incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-06-06 16:00:00,2020-06-06,16:00:00,2020,Saturday,2020-06-14 21:25:00,93542607051,935426,200358752,201662434,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Manchester St , Stoneman St",21162000,Ingleside,Bernal heights,9,9,37.745094299316406,-122.41416931152344
2020-02-15 04:00:00,2020-02-15,04:00:00,2020,Saturday,2020-02-15 11:26:00,90304328100,903043,200115273,200461334,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"17th St , Bryant St",24044000,Mission,Mission,9,10,37.76430892944336,-122.41036224365234
2022-09-27 14:20:00,2022-09-27,14:20:00,2022,Tuesday,2022-09-27 17:43:00,119784810115,1197848,220662298,222702598,II,Initial,True,10115,Fraud,Fraud,"Theft, Trick And Device, Felony",Open or Active,"24th Ave , Noriega St",27382000,Taraval,Sunset/parkside,4,4,37.75400423214289,-122.48183184632606
2022-02-20 00:51:00,2022-02-20,00:51:00,2022,Sunday,2022-02-20 00:57:00,112355965050,1123559,220115714,220510101,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Anza St , 08th Ave",27282000,Richmond,Inner richmond,1,1,37.77899393210365,-122.46628810137618
2020-05-16 19:35:00,2020-05-16,19:35:00,2020,Saturday,2020-05-16 19:47:00,92751719090,927517,200299225,201372989,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2022-02-22 20:00:00,2022-02-22,20:00:00,2022,Tuesday,2022-02-23 15:11:00,112460806244,1124608,220123488,220541877,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Polk St",25175000,Northern,Tenderloin,5,6,37.782169269140326,-122.4189932746152
2022-03-22 12:45:00,2022-03-22,12:45:00,2022,Tuesday,2022-03-22 13:42:00,113307706243,1133077,220188294,220811915,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2022-02-21 02:11:00,2022-02-21,02:11:00,2022,Monday,2022-02-21 02:22:00,112381406234,1123814,220117798,220520199,IS,Initial Supplement,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Yerba Buena Ave , Baxter Aly",33002000,Ingleside,West of twin peaks,7,7,37.7350647875794,-122.46033601087612
2020-10-07 17:40:00,2020-10-07,17:40:00,2020,Wednesday,2020-10-07 17:45:00,96755464085,967554,200595744,202770622,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Arelious Walker Dr , Fitzgerald Ave",33220000,Bayview,Bayview hunters point,10,10,37.7177963256836,-122.3856964111328
2024-04-24 01:20:00,2024-04-24,01:20:00,2024,Wednesday,2024-04-24 01:20:00,138479904082,1384799,240256514,241150090,II,Initial,True,4082,Assault,Aggravated Assault,"Firearm, Discharging at Occupied Bldg, Vehicle, or Aircraft",Open or Active,"Carr St , Salinas Ave",20476000,Bayview,Bayview hunters point,10,10,37.72092819213867,-122.39727020263672
2022-07-05 03:00:00,2022-07-05,03:00:00,2022,Tuesday,2022-07-05 03:04:00,116736127130,1167361,220439837,221860427,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"02nd St , Folsom St",24519000,Southern,Fitenderloincial district/south beach,6,6,37.78554213006711,-122.39670517825668
2020-04-30 09:44:00,2020-04-30,09:44:00,2020,Thursday,2020-04-30 09:44:00,92351165010,923511,200268640,201210964,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2024-02-08 14:00:00,2024-02-08,14:00:00,2024,Thursday,2024-02-08 16:19:00,136294606361,1362946,240085761,240392310,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-03-11 11:20:00,2024-03-11,11:20:00,2024,Monday,2024-03-11 11:40:00,137193506362,1371935,240157451,240711386,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-03-15 13:11:00,2024-03-15,13:11:00,2024,Friday,2024-03-15 13:11:00,137365864020,1373658,240167400,240751625,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Euclid Ave , Presidio Ave",26840000,Richmond,Presidio heights,2,2,37.78536987304688,-122.44641876220705
2024-10-07 04:13:00,2024-10-07,04:13:00,2024,Monday,2024-10-07 04:13:00,143004928150,1430049,240623656,242810337,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Clay St , Van Ness Ave",26535000,Northern,Nob hill,3,3,37.79217529296875,-122.42269134521484
2022-03-04 05:40:00,2022-03-04,05:40:00,2022,Friday,2022-03-04 05:44:00,112752105071,1127521,220144428,220630360,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"20th Ave , Noriega St",27336000,Taraval,Sunset/parkside,4,4,37.7541927113405,-122.47754850449316
2022-02-05 22:00:00,2022-02-05,22:00:00,2022,Saturday,2022-02-05 22:00:00,111930512015,1119305,220082113,220363121,IS,Initial Supplement,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Steiner St , Greenwich St",26765000,Northern,Marina,2,2,37.79874220636189,-122.43751436179969
2022-03-09 12:00:00,2022-03-09,12:00:00,2022,Wednesday,2022-03-23 14:48:00,113386709024,1133867,220191140,220822086,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"27th St , Sanchez St",21920000,Ingleside,Noe valley,8,8,37.746762926662015,-122.42919320004869
2022-05-22 00:01:00,2022-05-22,00:01:00,2022,Sunday,2022-05-22 08:12:00,115318607021,1153186,220334243,221420655,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Presidio Ave , Jackson St",26953000,Richmond,Presidio heights,2,2,37.79082302302257,-122.44750149907196
2022-02-05 10:06:00,2022-02-05,10:06:00,2022,Saturday,2022-02-05 10:06:00,111890707041,1118907,220075776,220360956,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Mojave St , Bradford St",21033000,Ingleside,Bernal heights,9,9,37.73888675988341,-122.40957140525995
2020-02-02 01:06:00,2020-02-02,01:06:00,2020,Sunday,2020-02-02 01:09:00,89830807041,898308,200081191,221127949,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Minna St",24918000,Out of SF,Tenderloin,6,6,37.769005316200655,-122.42507528091436
2022-02-18 12:45:00,2022-02-18,12:45:00,2022,Friday,2022-02-18 14:35:00,112314028160,1123140,220112243,220491953,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Hermann St , Bucha04th St , Minna St St",25864000,Park,Hayes valley,8,8,37.7706601742933,-122.4267807667744
2022-05-13 16:30:00,2022-05-13,16:30:00,2022,Friday,2022-05-14 12:03:00,115026804134,1150268,220314875,221341271,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.764783451283925,-122.42410268505228
2022-01-10 12:10:00,2022-01-10,12:10:00,2022,Monday,2022-01-10 13:45:00,111050906224,1110509,220020373,220101740,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Liberty St , Dolores St",25670000,Mission,Castro/upper market,8,8,37.75742966987225,-122.42568946048748
2020-03-08 10:11:00,2020-03-08,10:11:00,2020,Sunday,2020-03-08 10:11:00,91069511012,910695,200107587,200680936,VS,Vehicle Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"26th St , De Haro St",23693000,Bayview,Potrero hill,10,10,37.75075149536133,-122.40021514892578
2024-01-06 01:00:00,2024-01-06,01:00:00,2024,Saturday,2024-01-07 19:11:00,135419807021,1354198,240015257,240072436,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Berkshire Way , Brookhaven Ln , Country Club Dr",23328000,Taraval,Sunset/parkside,4,7,37.73154067993164,-122.49712371826172
2022-08-18 14:43:00,2022-08-18,14:43:00,2022,Thursday,2022-08-18 14:43:00,118333216652,1183332,220555524,222301934,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2020-04-02 07:44:00,2020-04-02,07:44:00,2020,Thursday,2020-04-02 07:45:00,91694228160,916942,200219182,200930543,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2024-02-25 21:30:00,2024-02-25,21:30:00,2024,Sunday,2024-02-26 08:12:00,136795707025,1367957,240125680,240570573,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"25th St , Arkansas St",35159000,Bayview,Potrero hill,10,10,37.75225067138672,-122.39749145507812
2022-03-23 11:05:00,2022-03-23,11:05:00,2022,Wednesday,2022-03-23 15:28:00,113445606244,1134456,226046804,221127949,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Bucha04th St , Minna St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2022-03-09 15:30:00,2022-03-09,15:30:00,2022,Wednesday,2022-03-09 15:30:00,112933112100,1129331,220127292,220553315,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Open or Active,"04th St , Minna St",24918000,Out of SF,Tenderloin,6,6,37.769005316200655,-122.42507528091436
2021-11-03 01:27:00,2021-11-03,01:27:00,2021,Wednesday,2021-11-03 01:27:00,108756375000,1087563,210609460,213070126,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2022-02-12 10:30:00,2022-02-12,10:30:00,2022,Saturday,2022-02-12 10:52:00,112119104134,1121191,220097695,220431121,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Saroyan Pl , Columbus Ave , Jack Kerouac Aly",24794000,Central,Chinatown,3,3,37.79755880935262,-122.4062264387631
2022-05-19 01:30:00,2022-05-19,01:30:00,2022,Thursday,2022-05-19 01:34:00,115218005051,1152180,220326541,221390126,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2022-02-23 22:00:00,2022-02-23,22:00:00,2022,Wednesday,2022-02-25 11:30:00,112528707021,1125287,220128030,220561231,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.77283099431839,-122.39137353346597
2021-10-25 12:00:00,2021-10-25,12:00:00,2021,Monday,2021-11-21 12:48:00,109382709029,1093827,210768339,213251608,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"14th St , Noe St",25982000,Park,Castro/upper market,8,8,37.76746158246703,-122.43340825880183
2022-03-01 00:00:00,2022-03-01,00:00:00,2022,Tuesday,2022-03-01 00:00:00,112641310045,1126413,190860386,193172623,IS,Initial Supplement,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Exceptional Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2024-02-03 09:20:00,2024-02-03,09:20:00,2024,Saturday,2024-02-03 09:20:00,136154468020,1361544,240074996,240340808,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"26th St , Hampshire St",23948000,Mission,Mission,9,9,37.74971771240234,-122.40689849853516
2023-12-10 01:30:00,2023-12-10,01:30:00,2023,Sunday,2023-12-10 14:11:00,134603406241,1346034,230866311,233441658,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"08th St , Ringold St",24267000,Southern,South of market,6,6,37.77455139160156,-122.4095230102539
2020-11-01 19:00:00,2020-11-01,19:00:00,2020,Sunday,2020-11-02 07:42:00,97476105051,974761,200660795,203070516,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Geary Blvd , Stanyan Blvd",27221000,Park,Presidio heights,2,1,37.78137969970703,-122.456298828125
2022-04-03 17:30:00,2022-04-03,17:30:00,2022,Sunday,2022-04-03 18:00:00,113714664085,1137146,220217871,220932538,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Hyde St , Clay St",25258000,Central,Nob hill,3,3,37.79280364243196,-122.41775911968622
2021-12-26 23:30:00,2021-12-26,23:30:00,2021,Sunday,2021-12-29 11:17:00,111968106244,1119681,216206397,221127949,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Lombard St",26770000,Northern,Marina,2,2,37.79963392902011,-122.43769470653812
2022-01-12 14:38:00,2022-01-12,14:38:00,2022,Wednesday,2022-01-12 17:01:00,111118563010,1111185,220026092,220122365,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2022-07-06 14:15:00,2022-07-06,14:15:00,2022,Wednesday,2022-07-06 14:20:00,116792607045,1167926,220439310,221871776,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"22nd Ave , Quintara St",23210000,Taraval,Sunset/parkside,4,4,37.74850363532416,-122.47929590741244
2022-03-24 10:40:00,2022-03-24,10:40:00,2022,Thursday,2022-03-24 10:45:00,113375104134,1133751,220193378,220831147,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2020-02-17 03:00:00,2020-02-17,03:00:00,2020,Monday,2020-02-17 10:24:00,90377906244,903779,200120197,200481071,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Bluxome St",23824000,Southern,Mission bay,6,6,37.77593994140625,-122.3979721069336
2024-07-02 07:02:00,2024-07-02,07:02:00,2024,Tuesday,2024-07-02 08:12:00,140334028150,1403340,240411310,241840641,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"14th Ave , Lincoln Way",27261000,Taraval,Inner sunset,7,5,37.76568984985352,-122.4718017578125
2024-03-12 08:00:00,2024-03-12,08:00:00,2024,Tuesday,2024-03-18 13:30:00,137518006372,1375180,246036352,221127949,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th Ave , Cabrillo St",27463000,Richmond,Outer richmond,1,1,37.7747802734375,-122.4768295288086
2022-03-21 15:00:00,2022-03-21,15:00:00,2022,Monday,2022-03-21 19:10:00,113279509029,1132795,220186282,220802841,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Newhall St , Newcomb Ave",20666000,Bayview,Bayview hunters point,10,10,37.73628803879937,-122.39164756892752
2022-02-21 17:15:00,2022-02-21,17:15:00,2022,Monday,2022-02-22 14:13:00,112521706374,1125217,220120707,221127949,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"09th Ave , Lincoln Way",27156000,Taraval,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2020-07-02 17:55:00,2020-07-02,17:55:00,2020,Thursday,2020-07-02 17:55:00,94035527195,940355,200396661,201842642,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2024-05-06 15:50:00,2024-05-06,15:50:00,2024,Monday,2024-05-09 08:19:00,138935606363,1389356,246061014,221127949,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"California St , Spruce St",26943000,Richmond,Presidio heights,2,2,37.78641891479492,-122.45340728759766
2022-02-05 00:28:00,2022-02-05,00:28:00,2022,Saturday,2022-02-05 00:44:00,111876272000,1118762,220080145,220360090,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Al Scoma Way , Jefferson St",35066000,Central,North beach,3,3,37.807978726080414,-122.417715898404
