incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-02-01 12:30:00,2022-02-01,12:30:00,2022,Tuesday,2022-02-01 15:07:00,111835306244,1118353,226016459,232163634,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2023-12-14 02:58:00,2023-12-14,02:58:00,2023,Thursday,2023-12-14 02:58:00,134706565016,1347065,230874790,233480262,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2023-08-09 08:00:00,2023-08-09,08:00:00,2023,Wednesday,2023-08-10 09:17:00,130591606304,1305916,230563363,232220499,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Filbert St , Leavenworth St",25517000,Central,Russian hill,3,2,37.80034255981445,-122.41758728027344
2023-09-25 18:08:00,2023-09-25,18:08:00,2023,Monday,2023-09-25 18:08:00,132242265010,1322422,230690461,232682774,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79899978637695,-122.4426498413086
2023-05-30 21:10:00,2023-05-30,21:10:00,2023,Tuesday,2023-05-30 21:18:00,128088968020,1280889,230374182,231503202,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Otsego Ave , San Juan Ave",22108000,Ingleside,Outer mission,11,11,37.7259635925293,-122.43962097167967
2022-04-05 21:30:00,2022-04-05,21:30:00,2022,Tuesday,2022-04-06 00:44:00,113786805151,1137868,220224042,220953484,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Delgado Pl , Hyde St",25538000,Central,Russian hill,3,3,37.79856491088867,-122.4189224243164
2023-05-30 03:00:00,2023-05-30,03:00:00,2023,Tuesday,2023-05-30 03:44:00,128056507021,1280565,230371683,231500217,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2023-08-08 14:30:00,2023-08-08,14:30:00,2023,Tuesday,2023-08-09 11:38:00,130554626031,1305546,230561094,232211380,II,Initial,True,26031,Arson,Arson,Arson of Vehicle,Open or Active,"Broadway , Steiner St",26671000,Northern,Pacific heights,2,2,37.7940559387207,-122.4365692138672
2022-05-26 00:00:00,2022-05-26,00:00:00,2022,Thursday,2022-05-31 15:37:00,115624028135,1156240,220356407,221511981,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.804481506347656,-122.41505432128906
2023-10-30 18:00:00,2023-10-30,18:00:00,2023,Monday,2023-10-31 06:40:00,133332928160,1333329,230777354,233040413,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Geneva Ave , Linda Vista Stps",33347000,Ingleside,Excelsior,11,11,37.71226501464844,-122.42969512939452
2021-11-26 16:09:00,2021-11-26,16:09:00,2021,Friday,2021-11-26 20:09:00,109600206244,1096002,216181432,232163634,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Geary Blvd",26590000,Northern,Western addition,5,5,37.78435516357422,-122.43291473388672
2023-07-07 10:00:00,2023-07-07,10:00:00,2023,Friday,2023-07-07 11:35:00,130047306244,1300473,236136207,232163634,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Fulton St",25965000,Northern,Hayes valley,5,5,37.7776985168457,-122.43157196044922
2023-06-01 17:56:00,2023-06-01,17:56:00,2023,Thursday,2023-06-01 18:10:00,128152016110,1281520,230378877,231522863,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-11-08 18:20:00,2023-11-08,18:20:00,2023,Wednesday,2023-11-09 04:10:00,133590205051,1335902,230798112,233130256,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2024-01-18 06:14:00,2024-01-18,06:14:00,2024,Thursday,2024-01-18 06:14:00,135721051040,1357210,240038475,240180421,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-01-25 04:12:00,2024-01-25,04:12:00,2024,Thursday,2024-01-25 04:17:00,135895417130,1358954,240053809,240250262,II,Initial,True,17130,Liquor Laws,Liquor Law Violation,"Alcohol, Unlawful Transportation Of",Cite or Arrest Adult,"Cesar Chavez St , Precita Ave , York St",21125000,Mission,Mission,9,9,37.74840545654297,-122.40788269042967
2023-08-22 17:30:00,2023-08-22,17:30:00,2023,Tuesday,2023-08-22 17:32:00,131073061030,1310730,230598699,232342720,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"07th Ave , Cabrillo St",27273000,Richmond,Inner richmond,1,1,37.77532196044922,-122.4649429321289
2023-12-06 16:00:00,2023-12-06,16:00:00,2023,Wednesday,2023-12-06 17:30:00,134516306372,1345163,236222549,232163634,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Arguello Blvd , Fulton St",27191000,Richmond,Golden gate park,1,1,37.77430725097656,-122.4583740234375
2023-09-12 12:50:00,2023-09-12,12:50:00,2023,Tuesday,2023-09-12 12:55:00,131767927175,1317679,230653908,232551582,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Greenwich St , Van Ness Ave",26692000,Northern,Russian hill,3,2,37.8004150390625,-122.4243621826172
2024-01-29 12:00:00,2024-01-29,12:00:00,2024,Monday,2024-01-31 10:46:00,136071064070,1360710,240068325,240311202,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"24th St , Dolores St",25614000,Mission,Mission,8,8,37.7518424987793,-122.42515563964844
2023-08-31 08:35:00,2023-08-31,08:35:00,2023,Thursday,2023-09-01 09:34:00,131371009320,1313710,230624460,232440860,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Clay St , Van Ness Ave",26535000,Northern,Nob hill,3,3,37.79217529296875,-122.42269134521484
2023-11-03 09:53:00,2023-11-03,09:53:00,2023,Friday,2023-11-03 09:53:00,133430319057,1334303,230714340,233071048,IS,Initial Supplement,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Fremont St , Front St , Market St",30730000,Central,Fimissioncial district/south beach,6,6,37.79171752929688,-122.39826202392578
2023-05-17 04:35:00,2023-05-17,04:35:00,2023,Wednesday,2023-05-17 04:44:00,127679906152,1276799,230340202,231370279,IS,Initial Supplement,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Cite or Arrest Adult,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.781158447265625,-122.4610595703125
2023-11-23 11:00:00,2023-11-23,11:00:00,2023,Thursday,2023-11-24 10:10:00,133994006244,1339940,236217841,232163634,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , 04th St , Ellis St , Market St , Stockton Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77040100097656,-122.4601058959961
2023-10-03 17:07:00,2023-10-03,17:07:00,2023,Tuesday,2023-10-16 00:00:00,132875805053,1328758,230711261,232163634,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2023-08-30 22:48:00,2023-08-30,22:48:00,2023,Wednesday,2023-08-30 22:51:00,131329903071,1313299,230621068,232423552,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Flournoy St , Rhine St",22482000,Taraval,Outer mission,11,11,37.70853805541992,-122.46172332763672
2019-03-05 14:45:00,2019-03-05,14:45:00,2019,Tuesday,2019-03-05 15:37:00,77661519057,776615,190161162,190642274,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"04th St , Ellis St , Market St , Stockton St",24932500,Southern,Mission,6,6,37.768538096012215,-122.42408178606604
2023-06-13 13:00:00,2023-06-13,13:00:00,2023,Tuesday,2023-06-14 16:15:00,128628271000,1286282,236106147,232163634,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Church St",25726000,Mission,Castro/upper market,8,8,37.76450729370117,-122.4286651611328
2023-11-22 23:17:00,2023-11-22,23:17:00,2023,Wednesday,2023-11-22 23:17:00,133949727175,1339497,230827987,233263002,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2023-10-04 23:30:00,2023-10-04,23:30:00,2023,Wednesday,2023-10-05 00:16:00,132526806153,1325268,230714629,232773835,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Mission St , Richland Ave",21827000,Ingleside,Bernal heights,8,8,37.736061096191406,-122.42446899414062
2023-07-07 10:00:00,2023-07-07,10:00:00,2023,Friday,2023-07-07 17:24:00,129755406374,1297554,236131627,232163634,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Battery St , Lombard St , The Embarcadero",24819000,Central,Fimissioncial district/south beach,3,3,37.80407333374024,-122.40196990966795
2023-06-24 15:49:00,2023-06-24,15:49:00,2023,Saturday,2023-06-24 16:16:00,128922112168,1289221,230435706,231752265,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2023-09-25 18:10:00,2023-09-25,18:10:00,2023,Monday,2023-09-25 19:27:00,132243172000,1322431,230690637,232683036,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"02nd St , King St",23589000,Southern,Mission bay,6,6,37.77986145019531,-122.38958740234376
2023-09-13 14:30:00,2023-09-13,14:30:00,2023,Wednesday,2023-09-16 18:43:00,131979707023,1319797,230666547,232583068,II,Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2022-03-27 10:50:00,2022-03-27,10:50:00,2022,Sunday,2022-04-27 15:58:00,114497706362,1144977,220275067,221172010,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2021-11-06 08:00:00,2021-11-06,08:00:00,2021,Saturday,2021-11-08 14:54:00,109224906374,1092249,216171875,232163634,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fell St , Van Ness Ave",24448000,Northern,Hayes valley,6,5,37.7763671875,-122.41950988769533
2021-12-28 18:00:00,2021-12-28,18:00:00,2021,Tuesday,2021-12-28 22:41:00,110726206372,1107262,216205264,232163634,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"19th St , Harrison St",24038000,Mission,Mission,9,9,37.76032257080078,-122.4126434326172
2023-11-24 23:39:00,2023-11-24,23:39:00,2023,Friday,2023-11-24 23:39:00,133990127170,1339901,230831251,233282681,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2023-11-04 01:40:00,2023-11-04,01:40:00,2023,Saturday,2023-11-04 10:39:00,133459004092,1334590,230787751,233081098,II,Initial,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"26th St , Lilac St",24072000,Mission,Mission,9,9,37.74907684326172,-122.41756439208984
2024-02-06 06:56:00,2024-02-06,06:56:00,2024,Tuesday,2024-02-06 07:05:00,136222061030,1362220,240079968,240370434,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Bucha04th St , Ellis St , Market St , Stockton St St , Fulton St",54060000,Northern,Hayes valley,5,5,37.77811813354492,-122.42829132080078
2023-08-12 23:08:00,2023-08-12,23:08:00,2023,Saturday,2023-08-12 23:08:00,130679707200,1306797,230569189,232243548,VS,Vehicle Supplement,True,7200,Forgery And Counterfeiting,Forgery And Counterfeiting,"Vehicle Registration, False Evidence of",Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2023-07-31 00:00:00,2023-07-31,00:00:00,2023,Monday,2023-07-31 14:45:00,130230968020,1302309,230496043,231980780,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"37th Ave , Noriega St",27698000,Taraval,Sunset/parkside,4,4,37.75339126586914,-122.49575805664062
2023-09-28 03:01:00,2023-09-28,03:01:00,2023,Thursday,2023-09-28 08:52:00,132331527195,1323315,230697627,232710759,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2023-12-22 12:10:00,2023-12-22,12:10:00,2023,Friday,2023-12-22 20:11:00,134963913060,1349639,230894293,233562701,II,Initial,True,13060,Prostitution,Prostitution,Solicits For Act Of Prostitution,Cite or Arrest Adult,"18th St , Florida St",24031000,Mission,Mission,9,9,37.76169967651367,-122.4110870361328
2023-07-26 08:00:00,2023-07-26,08:00:00,2023,Wednesday,2023-07-26 08:33:00,130032568030,1300325,230521098,232070677,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Cite or Arrest Adult,"Broderick St , Sutter St",26809000,Richmond,Japantown,5,5,37.7850341796875,-122.44153594970705
2023-08-28 23:40:00,2023-08-28,23:40:00,2023,Monday,2023-08-28 23:51:00,131266528100,1312665,230615453,232403593,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2019-03-05 16:00:00,2019-03-05,16:00:00,2019,Tuesday,2019-03-06 04:53:00,77675406244,776754,190162386,190650345,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24932500,Central,Mission,6,6,37.768538096012215,-122.42408178606604
2023-08-27 15:26:00,2023-08-27,15:26:00,2023,Sunday,2023-08-27 15:26:00,131221807041,1312218,230605545,232163634,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",24932500,Out of SF,Mission,6,6,37.768538096012215,-122.42408178606604
2021-12-27 19:00:00,2021-12-27,19:00:00,2021,Monday,2021-12-31 07:30:00,110759109024,1107591,210863224,213641805,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"18th St , San Carlos St",24150000,Mission,Mission,9,9,37.76178741455078,-122.42012786865234
2023-04-24 12:00:00,2023-04-24,12:00:00,2023,Monday,2023-06-16 11:49:00,128655606364,1286556,230414891,231671345,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Mission St , Norton St",21742000,Ingleside,Outer mission,11,11,37.724586486816406,-122.43486785888672
2023-06-22 17:04:00,2023-06-22,17:04:00,2023,Thursday,2023-06-22 17:12:00,128866403011,1288664,230430847,231732494,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2021-12-26 16:00:00,2021-12-26,16:00:00,2021,Sunday,2021-12-27 15:32:00,110647805022,1106478,210855760,213611966,II,Initial,True,5022,Burglary,Burglary - Residential,"Burglary, Flat, Att. Forcible Entry",Open or Active,"Cherry St , Clay St",27571000,Richmond,Presidio heights,2,2,37.78780746459961,-122.45706176757812
2023-08-12 19:30:00,2023-08-12,19:30:00,2023,Saturday,2023-08-25 13:12:00,131235306374,1312353,236163880,232163634,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24932500,Richmond,Mission,6,6,37.768538096012215,-122.42408178606604
2023-10-20 18:00:00,2023-10-20,18:00:00,2023,Friday,2023-10-21 13:29:00,133043006152,1330430,230755275,232941582,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"24th St , Noe St",25738000,Mission,Noe valley,8,8,37.75143814086914,-122.43187713623048
2023-10-28 12:10:00,2023-10-28,12:10:00,2023,Saturday,2023-10-28 12:20:00,133260575000,1332605,230771572,233011364,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
2023-12-28 20:00:00,2023-12-28,20:00:00,2023,Thursday,2023-12-28 23:12:00,135121228160,1351212,230905953,233623025,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"08th Ave , Irving St",27150000,Taraval,Inner sunset,7,5,37.76408386230469,-122.46524810791016
2022-02-08 18:00:00,2022-02-08,18:00:00,2022,Tuesday,2022-02-08 18:10:00,112003463010,1120034,220086820,220390100,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Pine St , Steiner St",26631000,Northern,Pacific heights,2,2,37.787742614746094,-122.43529510498048
2022-03-06 05:58:00,2022-03-06,05:58:00,2022,Sunday,2022-03-06 05:59:00,112825171012,1128251,220124492,232163634,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"04th St , Ellis St , Market St , Stockton St",24932500,Out of SF,Mission,6,6,37.768538096012215,-122.42408178606604
2023-10-25 05:34:00,2023-10-25,05:34:00,2023,Wednesday,2023-10-25 05:36:00,133157306234,1331573,230763397,232980305,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Ellsworth St , Eugenia Ave",21087000,Ingleside,Bernal heights,9,9,37.7403450012207,-122.41454315185548
2022-01-08 22:01:00,2022-01-08,22:01:00,2022,Saturday,2022-01-09 22:16:00,111031968020,1110319,220019025,220092794,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mission St , Richland Ave",21827000,Ingleside,Bernal heights,8,8,37.736061096191406,-122.42446899414062
2022-04-13 19:13:00,2022-04-13,19:13:00,2022,Wednesday,2022-04-13 19:25:00,114073228150,1140732,220242997,221032753,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
2024-01-05 11:10:00,2024-01-05,11:10:00,2024,Friday,2024-01-05 11:10:00,135342919057,1353429,240010241,240051173,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Central,South of market,6,6,37.785743713378906,-122.40583038330078
2023-12-01 10:38:00,2023-12-01,10:38:00,2023,Friday,2023-12-11 11:50:00,134617806303,1346178,230867842,233451300,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Chumasero Dr , Galindo Ave",22555000,Taraval,Lakeshore,7,7,37.71367263793945,-122.47313690185548
2023-08-14 19:18:00,2023-08-14,19:18:00,2023,Monday,2023-08-14 19:18:00,130745206243,1307452,230576178,232262864,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , Steiner St",26042000,Northern,Western addition,5,5,37.777488708496094,-122.43321990966795
2023-01-14 13:07:00,2023-01-14,13:07:00,2023,Saturday,2024-01-14 13:10:00,135602804134,1356028,240030302,240141565,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Oak St",25949000,Northern,Hayes valley,5,5,37.77397155761719,-122.43082427978516
2021-11-05 17:17:00,2021-11-05,17:17:00,2021,Friday,2021-11-05 17:17:00,108867164085,1088671,210728446,213092592,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Bay Shore Blvd , Cortland Ave",21023000,Bayview,Bayview hunters point,10,10,37.73956680297852,-122.40697479248048
2021-11-19 23:45:00,2021-11-19,23:45:00,2021,Friday,2021-11-22 09:40:00,109409605151,1094096,210770146,213260918,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Front St , Halleck St",24690000,Central,Fimissioncial district/south beach,3,3,37.79384231567383,-122.3988800048828
2023-10-14 06:39:00,2023-10-14,06:39:00,2023,Saturday,2023-10-14 06:39:00,132831907041,1328319,230732922,232870484,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jones St , Mcallister St",24325000,Mission,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2022-02-24 18:00:00,2022-02-24,18:00:00,2022,Thursday,2022-03-28 09:27:00,113500706361,1135007,220202195,220870745,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2023-06-16 03:13:00,2023-06-16,03:13:00,2023,Friday,2023-06-16 03:32:00,128622805051,1286228,230414073,231670239,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Cole St , Waller St",26413000,Park,Haight ashbury,5,5,37.768592834472656,-122.45052337646484
2023-11-17 02:30:00,2023-11-17,02:30:00,2023,Friday,2023-11-17 02:48:00,133791203074,1337912,230814514,233210208,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Card Aly , Stockton St",25351000,Central,Chinatown,3,3,37.79903411865234,-122.4089126586914
2023-09-29 00:58:00,2023-09-29,00:58:00,2023,Friday,2023-09-29 00:58:00,132348807041,1323488,230697956,232711692,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
