incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-05-23 17:00:00,2018-05-23,17:00:00,2018,Wednesday,2018-05-23 20:27:00,67223906244,672239,186117183,182240214,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Hyde St",25565000,Central,Russian hill,3,2,37.80199486194488,-122.41961397441789
2018-09-17 16:30:00,2018-09-17,16:30:00,2018,Monday,2018-09-17 23:24:00,71852428150,718524,186217818,182240214,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2018-01-06 13:15:00,2018-01-06,13:15:00,2018,Saturday,2018-01-06 13:26:00,62097712030,620977,180015109,180061812,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Eddy St , Laguna St",25964000,Northern,Western addition,5,5,37.78205693816477,-122.4273963984862
2018-01-14 10:45:00,2018-01-14,10:45:00,2018,Sunday,2018-01-14 10:45:00,62375516710,623755,180036406,180141169,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Stevenson St , 05th St",24888000,Tenderloin,South of market,6,6,37.783528916178064,-122.4074828136046
2018-03-19 13:50:00,2018-03-19,13:50:00,2018,Monday,2018-03-19 13:50:00,64746627170,647466,180207588,180782158,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2018-04-06 03:20:00,2018-04-06,03:20:00,2018,Friday,2018-04-06 03:29:00,65379715200,653797,180253804,180960319,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"Van Ness Ave , Austin St",30075000,Northern,Western addition,2,2,37.788942623294176,-122.42214537963808
2018-06-12 14:00:00,2018-06-12,14:00:00,2018,Tuesday,2018-06-20 22:38:00,68160307021,681603,180458800,181713047,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Mcallister St , Webster St",25967000,Northern,Western addition,5,5,37.77885055541992,-122.43004608154295
2018-12-20 13:02:00,2018-12-20,13:02:00,2018,Thursday,2018-12-20 13:02:00,75030315150,750303,180956945,183541843,II,Initial,True,15150,Offences Against The Family And Children,Other,"EPO or Restraining Order Violation, DVU related",Cite or Arrest Adult,"Clinton Park , Guerrero St",25844000,Mission,Mission,8,8,37.76914978027344,-122.42447662353516
2018-09-01 04:30:00,2018-09-01,04:30:00,2018,Saturday,2018-09-01 21:22:00,70972605061,709726,180662318,182443328,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2018-06-28 05:02:00,2018-06-28,05:02:00,2018,Thursday,2018-06-28 05:06:00,68433862050,684338,180479759,181791763,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"03rd St , Donner Ave",20515000,Bayview,Bayview hunters point,10,10,37.724693136232496,-122.39453212224596
2018-03-30 22:00:00,2018-03-30,22:00:00,2018,Friday,2018-04-01 10:57:00,65178728160,651787,180241047,180910992,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"South Hill Blvd , Chicago Way",21384000,Ingleside,Excelsior,11,11,37.71065785948412,-122.43136581390004
2018-04-30 19:45:00,2018-04-30,19:45:00,2018,Monday,2018-05-01 16:56:00,66318772000,663187,180323178,181212807,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Hayes St , Market St",30743000,Tenderloin,Tenderloin,6,6,37.77777307070512,-122.41600949683082
2018-09-10 20:00:00,2018-09-10,20:00:00,2018,Monday,2018-09-11 09:37:00,71324205051,713242,180687372,182541105,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Pine St , Polk St",25222000,Northern,Nob hill,3,3,37.78961944580078,-122.42049407958984
2018-07-30 17:50:00,2018-07-30,17:50:00,2018,Monday,2018-07-30 19:05:00,69692807041,696928,180558030,182112751,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"22nd St , Alabama St",23993000,Mission,Mission,9,9,37.75588607788086,-122.41127014160156
2018-08-18 10:10:00,2018-08-18,10:10:00,2018,Saturday,2018-08-19 15:24:00,70605106244,706051,186192618,182240214,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2018-11-13 18:00:00,2018-11-13,18:00:00,2018,Tuesday,2018-11-14 18:14:00,73764774000,737647,180865835,183183495,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2021-04-23 17:45:00,2021-04-23,17:45:00,2021,Friday,2021-04-24 20:35:00,102451206244,1024512,210251964,211142838,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , Hampshire St",24021000,Mission,Mission,9,10,37.76312179423945,-122.4083028146118
2018-07-22 23:07:00,2018-07-22,23:07:00,2018,Sunday,2018-07-22 23:07:00,69371827175,693718,180546201,182033662,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"20th St , Treat Ave",24036000,Mission,Mission,9,9,37.75896072387695,-122.4135971069336
2018-05-16 08:30:00,2018-05-16,08:30:00,2018,Wednesday,2018-05-16 08:30:00,66890562010,668905,180364047,181360623,II,Initial,True,62010,Warrant,Warrant,"Warrant Arrest, Enroute To US Marshall",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2018-07-17 18:17:00,2018-07-17,18:17:00,2018,Tuesday,2018-07-17 18:17:00,69168364085,691683,180531876,181983216,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2018-03-25 00:10:00,2018-03-25,00:10:00,2018,Sunday,2018-03-26 08:44:00,65004406224,650044,186069299,182240214,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"22nd St , Potrero Avenue",24908000,Southern,Mission,6,6,37.769132150600974,-122.42403951816358
2018-09-26 21:00:00,2018-09-26,21:00:00,2018,Wednesday,2018-09-27 10:26:00,71937106244,719371,180732739,182701223,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Hayes St",26421000,Park,Lone mountain/usf,5,5,37.77352523803711,-122.44932556152344
2021-01-30 00:01:00,2021-01-30,00:01:00,2021,Saturday,2021-01-30 13:24:00,100076605083,1000766,210066876,210301528,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Funston Ave , Lurline St",27163000,Taraval,Inner sunset,7,7,37.759252772605066,-122.47027378078562
2018-12-25 22:56:00,2018-12-25,22:56:00,2018,Tuesday,2018-12-25 22:56:00,75221503074,752215,180970224,183592690,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"16th St , Albion St",25699000,Mission,Mission,9,8,37.76484298706055,-122.42311096191406
2018-09-21 09:33:00,2018-09-21,09:33:00,2018,Friday,2018-09-21 09:33:00,71695265015,716952,180715901,182641107,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Oak St , Webster St",25900000,Northern,Hayes valley,5,5,37.7741813659668,-122.4291763305664
2018-01-05 20:30:00,2018-01-05,20:30:00,2018,Friday,2018-01-07 20:02:00,73824851040,738248,189002773,189002773,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2018-08-19 22:36:00,2018-08-19,22:36:00,2018,Sunday,2018-08-19 22:53:00,70482426030,704824,180624675,182313640,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Duboce Ave , Walter St",25985000,Park,Castro/upper market,8,8,37.76924896240234,-122.43246459960938
2018-08-08 01:20:00,2018-08-08,01:20:00,2018,Wednesday,2018-08-08 01:29:00,70027904134,700279,180591977,182200140,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bucha22nd St , Potrero Avenue St , Union St",26659000,Northern,Marina,2,2,37.797508239746094,-122.43220520019533
2018-01-22 18:00:00,2018-01-22,18:00:00,2018,Monday,2018-01-23 07:45:00,62709428160,627094,180059668,180230613,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Font Blvd , Juan Bautista Cir",23051000,Taraval,Lakeshore,7,7,37.71853855950266,-122.47855602878344
2018-10-11 12:00:00,2018-10-11,12:00:00,2018,Thursday,2018-10-11 15:17:00,72485806361,724858,180771743,182842349,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-06-23 22:15:00,2018-06-23,22:15:00,2018,Saturday,2018-06-25 16:40:00,68457106244,684571,186142259,182240214,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Grant Ave",25403000,Central,North beach,3,3,37.80529997597126,-122.40852125727498
2018-06-16 16:00:00,2018-06-16,16:00:00,2018,Saturday,2018-06-18 11:49:00,68264706244,682647,186137523,182240214,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Potrero Avenue",24908000,Southern,Mission,6,6,37.769132150600974,-122.42403951816358
2018-05-12 08:20:00,2018-05-12,08:20:00,2018,Saturday,2018-05-12 20:00:00,66766164070,667661,180355115,181321212,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Hayes St , Market St",30743000,Tenderloin,Tenderloin,6,6,37.77777307070512,-122.41600949683082
2018-06-29 00:52:00,2018-06-29,00:52:00,2018,Friday,2018-12-23 10:14:00,75447461010,754474,180481588,181800084,IS,Initial Supplement,True,61010,Other,Other,"Death, Accidental",Unfounded,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-02-25 22:30:00,2018-02-25,22:30:00,2018,Sunday,2018-02-26 08:15:00,63982207021,639822,180151349,180570688,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hillview Ct , Cashmere St",33634000,Bayview,Bayview hunters point,10,10,37.7360152670918,-122.38474560905324
2021-02-27 16:22:00,2021-02-27,16:22:00,2021,Saturday,2021-03-21 13:00:00,101498307043,1014983,210126458,210561491,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Alemany Blvd , Rousseau St",21705000,Ingleside,Outer mission,11,11,37.73103988744256,-122.42957069966148
2018-01-31 01:10:00,2018-01-31,01:10:00,2018,Wednesday,2018-01-31 01:10:00,63011065010,630110,180081928,180310130,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Polk St , Pine St",25222000,Northern,Nob hill,3,3,37.78962043718497,-122.42049344331696
2018-10-21 14:00:00,2018-10-21,14:00:00,2018,Sunday,2018-11-04 00:29:00,73403706244,734037,186254741,182240214,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mcallister St , Van Ness Ave",24466000,Northern,Hayes valley,5,5,37.78007507324219,-122.42024993896484
2018-08-19 09:00:00,2018-08-19,09:00:00,2018,Sunday,2018-08-19 09:25:00,70469604144,704696,180622970,182310957,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Cite or Arrest Adult,"02nd St , Natoma St",24543000,Southern,Fimissioncial district/south beach,6,6,37.78720474243164,-122.39878845214844
