incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-06-14 18:51:00,2019-06-14,18:51:00,2019,Friday,2019-06-14 19:44:00,81168503401,811685,190429368,191653342,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2018-07-10 23:30:00,2018-07-10,23:30:00,2018,Tuesday,2018-07-11 03:15:00,68922504134,689225,180513410,181920229,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Union St , Bucha16th St , Mission St St",26659000,Northern,Marina,2,2,37.797506948421855,-122.43220428969964
2021-03-25 20:00:00,2021-03-25,20:00:00,2021,Thursday,2021-03-26 12:56:00,101685206244,1016852,216033316,190944455,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stanford St , Bran16th St , Mission St St",23806000,Southern,Fimissioncial district/south beach,6,6,37.78142288596124,-122.3926130835096
2019-08-26 16:00:00,2019-08-26,16:00:00,2019,Monday,2019-08-26 21:46:00,83987506244,839875,196177359,190944455,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Grove St",25957000,Northern,Hayes valley,5,5,37.77676010131836,-122.43138122558594
2019-04-02 00:45:00,2019-04-02,00:45:00,2019,Tuesday,2019-04-02 16:53:00,78611605041,786116,190232939,190922849,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"15th St , Noe St",25810000,Park,Castro/upper market,8,8,37.76586151123047,-122.43325805664062
2021-05-02 05:54:00,2021-05-02,05:54:00,2021,Sunday,2021-05-02 15:12:00,102672405013,1026724,210268884,211220976,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Sutter St , Grant Ave",24662000,Central,Fimissioncial district/south beach,3,3,37.789631596400895,-122.40539867427
2019-02-01 20:30:00,2019-02-01,20:30:00,2019,Friday,2019-02-02 12:06:00,76612206372,766122,196023053,190944455,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"16th St , Mission St",24917000,Southern,Mission,6,6,37.768407952297395,-122.42258380294211
2019-06-23 20:05:00,2019-06-23,20:05:00,2019,Sunday,2019-06-23 20:09:00,81480204013,814802,190454638,191743369,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Mission St , New Montgomery St",24610000,Southern,Fimissioncial district/south beach,6,6,37.78744888305664,-122.40050506591795
2018-03-14 18:45:00,2018-03-14,18:45:00,2018,Wednesday,2018-03-14 21:48:00,64602328150,646023,186060764,190944455,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2021-02-02 23:00:00,2021-02-02,23:00:00,2021,Tuesday,2021-02-03 02:49:00,100188628150,1001886,210075510,210340168,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"21st Ave , Balboa St",27529000,Richmond,Outer richmond,1,1,37.776497607931965,-122.48017534858164
2018-05-23 09:50:00,2018-05-23,09:50:00,2018,Wednesday,2018-05-29 14:10:00,67368775030,673687,170654789,172233263,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2019-07-28 21:00:00,2019-07-28,21:00:00,2019,Sunday,2019-07-29 16:10:00,82836274000,828362,190551654,192102283,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2021-05-13 14:01:00,2021-05-13,14:01:00,2021,Thursday,2021-05-13 14:03:00,102997361030,1029973,210293966,211331715,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Woolsey St , Colby St",20876000,Bayview,Portola,9,9,37.72291543619757,-122.41148498825542
2018-01-05 07:21:00,2018-01-05,07:21:00,2018,Friday,2018-01-05 07:21:00,62040228100,620402,180011260,180050569,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2018-07-09 16:35:00,2018-07-09,16:35:00,2018,Monday,2018-07-09 19:12:00,68863807041,688638,180506647,181892463,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hemlock St , Larkin St",25173000,Northern,Nob hill,3,3,37.78748711637317,-122.4183648684142
2018-04-06 21:00:00,2018-04-06,21:00:00,2018,Friday,2018-04-06 23:37:00,65417606244,654176,186079226,190944455,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , 07th St",24262000,Southern,South of market,6,6,37.77674610778869,-122.40784206126531
2019-07-27 17:00:00,2019-07-27,17:00:00,2019,Saturday,2019-07-28 20:25:00,82791371013,827913,190549455,192093839,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"27th Ave , Clement St",27559000,Richmond,Outer richmond,1,1,37.781925201416016,-122.48702239990234
2019-02-22 14:00:00,2019-02-22,14:00:00,2019,Friday,2019-02-25 12:35:00,77388219089,773882,190140649,190561221,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"25th St , Noe St",25735000,Mission,Noe valley,8,8,37.74982833862305,-122.43171691894533
2018-02-15 02:00:00,2018-02-15,02:00:00,2018,Thursday,2018-02-15 10:57:00,63626006244,636260,186038498,190944455,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2019-06-01 19:00:00,2019-06-01,19:00:00,2019,Saturday,2019-06-02 09:11:00,80868828150,808688,196108928,190944455,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"17th Ave , California St",27631000,Richmond,Outer richmond,1,1,37.784271240234375,-122.4764404296875
2019-09-16 19:25:00,2019-09-16,19:25:00,2019,Monday,2019-09-16 19:28:00,84738651040,847386,190692913,192593603,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2019-07-22 22:17:00,2019-07-22,22:17:00,2019,Monday,2019-07-22 22:36:00,82548964020,825489,190532494,192033948,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"25th Ave , Kirkham St",27414000,Taraval,Sunset/parkside,4,4,37.75954818725586,-122.48329162597656
2019-07-30 11:23:00,2019-07-30,11:23:00,2019,Tuesday,2019-07-30 11:31:00,82870404138,828704,190554084,192111567,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Mccormick St , Morrell Pl , Pacific Ave",25306000,Central,Russian hill,3,3,37.79536056518555,-122.41911315917967
2019-08-08 03:19:00,2019-08-08,03:19:00,2019,Thursday,2019-08-08 03:19:00,83207228160,832072,190579418,192200275,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"20th St , Connecticut St",23666000,Bayview,Potrero hill,10,10,37.75996780395508,-122.39724731445312
2019-05-24 15:55:00,2019-05-24,15:55:00,2019,Friday,2019-05-24 16:01:00,80445004134,804450,190372206,191442574,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2019-04-02 18:35:00,2019-04-02,18:35:00,2019,Tuesday,2019-04-06 17:45:00,78760671000,787606,190244326,190962951,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"24th Ave , Santiago St",23262000,Out of SF,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2019-09-07 19:28:00,2019-09-07,19:28:00,2019,Saturday,2019-09-07 19:28:00,84411162050,844111,190668663,192503568,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Burrows St , San Bruno Ave",20650000,Bayview,Portola,9,9,37.72883605957031,-122.4040985107422
2019-04-19 15:35:00,2019-04-19,15:35:00,2019,Friday,2019-04-19 17:50:00,79227827130,792278,190279715,191092850,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2019-09-14 15:45:00,2019-09-14,15:45:00,2019,Saturday,2019-09-14 16:45:00,84669004134,846690,190687259,192572703,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2019-06-28 16:49:00,2019-06-28,16:49:00,2019,Friday,2019-07-05 15:10:00,81923404134,819234,190486766,191792781,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Pacific Ave , Stockton St",25053000,Central,Chinatown,3,3,37.79670333862305,-122.40843200683594
2018-05-18 21:50:00,2018-05-18,21:50:00,2018,Friday,2018-05-24 15:00:00,67203765070,672037,180387265,181442696,II,Initial,True,65070,Other Miscellaneous,Other,"Vehicle, Throwing Substance At",Open or Active,"Bay St , Leavenworth St",25536000,Central,Russian hill,3,2,37.804999042593565,-122.41853063274806
2018-06-30 10:21:00,2018-06-30,10:21:00,2018,Saturday,2018-06-30 11:16:00,68517206364,685172,180485013,181811277,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Grant Ave , Post St",24660000,Central,Fimissioncial district/south beach,3,3,37.78869399111178,-122.40522117345618
2019-06-23 19:30:00,2019-06-23,19:30:00,2019,Sunday,2019-06-24 13:47:00,81510406243,815104,190456242,191751892,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fell St , Octavia St",25914000,Northern,Hayes valley,5,5,37.77575302124024,-122.42432403564452
2019-08-02 07:36:00,2019-08-02,07:36:00,2019,Friday,2019-08-02 07:36:00,82986862050,829868,190562617,192140663,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2019-07-12 12:11:00,2019-07-12,12:11:00,2019,Friday,2019-07-12 17:54:00,82263928150,822639,196139484,190944455,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bush St , Stockton St",24911000,Central,Fimissioncial district/south beach,3,3,37.79036712646485,-122.40713500976562
2018-01-08 12:00:00,2018-01-08,12:00:00,2018,Monday,2018-01-09 07:49:00,62196728160,621967,180022041,180090711,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Daggett St , 16th St",35071000,Southern,Mission bay,10,10,37.76646788107273,-122.39628960748966
2018-07-10 06:30:00,2018-07-10,06:30:00,2018,Tuesday,2018-07-10 15:39:00,68927271000,689272,186154646,190944455,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Battery St , Merchant St",24699000,Central,Fimissioncial district/south beach,3,3,37.79544849687888,-122.40041268582164
2021-01-19 18:25:00,2021-01-19,18:25:00,2021,Tuesday,2021-01-20 18:27:00,100164807026,1001648,216007264,190944455,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Van Ness Ave , Jackson St",26541000,Northern,Russian hill,3,3,37.79393500415544,-122.42304880529804
2021-04-29 10:29:00,2021-04-29,10:29:00,2021,Thursday,2021-04-29 10:32:00,102574151040,1025741,210262278,211191062,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2021-03-26 16:40:00,2021-03-26,16:40:00,2021,Friday,2021-03-27 11:11:00,101664306244,1016643,210190635,210861183,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Fulton St",26042000,Northern,Western addition,5,5,37.77749036635375,-122.43321873935557
2018-08-08 13:55:00,2018-08-08,13:55:00,2018,Wednesday,2018-08-08 13:55:00,70050564020,700505,180593086,182202133,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"The Embarcadero , Chestnut St , Sansome St",34013000,Central,North beach,3,3,37.80518490076636,-122.40343572658638
2019-04-08 07:07:00,2019-04-08,07:07:00,2019,Monday,2019-04-08 07:19:00,78809715200,788097,190247938,190980548,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Grove St , Webster St",25954000,Northern,Hayes valley,5,5,37.7769775390625,-122.4296875
2018-03-19 20:20:00,2018-03-19,20:20:00,2018,Monday,2018-03-19 20:25:00,64755828160,647558,180205639,180773048,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Allison St , Brunswick St",21454000,Ingleside,Excelsior,11,11,37.71121115593977,-122.44113027015312
2018-03-06 12:45:00,2018-03-06,12:45:00,2018,Tuesday,2018-03-06 12:45:00,64296165055,642961,180173973,180651832,II,Initial,True,65055,Other Miscellaneous,Liquor Law Violation,"Vehicle, Open Container Of Alcohol In",Cite or Arrest Adult,"Alemany Blvd , Lawrence Ave",21579000,Ingleside,Outer mission,11,11,37.7112210755777,-122.4531426914194
2018-02-15 23:00:00,2018-02-15,23:00:00,2018,Thursday,2018-02-17 16:32:00,63671707021,636717,180129067,180482344,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Powell St , Jackson St",25049000,Central,Chinatown,3,3,37.79561642364224,-122.40989875263982
2018-02-12 19:15:00,2018-02-12,19:15:00,2018,Monday,2018-02-12 19:33:00,63488604134,634886,180116296,180433358,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Clay St , Bucha16th St , Mission St St",26563000,Northern,Pacific heights,2,2,37.79112950731435,-122.43091425483338
2018-06-29 13:30:00,2018-06-29,13:30:00,2018,Friday,2018-06-29 14:29:00,68479606154,684796,180483023,181802037,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2018-04-03 12:11:00,2018-04-03,12:11:00,2018,Tuesday,2018-04-03 12:11:00,65291615155,652916,180246956,180931643,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"Sweeny St , Bowdoin St",20927000,Bayview,Portola,9,9,37.73145193300145,-122.41305327917752
2021-02-20 06:30:00,2021-02-20,06:30:00,2021,Saturday,2021-02-20 19:02:00,100707271000,1007072,216018976,190944455,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , 25th St",24073000,Mission,Mission,9,9,37.75063964845744,-122.4182878708879
2019-04-13 12:00:00,2019-04-13,12:00:00,2019,Saturday,2019-04-13 15:44:00,79016171000,790161,190263138,191032342,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Conservatory Dr , John F Kennedy Dr",27185000,Park,Golden gate park,1,1,37.770992279052734,-122.45684051513672
2019-07-02 22:22:00,2019-07-02,22:22:00,2019,Tuesday,2019-07-03 17:31:00,81872171000,818721,196130971,190944455,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Clementina St",24589000,Southern,South of market,6,6,37.78245162963867,-122.40169525146484
2019-07-03 13:30:00,2019-07-03,13:30:00,2019,Wednesday,2019-07-03 15:27:00,81851564015,818515,190481863,191842557,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"19th Ave , Crossover Dr , Lincoln Way",27374000,Taraval,Sunset/parkside,4,1,37.76544952392578,-122.47731018066406
2018-06-06 22:30:00,2018-06-06,22:30:00,2018,Wednesday,2018-06-06 22:35:00,67658027195,676580,180422140,181573953,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Waverly Pl , Washington St",25017000,Central,Chinatown,3,3,37.79507738032748,-122.40700077906224
2019-03-19 14:10:00,2019-03-19,14:10:00,2019,Tuesday,2019-03-19 14:10:00,78138316710,781383,190196692,190782089,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2018-01-01 10:00:00,2018-01-01,10:00:00,2018,Monday,2018-01-02 12:47:00,61938272000,619382,180003659,180021852,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Steiner St , Fulton St",26042000,Northern,Western addition,5,5,37.77749036635375,-122.43321873935557
2019-04-30 20:02:00,2019-04-30,20:02:00,2019,Tuesday,2019-04-30 20:18:00,79620027195,796200,190308289,191203550,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Page St , Stanyan St",26440000,Park,Golden gate park,5,5,37.77009963989258,-122.45372772216795
2019-03-21 11:49:00,2019-03-21,11:49:00,2019,Thursday,2019-03-21 12:18:00,78205928150,782059,190201893,190801719,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2019-02-26 16:30:00,2019-02-26,16:30:00,2019,Tuesday,2019-02-27 11:17:00,77446007026,774460,190145360,190581138,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Ashbury St , Page St",26343000,Park,Haight ashbury,5,5,37.77093505859375,-122.4471206665039
2019-05-22 22:25:00,2019-05-22,22:25:00,2019,Wednesday,2019-05-22 22:25:00,80385864085,803858,190367376,191424346,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2018-03-15 12:15:00,2018-03-15,12:15:00,2018,Thursday,2018-03-15 12:29:00,64615204134,646152,180196884,180741754,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Grafton Ave , Jules Ave",22605000,Taraval,Oceanview/merced/ingleside,11,11,37.72001799221935,-122.4612339715426
2019-08-20 08:05:00,2019-08-20,08:05:00,2019,Tuesday,2019-08-20 12:21:00,83667071013,836670,190614616,192321858,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"25th St , San Bruno Ave",23716000,Mission,Mission,10,10,37.75184631347656,-122.40424346923828
2019-04-09 17:54:00,2019-04-09,17:54:00,2019,Tuesday,2019-04-09 17:58:00,78874464085,788744,190252692,190993213,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2019-02-01 05:17:00,2019-02-01,05:17:00,2019,Friday,2019-02-01 05:20:00,76574705071,765747,190079236,190320457,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Grafton Ave , Granada Ave",22578000,Taraval,Oceanview/merced/ingleside,11,11,37.72003173828125,-122.45716094970705
2018-04-04 23:30:00,2018-04-04,23:30:00,2018,Wednesday,2018-04-04 23:31:00,65343228160,653432,180250941,180944227,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Sanchez St , Duboce Ave",25986000,Park,Castro/upper market,8,8,37.76932091104762,-122.43135662499972
2018-08-05 18:05:00,2018-08-05,18:05:00,2018,Sunday,2018-08-05 18:05:00,69937407041,699374,180585102,182172618,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.78537597388642,-122.41625970692009
