incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-04-19 03:30:00,2022-04-19,03:30:00,2022,Tuesday,2022-04-19 03:30:00,114519405082,1145194,220043444,221536481,IS,Initial Supplement,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Cite or Arrest Adult,"Pacheco St , 10th Ave",27094000,Taraval,Inner sunset,7,7,37.75093943471711,-122.46646887485304
2020-12-15 17:00:00,2020-12-15,17:00:00,2020,Tuesday,2020-12-15 17:00:00,98726664020,987266,200755625,203502382,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"25th St , Osage Aly",24085000,Mission,Mission,9,9,37.750606536865234,-122.41886138916016
2022-07-19 07:00:00,2022-07-19,07:00:00,2022,Tuesday,2022-07-19 23:29:00,117269671013,1172696,220479548,222003305,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Woodland Ave , Willard St",32916000,Park,Inner sunset,8,5,37.76187878353843,-122.45374467454104
2022-05-30 23:00:00,2022-05-30,23:00:00,2022,Monday,2022-06-01 10:43:00,115739406374,1157394,226093764,221536481,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bay St , Baker St",27007000,Northern,Marina,2,2,37.80141778620268,-122.44653029284343
2024-05-16 05:00:00,2024-05-16,05:00:00,2024,Thursday,2024-05-16 05:00:00,139086804092,1390868,240216154,241370369,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"20th St , Hampshire St",24002000,Mission,Mission,9,9,37.75930404663086,-122.40794372558594
2023-12-18 16:58:00,2023-12-18,16:58:00,2023,Monday,2023-12-18 16:58:00,134825165015,1348251,230884686,233522290,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2024-02-29 15:44:00,2024-02-29,15:44:00,2024,Thursday,2024-02-29 15:44:00,136903227170,1369032,240134807,240602223,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Jones St , Steveloe Pl",24927000,Tenderloin,Tenderloin,5,6,37.78535461425781,-122.41287994384766
2022-07-18 23:00:00,2022-07-18,23:00:00,2022,Monday,2022-07-19 12:09:00,117251205081,1172512,220477815,222000475,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Topeka Ave , Newhall St , Venus St",20532000,Bayview,Bayview hunters point,10,10,37.731911770953374,-122.39572616621354
2022-08-22 13:20:00,2022-08-22,13:20:00,2022,Monday,2022-08-22 13:34:00,118452704134,1184527,220565175,222341591,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Rolph St",21485000,Ingleside,Outer mission,11,11,37.71575344430877,-122.44155428540552
2021-01-08 04:00:00,2021-01-08,04:00:00,2021,Friday,2021-01-10 19:30:00,99469607025,994696,210021751,210102527,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672790527344,-122.41316223144533
2022-03-07 03:50:00,2022-03-07,03:50:00,2022,Monday,2022-03-07 03:55:00,112842505081,1128425,220151097,220660235,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"19th St , Yukon St",26155000,Mission,Castro/upper market,8,8,37.7589394362509,-122.44217528301982
2020-12-15 08:00:00,2020-12-15,08:00:00,2020,Tuesday,2020-12-15 18:05:00,98727031000,987270,200756037,203502559,II,Initial,True,31000,Other Offenses,Other,Federal Law Violation (general),Open or Active,"Fulton St , Laguna St",25958000,Northern,Hayes valley,5,5,37.77832794189453,-122.42664337158205
2022-11-14 13:20:00,2022-11-14,13:20:00,2022,Monday,2022-11-14 14:35:00,121463104134,1214631,220784143,223181895,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631021732119,-122.41644912401848
2023-12-03 04:30:00,2023-12-03,04:30:00,2023,Sunday,2023-12-04 08:41:00,134791406244,1347914,236226290,221536481,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Pine St",25227000,Northern,Western addition,2,2,37.78920364379883,-122.4237823486328
2024-05-04 23:00:00,2024-05-04,23:00:00,2024,Saturday,2024-05-06 11:27:00,138815028100,1388150,240284656,241271194,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Bacon St , Bowdoin St",20911000,Bayview,Portola,9,9,37.72582626342773,-122.41051483154295
2022-08-19 10:00:00,2022-08-19,10:00:00,2022,Friday,2022-08-19 16:33:00,118367307026,1183673,220558744,222312184,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"26th St , Hampshire St",23948000,Mission,Mission,9,9,37.74971662711626,-122.40689644914283
2022-08-19 04:26:00,2022-08-19,04:26:00,2022,Friday,2022-08-19 04:28:00,118345662020,1183456,220557172,222310306,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"03rd St , Mission Bay Blvd",34159000,Southern,Mission bay,6,6,37.77110995195781,-122.38952660390618
2024-08-05 11:35:00,2024-08-05,11:35:00,2024,Monday,2024-08-05 13:25:00,141278106224,1412781,240488654,242181582,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Newhall St , Palou Ave",20664000,Bayview,Bayview hunters point,10,10,37.73503875732422,-122.3927764892578
2022-05-27 12:00:00,2022-05-27,12:00:00,2022,Friday,2022-06-01 18:01:00,115665628160,1156656,220359401,221522420,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2022-06-05 19:00:00,2022-06-05,19:00:00,2022,Sunday,2022-06-06 14:00:00,115799774000,1157997,220370554,221571773,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2022-02-06 22:35:00,2022-02-06,22:35:00,2022,Sunday,2022-02-07 22:38:00,112165509320,1121655,226021630,221536481,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Vallejo St , Emery Ln",25350000,Central,Chinatown,3,3,37.7984712331961,-122.4096386389836
2020-12-07 18:34:00,2020-12-07,18:34:00,2020,Monday,2020-12-07 18:34:00,98496262050,984962,200738546,203422821,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2020-11-04 16:10:00,2020-11-04,16:10:00,2020,Wednesday,2020-11-04 16:18:00,97886204134,978862,200666602,203092303,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Exceptional Adult,"32nd Ave , Pacheco St",23402000,Taraval,Sunset/parkside,4,4,37.74989700317383,-122.4901351928711
2024-02-17 16:50:00,2024-02-17,16:50:00,2024,Saturday,2024-02-17 17:01:00,136547271011,1365472,240106737,240482100,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Fell St , Scott St",26030000,Mission,Hayes valley,5,5,37.77427673339844,-122.43594360351562
2022-07-08 11:30:00,2022-07-08,11:30:00,2022,Friday,2022-07-09 09:17:00,116893507025,1168935,220451784,221900692,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Elsie St , Cortland Ave",21252000,Ingleside,Bernal heights,9,9,37.73975896504004,-122.4197200913772
2022-06-04 04:15:00,2022-06-04,04:15:00,2022,Saturday,2022-06-04 04:24:00,115737105041,1157371,220365618,221550386,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Upper Ter , Monument Way",32927000,Park,Haight ashbury,8,8,37.76231016369878,-122.44628722804534
2021-01-13 10:57:00,2021-01-13,10:57:00,2021,Wednesday,2021-01-13 16:42:00,99568104081,995681,210028428,210131149,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Cashmere St , Hillview Ct",33634000,Bayview,Bayview hunters point,10,10,37.73601531982422,-122.3847427368164
2022-06-07 08:00:00,2022-06-07,08:00:00,2022,Tuesday,2022-06-07 23:08:00,116708628150,1167086,226112568,221536481,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Perry St",20657000,Southern,South of market,6,6,37.78211912156566,-122.39684142850209
2021-01-02 03:47:00,2021-01-02,03:47:00,2021,Saturday,2021-01-02 03:47:00,99224706240,992247,210002278,210020239,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Fillmore St , Oak St",25949000,Northern,Hayes valley,5,5,37.77397155761719,-122.43082427978516
2024-09-27 12:20:00,2024-09-27,12:20:00,2024,Friday,2024-09-28 06:31:00,142793206374,1427932,246126248,221536481,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Bluxome St",23822000,Southern,South of market,6,6,37.7776985168457,-122.39574432373048
2022-11-13 19:00:00,2022-11-13,19:00:00,2022,Sunday,2022-11-13 20:11:00,121420806244,1214208,220781860,223172739,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Vista Ln , Parkridge Dr",32974000,Ingleside,Twin peaks,8,8,37.75235171503818,-122.44598442613956
2022-07-16 02:30:00,2022-07-16,02:30:00,2022,Saturday,2022-07-16 10:40:00,117149105081,1171491,220470693,221971108,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Bush St , Broderick St",26816000,Richmond,Pacific heights,2,2,37.785967746003806,-122.44172632092676
2020-12-18 20:10:00,2020-12-18,20:10:00,2020,Friday,2020-12-18 20:10:00,98819764020,988197,200762733,203532810,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ulloa St , West Portal Ave",22928000,Taraval,West of twin peaks,7,7,37.74089050292969,-122.46582794189452
2024-06-24 11:00:00,2024-06-24,11:00:00,2024,Monday,2024-06-25 09:15:00,140144205013,1401442,240395344,241770777,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Essex St , Folsom St",24524000,Southern,Fimissioncial district/south beach,6,6,37.786380767822266,-122.39564514160156
2021-10-04 15:00:00,2021-10-04,15:00:00,2021,Monday,2021-10-05 10:18:00,113892706224,1138927,216212021,221536481,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2022-03-28 19:15:00,2022-03-28,19:15:00,2022,Monday,2022-03-29 02:36:00,113833406374,1138334,226056217,221536481,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"The Embarcadero , Bryant St",23601000,Southern,Fimissioncial district/south beach,6,6,37.78709723841606,-122.38779489071396
2024-08-23 22:01:00,2024-08-23,22:01:00,2024,Friday,2024-08-23 22:53:00,141791916710,1417919,240530051,242363444,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"19th St , Valencia St",24158000,Mission,Mission,9,9,37.760101318359375,-122.42142486572266
2024-02-05 12:10:00,2024-02-05,12:10:00,2024,Monday,2024-02-05 12:10:00,136201806371,1362018,240078352,240361484,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"06th Ave , Anza St",27275000,Richmond,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2024-08-22 12:00:00,2024-08-22,12:00:00,2024,Thursday,2024-08-24 21:18:00,141842006244,1418420,246108735,221536481,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24923000,Central,Mission,6,6,37.76825292460504,-122.42467305206283
2022-05-30 10:38:00,2022-05-30,10:38:00,2022,Monday,2022-05-30 10:38:00,115593672000,1155936,220353964,221500990,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2024-03-06 09:20:00,2024-03-06,09:20:00,2024,Wednesday,2024-03-06 09:20:00,137040065015,1370400,240146404,240660863,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"21st St , Bartlett St",24114000,Mission,Mission,9,9,37.7569694519043,-122.42001342773438
2022-08-20 13:00:00,2022-08-20,13:00:00,2022,Saturday,2022-08-20 18:08:00,118408003474,1184080,220561377,222321491,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"03rd St , Lane St , Wallace Ave",20485000,Bayview,Bayview hunters point,10,10,37.72848957962269,-122.3928994207144
2022-06-23 11:00:00,2022-06-23,11:00:00,2022,Thursday,2022-06-23 23:29:00,116421706244,1164217,226106464,221536481,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2024-02-17 23:00:00,2024-02-17,23:00:00,2024,Saturday,2024-02-18 10:33:00,136649506224,1366495,246021159,221536481,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Gladstone Dr , Stoneybrook Ave",21661000,Ingleside,Excelsior,11,11,37.72926330566406,-122.42250061035156
2024-04-26 15:50:00,2024-04-26,15:50:00,2024,Friday,2024-04-26 16:02:00,138565562050,1385655,240263553,241172222,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Arelious Walker Dr , Fitzgerald Ave",33220000,Bayview,Bayview hunters point,10,10,37.7177963256836,-122.3856964111328
2022-09-28 09:00:00,2022-09-28,09:00:00,2022,Wednesday,2022-09-30 17:25:00,119892371000,1198923,220670837,222732640,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2024-03-12 03:38:00,2024-03-12,03:38:00,2024,Tuesday,2024-03-12 04:21:00,137246230030,1372462,240159322,240720258,II,Initial,True,30030,Other Offenses,Other,Defrauding Gas Station/Taxi Driver,Open or Active,"Bryant St , Harriet St",23917000,Southern,South of market,6,6,37.77560424804688,-122.403076171875
2024-09-18 21:30:00,2024-09-18,21:30:00,2024,Wednesday,2024-09-19 09:24:00,142520171000,1425201,240589199,242630969,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2022-04-28 20:49:00,2022-04-28,20:49:00,2022,Thursday,2022-04-28 21:01:00,114537728100,1145377,220278453,221182944,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"07th Ave , Irving St",27149000,Park,Inner sunset,7,5,37.76413086896357,-122.46417202379678
2021-01-09 00:38:00,2021-01-09,00:38:00,2021,Saturday,2021-01-09 08:53:00,99434805021,994348,210018554,210090713,II,Initial,True,5021,Burglary,Burglary - Residential,"Burglary, Flat, Forcible Entry",Open or Active,"Fillmore St , Germania St",25889000,Park,Hayes valley,5,5,37.77070999145508,-122.43016815185548
2022-05-19 06:00:00,2022-05-19,06:00:00,2022,Thursday,2022-05-19 21:25:00,115516806224,1155168,226089111,221536481,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2022-07-10 12:00:00,2022-07-10,12:00:00,2022,Sunday,2022-07-14 10:32:00,117200509320,1172005,226121531,221536481,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Grove St , Clayton St",26454000,Park,Lone mountain/usf,5,5,37.774459872976,-122.44951735667472
2024-05-12 15:20:00,2024-05-12,15:20:00,2024,Sunday,2024-05-12 15:27:00,138982204138,1389822,240298823,241331627,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Gilman Ave , Hawes St",20438000,Bayview,Bayview hunters point,10,10,37.71929931640625,-122.39002227783205
2022-08-28 16:30:00,2022-08-28,16:30:00,2022,Sunday,2022-08-28 16:30:00,118675472000,1186754,220581745,222402116,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2022-04-19 19:00:00,2022-04-19,19:00:00,2022,Tuesday,2022-04-19 19:18:00,114244519057,1142445,220256352,221092578,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ortega St , 09th Ave",27097000,Taraval,Inner sunset,7,7,37.752851070621006,-122.46553317916457
2022-04-25 17:52:00,2022-04-25,17:52:00,2022,Monday,2022-04-27 19:25:00,114502506244,1145025,220275647,221172732,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stockton St , Ofarrell St",24902000,Central,Fimissioncial district/south beach,3,3,37.786615346301794,-122.40639887891692
2022-04-24 07:00:00,2022-04-24,07:00:00,2022,Sunday,2022-04-25 11:18:00,114547106374,1145471,226069953,221536481,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jones St , Clay St",25243000,Central,Nob hill,3,3,37.79322314523783,-122.41447007514856
2021-01-05 12:25:00,2021-01-05,12:25:00,2021,Tuesday,2021-01-05 15:19:00,99485806374,994858,216002656,221536481,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Scott St",26618000,Northern,Western addition,5,5,37.78371810913086,-122.43785095214844
2024-04-26 11:37:00,2024-04-26,11:37:00,2024,Friday,2024-04-26 11:37:00,138556307041,1385563,240262737,241171361,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2022-04-10 13:00:00,2022-04-10,13:00:00,2022,Sunday,2022-04-10 17:10:00,113977328160,1139773,220235453,221002070,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"03rd St , 23rd St",23551000,Bayview,Potrero hill,10,10,37.75538988423265,-122.3880011217841
2022-07-08 14:39:00,2022-07-08,14:39:00,2022,Friday,2022-07-08 15:14:00,116872864070,1168728,220450140,221891755,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Harrison St , 25th St",23975000,Mission,Mission,9,9,37.75103389375139,-122.41174622597136
2024-06-10 17:50:00,2024-06-10,17:50:00,2024,Monday,2024-06-10 19:37:00,139758806244,1397588,240364026,241622688,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Stevenson St",24639000,Tenderloin,Fimissioncial district/south beach,6,6,37.78702545166016,-122.4030303955078
2022-06-04 17:20:00,2022-06-04,17:20:00,2022,Saturday,2022-06-04 18:43:00,115757506114,1157575,220367012,221552471,II,Initial,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"Geary Blvd , Fillmore St",26590000,Northern,Western addition,5,5,37.78435505539235,-122.4329142491479
2020-12-18 17:00:00,2020-12-18,17:00:00,2020,Friday,2020-12-21 10:02:00,98886307025,988863,200768004,203560890,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Cesar Chavez St , Mississippi St",23612000,Bayview,Bayview hunters point,10,10,37.74991607666016,-122.39334106445312
2024-01-06 22:31:00,2024-01-06,22:31:00,2024,Saturday,2024-01-06 22:48:00,135385664020,1353856,240013847,240062902,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Mission St , Silver Ave",21765000,Ingleside,Excelsior,11,11,37.72872924804688,-122.4312973022461
2022-06-01 12:17:00,2022-06-01,12:17:00,2022,Wednesday,2022-06-01 12:17:00,115656105041,1156561,220358403,221521325,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"34th Ave , Ulloa St",23355000,Taraval,Sunset/parkside,4,4,37.74047450560974,-122.49163494114596
2022-07-13 09:15:00,2022-07-13,09:15:00,2022,Wednesday,2022-07-13 09:52:00,117017104134,1170171,220461664,221940803,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"19th St , Hampshire St",24005000,Mission,Mission,9,10,37.760601064473846,-122.40806412454909
2022-04-21 15:10:00,2022-04-21,15:10:00,2022,Thursday,2022-04-21 16:40:00,114313706244,1143137,220261141,221112173,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Cite or Arrest Adult,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2024-05-27 13:11:00,2024-05-27,13:11:00,2024,Monday,2024-05-27 13:24:00,139384204134,1393842,240332017,241481266,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2022-05-03 18:30:00,2022-05-03,18:30:00,2022,Tuesday,2022-05-03 19:48:00,114699303014,1146993,220290112,221232884,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2022-04-20 08:15:00,2022-04-20,08:15:00,2022,Wednesday,2022-04-20 08:24:00,114263028100,1142630,220257344,221100721,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Kearny St , Commercial St",24750000,Central,Chinatown,3,3,37.79402137959589,-122.40471058277436
2020-11-20 14:00:00,2020-11-20,14:00:00,2020,Friday,2020-11-23 16:27:00,98095107026,980951,200708834,203282470,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
