incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-09-08 19:00:00,2020-09-08,19:00:00,2020,Tuesday,2020-09-09 12:45:00,95995675000,959956,200542905,202531499,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Fulton St , Webster St",25956000,Northern,Western addition,5,5,37.77791976928711,-122.42984771728516
2020-09-15 23:00:00,2020-09-15,23:00:00,2020,Tuesday,2020-09-16 16:12:00,96191005042,961910,200558617,202601748,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"28th Ave , Judah St",27431000,Taraval,Sunset/parkside,4,4,37.76127624511719,-122.48664093017578
2020-01-04 22:00:00,2020-01-04,22:00:00,2020,Saturday,2020-01-05 13:43:00,88838971013,888389,200011358,200051768,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"El Dorado St North , Channel , El Dorado St",34173000,Southern,Mission bay,6,6,37.77273292995213,-122.3936531336956
2020-03-23 22:00:00,2020-03-23,22:00:00,2020,Monday,2020-03-27 23:33:00,91592305011,915923,200211417,200870831,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Grove St , Octavia St",25928000,Northern,Hayes valley,5,5,37.77760186109504,-122.42480887808776
2020-01-27 22:06:00,2020-01-27,22:06:00,2020,Monday,2020-01-27 22:07:00,89647604014,896476,200068440,200273659,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Mission St , Rolph St",21485000,Ingleside,Outer mission,11,11,37.71575344430877,-122.44155428540552
2020-04-10 21:10:00,2020-04-10,21:10:00,2020,Friday,2020-04-10 21:31:00,91876003011,918760,200233029,201013569,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Geneva Ave , San Jose Ave",22105000,Ingleside,Outer mission,11,11,37.72072422316314,-122.44660865130832
2020-03-07 01:05:00,2020-03-07,01:05:00,2020,Saturday,2020-03-07 01:23:00,91029426105,910294,200169719,200670138,II,Initial,True,26105,Other Miscellaneous,Other,Bomb Threat or False Report of Bomb,Open or Active,"32nd Ave , Moraga St",27685000,Taraval,Sunset/parkside,4,4,37.75549313113884,-122.49053434449988
2019-10-24 18:30:00,2019-10-24,18:30:00,2019,Thursday,2019-10-25 09:58:00,86317706244,863177,196227835,193322232,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Terrace Dr , Portola Dr",22923000,Taraval,West of twin peaks,7,7,37.73794766141177,-122.46751024109032
2019-07-16 22:57:00,2019-07-16,22:57:00,2019,Tuesday,2019-07-16 22:57:00,82564412163,825644,190516799,190516799,II,Initial,True,12163,Weapons Carrying Etc,Weapons Offense,"Weapon, Possess or Bring Other on School Grounds",Cite or Arrest Adult,"Tennessee St , Mariposa St",23651000,Southern,Potrero hill,6,6,37.76426021440879,-122.3898519611486
2019-10-15 23:58:00,2019-10-15,23:58:00,2019,Tuesday,2019-10-15 23:58:00,85873827170,858738,190778416,192890012,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Sycamore St , Mission St",24163000,Mission,Mission,9,9,37.76271286580887,-122.41944373685448
2020-03-12 22:00:00,2020-03-12,22:00:00,2020,Thursday,2020-03-13 13:20:00,91244407021,912444,200185806,200731877,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"03rd St , Keith St",34020000,Bayview,Bayview hunters point,10,10,37.722752176282405,-122.39540516618376
2019-07-08 18:13:00,2019-07-08,18:13:00,2019,Monday,2019-07-08 18:13:00,82028827195,820288,190494656,191892671,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Silver Ave , Mission St",21765000,Ingleside,Excelsior,11,11,37.72872954740928,-122.43129384491388
2019-07-01 18:07:00,2019-07-01,18:07:00,2019,Monday,2019-07-01 18:08:00,81780527171,817805,190476676,191823374,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2020-04-17 17:00:00,2020-04-17,17:00:00,2020,Friday,2020-05-04 11:07:00,92436606221,924366,200275225,201251271,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"Valley St , Castro St",22005000,Ingleside,Noe valley,8,8,37.74411573971173,-122.43339459855537
2019-08-21 06:45:00,2019-08-21,06:45:00,2019,Wednesday,2019-08-21 07:16:00,83950406361,839504,190616769,190616769,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76481006765861,-122.45771818958592
2019-09-05 18:58:00,2019-09-05,18:58:00,2019,Thursday,2019-09-12 16:17:00,84596609029,845966,190681706,192552946,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Willard St , Carl St",26309000,Park,Inner sunset,8,5,37.7652329257751,-122.45440402369178
2019-10-26 18:00:00,2019-10-26,18:00:00,2019,Saturday,2019-10-27 09:35:00,86348806244,863488,196228300,193322232,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2020-01-12 20:40:00,2020-01-12,20:40:00,2020,Sunday,2020-01-12 20:55:00,89095416420,890954,200029997,200123348,II,Initial,True,16420,Drug Offense,Drug Violation,"Hallucinogenic,  Possession For Sale",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2019-09-11 12:53:00,2019-09-11,12:53:00,2019,Wednesday,2019-09-11 12:53:00,84552507041,845525,190674507,192530626,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-09-27 22:42:00,2019-09-27,22:42:00,2019,Friday,2019-09-30 23:15:00,85297212026,852972,190726443,192704374,IS,Initial Supplement,True,12026,Assault,Aggravated Assault,"Firearm, Discharging At An Inhabited Dwelling",Open or Active,"Princeton St , Silliman St",20966000,Bayview,Excelsior,9,9,37.728398835910575,-122.41594594445012
2019-06-30 17:00:00,2019-06-30,17:00:00,2019,Sunday,2019-07-02 09:03:00,81805804134,818058,190477806,191830913,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2019-08-31 11:00:00,2019-08-31,11:00:00,2019,Saturday,2019-09-23 12:18:00,85031806374,850318,190677454,193322232,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"California St , Drumm St",30049000,Central,Fitenderloincial district/south beach,3,3,37.79366377715476,-122.39639041612962
2019-09-22 16:40:00,2019-09-22,16:40:00,2019,Sunday,2019-09-22 17:00:00,84975628160,849756,190710543,192652807,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2019-08-21 11:30:00,2019-08-21,11:30:00,2019,Wednesday,2019-08-21 11:30:00,83709307055,837093,190617739,192331176,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"24th St , Hampshire St",23954000,Mission,Mission,9,9,37.75290661105615,-122.40729118425897
2020-02-21 12:00:00,2020-02-21,12:00:00,2020,Friday,2020-02-24 10:28:00,90733806244,907338,206040406,193322232,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Hayes St",24450000,Northern,Tenderloin,5,6,37.7772998550869,-122.41969356688878
2019-10-23 11:30:00,2019-10-23,11:30:00,2019,Wednesday,2019-10-23 17:29:00,86186306240,861863,190800865,192963478,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Lake Merced Blvd , Brotherhood Way",33540000,Taraval,Lakeshore,7,7,37.714694511853885,-122.4852289359513
2019-11-18 09:30:00,2019-11-18,09:30:00,2019,Monday,2019-11-21 10:18:00,87255004134,872550,190881138,193251294,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390625135662,-122.41657567021808
2020-02-21 19:30:00,2020-02-21,19:30:00,2020,Friday,2020-02-27 16:55:00,90750206303,907502,200148008,200583153,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Jerrold Ave , Donahue St",33121000,Bayview,Bayview hunters point,10,10,37.72818911959265,-122.37071186415945
2019-11-26 22:37:00,2019-11-26,22:37:00,2019,Tuesday,2019-11-26 22:37:00,87464165010,874641,190896212,193304235,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Ortega St , 19th Ave",27333000,Taraval,Sunset/parkside,7,4,37.75237859860235,-122.47629224106
2019-12-11 09:03:00,2019-12-11,09:03:00,2019,Wednesday,2019-12-11 09:03:00,87965903072,879659,190931404,193451109,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2020-05-01 23:00:00,2020-05-01,23:00:00,2020,Friday,2020-05-02 12:40:00,92394006243,923940,200272099,201231355,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.79942531094891,-122.4393366547218
2019-08-08 15:20:00,2019-08-08,15:20:00,2019,Thursday,2019-08-08 16:29:00,83224128160,832241,190580982,192202487,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2019-09-04 20:15:00,2019-09-04,20:15:00,2019,Wednesday,2019-09-05 13:01:00,84336771013,843367,190661877,192482186,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
2020-02-05 09:00:00,2020-02-05,09:00:00,2020,Wednesday,2020-02-05 17:20:00,89956815162,899568,200090700,200363172,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Open or Active,"Post St , Hyde St",25156000,Central,Nob hill,3,3,37.787245209374895,-122.4166386980169
2020-04-08 18:30:00,2020-04-08,18:30:00,2020,Wednesday,2020-04-09 10:56:00,91837707025,918377,200230116,201001150,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Willard St North , Edward St , Willard St",27208000,Richmond,Lone mountain/usf,1,1,37.778174290221465,-122.45704680400274
2019-11-19 19:00:00,2019-11-19,19:00:00,2019,Tuesday,2019-11-20 00:33:00,87202809250,872028,190877143,193240046,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Sharon St , 15th St",25730000,Mission,Castro/upper market,8,8,37.76606305964936,-122.42992612183986
2019-10-28 00:00:00,2019-10-28,00:00:00,2019,Monday,2019-11-03 09:16:00,86646706244,866467,196234802,193322232,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"37th Ave , Rivera St",23412000,Taraval,Sunset/parkside,4,4,37.74592792565164,-122.49523960234497
2019-09-08 19:00:00,2019-09-08,19:00:00,2019,Sunday,2019-09-10 20:40:00,84522407023,845224,190676440,192534145,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Geneva Ave , Howth St",22190000,Ingleside,Oceanview/merced/ingleside,11,11,37.72208279422123,-122.45011822712816
2019-12-29 18:00:00,2019-12-29,18:00:00,2019,Sunday,2019-12-29 19:54:00,88650606244,886506,196280924,193322232,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th Ave , Clement St",27251000,Richmond,Inner richmond,1,1,37.78298920316836,-122.46335052668974
2020-02-28 13:50:00,2020-02-28,13:50:00,2020,Friday,2020-02-29 14:50:00,90816064020,908160,200153154,200602283,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Clay St , Montgomery St",24756000,Central,Chinatown,3,3,37.794666280424096,-122.40313929638648
2019-09-02 03:50:00,2019-09-02,03:50:00,2019,Monday,2019-09-02 10:16:00,84189105073,841891,190652149,192451047,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Bay St , Laguna St",26754000,Northern,Marina,2,2,37.8032667357592,-122.43167937010035
2019-10-05 21:00:00,2019-10-05,21:00:00,2019,Saturday,2019-10-06 09:43:00,85539228150,855392,196210222,193322232,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Romain St , Market St",26105000,Mission,Twin peaks,8,8,37.75621848410091,-122.44099875883512
2020-04-01 13:00:00,2020-04-01,13:00:00,2020,Wednesday,2020-04-29 13:12:00,92455428150,924554,206075469,193322232,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Terry A Francois Blvd , Mission Rock St",23577000,Southern,Mission bay,6,6,37.77306951516253,-122.38728739685828
2019-11-14 05:58:00,2019-11-14,05:58:00,2019,Thursday,2019-11-14 06:11:00,87005463010,870054,190786679,193180408,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Shotwell St , Cesar Chavez St",21290000,Ingleside,Bernal heights,9,9,37.7482307301352,-122.41491896442716
2019-08-22 15:56:00,2019-08-22,15:56:00,2019,Thursday,2019-08-22 15:56:00,83764475000,837644,190527241,192342836,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.7843492684367,-122.4093091807476
2019-08-03 05:00:00,2019-08-03,05:00:00,2019,Saturday,2019-08-03 06:40:00,83362004074,833620,190565354,190565354,II,Initial,True,4074,Assault,Aggravated Assault,"Assault, Aggravated, On Police Officer, W/ Force",Cite or Arrest Adult,"Hill Point Ave , Parnassus Ave",26310000,Park,Inner sunset,8,5,37.76407006891491,-122.45578106672758
2020-01-02 21:10:00,2020-01-02,21:10:00,2020,Thursday,2020-01-02 22:18:00,88745819057,887458,200004999,200023666,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2020-10-11 11:55:00,2020-10-11,11:55:00,2020,Sunday,2020-10-11 11:56:00,96864004013,968640,200613255,202851231,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Hudson Ave , Newhall St",20226000,Bayview,Bayview hunters point,10,10,37.74004364013672,-122.38827514648438
2020-12-08 18:15:00,2020-12-08,18:15:00,2020,Tuesday,2020-12-09 09:45:00,98544007025,985440,200742020,203440878,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Rice St , San Jose Ave",22465000,Ingleside,Outer mission,11,11,37.70899963378906,-122.45824432373048
2020-11-26 06:25:00,2020-11-26,06:25:00,2020,Thursday,2020-11-26 06:32:00,98171126032,981711,200714029,203310472,II,Initial,True,26032,Arson,Arson,"Arson, Commercial Building",Open or Active,"14th St , South Van Ness Ave",24342000,Mission,Mission,9,9,37.76840591430664,-122.41780090332033
2019-11-04 15:30:00,2019-11-04,15:30:00,2019,Monday,2019-11-11 16:05:00,86891671000,868916,190853961,193152634,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2019-10-26 12:31:00,2019-10-26,12:31:00,2019,Saturday,2019-12-15 18:50:00,88194606244,881946,190942815,193492919,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Buena Vista Ave",26322000,Park,Haight ashbury,8,8,37.77046953691186,-122.44331168934728
2019-11-09 07:22:00,2019-11-09,07:22:00,2019,Saturday,2019-11-09 07:26:00,86855316650,868553,190847958,193130680,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Octavia St , Greenwich St",26719000,Northern,Marina,2,2,37.79978813501825,-122.4292902024772
2019-12-30 15:05:00,2019-12-30,15:05:00,2019,Monday,2019-12-30 19:25:00,88636705033,886367,190979830,193642970,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2020-02-10 22:45:00,2020-02-10,22:45:00,2020,Monday,2020-03-10 10:34:00,91171206372,911712,200165165,193322232,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2019-09-15 05:43:00,2019-09-15,05:43:00,2019,Sunday,2019-09-15 05:45:00,84682275000,846822,190688649,192580604,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Cite or Arrest Adult,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337048750076,-122.42083185184008
2020-04-05 19:18:00,2020-04-05,19:18:00,2020,Sunday,2020-04-05 19:20:00,91761827195,917618,200224410,200962510,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Folsom St , Main St",24503000,Southern,Fitenderloincial district/south beach,6,6,37.78936926678204,-122.39185829145076
2019-11-08 09:49:00,2019-11-08,09:49:00,2019,Friday,2019-11-08 09:49:00,86778265015,867782,190845413,193121099,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863256660654,-122.41905260777229
2019-11-22 14:45:00,2019-11-22,14:45:00,2019,Friday,2019-11-22 16:09:00,87336806243,873368,190885011,193262772,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Polk St , Jackson St",25304000,Central,Russian hill,3,3,37.79414397920346,-122.42140435740022
2020-04-25 06:10:00,2020-04-25,06:10:00,2020,Saturday,2020-04-25 13:37:00,92227205013,922272,200259699,201161747,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Sutter St , Octavia St",26520000,Northern,Japantown,5,5,37.786924665750064,-122.42666680815432
2019-08-15 20:06:00,2019-08-15,20:06:00,2019,Thursday,2019-08-21 14:22:00,83709709029,837097,190618000,192332530,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Geary Blvd , Wood St",26905000,Park,Lone mountain/usf,2,1,37.78217743664319,-122.44904732442748
2019-06-23 13:30:00,2019-06-23,13:30:00,2019,Sunday,2019-06-23 16:32:00,81476806244,814768,190454092,191742537,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valparaiso St , Jones St",25499000,Central,Russian hill,3,3,37.80101306175423,-122.4160379771176
2019-11-25 14:30:00,2019-11-25,14:30:00,2019,Monday,2019-11-26 13:17:00,87477468030,874774,190894705,193302091,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Griffith St , Fitzgerald Ave",20105000,Bayview,Bayview hunters point,10,10,37.71876049748721,-122.38766133455968
2019-09-17 09:42:00,2019-09-17,09:42:00,2019,Tuesday,2019-09-17 09:57:00,84761011012,847610,190694088,192601193,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-11-06 12:00:00,2019-11-06,12:00:00,2019,Wednesday,2019-11-22 11:05:00,87302564070,873025,190884154,193261521,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"21st Ave , Lake St",27645000,Richmond,Outer richmond,1,1,37.785933962302536,-122.48086010109547
2019-08-19 17:00:00,2019-08-19,17:00:00,2019,Monday,2019-08-19 22:00:00,83632071013,836320,190613282,192314293,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Quesada Ave , Silver Ave",20694000,Bayview,Bayview hunters point,10,10,37.73686374466345,-122.39766569621432
2019-06-24 21:00:00,2019-06-24,21:00:00,2019,Monday,2019-06-25 12:12:00,81544564070,815445,190458969,191761636,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary Blvd , Palm Ave",27229000,Richmond,Lone mountain/usf,2,1,37.78131458534108,-122.45773304499777
2020-01-28 10:00:00,2020-01-28,10:00:00,2020,Tuesday,2020-01-28 10:09:00,89665064020,896650,200069244,200281140,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hayes St , Market St",30743000,Tenderloin,Tenderloin,6,6,37.77777307070512,-122.41600949683082
2020-02-01 20:00:00,2020-02-01,20:00:00,2020,Saturday,2020-02-02 13:11:00,89900228150,899002,206025129,193322232,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Davis St , California St",24568000,Central,Fitenderloincial district/south beach,3,3,37.79350860298837,-122.39760833374864
2020-02-27 09:55:00,2020-02-27,09:55:00,2020,Thursday,2020-02-27 09:57:00,90742904013,907429,200146789,200581218,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2019-01-10 14:00:00,2019-01-10,14:00:00,2019,Thursday,2020-01-11 11:59:00,89057951040,890579,200026896,200111495,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2019-11-06 16:30:00,2019-11-06,16:30:00,2019,Wednesday,2019-11-06 16:35:00,86707164070,867071,190841104,193103060,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
