incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-11-26 16:00:00,2022-11-26,16:00:00,2022,Saturday,2022-11-26 19:35:00,121862307021,1218623,220814239,223302368,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2025-02-03 20:08:00,2025-02-03,20:08:00,2025,Monday,2025-02-03 20:18:00,145932364085,1459323,250066999,250343031,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Gilman Ave , Ingalls St",20443000,Bayview,Bayview hunters point,10,10,37.7203483581543,-122.3918685913086
2024-12-12 21:46:00,2024-12-12,21:46:00,2024,Thursday,2024-12-12 21:46:00,144709316664,1447093,240767997,243473255,II,Initial,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Mission St , Washburn St",24417000,Southern,South of market,6,6,37.7758903503418,-122.41513061523438
2022-08-05 05:00:00,2022-08-05,05:00:00,2022,Friday,2022-08-05 19:02:00,117962706372,1179627,226138815,222531927,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2024-04-14 02:44:00,2024-04-14,02:44:00,2024,Sunday,2024-04-14 02:45:00,138205705051,1382057,240232821,241050242,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2022-08-07 05:25:00,2022-08-07,05:25:00,2022,Sunday,2022-08-08 09:52:00,117929428165,1179294,220528032,222201020,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"03rd St , 23rd St",23551000,Bayview,Potrero hill,10,10,37.75538988423265,-122.3880011217841
2022-09-22 08:00:00,2022-09-22,08:00:00,2022,Thursday,2022-09-22 16:35:00,119610171013,1196101,220648890,222652421,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.73401387137356,-122.39096789139202
2022-10-05 14:45:00,2022-10-05,14:45:00,2022,Wednesday,2022-10-05 15:18:00,120058126080,1200581,220683573,222782217,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2022-07-22 12:32:00,2022-07-22,12:32:00,2022,Friday,2022-07-22 13:29:00,117390306372,1173903,226126092,222531927,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Unnamed 088 , Cambon Dr , Castelo Ave",23017000,Taraval,Lakeshore,7,7,37.71750748485157,-122.474382705752
2023-03-07 10:04:00,2023-03-07,10:04:00,2023,Tuesday,2023-03-07 11:30:00,125155006243,1251550,230162385,230162385,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Cite or Arrest Adult,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562608768549,-122.43282972923808
2024-07-30 23:19:00,2024-07-30,23:19:00,2024,Tuesday,2024-07-30 23:19:00,141106707055,1411067,240476455,242123125,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Ingalls St , Revere Ave",20125000,Bayview,Bayview hunters point,10,10,37.72848510742188,-122.38455963134766
2022-09-29 12:44:00,2022-09-29,12:44:00,2022,Thursday,2022-09-29 12:44:00,119851965050,1198519,220667141,222721563,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"La Playa , Judah St",27960000,Taraval,Sunset/parkside,4,4,37.76028232127865,-122.5091412242345
2022-10-08 08:45:00,2022-10-08,08:45:00,2022,Saturday,2022-10-08 08:55:00,120142651040,1201426,220690772,222810742,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Bernice St , 12th St",24236000,Southern,Mission,6,6,37.77034734336754,-122.41374961166352
2025-02-26 22:00:00,2025-02-26,22:00:00,2025,Wednesday,2025-02-26 22:10:00,146506764020,1465067,250114792,250573196,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.782997131347656,-122.39794158935548
2024-06-30 12:47:00,2024-06-30,12:47:00,2024,Sunday,2024-06-30 12:48:00,140279804134,1402798,240406719,241821489,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Wagner Aly",54160000,Tenderloin,Tenderloin,5,6,37.78384399414063,-122.4132843017578
2022-08-09 20:00:00,2022-08-09,20:00:00,2022,Tuesday,2022-08-12 12:40:00,118101804134,1181018,220539578,222241415,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2024-03-18 01:00:00,2024-03-18,01:00:00,2024,Monday,2024-03-18 02:01:00,137424004014,1374240,240172700,240780135,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"19th St , Capp St",24131000,Mission,Mission,9,9,37.76029968261719,-122.41812133789062
2022-10-20 07:00:00,2022-10-20,07:00:00,2022,Thursday,2022-10-20 07:00:00,120595204138,1205952,220720670,222930575,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2022-08-14 14:06:00,2022-08-14,14:06:00,2022,Sunday,2022-08-14 14:45:00,118175516704,1181755,220544317,222261655,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2022-04-06 12:00:00,2022-04-06,12:00:00,2022,Wednesday,2022-04-11 15:52:00,114017564070,1140175,220237653,221012131,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"02nd St , Dow Pl",24511000,Southern,Fimissioncial district/south beach,6,6,37.784896928156186,-122.39589570206874
2022-09-12 11:00:00,2022-09-12,11:00:00,2022,Monday,2022-09-12 18:06:00,119257709029,1192577,220623080,222552637,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Washington St , Powell St",25048000,Central,Chinatown,3,3,37.79473682446444,-122.40972157983978
2018-03-26 02:00:00,2018-03-26,02:00:00,2018,Monday,2018-03-26 02:00:00,64960627170,649606,180224071,180850180,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2022-06-10 10:24:00,2022-06-10,10:24:00,2022,Friday,2022-06-10 10:28:00,115936106241,1159361,220379722,221611036,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2024-01-09 17:00:00,2024-01-09,17:00:00,2024,Tuesday,2024-01-10 12:25:00,135497671013,1354976,240021260,240101384,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Craut St , Ney St",21695000,Ingleside,Excelsior,11,11,37.73002243041992,-122.42832946777344
2025-01-24 13:15:00,2025-01-24,13:15:00,2025,Friday,2025-01-31 15:00:00,145864706151,1458647,250061165,250311899,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"Clarion Aly , Valencia St",24173000,Out of SF,Mission,9,9,37.762916564941406,-122.42169189453124
2022-11-25 13:48:00,2022-11-25,13:48:00,2022,Friday,2022-11-25 13:54:00,121825863010,1218258,220811241,223291502,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2018-06-22 22:28:00,2018-06-22,22:28:00,2018,Friday,2018-06-22 22:28:00,68223007041,682230,180460300,222531927,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24923000,Out of SF,Mission,6,6,37.76817904435388,-122.4228413688584
2022-07-29 08:45:00,2022-07-29,08:45:00,2022,Friday,2022-11-15 08:59:00,121557409320,1215574,226217306,222531927,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Pierce St , Oak St",26002000,Northern,Hayes valley,5,5,37.77354937574232,-122.43410901176355
2022-08-02 01:00:00,2022-08-02,01:00:00,2022,Tuesday,2022-09-01 11:49:00,118813709320,1188137,226156390,222531927,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Plymouth Ave , Broad St",22471000,Taraval,Oceanview/merced/ingleside,11,11,37.71319356069413,-122.45605304687358
2022-06-06 18:30:00,2022-06-06,18:30:00,2022,Monday,2022-06-07 09:14:00,115833407100,1158334,220372130,221580723,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"16th St , Connecticut St",23788000,Southern,Mission bay,6,10,37.76636933835631,-122.39786338695804
2018-01-03 13:45:00,2018-01-03,13:45:00,2018,Wednesday,2018-01-03 14:29:00,61978006363,619780,180006904,180032184,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688674926758,-122.47423553466795
2024-08-24 16:40:00,2024-08-24,16:40:00,2024,Saturday,2025-02-16 18:45:00,146227306364,1462273,240531623,222531927,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2018-07-02 00:00:00,2018-07-02,00:00:00,2018,Monday,2018-07-02 00:00:00,68597568069,685975,180319133,181200740,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Open or Active,"Arleta Ave , Bay Shore Blvd , San Bruno Ave",20298000,Ingleside,Visitacion valley,10,10,37.712181091308594,-122.40245819091795
2024-11-16 02:10:00,2024-11-16,02:10:00,2024,Saturday,2025-03-17 17:07:00,146945105071,1469451,240715996,222531927,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Cite or Arrest Adult,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2018-03-28 15:22:00,2018-03-28,15:22:00,2018,Wednesday,2018-03-28 15:22:00,65067116710,650671,180218080,180822610,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2024-01-31 07:00:00,2024-01-31,07:00:00,2024,Wednesday,2024-02-01 08:52:00,136099807025,1360998,240070386,240070386,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Harrison St , Mariposa St",24052000,Mission,Mission,9,9,37.76287460327149,-122.41289520263672
2022-09-01 09:00:00,2022-09-01,09:00:00,2022,Thursday,2022-09-10 22:52:00,119201307026,1192013,220618188,222533427,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Gilbert St , Bryant St",23920000,Southern,South of market,6,6,37.77470378868268,-122.4042136895206
2022-10-01 06:30:00,2022-10-01,06:30:00,2022,Saturday,2022-10-01 17:55:00,119923015161,1199230,220673358,222740563,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2018-06-13 13:55:00,2018-06-13,13:55:00,2018,Wednesday,2018-06-13 13:55:00,67901307041,679013,180433965,181623000,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Broadway , Sansome St",30039000,Central,Fimissioncial district/south beach,3,3,37.798431396484375,-122.40222930908205
2023-01-25 20:00:00,2023-01-25,20:00:00,2023,Wednesday,2023-01-26 00:29:00,123821406244,1238214,230060626,230260044,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630396193672,-122.43155202553076
2021-09-04 20:30:00,2021-09-04,20:30:00,2021,Saturday,2022-09-04 22:37:00,119005806244,1190058,226162416,222531927,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Buchamarket St , Powell St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2025-01-17 14:28:00,2025-01-17,14:28:00,2025,Friday,2025-01-17 14:28:00,145538362050,1455383,240389751,250171971,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2018-06-29 11:00:00,2018-06-29,11:00:00,2018,Friday,2018-06-29 13:08:00,68501928150,685019,186144186,222531927,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541732788086,-122.43448638916016
2022-11-24 18:00:00,2022-11-24,18:00:00,2022,Thursday,2022-11-26 11:35:00,121852528160,1218525,220813162,223301062,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Folsom St , Powhattan Ave",21153000,Ingleside,Bernal heights,9,9,37.74147357072831,-122.41321294548932
2022-11-21 15:46:00,2022-11-21,15:46:00,2022,Monday,2022-11-21 15:46:00,121702374000,1217023,220801559,223252118,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Turquoise Way , Quartz Way",22328000,Ingleside,Glen park,8,8,37.74545961234702,-122.44633615796016
2022-09-03 11:00:00,2022-09-03,11:00:00,2022,Saturday,2022-09-03 14:41:00,118993506244,1189935,226163787,222531927,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.80448098296445,-122.41505227653488
2018-07-13 07:30:00,2018-07-13,07:30:00,2018,Friday,2018-07-13 14:09:00,69045205011,690452,180520073,181941228,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Octavia St , Pacific Ave",26570000,Northern,Pacific heights,2,2,37.79418563842773,-122.42816162109376
2022-08-05 09:00:00,2022-08-05,09:00:00,2022,Friday,2022-08-07 12:04:00,117905104134,1179051,220525806,222191230,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Hoff St , 16th St",24175000,Mission,Mission,9,9,37.76499626872751,-122.42058060938771
2018-03-03 15:50:00,2018-03-03,15:50:00,2018,Saturday,2018-03-03 15:56:00,64200764085,642007,180166536,180622337,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Sawyer St , Sunnydale Ave",20407000,Ingleside,Visitacion valley,10,10,37.71165466308594,-122.41507720947266
2021-12-31 19:29:00,2021-12-31,19:29:00,2021,Friday,2022-09-01 15:18:00,119920206363,1199202,220565501,222531927,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,4,37.73405049602901,-122.49044354601376
2022-10-16 00:00:00,2022-10-16,00:00:00,2022,Sunday,2022-10-17 03:33:00,120470304144,1204703,220712570,222900289,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Cite or Arrest Adult,"Taylor St , Post St",24952000,Central,Nob hill,3,3,37.78787216759232,-122.4116992333372
2022-09-17 13:20:00,2022-09-17,13:20:00,2022,Saturday,2022-09-17 16:10:00,119433206112,1194332,220635950,222602115,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Stockton St , Washington St",25026000,Central,Chinatown,3,3,37.794940685499824,-122.40807910223748
2018-07-11 21:15:00,2018-07-11,21:15:00,2018,Wednesday,2018-07-12 10:38:00,68997806224,689978,186155672,222531927,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2018-05-17 12:00:00,2018-05-17,12:00:00,2018,Thursday,2018-05-28 13:20:00,67331564070,673315,180396937,181481414,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Divisadero St , Pine St",26643000,Richmond,Pacific heights,2,2,37.78711318969727,-122.44024658203124
2024-09-29 00:00:00,2024-09-29,00:00:00,2024,Sunday,2024-11-05 00:00:00,143799406364,1437994,240612916,222531927,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2018-05-04 10:45:00,2018-05-04,10:45:00,2018,Friday,2018-05-04 13:25:00,66434275000,664342,180326683,181241736,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Eddy St , Scott St",26075000,Northern,Western addition,5,5,37.780799865722656,-122.43726348876952
2022-10-15 03:17:00,2022-10-15,03:17:00,2022,Saturday,2022-10-15 03:28:00,120402104081,1204021,220708121,222880323,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Grafton Ave , Jules Ave",22605000,Taraval,Oceanview/merced/ingleside,11,11,37.72001799221935,-122.4612339715426
2022-11-19 01:34:00,2022-11-19,01:34:00,2022,Saturday,2022-11-19 01:36:00,121616606154,1216166,220796079,223230168,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Taber Pl , Jack London Aly",24507000,Southern,Fimissioncial district/south beach,6,6,37.781942110087385,-122.39440704221391
2023-02-02 11:30:00,2023-02-02,11:30:00,2023,Thursday,2023-02-02 12:26:00,124060406244,1240604,230079097,230311569,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562608768549,-122.43282972923808
2018-03-25 20:30:00,2018-03-25,20:30:00,2018,Sunday,2018-03-25 23:02:00,64989006242,649890,180223744,180843628,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2022-08-08 06:15:00,2022-08-08,06:15:00,2022,Monday,2022-09-10 15:42:00,119272206374,1192722,226168652,222531927,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Tillman Pl , Grant Ave",24663000,Central,Fimissioncial district/south beach,3,3,37.78931631009819,-122.4053369893453
2018-05-04 12:10:00,2018-05-04,12:10:00,2018,Friday,2018-05-08 10:33:00,66593268030,665932,180341716,181281400,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-07-27 20:00:00,2022-07-27,20:00:00,2022,Wednesday,2022-07-29 12:14:00,118128509320,1181285,226143109,222531927,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Market St , Powell St",24923000,Out of SF,Mission,6,6,37.76817904435388,-122.4228413688584
2022-09-12 07:11:00,2022-09-12,07:11:00,2022,Monday,2022-09-12 07:11:00,119239862050,1192398,220621238,222550555,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mcallister St , Market St",30740000,Tenderloin,Tenderloin,5,6,37.78117721773047,-122.41169993118794
2018-03-01 12:12:00,2018-03-01,12:12:00,2018,Thursday,2018-03-01 12:12:00,64123807041,641238,171006905,222531927,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24923000,Out of SF,Mission,6,6,37.76817904435388,-122.4228413688584
2022-07-29 23:50:00,2022-07-29,23:50:00,2022,Friday,2022-07-30 02:17:00,118008106374,1180081,226138354,222531927,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Montgomery St , Jackson St",24765000,Central,Chinatown,3,3,37.796417485008384,-122.4034967110428
2022-10-19 08:30:00,2022-10-19,08:30:00,2022,Wednesday,2022-10-19 11:10:00,120554871013,1205548,220718368,222921209,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Sacramento St , Broderick St",26823000,Northern,Pacific heights,2,2,37.788780747749065,-122.44229733312672
2024-11-26 09:25:00,2024-11-26,09:25:00,2024,Tuesday,2024-11-26 09:25:00,144301116710,1443011,240734708,243310838,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Gough St",26490000,Northern,Western addition,2,5,37.78247833251953,-122.42411041259766
2024-06-09 22:00:00,2024-06-09,22:00:00,2024,Sunday,2024-06-10 15:14:00,139762205042,1397622,240363567,241621880,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"15th Ave , Anza St",27478000,Richmond,Outer richmond,1,1,37.77865219116211,-122.4738311767578
2022-09-01 09:03:00,2022-09-01,09:03:00,2022,Thursday,2022-09-01 09:35:00,118815406364,1188154,220591277,222440899,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,4,37.73405049602901,-122.49044354601376
