incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-06-05 22:30:00,2022-06-05,22:30:00,2022,Sunday,2022-06-05 22:32:00,115782528140,1157825,220369212,221562957,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Excelsior Ave , Mission St",21768000,Ingleside,Excelsior,11,11,37.72623624315635,-122.43362359230944
2022-06-17 10:00:00,2022-06-17,10:00:00,2022,Friday,2022-06-17 13:45:00,116176406302,1161764,220397520,221681610,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Davis St , California St",24568000,Central,Fimissioncial district/south beach,3,3,37.79350860298837,-122.39760833374864
2022-05-02 06:00:00,2022-05-02,06:00:00,2022,Monday,2022-05-02 12:27:00,114644628100,1146446,220286393,221220722,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910650517882,-122.4170488462938
2022-05-29 12:30:00,2022-05-29,12:30:00,2022,Sunday,2022-05-29 12:47:00,115554006244,1155540,220351617,221491372,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2022-03-30 14:01:00,2022-03-30,14:01:00,2022,Wednesday,2022-04-27 07:29:00,114676171000,1146761,226072633,222012453,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2022-09-30 11:30:00,2022-09-30,11:30:00,2022,Friday,2022-09-30 13:54:00,119891206364,1198912,220670241,222731838,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2024-09-20 13:00:00,2024-09-20,13:00:00,2024,Friday,2024-12-14 19:43:00,144747205071,1447472,240771465,243492931,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Gonzalez Dr , Rivas Ave",23093000,Taraval,Lakeshore,7,7,37.717529296875,-122.4815444946289
2022-04-29 11:55:00,2022-04-29,11:55:00,2022,Friday,2022-04-29 18:47:00,114569006302,1145690,220280624,221192687,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Tapia Dr , Serrano Dr",23097000,Taraval,Lakeshore,7,7,37.71905643663192,-122.48142396348878
2024-05-04 23:59:00,2024-05-04,23:59:00,2024,Saturday,2024-05-05 07:28:00,138787164070,1387871,240282365,241260603,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Fillmore St , Grove St",25957000,Northern,Hayes valley,5,5,37.77676010131836,-122.43138122558594
2024-06-26 10:15:00,2024-06-26,10:15:00,2024,Wednesday,2024-06-26 10:15:00,140170007041,1401700,240392005,241780940,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Polk St , Washington St",25303000,Northern,Russian hill,3,3,37.79325866699219,-122.42122650146484
2022-06-09 14:33:00,2022-06-09,14:33:00,2022,Thursday,2022-06-09 14:40:00,115914128100,1159141,220378241,221601957,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Vicksburg St , 22nd St",25664000,Mission,Noe valley,8,8,37.75483209390898,-122.42884939405216
2024-07-02 16:57:00,2024-07-02,16:57:00,2024,Tuesday,2024-07-02 16:57:00,140351615161,1403516,240412738,241842390,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Antonio St , Jones St",24931000,Tenderloin,Tenderloin,5,6,37.78530883789063,-122.41287231445312
2022-07-19 17:00:00,2022-07-19,17:00:00,2022,Tuesday,2022-07-20 16:17:00,117295771013,1172957,220481377,222012206,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Valmar Ter , Peru Ave",21651000,Ingleside,Excelsior,11,11,37.72594540709012,-122.42413477891148
2022-03-09 13:00:00,2022-03-09,13:00:00,2022,Wednesday,2022-03-09 15:27:00,112940506374,1129405,226036827,222012453,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.80675808244208,-122.4121414255319
2018-05-14 10:00:00,2018-05-14,10:00:00,2018,Monday,2018-05-14 13:59:00,66836805043,668368,180359690,181342153,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2022-08-21 21:54:00,2022-08-21,21:54:00,2022,Sunday,2022-08-21 21:55:00,118443027170,1184430,220563759,222332767,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Mission St , Fremont St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046106747903,-122.39668969554636
2024-05-08 20:49:00,2024-05-08,20:49:00,2024,Wednesday,2024-05-09 02:28:00,138888768000,1388887,240291247,241300183,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Ingalls St , La Salle Ave",20126000,Bayview,Bayview hunters point,10,10,37.73058319091797,-122.38143920898438
2018-05-25 20:00:00,2018-05-25,20:00:00,2018,Friday,2018-06-05 13:30:00,67666806374,676668,186126645,222012453,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"25th St , Bryant St",23955000,Mission,Mission,9,9,37.75120162963867,-122.4089813232422
2022-06-16 22:01:00,2022-06-16,22:01:00,2022,Thursday,2022-06-17 00:42:00,116325206244,1163252,226104571,222012453,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2022-07-13 08:14:00,2022-07-13,08:14:00,2022,Wednesday,2022-07-13 08:14:00,117014975000,1170149,220456988,221940603,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Polk St , Sacramento St",25301000,Northern,Nob hill,3,3,37.79149585408994,-122.42087318515296
2022-07-07 17:00:00,2022-07-07,17:00:00,2022,Thursday,2022-07-09 14:48:00,116898606234,1168986,220452447,221901567,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Sunnydale Ave , Talbert St",20342000,Ingleside,Visitacion valley,10,10,37.7093465928992,-122.4068661143003
2022-06-11 07:23:00,2022-06-11,07:23:00,2022,Saturday,2022-06-11 12:09:00,115964807025,1159648,220382537,221621284,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Newcomb Ave , Barneveld Ave",20806000,Bayview,Bayview hunters point,10,10,37.74312376235638,-122.40327519404316
2022-07-06 20:00:00,2022-07-06,20:00:00,2022,Wednesday,2022-07-07 11:53:00,116853628150,1168536,226115283,222012453,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"45th Ave , Irving St",27948000,Taraval,Sunset/parkside,4,4,37.762332397560535,-122.50498766474732
2018-03-01 12:51:00,2018-03-01,12:51:00,2018,Thursday,2018-03-01 12:51:00,64124315162,641243,180160657,180601869,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"09th St , Natoma St",24306000,Southern,South of market,6,6,37.77543640136719,-122.4137191772461
2018-01-29 12:30:00,2018-01-29,12:30:00,2018,Monday,2018-01-29 13:16:00,62953506244,629535,180077347,180292042,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2022-06-15 22:16:00,2022-06-15,22:16:00,2022,Wednesday,2022-06-15 23:52:00,116325806224,1163258,226104474,222012453,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Larkin St , Bush St",25204000,Central,Nob hill,3,3,37.78890961112855,-122.41865587356024
2022-05-29 11:25:00,2022-05-29,11:25:00,2022,Sunday,2022-05-29 11:42:00,115557251040,1155572,220351463,221491179,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Anza St , 06th Ave",27275000,Richmond,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2018-07-16 21:30:00,2018-07-16,21:30:00,2018,Monday,2018-07-17 19:16:00,69164606223,691646,180530022,181980653,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Blanken Ave , Nueva Ave",20271000,Bayview,Bayview hunters point,10,10,37.71120071411133,-122.39734649658205
2022-06-17 15:13:00,2022-06-17,15:13:00,2022,Friday,2022-06-17 16:00:00,116867906302,1168679,226105030,221890885,IS,Initial Supplement,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Pacific Ave , Powell St",25064000,Central,Chinatown,3,3,37.79649276122306,-122.4100759719154
2022-02-20 02:00:00,2022-02-20,02:00:00,2022,Sunday,2022-06-07 14:08:00,115858506244,1158585,226097001,222012453,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Green St",26679000,Northern,Marina,2,2,37.79594936361313,-122.43694967837658
2022-07-13 00:05:00,2022-07-13,00:05:00,2022,Wednesday,2022-07-14 00:06:00,117063364072,1170633,220464107,221950015,II,Initial,True,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,"Visitacion Ave , Mansell St",33350000,Ingleside,Mclaren park,9,10,37.71875409989921,-122.41167332538446
2018-04-22 09:50:00,2018-04-22,09:50:00,2018,Sunday,2018-04-30 21:58:00,66425606244,664256,186092438,222012453,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"26th St , De Haro St",23693000,Bayview,Potrero hill,10,10,37.75075149536133,-122.40021514892578
2018-03-27 18:00:00,2018-03-27,18:00:00,2018,Tuesday,2018-03-27 20:40:00,65232106244,652321,186074044,222012453,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2025-01-11 19:30:00,2025-01-11,19:30:00,2025,Saturday,2025-01-18 16:00:00,145554206374,1455542,250035483,250182069,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2022-05-28 07:50:00,2022-05-28,07:50:00,2022,Saturday,2022-05-28 08:12:00,115522807021,1155228,220348749,221480565,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Silver Ave , Congdon St",33314000,Ingleside,Excelsior,11,11,37.72864102116189,-122.42596370466042
2024-02-14 11:21:00,2024-02-14,11:21:00,2024,Wednesday,2024-02-14 11:21:00,136464362060,1364643,240099041,240451231,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"25th St , Cypress St",24066000,Mission,Mission,9,9,37.750736236572266,-122.41667175292967
2018-05-22 02:30:00,2018-05-22,02:30:00,2018,Tuesday,2018-05-22 21:47:00,67130607021,671306,180382629,181423695,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Naylor St , Winding Way",21389000,Ingleside,Excelsior,11,11,37.71026992797852,-122.43303680419922
2022-08-27 13:20:00,2022-08-27,13:20:00,2022,Saturday,2022-08-27 13:20:00,118656706302,1186567,220579007,222391235,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Page St , Laguna St",25908000,Northern,Hayes valley,5,5,37.7736662286543,-122.42570021089418
2022-06-28 00:05:00,2022-06-28,00:05:00,2022,Tuesday,2022-06-28 00:08:00,116509303011,1165093,220423222,221790013,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Laguna St , Haight St",25867000,Northern,Hayes valley,5,5,37.77273431106397,-122.42551205721274
2022-07-08 15:59:00,2022-07-08,15:59:00,2022,Friday,2022-07-08 15:59:00,116873307055,1168733,220450225,221891987,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Fitzgerald Ave , Hawes St",20107000,Bayview,Bayview hunters point,10,10,37.71992742512608,-122.38945904536318
2018-06-25 02:43:00,2018-06-25,02:43:00,2018,Monday,2018-06-25 02:43:00,68332230155,683322,180470042,181760246,II,Initial,True,30155,Other Offenses,Other,"Alcohol, Consuming In Public View",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-04-22 13:15:00,2022-04-22,13:15:00,2022,Friday,2022-04-22 13:53:00,114358106244,1143581,226066454,222012453,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2018-05-06 00:00:00,2018-05-06,00:00:00,2018,Sunday,2018-05-07 01:01:00,66671306374,666713,186106170,222012453,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Grant Ave , Vallejo St",25325000,Central,North beach,3,3,37.79877471923828,-122.4072036743164
2022-07-24 07:30:00,2022-07-24,07:30:00,2022,Sunday,2022-07-24 13:16:00,118591871000,1185918,226152423,222012453,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Fremont St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046106747903,-122.39668969554636
2024-11-05 18:15:00,2024-11-05,18:15:00,2024,Tuesday,2024-11-05 18:21:00,143806228150,1438062,240695047,243102926,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Highland Ave , Leese St , Mission St",21829000,Ingleside,Bernal heights,8,8,37.73740768432617,-122.42404174804688
2022-09-06 09:00:00,2022-09-06,09:00:00,2022,Tuesday,2022-09-28 18:01:00,119819905041,1198199,220665242,222712545,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,9,10,37.76578329861651,-122.40753423057456
2022-07-23 23:43:00,2022-07-23,23:43:00,2022,Saturday,2022-07-23 23:47:00,117409503074,1174095,220489434,222043043,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Morris St , Harrison St",23932000,Southern,South of market,6,6,37.77769982632851,-122.40352964283514
2022-06-24 12:00:00,2022-06-24,12:00:00,2022,Friday,2022-06-25 01:22:00,116418064070,1164180,220415417,221760133,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Pacific Ave , Gough St",26567000,Northern,Pacific heights,2,2,37.79439754711192,-122.42651400246147
2022-04-18 23:59:00,2022-04-18,23:59:00,2022,Monday,2022-04-19 00:01:00,114217027170,1142170,220254362,221090002,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"26th St , Horace St",24058000,Mission,Mission,9,9,37.74926977171113,-122.4143356387528
2018-04-01 02:00:00,2018-04-01,02:00:00,2018,Sunday,2018-04-01 07:30:00,65175407021,651754,180240801,180910713,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Clementina St , Ecker St",24525000,Southern,Fimissioncial district/south beach,6,6,37.7870979309082,-122.39579010009766
2024-11-14 01:32:00,2024-11-14,01:32:00,2024,Thursday,2024-11-14 01:46:00,144010064020,1440100,240711615,243190142,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Gambier St , Silver Ave",21003000,Ingleside,Excelsior,11,9,37.72882080078125,-122.42266845703124
2022-04-24 14:00:00,2022-04-24,14:00:00,2022,Sunday,2022-05-03 11:42:00,114742906372,1147429,226073669,222012453,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Townsend St",23821000,Southern,South of market,6,6,37.77708933199535,-122.39498148165924
2022-07-11 21:15:00,2022-07-11,21:15:00,2022,Monday,2022-07-11 21:24:00,116982304013,1169823,220458279,221923063,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"03rd St , Kearny St , Market St",30738000,Tenderloin,Fimissioncial district/south beach,6,6,37.78764184761752,-122.40343080114776
2022-07-24 16:56:00,2022-07-24,16:56:00,2022,Sunday,2022-07-24 16:56:00,117423130200,1174231,220490936,222051894,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Venus St , Williams Ave",20613000,Bayview,Bayview hunters point,10,10,37.73003734277887,-122.39807431140774
2018-04-09 18:00:00,2018-04-09,18:00:00,2018,Monday,2018-04-10 20:05:00,65546207021,655462,180265956,181003642,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bertha Ln , Harbor Rd",20086000,Bayview,Bayview hunters point,10,10,37.73403549194336,-122.38128662109376
2018-03-17 14:30:00,2018-03-17,14:30:00,2018,Saturday,2018-03-17 14:30:00,64684004013,646840,180201615,180760344,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Howard St , Washburn St",24307000,Southern,South of market,6,6,37.774662017822266,-122.41358947753906
2022-06-01 20:00:00,2022-06-01,20:00:00,2022,Wednesday,2022-06-05 10:51:00,115821006244,1158210,226095895,222012453,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2018-04-07 21:15:00,2018-04-07,21:15:00,2018,Saturday,2018-04-07 21:38:00,65445306244,654453,180258337,180973718,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Precita Ave",21340000,Ingleside,Bernal heights,9,9,37.74677658081055,-122.41912078857422
2023-12-09 13:15:00,2023-12-09,13:15:00,2023,Saturday,2023-12-10 13:19:00,134601409029,1346014,230866167,233441532,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2022-08-31 20:55:00,2022-08-31,20:55:00,2022,Wednesday,2022-08-31 20:55:00,118844903011,1188449,220590489,222433067,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Cite or Arrest Adult,"23rd St , Guerrero St",25607000,Mission,Mission,8,8,37.75356917984707,-122.42302846551908
