incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-07-16 18:00:00,2022-07-16,18:00:00,2022,Saturday,2022-07-17 09:30:00,117191905073,1171919,220473631,221980803,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Townsend St , 08th St",23871000,Southern,Mission bay,6,10,37.77006286540143,-122.40387770175326
2024-07-15 19:00:00,2024-07-15,19:00:00,2024,Monday,2024-07-15 19:08:00,140709719057,1407097,240441903,241972408,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Filbert St , Stockton St",25366000,Central,North beach,3,3,37.80137252807617,-122.40937042236328
2023-02-02 12:08:00,2023-02-02,12:08:00,2023,Thursday,2023-02-02 15:33:00,124067028160,1240670,230079683,230332248,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610103879033,-122.41808809883916
2018-05-03 23:05:00,2018-05-03,23:05:00,2018,Thursday,2018-05-04 00:08:00,66544006224,665440,186103132,221730904,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"17th St , Texas St",23677000,Southern,Potrero hill,10,10,37.76519012451172,-122.39580535888672
2022-08-20 10:00:00,2022-08-20,10:00:00,2022,Saturday,2022-08-22 00:48:00,118549006244,1185490,226151908,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2022-03-03 19:45:00,2022-03-03,19:45:00,2022,Thursday,2022-03-03 21:08:00,112843406372,1128434,226035443,221730904,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Kearny St , Clay St",24770000,Central,Chinatown,3,3,37.79445300351448,-122.40479647356554
2018-04-07 12:00:00,2018-04-07,12:00:00,2018,Saturday,2018-04-08 08:28:00,65606606244,656066,186082730,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hampshire St , Peralta Ave",20835000,Ingleside,Bernal heights,9,9,37.747859954833984,-122.4062728881836
2022-09-24 11:30:00,2022-09-24,11:30:00,2022,Saturday,2022-09-29 15:55:00,119867606244,1198676,226179433,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2022-08-20 19:34:00,2022-08-20,19:34:00,2022,Saturday,2022-08-20 19:52:00,118408804134,1184088,220561606,222322453,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2022-07-19 16:00:00,2022-07-19,16:00:00,2022,Tuesday,2022-07-21 09:49:00,117326106234,1173261,220482961,222020909,IS,Initial Supplement,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Egbert Ave , Phelps St",20609000,Bayview,Bayview hunters point,10,10,37.727957455453854,-122.40195514512044
2022-05-03 23:02:00,2022-05-03,23:02:00,2022,Tuesday,2022-05-03 23:02:00,114702704134,1147027,220290457,221233359,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Wisconsin St , Carolina St",28089000,Bayview,Potrero hill,10,10,37.75260373014898,-122.39849106691176
2024-03-21 17:00:00,2024-03-21,17:00:00,2024,Thursday,2024-03-27 22:07:00,137813028150,1378130,246041492,221730904,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"15th St , Ramona Ave",25838000,Mission,Mission,8,8,37.76634979248047,-122.42520141601562
2018-05-02 12:45:00,2018-05-02,12:45:00,2018,Wednesday,2018-06-07 01:27:00,67717706374,677177,180325403,221730904,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Central,Tenderloin,6,6,37.767299387209675,-122.42297022800743
2024-02-27 20:55:00,2024-02-27,20:55:00,2024,Tuesday,2024-03-08 15:50:00,137116628150,1371166,240152116,240681486,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2025-01-01 16:52:00,2025-01-01,16:52:00,2025,Wednesday,2025-01-01 17:26:00,145128168020,1451281,250001707,250012435,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Sawyer St , Sunnydale Ave",20407000,Ingleside,Visitacion valley,10,10,37.71165466308594,-122.41507720947266
2025-02-08 01:30:00,2025-02-08,01:30:00,2025,Saturday,2025-02-08 01:59:00,146042004134,1460420,250075746,250390169,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Fillmore St , Golden Gate Ave",25971000,Northern,Western addition,5,5,37.779563903808594,-122.43195343017578
2018-04-13 23:30:00,2018-04-13,23:30:00,2018,Friday,2018-04-14 02:12:00,65713506244,657135,186084902,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bryant St , Zoe St",23837000,Southern,South of market,6,6,37.7805290222168,-122.39684295654295
2024-09-24 15:06:00,2024-09-24,15:06:00,2024,Tuesday,2024-09-24 16:00:00,142678368050,1426783,240602462,242683253,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"11th Ave , Geary Blvd",27302000,Richmond,Inner richmond,1,1,37.78076934814453,-122.4696273803711
2022-05-31 11:16:00,2022-05-31,11:16:00,2022,Tuesday,2022-05-31 11:20:00,115623306363,1156233,220356394,221511136,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-04-25 15:08:00,2022-04-25,15:08:00,2022,Monday,2022-04-25 15:08:00,114426616654,1144266,220270045,221151909,II,Initial,True,16654,Drug Offense,Drug Violation,"Methamphetamine, Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2022-06-28 06:30:00,2022-06-28,06:30:00,2022,Tuesday,2022-06-28 16:36:00,116533806244,1165338,220424957,221792120,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"San Jose Ave , Niagara Ave",22174000,Ingleside,Outer mission,11,11,37.71948111883161,-122.447562062586
2022-05-04 03:56:00,2022-05-04,03:56:00,2022,Wednesday,2022-05-04 03:56:00,114734709310,1147347,220290639,221240222,IS,Initial Supplement,True,9310,Fraud,Fraud,"Access Card, Possession of Lost or Stolen, with Intent to Use, Transfer, or Sell",Cite or Arrest Adult,"Van Ness Ave , Union St",26686000,Northern,Russian hill,3,2,37.79855245267023,-122.42398214567396
2023-12-06 00:32:00,2023-12-06,00:32:00,2023,Wednesday,2023-12-06 00:43:00,134487316110,1344873,230855938,233400059,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2022-08-01 17:49:00,2022-08-01,17:49:00,2022,Monday,2022-08-01 17:49:00,117724872000,1177248,220511554,222132392,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2018-05-09 15:52:00,2018-05-09,15:52:00,2018,Wednesday,2018-05-09 16:44:00,66646116650,666461,180345956,181292658,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2024-06-13 16:24:00,2024-06-13,16:24:00,2024,Thursday,2024-06-13 16:24:00,139844211012,1398442,240121462,241652248,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Franconia St , Samoset St",21095000,Ingleside,Bernal heights,9,9,37.744407653808594,-122.40778350830078
2018-03-31 16:00:00,2018-03-31,16:00:00,2018,Saturday,2018-03-31 18:02:00,65163907021,651639,180239854,180903089,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Fresno St , Grant Ave",25331000,Central,North beach,3,3,37.79848861694336,-122.40715026855467
2018-06-17 23:04:00,2018-06-17,23:04:00,2018,Sunday,2018-06-18 02:41:00,68050705011,680507,180450652,181690198,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"04th St , Folsom St",23938000,Southern,South of market,6,6,37.78202438354492,-122.40116119384766
2022-07-08 12:05:00,2022-07-08,12:05:00,2022,Friday,2022-07-09 10:01:00,117034806372,1170348,226118243,221730904,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Haight St , Octavia St",25857000,Northern,Hayes valley,6,5,37.77295739162965,-122.42375838019731
2022-03-06 20:00:00,2022-03-06,20:00:00,2022,Sunday,2022-03-07 15:22:00,113008606244,1130086,226038594,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Lombard St",26770000,Northern,Marina,2,2,37.79963392902011,-122.43769470653812
2018-07-16 13:00:00,2018-07-16,13:00:00,2018,Monday,2018-07-16 14:54:00,69116006243,691160,180528077,181972073,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2022-06-20 12:15:00,2022-06-20,12:15:00,2022,Monday,2022-06-20 12:16:00,116255007041,1162550,210646014,221730904,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Out of SF,Tenderloin,6,6,37.767299387209675,-122.42297022800743
2018-04-11 15:27:00,2018-04-11,15:27:00,2018,Wednesday,2018-04-11 15:27:00,65620327110,656203,180268007,181012533,II,Initial,True,27110,Other Miscellaneous,Disorderly Conduct,"Public Nuisance, Maintaining After Notification",Open or Active,"26th St , Treat Ave , Treat Way",23981000,Mission,Mission,9,9,37.74937057495117,-122.41268920898438
2018-03-08 20:16:00,2018-03-08,20:16:00,2018,Thursday,2018-03-09 08:35:00,64406505073,644065,180180871,180680864,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"02nd St , Mission St",24597000,Central,Fitenderloincial district/south beach,6,6,37.78800582885742,-122.39979553222656
2024-12-01 14:03:00,2024-12-01,14:03:00,2024,Sunday,2024-12-01 14:50:00,144448928150,1444489,246155043,221730904,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Al Scoma Way , Jefferson St",35066000,Central,North beach,3,3,37.80797958374024,-122.41771697998048
2018-04-14 14:00:00,2018-04-14,14:00:00,2018,Saturday,2018-04-16 21:10:00,65783406372,657834,186086544,221730904,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th St , Church St",25708000,Mission,Castro/upper market,8,8,37.758087158203125,-122.42804718017578
2022-07-29 11:01:00,2022-07-29,11:01:00,2022,Friday,2022-07-30 16:17:00,117682906374,1176829,226134136,221730904,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Sutter St , Baker St",26815000,Northern,Japantown,5,5,37.78482668479605,-122.443182553631
2022-04-09 08:30:00,2022-04-09,08:30:00,2022,Saturday,2022-04-09 19:37:00,116082906244,1160829,220232540,221730904,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Taraval,Tenderloin,6,6,37.767299387209675,-122.42297022800743
2018-03-08 08:35:00,2018-03-08,08:35:00,2018,Thursday,2018-03-08 08:35:00,64570064020,645700,180178478,180670905,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2022-08-02 08:30:00,2022-08-02,08:30:00,2022,Tuesday,2022-08-02 11:40:00,117803309320,1178033,226135764,221730904,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Market St , 16th St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419571221531,-122.4330744722702
2022-08-27 00:00:00,2022-08-27,00:00:00,2022,Saturday,2022-08-27 08:40:00,118639563010,1186395,220578457,222390787,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Apollo St , Williams Ave",20612000,Bayview,Bayview hunters point,10,10,37.7301646131596,-122.39897045921349
2018-04-10 14:20:00,2018-04-10,14:20:00,2018,Tuesday,2018-04-10 14:34:00,65537427195,655374,180264986,181002304,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2024-11-14 02:05:00,2024-11-14,02:05:00,2024,Thursday,2024-11-14 02:10:00,144011051040,1440110,240711784,243190196,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Stevenson St",24639000,Central,Fitenderloincial district/south beach,6,6,37.78702545166016,-122.4030303955078
2024-06-18 18:30:00,2024-06-18,18:30:00,2024,Tuesday,2024-06-19 08:38:00,139986507026,1399865,240382131,241702887,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Battery St , Merchant St",24699000,Central,Fitenderloincial district/south beach,3,3,37.795448303222656,-122.4004135131836
2018-07-18 00:01:00,2018-07-18,00:01:00,2018,Wednesday,2018-07-18 00:10:00,69173015200,691730,180532620,181990006,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Leo St , Mission St",21745000,Ingleside,Outer mission,11,11,37.72246551513672,-122.43647003173828
2018-06-02 18:00:00,2018-06-02,18:00:00,2018,Saturday,2018-06-03 07:29:00,67536761040,675367,180411911,181540730,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"California St , Scott St",26641000,Northern,Pacific heights,2,2,37.78827667236328,-122.43877410888672
2018-06-28 09:20:00,2018-06-28,09:20:00,2018,Thursday,2018-06-28 23:42:00,68499606244,684996,186143586,221730904,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.799842834472656,-122.43604278564452
2018-07-17 07:04:00,2018-07-17,07:04:00,2018,Tuesday,2018-07-17 07:04:00,69149363010,691493,180020697,181980522,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2022-07-31 23:37:00,2022-07-31,23:37:00,2022,Sunday,2022-08-01 00:25:00,117704415161,1177044,220509703,222122902,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2022-04-30 10:45:00,2022-04-30,10:45:00,2022,Saturday,2022-04-30 10:52:00,114591404013,1145914,220281923,221201096,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Sutter St , Fillmore St",26607000,Northern,Pacific heights,5,5,37.78608542804948,-122.43327158077216
2022-05-25 19:50:00,2022-05-25,19:50:00,2022,Wednesday,2022-06-12 13:32:00,117214406244,1172144,226121666,221730904,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Main St , Harrison St",23603000,Southern,Fitenderloincial district/south beach,6,6,37.78813450138674,-122.39031948501302
2022-04-27 20:55:00,2022-04-27,20:55:00,2022,Wednesday,2022-04-27 21:04:00,114506328100,1145063,220275835,221172925,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Union St , Fillmore St",26667000,Northern,Marina,2,2,37.797089000192194,-122.4354898280836
2022-07-07 06:42:00,2022-07-07,06:42:00,2022,Thursday,2022-07-07 06:42:00,117252228150,1172522,220445884,221730904,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Daggett St , 07th St",23786000,Southern,Mission bay,6,10,37.76716595597136,-122.39582644128664
2018-03-07 11:15:00,2018-03-07,11:15:00,2018,Wednesday,2018-03-10 19:00:00,64445506246,644455,180184754,180693118,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Anza St , Spruce St",26483000,Richmond,Lone mountain/usf,1,1,37.78036117553711,-122.45289611816406
2024-08-28 09:08:00,2024-08-28,09:08:00,2024,Wednesday,2024-08-28 12:00:00,141940304014,1419403,240539893,242411601,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2024-05-03 01:02:00,2024-05-03,01:02:00,2024,Friday,2024-05-03 01:02:00,138727030190,1387270,240277902,241240106,II,Initial,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2022-06-14 22:00:00,2022-06-14,22:00:00,2022,Tuesday,2022-07-09 10:30:00,116894106244,1168941,220451875,221900852,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bayside Dr , Gateview Ave",34124000,Southern,Treasure island,6,6,37.829449209812296,-122.37600341130536
2022-08-03 22:00:00,2022-08-03,22:00:00,2022,Wednesday,2022-08-03 22:00:00,117797416650,1177974,210671124,222150856,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2022-08-26 08:31:00,2022-08-26,08:31:00,2022,Friday,2022-08-26 08:31:00,118598468069,1185984,220575566,222380528,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.762034000850846,-122.41607798747276
2025-03-09 04:51:00,2025-03-09,04:51:00,2025,Sunday,2025-03-09 04:51:00,146754365050,1467543,250135390,250680359,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2025-01-11 23:04:00,2025-01-11,23:04:00,2025,Saturday,2025-01-12 01:05:00,145377764070,1453777,250022587,250120135,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"23rd St , Rhode Island St",23710000,Bayview,Potrero hill,10,10,37.75457000732422,-122.4015884399414
