incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-02-10 17:00:00,2022-02-10,17:00:00,2022,Thursday,2022-02-10 17:00:00,112065007041,1120650,220080628,220360782,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Natoma St , 06th St",24282000,Southern,South of market,6,6,37.78016202513452,-122.40769141596378
2024-09-13 11:00:00,2024-09-13,11:00:00,2024,Friday,2024-09-14 14:29:00,142413806243,1424138,240578926,242581726,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Huron Ave , Whipple Ave",21542000,Ingleside,Outer mission,11,11,37.712181091308594,-122.4494171142578
2024-02-13 19:48:00,2024-02-13,19:48:00,2024,Tuesday,2024-02-13 20:27:00,136434805014,1364348,240098037,240442955,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Open or Active,"Franklin St , Peter Yorke Way , Post St",25216000,Northern,Western addition,2,2,37.78640365600586,-122.42321014404295
2022-01-03 16:50:00,2022-01-03,16:50:00,2022,Monday,2022-01-03 17:04:00,110835303074,1108353,220005347,220032189,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Fern St , Van Ness Ave",30078000,Northern,Nob hill,3,3,37.7880272139735,-122.4217498823547
2021-12-26 01:30:00,2021-12-26,01:30:00,2021,Sunday,2021-12-29 11:54:00,110708827195,1107088,210860446,213631473,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Union St , Polk St",25563000,Northern,Russian hill,3,3,37.79876157820869,-122.42233695100904
2022-01-11 11:20:00,2022-01-11,11:20:00,2022,Tuesday,2022-01-11 11:42:00,111081806303,1110818,220022595,220111321,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Powell St , Lombard St",25453000,Central,North beach,3,3,37.80303389932102,-122.41138852834156
2024-02-01 18:12:00,2024-02-01,18:12:00,2024,Thursday,2024-02-01 18:28:00,136116762050,1361167,240071936,240322642,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-03-25 04:28:00,2022-03-25,04:28:00,2022,Friday,2022-03-25 04:28:00,113416707055,1134167,220195283,220840291,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2022-08-17 14:43:00,2022-08-17,14:43:00,2022,Wednesday,2022-08-17 17:10:00,118307206363,1183072,220553368,222292090,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829319282882,-122.40840155198468
2023-10-17 03:02:00,2023-10-17,03:02:00,2023,Tuesday,2024-01-09 11:09:00,135467809027,1354678,240018568,240091170,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2022-08-18 09:45:00,2022-08-18,09:45:00,2022,Thursday,2022-08-18 10:10:00,118324564085,1183245,220554695,222300982,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Powers Ave , Mission St",21339000,Ingleside,Bernal heights,9,9,37.74618268213951,-122.41950511517184
2022-01-31 11:00:00,2022-01-31,11:00:00,2022,Monday,2022-02-07 15:54:00,112015306244,1120153,220068527,233493648,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Webster St , Post St",26591000,Northern,Japantown,5,5,37.78537264618818,-122.43136639807877
2022-02-13 01:03:00,2022-02-13,01:03:00,2022,Sunday,2022-02-15 11:45:00,112261906372,1122619,220099328,233493648,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Church St , 14th St",25882000,Mission,Castro/upper market,8,8,37.76772916992431,-122.42896877346168
2024-10-12 16:00:00,2024-10-12,16:00:00,2024,Saturday,2024-10-12 16:02:00,143404409320,1434044,246136065,233493648,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Lick Pl , Post St",54164000,Central,Fitenderloincial district/south beach,3,3,37.78901672363281,-122.4026870727539
2022-03-28 00:16:00,2022-03-28,00:16:00,2022,Monday,2022-03-28 00:19:00,113491364070,1134913,220201749,220870028,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Hermann St , Laguna St",25863000,Southern,Hayes valley,8,8,37.77086854458143,-122.42513550957302
2022-01-03 10:00:00,2022-01-03,10:00:00,2022,Monday,2022-01-06 16:16:00,110944606303,1109446,220012295,220062320,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"22nd St , Collingwood St",25773000,Mission,Noe valley,8,8,37.754388655237946,-122.43591607633267
2024-05-10 02:23:00,2024-05-10,02:23:00,2024,Friday,2024-05-10 02:25:00,138919528160,1389195,240293607,241310124,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.781158447265625,-122.4610595703125
2022-05-11 16:41:00,2022-05-11,16:41:00,2022,Wednesday,2022-05-11 16:42:00,114951604013,1149516,220308282,221312334,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,5,37.78382411731749,-122.42100836115098
2024-03-19 18:20:00,2024-03-19,18:20:00,2024,Tuesday,2024-03-23 10:46:00,137617006372,1376170,246039033,233493648,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Cyril Magnin St , Ellis St",24895000,Tenderloin,Tenderloin,5,6,37.7853889465332,-122.4086685180664
2024-03-07 00:00:00,2024-03-07,00:00:00,2024,Thursday,2024-03-07 12:05:00,137138306244,1371383,246031261,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Minnesota St",23643000,Bayview,Potrero hill,10,10,37.75782775878906,-122.39021301269533
2022-01-13 04:00:00,2022-01-13,04:00:00,2022,Thursday,2022-01-13 14:47:00,111167428150,1111674,220027943,220131531,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Pierce St , Fell St",26039000,Northern,Hayes valley,5,5,37.77447581578295,-122.43429428557832
2024-05-27 19:26:00,2024-05-27,19:26:00,2024,Monday,2024-05-29 20:42:00,139451406243,1394514,240337926,241501104,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2024-06-07 03:01:00,2024-06-07,03:01:00,2024,Friday,2024-06-07 03:06:00,139671707051,1396717,240356299,241590225,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Silver Ave , Somerset St",20908000,Bayview,Portola,9,9,37.73125457763672,-122.40947723388672
2021-12-16 16:30:00,2021-12-16,16:30:00,2021,Thursday,2021-12-17 10:49:00,110531206244,1105312,216202210,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Divisadero St",26621000,Richmond,Japantown,5,5,37.78330848665904,-122.43948038238112
2024-08-02 04:33:00,2024-08-02,04:33:00,2024,Friday,2024-08-02 04:36:00,141167815400,1411678,240481705,242150320,II,Initial,True,15400,Offences Against The Family And Children,Other,ATM-related Crime (secondary code only),Open or Active,"22nd St , Bryant St",23971000,Mission,Mission,9,9,37.75599670410156,-122.40943145751952
2021-12-15 14:00:00,2021-12-15,14:00:00,2021,Wednesday,2021-12-17 08:29:00,110349019089,1103490,210833578,213510767,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"Mansell St , Somerset St",20596000,Bayview,Portola,9,10,37.72050867949002,-122.40500937033156
2024-04-18 22:06:00,2024-04-18,22:06:00,2024,Thursday,2024-04-19 10:37:00,138365706374,1383657,240245432,241101008,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2022-02-23 20:00:00,2022-02-23,20:00:00,2022,Wednesday,2022-02-24 17:46:00,112492171013,1124921,220126545,220552566,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fitenderloincial district/south beach,6,6,37.786223776271626,-122.3896366412841
2024-09-02 20:28:00,2024-09-02,20:28:00,2024,Monday,2024-09-02 20:28:00,142056516740,1420565,240552005,242462627,II,Initial,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2024-01-21 01:50:00,2024-01-21,01:50:00,2024,Sunday,2024-01-21 01:50:00,135786204104,1357862,240044585,240210174,II,Initial,True,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Open or Active,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876235961914,-122.4168701171875
2024-09-30 08:40:00,2024-09-30,08:40:00,2024,Monday,2024-09-30 18:55:00,142834274000,1428342,240615324,242742920,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Folsom St , Spear St",23607000,Southern,Fitenderloincial district/south beach,6,6,37.790069580078125,-122.3909683227539
2022-04-02 10:36:00,2022-04-02,10:36:00,2022,Saturday,2022-04-02 10:41:00,113675906243,1136759,220214792,220921022,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2022-01-02 14:00:00,2022-01-02,14:00:00,2022,Sunday,2022-01-04 14:28:00,110876707021,1108767,220007371,220041760,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Capitol Ave , Sadowa St",22470000,Taraval,Oceanview/merced/ingleside,11,11,37.71229573557886,-122.45901512046194
2020-05-14 00:14:00,2020-05-14,00:14:00,2020,Thursday,2022-05-19 05:37:00,115220319022,1152203,220326717,221390314,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"40th Ave , Quintara St",23472000,Taraval,Sunset/parkside,4,4,37.74765210039268,-122.49858310876016
2024-08-17 09:00:00,2024-08-17,09:00:00,2024,Saturday,2024-08-17 11:44:00,141569606244,1415696,240515473,242301263,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Stockton St",24908000,Central,Fitenderloincial district/south beach,3,3,37.78849792480469,-122.40676879882812
2024-04-09 20:45:00,2024-04-09,20:45:00,2024,Tuesday,2024-04-09 20:45:00,138089716710,1380897,240224088,241003015,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"04th Ave , Lake St",27588000,Richmond,Inner richmond,1,2,37.78676986694336,-122.4625473022461
2024-01-02 19:27:00,2024-01-02,19:27:00,2024,Tuesday,2024-01-02 22:45:00,135825805053,1358258,240004197,240022808,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-01-20 17:40:00,2024-01-20,17:40:00,2024,Saturday,2024-01-20 17:46:00,135779764085,1357797,240043991,240202027,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2024-04-13 12:28:00,2024-04-13,12:28:00,2024,Saturday,2024-04-13 12:44:00,138199926200,1381999,240231685,241041289,II,Initial,True,26200,Other Miscellaneous,Other,State Code Felony (general),Open or Active,"Parkridge Dr , Vista Ln",32985000,Park,Twin peaks,8,8,37.75185394287109,-122.44568634033205
2022-01-30 12:53:00,2022-01-30,12:53:00,2022,Sunday,2022-01-30 13:18:00,111685871019,1116858,220066418,220301409,II,Initial,True,71019,Non-Criminal,Non-Criminal,"Hazardous Materials,  Dump any Substance into Water",Open or Active,"Pacheco St , 45th Ave",23489000,Taraval,Sunset/parkside,4,4,37.749282418770896,-122.5040737086658
2024-03-05 01:00:00,2024-03-05,01:00:00,2024,Tuesday,2024-03-05 10:32:00,137012106302,1370121,240144301,240651053,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Oak St , Shrader St",26436000,Park,Haight ashbury,5,5,37.7712287902832,-122.45223999023438
2024-01-12 13:00:00,2024-01-12,13:00:00,2024,Friday,2024-01-12 14:53:00,135575906244,1355759,246004365,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Steiner St",26040000,Northern,Hayes valley,5,5,37.77655029296875,-122.43302917480467
2024-09-13 22:45:00,2024-09-13,22:45:00,2024,Friday,2024-09-14 03:08:00,142394606154,1423946,240578067,242580115,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-03-08 11:13:00,2022-03-08,11:13:00,2022,Tuesday,2022-03-29 04:36:00,113758006361,1137580,220204389,220880268,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"04th St , Minna St",24631000,Southern,Fitenderloincial district/south beach,6,6,37.78404443715923,-122.40371175457705
2022-04-02 20:30:00,2022-04-02,20:30:00,2022,Saturday,2022-04-03 07:59:00,113721506244,1137215,226053605,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24929000,Central,Tenderloin,6,6,37.767163937813464,-122.4247393831857
2022-02-08 15:00:00,2022-02-08,15:00:00,2022,Tuesday,2022-02-09 12:12:00,112026905071,1120269,220090122,220401418,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Oak St , Divisadero St",26031000,Park,Hayes valley,5,5,37.77313349122912,-122.43742294103188
2022-04-21 11:00:00,2022-04-21,11:00:00,2022,Thursday,2022-04-21 17:13:00,114309506244,1143095,220261339,221111525,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Burritt St , Bush St",24971000,Central,Fitenderloincial district/south beach,3,3,37.7903218900193,-122.4075004964411
2024-03-13 17:19:00,2024-03-13,17:19:00,2024,Wednesday,2024-03-13 17:29:00,137297104013,1372971,240163470,240732535,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Division St , Florida St , Treat Ave",24219000,Mission,Mission,9,9,37.76869201660156,-122.41175842285156
2022-01-15 12:56:00,2022-01-15,12:56:00,2022,Saturday,2022-01-15 13:00:00,111210228160,1112102,220032221,220151462,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
2024-09-24 00:17:00,2024-09-24,00:17:00,2024,Tuesday,2024-09-24 00:21:00,142653527195,1426535,240600165,242680034,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Paul Ave , Wheat St",20575000,Bayview,Bayview hunters point,10,10,37.723445892333984,-122.40007019042967
2023-12-28 20:30:00,2023-12-28,20:30:00,2023,Thursday,2023-12-28 22:13:00,135119606243,1351196,230905856,233622977,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Avery St , Post St",26597000,Northern,Japantown,5,5,37.78504943847656,-122.43390655517578
2022-02-03 12:40:00,2022-02-03,12:40:00,2022,Thursday,2022-02-03 12:43:00,111823228160,1118232,220075908,220341601,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Lincoln Way , 12th Ave",27175000,Richmond,Inner sunset,7,5,37.765782668831136,-122.46965385001673
2024-02-13 16:41:00,2024-02-13,16:41:00,2024,Tuesday,2024-02-13 16:53:00,136431703074,1364317,240097540,240442264,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
2024-05-31 11:55:00,2024-05-31,11:55:00,2024,Friday,2024-05-31 12:43:00,139494227170,1394942,240341240,241521474,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Orizaba Ave , Sadowa St",22491000,Taraval,Oceanview/merced/ingleside,11,11,37.71227264404297,-122.46257781982422
2024-05-21 01:00:00,2024-05-21,01:00:00,2024,Tuesday,2024-05-21 10:06:00,139219907051,1392199,240318459,241420966,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Delano Ave , Oneida Ave",22074000,Ingleside,Outer mission,11,11,37.72224044799805,-122.44379425048828
2022-05-06 19:00:00,2022-05-06,19:00:00,2022,Friday,2022-05-08 09:56:00,114854506244,1148545,226076033,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Pine St",26507000,Northern,Pacific heights,5,5,37.78899469838761,-122.42542298086832
2024-05-05 14:00:00,2024-05-05,14:00:00,2024,Sunday,2024-05-07 20:36:00,138858906244,1388589,240288391,241281858,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th St , Ringold St",24231000,Southern,South of market,6,6,37.77333450317383,-122.41107177734376
2023-12-15 23:00:00,2023-12-15,23:00:00,2023,Friday,2023-12-16 11:56:00,134788406244,1347884,230880270,233501339,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gilman Ave , Ingalls St",20443000,Bayview,Bayview hunters point,10,10,37.7203483581543,-122.3918685913086
2024-02-25 12:15:00,2024-02-25,12:15:00,2024,Sunday,2024-02-25 12:19:00,136773404134,1367734,240124030,240561434,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Broseddy St , Jones St St , Guerrero St",25843000,Mission,Mission,9,8,37.76863098144531,-122.42442321777344
2024-04-29 15:00:00,2024-04-29,15:00:00,2024,Monday,2024-04-30 15:30:00,138659465050,1386594,240267953,241202100,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Leo St , Mission St",21745000,Ingleside,Outer mission,11,11,37.72246551513672,-122.43647003173828
2024-01-03 03:10:00,2024-01-03,03:10:00,2024,Wednesday,2024-01-03 03:10:00,135241264020,1352412,240004363,240030195,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Larkin St , Post St",25167000,Northern,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2024-08-05 12:58:00,2024-08-05,12:58:00,2024,Monday,2024-08-05 12:58:00,141259662050,1412596,240488585,242181504,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"09th St , Sheridan St",24212000,Southern,South of market,6,6,37.77302551269531,-122.4106903076172
2022-02-10 15:14:00,2022-02-10,15:14:00,2022,Thursday,2022-02-10 15:14:00,112066864020,1120668,220093477,220412144,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Juanita Way , Del Sur Ave",22431000,Ingleside,West of twin peaks,7,7,37.74177698818319,-122.4549315702398
2024-05-29 02:24:00,2024-05-29,02:24:00,2024,Wednesday,2024-05-29 02:24:00,139425971011,1394259,240335798,241500092,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Bay Shore Blvd , Sunnydale Ave",20306000,Ingleside,Bayview hunters point,10,10,37.70885467529297,-122.40511322021484
2024-02-29 15:44:00,2024-02-29,15:44:00,2024,Thursday,2024-02-29 15:44:00,136903263010,1369032,240134807,240602223,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jones St , Steveloe Pl",24927000,Tenderloin,Tenderloin,5,6,37.78535461425781,-122.41287994384766
2022-03-20 11:20:00,2022-03-20,11:20:00,2022,Sunday,2022-03-20 14:10:00,113296106374,1132961,226043060,233493648,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24929000,Richmond,Tenderloin,6,6,37.767163937813464,-122.4247393831857
2024-03-04 18:00:00,2024-03-04,18:00:00,2024,Monday,2024-03-07 17:15:00,137080671013,1370806,240150126,240672756,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Farragut Ave , Huron Ave",21554000,Ingleside,Outer mission,11,11,37.71111679077149,-122.45077514648438
2022-03-25 22:29:00,2022-03-25,22:29:00,2022,Friday,2022-03-26 23:16:00,113469304013,1134693,220199605,220853217,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"03rd St , Howard St",24590000,Southern,Fitenderloincial district/south beach,6,6,37.78503028396464,-122.4004684855585
2024-01-21 17:00:00,2024-01-21,17:00:00,2024,Sunday,2024-01-24 08:09:00,135873307020,1358733,240051552,240240613,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Buchaeddy St , Jones St St , Greenwich St",26734000,Northern,Marina,2,2,37.79936981201172,-122.43257904052734
2021-12-07 11:48:00,2021-12-07,11:48:00,2021,Tuesday,2021-12-07 13:35:00,109994306244,1099943,216189464,233493648,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"46th Ave , Wawona St",23455000,Taraval,Sunset/parkside,4,4,37.73618212314209,-122.50422775211248
2024-03-27 14:59:00,2024-03-27,14:59:00,2024,Wednesday,2024-03-27 14:59:00,137710105073,1377101,240195003,240871939,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"25th Ave , Noriega St",27384000,Taraval,Sunset/parkside,4,4,37.75395584106445,-122.48290252685548
