incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-07-12 21:48:00,2019-07-12,21:48:00,2019,Friday,2019-07-12 21:48:00,82192264020,821922,190505877,191933881,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fitenderloincial district/south beach,6,6,37.7895736694336,-122.38848114013672
2023-04-15 17:34:00,2023-04-15,17:34:00,2023,Saturday,2023-04-15 17:34:00,126597512080,1265975,230261448,231052364,IS,Initial Supplement,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.772830963134766,-122.39137268066406
2021-07-07 13:18:00,2021-07-07,13:18:00,2021,Wednesday,2021-07-07 13:18:00,104802726150,1048027,210181703,211881647,IS,Initial Supplement,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Toland St , Mckinnon Ave",20805000,Bayview,Bayview hunters point,10,10,37.74219719880206,-122.4004267387654
2023-04-04 12:03:00,2023-04-04,12:03:00,2023,Tuesday,2023-04-04 12:03:00,126225509320,1262255,230233287,230941317,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"06th Ave , Anza St",27275000,Richmond,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2022-03-14 12:55:00,2022-03-14,12:55:00,2022,Monday,2022-03-14 13:16:00,113088828150,1130888,220169169,220731642,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Diamond Heights Blvd , Duncan St",22038000,Ingleside,Noe valley,8,8,37.7452960345474,-122.44008804983274
2021-06-01 00:00:00,2021-06-01,00:00:00,2021,Tuesday,2021-11-23 09:02:00,109443009250,1094430,210763022,213230900,IS,Initial Supplement,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
2021-11-15 06:45:00,2021-11-15,06:45:00,2021,Monday,2021-11-15 16:31:00,109173806301,1091738,210753982,213192420,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Tapia Dr , Serrano Dr",23097000,Taraval,Lakeshore,7,7,37.71905643663192,-122.48142396348878
2021-06-27 09:00:00,2021-06-27,09:00:00,2021,Sunday,2021-06-27 09:38:00,104418306364,1044183,210401937,211780813,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2022-11-13 12:00:00,2022-11-13,12:00:00,2022,Sunday,2022-11-13 18:45:00,121419606244,1214196,220781729,223172523,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2019-11-02 05:00:00,2019-11-02,05:00:00,2019,Saturday,2019-11-02 11:29:00,86548906304,865489,190829047,193061485,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"05th St , Clara St",23910000,Southern,South of market,6,6,37.77945709228516,-122.40237426757812
2021-07-31 15:08:00,2021-07-31,15:08:00,2021,Saturday,2021-07-31 15:09:00,105576928100,1055769,210484842,212121935,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Fairmount St , Laidley St",21874000,Ingleside,Glen park,8,8,37.7386763130704,-122.42810482986036
2021-07-16 19:00:00,2021-07-16,19:00:00,2021,Friday,2021-07-17 07:11:00,105137007021,1051370,210451396,211980597,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"San Jose Ave , Duncan St",21350000,Ingleside,Noe valley,9,8,37.74641224852813,-122.42170442499987
2021-09-09 16:37:00,2021-09-09,16:37:00,2021,Thursday,2021-09-09 16:57:00,106870464070,1068704,210582628,212522599,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Missouri St , 20th St",23665000,Bayview,Potrero hill,10,10,37.76002569088861,-122.396283884172
2023-06-09 15:00:00,2023-06-09,15:00:00,2023,Friday,2023-06-13 10:43:00,134186571000,1341865,236122745,212450789,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fitenderloincial district/south beach,6,6,37.79240417480469,-122.39738464355467
2023-07-14 14:45:00,2023-07-14,14:45:00,2023,Friday,2023-07-14 15:27:00,129609765015,1296097,230489474,231952191,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2021-06-28 11:56:00,2021-06-28,11:56:00,2021,Monday,2021-08-29 17:14:00,106510109024,1065101,210554683,212412207,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"24th Ave , Clement St",27544000,Richmond,Outer richmond,1,1,37.782076637861074,-122.48380372857788
2023-05-22 12:14:00,2023-05-22,12:14:00,2023,Monday,2023-05-22 13:08:00,127807607041,1278076,230312922,231421431,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"09th Ti St , Avenue D",34071000,Southern,Treasure island,6,6,37.82411956787109,-122.3726577758789
2023-07-19 12:36:00,2023-07-19,12:36:00,2023,Wednesday,2023-07-19 12:37:00,129768007041,1297680,230468832,212450789,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Minna St",24968000,Out of SF,Tenderloin,6,6,37.768995288921154,-122.42398786741678
2021-11-30 17:13:00,2021-11-30,17:13:00,2021,Tuesday,2021-11-30 17:13:00,109696207055,1096962,210790990,213342702,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Donner Ave , Ingalls St",20449000,Bayview,Bayview hunters point,10,10,37.72222494551613,-122.3901830790812
2023-10-13 16:16:00,2023-10-13,16:16:00,2023,Friday,2023-10-13 16:27:00,132814303011,1328143,230736322,232862515,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Paris St , Persia Ave",21724000,Ingleside,Excelsior,11,11,37.72238159179688,-122.43441009521484
2021-07-09 11:54:00,2021-07-09,11:54:00,2021,Friday,2021-07-09 15:40:00,104883006244,1048830,210432772,211902243,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Leavenworth St",25575000,Central,Russian hill,3,2,37.80593151858661,-122.41871826672488
2021-10-17 04:30:00,2021-10-17,04:30:00,2021,Sunday,2021-10-17 04:46:00,108163768020,1081637,210679441,212900482,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Anderson St , Powhattan Ave",21211000,Ingleside,Bernal heights,9,9,37.74158026608746,-122.41507391430838
2021-06-21 21:00:00,2021-06-21,21:00:00,2021,Monday,2021-06-22 14:34:00,104260919057,1042609,210390346,211731969,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Avenue B , California Ave",34024000,Southern,Treasure island,6,6,37.817823897791946,-122.3712458991155
2023-08-26 22:48:00,2023-08-26,22:48:00,2023,Saturday,2023-08-26 22:48:00,131207764085,1312077,230610312,232383300,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mariposa St , Potrero Ave",24019000,Mission,Mission,10,10,37.76318740844727,-122.40730285644533
2019-09-18 20:00:00,2019-09-18,20:00:00,2019,Wednesday,2019-09-19 09:12:00,84913206224,849132,196197545,212450789,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Minna St",24968000,Richmond,Tenderloin,6,6,37.768995288921154,-122.42398786741678
2021-06-28 18:11:00,2021-06-28,18:11:00,2021,Monday,2021-06-28 18:11:00,104461906362,1044619,210405945,211792786,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.76267070626061,-122.4351879633321
2021-07-06 09:00:00,2021-07-06,09:00:00,2021,Tuesday,2021-07-08 21:50:00,104955406224,1049554,216091392,212450789,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"24th St , Hoffman Ave",26083000,Mission,Noe valley,8,8,37.7509020971662,-122.44061600568222
2019-06-26 22:00:00,2019-06-26,22:00:00,2019,Wednesday,2019-06-30 23:06:00,81730675000,817306,190474216,191814245,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Leavenworth St , Union St",25509000,Central,Russian hill,3,3,37.79941177368164,-122.41738891601562
2021-08-20 13:33:00,2021-08-20,13:33:00,2021,Friday,2021-08-20 16:17:00,106215306244,1062153,210533314,212322315,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mendell St , Cargo Way",33105000,Central,Bayview hunters point,10,10,37.74388333564679,-122.38311822134833
2021-10-07 17:00:00,2021-10-07,17:00:00,2021,Thursday,2021-10-08 12:10:00,107960571000,1079605,216146038,212450789,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sanchez St , Hancock St",25719000,Mission,Castro/upper market,8,8,37.76035730399349,-122.43049703372698
2022-01-18 06:00:00,2022-01-18,06:00:00,2022,Tuesday,2022-01-18 06:15:00,111284926031,1112849,220037679,220180400,IS,Initial Supplement,True,26031,Arson,Arson,Arson of Vehicle,Cite or Arrest Adult,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682752578904,-122.41992794913617
2021-06-26 22:02:00,2021-06-26,22:02:00,2021,Saturday,2021-06-26 22:02:00,104702865050,1047028,210401341,211773380,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Osage Aly , 25th St",24085000,Mission,Mission,9,9,37.75060506722863,-122.41886139378911
2021-10-13 18:00:00,2021-10-13,18:00:00,2021,Wednesday,2021-10-14 16:30:00,108067171013,1080671,210672865,212872401,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Phelps St , Kirkwood Ave",20676000,Bayview,Bayview hunters point,10,10,37.73922797567673,-122.39183067038527
2023-04-03 00:00:00,2023-04-03,00:00:00,2023,Monday,2023-04-03 09:15:00,126207664070,1262076,230230067,230930764,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Gonzalez Dr , Rivas Ave",23093000,Taraval,Lakeshore,7,7,37.717529296875,-122.4815444946289
2019-07-09 13:29:00,2019-07-09,13:29:00,2019,Tuesday,2019-07-09 13:43:00,82061363010,820613,190304748,191901951,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Arelious Walker Dr , Carroll Ave",33145000,Bayview,Bayview hunters point,10,10,37.71966552734375,-122.38408660888672
2021-08-11 18:00:00,2021-08-11,18:00:00,2021,Wednesday,2021-08-16 14:25:00,106088807020,1060888,210523393,212281820,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Geary Blvd , Blake St",26909000,Taraval,Lone mountain/usf,2,1,37.78198411507612,-122.45111986144946
2021-10-15 20:45:00,2021-10-15,20:45:00,2021,Friday,2021-10-15 20:48:00,108118728160,1081187,210676174,212883244,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"20th St , Harrison St",24035000,Mission,Mission,9,9,37.75902814529158,-122.4125009314788
2021-09-12 15:56:00,2021-09-12,15:56:00,2021,Sunday,2021-09-12 15:56:00,106973275000,1069732,210582769,212522727,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Baker St , Mcallister St",26358000,Park,Lone mountain/usf,2,5,37.77737328369181,-122.44167819391822
2023-04-24 12:50:00,2023-04-24,12:50:00,2023,Monday,2023-04-24 15:14:00,126934506244,1269345,230284503,231142104,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Burnett Ave , Twin Peaks Blvd",26134000,Park,Twin peaks,7,7,37.75654983520508,-122.44695281982422
2021-10-14 21:30:00,2021-10-14,21:30:00,2021,Thursday,2021-10-15 00:30:00,108122575000,1081225,210671641,212873463,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Hayes St , Baker St",26351000,Park,Lone mountain/usf,5,5,37.77456748108749,-122.44111041853978
2021-07-12 05:00:00,2021-07-12,05:00:00,2021,Monday,2021-07-12 11:50:00,104963909320,1049639,210439148,211931442,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Edinburgh St , Persia Ave",21715000,Ingleside,Excelsior,11,11,37.72123725508115,-122.43200549928414
2021-04-04 12:00:00,2021-04-04,12:00:00,2021,Sunday,2021-06-04 09:52:00,103690668020,1036906,210346139,211550938,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Berwick Pl , Heron St",24255000,Southern,South of market,6,6,37.77478711965587,-122.40830955950402
2023-06-05 09:00:00,2023-06-05,09:00:00,2023,Monday,2023-06-13 12:30:00,128535309024,1285353,230406810,231641453,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Kalmanovitz St , Orsi Cir",34003000,Bayview,Bayview hunters point,10,10,37.72734832763672,-122.39682006835938
2021-08-21 21:30:00,2021-08-21,21:30:00,2021,Saturday,2021-08-31 08:29:00,106666906372,1066669,216121626,212450789,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bocana St , Cortland Ave",21246000,Ingleside,Bernal heights,9,9,37.73929727902817,-122.418584377453
2023-04-07 12:15:00,2023-04-07,12:15:00,2023,Friday,2023-04-07 12:35:00,126358672000,1263586,230243236,230980597,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Gaven St , San Bruno Ave",21011000,Bayview,Portola,9,9,37.73401641845703,-122.4065170288086
2023-12-03 02:15:00,2023-12-03,02:15:00,2023,Sunday,2023-12-03 21:18:00,134300604136,1343006,230850938,233372836,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2021-06-30 03:52:00,2021-06-30,03:52:00,2021,Wednesday,2021-07-03 00:39:00,104906105073,1049061,210409624,212450789,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"27th St , Dolores St",21900000,Ingleside,Noe valley,8,8,37.747033402071466,-122.42468979533427
2021-11-29 15:00:00,2021-11-29,15:00:00,2021,Monday,2021-11-29 16:26:00,109675906244,1096759,216183701,212450789,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2021-08-17 10:46:00,2021-08-17,10:46:00,2021,Tuesday,2021-08-17 10:47:00,106112504013,1061125,210525264,212291091,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"De Haro St , 26th St",23693000,Bayview,Potrero hill,10,10,37.75075304582284,-122.40021735720298
2023-04-26 17:00:00,2023-04-26,17:00:00,2023,Wednesday,2023-05-02 16:19:00,127200726141,1272007,230305240,231222130,II,Initial,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Open or Active,"Lane St , Oakdale Ave",20209000,Northern,Bayview hunters point,10,10,37.73353576660156,-122.38848114013672
2019-06-21 10:30:00,2019-06-21,10:30:00,2019,Friday,2019-06-21 16:43:00,81460706372,814607,196120847,212450789,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Coso Ave , Precita Ave",21295000,Ingleside,Bernal heights,9,9,37.7466926574707,-122.41828155517578
2023-08-02 19:00:00,2023-08-02,19:00:00,2023,Wednesday,2023-08-03 15:00:00,130342206244,1303422,230545424,232152038,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"26th Ave , Anza St",27548000,Richmond,Outer richmond,1,1,37.77811813354492,-122.48566436767578
2021-08-24 20:00:00,2021-08-24,20:00:00,2021,Tuesday,2021-08-26 15:42:00,106418664070,1064186,210547951,212382294,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Emil Ln , Cresta Vista Dr",33009000,Ingleside,West of twin peaks,7,7,37.73550216251176,-122.45555138197582
2023-10-23 14:35:00,2023-10-23,14:35:00,2023,Monday,2023-10-23 14:35:00,133098475000,1330984,230753796,232932525,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2021-09-01 08:18:00,2021-09-01,08:18:00,2021,Wednesday,2021-09-01 08:18:00,106599665015,1065996,210561149,212440688,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Geneva Ave , San Jose Ave",22105000,Ingleside,Outer mission,11,11,37.72072422316314,-122.44660865130832
2021-07-01 17:12:00,2021-07-01,17:12:00,2021,Thursday,2021-07-01 17:12:00,104569207041,1045692,210411679,211820160,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ford St , Noe St",25802000,Mission,Castro/upper market,8,8,37.76182051802503,-122.43287139563154
2022-03-14 09:50:00,2022-03-14,09:50:00,2022,Monday,2022-03-14 10:30:00,113077903072,1130779,220168707,220731032,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"16th St , Kansas St",23775000,Southern,Mission bay,6,10,37.76601706746377,-122.4036430564793
2023-03-20 19:00:00,2023-03-20,19:00:00,2023,Monday,2023-03-21 12:52:00,125646507021,1256465,230199087,230801491,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Oakdale Ave , Phelps St",20679000,Bayview,Bayview hunters point,10,10,37.73672866821289,-122.39409637451172
2023-04-29 01:00:00,2023-04-29,01:00:00,2023,Saturday,2023-04-29 14:36:00,127112906304,1271129,230297772,231191797,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Moulton St , Webster St",26749000,Northern,Marina,2,2,37.79962921142578,-122.43431854248048
2021-07-31 15:00:00,2021-07-31,15:00:00,2021,Saturday,2021-07-31 15:05:00,105573304134,1055733,210484795,212121913,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Judah St , 43rd Ave",27800000,Taraval,Sunset/parkside,4,4,37.760566532065006,-122.502712988963
2021-11-25 16:48:00,2021-11-25,16:48:00,2021,Thursday,2021-11-25 17:11:00,109526227195,1095262,210778827,213291799,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Gateview Ave , Westside Dr",34132000,Southern,Treasure island,6,6,37.825055273046026,-122.37707345845382
2021-10-18 17:30:00,2021-10-18,17:30:00,2021,Monday,2021-10-19 03:00:00,108212263010,1082122,210683442,212912601,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Sutter St , Baker St",26815000,Richmond,Japantown,5,5,37.78482668479605,-122.443182553631
2023-06-24 23:00:00,2023-06-24,23:00:00,2023,Saturday,2023-07-13 11:30:00,129572128165,1295721,230441838,231772526,IS,Initial Supplement,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"12th Ave , Clement St",27306000,Richmond,Inner richmond,1,1,37.78265380859375,-122.4708480834961
2019-07-31 13:00:00,2019-07-31,13:00:00,2019,Wednesday,2019-07-31 13:55:00,82909672000,829096,190557339,192122278,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Battery St , Washington St",24695000,Central,Fitenderloincial district/south beach,3,3,37.795875549316406,-122.40048217773438
2021-09-04 09:00:00,2021-09-04,09:00:00,2021,Saturday,2021-09-05 15:06:00,106732371013,1067323,210572419,212481960,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Masonic Ave , Pine St , Presidio Ave",26844000,Richmond,Presidio heights,2,2,37.78630229746396,-122.4466104660471
2019-08-21 06:45:00,2019-08-21,06:45:00,2019,Wednesday,2019-08-21 07:16:00,83950471024,839504,190616769,190616769,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76480865478516,-122.4577178955078
2021-07-23 16:09:00,2021-07-23,16:09:00,2021,Friday,2021-07-23 16:09:00,105322907055,1053229,210466254,212041495,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"04th St , Bran04th St , Minna St St",23827000,Bayview,South of market,6,6,37.7783268304671,-122.39653063923612
2019-09-22 10:50:00,2019-09-22,10:50:00,2019,Sunday,2019-09-22 10:56:00,84992828150,849928,190709427,192651335,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452392578125,-122.37559509277344
2020-09-05 18:45:00,2020-09-05,18:45:00,2020,Saturday,2021-09-06 22:35:00,106776704011,1067767,200535762,212450789,IS,Initial Supplement,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Exceptional Adult,"03rd St , Thomas Ave",20502000,Bayview,Bayview hunters point,10,10,37.73085518204947,-122.39207295645808
2021-08-28 20:00:00,2021-08-28,20:00:00,2021,Saturday,2021-08-29 08:40:00,106498571013,1064985,210553726,212410817,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Clay St , Montgomery St",24756000,Central,Chinatown,3,3,37.794666280424096,-122.40313929638648
2019-10-15 17:00:00,2019-10-15,17:00:00,2019,Tuesday,2019-10-15 19:46:00,85866106244,858661,190777913,192883754,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2021-10-16 13:52:00,2021-10-16,13:52:00,2021,Saturday,2021-10-16 13:53:00,108148606374,1081486,210677809,212891767,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Santa Ynez Ave , Capistrano Ave",22067000,Ingleside,Outer mission,11,11,37.724159110106186,-122.43933877919268
