incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-10-08 17:00:00,2019-10-08,17:00:00,2019,Tuesday,2019-10-09 09:01:00,85633807021,856338,190759494,192820999,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"18th Ave , Balboa St",27493000,Richmond,Outer richmond,1,1,37.77664566040039,-122.47696685791016
2022-09-05 10:50:00,2022-09-05,10:50:00,2022,Monday,2022-09-05 11:03:00,118966904136,1189669,220602363,222481186,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Essex St , Folsom St",24524000,Southern,Fitenderloincial district/south beach,6,6,37.78637893587979,-122.3956454678974
2022-10-17 06:28:00,2022-10-17,06:28:00,2022,Monday,2022-10-17 06:28:00,120474872000,1204748,220712627,222900447,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Cite or Arrest Adult,"03rd St , Arthur Ave , Cargo Way",20247000,Central,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2022-12-01 20:31:00,2022-12-01,20:31:00,2022,Thursday,2022-12-01 23:03:00,122045414043,1220454,220826814,223353384,II,Initial,True,14043,Sex Offense,Sex Offense,"Phone Calls, Obscene",Open or Active,"Lyon St , Pine St",26842000,Richmond,Presidio heights,2,2,37.78648090193675,-122.4452084939398
2023-02-08 17:51:00,2023-02-08,17:51:00,2023,Wednesday,2023-02-09 09:09:00,124279428100,1242794,230096251,230392697,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Oakwood St , 18th St",25680000,Mission,Mission,8,8,37.76149115611754,-122.42502485656384
2019-04-05 00:00:00,2019-04-05,00:00:00,2019,Friday,2019-04-06 09:53:00,79388206374,793882,196070292,222871943,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"08th St , Grove St , Hyde St , Market St",24924500,Mission,Tenderloin,6,6,37.768467765106315,-122.42247369462835
2019-05-18 18:30:00,2019-05-18,18:30:00,2019,Saturday,2019-05-18 21:48:00,80274406244,802744,196097393,222871943,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Powell St",24903000,Central,Fitenderloincial district/south beach,3,3,37.78736114501953,-122.4082260131836
2022-10-29 16:44:00,2022-10-29,16:44:00,2022,Saturday,2022-10-29 22:08:00,120956306244,1209563,220745963,223023281,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2023-03-11 13:00:00,2023-03-11,13:00:00,2023,Saturday,2023-03-11 13:43:00,125319106244,1253191,236045288,222871943,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Filbert St , Sansome St",30718000,Central,Fitenderloincial district/south beach,3,3,37.80216674861999,-122.40297367760448
2019-08-23 12:00:00,2019-08-23,12:00:00,2019,Friday,2019-09-03 14:12:00,84496328150,844963,196188936,222871943,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ofarrell St , Security Pacific Pl",24656000,Tenderloin,Fitenderloincial district/south beach,3,3,37.786746978759766,-122.40534973144533
2022-10-10 16:15:00,2022-10-10,16:15:00,2022,Monday,2022-10-10 19:12:00,120205206244,1202052,220697358,222832515,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Octavia St",25928000,Northern,Hayes valley,5,5,37.77760186109504,-122.42480887808776
2019-11-04 01:00:00,2019-11-04,01:00:00,2019,Monday,2019-11-04 11:54:00,86733306244,867333,196236698,222871943,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Haight St , Market St",30753000,Southern,Hayes valley,6,5,37.77303695678711,-122.42194366455078
2022-12-11 09:35:00,2022-12-11,09:35:00,2022,Sunday,2022-12-11 09:42:00,122328064085,1223280,220847832,223450827,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ellis St , Laguna St",26512000,Northern,Western addition,5,5,37.782986046610674,-122.4275843257238
2022-12-20 17:14:00,2022-12-20,17:14:00,2022,Tuesday,2022-12-20 17:16:00,122640219057,1226402,220870651,223542224,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-12-20 21:04:00,2022-12-20,21:04:00,2022,Tuesday,2022-12-20 21:22:00,122647912161,1226479,220871267,223542828,II,Initial,True,12161,Weapons Carrying Etc,Weapons Offense,"Weapon, Possessing in Public Building or Open Meeting",Cite or Arrest Adult,"Sunnydale Ave , Desmond St",20340000,Ingleside,Visitacion valley,10,10,37.70909807296136,-122.4059805520096
2023-03-06 19:40:00,2023-03-06,19:40:00,2023,Monday,2023-03-06 19:40:00,125175606363,1251756,230157819,222871943,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2019-04-09 17:22:00,2019-04-09,17:22:00,2019,Tuesday,2019-04-09 17:27:00,78870361030,788703,190252749,190993091,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2019-08-11 09:00:00,2019-08-11,09:00:00,2019,Sunday,2019-08-12 06:53:00,83510806244,835108,196166556,222871943,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2019-10-08 13:42:00,2019-10-08,13:42:00,2019,Tuesday,2019-10-08 13:42:00,85603707045,856037,190751622,222871943,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"08th St , Grove St , Hyde St , Market St",24924500,Out of SF,Tenderloin,6,6,37.768467765106315,-122.42247369462835
2021-12-31 21:38:00,2021-12-31,21:38:00,2021,Friday,2023-01-01 09:10:00,123015107041,1230151,220895950,223653243,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bryant St , Langton St",23876000,Ingleside,South of market,6,6,37.77385630397913,-122.40528580238283
2022-09-06 17:30:00,2022-09-06,17:30:00,2022,Tuesday,2022-09-06 19:58:00,119035451040,1190354,220606707,222493260,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2018-03-27 20:55:00,2018-03-27,20:55:00,2018,Tuesday,2018-03-27 20:56:00,65491375000,654913,180227257,180863961,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.73889923095703,-122.48507690429688
2019-04-28 14:48:00,2019-04-28,14:48:00,2019,Sunday,2019-04-28 14:48:00,79538904014,795389,190302338,191182163,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Dodge St , Turk St",25137000,Tenderloin,Tenderloin,5,6,37.78242111206055,-122.41698455810548
2022-12-12 16:11:00,2022-12-12,16:11:00,2022,Monday,2022-12-12 16:11:00,122370372000,1223703,220850879,223462106,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2019-03-21 13:30:00,2019-03-21,13:30:00,2019,Thursday,2019-03-21 14:06:00,78208316710,782083,190202142,190802184,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2022-11-24 10:51:00,2022-11-24,10:51:00,2022,Thursday,2022-11-24 12:09:00,121797472000,1217974,220809246,223280924,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Gambier St , Pioche St",20990000,Ingleside,Excelsior,11,9,37.7280475530148,-122.4223449942736
2022-11-03 20:30:00,2022-11-03,20:30:00,2022,Thursday,2022-11-03 23:58:00,121113309320,1211133,220758659,223080014,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"20th St , Harrison St",24035000,Mission,Mission,9,9,37.75902814529158,-122.4125009314788
2022-11-05 22:00:00,2022-11-05,22:00:00,2022,Saturday,2022-11-08 12:12:00,121245707021,1212457,220768357,223121320,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Portola Dr , Burnett Ave , Diamond Heights Blvd",22341000,Park,Twin peaks,8,8,37.74694537191701,-122.4448472268511
2023-03-07 14:00:00,2023-03-07,14:00:00,2023,Tuesday,2023-03-07 22:22:00,125175827090,1251758,230164171,230662919,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2022-12-02 15:30:00,2022-12-02,15:30:00,2022,Friday,2022-12-02 15:30:00,122062774000,1220627,220366810,221552156,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2022-10-22 18:00:00,2022-10-22,18:00:00,2022,Saturday,2022-10-23 10:33:00,120716206234,1207162,220729064,222961079,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Velasco Ave , Acacia St , Kelloch Ave",20373000,Ingleside,Visitacion valley,6,10,37.70848387802039,-122.4141454097024
2022-10-01 14:00:00,2022-10-01,14:00:00,2022,Saturday,2022-10-12 16:33:00,120393706372,1203937,226189943,222871943,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Grove St , Hyde St , Market St",24924500,Southern,Tenderloin,6,6,37.768467765106315,-122.42247369462835
2023-01-04 20:30:00,2023-01-04,20:30:00,2023,Wednesday,2023-01-04 23:31:00,123139403011,1231394,230009577,230043269,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2019-06-10 20:00:00,2019-06-10,20:00:00,2019,Monday,2019-06-12 19:00:00,81095171000,810951,190423887,191633837,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-09-19 22:00:00,2022-09-19,22:00:00,2022,Monday,2022-09-21 15:57:00,119576905023,1195769,220646361,222642323,II,Initial,True,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Open or Active,"Moulton St , Webster St",26749000,Northern,Marina,2,2,37.79962819836201,-122.43431917381578
2019-04-09 22:00:00,2019-04-09,22:00:00,2019,Tuesday,2019-04-10 08:22:00,78924806244,789248,196071676,222871943,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bryant St , The Embarcadero",23601000,Southern,Fitenderloincial district/south beach,6,6,37.7870979309082,-122.3877944946289
2019-10-29 12:25:00,2019-10-29,12:25:00,2019,Tuesday,2019-10-29 12:25:00,86404164070,864041,190764227,192833180,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"22nd St , Carolina St",23703000,Southern,Potrero hill,10,10,37.75724411010742,-122.39990997314452
2022-11-30 15:10:00,2022-11-30,15:10:00,2022,Wednesday,2022-12-08 13:11:00,122245604134,1222456,220841878,223421588,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2022-09-19 18:21:00,2022-09-19,18:21:00,2022,Monday,2022-09-19 18:26:00,119541706244,1195417,220640692,222871943,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2022-10-26 12:30:00,2022-10-26,12:30:00,2022,Wednesday,2022-10-26 16:21:00,120847206241,1208472,220737722,222992428,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Jennings St , Cargo Way",33104000,Bayview,Bayview hunters point,10,10,37.74019196645599,-122.37684733677168
2022-12-31 23:00:00,2022-12-31,23:00:00,2022,Saturday,2023-01-01 16:27:00,123023607021,1230236,230001642,230012338,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"New Montgomery St , Market St , Montgomery St",30735000,Central,Fitenderloincial district/south beach,6,6,37.78872115135928,-122.4020657306611
