incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-04-15 17:30:00,2023-04-15,17:30:00,2023,Saturday,2023-04-15 17:30:00,126597907041,1265979,230068921,213570765,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Minna St",24927000,Out of SF,Mission,6,6,37.76920762327476,-122.42382724952914
2022-01-01 16:10:00,2022-01-01,16:10:00,2022,Saturday,2022-01-01 16:15:00,112056026170,1120560,210856003,220012366,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Merchant St , Mark Twain Pl , Sansome St",24704000,Central,Chinatown,3,3,37.795306295219525,-122.40158236099768
2024-08-18 16:40:00,2024-08-18,16:40:00,2024,Sunday,2024-08-18 16:44:00,141613926080,1416139,240517833,242312097,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Cunningham Pl , Valencia St",24157000,Mission,Mission,9,8,37.75937271118164,-122.42135620117188
2023-12-14 12:15:00,2023-12-14,12:15:00,2023,Thursday,2023-12-14 12:15:00,134722707055,1347227,230875635,233480899,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Fremont St , Mission St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046249389648,-122.39669036865234
2021-11-17 08:00:00,2021-11-17,08:00:00,2021,Wednesday,2021-11-17 09:00:00,109246161030,1092461,210757633,213210686,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Burnett Ave , Dixie Aly",32966000,Park,Twin peaks,8,8,37.754170736322,-122.4440641715274
2022-03-17 20:30:00,2022-03-17,20:30:00,2022,Thursday,2022-03-17 23:36:00,113184106243,1131841,220177899,220763673,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2021-11-12 14:30:00,2021-11-12,14:30:00,2021,Friday,2021-11-12 16:35:00,109220106374,1092201,216173655,213570765,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2022-01-30 21:26:00,2022-01-30,21:26:00,2022,Sunday,2022-01-30 21:26:00,111695868020,1116958,220067660,220302922,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Granada Ave , Holloway Ave",22584000,Taraval,Oceanview/merced/ingleside,11,7,37.72184307479147,-122.45716308864463
2023-07-07 14:00:00,2023-07-07,14:00:00,2023,Friday,2023-07-07 16:37:00,129381506243,1293815,230471001,231882266,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bay St , Midway St",25407000,Central,North beach,3,3,37.80613327026367,-122.40948486328124
2021-12-11 15:20:00,2021-12-11,15:20:00,2021,Saturday,2021-12-11 16:44:00,110160928160,1101609,210819556,213452481,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2024-08-03 17:05:00,2024-08-03,17:05:00,2024,Saturday,2024-08-03 17:05:00,141209465016,1412094,240484925,242162167,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Hudson Ave , Newhall St",20226000,Bayview,Bayview hunters point,10,10,37.74004364013672,-122.38827514648438
2023-06-20 01:00:00,2023-06-20,01:00:00,2023,Tuesday,2023-06-27 13:52:00,129238806224,1292388,236118738,213570765,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Hampshire St , Peralta Ave",20835000,Mission,Bernal heights,9,9,37.747859954833984,-122.4062728881836
2024-09-25 10:00:00,2024-09-25,10:00:00,2024,Wednesday,2024-09-26 13:41:00,142730272000,1427302,240606339,242701906,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2021-11-08 10:30:00,2021-11-08,10:30:00,2021,Monday,2021-11-08 12:00:00,108952605073,1089526,210734932,213121392,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701078672742,-122.39997496307356
2022-05-12 12:50:00,2022-05-12,12:50:00,2022,Thursday,2022-05-12 13:46:00,114970606241,1149706,220310356,221321697,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2022-01-25 11:12:00,2022-01-25,11:12:00,2022,Tuesday,2022-01-25 11:12:00,111504360190,1115043,220054623,220251179,II,Initial,True,60190,Suicide,Suicide,Suicide By Strangulation/Hanging,Open or Active,"Grand View Ave , Grand View Ter",26097000,Mission,Twin peaks,8,8,37.75688501393613,-122.44131138387988
2020-07-14 18:00:00,2020-07-14,18:00:00,2020,Tuesday,2020-07-16 18:41:00,94468871000,944688,206107692,213570765,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"14th Ave , Cabrillo St",27448000,Richmond,Outer richmond,1,1,37.77497863769531,-122.4724349975586
2022-03-18 15:55:00,2022-03-18,15:55:00,2022,Friday,2022-03-18 17:22:00,113204712100,1132047,220179594,220772187,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.72391410367005,-122.3914919152981
2021-08-28 05:12:00,2021-08-28,05:12:00,2021,Saturday,2021-08-29 01:10:00,108344106244,1083441,216155374,213570765,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Woolsey St , Dartmouth St",20875000,Bayview,Portola,9,9,37.72317282734972,-122.41050010355778
2022-01-21 10:19:00,2022-01-21,10:19:00,2022,Friday,2022-02-02 11:39:00,111794306362,1117943,220072960,220331369,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2021-10-09 16:17:00,2021-10-09,16:17:00,2021,Saturday,2021-11-17 12:36:00,109252006362,1092520,210758142,213211572,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2021-12-20 18:50:00,2021-12-20,18:50:00,2021,Monday,2021-12-20 19:00:00,110442364020,1104423,210841430,213542738,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Unfounded,"24th St , Sanchez St",25649000,Mission,Noe valley,8,8,37.751570853078725,-122.42965871075012
2020-03-29 18:15:00,2020-03-29,18:15:00,2020,Sunday,2020-03-30 15:52:00,91642606362,916426,200215265,200902100,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Broadway , Polk St",25315000,Northern,Russian hill,3,3,37.79594421386719,-122.42176818847656
2019-12-10 08:00:00,2019-12-10,08:00:00,2019,Tuesday,2020-03-06 13:52:00,91012509029,910125,200168266,200662043,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Divisadero St , Jackson St",26855000,Richmond,Pacific heights,2,2,37.791629791259766,-122.44115447998048
2023-03-24 16:00:00,2023-03-24,16:00:00,2023,Friday,2023-03-28 14:40:00,125887806243,1258878,230216170,230871770,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"15th St , Bryant St",24213000,Mission,Mission,9,10,37.766902923583984,-122.41060638427734
2021-11-27 02:30:00,2021-11-27,02:30:00,2021,Saturday,2021-12-07 21:20:00,110085406372,1100854,216192166,213570765,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Lily St , Gough St",25905000,Northern,Hayes valley,6,5,37.77455093061696,-122.42250219093546
2021-12-01 12:00:00,2021-12-01,12:00:00,2021,Wednesday,2021-12-04 15:35:00,109994906224,1099949,216188701,213570765,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"17th St , Guerrero St",25690000,Mission,Mission,9,8,37.76316782362078,-122.42395924405317
2020-05-02 20:00:00,2020-05-02,20:00:00,2020,Saturday,2020-05-02 20:37:00,92403106361,924031,200272839,201232986,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Chestnut St , Van Ness Ave",26695000,Northern,Marina,3,2,37.80228042602539,-122.42472839355467
2024-02-18 16:00:00,2024-02-18,16:00:00,2024,Sunday,2024-02-18 16:00:00,136574109320,1365741,240108272,240491490,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Hyde St , Lombard St",25565000,Central,Russian hill,3,2,37.80199432373047,-122.41961669921876
2020-02-12 22:00:00,2020-02-12,22:00:00,2020,Wednesday,2020-02-13 11:50:00,90232607023,902326,200110148,200441654,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Monterey Blvd , Ridgewood Ave",22256000,Ingleside,West of twin peaks,7,7,37.73152923583984,-122.4534149169922
2020-07-23 18:00:00,2020-07-23,18:00:00,2020,Thursday,2020-07-23 18:00:00,94656907041,946569,200429961,202052549,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2022-01-30 15:00:00,2022-01-30,15:00:00,2022,Sunday,2022-01-31 09:10:00,111702507021,1117025,220067977,220310770,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Valencia St , 15th St",24377000,Mission,Mission,9,9,37.76653957529556,-122.42204381448558
2023-07-29 18:37:00,2023-07-29,18:37:00,2023,Saturday,2023-07-29 19:33:00,130160906244,1301609,230531978,232102650,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2022-03-16 15:30:00,2022-03-16,15:30:00,2022,Wednesday,2022-03-16 15:46:00,113147906363,1131479,220174469,220752332,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ocean Ave , Capitol Ave",22628000,Taraval,West of twin peaks,11,7,37.72453317055797,-122.45921280471808
2022-01-23 16:10:00,2022-01-23,16:10:00,2022,Sunday,2022-01-23 16:10:00,111440462020,1114404,220050461,220231985,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2024-03-16 01:30:00,2024-03-16,01:30:00,2024,Saturday,2024-03-18 20:10:00,137447328150,1374473,240174784,240782055,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Cesar Chavez St , South Van Ness Ave",33364000,Mission,Mission,9,9,37.74821090698242,-122.41586303710938
2020-09-06 14:45:00,2020-09-06,14:45:00,2020,Sunday,2020-09-06 16:16:00,95921906243,959219,200537310,202502260,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Burnett Ave , Twin Peaks Blvd",26134000,Park,Twin peaks,7,7,37.75654983520508,-122.44695281982422
2020-01-01 00:01:00,2020-01-01,00:01:00,2020,Wednesday,2023-09-08 02:57:00,131629364070,1316293,230642462,232510214,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2021-12-18 17:00:00,2021-12-18,17:00:00,2021,Saturday,2021-12-19 14:04:00,110406306303,1104063,210838409,213531586,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2021-10-12 18:00:00,2021-10-12,18:00:00,2021,Tuesday,2021-10-12 23:31:00,108557206224,1085572,216161622,213570765,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"02nd Ave , Geary Blvd",27231000,Richmond,Inner richmond,1,1,37.7812134768322,-122.4599996593114
2022-08-16 07:30:00,2022-08-16,07:30:00,2022,Tuesday,2022-08-16 07:30:00,118279316650,1182793,220548820,222280496,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Agnon Ave , Crescent Ave",21231000,Ingleside,Bernal heights,9,9,37.73515284656982,-122.4221208078308
2024-04-20 19:00:00,2024-04-20,19:00:00,2024,Saturday,2024-04-21 18:47:00,138413106244,1384131,240250704,241122439,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2021-09-13 07:13:00,2021-09-13,07:13:00,2021,Monday,2021-09-13 08:14:00,107004006362,1070040,210591419,212560624,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Wilder St , Diamond St",21941000,Ingleside,Glen park,8,8,37.73425961448699,-122.43394718535998
2021-11-19 04:00:00,2021-11-19,04:00:00,2021,Friday,2021-11-19 04:03:00,109304428150,1093044,210762701,213230291,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Federal St , Delancey St",24478000,Southern,Fimissioncial district/south beach,6,6,37.78441056823969,-122.39085672212424
2020-10-11 20:29:00,2020-10-11,20:29:00,2020,Sunday,2020-10-11 20:29:00,96870065016,968700,200613904,202852754,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"23rd St , Harrison St",23979000,Ingleside,Mission,9,9,37.75423049926758,-122.41204833984376
2020-07-24 08:08:00,2020-07-24,08:08:00,2020,Friday,2020-07-24 08:08:00,94707107043,947071,200431659,202060590,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Bucha04th St , Minna St St , Ivy St",25936000,Northern,Hayes valley,5,5,37.77671813964844,-122.42800903320312
2019-12-15 04:30:00,2019-12-15,04:30:00,2019,Sunday,2020-07-01 17:30:00,94005104011,940051,190941522,193490491,IS,Initial Supplement,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-01-26 00:08:00,2022-01-26,00:08:00,2022,Wednesday,2022-01-26 00:13:00,111522511012,1115225,220056180,220260009,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"Shipley St , 06th St",23933000,Southern,South of market,6,6,37.778068980491405,-122.40506851040034
2022-05-08 02:12:00,2022-05-08,02:12:00,2022,Sunday,2022-05-08 02:12:00,114826312166,1148263,220300272,221280243,II,Initial,True,12166,Weapons Carrying Etc,Weapons Offense,"Firearm, Carrying Loaded with Intent to Commit Felony",Cite or Arrest Adult,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2020-06-24 21:19:00,2020-06-24,21:19:00,2020,Wednesday,2020-06-24 21:19:00,93818274000,938182,200380147,201763378,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Geary Blvd , Geary St , Van Ness Ave",25197000,Northern,Western addition,3,5,37.78568649291992,-122.42139434814452
2022-05-11 13:05:00,2022-05-11,13:05:00,2022,Wednesday,2022-05-11 13:05:00,114939216623,1149392,220307723,221311612,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2021-11-16 03:00:00,2021-11-16,03:00:00,2021,Tuesday,2022-12-15 16:28:00,126024005073,1260240,210754429,213570765,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Clay St , Grant Ave",30770000,Central,Chinatown,3,3,37.79426193237305,-122.40630340576172
