incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-11-08 14:20:00,2018-11-08,14:20:00,2018,Thursday,2018-11-08 14:24:00,74252575000,742525,180840558,183122694,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.73889923095703,-122.48507690429688
2023-12-08 20:00:00,2023-12-08,20:00:00,2023,Friday,2023-12-09 06:20:00,134999406224,1349994,236230956,222196804,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2018-09-10 09:30:00,2018-09-10,09:30:00,2018,Monday,2018-09-10 11:28:00,71283172000,712831,180684801,182531445,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"02nd St , Minna St",24594000,Southern,Fimissioncial district/south beach,6,6,37.78757858276367,-122.39925384521484
2024-04-20 08:00:00,2024-04-20,08:00:00,2024,Saturday,2024-05-10 09:48:00,138952206372,1389522,246061428,222196804,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24927000,Central,Mission,6,6,37.77115853717733,-122.4237092021612
2024-05-30 18:00:00,2024-05-30,18:00:00,2024,Thursday,2024-06-04 08:56:00,139604228150,1396042,240349608,241560753,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.807071685791016,-122.4172592163086
2022-10-01 13:00:00,2022-10-01,13:00:00,2022,Saturday,2022-10-02 05:10:00,119932105013,1199321,220674306,222750489,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2024-07-27 12:00:00,2024-07-27,12:00:00,2024,Saturday,2024-07-28 17:34:00,141051128150,1410511,240471126,242102206,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"21st Ave , Cabrillo St",27509000,Richmond,Outer richmond,1,1,37.77463150024414,-122.48004150390624
2018-12-01 15:00:00,2018-12-01,15:00:00,2018,Saturday,2018-12-01 19:37:00,74368528150,743685,180908009,183353261,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"23rd St , Missouri St",23637000,Bayview,Potrero hill,10,10,37.75493240356445,-122.39594268798828
2022-08-09 23:30:00,2022-08-09,23:30:00,2022,Tuesday,2022-08-10 19:22:00,118035107020,1180351,220535344,222222821,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Keith St , Quesada Ave",20161000,Bayview,Bayview hunters point,10,10,37.73123178759346,-122.38772939117182
2019-01-01 20:00:00,2019-01-01,20:00:00,2019,Tuesday,2019-01-01 23:35:00,75513906244,755139,196000493,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24927000,Park,Mission,6,6,37.77115853717733,-122.4237092021612
2022-09-21 18:58:00,2022-09-21,18:58:00,2022,Wednesday,2022-09-21 18:58:00,119575727170,1195757,220646430,222642977,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Tandang Sora , Rizal St",24582000,Southern,South of market,6,6,37.7814979983372,-122.3998022036662
2022-10-02 15:05:00,2022-10-02,15:05:00,2022,Sunday,2022-10-02 15:11:00,119959306301,1199593,220676001,222751960,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Van Ness Ave , Turk St",25184000,Northern,Western addition,5,5,37.78196076502422,-122.420638250988
2024-04-18 22:41:00,2024-04-18,22:41:00,2024,Thursday,2024-04-18 22:53:00,138353116220,1383531,240244707,241100098,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2024-08-11 21:21:00,2024-08-11,21:21:00,2024,Sunday,2024-08-11 21:23:00,141428365050,1414283,240502630,242242931,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Gilman Ave , Hawes St",20438000,Bayview,Bayview hunters point,10,10,37.71929931640625,-122.39002227783205
2024-04-30 10:30:00,2024-04-30,10:30:00,2024,Tuesday,2024-05-12 19:49:00,139019371000,1390193,246062620,222196804,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Boardman Pl , Bryant St",24927000,Mission,Mission,6,6,37.77115853717733,-122.4237092021612
2024-05-27 08:47:00,2024-05-27,08:47:00,2024,Monday,2024-05-27 08:47:00,139382516710,1393825,240331542,241480635,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2022-08-31 14:00:00,2022-08-31,14:00:00,2022,Wednesday,2022-09-08 15:04:00,119116915300,1191169,220611869,222512009,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2022-10-11 13:41:00,2022-10-11,13:41:00,2022,Tuesday,2022-10-11 13:42:00,120227307041,1202273,220698908,222196804,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24927000,Out of SF,Mission,6,6,37.77115853717733,-122.4237092021612
2022-10-03 06:34:00,2022-10-03,06:34:00,2022,Monday,2022-10-03 06:45:00,119970606234,1199706,220676835,222760491,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Leavenworth St , Filbert St",25517000,Central,Russian hill,3,2,37.80034079084897,-122.4175869761936
2024-08-21 19:04:00,2024-08-21,19:04:00,2024,Wednesday,2024-08-21 19:04:00,141720262050,1417202,240524941,242342935,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2019-02-07 23:25:00,2019-02-07,23:25:00,2019,Thursday,2019-02-07 23:25:00,76778216652,767782,190096296,190384125,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2022-10-13 17:00:00,2022-10-13,17:00:00,2022,Thursday,2022-10-13 19:49:00,120358905073,1203589,220705127,222862547,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Bernard St , Leavenworth St",25283000,Central,Russian hill,3,3,37.79610990663453,-122.41674144632468
2022-08-04 00:00:00,2022-08-04,00:00:00,2022,Thursday,2022-08-04 15:38:00,117830905043,1178309,220518942,222160828,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Vermont St , 19th St",23764000,Bayview,Potrero hill,10,10,37.76083390418335,-122.40413449334372
2022-11-22 21:00:00,2022-11-22,21:00:00,2022,Tuesday,2022-11-23 19:56:00,121786006244,1217860,226223303,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2023-12-07 14:20:00,2023-12-07,14:20:00,2023,Thursday,2023-12-09 12:00:00,134576972000,1345769,230863737,233431390,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"14th Ave , Vicente St",22949000,Taraval,West of twin peaks,7,7,37.73956298828125,-122.46997833251952
2024-06-23 21:00:00,2024-06-23,21:00:00,2024,Sunday,2024-06-24 14:22:00,140121907021,1401219,240393592,241761823,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Eddy St , Scott St",26075000,Northern,Western addition,5,5,37.780799865722656,-122.43726348876952
2018-08-19 23:00:00,2018-08-19,23:00:00,2018,Sunday,2018-09-10 14:39:00,71448606244,714486,186193688,222196804,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2022-08-31 19:00:00,2022-08-31,19:00:00,2022,Wednesday,2022-08-31 19:11:00,118790368020,1187903,220590229,222432808,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Sharon St , 15th St",25730000,Mission,Castro/upper market,8,8,37.76606305964936,-122.42992612183986
2022-08-14 13:59:00,2022-08-14,13:59:00,2022,Sunday,2022-08-14 14:02:00,118175404013,1181754,220544323,222261658,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Pine St , Sansome St",24686000,Central,Fimissioncial district/south beach,3,3,37.79210840263532,-122.40093308290577
2022-11-19 23:10:00,2022-11-19,23:10:00,2022,Saturday,2022-11-20 00:05:00,121653128100,1216531,220798122,223233420,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"19th St , Bryant St",24012000,Mission,Mission,9,9,37.76048526318532,-122.40999715896795
2022-07-30 18:24:00,2022-07-30,18:24:00,2022,Saturday,2022-07-30 18:27:00,117674004013,1176740,220506925,222112323,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Tandang Sora , Rizal St",24582000,Southern,South of market,6,6,37.7814979983372,-122.3998022036662
2022-08-06 09:30:00,2022-08-06,09:30:00,2022,Saturday,2022-08-06 10:00:00,117872364020,1178723,220523151,222180913,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Willie B Kennedy Dr , Hudson Ave",34015000,Bayview,Bayview hunters point,10,10,37.733373030798255,-122.3820300354796
2018-08-12 18:00:00,2018-08-12,18:00:00,2018,Sunday,2018-08-13 09:00:00,70235807041,702358,180605794,182250882,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.761566162109375,-122.42379760742188
2018-09-27 12:51:00,2018-09-27,12:51:00,2018,Thursday,2018-10-03 10:25:00,72194471000,721944,106000012,222196804,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2024-08-06 20:00:00,2024-08-06,20:00:00,2024,Tuesday,2024-08-06 20:01:00,141293528150,1412935,240491964,242192948,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2018-08-21 16:00:00,2018-08-21,16:00:00,2018,Tuesday,2018-08-21 21:16:00,71312006244,713120,186207126,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24927000,Richmond,Mission,6,6,37.77115853717733,-122.4237092021612
2022-11-19 19:30:00,2022-11-19,19:30:00,2022,Saturday,2022-11-19 19:39:00,121672906373,1216729,220799750,223232795,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2024-05-21 12:00:00,2024-05-21,12:00:00,2024,Tuesday,2024-05-21 13:13:00,139224171024,1392241,240318788,241421605,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2022-06-11 23:30:00,2022-06-11,23:30:00,2022,Saturday,2022-06-12 12:30:00,115991664070,1159916,220384953,221631394,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Cite or Arrest Adult,"Vinton Ct , Grant Ave",24752000,Central,Fimissioncial district/south beach,3,3,37.79177821192182,-122.40579958020592
2019-01-30 17:30:00,2019-01-30,17:30:00,2019,Wednesday,2019-02-20 11:31:00,77202505073,772025,190127073,190511054,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Belden St , Bush St",24722000,Central,Fimissioncial district/south beach,3,3,37.79080581665039,-122.40367126464844
2024-07-07 17:00:00,2024-07-07,17:00:00,2024,Sunday,2024-07-07 20:39:00,140493306243,1404933,240424341,241892485,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Plymouth Ave , Sadowa St",21598000,Taraval,Oceanview/merced/ingleside,11,11,37.71231842041016,-122.45604705810548
2018-04-01 00:00:00,2018-04-01,00:00:00,2018,Sunday,2022-09-15 12:04:00,119354309026,1193543,220609074,222502717,IS,Initial Supplement,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Jackson St , Leavenworth St",25272000,Central,Nob hill,3,3,37.79477728502869,-122.41647274733712
2022-10-11 18:00:00,2022-10-11,18:00:00,2022,Tuesday,2022-10-11 18:05:00,120236072000,1202360,220700111,222842615,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2018-11-10 23:00:00,2018-11-10,23:00:00,2018,Saturday,2018-11-11 07:51:00,73700206224,737002,186261542,222196804,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2019-03-02 01:00:00,2019-03-02,01:00:00,2019,Saturday,2019-03-02 02:50:00,77548004013,775480,190152707,190610338,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Divisadero St , Mcallister St",26067000,Northern,Western addition,5,5,37.777793884277344,-122.43836212158205
2019-01-03 17:57:00,2019-01-03,17:57:00,2019,Thursday,2019-01-03 19:06:00,75541106244,755411,190007544,190033185,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Valencia St",24377000,Mission,Mission,9,9,37.76654052734375,-122.42204284667967
2022-11-12 18:00:00,2022-11-12,18:00:00,2022,Saturday,2022-11-13 12:26:00,121477206244,1214772,226215059,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2022-09-11 13:45:00,2022-09-11,13:45:00,2022,Sunday,2022-09-11 15:22:00,119237228135,1192372,226168185,222196804,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Silver Ave , Hamilton St",20923000,Bayview,Portola,9,9,37.73060789533227,-122.4113944046706
2019-01-14 03:49:00,2019-01-14,03:49:00,2019,Monday,2019-01-14 03:49:00,75907663010,759076,170763302,190140286,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Church St , Reservoir St",25876000,Park,Castro/upper market,8,8,37.768672943115234,-122.4290542602539
2023-01-29 11:03:00,2023-01-29,11:03:00,2023,Sunday,2023-02-02 06:36:00,124054506364,1240545,230078362,230330421,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2022-08-13 21:00:00,2022-08-13,21:00:00,2022,Saturday,2022-08-14 15:30:00,118176928150,1181769,220544464,222261907,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lapidge St , 19th St",24162000,Mission,Mission,9,8,37.76005095817204,-122.42225824893173
2022-08-12 05:27:00,2022-08-12,05:27:00,2022,Friday,2022-08-12 06:05:00,118099807201,1180998,220538843,222240370,II,Initial,True,7201,Forgery And Counterfeiting,Forgery And Counterfeiting,"VIN, Alter Or Remove",Cite or Arrest Adult,"Van Ness Ave , Austin St",30075000,Northern,Western addition,2,2,37.788942623294176,-122.42214537963808
2019-05-20 08:30:00,2019-05-20,08:30:00,2019,Monday,2019-05-28 20:21:00,80725206372,807252,196105996,222196804,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24927000,Southern,Mission,6,6,37.77115853717733,-122.4237092021612
2024-07-09 16:15:00,2024-07-09,16:15:00,2024,Tuesday,2024-07-12 11:49:00,140615606303,1406156,240434572,241941322,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Karen Ct , Somerset St",20859000,Bayview,Portola,9,9,37.72355651855469,-122.40628814697266
2019-02-19 19:00:00,2019-02-19,19:00:00,2019,Tuesday,2019-02-26 10:44:00,77435406372,774354,196040427,222196804,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2022-12-18 16:56:00,2022-12-18,16:56:00,2022,Sunday,2022-12-19 08:53:00,122601872000,1226018,220866860,223530719,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Townsend St , Clarence Pl",23804000,Southern,Fimissioncial district/south beach,6,6,37.779277452518656,-122.39221065777404
2018-11-05 21:10:00,2018-11-05,21:10:00,2018,Monday,2018-11-06 00:05:00,73476906244,734769,186256452,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24927000,Out of SF,Mission,6,6,37.77115853717733,-122.4237092021612
2019-01-11 19:20:00,2019-01-11,19:20:00,2019,Friday,2019-01-12 14:01:00,75851606363,758516,190029350,190122015,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Harlan Pl , Mark Ln",50227000,Central,Fimissioncial district/south beach,3,3,37.79019927978516,-122.40467071533205
2022-08-06 13:55:00,2022-08-06,13:55:00,2022,Saturday,2022-08-06 17:20:00,117886106364,1178861,220524303,222182310,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Grant Ave , Maiden Ln",24649000,Central,Fimissioncial district/south beach,3,3,37.78823029552724,-122.40513139342886
2018-12-31 17:11:00,2018-12-31,17:11:00,2018,Monday,2018-12-31 21:04:00,75430409250,754304,180985433,183653225,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Lake Merced Blvd , Skyline Blvd , Zoo Rd",33519000,Taraval,Lakeshore,7,7,37.73157501220703,-122.49906158447266
2022-11-20 01:38:00,2022-11-20,01:38:00,2022,Sunday,2022-11-20 01:42:00,121655975000,1216559,220789143,223201510,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2022-08-15 14:00:00,2022-08-15,14:00:00,2022,Monday,2022-08-15 16:53:00,118582006244,1185820,226152291,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021017395845,-122.44534499148274
2022-09-14 21:00:00,2022-09-14,21:00:00,2022,Wednesday,2022-09-15 08:58:00,119379406244,1193794,226170572,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Fell St",24448000,Northern,Hayes valley,5,5,37.776368868699294,-122.41950629492428
2022-06-18 11:04:00,2022-06-18,11:04:00,2022,Saturday,2022-06-18 11:04:00,116209765030,1162097,220399598,221691140,IS,Initial Supplement,True,65030,Other Miscellaneous,Other,"Driving, Speeding",Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2024-02-07 18:00:00,2024-02-07,18:00:00,2024,Wednesday,2024-02-08 12:51:00,136288407021,1362884,240085147,240391609,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franconia St , Samoset St",21095000,Ingleside,Bernal heights,9,9,37.744407653808594,-122.40778350830078
2023-02-05 15:30:00,2023-02-05,15:30:00,2023,Sunday,2023-02-05 16:11:00,124165216652,1241652,230087595,230362130,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2022-07-22 07:15:00,2022-07-22,07:15:00,2022,Friday,2022-08-01 15:34:00,117722609320,1177226,220511203,222131900,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Ocean Ave , Lakeshore Dr",23314000,Taraval,Sunset/parkside,4,7,37.73188437594508,-122.49429881229034
2023-01-03 12:19:00,2023-01-03,12:19:00,2023,Tuesday,2023-01-03 17:03:00,123092906304,1230929,230006664,230031421,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729802764236,-122.43384673355348
2024-04-13 00:00:00,2024-04-13,00:00:00,2024,Saturday,2024-04-16 18:28:00,138451406244,1384514,246054304,222196804,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Masonic Ave",26377000,Park,Lone mountain/usf,5,5,37.77487182617188,-122.44628143310548
2022-06-27 18:00:00,2022-06-27,18:00:00,2022,Monday,2022-06-28 00:46:00,116509474000,1165094,220423250,221790032,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"24th Ave , Lincoln Way",27423000,Taraval,Sunset/parkside,4,4,37.76520982544754,-122.48261455726514
2022-10-05 17:27:00,2022-10-05,17:27:00,2022,Wednesday,2022-10-05 17:27:00,120063612015,1200636,220684195,222782697,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Hartford St , 17th St",25793000,Mission,Castro/upper market,8,8,37.76255082381586,-122.43406238857597
