incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-01-19 20:00:00,2018-01-19,20:00:00,2018,Friday,2018-01-22 10:01:00,62668605071,626686,180056874,180221080,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"11th Ave , Geary Blvd",27302000,Richmond,Inner richmond,1,1,37.78076873794362,-122.46962703232886
2020-09-12 20:00:00,2020-09-12,20:00:00,2020,Saturday,2020-09-13 00:17:00,96089006243,960890,200550328,202570033,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2018-01-22 19:00:00,2018-01-22,19:00:00,2018,Monday,2018-01-22 21:54:00,62690561030,626905,180059038,180223799,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Melrose Ave , Detroit St",22286000,Ingleside,West of twin peaks,7,7,37.73381107212703,-122.44432012235164
2021-03-07 10:30:00,2021-03-07,10:30:00,2021,Sunday,2021-03-07 12:30:00,101109007026,1011090,210148032,210661269,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Clinton Park , Guerrero St",25844000,Mission,Mission,9,8,37.76914818040552,-122.4244750185801
2020-10-09 01:33:00,2020-10-09,01:33:00,2020,Friday,2020-10-09 01:35:00,96791707021,967917,200608262,202830160,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2020-10-16 01:14:00,2020-10-16,01:14:00,2020,Friday,2020-10-16 01:14:00,96995565016,969955,200623555,202900111,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Open or Active,"Broadway , Van Ness Ave",26547000,Northern,Russian hill,3,2,37.79573822021485,-122.42341613769533
2018-02-26 07:11:00,2018-02-26,07:11:00,2018,Monday,2018-02-26 07:17:00,63982164085,639821,180151258,180570554,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.753836586731786,-122.4185939462998
2018-05-22 11:20:00,2018-05-22,11:20:00,2018,Tuesday,2018-05-22 12:47:00,67122506244,671225,180381057,181421700,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Post St",26592000,Northern,Japantown,5,5,37.78515093922473,-122.43308339913544
2018-08-29 13:38:00,2018-08-29,13:38:00,2018,Wednesday,2018-08-29 13:40:00,70851428140,708514,180652303,182412127,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-08-02 19:46:00,2018-08-02,19:46:00,2018,Thursday,2018-08-02 19:50:00,69837304134,698373,180577381,182143435,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Beale St , Howard St",24506000,Southern,Fimissioncial district/south beach,6,6,37.78992462158203,-122.39427947998048
2021-01-10 14:39:00,2021-01-10,14:39:00,2021,Sunday,2021-01-10 14:56:00,99464812100,994648,210021262,210101679,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Missouri St , Watchman Way",23635000,Bayview,Potrero hill,10,10,37.75562286376953,-122.39575958251952
2019-01-01 00:00:00,2019-01-01,00:00:00,2019,Tuesday,2020-12-10 08:32:00,98578472000,985784,200744593,203450663,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Duboce Ave , Guerrero St",25860000,Mission,Mission,8,8,37.76973342895508,-122.4245834350586
2018-02-24 17:00:00,2018-02-24,17:00:00,2018,Saturday,2018-02-24 17:55:00,63933264015,639332,180147865,180552672,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Lombard St , Polk St",26691000,Northern,Russian hill,3,2,37.80155805140089,-122.42290179923349
2020-11-21 06:00:00,2020-11-21,06:00:00,2020,Saturday,2020-12-05 12:23:00,98573505073,985735,200293459,200926469,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Montgomery St , Sacramento St",24734000,Central,Fimissioncial district/south beach,3,3,37.79378128051758,-122.4029541015625
2018-02-28 20:22:00,2018-02-28,20:22:00,2018,Wednesday,2018-02-28 23:53:00,64142206244,641422,186049752,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th Ave , Geary Blvd",27501000,Richmond,Outer richmond,1,1,37.78043963553152,-122.4772398897371
2021-03-03 22:22:00,2021-03-03,22:22:00,2021,Wednesday,2021-03-03 22:23:00,101018065020,1010180,210140997,210623399,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"South Van Ness Ave , 18th St",24132000,Mission,Mission,9,9,37.761967527761925,-122.41717893750248
2018-11-19 00:02:00,2018-11-19,00:02:00,2018,Monday,2018-11-19 00:02:00,73899116100,738991,180876070,183230010,II,Initial,True,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,"Ofarrell St , Van Ness Ave",25192000,Northern,Tenderloin,5,5,37.78475189208984,-122.42119598388672
2021-04-01 11:30:00,2021-04-01,11:30:00,2021,Thursday,2021-04-01 20:03:00,101810004134,1018100,210203266,210912378,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Powell St",24894000,Tenderloin,Fimissioncial district/south beach,3,3,37.78549155926893,-122.4078525214146
2021-01-16 18:57:00,2021-01-16,18:57:00,2021,Saturday,2021-01-16 18:58:00,99674212030,996742,210036465,210162695,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Orizaba Ave , Randolph St",22497000,Taraval,Oceanview/merced/ingleside,11,11,37.71430587768555,-122.4626007080078
2021-05-12 16:00:00,2021-05-12,16:00:00,2021,Wednesday,2021-05-12 20:46:00,102970106244,1029701,210292645,211323056,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2020-12-20 20:27:00,2020-12-20,20:27:00,2020,Sunday,2020-12-20 21:17:00,98877568020,988775,200767090,203552657,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Campbell Ave , Delta St",20365000,Ingleside,Visitacion valley,10,10,37.71583557128906,-122.40830993652344
2018-12-27 18:00:00,2018-12-27,18:00:00,2018,Thursday,2018-12-27 18:06:00,75315706364,753157,180974743,183612810,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Chestnut St , Mallorca Way",26772000,Northern,Marina,2,2,37.80068206787109,-122.4373016357422
2020-09-07 17:00:00,2020-09-07,17:00:00,2020,Monday,2020-09-17 18:53:00,96238606374,962386,206135449,200926469,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hickory St , Octavia St",25912000,Northern,Hayes valley,5,5,37.775272369384766,-122.42438507080078
2021-01-11 21:00:00,2021-01-11,21:00:00,2021,Monday,2021-01-12 02:15:00,99513204170,995132,210024517,210113423,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"04th St , Mission Bay Blvd",34171000,Southern,Mission bay,6,6,37.7710075378418,-122.39119720458984
2018-11-19 19:00:00,2018-11-19,19:00:00,2018,Monday,2018-11-20 10:52:00,74191006244,741910,186273218,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Leavenworth St",25536000,Central,Russian hill,3,2,37.80500030517578,-122.41853332519533
2018-05-05 08:00:00,2018-05-05,08:00:00,2018,Saturday,2018-05-07 11:00:00,66553664070,665536,180338826,181271626,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary Blvd , 25th Ave",27553000,Richmond,Outer richmond,1,1,37.78009258159099,-122.48473226253812
2018-01-24 16:00:00,2018-01-24,16:00:00,2018,Wednesday,2018-01-24 16:36:00,62762972000,627629,180064128,180242852,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2018-05-02 08:00:00,2018-05-02,08:00:00,2018,Wednesday,2018-05-03 07:34:00,66379472000,663794,180327487,181230667,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.77283099431839,-122.39137353346597
2020-12-14 16:30:00,2020-12-14,16:30:00,2020,Monday,2020-12-14 18:10:00,98698103024,986981,200753481,203492327,II,Initial,True,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2018-03-18 16:25:00,2018-03-18,16:25:00,2018,Sunday,2018-03-18 16:34:00,64721627065,647216,180205275,180772362,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Geary Blvd , Blake St",26909000,Park,Lone mountain/usf,2,1,37.78198411507612,-122.45111986144946
2020-11-25 12:00:00,2020-11-25,12:00:00,2020,Wednesday,2020-12-08 10:18:00,98510506313,985105,200739704,203430946,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2021-02-06 11:51:00,2021-02-06,11:51:00,2021,Saturday,2021-02-06 11:51:00,100298207045,1002982,210060674,210371181,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Newcomb Ave , Barneveld Ave",20806000,Bayview,Bayview hunters point,10,10,37.74312376235638,-122.40327519404316
2020-08-06 15:30:00,2020-08-06,15:30:00,2020,Thursday,2020-08-19 08:48:00,95524106374,955241,200471348,200926469,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2018-08-26 08:07:00,2018-08-26,08:07:00,2018,Sunday,2018-08-26 09:20:00,70734307041,707343,180643023,182380798,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"John F Shelley Dr , Mansell St",20872000,Ingleside,Mclaren park,9,9,37.7181282043457,-122.41417694091795
2020-08-23 10:30:00,2020-08-23,10:30:00,2020,Sunday,2020-08-23 11:37:00,96612206224,966122,206139617,200926469,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24929000,Richmond,Mission,6,6,37.76947202175043,-122.42423036326124
2018-01-13 22:32:00,2018-01-13,22:32:00,2018,Saturday,2018-01-13 22:32:00,62358704073,623587,180035624,180133854,II,Initial,True,4073,Assault,Aggravated Assault,"Assault, Aggravated, On Police Off., W/ Other Weapon",Cite or Arrest Adult,"Gennessee St , Melrose Ave",22359000,Ingleside,West of twin peaks,7,7,37.733801548310666,-122.45116854133649
2020-03-20 18:00:00,2020-03-20,18:00:00,2020,Friday,2020-03-21 09:43:00,91462128150,914621,206057570,200926469,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672790527344,-122.41316223144533
2018-05-12 19:50:00,2018-05-12,19:50:00,2018,Saturday,2018-05-14 17:43:00,66917206244,669172,186110626,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Fulton St",26042000,Northern,Western addition,5,5,37.77749036635375,-122.43321873935557
2020-09-23 19:20:00,2020-09-23,19:20:00,2020,Wednesday,2020-09-23 19:20:00,96387151040,963871,200574500,202672993,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2021-01-16 10:00:00,2021-01-16,10:00:00,2021,Saturday,2021-01-16 10:39:00,99661416652,996614,210035207,210160999,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2018-03-23 18:46:00,2018-03-23,18:46:00,2018,Friday,2018-03-23 18:53:00,64889816710,648898,180218557,180823420,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"32nd Ave , Rivera St",23392000,Taraval,Sunset/parkside,4,4,37.74616494533661,-122.48987875841792
2020-10-16 11:57:00,2020-10-16,11:57:00,2020,Friday,2020-10-16 11:57:00,97008405053,970084,200624274,202901452,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2021-03-17 21:22:00,2021-03-17,21:22:00,2021,Wednesday,2021-03-17 21:23:00,101413011012,1014130,210170756,210763202,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"25th Ave , Noriega St",27384000,Taraval,Sunset/parkside,4,4,37.75395723424183,-122.48289935733482
2018-11-10 11:30:00,2018-11-10,11:30:00,2018,Saturday,2018-11-10 20:27:00,73661671000,736616,186261100,200926469,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Yerba Buena Ln",54125000,Southern,Fimissioncial district/south beach,6,6,37.78512191772461,-122.40350341796876
2018-03-30 20:10:00,2018-03-30,20:10:00,2018,Friday,2018-03-30 20:24:00,65144664085,651446,180237444,180893659,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142713261589,-122.42607650292528
2018-04-08 15:41:00,2018-04-08,15:41:00,2018,Sunday,2018-04-10 17:02:00,65550309250,655503,180265451,181002795,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Sproule Ln , Sacramento St",30047000,Central,Nob hill,3,3,37.79264450417708,-122.4119299451746
2018-05-05 03:15:00,2018-05-05,03:15:00,2018,Saturday,2018-05-05 04:15:00,66917906244,669179,186110262,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2018-01-31 02:55:00,2018-01-31,02:55:00,2018,Wednesday,2018-01-31 02:55:00,63011207055,630112,180082017,180310215,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Vallejo St , Front St",24805000,Central,Fimissioncial district/south beach,3,3,37.79968141342164,-122.40006607982292
2018-12-31 15:32:00,2018-12-31,15:32:00,2018,Monday,2018-12-31 15:32:00,75424965010,754249,180984532,183652067,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Cleo Rand Ave , Donahue St",20034000,Bayview,Bayview hunters point,10,10,37.72856903076172,-122.37035369873048
2020-10-03 18:30:00,2020-10-03,18:30:00,2020,Saturday,2020-10-03 20:12:00,96683706244,966837,206140454,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24929000,Taraval,Mission,6,6,37.76947202175043,-122.42423036326124
2018-07-12 13:04:00,2018-07-12,13:04:00,2018,Thursday,2018-07-12 13:04:00,68974611012,689746,180516969,181931824,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Mcallister St , Breen Pl",30055000,Tenderloin,Tenderloin,5,6,37.780614965813264,-122.41613809985034
2020-08-25 23:12:00,2020-08-25,23:12:00,2020,Tuesday,2020-08-31 00:16:00,95732875000,957328,200512889,202432606,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"26th St , Fair Oaks St",21903000,Mission,Mission,8,8,37.74871063232422,-122.42367553710938
2021-03-12 10:00:00,2021-03-12,10:00:00,2021,Friday,2021-03-18 17:46:00,101436207021,1014362,210172520,210772469,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.76291589268423,-122.41217329153451
2021-04-12 11:00:00,2021-04-12,11:00:00,2021,Monday,2021-04-21 12:21:00,102352506244,1023525,210225204,211021393,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2018-06-18 21:00:00,2018-06-18,21:00:00,2018,Monday,2018-06-19 20:12:00,68120274000,681202,180455759,181703312,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Santiago St , 24th Ave",23262000,Out of SF,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2021-02-05 16:58:00,2021-02-05,16:58:00,2021,Friday,2021-02-05 16:58:00,100275416710,1002754,210082236,210362610,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Sutter St , Claude Ln",24665000,Central,Fimissioncial district/south beach,3,3,37.78978278113182,-122.40420819360396
2020-12-30 13:04:00,2020-12-30,13:04:00,2020,Wednesday,2020-12-30 13:09:00,99145904134,991459,200787565,203651462,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2018-07-26 19:47:00,2018-07-26,19:47:00,2018,Thursday,2018-07-26 19:59:00,69550964085,695509,180557559,182073410,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Warren Dr , Locksley Ave",27056000,Park,Inner sunset,7,7,37.75856248834858,-122.4632259489009
2018-04-13 18:33:00,2018-04-13,18:33:00,2018,Friday,2018-04-13 18:34:00,65665630200,656656,180274628,181033265,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Geary St , Leavenworth St",25154000,Tenderloin,Tenderloin,5,6,37.78651981906591,-122.41480664938403
2018-07-04 23:25:00,2018-07-04,23:25:00,2018,Wednesday,2018-07-05 13:10:00,68709304134,687093,180497933,181862019,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Cashmere St , Dukes Ct",20207000,Bayview,Bayview hunters point,10,10,37.73672103881836,-122.3865737915039
2021-02-17 18:07:00,2021-02-17,18:07:00,2021,Wednesday,2021-02-17 18:07:00,100615816664,1006158,210109012,210482657,II,Initial,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2021-05-01 18:00:00,2021-05-01,18:00:00,2021,Saturday,2021-05-02 11:02:00,102667706243,1026677,210268420,211220943,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Mangels Ave , Brentwood Ave",22388000,Ingleside,West of twin peaks,7,7,37.73302498384877,-122.45427284879328
2018-08-13 12:00:00,2018-08-13,12:00:00,2018,Monday,2018-08-13 12:00:00,70236665050,702366,180589386,182190592,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Birch St , Octavia St",25944000,Northern,Hayes valley,5,5,37.778071866184376,-122.42490392101432
2018-03-12 08:45:00,2018-03-12,08:45:00,2018,Monday,2018-03-12 08:52:00,64492104081,644921,180187764,180710863,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Mckinnon Ave , Lane St",20205000,Bayview,Bayview hunters point,10,10,37.73482338101582,-122.38738174406456
2021-02-15 12:45:00,2021-02-15,12:45:00,2021,Monday,2021-02-15 15:50:00,100717106244,1007171,216018766,200926469,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2020-10-27 04:00:00,2020-10-27,04:00:00,2020,Tuesday,2020-10-27 04:22:00,97297419090,972974,200647618,203010253,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,"Fremont St , Natoma St",24533000,Southern,Fimissioncial district/south beach,6,6,37.7896614074707,-122.39568328857422
2020-12-18 17:48:00,2020-12-18,17:48:00,2020,Friday,2020-12-18 18:15:00,98819627195,988196,200762476,203532464,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516815185547,-122.41722869873048
2018-02-03 23:08:00,2018-02-03,23:08:00,2018,Saturday,2018-02-03 23:28:00,63167203072,631672,180092721,180344090,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Gates St , Tompkins Ave",21076000,Ingleside,Bernal heights,9,9,37.73710546007593,-122.4141034537828
2021-04-24 23:00:00,2021-04-24,23:00:00,2021,Saturday,2021-04-27 20:32:00,102612806374,1026128,216047072,200926469,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Scott St , Chestnut St",26972000,Northern,Marina,2,2,37.80019018537176,-122.44117737724194
2020-12-26 20:45:00,2020-12-26,20:45:00,2020,Saturday,2020-12-26 22:30:00,99164506374,991645,206177532,200926469,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2020-12-11 14:00:00,2020-12-11,14:00:00,2020,Friday,2021-01-21 12:10:00,99816074000,998160,210047199,210211412,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2018-07-15 15:00:00,2018-07-15,15:00:00,2018,Sunday,2018-07-15 15:18:00,69089403072,690894,180525603,181962114,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
