incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-11-16 08:00:00,2021-11-16,08:00:00,2021,Tuesday,2021-11-16 08:00:00,109182215155,1091822,210742010,213200603,IS,Initial Supplement,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"Scott St , Sacramento St",26820000,Northern,Pacific heights,2,2,37.789208401635726,-122.4389603869471
2024-04-23 06:25:00,2024-04-23,06:25:00,2024,Tuesday,2024-04-23 07:27:00,138456706363,1384567,240254160,241140501,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2021-07-31 10:00:00,2021-07-31,10:00:00,2021,Saturday,2021-08-01 00:51:00,105651806224,1056518,216104315,213560664,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Main St , Market St",30728000,Central,Fimissioncial district/south beach,6,3,37.79309708139333,-122.39650448774395
2023-10-26 07:05:00,2023-10-26,07:05:00,2023,Thursday,2023-10-28 23:02:00,133501106372,1335011,236210425,213560664,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Howard St , Spear St",24547000,Southern,Fimissioncial district/south beach,6,6,37.79130935668945,-122.39252471923828
2021-10-21 20:50:00,2021-10-21,20:50:00,2021,Thursday,2021-10-24 09:54:00,108514606224,1085146,216160050,213560664,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Market St , 16th St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419571221531,-122.4330744722702
2021-11-13 08:00:00,2021-11-13,08:00:00,2021,Saturday,2021-11-13 10:36:00,109109119057,1091091,210747593,213171073,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Borica St , Holloway Ave",22730000,Taraval,Oceanview/merced/ingleside,11,11,37.72165171442082,-122.46866006060266
2023-04-01 21:00:00,2023-04-01,21:00:00,2023,Saturday,2023-04-02 15:12:00,126164806304,1261648,230228476,230921892,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Baker St , California St",26827000,Richmond,Pacific heights,2,2,37.78764724731445,-122.44375610351562
2020-01-05 10:00:00,2020-01-05,10:00:00,2020,Sunday,2020-01-08 16:00:00,88952307025,889523,200019283,200082776,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Masonic Ave , Oak St",26345000,Park,Golden gate park,5,5,37.77207946777344,-122.44571685791016
2023-05-06 16:04:00,2023-05-06,16:04:00,2023,Saturday,2023-05-07 12:02:00,127377709320,1273777,236078728,213560664,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Austin St , Van Ness Ave",30076000,Northern,Nob hill,3,2,37.78896713256836,-122.42194366455078
2022-01-15 12:17:00,2022-01-15,12:17:00,2022,Saturday,2022-01-15 14:00:00,111630606244,1116306,226011540,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Polk St , Bush St",25210000,Northern,Nob hill,3,3,37.788699045143865,-122.42030688368688
2022-01-15 23:00:00,2022-01-15,23:00:00,2022,Saturday,2022-01-16 09:20:00,111486306372,1114863,226008569,213560664,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2022-03-22 07:00:00,2022-03-22,07:00:00,2022,Tuesday,2022-03-23 06:36:00,113360809029,1133608,220189703,220820400,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"03rd Ave , Balboa St",27235000,Richmond,Inner richmond,1,1,37.77738032456536,-122.4607963421444
2024-03-28 15:30:00,2024-03-28,15:30:00,2024,Thursday,2024-03-29 12:40:00,137766405013,1377664,240199732,240891570,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Fillmore St , Union St",26667000,Northern,Marina,2,2,37.79708862304688,-122.43549346923828
2022-03-16 13:00:00,2022-03-16,13:00:00,2022,Wednesday,2022-03-16 15:11:00,113146304012,1131463,220174403,220752225,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Dakota St , 23rd St",23641000,Bayview,Potrero hill,10,10,37.75470657883668,-122.39667535949232
2021-09-11 19:10:00,2021-09-11,19:10:00,2021,Saturday,2021-09-12 00:14:00,107397306244,1073973,216134431,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2019-08-22 18:47:00,2019-08-22,18:47:00,2019,Thursday,2019-08-28 13:32:00,84144006244,841440,196180879,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Reservoir St",25137500,Central,Mission,6,6,37.767901282640395,-122.42541984411696
2021-09-25 17:20:00,2021-09-25,17:20:00,2021,Saturday,2021-09-26 16:03:00,107490528150,1074905,216136841,213560664,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2024-10-18 22:16:00,2024-10-18,22:16:00,2024,Friday,2024-10-18 22:16:00,143334164020,1433341,240657235,242923370,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Argonaut Ave , Mccarthy Ave",20379000,Ingleside,Visitacion valley,10,10,37.71063232421875,-122.41390228271484
2019-10-07 10:15:00,2019-10-07,10:15:00,2019,Monday,2019-10-07 12:13:00,85742706244,857427,196215432,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"John F Kennedy Dr , Mclaren Lodge Access Rd",32857000,Park,Golden gate park,1,1,37.77113342285156,-122.45496368408205
2023-12-20 20:39:00,2023-12-20,20:39:00,2023,Wednesday,2023-12-20 20:39:00,134891565016,1348915,230889783,233542906,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2021-09-07 04:00:00,2021-09-07,04:00:00,2021,Tuesday,2021-09-27 13:29:00,107561728150,1075617,216137457,213560664,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"32nd Ave , Judah St",27715000,Taraval,Sunset/parkside,4,4,37.761086889999575,-122.49092291061224
2022-01-28 10:57:00,2022-01-28,10:57:00,2022,Friday,2022-02-05 09:56:00,111886606372,1118866,220080640,220360906,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Cite or Arrest Adult,"Folsom St , Moss St",24263000,Southern,South of market,6,6,37.777179297336886,-122.40729368158074
2023-04-25 08:43:00,2023-04-25,08:43:00,2023,Tuesday,2023-04-25 08:43:00,126952707043,1269527,230206842,231150716,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2019-08-11 00:01:00,2019-08-11,00:01:00,2019,Sunday,2019-08-11 10:51:00,83429606244,834296,196165348,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Portola Dr , Santa Clara Ave , Vicente St",22924000,Taraval,West of twin peaks,7,7,37.739234924316406,-122.46615600585938
2021-09-20 20:00:00,2021-09-20,20:00:00,2021,Monday,2021-09-21 09:37:00,107284306224,1072843,216133176,213560664,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Treat Ave , 16th St , Harrison St",24055000,Mission,Mission,9,9,37.7654476075275,-122.41310524380864
2019-08-23 11:03:00,2019-08-23,11:03:00,2019,Friday,2019-08-23 19:35:00,83799006304,837990,190625340,192353672,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Mansell St , Somerset St",20596000,Ingleside,Portola,9,9,37.72050857543945,-122.4050064086914
2021-09-07 18:30:00,2021-09-07,18:30:00,2021,Tuesday,2021-09-08 00:40:00,107061106244,1070611,216128531,213560664,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888096617859,-122.39869570327996
2021-07-14 10:00:00,2021-07-14,10:00:00,2021,Wednesday,2021-07-22 14:23:00,105514328150,1055143,216100595,213560664,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mission St , Morse St , Whittier St",21541000,Ingleside,Excelsior,11,11,37.710372707144174,-122.44837696320948
2021-09-25 22:30:00,2021-09-25,22:30:00,2021,Saturday,2021-09-25 22:42:00,107426704013,1074267,210624236,212683404,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"London St , Excelsior Ave",21760000,Ingleside,Excelsior,11,11,37.72587091387491,-122.43285706441762
2019-05-28 20:01:00,2019-05-28,20:01:00,2019,Tuesday,2019-05-28 20:01:00,80577207041,805772,190383457,191483774,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Keith St , Palou Ave",20157000,Bayview,Bayview hunters point,10,10,37.73185729980469,-122.38716888427734
2023-12-17 15:00:00,2023-12-17,15:00:00,2023,Sunday,2023-12-28 00:42:00,135167928160,1351679,230903941,233612527,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Buchamarket St , Reservoir St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2022-05-09 20:30:00,2022-05-09,20:30:00,2022,Monday,2022-05-09 21:37:00,114876506244,1148765,220303919,221293061,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Beach St",25598000,Central,Russian hill,3,2,37.80678011146853,-122.4195772441978
