incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-24 15:30:00,2018-02-24,15:30:00,2018,Saturday,2018-02-24 15:44:00,63926472000,639264,180146992,180551536,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Front St , Green St",24811000,Central,Fitenderloincial district/south beach,3,3,37.800607119774014,-122.40025046404315
2018-02-25 13:00:00,2018-02-25,13:00:00,2018,Sunday,2018-02-27 07:58:00,64056506224,640565,186048475,183446937,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452429749066,-122.37559311370266
2018-07-05 07:38:00,2018-07-05,07:38:00,2018,Thursday,2018-07-05 07:38:00,68706162050,687061,180497375,181860807,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"16th St , Florida St",24049000,Mission,Mission,9,9,37.76554760356426,-122.41145526354413
2018-02-23 19:06:00,2018-02-23,19:06:00,2018,Friday,2018-02-23 19:55:00,63902564070,639025,180145784,180543489,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"19th St , Collingwood St",25812000,Mission,Castro/upper market,8,8,37.75922266148253,-122.43595669992445
2018-07-08 23:35:00,2018-07-08,23:35:00,2018,Sunday,2018-07-08 23:44:00,68833704134,688337,180507429,181893645,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2020-07-23 14:50:00,2020-07-23,14:50:00,2020,Thursday,2020-07-23 15:01:00,94658405053,946584,200270093,202052005,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2021-04-21 12:30:00,2021-04-21,12:30:00,2021,Wednesday,2021-05-10 12:27:00,102892874000,1028928,210286591,211301456,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Baker St , Lombard St",27001000,Northern,Marina,2,2,37.79862601798197,-122.44597388828572
2018-05-04 13:30:00,2018-05-04,13:30:00,2018,Friday,2018-06-01 11:33:00,67477004170,674770,180407493,181521357,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Berkshire Way , Lake Merced Blvd , Lakeshore Dr",23329000,Taraval,Sunset/parkside,4,7,37.73127783153898,-122.49800163759843
2021-02-06 22:00:00,2021-02-06,22:00:00,2021,Saturday,2021-02-07 22:00:00,100324807021,1003248,210086175,210382034,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"02nd Ave , Cabrillo St",27212000,Richmond,Inner richmond,1,1,37.77556645899617,-122.45958850145271
2018-07-23 13:00:00,2018-07-23,13:00:00,2018,Monday,2018-07-23 14:51:00,69432006244,694320,186164974,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Ivy St",24471000,Northern,Hayes valley,5,5,37.77756118774414,-122.42142486572266
2018-06-11 15:27:00,2018-06-11,15:27:00,2018,Monday,2018-06-12 12:13:00,67853128150,678531,180435682,181631643,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"30th Ave , Judah St",27711000,Taraval,Sunset/parkside,4,4,37.76118137710887,-122.48877915855948
2018-01-11 18:00:00,2018-01-11,18:00:00,2018,Thursday,2018-01-12 13:44:00,62311928160,623119,180031672,180121986,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Minna St , 14th St",24370000,Mission,Mission,9,9,37.76831934824594,-122.4192249331554
2019-10-30 03:00:00,2019-10-30,03:00:00,2019,Wednesday,2019-10-30 04:23:00,86963206244,869632,196242463,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24897000,Richmond,Tenderloin,6,6,37.768628398159045,-122.42332769021611
2019-11-09 13:35:00,2019-11-09,13:35:00,2019,Saturday,2019-11-09 15:00:00,86822314040,868223,190848940,193132553,II,Initial,True,14040,Sex Offense,Sex Offense,Indecent Exposure (Adult victim),Open or Active,"Congo St , Joost Ave",22142000,Ingleside,West of twin peaks,8,8,37.73235702514648,-122.44202423095705
2018-07-21 23:00:00,2018-07-21,23:00:00,2018,Saturday,2018-07-22 22:02:00,69368628160,693686,180546079,182033488,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Vallejo St , Stockton St",25335000,Central,Chinatown,3,3,37.798571322794096,-122.40880813007246
2021-04-07 05:20:00,2021-04-07,05:20:00,2021,Wednesday,2021-04-07 05:45:00,101971405151,1019714,210214508,210970389,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Kearny St , Maiden Ln",24648000,Central,Fitenderloincial district/south beach,3,3,37.78842726061901,-122.40357988072869
2021-05-09 12:30:00,2021-05-09,12:30:00,2021,Sunday,2021-05-09 12:30:00,102862904014,1028629,210284551,211291312,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Van Ness Ave , Olive St",25193000,Northern,Tenderloin,5,6,37.78430272931328,-122.42101751556471
2018-06-02 03:30:00,2018-06-02,03:30:00,2018,Saturday,2018-06-05 10:13:00,67684905073,676849,180409621,183446937,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Dolores St , 15th St",25840000,Mission,Castro/upper market,8,8,37.76626792151857,-122.4265384660358
2020-01-18 09:41:00,2020-01-18,09:41:00,2020,Saturday,2020-01-18 09:41:00,89276316780,892763,200044014,200181010,II,Initial,True,16780,Drug Violation,Drug Violation,"Firearm, Armed While Possessing Controlled Substance",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2018-02-28 18:20:00,2018-02-28,18:20:00,2018,Wednesday,2018-02-28 18:44:00,64608775030,646087,180159105,180593475,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Ellis St , Powell St",24894000,Central,Fitenderloincial district/south beach,3,3,37.78549155926893,-122.4078525214146
2018-07-21 00:45:00,2018-07-21,00:45:00,2018,Saturday,2018-07-21 03:06:00,69666006244,696660,186170658,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24897000,Southern,Tenderloin,6,6,37.768628398159045,-122.42332769021611
2018-04-07 22:20:00,2018-04-07,22:20:00,2018,Saturday,2018-04-07 22:22:00,65447968020,654479,180258440,180973865,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Unfounded,"Van Ness Ave , Larch St",25183000,Northern,Western addition,2,5,37.78241705359624,-122.42081045853568
2020-01-19 15:49:00,2020-01-19,15:49:00,2020,Sunday,2020-01-19 15:49:00,89318064020,893180,200047400,200192226,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2018-05-27 19:15:00,2018-05-27,19:15:00,2018,Sunday,2018-05-27 19:19:00,67310404013,673104,180395519,181473227,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"19th St , Dolores St",25683000,Mission,Castro/upper market,8,8,37.75982961249056,-122.42592030312976
2018-04-02 04:00:00,2018-04-02,04:00:00,2018,Monday,2018-04-02 04:01:00,65197827170,651978,180242829,180920311,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Beaver St , Noe St",25809000,Park,Castro/upper market,8,8,37.76506065111531,-122.43317863645372
2019-01-08 14:39:00,2019-01-08,14:39:00,2019,Tuesday,2019-01-08 14:57:00,75710464085,757104,190018654,190082091,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2018-08-03 13:15:00,2018-08-03,13:15:00,2018,Friday,2018-08-03 13:15:00,69869428150,698694,180579058,182151859,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.785892486572266,-122.41214752197266
2018-07-22 19:03:00,2018-07-22,19:03:00,2018,Sunday,2018-07-22 19:17:00,69365304013,693653,180545827,182032950,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2021-04-08 21:00:00,2021-04-08,21:00:00,2021,Thursday,2021-04-09 14:24:00,102072171000,1020721,216039079,183446937,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Moscow St , Russia Ave",21631000,Ingleside,Excelsior,11,11,37.71814755784574,-122.42997802743484
2020-05-27 12:30:00,2020-05-27,12:30:00,2020,Wednesday,2020-05-27 19:10:00,93057674000,930576,200321555,201483247,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Highland Ave , Holly Park Cir",21242000,Ingleside,Bernal heights,9,9,37.73714828491211,-122.4188003540039
2020-01-20 00:30:00,2020-01-20,00:30:00,2020,Monday,2020-01-20 02:08:00,89413906374,894139,206014592,183446937,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Sycamore St , Valencia St",24172000,Mission,Mission,9,9,37.762577056884766,-122.42166137695312
2021-04-05 21:55:00,2021-04-05,21:55:00,2021,Monday,2021-04-05 21:55:00,101935216710,1019352,210212057,210953420,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Julian Ave , 16th St",24181000,Mission,Mission,9,9,37.76497689783835,-122.42090127191872
2019-01-19 16:40:00,2019-01-19,16:40:00,2019,Saturday,2019-01-20 08:29:00,76143806244,761438,196013747,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Dolores St",25679000,Mission,Mission,8,8,37.75822830200195,-122.42576599121094
2020-05-08 13:00:00,2020-05-08,13:00:00,2020,Friday,2020-05-28 15:40:00,93077806373,930778,200323119,201492421,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2021-05-07 10:00:00,2021-05-07,10:00:00,2021,Friday,2021-05-07 14:36:00,102815806244,1028158,210279972,211271962,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Leavenworth St",30764000,Central,Russian hill,3,2,37.803650214545726,-122.41825588832586
2019-01-17 20:30:00,2019-01-17,20:30:00,2019,Thursday,2019-01-17 22:08:00,76086971000,760869,196012197,183446937,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"California St , Cherry St",27569000,Richmond,Presidio heights,2,2,37.7859992980957,-122.4566879272461
2020-03-11 02:00:00,2020-03-11,02:00:00,2020,Wednesday,2020-03-11 05:56:00,91200606244,912006,206053017,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Holyoke St , Woolsey St",20861000,Bayview,Portola,9,9,37.72394180297852,-122.40753936767578
2020-01-06 23:50:00,2020-01-06,23:50:00,2020,Monday,2020-01-06 23:50:00,88887027175,888870,200015413,200064190,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Hyde St , Mcallister St",24333000,Tenderloin,Tenderloin,5,6,37.78071975708008,-122.41531372070312
2021-05-05 15:00:00,2021-05-05,15:00:00,2021,Wednesday,2021-05-05 15:00:00,102756764020,1027567,210275293,211251451,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787314614526,-122.39335512646646
2018-04-04 16:56:00,2018-04-04,16:56:00,2018,Wednesday,2018-04-04 16:56:00,65331507041,653315,180246326,180942565,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.785582473554015,-122.4146172088293
2020-03-29 20:53:00,2020-03-29,20:53:00,2020,Sunday,2020-03-29 21:00:00,91624664070,916246,200214079,200892667,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2018-03-09 10:38:00,2018-03-09,10:38:00,2018,Friday,2018-03-09 10:55:00,64407827170,644078,180181089,180681368,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2018-10-16 10:00:00,2018-10-16,10:00:00,2018,Tuesday,2018-10-22 16:32:00,72914706372,729147,186244485,183446937,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Cole St , Parnassus Ave",26281000,Park,Haight ashbury,8,5,37.76486587524414,-122.44976806640624
2018-04-12 11:00:00,2018-04-12,11:00:00,2018,Thursday,2018-04-13 21:15:00,65676309262,656763,180274941,181033783,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Cite or Arrest Adult,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2019-11-11 18:58:00,2019-11-11,18:58:00,2019,Monday,2019-11-11 20:02:00,86901106244,869011,190854618,193153565,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Van Ness Ave",25219000,Northern,Nob hill,3,2,37.78754806518555,-122.42176055908205
2021-03-27 22:20:00,2021-03-27,22:20:00,2021,Saturday,2021-03-27 22:30:00,101681812030,1016818,210192170,210863303,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Stevenson St , 14th St",24381000,Mission,Mission,9,9,37.76819010858081,-122.42136452349546
2018-04-03 18:17:00,2018-04-03,18:17:00,2018,Tuesday,2018-04-03 18:17:00,65301206244,653012,180247437,180933187,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gallagher Ln , Clementina St",24626000,Southern,South of market,6,6,37.78154661930716,-122.4028493598664
2018-08-05 00:15:00,2018-08-05,00:15:00,2018,Sunday,2018-08-05 13:18:00,69928828150,699288,180583899,182170908,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.7998429520262,-122.43604617512676
2018-05-04 08:00:00,2018-05-04,08:00:00,2018,Friday,2018-05-04 10:59:00,66545406244,665454,186103176,183446937,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2018-08-08 10:02:00,2018-08-08,10:02:00,2018,Wednesday,2018-08-08 10:02:00,70168164085,701681,180592414,182201173,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2018-07-03 22:00:00,2018-07-03,22:00:00,2018,Tuesday,2018-07-10 14:50:00,68929205073,689292,180498210,183446937,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Carolina St , 17th St",23750000,Southern,Potrero hill,10,10,37.76489750678093,-122.40063332132424
2019-11-11 23:00:00,2019-11-11,23:00:00,2019,Monday,2019-11-11 23:15:00,86903964085,869039,190855149,193154180,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"43rd Ave , Kirkham St",27778000,Taraval,Sunset/parkside,4,4,37.75870132446289,-122.50257873535156
2018-05-29 18:00:00,2018-05-29,18:00:00,2018,Tuesday,2018-06-01 20:45:00,67488207025,674882,180408924,181523503,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Hayes St , Lyon St",26356000,Northern,Lone mountain/usf,5,5,37.77435883162946,-122.4427548666196
2018-05-06 13:30:00,2018-05-06,13:30:00,2018,Sunday,2018-05-06 13:30:00,66512964020,665129,180336610,181261862,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Church St , Chula Ln",25725000,Mission,Castro/upper market,8,8,37.763576332444025,-122.42857510738612
2021-04-21 17:30:00,2021-04-21,17:30:00,2021,Wednesday,2021-04-21 17:45:00,102363703071,1023637,210245161,211112401,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"El Camino Del Mar , 32nd Ave",28036000,Richmond,Seacliff,1,2,37.78657965398438,-122.49311487043036
2021-04-01 19:24:00,2021-04-01,19:24:00,2021,Thursday,2021-04-06 17:44:00,101960228092,1019602,210213710,210962385,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Elwood St , Mason St",24915000,Tenderloin,Tenderloin,3,3,37.78665887330192,-122.40977511008916
2021-02-13 17:25:00,2021-02-13,17:25:00,2021,Saturday,2021-02-13 18:07:00,100676406244,1006764,210100468,210442408,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2021-01-29 16:52:00,2021-01-29,16:52:00,2021,Friday,2021-01-29 16:52:00,100049726170,1000497,210065210,210292370,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2018-09-07 20:50:00,2018-09-07,20:50:00,2018,Friday,2018-09-07 20:55:00,71187206244,711872,180678440,182503590,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.7622299194336,-122.412841796875
2018-07-17 18:19:00,2018-07-17,18:19:00,2018,Tuesday,2018-07-17 21:13:00,69170506364,691705,180532175,181983242,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Cesar Chavez St , Capp St , Mission St",21304000,Mission,Bernal heights,9,9,37.74816568813204,-122.41822117169174
2019-11-07 18:35:00,2019-11-07,18:35:00,2019,Thursday,2019-11-07 18:41:00,86760827170,867608,190844330,193113470,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"21st St , Alabama St",23996000,Mission,Mission,9,9,37.75748443603516,-122.4114227294922
2018-12-03 06:00:00,2018-12-03,06:00:00,2018,Monday,2018-12-03 15:22:00,74418407020,744184,180912668,183372639,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"Kingston St , San Jose Ave",21328000,Ingleside,Bernal heights,8,9,37.741695404052734,-122.42343139648438
2018-06-21 19:52:00,2018-06-21,19:52:00,2018,Thursday,2018-06-21 22:40:00,68316171000,683161,186139648,183446937,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
2018-05-22 17:50:00,2018-05-22,17:50:00,2018,Tuesday,2018-05-22 18:10:00,67127962050,671279,180382306,181423022,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2020-07-02 18:32:00,2020-07-02,18:32:00,2020,Thursday,2020-07-02 18:32:00,94039075000,940390,200339928,201842766,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Clay St , Laguna St",26562000,Northern,Pacific heights,2,2,37.79133987426758,-122.42926788330078
