incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-06-15 17:05:00,2019-06-15,17:05:00,2019,Saturday,2019-06-15 17:19:00,81204805153,812048,190431404,191662604,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Geneva Ave , London St",21475000,Ingleside,Excelsior,11,11,37.716038818883085,-122.4402551358152
2019-10-09 11:00:00,2019-10-09,11:00:00,2019,Wednesday,2019-10-09 11:00:00,85636772000,856367,190759870,192821727,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Alemany Blvd , Kempton Ave",22530000,Taraval,Oceanview/merced/ingleside,7,7,37.71101760864258,-122.46842956542967
2020-03-16 10:16:00,2020-03-16,10:16:00,2020,Monday,2020-03-16 10:17:00,91328907041,913289,200176059,191462387,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hyde St , Turk St",24905500,Out of SF,Mission,6,6,37.7692918611173,-122.42299855079855
2020-01-20 15:01:00,2020-01-20,15:01:00,2020,Monday,2020-01-20 15:11:00,89348116652,893481,200049434,200202269,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2018-09-21 21:00:00,2018-09-21,21:00:00,2018,Friday,2018-09-25 19:40:00,71873627195,718736,180728857,182683387,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"14th St , Dolores St",25871000,Mission,Castro/upper market,8,8,37.7678690181592,-122.42669318465524
2018-10-06 06:40:00,2018-10-06,06:40:00,2018,Saturday,2018-10-06 06:45:00,72266172000,722661,180756717,182790644,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Vista Ln , Parkridge Dr",32974000,Park,Twin peaks,8,8,37.75235171503818,-122.44598442613956
2020-02-13 07:20:00,2020-02-13,07:20:00,2020,Thursday,2020-02-13 22:34:00,90253574000,902535,200111823,200443899,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2019-03-30 03:04:00,2019-03-30,03:04:00,2019,Saturday,2019-03-30 03:09:00,78578864085,785788,190226493,190900403,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"26th St , Kansas St",23715000,Bayview,Bayview hunters point,10,10,37.75058076147912,-122.40218351932116
2019-02-15 10:00:00,2019-02-15,10:00:00,2019,Friday,2019-02-16 00:20:00,77051807021,770518,190116242,190470036,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Mckinnon Ave , Lane St",20205000,Bayview,Bayview hunters point,10,10,37.73482338101582,-122.38738174406456
2018-05-08 10:42:00,2018-05-08,10:42:00,2018,Tuesday,2018-05-08 10:42:00,66596703072,665967,180341788,181281439,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2019-10-07 00:00:00,2019-10-07,00:00:00,2019,Monday,2019-10-07 10:53:00,85772906374,857729,196215896,191462387,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ashbury St , Frederick St",26335000,Park,Haight ashbury,5,5,37.76721954345703,-122.44637298583984
2020-02-12 10:32:00,2020-02-12,10:32:00,2020,Wednesday,2020-04-28 12:30:00,92299115200,922991,200109646,999999999,IS,Initial Supplement,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Exceptional Adult,"08th St , Mission St",24311000,Mission,South of market,6,6,37.77745819091797,-122.41315460205078
2019-02-13 23:07:00,2019-02-13,23:07:00,2019,Wednesday,2019-02-13 23:07:00,76982262020,769822,190111004,190444111,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2019-02-01 15:00:00,2019-02-01,15:00:00,2019,Friday,2019-02-06 15:45:00,76726371000,767263,190092620,190372637,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Steiner St , Fell St",26038000,Northern,Hayes valley,5,5,37.77469265969808,-122.43264862280408
2020-04-18 10:25:00,2020-04-18,10:25:00,2020,Saturday,2020-04-18 10:36:00,92054361030,920543,200246599,201091063,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2020-01-24 21:30:00,2020-01-24,21:30:00,2020,Friday,2020-01-25 02:03:00,89587706244,895877,206018130,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Turk St",24905500,Southern,Mission,6,6,37.7692918611173,-122.42299855079855
2019-01-22 20:35:00,2019-01-22,20:35:00,2019,Tuesday,2019-01-22 20:36:00,76209127145,762091,190054777,190223558,II,Initial,True,27145,Other Miscellaneous,Other,"Fireworks, Exploding",Open or Active,"Valencia St , 17th St",24174000,Mission,Mission,9,9,37.7632997673923,-122.4217315225388
2020-03-24 13:00:00,2020-03-24,13:00:00,2020,Tuesday,2020-03-26 12:46:00,91565209320,915652,200209092,200861357,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"22nd Ave , Balboa St",27530000,Richmond,Outer richmond,1,1,37.77644729614258,-122.4812469482422
2020-01-30 17:00:00,2020-01-30,17:00:00,2020,Thursday,2020-01-30 17:27:00,89758116710,897581,200075661,200303026,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2020-02-24 04:05:00,2020-02-24,04:05:00,2020,Monday,2020-03-02 14:12:00,90875105251,908751,200157720,200622099,II,Initial,True,5251,Burglary,Burglary - Commercial,"Burglary, Safe,  Store",Open or Active,"Pacific Ave , Stockton St",25053000,Central,Chinatown,3,3,37.79670333862305,-122.40843200683594
2018-12-14 14:00:00,2018-12-14,14:00:00,2018,Friday,2018-12-14 20:58:00,74816807021,748168,180942574,183483184,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hawthorne St , Howard St",24595000,Southern,Fimissioncial district/south beach,6,6,37.78589924670796,-122.39936953535896
2018-10-15 18:30:00,2018-10-15,18:30:00,2018,Monday,2018-10-16 07:05:00,72664207100,726642,180784069,182890462,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Hayes St , Lyon St",26356000,Park,Lone mountain/usf,5,5,37.77435883162946,-122.4427548666196
2019-01-02 12:00:00,2019-01-02,12:00:00,2019,Wednesday,2019-01-02 14:19:00,75522810110,755228,190003837,190022117,II,Initial,True,10110,Fraud,Fraud,"Theft, Trick & Device, Misd.",Open or Active,"Ortega St , 19th Ave",27333000,Taraval,Sunset/parkside,7,4,37.75237859860235,-122.47629224106
2019-12-31 21:30:00,2019-12-31,21:30:00,2019,Tuesday,2020-01-01 12:01:00,88790806244,887908,206000927,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Texas St",23677000,Southern,Potrero hill,10,10,37.76519012451172,-122.39580535888672
2018-08-19 14:30:00,2018-08-19,14:30:00,2018,Sunday,2018-08-19 14:38:00,70474006154,704740,180623586,182311947,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2020-01-31 18:15:00,2020-01-31,18:15:00,2020,Friday,2020-01-31 21:52:00,89794606244,897946,200078875,200313825,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Maiden Ln",24648000,Central,Fimissioncial district/south beach,3,3,37.78842544555664,-122.40357971191406
2019-12-17 09:00:00,2019-12-17,09:00:00,2019,Tuesday,2019-12-22 16:38:00,88526006244,885260,196278991,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hudson Ave , Phelps St",20670000,Bayview,Bayview hunters point,10,10,37.74110412597656,-122.39014434814452
2019-04-30 19:20:00,2019-04-30,19:20:00,2019,Tuesday,2019-04-30 19:23:00,79617164020,796171,190308201,191203427,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Stockton St , Broadway",25057000,Central,Chinatown,3,3,37.79762756115917,-122.4086188468051
2019-11-15 18:30:00,2019-11-15,18:30:00,2019,Friday,2019-11-15 23:20:00,87100406244,871004,196244817,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchahyde St , Turk St St , Sutter St",26524000,Northern,Japantown,5,5,37.786502838134766,-122.4299774169922
2018-09-19 20:00:00,2018-09-19,20:00:00,2018,Wednesday,2018-09-19 20:30:00,71651716710,716517,180711830,182623966,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.716459544514585,-122.44101956350757
2020-01-19 00:31:00,2020-01-19,00:31:00,2020,Sunday,2020-01-19 00:33:00,89292819090,892928,200045874,200190074,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"03rd St , Harrison St",24513000,Southern,South of market,6,6,37.78255462646485,-122.39738464355467
2018-10-10 01:08:00,2018-10-10,01:08:00,2018,Wednesday,2018-10-10 01:08:00,72409171024,724091,180767275,182830118,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"Belvedere St , Haight St",26412000,Park,Haight ashbury,5,5,37.76966186817882,-122.44964515771072
2018-12-23 02:05:00,2018-12-23,02:05:00,2018,Sunday,2018-12-23 02:17:00,75121506374,751215,180963962,183570275,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Cite or Arrest Adult,"Caledonia St , 16th St",24184000,Mission,Mission,9,9,37.76494788696337,-122.42138147669483
2019-11-21 07:47:00,2019-11-21,07:47:00,2019,Thursday,2019-11-21 07:49:00,87257164020,872571,190881310,193250660,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2019-01-16 10:40:00,2019-01-16,10:40:00,2019,Wednesday,2019-02-18 10:29:00,77118510110,771185,190121194,190491221,II,Initial,True,10110,Fraud,Fraud,"Theft, Trick & Device, Misd.",Open or Active,"21st Ave , Vicente St",23170000,Taraval,Sunset/parkside,4,4,37.739230185204384,-122.47757390901477
2018-10-27 20:07:00,2018-10-27,20:07:00,2018,Saturday,2018-10-28 08:23:00,73108428135,731084,180817911,183011087,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Broderick St , Golden Gate Ave",26073000,Park,Western addition,2,5,37.778511462690886,-122.4402133357455
2020-03-23 14:00:00,2020-03-23,14:00:00,2020,Monday,2020-03-24 11:05:00,91512707043,915127,200204519,200841221,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Plum St , South Van Ness Ave",33613000,Southern,Mission,6,6,37.770877838134766,-122.41802978515624
2020-06-29 18:00:00,2020-06-29,18:00:00,2020,Monday,2020-06-30 16:30:00,93983528150,939835,200392136,201820819,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2019-12-04 00:00:00,2019-12-04,00:00:00,2019,Wednesday,2019-12-04 14:10:00,87715105041,877151,190913587,193382279,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"16th Ave , Noriega St",27311000,Taraval,Inner sunset,7,7,37.75437927246094,-122.47325897216795
2019-12-12 14:53:00,2019-12-12,14:53:00,2019,Thursday,2019-12-12 14:53:00,88017104134,880171,190935252,193462413,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2019-06-17 22:28:00,2019-06-17,22:28:00,2019,Monday,2019-06-17 22:28:00,81268965010,812689,190437151,191684180,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Ulloa St , 19th Ave",23161000,Taraval,West of twin peaks,7,7,37.74118663867511,-122.47553978844743
2019-12-19 20:00:00,2019-12-19,20:00:00,2019,Thursday,2019-12-24 09:33:00,88440915162,884409,190964609,193580909,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Open or Active,"Marine Dr , Mason St",54193000,Central,Presidio,2,2,37.806419372558594,-122.46942138671876
2018-09-25 11:00:00,2018-09-25,11:00:00,2018,Tuesday,2018-09-25 20:50:00,71910206244,719102,180729140,182683601,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Green St",34014000,Central,Fimissioncial district/south beach,3,3,37.80089647618971,-122.39913024364353
2019-05-10 08:02:00,2019-05-10,08:02:00,2019,Friday,2019-05-10 08:18:00,79947904011,799479,190334256,191300772,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"Nueva Ave , Lathrop Ave",20272000,Bayview,Bayview hunters point,10,10,37.7102503249434,-122.39770162236064
2020-05-01 15:00:00,2020-05-01,15:00:00,2020,Friday,2020-05-07 06:45:00,92519805151,925198,200281028,201280514,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Pacific Ave , Polk St",25316000,Northern,Russian hill,3,3,37.79502868652344,-122.4215850830078
2018-12-20 00:35:00,2018-12-20,00:35:00,2018,Thursday,2018-12-20 00:35:00,75008963010,750089,180955919,183540049,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Bernice Rodgers Way , John F Kennedy Dr",32842000,Richmond,Golden gate park,1,1,37.76667806484848,-122.50630201037715
2019-11-24 00:22:00,2019-11-24,00:22:00,2019,Sunday,2019-11-24 00:27:00,87355863010,873558,190888736,193280065,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"06th Ave , Cabrillo St",27270000,Richmond,Inner richmond,1,1,37.775367736816406,-122.46387481689452
2019-03-10 10:12:00,2019-03-10,10:12:00,2019,Sunday,2019-03-10 10:12:00,77811709320,778117,190117290,190690977,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Stockton St , Campton Pl",24907000,Central,Fimissioncial district/south beach,3,3,37.788986292481376,-122.4068650327636
2020-05-05 18:00:00,2020-05-05,18:00:00,2020,Tuesday,2020-05-07 14:45:00,92525606243,925256,200281965,201282317,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Harbor Rd , Ingalls St",20061000,Bayview,Bayview hunters point,10,10,37.73337936401367,-122.3799285888672
2018-12-12 14:28:00,2018-12-12,14:28:00,2018,Wednesday,2018-12-12 14:56:00,74751506154,747515,180936339,183462303,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Mission St , Kingston St",21327000,Ingleside,Bernal heights,9,9,37.74176048779341,-122.42236646065211
2019-09-27 18:46:00,2019-09-27,18:46:00,2019,Friday,2019-10-12 16:00:00,85755675025,857556,190725984,192852556,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2019-12-21 00:00:00,2019-12-21,00:00:00,2019,Saturday,2020-01-05 08:18:00,88834807021,888348,200010924,200050765,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franklin St , Fulton St",24472000,Northern,Hayes valley,5,5,37.77895736694336,-122.42170715332033
2020-02-01 22:00:00,2020-02-01,22:00:00,2020,Saturday,2020-02-01 22:46:00,89828806244,898288,200081323,200323793,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Arelious Walker Dr , Innes Ave",20056000,Bayview,Bayview hunters point,10,10,37.73093795776367,-122.37389373779295
2019-06-05 05:00:00,2019-06-05,05:00:00,2019,Wednesday,2019-06-07 14:22:00,80931072000,809310,190409956,191582245,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2018-10-25 12:00:00,2018-10-25,12:00:00,2018,Thursday,2018-12-03 12:47:00,74413107021,744131,180911745,183370936,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"03rd St , 25th St",23541000,Bayview,Bayview hunters point,10,10,37.7528356110411,-122.38775628177876
2018-08-21 09:16:00,2018-08-21,09:16:00,2018,Tuesday,2018-08-21 09:16:00,70538604134,705386,180626916,182323161,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Treat Ave , 24th St",23987000,Mission,Mission,9,9,37.75257275531271,-122.41299517589736
2018-09-14 22:00:00,2018-09-14,22:00:00,2018,Friday,2018-09-15 02:19:00,71514506242,715145,180698692,182580282,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-03-08 16:00:00,2019-03-08,16:00:00,2019,Friday,2019-03-08 16:00:00,77764815155,777648,190140837,190672635,IS,Initial Supplement,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"Hyde St , Turk St",24905500,Out of SF,Mission,6,6,37.7692918611173,-122.42299855079855
2018-10-02 09:02:00,2018-10-02,09:02:00,2018,Tuesday,2018-10-02 09:02:00,72105716100,721057,180745390,182750963,II,Initial,True,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2018-10-27 17:30:00,2018-10-27,17:30:00,2018,Saturday,2018-10-29 18:20:00,73162406304,731624,180816480,183003038,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Caledonia St , 16th St",24184000,Mission,Mission,9,9,37.76494788696337,-122.42138147669483
2019-10-20 19:00:00,2019-10-20,19:00:00,2019,Sunday,2019-10-21 14:20:00,86246206244,862462,196226144,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chula Ln , Church St",25725000,Mission,Castro/upper market,8,8,37.76357650756836,-122.42857360839844
2020-01-26 01:00:00,2020-01-26,01:00:00,2020,Sunday,2020-01-28 01:23:00,90137806374,901378,206030065,191462387,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"01st St , Howard St",24532000,Southern,Fimissioncial district/south beach,6,6,37.788536071777344,-122.39603424072266
2019-03-28 12:00:00,2019-03-28,12:00:00,2019,Thursday,2019-03-28 15:28:00,78453872000,784538,190220081,190872361,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"25th Ave , Moraga St",27390000,Taraval,Sunset/parkside,4,4,37.75582438543224,-122.48303445935224
2018-08-18 00:00:00,2018-08-18,00:00:00,2018,Saturday,2018-08-18 18:33:00,70459506374,704595,186190242,191462387,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2020-02-03 00:01:00,2020-02-03,00:01:00,2020,Monday,2020-02-19 17:38:00,91219309026,912193,200184002,200723127,II,Initial,True,9026,Fraud,Fraud,False Personation and Cheat Crimes (general),Open or Active,"Ewing Ter , Masonic Ave",26396000,Richmond,Lone mountain/usf,1,2,37.7801513671875,-122.44734954833984
2020-01-21 17:10:00,2020-01-21,17:10:00,2020,Tuesday,2020-01-21 21:32:00,89456206244,894562,206015584,191462387,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2018-12-07 23:56:00,2018-12-07,23:56:00,2018,Friday,2018-12-08 20:16:00,74619110149,746191,180926603,183422545,II,Initial,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.753836586731786,-122.4185939462998
2019-05-13 21:00:00,2019-05-13,21:00:00,2019,Monday,2019-05-14 10:07:00,80080107021,800801,190344807,191341170,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Pacific Ave , Gough St",26567000,Northern,Pacific heights,2,2,37.79439754711192,-122.42651400246147
2019-03-17 15:00:00,2019-03-17,15:00:00,2019,Sunday,2019-03-17 20:24:00,78190528150,781905,196056195,191462387,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Yorba St , Crestlake Dr",23341000,Taraval,Sunset/parkside,4,4,37.73560633614148,-122.49027010960646
2019-10-10 21:30:00,2019-10-10,21:30:00,2019,Thursday,2019-10-11 19:54:00,85751706246,857517,190767328,192843833,II,Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"07th St , King St",23853000,Southern,Mission bay,6,6,37.77113723754883,-122.40080261230467
2019-05-01 11:45:00,2019-05-01,11:45:00,2019,Wednesday,2019-05-02 08:19:00,79666305043,796663,190311947,191220759,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Laguna St , Mcallister St",25946000,Northern,Western addition,5,5,37.77925797011245,-122.4268285575053
2019-12-20 21:14:00,2019-12-20,21:14:00,2019,Friday,2019-12-21 00:50:00,88317828160,883178,190956753,193550109,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"16th St , Capp St",24365000,Mission,Mission,9,9,37.76511764526367,-122.4185791015625
2021-03-29 10:30:00,2021-03-29,10:30:00,2021,Monday,2021-04-05 22:07:00,102022828150,1020228,216038106,191462387,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hyde St , Turk St",24905500,Ingleside,Mission,6,6,37.7692918611173,-122.42299855079855
