incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-12-21 03:52:00,2024-12-21,03:52:00,2024,Saturday,2024-12-21 04:05:00,144896605051,1448966,240783755,243560394,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Catherine Ct , Mission St",54175000,Mission,Mission,9,9,37.75820159912109,-122.41901397705078
2022-11-06 01:50:00,2022-11-06,01:50:00,2022,Sunday,2022-11-15 21:00:00,121504105153,1215041,220769048,221442715,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Alabama St , 18th St",24033000,Mission,Mission,9,9,37.76164304572018,-122.41205031008325
2022-05-25 18:30:00,2022-05-25,18:30:00,2022,Wednesday,2022-05-26 10:14:00,115444271000,1154442,220344101,221461018,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-08-20 23:10:00,2022-08-20,23:10:00,2022,Saturday,2022-08-20 23:11:00,118413019024,1184130,220561913,222322956,II,Initial,True,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,"Plymouth Ave , Montana St",22574000,Taraval,Oceanview/merced/ingleside,11,11,37.71663047838206,-122.45608692132264
2022-12-09 19:30:00,2022-12-09,19:30:00,2022,Friday,2024-10-31 10:40:00,143673875000,1436738,220845541,243051167,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Cite or Arrest Adult,"24th St , Bryant St",23958000,Mission,Mission,9,9,37.7527961730957,-122.40912628173828
2022-04-05 14:00:00,2022-04-05,14:00:00,2022,Tuesday,2022-04-05 15:36:00,113800206244,1138002,220222842,220952154,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"21st Ave , Geary Blvd",27537000,Richmond,Outer richmond,1,1,37.78028023726124,-122.4804506292848
2022-05-30 16:32:00,2022-05-30,16:32:00,2022,Monday,2022-05-31 12:55:00,115621706364,1156217,220356071,221511348,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2018-01-19 16:21:00,2018-01-19,16:21:00,2018,Friday,2018-01-19 16:21:00,62576227175,625762,180050086,180192612,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Martin Luther King Jr Dr , Metson Rd",27517000,Richmond,Golden gate park,4,1,37.765411376953125,-122.49100494384766
2022-03-25 15:25:00,2022-03-25,15:25:00,2022,Friday,2022-04-15 04:29:00,114256106362,1142561,220245747,221050266,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2022-03-04 12:00:00,2022-03-04,12:00:00,2022,Friday,2022-03-05 17:00:00,112816771013,1128167,220148248,220642300,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313648723007,-122.46013720023512
2018-04-20 08:56:00,2018-04-20,08:56:00,2018,Friday,2018-04-20 08:56:00,65915627300,659156,180292028,181100975,II,Initial,True,27300,Other Miscellaneous,Other,State Code Misdemeanor (general),Cite or Arrest Adult,"15th St , Albion St",25834000,Mission,Mission,9,8,37.76646423339844,-122.42327880859376
2022-03-27 08:00:00,2022-03-27,08:00:00,2022,Sunday,2022-03-29 06:51:00,113531772000,1135317,220204527,220880427,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Garden St , Divisadero St",26805000,Richmond,Japantown,5,5,37.78384658474073,-122.43963873655788
2022-07-25 18:00:00,2022-07-25,18:00:00,2022,Monday,2022-07-26 21:16:00,118581728150,1185817,226152752,221442715,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"17th St , Mississippi St",23675000,Southern,Potrero hill,10,10,37.76524759917852,-122.3948287613376
2018-03-26 17:00:00,2018-03-26,17:00:00,2018,Monday,2018-03-26 18:49:00,65089606244,650896,186070434,221442715,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Powell St",24922500,Park,Mission,6,6,37.7682787190309,-122.42245163802089
2022-05-24 21:20:00,2022-05-24,21:20:00,2022,Tuesday,2022-05-24 21:20:00,115398207041,1153982,220315613,221443088,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.762229213039454,-122.41284380243223
2018-02-07 13:00:00,2018-02-07,13:00:00,2018,Wednesday,2018-02-07 13:40:00,63295906371,632959,180101902,180382037,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"New Montgomery St , Stevenson St",24621000,Central,Fimissioncial district/south beach,6,6,37.78826904296875,-122.4015121459961
2022-07-13 12:45:00,2022-07-13,12:45:00,2022,Wednesday,2022-07-13 12:55:00,117041228100,1170412,220462082,221941518,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Franklin St , Grove St",24461000,Northern,Hayes valley,5,5,37.77802075980921,-122.42152069939276
2018-07-16 17:57:00,2018-07-16,17:57:00,2018,Monday,2018-07-16 18:02:00,69123363010,691233,180528710,181972811,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2025-03-21 14:00:00,2025-03-21,14:00:00,2025,Friday,2025-03-24 09:26:00,147102971000,1471029,250165438,250830841,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2018-04-18 07:00:00,2018-04-18,07:00:00,2018,Wednesday,2018-04-20 08:38:00,65930705071,659307,180293913,181100895,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Locksley Ave , Warren Dr",27056000,Park,Inner sunset,7,7,37.75856399536133,-122.46322631835938
2022-02-18 18:07:00,2022-02-18,18:07:00,2022,Friday,2022-02-19 11:33:00,112510106244,1125101,226028329,221442715,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Buchamarket St , Powell St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2022-06-16 17:30:00,2022-06-16,17:30:00,2022,Thursday,2022-06-16 17:30:00,116154805053,1161548,200385670,221442715,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Stockton St , Geary St",24901000,Central,Fimissioncial district/south beach,3,3,37.7875680237141,-122.40658988465438
2024-12-15 09:00:00,2024-12-15,09:00:00,2024,Sunday,2024-12-16 11:10:00,144779071013,1447790,240774152,243511244,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"20th St , Castro St",25756000,Mission,Castro/upper market,8,8,37.75768661499024,-122.43470001220705
2025-02-11 08:05:00,2025-02-11,08:05:00,2025,Tuesday,2025-02-12 01:50:00,147112806374,1471128,256028424,221442715,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",24922500,Ingleside,Mission,6,6,37.7682787190309,-122.42245163802089
2018-04-28 20:00:00,2018-04-28,20:00:00,2018,Saturday,2018-06-02 00:42:00,67534706244,675347,186097080,221442715,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mcallister St , Van Ness Ave",24466000,Northern,Hayes valley,5,5,37.78007507324219,-122.42024993896484
2022-04-05 06:55:00,2022-04-05,06:55:00,2022,Tuesday,2022-04-08 06:58:00,113898228100,1138982,220229650,220980489,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"Donner Ave , Ingalls St",20449000,Bayview,Bayview hunters point,10,10,37.72222494551613,-122.3901830790812
2022-04-12 16:30:00,2022-04-12,16:30:00,2022,Tuesday,2022-04-14 07:30:00,114113406374,1141134,226062305,221442715,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Filbert St , Sansome St",30718000,Central,Fimissioncial district/south beach,3,3,37.80216674861999,-122.40297367760448
2018-02-22 09:36:00,2018-02-22,09:36:00,2018,Thursday,2018-02-22 10:17:00,63854904136,638549,180141481,180531196,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2022-06-26 05:01:00,2022-06-26,05:01:00,2022,Sunday,2022-06-26 10:19:00,116520807026,1165208,220418370,221442715,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"18th St , Hartford St",25792000,Mission,Castro/upper market,8,8,37.7609547379289,-122.43390358046642
2022-04-29 10:28:00,2022-04-29,10:28:00,2022,Friday,2022-04-29 10:28:00,114562316662,1145623,220279326,221191033,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2018-03-23 01:37:00,2018-03-23,01:37:00,2018,Friday,2018-03-23 01:41:00,64867326032,648673,180216608,180820195,II,Initial,True,26032,Arson,Arson,"Arson, Commercial Building",Open or Active,"California St , Hyde St",25252000,Central,Nob hill,3,3,37.79097366333008,-122.41738891601562
2020-06-17 02:04:00,2020-06-17,02:04:00,2020,Wednesday,2020-06-17 02:04:00,93602927175,936029,200363541,201690140,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Broderick St , Pine St",26817000,Northern,Pacific heights,2,2,37.78689956665039,-122.4419174194336
2022-05-19 13:30:00,2022-05-19,13:30:00,2022,Thursday,2022-05-25 14:52:00,115513371000,1155133,226088890,221442715,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2022-04-17 11:59:00,2022-04-17,11:59:00,2022,Sunday,2022-04-17 12:16:00,114170228160,1141702,220250752,221070982,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bemis St , Mateo St",21881000,Ingleside,Glen park,8,8,37.737449311366646,-122.43007168017608
2022-05-25 07:02:00,2022-05-25,07:02:00,2022,Wednesday,2022-05-25 07:02:00,115413816110,1154138,220341282,221450513,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2025-02-04 23:46:00,2025-02-04,23:46:00,2025,Tuesday,2025-02-05 01:18:00,145957472000,1459574,250068898,250360117,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"15th St , Castro St",25824000,Mission,Castro/upper market,8,8,37.76572799682617,-122.43547058105467
2025-01-27 18:06:00,2025-01-27,18:06:00,2025,Monday,2025-01-27 18:06:00,145769563010,1457695,250053190,250272605,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2022-05-01 02:00:00,2022-05-01,02:00:00,2022,Sunday,2022-05-01 02:17:00,114606204013,1146062,220283430,221210237,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"04th Ave , Geary Blvd",27248000,Richmond,Inner richmond,1,1,37.781110994733616,-122.46213927941308
2022-04-19 13:05:00,2022-04-19,13:05:00,2022,Tuesday,2022-04-19 13:05:00,114233712100,1142337,220242486,221091489,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2018-02-22 09:48:00,2018-02-22,09:48:00,2018,Thursday,2018-02-22 09:55:00,63852064020,638520,180141356,180531131,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"10th St , Harrison St",24206000,Southern,South of market,6,6,37.77157974243164,-122.4112777709961
2020-01-26 04:14:00,2020-01-26,04:14:00,2020,Sunday,2020-01-26 04:14:00,89614165010,896141,200063428,200260488,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Mission St , Plum St",24359000,Mission,Mission,6,6,37.7710075378418,-122.41964721679688
2020-01-03 13:12:00,2020-01-03,13:12:00,2020,Friday,2020-01-03 13:12:00,88771416623,887714,200006230,200031781,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Hyde St , Mcallister St",24333000,Tenderloin,Tenderloin,5,6,37.78071975708008,-122.41531372070312
2020-04-04 13:10:00,2020-04-04,13:10:00,2020,Saturday,2020-04-04 13:15:00,91744363010,917443,200222890,200951455,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2022-04-22 20:25:00,2022-04-22,20:25:00,2022,Friday,2022-04-22 20:25:00,114356626040,1143566,220264327,221123044,II,Initial,True,26040,Other Miscellaneous,Extortion-Blackmail,"Extortion, Attempted",Open or Active,"Mission St , Seneca Ave",22049000,Mission,Excelsior,11,11,37.717665308375416,-122.44010660797264
2024-12-13 15:00:00,2024-12-13,15:00:00,2024,Friday,2024-12-13 15:36:00,144724875000,1447248,240769448,243482125,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Excelsior Ave , Madrid St",21686000,Ingleside,Excelsior,11,11,37.72472381591797,-122.43045043945312
2024-11-26 13:14:00,2024-11-26,13:14:00,2024,Tuesday,2024-11-26 13:46:00,144308216710,1443082,240735126,243311667,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-08-12 18:00:00,2022-08-12,18:00:00,2022,Friday,2022-08-15 12:54:00,118414606374,1184146,226149975,221442715,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",24922500,Mission,Mission,6,6,37.7682787190309,-122.42245163802089
2018-03-12 11:24:00,2018-03-12,11:24:00,2018,Monday,2018-03-12 11:30:00,64497304134,644973,180188085,180711460,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Arleta Ave , Bay Shore Blvd , San Bruno Ave",20298000,Ingleside,Visitacion valley,10,10,37.712181091308594,-122.40245819091795
2022-05-01 23:00:00,2022-05-01,23:00:00,2022,Sunday,2022-05-01 23:11:00,114630972000,1146309,220285248,221213059,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Larkin St , Washington St",25299000,Central,Russian hill,3,3,37.79346692743875,-122.4195791248608
2022-06-03 18:00:00,2022-06-03,18:00:00,2022,Friday,2022-06-04 06:22:00,115746307021,1157463,220365765,221550515,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927590153057,-122.40024641045044
2018-04-02 02:11:00,2018-04-02,02:11:00,2018,Monday,2018-04-02 02:11:00,65196362050,651963,180242766,180920175,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Elm St , Franklin St",24477000,Northern,Western addition,2,5,37.781288146972656,-122.42218780517578
2022-03-12 15:45:00,2022-03-12,15:45:00,2022,Saturday,2022-03-12 17:08:00,113526506374,1135265,226048690,221442715,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Jessie St",24635000,Tenderloin,Fimissioncial district/south beach,6,6,37.784908299430455,-122.40479506275996
2018-06-03 00:01:00,2018-06-03,00:01:00,2018,Sunday,2018-06-05 15:00:00,68075228150,680752,180424362,181583447,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"22nd St , Utah St",33626000,Mission,Mission,10,10,37.75691986083984,-122.40525817871094
2022-04-07 23:00:00,2022-04-07,23:00:00,2022,Thursday,2022-04-08 14:27:00,113905471013,1139054,220230538,220981827,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Alemany Blvd , Palmetto Ave , Saint Charles Ave",22528000,Ingleside,Oceanview/merced/ingleside,7,7,37.71059343832516,-122.46928846128966
2018-03-03 09:00:00,2018-03-03,09:00:00,2018,Saturday,2018-03-03 11:14:00,64192771000,641927,180165691,180621291,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Golden Gate Ave",25971000,Northern,Western addition,5,5,37.779563903808594,-122.43195343017578
2022-06-19 19:20:00,2022-06-19,19:20:00,2022,Sunday,2022-06-19 22:40:00,117362606244,1173626,226124955,221442715,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Spear St , Harrison St",23606000,Southern,Fimissioncial district/south beach,6,6,37.78883777870189,-122.38942894299096
2022-04-23 17:00:00,2022-04-23,17:00:00,2022,Saturday,2022-04-24 08:09:00,114383571013,1143835,220267183,221140709,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Trumbull St , Craut St",21697000,Ingleside,Excelsior,11,11,37.73078874215092,-122.42838994658086
2018-10-05 06:59:00,2018-10-05,06:59:00,2018,Friday,2018-10-05 06:59:00,72236007041,722360,180678898,221442715,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24922500,Out of SF,Mission,6,6,37.7682787190309,-122.42245163802089
2018-07-05 23:46:00,2018-07-05,23:46:00,2018,Thursday,2018-07-05 23:51:00,68773704134,687737,180499826,181864276,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Oak St , Pierce St",26002000,Northern,Hayes valley,5,5,37.7735481262207,-122.43411254882812
2022-04-19 14:00:00,2022-04-19,14:00:00,2022,Tuesday,2022-04-19 21:05:00,114245604134,1142456,220256584,221092399,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2022-05-21 19:00:00,2022-05-21,19:00:00,2022,Saturday,2022-05-22 13:49:00,115323907041,1153239,220334271,221421538,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2018-06-21 13:02:00,2018-06-21,13:02:00,2018,Thursday,2018-06-21 13:02:00,68175519022,681755,180459977,181721775,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Cite or Arrest Adult,"Jones St , Market St",30741000,Tenderloin,Tenderloin,5,6,37.78095245361328,-122.4119873046875
2022-05-23 12:00:00,2022-05-23,12:00:00,2022,Monday,2022-05-23 18:20:00,115402406372,1154024,226085755,221442715,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"15th St , Market St",25880000,Mission,Castro/upper market,8,8,37.766013730057786,-122.43082439591676
2025-03-05 20:00:00,2025-03-05,20:00:00,2025,Wednesday,2025-03-06 11:00:00,146831706244,1468317,256024557,221442715,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ledyard St , Thornton Ave , Vesta St",20620000,Bayview,Bayview hunters point,10,10,37.73147964477539,-122.4002914428711
2022-09-27 22:00:00,2022-09-27,22:00:00,2022,Tuesday,2022-09-28 00:07:00,119875106224,1198751,226179847,221442715,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Pine St , Fillmore St",26609000,Northern,Pacific heights,2,2,37.78795027159103,-122.43364712515256
2018-06-22 17:00:00,2018-06-22,17:00:00,2018,Friday,2018-06-24 06:28:00,68317405073,683174,186138468,221442715,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Ellis St , Gough St",26492000,Northern,Western addition,2,5,37.78340148925781,-122.4242935180664
2022-04-02 10:00:00,2022-04-02,10:00:00,2022,Saturday,2022-04-18 11:12:00,114323506374,1143235,226065478,221442715,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , Terry A Francois Blvd",30021000,Southern,Mission bay,6,6,37.77630014439043,-122.3900250407223
2018-05-31 23:52:00,2018-05-31,23:52:00,2018,Thursday,2018-05-31 23:53:00,67460707041,674607,180403673,181503099,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Leavenworth St , Lombard St",25530000,Mission,Russian hill,3,2,37.80220031738281,-122.41796875
2022-05-19 15:00:00,2022-05-19,15:00:00,2022,Thursday,2022-05-19 15:30:00,115241928150,1152419,220327834,221391982,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Kirkwood Ave",20223000,Bayview,Bayview hunters point,10,10,37.737955394873,-122.38958738129648
2022-04-15 20:12:00,2022-04-15,20:12:00,2022,Friday,2022-04-16 16:46:00,114158105153,1141581,220249460,221061093,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.753836586731786,-122.4185939462998
2024-01-20 16:30:00,2024-01-20,16:30:00,2024,Saturday,2024-01-21 15:15:00,135799706313,1357997,240045533,240211720,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2024-02-28 20:15:00,2024-02-28,20:15:00,2024,Wednesday,2024-02-28 20:33:00,136881264020,1368812,240132776,240592943,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Derby St , Taylor St",24939000,Central,Tenderloin,3,3,37.7872200012207,-122.4115753173828
