incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-05-29 06:30:00,2019-05-29,06:30:00,2019,Wednesday,2019-05-29 08:15:00,80595472000,805954,190384433,191490759,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"35th Ave , Judah St",27726000,Taraval,Sunset/parkside,4,4,37.76094436645508,-122.494140625
2020-11-05 17:35:00,2020-11-05,17:35:00,2020,Thursday,2021-03-21 11:01:00,101500409027,1015004,210177809,210801068,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Vallejo St , Hyde St",25286000,Central,Russian hill,3,3,37.79733382877922,-122.41867166986304
2019-08-24 17:15:00,2019-08-24,17:15:00,2019,Saturday,2019-08-29 22:35:00,84110506244,841105,196180051,190973610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bucha08th St , Grove St , Hyde St , Market St St , Bush St",26531000,Northern,Pacific heights,5,5,37.78744125366211,-122.43016815185548
2018-02-10 11:00:00,2018-02-10,11:00:00,2018,Saturday,2018-02-10 12:13:00,63438804014,634388,180110179,180411568,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Judah St , 25th Ave",27416000,Taraval,Sunset/parkside,4,4,37.76141727832967,-122.48342310398772
2021-03-28 05:02:00,2021-03-28,05:02:00,2021,Sunday,2021-03-28 05:11:00,101688205153,1016882,210192512,210870431,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"04th St , Minna St",24631000,Southern,Fitenderloincial district/south beach,6,6,37.78404443715923,-122.40371175457705
2021-04-11 20:00:00,2021-04-11,20:00:00,2021,Sunday,2021-04-13 17:54:00,102141728135,1021417,210228010,211032663,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Steiner St , Chestnut St",26771000,Northern,Marina,2,2,37.80060874463821,-122.43788945697766
2018-04-07 10:00:00,2018-04-07,10:00:00,2018,Saturday,2018-04-10 18:48:00,65543609029,655436,180265718,181003384,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"19th St , Castro St",25811000,Mission,Castro/upper market,8,8,37.75928916994242,-122.43485368203896
2018-05-28 22:23:00,2018-05-28,22:23:00,2018,Monday,2018-05-28 22:36:00,67343815200,673438,180398121,181483664,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Main St , Market St",30728000,Central,Fitenderloincial district/south beach,6,3,37.79309708139333,-122.39650448774395
2018-01-09 22:00:00,2018-01-09,22:00:00,2018,Tuesday,2018-01-10 08:36:00,62232207021,622322,180025233,180100804,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Faxon Ave , Grafton Ave",22595000,Taraval,Oceanview/merced/ingleside,11,11,37.72002105804253,-122.46021817597028
2019-07-21 14:00:00,2019-07-21,14:00:00,2019,Sunday,2019-07-22 13:44:00,82634806244,826348,196146586,190973610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bran08th St , Grove St , Hyde St , Market St St , The Embarcadero",23597000,Southern,Fitenderloincial district/south beach,6,6,37.78477478027344,-122.38802337646484
2021-01-18 02:00:00,2021-01-18,02:00:00,2021,Monday,2021-01-18 02:00:00,101640165020,1016401,219000441,219000441,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"San Bruno Ave , Dwight St",20600000,Bayview,Portola,9,9,37.72403561263169,-122.40210839224032
2021-03-01 10:00:00,2021-03-01,10:00:00,2021,Monday,2021-03-01 10:00:00,100946404013,1009464,210085901,210381596,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2018-06-26 13:30:00,2018-06-26,13:30:00,2018,Tuesday,2018-06-28 10:29:00,68435016650,684350,180479436,181791246,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2019-08-08 12:55:00,2019-08-08,12:55:00,2019,Thursday,2019-08-08 12:55:00,83217526200,832175,190580233,192201875,II,Initial,True,26200,Other Miscellaneous,Other,State Code Felony (general),Cite or Arrest Adult,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2021-02-11 21:10:00,2021-02-11,21:10:00,2021,Thursday,2021-02-11 21:10:00,100454364020,1004543,210096118,210423054,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Lisbon St , Persia Ave",21719000,Ingleside,Excelsior,11,11,37.72200021987423,-122.43360633930074
2019-06-29 21:01:00,2019-06-29,21:01:00,2019,Saturday,2019-06-30 14:00:00,81869406244,818694,196130357,190973610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.807071685791016,-122.4172592163086
2018-02-24 22:17:00,2018-02-24,22:17:00,2018,Saturday,2018-02-24 22:40:00,63936965015,639369,180148409,180553457,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2019-02-12 19:48:00,2019-02-12,19:48:00,2019,Tuesday,2019-02-12 19:48:00,76945612015,769456,190108318,190433691,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2018-03-09 11:31:00,2018-03-09,11:31:00,2018,Friday,2018-03-09 11:31:00,64409063010,644090,160205530,180681585,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2019-04-04 16:35:00,2019-04-04,16:35:00,2019,Thursday,2019-05-14 19:05:00,80092109029,800921,190346518,191342265,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Chestnut St , Polk St",26690000,Northern,Russian hill,2,2,37.802490234375,-122.42308807373048
2021-02-16 10:00:00,2021-02-16,10:00:00,2021,Tuesday,2021-02-16 11:36:00,100573104134,1005731,210105662,210471247,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Divisadero St , North Point St",26994000,Northern,Marina,2,2,37.80277413792177,-122.44341350961771
2019-06-13 07:00:00,2019-06-13,07:00:00,2019,Thursday,2019-06-13 07:39:00,81116028160,811160,190424885,191640673,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fitenderloincial district/south beach,6,6,37.7895736694336,-122.38848114013672
2021-05-06 15:30:00,2021-05-06,15:30:00,2021,Thursday,2021-05-06 19:02:00,102786228160,1027862,210278087,211262738,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2021-04-30 00:40:00,2021-04-30,00:40:00,2021,Friday,2021-04-30 00:44:00,102605451040,1026054,210263947,211200074,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Turk St , Laguna St",25962000,Northern,Western addition,5,5,37.78111712617774,-122.4272027570075
2019-09-02 12:28:00,2019-09-02,12:28:00,2019,Monday,2019-09-14 16:52:00,84713206372,847132,196193452,190973610,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Madera St , Wisconsin St",23704000,Bayview,Potrero hill,10,10,37.75584030151367,-122.39879608154295
2021-04-26 18:30:00,2021-04-26,18:30:00,2021,Monday,2021-04-27 11:15:00,102522605043,1025226,210257661,211171140,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Pierce St , Mcallister St",26063000,Northern,Western addition,5,5,37.77821277086995,-122.43505239147956
2019-07-01 12:45:00,2019-07-01,12:45:00,2019,Monday,2019-07-01 12:55:00,81769961030,817699,190475515,191821889,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2019-01-13 10:46:00,2019-01-13,10:46:00,2019,Sunday,2019-01-30 12:27:00,77040075030,770400,190038890,190301721,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"12th St , Market St , Page St",30749000,Southern,Mission,6,6,37.774356842041016,-122.42025756835938
2019-06-09 14:00:00,2019-06-09,14:00:00,2019,Sunday,2019-06-09 17:29:00,81183606374,811836,196114668,190973610,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2018-08-13 12:54:00,2018-08-13,12:54:00,2018,Monday,2018-08-13 12:54:00,70237327090,702373,180606526,182251777,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"03rd St , Galvez Ave",20231000,Bayview,Bayview hunters point,10,10,37.74110763100082,-122.38847589500467
2021-03-22 03:00:00,2021-03-22,03:00:00,2021,Monday,2021-03-22 10:24:00,101543628150,1015436,216031257,190973610,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"York St , 22nd St",23970000,Mission,Mission,9,9,37.756054713668725,-122.40849924216332
2019-09-15 16:00:00,2019-09-15,16:00:00,2019,Sunday,2019-09-15 18:09:00,84693406373,846934,190689807,192582953,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"10th St , Fell St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654266357422,-122.4175033569336
2018-01-10 22:00:00,2018-01-10,22:00:00,2018,Wednesday,2018-01-11 18:15:00,62286207021,622862,180029649,180113105,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Wayland St , Goettingen St",20640000,Bayview,Portola,9,9,37.72565770881371,-122.406071235877
2019-07-10 13:00:00,2019-07-10,13:00:00,2019,Wednesday,2019-07-14 10:39:00,82242705041,822427,190509443,191951260,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"22nd St , De Haro St",23709000,Bayview,Potrero hill,10,10,37.75718307495117,-122.40087127685548
2021-02-13 11:00:00,2021-02-13,11:00:00,2021,Saturday,2021-02-13 11:24:00,100495706244,1004957,210099463,210441010,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516008888232,-122.44728687223576
2018-04-12 00:00:00,2018-04-12,00:00:00,2018,Thursday,2018-04-12 11:15:00,65739906244,657399,186085295,190973610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Wayland St , Oxford St",20943000,Ingleside,Mclaren park,11,9,37.722626873762586,-122.41791435720113
2019-09-02 17:22:00,2019-09-02,17:22:00,2019,Monday,2019-09-02 21:47:00,84209506153,842095,190654195,192452927,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Capp St , Cesar Chavez St , Mission St",21304000,Mission,Bernal heights,9,9,37.748165130615234,-122.41822052001952
2018-03-01 09:00:00,2018-03-01,09:00:00,2018,Thursday,2018-03-05 10:59:00,64257306242,642573,180170775,180641298,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"27th Ave , Taraval St",23276000,Taraval,Sunset/parkside,4,4,37.74267311098964,-122.48426360978506
2018-05-08 15:00:00,2018-05-08,15:00:00,2018,Tuesday,2018-05-10 13:48:00,66698006304,666980,180349146,181302289,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2018-05-10 09:00:00,2018-05-10,09:00:00,2018,Thursday,2018-05-10 09:09:00,66686264020,666862,180347877,181300956,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2018-08-01 22:00:00,2018-08-01,22:00:00,2018,Wednesday,2018-08-03 09:30:00,70080971000,700809,186181809,190973610,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.764783451283925,-122.42410268505228
2018-04-09 06:40:00,2018-04-09,06:40:00,2018,Monday,2018-04-09 06:47:00,65496116710,654961,180260774,180990477,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2019-09-06 22:50:00,2019-09-06,22:50:00,2019,Friday,2019-09-16 14:45:00,84725306374,847253,196188516,192593300,IS,Initial Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"46th Ave , Balboa St",27989000,Richmond,Outer richmond,1,1,37.77527618408203,-122.5069580078125
2021-03-09 04:38:00,2021-03-09,04:38:00,2021,Tuesday,2021-03-09 04:51:00,101151704013,1011517,210151762,210680276,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Armstrong Ave , Keith St",20490000,Bayview,Bayview hunters point,10,10,37.72622241965958,-122.3922354967543
2018-06-04 01:10:00,2018-06-04,01:10:00,2018,Monday,2018-06-04 01:16:00,67555027065,675550,180413860,181550137,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766359783455,-122.41335396485418
2019-05-23 23:40:00,2019-05-23,23:40:00,2019,Thursday,2019-05-24 00:46:00,80457406244,804574,196100968,190973610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Mallorca Way",26772000,Northern,Marina,2,2,37.80068206787109,-122.4373016357422
2018-03-27 05:14:00,2018-03-27,05:14:00,2018,Tuesday,2018-03-27 05:14:00,64999163010,649991,170422150,180860340,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Polk St , Bush St",25210000,Central,Nob hill,3,3,37.788699045143865,-122.42030688368688
2018-05-25 18:24:00,2018-05-25,18:24:00,2018,Friday,2018-05-25 18:24:00,67243616622,672436,180390359,181453183,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2018-04-22 19:00:00,2018-04-22,19:00:00,2018,Sunday,2018-05-23 10:38:00,67154907020,671549,180298844,181123150,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Geneva Ave , Parque Dr",21361000,Ingleside,Visitacion valley,10,10,37.7091622050236,-122.42289332760808
2021-02-02 14:34:00,2021-02-02,14:34:00,2021,Tuesday,2021-02-02 14:34:00,100173716110,1001737,210074120,210331922,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2021-04-22 23:30:00,2021-04-22,23:30:00,2021,Thursday,2021-04-22 23:32:00,102398603071,1023986,210248256,211123346,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Mansell St , Brussels St",20585000,Bayview,Portola,9,9,37.72102290324394,-122.4030342430857
2018-12-21 09:00:00,2018-12-21,09:00:00,2018,Friday,2019-05-09 07:58:00,79913309340,799133,180424340,181583420,IS,Initial Supplement,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245162963867,-122.43930053710938
2021-01-31 01:34:00,2021-01-31,01:34:00,2021,Sunday,2021-01-31 01:34:00,100093865010,1000938,210068305,210310207,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Wheat St , Paul Ave",20575000,Bayview,Bayview hunters point,10,10,37.72344678051801,-122.40007300242718
2020-12-23 07:45:00,2020-12-23,07:45:00,2020,Wednesday,2021-02-27 08:04:00,100887904134,1008879,210130584,210580577,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Surrey St , Chenery St , Mizpah St",21983000,Ingleside,Glen park,8,8,37.73566944763298,-122.43882124592368
2019-03-01 15:00:00,2019-03-01,15:00:00,2019,Friday,2019-04-04 14:04:00,78687819050,786878,190238664,190941946,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Forest View Dr , Sloat Blvd",23223000,Taraval,Sunset/parkside,4,7,37.73434066772461,-122.48377227783205
2019-05-14 03:45:00,2019-05-14,03:45:00,2019,Tuesday,2019-05-14 04:01:00,80068604138,800686,190344396,191340254,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2019-04-05 06:00:00,2019-04-05,06:00:00,2019,Friday,2019-04-05 12:10:00,78720206243,787202,190241021,190951715,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lombard St , Steiner St",26770000,Northern,Marina,2,2,37.79963302612305,-122.4376983642578
2018-03-15 12:45:00,2018-03-15,12:45:00,2018,Thursday,2018-03-21 10:28:00,64821606373,648216,180211896,180801155,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"31st Ave , Quintara St",23397000,Taraval,Sunset/parkside,4,4,37.748078007931525,-122.48893645915952
2021-04-25 06:30:00,2021-04-25,06:30:00,2021,Sunday,2021-04-26 15:32:00,102494306244,1024943,210255289,211161901,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"30th Ave , Rivera St",23287000,Taraval,Sunset/parkside,4,4,37.74625960672565,-122.48773617616334
2019-08-15 20:30:00,2019-08-15,20:30:00,2019,Thursday,2019-08-16 00:17:00,83503206244,835032,190602285,192274271,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2019-06-23 20:30:00,2019-06-23,20:30:00,2019,Sunday,2019-06-25 16:43:00,81556606304,815566,190459519,191762046,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"14th Ave , Irving St",27174000,Taraval,Inner sunset,7,5,37.76380157470703,-122.47166442871094
2019-04-12 02:08:00,2019-04-12,02:08:00,2019,Friday,2019-04-13 02:08:00,78990864085,789908,190261900,191030305,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2018-01-12 12:06:00,2018-01-12,12:06:00,2018,Friday,2018-01-12 12:06:00,62311365010,623113,180031434,180121606,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2018-04-06 13:00:00,2018-04-06,13:00:00,2018,Friday,2018-04-06 13:30:00,65400706126,654007,180254824,180961853,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Harlan Pl , Grant Ave",24738000,Central,Fitenderloincial district/south beach,3,3,37.79008053932494,-122.40549819063148
2019-08-02 05:29:00,2019-08-02,05:29:00,2019,Friday,2019-08-02 05:29:00,82978864020,829788,190562491,192140421,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2019-07-02 08:05:00,2019-07-02,08:05:00,2019,Tuesday,2019-07-02 16:08:00,81881128135,818811,196127100,190973610,IS,Coplogic Supplement,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Blanken Ave , Gillette Ave",20268000,Bayview,Bayview hunters point,10,10,37.71099472045898,-122.396484375
2018-02-24 16:00:00,2018-02-24,16:00:00,2018,Saturday,2018-02-24 16:28:00,63927227130,639272,180147592,180552408,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2018-07-24 07:21:00,2018-07-24,07:21:00,2018,Tuesday,2018-07-24 07:21:00,69962475030,699624,180548053,190973610,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Anza St , 06th Ave",27275000,Out of SF,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2019-06-15 17:00:00,2019-06-15,17:00:00,2019,Saturday,2019-06-15 17:17:00,81202106242,812021,190431385,191662635,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Merrie Way , Point Lobos Ave",51560000,Richmond,Outer richmond,1,1,37.77941131591797,-122.51142120361328
2018-01-17 15:30:00,2018-01-17,15:30:00,2018,Wednesday,2018-01-17 15:30:00,62499864085,624998,171045583,180172634,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mission St , 07th St",24315000,Tenderloin,South of market,6,6,37.77921168445851,-122.41093657493794
2019-07-12 21:00:00,2019-07-12,21:00:00,2019,Friday,2019-07-13 00:10:00,82351906224,823519,196141796,190973610,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2018-01-20 21:00:00,2018-01-20,21:00:00,2018,Saturday,2018-01-20 23:15:00,62611506244,626115,180053466,180203727,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
