incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-04-23 15:00:00,2023-04-23,15:00:00,2023,Sunday,2023-04-24 07:56:00,126923907021,1269239,230283420,231140578,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Anza St , Spruce St",26483000,Park,Lone mountain/usf,1,1,37.78036117553711,-122.45289611816406
2021-07-02 20:27:00,2021-07-02,20:27:00,2021,Friday,2021-07-05 14:00:00,104695975025,1046959,210416209,230707682,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Jones St , Bush St",24968000,Central,Nob hill,3,3,37.78952931651484,-122.41372838950014
2022-05-05 11:45:00,2022-05-05,11:45:00,2022,Thursday,2022-05-05 21:01:00,114994206244,1149942,226079112,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Central,Mission,6,6,37.7686855336879,-122.42559987731069
2019-07-08 15:12:00,2019-07-08,15:12:00,2019,Monday,2019-07-08 15:12:00,82026312100,820263,190493868,191892564,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Jones St , Market St",30741000,Tenderloin,Tenderloin,5,6,37.78095245361328,-122.4119873046875
2019-10-12 21:00:00,2019-10-12,21:00:00,2019,Saturday,2019-10-15 13:51:00,85928306244,859283,196218248,230707682,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd St , South Van Ness Ave",24075000,Mission,Mission,9,9,37.75396728515625,-122.41641235351562
2023-05-09 11:30:00,2023-05-09,11:30:00,2023,Tuesday,2023-05-09 12:49:00,127432364060,1274323,230322266,231291608,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Fresno St , Grant Ave",25331000,Central,North beach,3,3,37.79848861694336,-122.40715026855467
2021-05-28 11:45:00,2021-05-28,11:45:00,2021,Friday,2021-05-28 13:07:00,103488306244,1034883,210329458,211481672,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2023-11-02 08:00:00,2023-11-02,08:00:00,2023,Thursday,2023-11-02 22:03:00,133414603014,1334146,230784086,233063466,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2021-10-15 07:34:00,2021-10-15,07:34:00,2021,Friday,2021-10-15 18:05:00,108121907041,1081219,210673590,212873255,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hayes St , Webster St",25952000,Northern,Hayes valley,5,5,37.77604428487268,-122.42955405793654
2022-03-02 08:08:00,2022-03-02,08:08:00,2022,Wednesday,2022-03-25 00:19:00,115151209320,1151512,226066313,230707682,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Ingleside,Mission,6,6,37.7686855336879,-122.42559987731069
2023-02-27 18:30:00,2023-02-27,18:30:00,2023,Monday,2023-02-27 20:52:00,125566506244,1255665,236049735,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Richmond,Mission,6,6,37.7686855336879,-122.42559987731069
2022-12-22 11:34:00,2022-12-22,11:34:00,2022,Thursday,2022-12-22 11:34:00,122693507041,1226935,220855415,230707682,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Out of SF,Mission,6,6,37.7686855336879,-122.42559987731069
2023-03-18 00:10:00,2023-03-18,00:10:00,2023,Saturday,2023-03-18 11:15:00,125561809320,1255618,236049989,230707682,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Grant Ave , Green St",25326000,Central,North beach,3,3,37.79970367508504,-122.4073952442741
2023-12-07 22:00:00,2023-12-07,22:00:00,2023,Thursday,2023-12-07 22:20:00,134541807041,1345418,230859689,233412108,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Colon Ave , Greenwood Ave",22249000,Ingleside,West of twin peaks,7,7,37.72883987426758,-122.45560455322266
2023-02-05 20:05:00,2023-02-05,20:05:00,2023,Sunday,2023-02-12 20:14:00,125457609320,1254576,236047325,230707682,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"45th Ave , Point Lobos Ave",27998000,Richmond,Outer richmond,1,1,37.77989535963327,-122.50622149251808
2023-04-07 21:41:00,2023-04-07,21:41:00,2023,Friday,2023-04-07 21:41:00,126344415161,1263444,230242614,230973292,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910736083984,-122.41704559326172
2023-03-11 01:00:00,2023-03-11,01:00:00,2023,Saturday,2023-03-13 04:55:00,125343564070,1253435,230176847,230720324,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Taylor St , Bush St",24957000,Central,Nob hill,3,3,37.78973990611221,-122.41207586899404
2023-03-20 18:45:00,2023-03-20,18:45:00,2023,Monday,2023-03-20 20:36:00,125624575000,1256245,230190546,230793157,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77414948413214,-122.4444046139903
2023-03-16 00:00:00,2023-03-16,00:00:00,2023,Thursday,2023-03-26 19:44:00,125829505013,1258295,230211766,230852178,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Pine St , Polk St",25222000,Northern,Nob hill,3,3,37.78961944580078,-122.42049407958984
2020-07-09 20:51:00,2020-07-09,20:51:00,2020,Thursday,2020-07-10 14:23:00,94383106244,943831,206106149,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Out of SF,Mission,6,6,37.7686855336879,-122.42559987731069
2019-06-16 18:00:00,2019-06-16,18:00:00,2019,Sunday,2019-06-16 19:42:00,81236906244,812369,190434088,191673038,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th Ave , Ocean Ave",23079000,Taraval,West of twin peaks,7,7,37.73245620727539,-122.4749526977539
2019-05-26 19:00:00,2019-05-26,19:00:00,2019,Sunday,2019-05-26 20:45:00,80502406246,805024,190377999,194146335,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"47th Ave , Sutro Heights Ave",27991000,Richmond,Outer richmond,1,1,37.77614974975586,-122.50809478759766
2019-09-21 23:00:00,2019-09-21,23:00:00,2019,Saturday,2019-09-21 23:44:00,84942751040,849427,190708560,192644706,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"45th Ave , Pacheco St",23489000,Taraval,Sunset/parkside,4,4,37.74928283691406,-122.50407409667967
2023-03-17 12:15:00,2023-03-17,12:15:00,2023,Friday,2023-03-17 14:03:00,125517404134,1255174,230189301,230761755,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Stockton St , Post St",24908000,Central,Fimissioncial district/south beach,3,3,37.788499477941336,-122.4067711451779
2023-10-27 18:00:00,2023-10-27,18:00:00,2023,Friday,2023-10-29 15:22:00,133288204136,1332882,230773910,233021948,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2019-10-06 00:30:00,2019-10-06,00:30:00,2019,Sunday,2019-10-27 17:28:00,86470071000,864700,196230781,230707682,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"26th St , Church St",21917000,Mission,Noe valley,8,8,37.748497009277344,-122.4271240234375
2023-03-31 22:00:00,2023-03-31,22:00:00,2023,Friday,2023-04-01 03:27:00,128269706244,1282697,236096930,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Arlington St , Highland Ave",21832000,Ingleside,Glen park,8,8,37.737754821777344,-122.42550659179688
2022-04-18 23:50:00,2022-04-18,23:50:00,2022,Monday,2022-05-01 13:24:00,115312071000,1153120,226083890,230707682,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Out of SF,Mission,6,6,37.7686855336879,-122.42559987731069
2022-05-05 22:00:00,2022-05-05,22:00:00,2022,Thursday,2022-05-06 09:11:00,114782728150,1147827,220296085,221260544,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2023-01-31 19:00:00,2023-01-31,19:00:00,2023,Tuesday,2023-01-31 20:14:00,124178406224,1241784,236020246,230707682,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Central,Mission,6,6,37.7686855336879,-122.42559987731069
2021-03-16 16:30:00,2021-03-16,16:30:00,2021,Tuesday,2021-03-17 08:25:00,101450006244,1014500,210168610,230707682,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Central,Mission,6,6,37.7686855336879,-122.42559987731069
2018-05-16 17:50:00,2018-05-16,17:50:00,2018,Wednesday,2018-05-24 14:09:00,67260206244,672602,186117741,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Richmond,Mission,6,6,37.7686855336879,-122.42559987731069
2022-06-03 18:03:00,2022-06-03,18:03:00,2022,Friday,2022-06-04 00:55:00,115824228135,1158242,226095243,230707682,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Mission,Mission,6,6,37.7686855336879,-122.42559987731069
2021-02-08 20:00:00,2021-02-08,20:00:00,2021,Monday,2021-02-09 22:26:00,100707028150,1007070,216018722,230707682,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Southern,Mission,6,6,37.7686855336879,-122.42559987731069
2023-06-17 02:07:00,2023-06-17,02:07:00,2023,Saturday,2023-06-17 02:16:00,128707265050,1287072,230416875,231680211,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Broderick St , Pine St",26817000,Richmond,Pacific heights,2,2,37.78689956665039,-122.4419174194336
2020-10-04 17:15:00,2020-10-04,17:15:00,2020,Sunday,2020-10-06 15:37:00,96739906372,967399,206141430,230707682,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Park,Mission,6,6,37.7686855336879,-122.42559987731069
2023-08-26 13:30:00,2023-08-26,13:30:00,2023,Saturday,2023-08-26 19:38:00,131202506244,1312025,230609939,232382822,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-07-03 13:40:00,2021-07-03,13:40:00,2021,Saturday,2021-07-03 18:48:00,104865406244,1048654,216089604,230707682,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",25145000,Richmond,Mission,6,6,37.7686855336879,-122.42559987731069
2023-06-11 18:00:00,2023-06-11,18:00:00,2023,Sunday,2023-06-12 08:49:00,128499507021,1284995,230403662,231630642,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"San Lorenzo Way , Santa Monica Way",22919000,Taraval,West of twin peaks,7,7,37.73933792114258,-122.46427154541016
2019-06-04 09:25:00,2019-06-04,09:25:00,2019,Tuesday,2019-06-04 09:25:00,80810075030,808100,190349948,191551114,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",25145000,Out of SF,Mission,6,6,37.7686855336879,-122.42559987731069
2021-06-30 18:00:00,2021-06-30,18:00:00,2021,Wednesday,2021-07-01 18:30:00,104571071013,1045710,210413374,211822980,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Glenview Dr , Burnett Ave",22346000,Mission,Twin peaks,8,8,37.748369271646446,-122.44502166556514
