incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-03-12 13:00:00,2019-03-12,13:00:00,2019,Tuesday,2019-03-12 14:20:00,77898406244,778984,190179068,190712366,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2019-03-05 18:00:00,2019-03-05,18:00:00,2019,Tuesday,2019-03-06 10:38:00,77804506244,778045,196047326,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Francisco St",25525000,Central,Russian hill,3,3,37.80435562133789,-122.41605377197266
2018-10-20 17:10:00,2018-10-20,17:10:00,2018,Saturday,2018-10-20 17:14:00,72822065010,728220,180797040,182932621,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Vicente St , West Portal Ave",22927000,Taraval,West of twin peaks,7,7,37.739723205566406,-122.46698760986328
2018-12-30 19:30:00,2018-12-30,19:30:00,2018,Sunday,2018-12-30 23:25:00,75402806244,754028,180983409,183643547,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827239990234,-122.41998291015624
2018-11-01 18:00:00,2018-11-01,18:00:00,2018,Thursday,2018-11-05 11:45:00,73441806244,734418,186255705,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Illinois St",23562000,Bayview,Potrero hill,10,10,37.76055145263672,-122.38756561279295
2018-10-13 21:50:00,2018-10-13,21:50:00,2018,Saturday,2018-10-13 22:11:00,72567903473,725679,180778153,182863730,II,Initial,True,3473,Robbery,Robbery - Other,"Robbery, Att., W/ Other Weapon",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2019-03-30 15:49:00,2019-03-30,15:49:00,2019,Saturday,2019-03-30 15:52:00,78511016710,785110,190225166,190892293,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"20th St , Lexington St",24151000,Mission,Mission,9,9,37.758544921875,-122.4205093383789
2019-02-15 02:00:00,2019-02-15,02:00:00,2019,Friday,2019-02-15 03:07:00,77014704134,770147,190113527,190460268,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-12-23 12:16:00,2018-12-23,12:16:00,2018,Sunday,2018-12-24 22:36:00,75192003074,751920,180968194,183583161,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Emerson St , Geary Blvd",26900000,Richmond,Lone mountain/usf,2,1,37.7824821472168,-122.44806671142578
2018-12-10 07:00:00,2018-12-10,07:00:00,2018,Monday,2018-12-10 07:00:00,74664062050,746640,180929641,183440442,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-10-04 14:09:00,2023-10-04,14:09:00,2023,Wednesday,2023-10-04 14:09:00,132513527195,1325135,230713411,232771965,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Don Chee Way , The Embarcadero",54151000,Central,Fimissioncial district/south beach,3,3,37.79423141479492,-122.3932647705078
2023-11-27 17:30:00,2023-11-27,17:30:00,2023,Monday,2023-12-03 15:25:00,134300571000,1343005,230850499,233371884,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2018-12-24 09:00:00,2018-12-24,09:00:00,2018,Monday,2018-12-24 09:00:00,75181507041,751815,180930949,183580739,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"22nd St , Chattanooga St",25656000,Mission,Noe valley,8,8,37.75496292114258,-122.4266357421875
2019-03-04 19:15:00,2019-03-04,19:15:00,2019,Monday,2019-03-05 00:26:00,77667906244,776679,196044532,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Hickory St",25915000,Northern,Hayes valley,5,5,37.77548599243164,-122.42269134521484
2023-05-30 12:00:00,2023-05-30,12:00:00,2023,Tuesday,2023-06-07 14:57:00,128353109029,1283531,230392720,231582038,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"12th St , Bernice St",24236000,Southern,Mission,6,6,37.77034759521485,-122.41374969482422
2019-03-04 22:42:00,2019-03-04,22:42:00,2019,Monday,2019-03-06 19:05:00,77811906244,778119,196047887,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mcallister St , Van Ness Ave",24466000,Northern,Hayes valley,5,5,37.78007507324219,-122.42024993896484
2018-01-15 07:43:00,2018-01-15,07:43:00,2018,Monday,2019-01-15 07:43:00,75951064085,759510,190036032,190151418,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"16th St , Market St , Noe St",25804000,Park,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2018-11-12 11:30:00,2018-11-12,11:30:00,2018,Monday,2018-11-12 14:19:00,73702164070,737021,180859800,183162057,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Arguello Blvd , Jackson St",27581000,Richmond,Presidio heights,2,2,37.78930282592773,-122.4594497680664
2018-10-26 21:15:00,2018-10-26,21:15:00,2018,Friday,2018-10-27 00:57:00,73187206244,731872,186250062,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Steiner St",26614000,Northern,Japantown,5,5,37.784942626953125,-122.43473052978516
2019-01-25 05:55:00,2019-01-25,05:55:00,2019,Friday,2019-01-25 08:35:00,76294306373,762943,190061089,190250828,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Bush St , Van Ness Ave",25223000,Northern,Nob hill,3,2,37.78849029541016,-122.42195129394533
2022-12-29 12:48:00,2022-12-29,12:48:00,2022,Thursday,2022-12-29 12:48:00,122905104013,1229051,220890897,223631360,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2018-11-15 08:00:00,2018-11-15,08:00:00,2018,Thursday,2018-11-15 19:42:00,73804007023,738040,180868516,183193506,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Battery St , Washington St",24695000,Central,Fimissioncial district/south beach,3,3,37.795875549316406,-122.40048217773438
2022-10-23 02:23:00,2022-10-23,02:23:00,2022,Sunday,2022-10-23 02:40:00,120725968050,1207259,220728577,222960314,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Beach St , Pierce St",26981000,Northern,Marina,2,2,37.80396270751953,-122.44019317626952
2018-11-30 17:30:00,2018-11-30,17:30:00,2018,Friday,2018-11-30 20:26:00,74484806372,744848,186277743,190421533,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"33rd Ave , Taraval St",23354000,Taraval,Sunset/parkside,4,4,37.74238967895508,-122.49069213867188
2022-04-25 15:55:00,2022-04-25,15:55:00,2022,Monday,2022-07-26 16:27:00,123147510125,1231475,229001031,190421533,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2022-10-13 12:39:00,2022-10-13,12:39:00,2022,Thursday,2022-10-13 12:39:00,120347071012,1203470,220603311,222482502,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Eddy St , Webster St",25974000,Northern,Western addition,5,5,37.781646728515625,-122.43061065673828
2018-09-18 23:40:00,2018-09-18,23:40:00,2018,Tuesday,2018-09-18 23:43:00,71622527175,716225,180709227,182614261,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Cite or Arrest Adult,"Howard St , Washburn St",24307000,Southern,South of market,6,6,37.774662017822266,-122.41358947753906
2019-04-20 15:50:00,2019-04-20,15:50:00,2019,Saturday,2019-04-20 15:50:00,79256172000,792561,190281641,191102640,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2019-04-15 14:40:00,2019-04-15,14:40:00,2019,Monday,2019-04-15 15:04:00,79082172000,790821,190268520,191052436,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"22nd Ave , Wawona St",23173000,Taraval,Sunset/parkside,4,4,37.73731231689453,-122.47850036621094
2022-10-12 17:00:00,2022-10-12,17:00:00,2022,Wednesday,2022-10-14 14:28:00,120379116710,1203791,220702480,222870920,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2019-02-10 13:00:00,2019-02-10,13:00:00,2019,Sunday,2019-02-10 15:50:00,76858106244,768581,190102241,190412277,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Sutter St",26626000,Northern,Japantown,5,5,37.7856674194336,-122.43655395507812
2018-11-26 00:00:00,2018-11-26,00:00:00,2018,Monday,2018-11-26 14:48:00,74194306244,741943,186273575,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2022-08-19 23:30:00,2022-08-19,23:30:00,2022,Friday,2022-08-21 14:38:00,118429204033,1184292,220562983,222331582,II,Initial,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"Post St , Powell St",24918000,Mission,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2018-10-21 13:00:00,2018-10-21,13:00:00,2018,Sunday,2018-10-21 14:27:00,72913828150,729138,186243857,190421533,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Fulton St",25965000,Northern,Hayes valley,5,5,37.7776985168457,-122.43157196044922
2023-06-30 15:30:00,2023-06-30,15:30:00,2023,Friday,2023-06-30 17:50:00,129148506243,1291485,230452318,231812503,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2018-10-26 16:25:00,2018-10-26,16:25:00,2018,Friday,2018-10-26 16:25:00,73056164020,730561,180813646,182992741,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.773040771484375,-122.43062591552734
2018-12-22 08:10:00,2018-12-22,08:10:00,2018,Saturday,2019-01-01 21:16:00,75729271000,757292,196004138,190421533,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24917500,Out of SF,Mission,6,6,37.7696860764316,-122.42414144093023
2023-08-22 14:36:00,2023-08-22,14:36:00,2023,Tuesday,2023-08-22 14:36:00,131070416740,1310704,230598188,232342036,II,Initial,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2022-08-25 10:30:00,2022-08-25,10:30:00,2022,Thursday,2022-08-25 15:42:00,118565706244,1185657,220574079,222372096,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Jones St",25535000,Central,North beach,3,3,37.80521011352539,-122.41688537597656
2018-12-01 02:40:00,2018-12-01,02:40:00,2018,Saturday,2018-12-04 09:12:00,74452128150,744521,180914385,183381011,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2019-01-04 09:00:00,2019-01-04,09:00:00,2019,Friday,2019-01-15 14:56:00,76290806374,762908,196016036,190421533,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Alabama St , Mullen Ave",21131000,Ingleside,Bernal heights,9,9,37.74632263183594,-122.41056823730467
2022-09-08 04:00:00,2022-09-08,04:00:00,2022,Thursday,2022-09-08 16:36:00,119170506244,1191705,226167585,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Kearny St",25385000,Central,North beach,3,3,37.80549621582031,-122.4069595336914
2018-11-08 14:11:00,2018-11-08,14:11:00,2018,Thursday,2018-11-08 14:11:00,73530216623,735302,180848950,183122290,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2018-09-18 15:35:00,2018-09-18,15:35:00,2018,Tuesday,2018-10-18 17:02:00,72756471000,727564,180791735,182912736,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Stockton St , Washington St",25026000,Central,Chinatown,3,3,37.79494094848633,-122.4080810546875
2019-04-05 23:30:00,2019-04-05,23:30:00,2019,Friday,2019-04-06 09:53:00,78913206114,789132,196070292,190421533,IS,Initial Supplement,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2019-04-23 03:00:00,2019-04-23,03:00:00,2019,Tuesday,2019-04-24 09:18:00,79429006244,794290,196081192,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Pine St",26507000,Northern,Pacific heights,2,2,37.78899383544922,-122.42542266845705
2019-02-21 04:00:00,2019-02-21,04:00:00,2019,Thursday,2019-02-21 05:56:00,77253575025,772535,190129518,190520747,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Gonzalez Dr , Josepha Ave",23036000,Taraval,Lakeshore,7,7,37.71601486206055,-122.47750091552734
2019-03-09 16:07:00,2019-03-09,16:07:00,2019,Saturday,2019-03-09 16:23:00,77785904013,777859,190171791,190682394,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2023-06-27 02:27:00,2023-06-27,02:27:00,2023,Tuesday,2023-06-27 02:27:00,129012827175,1290128,230442927,231780178,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"26th St , Wisconsin St",23686000,Bayview,Bayview hunters point,10,10,37.75105285644531,-122.3983383178711
2022-10-14 00:00:00,2022-10-14,00:00:00,2022,Friday,2022-10-18 02:22:00,120546506224,1205465,226193900,190421533,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24917500,Mission,Mission,6,6,37.7696860764316,-122.42414144093023
2019-01-19 09:30:00,2019-01-19,09:30:00,2019,Saturday,2019-01-19 09:50:00,76098664020,760986,190045845,190191316,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Goettingen St , Silliman St",20904000,Bayview,Portola,9,9,37.73046112060547,-122.4080581665039
2022-08-07 19:50:00,2022-08-07,19:50:00,2022,Sunday,2022-08-07 19:58:00,117917464085,1179174,220526989,222192771,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"36th Ave , John F Kennedy Dr",27826000,Richmond,Golden gate park,1,1,37.77019882202149,-122.49491119384766
2023-07-19 20:20:00,2023-07-19,20:20:00,2023,Wednesday,2023-07-19 20:28:00,129791628100,1297916,230504129,232003254,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"Golden Gate Ave , Polk St",24463000,Northern,Tenderloin,5,6,37.78123474121094,-122.41880798339844
2019-03-27 14:11:00,2019-03-27,14:11:00,2019,Wednesday,2019-03-27 14:11:00,78407275000,784072,190121075,190490968,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2018-11-28 16:30:00,2018-11-28,16:30:00,2018,Wednesday,2018-11-28 20:09:00,74346006244,743460,186276115,190421533,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2019-01-22 20:35:00,2019-01-22,20:35:00,2019,Tuesday,2019-01-22 20:45:00,76211603401,762116,190054818,190223585,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2023-06-17 14:50:00,2023-06-17,14:50:00,2023,Saturday,2023-06-18 14:09:00,134213106372,1342131,236119350,190421533,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Green St , Webster St",26661000,Northern,Marina,2,2,37.79636764526367,-122.43365478515624
2018-10-11 10:36:00,2018-10-11,10:36:00,2018,Thursday,2018-10-15 12:00:00,72623810149,726238,180771066,182841321,IS,Initial Supplement,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Unfounded,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2018-08-11 16:00:00,2018-08-11,16:00:00,2018,Saturday,2018-08-12 13:07:00,70398006374,703980,186188316,190421533,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24917500,Tenderloin,Mission,6,6,37.7696860764316,-122.42414144093023
2019-03-30 16:07:00,2019-03-30,16:07:00,2019,Saturday,2019-03-30 18:19:00,78517506363,785175,190225611,190892415,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2019-02-08 00:00:00,2019-02-08,00:00:00,2019,Friday,2019-02-08 08:35:00,76795906243,767959,190096791,190390802,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2018-08-15 19:30:00,2018-08-15,19:30:00,2018,Wednesday,2018-09-15 19:35:00,71510004012,715100,180700548,182583163,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2018-09-25 07:10:00,2018-09-25,07:10:00,2018,Tuesday,2018-09-25 07:17:00,71858128150,718581,180726851,182680579,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"18th St , Noe St",25791000,Mission,Castro/upper market,8,8,37.76102066040039,-122.43279266357422
2018-12-26 11:54:00,2018-12-26,11:54:00,2018,Wednesday,2018-12-26 11:54:00,75246465016,752464,180970989,183601349,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2019-02-06 10:30:00,2019-02-06,10:30:00,2019,Wednesday,2019-02-06 10:30:00,76716162050,767161,190091791,190371287,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Greenwich St , Jones St",25504000,Central,Russian hill,3,3,37.80147933959961,-122.41613006591795
2018-10-12 18:26:00,2018-10-12,18:26:00,2018,Friday,2018-10-13 07:35:00,72547906372,725479,180776066,182853613,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Laguna St , Marina Blvd",26759000,Northern,Marina,2,2,37.8051986694336,-122.43209075927734
2018-12-07 17:10:00,2018-12-07,17:10:00,2018,Friday,2018-12-07 19:01:00,74585515161,745855,180924180,183413052,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"14th St , Valencia St",24378000,Mission,Mission,9,9,37.76813888549805,-122.42219543457033
2019-01-30 19:07:00,2019-01-30,19:07:00,2019,Wednesday,2019-01-30 19:07:00,76505064070,765050,190075892,190303581,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"25th St , Connecticut St",23634000,Bayview,Potrero hill,10,10,37.75231170654297,-122.39651489257812
2018-10-23 19:00:00,2018-10-23,19:00:00,2018,Tuesday,2018-10-23 22:20:00,72950306244,729503,180806168,182964048,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2019-02-03 08:00:00,2019-02-03,08:00:00,2019,Sunday,2019-02-03 10:18:00,76636571000,766365,196023564,190421533,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Broadway , The Embarcadero",24570000,Central,Fimissioncial district/south beach,3,3,37.79923629760742,-122.39766693115234
2023-10-29 08:00:00,2023-10-29,08:00:00,2023,Sunday,2023-11-28 09:17:00,134670171000,1346701,236224078,190421533,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Ellis St , Market St , Stockton St",24917500,Out of SF,Mission,6,6,37.7696860764316,-122.42414144093023
2019-03-13 07:58:00,2019-03-13,07:58:00,2019,Wednesday,2019-03-13 07:58:00,77926065015,779260,190180833,190720698,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Cesar Chavez St , South Van Ness Ave",33364000,Mission,Mission,9,9,37.74821090698242,-122.41586303710938
