incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-11-04 13:00:00,2019-11-04,13:00:00,2019,Monday,2019-11-04 13:20:00,86621771000,866217,190834303,193082059,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2019-12-20 11:00:00,2019-12-20,11:00:00,2019,Friday,2019-12-20 12:08:00,88302706244,883027,190954945,193541675,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2020-02-24 08:50:00,2020-02-24,08:50:00,2020,Monday,2020-02-24 09:04:00,90625064020,906250,200138388,200550796,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"01st St , Mission St",24563000,Southern,Fimissioncial district/south beach,6,6,37.78976440429688,-122.39757537841795
2019-11-08 23:30:00,2019-11-08,23:30:00,2019,Friday,2019-11-25 17:00:00,87513106244,875131,196254612,191590342,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"12th St , South Van Ness Ave",24358000,Southern,Mission,6,6,37.772220611572266,-122.41835021972656
2019-11-14 17:15:00,2019-11-14,17:15:00,2019,Thursday,2019-11-14 17:15:00,87028565015,870285,190862887,193182987,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"16th St , Alabama St",24056000,Mission,Mission,9,9,37.7654914855957,-122.41241455078124
2018-12-21 12:00:00,2018-12-21,12:00:00,2018,Friday,2019-01-12 14:20:00,75850864060,758508,180842015,190121947,IS,Initial Supplement,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"02nd St , Natoma St",24543000,Southern,Fimissioncial district/south beach,6,6,37.787203462687714,-122.39878960122488
2019-02-20 13:50:00,2019-02-20,13:50:00,2019,Wednesday,2019-02-20 13:50:00,77649164070,776491,170643760,172200242,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Exceptional Adult,"Ocean Ave , Lee Ave",22223000,Taraval,West of twin peaks,11,7,37.72345700607633,-122.45411575418224
2020-04-24 13:36:00,2020-04-24,13:36:00,2020,Friday,2020-04-24 13:37:00,92205664015,922056,200257881,201151812,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Divisadero St , Haight St",26026000,Northern,Haight ashbury,5,5,37.77126693725586,-122.43704223632812
2019-10-09 09:00:00,2019-10-09,09:00:00,2019,Wednesday,2019-10-12 15:21:00,85761168030,857611,190769205,192852375,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2019-08-11 00:10:00,2019-08-11,00:10:00,2019,Sunday,2019-11-13 14:22:00,87038406372,870384,196243712,191590342,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24912000,Southern,Mission,6,6,37.769193621087005,-122.42373778537572
2019-10-29 17:30:00,2019-10-29,17:30:00,2019,Tuesday,2019-10-29 20:09:00,86916006224,869160,196241540,191590342,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24912000,Richmond,Mission,6,6,37.769193621087005,-122.42373778537572
2019-05-14 20:05:00,2019-05-14,20:05:00,2019,Tuesday,2019-05-15 13:50:00,80124304134,801243,190346762,191343558,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd St , Le Conte Ave",20467000,Bayview,Bayview hunters point,10,10,37.718834357405456,-122.39747873558032
2020-05-01 00:00:00,2020-05-01,00:00:00,2020,Friday,2020-05-10 19:05:00,92603806372,926038,206078247,191590342,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24912000,Southern,Mission,6,6,37.769193621087005,-122.42373778537572
2019-10-28 20:00:00,2019-10-28,20:00:00,2019,Monday,2019-10-29 09:20:00,86398464020,863984,190817274,193021003,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Brotherhood Way , Church Access Rd",33708000,Taraval,Lakeshore,7,7,37.71415710449219,-122.47547149658205
2020-01-18 06:51:00,2020-01-18,06:51:00,2020,Saturday,2020-01-18 06:51:00,89273765010,892737,200043806,200180616,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883102416992,-122.41577911376952
2018-08-29 04:08:00,2018-08-29,04:08:00,2018,Wednesday,2018-08-29 10:00:00,70845705011,708457,180651719,182411140,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"23rd St , Corbett Ave",32975000,Park,Twin peaks,8,8,37.75231185967531,-122.44361010563836
2018-10-11 19:32:00,2018-10-11,19:32:00,2018,Thursday,2018-10-11 22:29:00,72538006224,725380,186235177,191590342,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bluxome St , 05th St",23824000,Southern,Mission bay,6,6,37.7759412206594,-122.39796947621387
2019-06-18 14:51:00,2019-06-18,14:51:00,2019,Tuesday,2019-06-18 17:02:00,81374568030,813745,190440922,191692715,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Cite or Arrest Adult,"03rd Ave , Parnassus Ave",27065000,Park,Inner sunset,7,5,37.76292593712371,-122.45979037567987
2019-02-27 21:10:00,2019-02-27,21:10:00,2019,Wednesday,2019-02-28 02:11:00,77670706244,776707,196045079,191590342,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Spear St , Harrison St",23606000,Southern,Fimissioncial district/south beach,6,6,37.78883777870189,-122.38942894299096
2019-08-31 09:15:00,2019-08-31,09:15:00,2019,Saturday,2019-10-07 12:24:00,85847706374,858477,196198678,191590342,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2019-06-22 19:30:00,2019-06-22,19:30:00,2019,Saturday,2019-06-22 22:26:00,81457206243,814572,190452591,191733808,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Sacramento St , Kearny St",24733000,Central,Chinatown,3,3,37.79356508316817,-122.40461342242595
2018-12-28 09:30:00,2018-12-28,09:30:00,2018,Friday,2018-12-28 23:20:00,75378406244,753784,186298482,191590342,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stockton Tunl , Sacramento St , Stockton St",24996000,Central,Chinatown,3,3,37.79317830078829,-122.40772718761984
2019-12-06 18:28:00,2019-12-06,18:28:00,2019,Friday,2019-12-06 18:33:00,87802112030,878021,190920184,193403289,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"04th St , Townsend St",23821000,Southern,South of market,6,6,37.7770881652832,-122.39498138427734
2019-04-14 06:00:00,2019-04-14,06:00:00,2019,Sunday,2019-04-14 06:32:00,79026751040,790267,190264528,191040606,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2018-11-19 22:00:00,2018-11-19,22:00:00,2018,Monday,2018-11-20 06:24:00,73949528160,739495,180879046,183240448,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Italy Ave , Vienna St",21409000,Ingleside,Excelsior,11,11,37.71580621368506,-122.43393069423924
2019-12-09 10:00:00,2019-12-09,10:00:00,2019,Monday,2019-12-10 13:46:00,87930205073,879302,190929512,193442192,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"14th St , Harrison St",33033000,Mission,Mission,9,9,37.768672943115234,-122.41339874267578
2020-03-16 12:00:00,2020-03-16,12:00:00,2020,Monday,2020-04-14 15:37:00,91958771000,919587,200239732,201052166,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lombard St , Pierce St",26965000,Central,Marina,2,2,37.7994270324707,-122.43933868408205
2020-01-24 02:00:00,2020-01-24,02:00:00,2020,Friday,2020-01-24 03:03:00,89585606244,895856,206018384,191590342,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452392578125,-122.37559509277344
2019-05-18 09:06:00,2019-05-18,09:06:00,2019,Saturday,2019-05-18 09:06:00,80212316621,802123,190355387,191380944,II,Initial,True,16621,Drug Offense,Drug Violation,"Cocaine, Base/rock Offense",Cite or Arrest Adult,"Waller St , Castro St , Divisadero St",26011000,Park,Haight ashbury,8,8,37.77034289571427,-122.43684894391843
2018-10-28 00:15:00,2018-10-28,00:15:00,2018,Sunday,2018-10-28 06:30:00,73117004170,731170,180817648,183010811,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2018-11-04 17:00:00,2018-11-04,17:00:00,2018,Sunday,2018-11-05 07:34:00,73444128150,734441,186255987,191590342,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"19th St , Hampshire St",24005000,Mission,Mission,9,10,37.760601064473846,-122.40806412454909
2020-02-12 12:12:00,2020-02-12,12:12:00,2020,Wednesday,2020-02-12 12:23:00,90211116710,902111,200107769,200431786,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2018-10-17 15:00:00,2018-10-17,15:00:00,2018,Wednesday,2018-10-17 17:39:00,72740406244,727404,186240132,191590342,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2019-12-30 17:35:00,2019-12-30,17:35:00,2019,Monday,2019-12-30 17:42:00,88634519057,886345,190979608,193642845,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2019-11-11 13:00:00,2019-11-11,13:00:00,2019,Monday,2019-11-11 16:20:00,86891909320,868919,190853977,193152694,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Humboldt St , Illinois St",33627000,Bayview,Potrero hill,10,10,37.75684356689453,-122.38719940185548
2019-04-02 20:45:00,2019-04-02,20:45:00,2019,Tuesday,2019-05-03 15:54:00,79715406244,797154,190233692,191590342,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Exceptional Adult,"04th Ave , Clement St",27250000,Richmond,Inner richmond,1,1,37.78303833763175,-122.46227876714518
2020-03-19 16:38:00,2020-03-19,16:38:00,2020,Thursday,2020-03-19 16:38:00,91409007043,914090,170992313,191590342,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Boardman Pl , Bryant St",24912000,Out of SF,Mission,6,6,37.769193621087005,-122.42373778537572
2018-02-08 11:59:00,2018-02-08,11:59:00,2018,Thursday,2019-04-22 19:40:00,79559171000,795591,196083762,191590342,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mcallister St , Charles J Brenham Pl",30045000,Tenderloin,Tenderloin,5,6,37.78099378147744,-122.4131480505296
2019-06-13 03:08:00,2019-06-13,03:08:00,2019,Thursday,2019-06-13 03:19:00,81111305073,811113,190424750,191640259,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541686019655,-122.43448332106492
2020-02-06 21:53:00,2020-02-06,21:53:00,2020,Thursday,2020-02-06 21:56:00,90005304138,900053,200093760,200374091,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2018-10-08 19:40:00,2018-10-08,19:40:00,2018,Monday,2018-10-08 19:46:00,72351306154,723513,180763671,182813577,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Galilee Ln , Cleary Ct , Laguna St",26513000,Northern,Western addition,2,5,37.78392473449428,-122.42777887211062
2018-10-10 10:45:00,2018-10-10,10:45:00,2018,Wednesday,2018-10-10 10:59:00,72430404134,724304,180768057,182831572,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2018-08-15 07:00:00,2018-08-15,07:00:00,2018,Wednesday,2018-08-15 07:00:00,70302307041,703023,180601968,182270103,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"08th St , Minna St",24310000,Southern,South of market,6,6,37.77702641978903,-122.41261666820428
2018-09-25 10:00:00,2018-09-25,10:00:00,2018,Tuesday,2018-09-28 09:00:00,71974372000,719743,180735705,182710877,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"China Basin St , Long Bridge St",34178000,Southern,Mission bay,6,6,37.77175774238835,-122.39359835894405
2018-09-13 21:03:00,2018-09-13,21:03:00,2018,Thursday,2018-09-14 11:03:00,71454406240,714544,180696420,182571372,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2020-05-27 17:25:00,2020-05-27,17:25:00,2020,Wednesday,2020-05-28 11:13:00,93075607020,930756,200322531,201491351,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"08th St , Minna St",24310000,Southern,South of market,6,6,37.77702713012695,-122.41261291503906
2019-04-07 07:31:00,2019-04-07,07:31:00,2019,Sunday,2019-04-07 07:57:00,78779363010,787793,190245556,190970740,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Waller St , Ashbury St",26337000,Park,Haight ashbury,5,5,37.76907435637729,-122.44674489491524
2019-01-22 14:00:00,2019-01-22,14:00:00,2019,Tuesday,2019-01-22 16:21:00,76207705013,762077,190054169,190222544,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Buena Vista Ter , 15th St",32924000,Park,Castro/upper market,8,8,37.76629738608936,-122.4385553657628
2019-05-20 13:45:00,2019-05-20,13:45:00,2019,Monday,2019-05-22 15:30:00,80376704013,803767,190366312,191422755,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Howard St , Dore St",24247000,Southern,South of market,6,6,37.77451625638196,-122.41376884859906
2020-04-12 08:52:00,2020-04-12,08:52:00,2020,Sunday,2020-04-12 08:53:00,91903704138,919037,200235398,201030680,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Morse St , Rolph St",21429000,Ingleside,Excelsior,11,11,37.713661193847656,-122.43689727783205
2019-06-04 23:30:00,2019-06-04,23:30:00,2019,Tuesday,2019-06-05 01:22:00,80821228150,808212,190403061,191560121,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"26th St , Mission St",21306000,Mission,Mission,9,9,37.749041286588366,-122.418135252796
2019-05-12 14:00:00,2019-05-12,14:00:00,2019,Sunday,2019-05-12 15:52:00,80013106242,800131,190340253,191322114,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Spencer St , 16th St",25704000,Mission,Mission,8,8,37.764754942187125,-122.4245743772658
2019-10-02 07:00:00,2019-10-02,07:00:00,2019,Wednesday,2019-10-02 12:43:00,85361109027,853611,190739640,192752010,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"11th Ave , Clement St",27305000,Richmond,Inner richmond,1,1,37.7827033996582,-122.4697723388672
2019-03-10 15:00:00,2019-03-10,15:00:00,2019,Sunday,2019-03-16 10:15:00,78022609270,780226,190188887,190751231,II,Initial,True,9270,Fraud,Fraud,"Eavesdropping Devices, Sale or Use",Open or Active,"Spruce St , Clay St",26946000,Richmond,Presidio heights,2,2,37.78822830525747,-122.45376896606643
2020-04-18 12:00:00,2020-04-18,12:00:00,2020,Saturday,2020-04-18 12:00:00,92053106224,920531,206049038,191590342,IS,Initial Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th Ave , Ulloa St",23160000,Taraval,West of twin peaks,7,7,37.7412338256836,-122.47449493408205
2019-04-21 08:00:00,2019-04-21,08:00:00,2019,Sunday,2019-04-23 10:44:00,79654772000,796547,190289968,191131394,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2019-10-12 16:50:00,2019-10-12,16:50:00,2019,Saturday,2019-10-12 17:55:00,85758006243,857580,190769631,192853035,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2020-04-13 15:30:00,2020-04-13,15:30:00,2020,Monday,2020-04-13 16:35:00,91939168020,919391,200237902,201042181,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"29th St , Mission St",21332000,Ingleside,Bernal heights,9,9,37.74403762817383,-122.42089080810548
2019-12-10 00:00:00,2019-12-10,00:00:00,2019,Tuesday,2019-12-12 14:46:00,88223806304,882238,196270185,191590342,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"04th St , Howard St",24627000,Southern,Fimissioncial district/south beach,6,6,37.78326034545898,-122.4027099609375
2020-05-31 19:48:00,2020-05-31,19:48:00,2020,Sunday,2020-05-31 19:48:00,93160628100,931606,200330170,201523418,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"16th St , Kansas St",23775000,Southern,Mission bay,6,10,37.76601791381836,-122.40364074707033
2018-08-15 17:00:00,2018-08-15,17:00:00,2018,Wednesday,2018-08-15 17:19:00,70327719057,703277,180613662,182273001,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"19th St , Hampshire St",24005000,Mission,Mission,9,10,37.760601064473846,-122.40806412454909
2019-10-15 23:58:00,2019-10-15,23:58:00,2019,Tuesday,2019-10-15 23:58:00,85873804013,858738,190778416,192890012,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Mission St , Sycamore St",24163000,Mission,Mission,9,9,37.76271438598633,-122.41944122314452
2019-04-22 18:00:00,2019-04-22,18:00:00,2019,Monday,2019-04-23 18:14:00,79375506244,793755,196081039,191590342,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Terrace Dr , Portola Dr",22923000,Taraval,West of twin peaks,7,7,37.73794766141177,-122.46751024109032
2019-10-25 13:53:00,2019-10-25,13:53:00,2019,Friday,2019-10-25 13:53:00,86263164085,862631,190806487,192982260,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210998535156,-122.43043518066406
2019-11-23 22:17:00,2019-11-23,22:17:00,2019,Saturday,2019-11-23 22:25:00,87354865015,873548,190888639,193273900,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Coso Ave , Lundys Ln , Montezuma St",21287000,Ingleside,Bernal heights,9,9,37.745880126953125,-122.41764068603516
2019-11-19 13:00:00,2019-11-19,13:00:00,2019,Tuesday,2019-11-19 13:45:00,87184626080,871846,190875539,193232185,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2020-03-12 01:00:00,2020-03-12,01:00:00,2020,Thursday,2020-03-12 23:15:00,91372906224,913729,206055831,191590342,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Branboardman Pl , Bryant St St , Delancey St",23600000,Southern,Fimissioncial district/south beach,6,6,37.78360748291016,-122.3898468017578
2018-09-12 08:30:00,2018-09-12,08:30:00,2018,Wednesday,2018-09-12 09:30:00,71358406364,713584,180690347,182551008,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79900004908356,-122.44264789818902
2020-01-09 08:35:00,2020-01-09,08:35:00,2020,Thursday,2020-01-09 08:35:00,88972268050,889722,190943396,193500158,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.7249870300293,-122.4430694580078
2018-11-21 10:38:00,2018-11-21,10:38:00,2018,Wednesday,2018-11-21 10:38:00,73993664085,739936,180881972,183251231,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Valencia St , Market St",30755000,Southern,Mission,6,6,37.77250281646585,-122.42261969178954
2019-10-08 09:00:00,2019-10-08,09:00:00,2019,Tuesday,2019-10-08 09:00:00,85595963010,855959,190684766,192810888,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Broderick St , Oak St",26036000,Park,Haight ashbury,5,5,37.77292251586914,-122.4390869140625
2019-03-25 19:30:00,2019-03-25,19:30:00,2019,Monday,2019-03-25 20:00:00,78374975000,783749,190207380,190821754,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.78589290013101,-122.41973873477666
2020-03-03 22:04:00,2020-03-03,22:04:00,2020,Tuesday,2020-03-03 22:04:00,90923728100,909237,200161696,200634174,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Collingwood St , Market St",25820000,Mission,Castro/upper market,8,8,37.76213836669922,-122.43624114990234
