incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-08-20 12:00:00,2020-08-20,12:00:00,2020,Thursday,2020-10-04 19:30:00,96684706224,966847,206141032,202892168,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Golden Gate Avenue , Hyde St",24933000,Mission,Tenderloin,6,6,37.76756109696429,-122.42475714579757
2020-04-18 17:00:00,2020-04-18,17:00:00,2020,Saturday,2020-04-21 13:13:00,92171706224,921717,206070286,202892168,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Quintara St , Cragmont Ave",27096000,Taraval,Inner sunset,7,7,37.74902807928449,-122.4673775156677
2021-01-07 19:00:00,2021-01-07,19:00:00,2021,Thursday,2021-01-15 09:37:00,99656405073,996564,210016291,202892168,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Turk Blvd , Central Ave",26390000,Park,Lone mountain/usf,2,5,37.77883663178245,-122.44534674121452
2020-12-05 09:00:00,2020-12-05,09:00:00,2020,Saturday,2020-12-06 12:58:00,98505006224,985050,206168020,202892168,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Steiner St , Grove St",26040000,Northern,Hayes valley,5,5,37.77655012153063,-122.4330285001136
2020-11-04 13:00:00,2020-11-04,13:00:00,2020,Wednesday,2020-11-04 13:01:00,97619104024,976191,200665905,203091648,IS,Initial Supplement,True,4024,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Force",Open or Active,"Nevada St , Cortland Ave",21063000,Ingleside,Bernal heights,9,9,37.73983106075323,-122.4113700973287
2019-12-11 20:40:00,2019-12-11,20:40:00,2019,Wednesday,2019-12-11 20:59:00,87981751040,879817,190933331,193454200,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Shafter Ave , Keith St",20158000,Bayview,Bayview hunters point,10,10,37.72998041447379,-122.38885511785888
2020-12-23 20:05:00,2020-12-23,20:05:00,2020,Wednesday,2020-12-23 20:10:00,98961864070,989618,200773940,203582837,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"24th St , Hampshire St",23954000,Mission,Mission,9,9,37.75290661105615,-122.40729118425897
2020-08-28 11:35:00,2020-08-28,11:35:00,2020,Friday,2020-08-28 11:41:00,95669315161,956693,200517663,202411237,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Rice St , De Long St",22466000,Taraval,Outer mission,11,11,37.7096659407093,-122.45912595939852
2020-08-25 22:00:00,2020-08-25,22:00:00,2020,Tuesday,2020-08-26 05:53:00,95604807023,956048,200513031,202390352,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"21st Ave , Rivera St",23208000,Taraval,Sunset/parkside,4,4,37.74668525197853,-122.47809442650198
2025-01-29 19:00:00,2025-01-29,19:00:00,2025,Wednesday,2025-01-30 12:03:00,145840471013,1458404,250059035,250301473,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Capitol Ave , Grafton Ave",22582000,Ingleside,Oceanview/merced/ingleside,11,11,37.72002410888672,-122.45919799804688
2020-11-07 11:14:00,2020-11-07,11:14:00,2020,Saturday,2020-11-07 12:33:00,97637871024,976378,200672897,203121262,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
2020-07-13 08:16:00,2020-07-13,08:16:00,2020,Monday,2020-07-13 08:17:00,94327504013,943275,200417944,201950626,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2021-01-03 18:00:00,2021-01-03,18:00:00,2021,Sunday,2021-01-04 11:32:00,99282505011,992825,210006800,210041321,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Balboa St , 05th Ave",27243000,Richmond,Inner richmond,1,1,37.77728273405221,-122.46294079022016
2019-11-07 12:00:00,2019-11-07,12:00:00,2019,Thursday,2020-05-22 13:11:00,92914410015,929144,200311299,201431718,VI,Vehicle Initial,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2020-11-13 12:00:00,2020-11-13,12:00:00,2020,Friday,2020-11-17 15:33:00,97923574000,979235,200695162,203221982,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Grove St , Cole St",26424000,Northern,Lone mountain/usf,5,5,37.77424873347629,-122.4511633003519
2020-07-20 17:45:00,2020-07-20,17:45:00,2020,Monday,2020-07-20 19:52:00,94671809164,946718,206112027,202892168,II,Coplogic Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Mary St , Mission St",24883000,Southern,South of market,6,6,37.78211941829001,-122.40725467595034
2020-09-27 06:30:00,2020-09-27,06:30:00,2020,Sunday,2020-09-27 07:47:00,96474671000,964746,200581323,202710671,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Steuart St , Market St",30725000,Central,Fitenderloincial district/south beach,3,3,37.79447971730341,-122.39474758031696
2021-01-09 10:00:00,2021-01-09,10:00:00,2021,Saturday,2021-01-10 03:39:00,99451905041,994519,210020292,210093110,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Alemany Blvd , Norton St",32971000,Ingleside,Outer mission,11,11,37.725421025030805,-122.43661904332365
2020-09-11 16:30:00,2020-09-11,16:30:00,2020,Friday,2020-09-21 15:23:00,96326510015,963265,200569454,202652222,II,Initial,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"Loomis St , Oakdale Ave",20813000,Bayview,Bayview hunters point,10,10,37.74252073319404,-122.40430629342
2025-01-30 17:26:00,2025-01-30,17:26:00,2025,Thursday,2025-01-30 18:13:00,145850227195,1458502,250059728,250302545,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2025-01-25 19:00:00,2025-01-25,19:00:00,2025,Saturday,2025-01-30 08:57:00,145837306244,1458373,250058764,250300818,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2025-01-28 23:51:00,2025-01-28,23:51:00,2025,Tuesday,2025-01-28 23:51:00,145798826030,1457988,250055908,250283645,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Scott St , Washington St",26852000,Northern,Pacific heights,2,2,37.79097366333008,-122.4393081665039
2021-01-01 18:30:00,2021-01-01,18:30:00,2021,Friday,2021-01-01 22:13:00,99216106223,992161,210001991,210012873,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Bowling Green Dr , Martin Luther King Jr Dr",27182000,Richmond,Golden gate park,7,5,37.767448809535935,-122.46067684290128
2020-12-02 03:00:00,2020-12-02,03:00:00,2020,Wednesday,2020-12-02 08:37:00,98333864070,983338,200725872,203370611,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Central,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2020-07-20 12:00:00,2020-07-20,12:00:00,2020,Monday,2020-07-29 15:00:00,94812228160,948122,200454043,202112080,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Turk Blvd , Nido Ave",26393000,Park,Lone mountain/usf,2,5,37.778749529743024,-122.44603482651536
2020-10-09 09:34:00,2020-10-09,09:34:00,2020,Friday,2020-10-09 09:34:00,96801306372,968013,200608676,202830927,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Cite or Arrest Adult,"Lake St , 12th Ave",27613000,Richmond,Inner richmond,1,2,37.78638724236086,-122.47111460507648
2020-12-22 10:42:00,2020-12-22,10:42:00,2020,Tuesday,2020-12-22 10:42:00,98921707041,989217,200754172,202892168,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Golden Gate Avenue , Hyde St",24933000,Out of SF,Tenderloin,6,6,37.76756109696429,-122.42475714579757
2020-08-25 13:10:00,2020-08-25,13:10:00,2020,Tuesday,2020-08-25 13:19:00,95598564085,955985,200511825,202381653,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2020-09-23 20:20:00,2020-09-23,20:20:00,2020,Wednesday,2020-09-23 20:46:00,96387307021,963873,200574607,202673229,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Polk St , Olive St",25180000,Tenderloin,Tenderloin,5,6,37.78450084289595,-122.41945454389608
2020-11-14 14:53:00,2020-11-14,14:53:00,2020,Saturday,2020-11-14 19:24:00,97999906224,979999,206160327,202892168,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.79942531094891,-122.4393366547218
2020-07-29 10:25:00,2020-07-29,10:25:00,2020,Wednesday,2020-07-29 10:25:00,94807516623,948075,200453324,202111071,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2021-01-10 16:15:00,2021-01-10,16:15:00,2021,Sunday,2021-01-12 16:45:00,99533304021,995333,210021400,210101971,IS,Initial Supplement,True,4021,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Gun",Open or Active,"Oakdale Ave , Baldwin Ct",20064000,Bayview,Bayview hunters point,10,10,37.72948884585572,-122.3813991223975
2020-05-07 00:00:00,2020-05-07,00:00:00,2020,Thursday,2020-09-01 09:26:00,95771875030,957718,200282117,201282430,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Geneva Ave , London St",21475000,Ingleside,Excelsior,11,11,37.716038818883085,-122.4402551358152
2020-12-25 21:21:00,2020-12-25,21:21:00,2020,Friday,2020-12-25 21:21:00,99007507045,990075,200754542,203602015,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"32nd Ave , Clement St",27855000,Richmond,Outer richmond,1,1,37.78167665394315,-122.49237515789692
2020-11-18 04:33:00,2020-11-18,04:33:00,2020,Wednesday,2020-11-18 04:53:00,97933005071,979330,200695996,203230294,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Ofarrell St , Jones St",24945000,Tenderloin,Tenderloin,5,6,37.78578958358186,-122.41296966814406
2019-08-25 16:30:00,2019-08-25,16:30:00,2019,Sunday,2019-08-25 17:28:00,83884806244,838848,196174208,202892168,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630396193672,-122.43155202553076
2020-08-29 01:11:00,2020-08-29,01:11:00,2020,Saturday,2020-08-29 01:17:00,95685251040,956852,200519142,202420162,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Judah St , 11th Ave",27160000,Taraval,Inner sunset,7,5,37.76208111190685,-122.4683210063538
2020-07-16 12:07:00,2020-07-16,12:07:00,2020,Thursday,2020-07-16 12:51:00,94420106364,944201,200389694,202892168,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Thornton Ave , San Bruno Ave",33183000,Bayview,Portola,9,9,37.730318019697776,-122.40470639531522
2020-12-07 07:36:00,2020-12-07,07:36:00,2020,Monday,2020-12-07 07:36:00,98489265015,984892,200736976,203420527,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2020-10-30 21:15:00,2020-10-30,21:15:00,2020,Friday,2020-10-30 21:15:00,97414312080,974143,200656186,203043109,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2020-10-19 15:00:00,2020-10-19,15:00:00,2020,Monday,2020-10-20 09:05:00,97105207023,971052,200632459,202940782,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Filbert St , Franklin St",26698000,Northern,Marina,2,2,37.79927567014091,-122.42581353216052
2020-05-06 17:30:00,2020-05-06,17:30:00,2020,Wednesday,2020-05-18 17:32:00,92803216010,928032,200303440,201392392,IS,Initial Supplement,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Open or Active,"16th St , Church St",25726000,Mission,Castro/upper market,8,8,37.76450761219125,-122.42866513028684
2020-11-22 13:00:00,2020-11-22,13:00:00,2020,Sunday,2020-11-22 13:32:00,98067828160,980678,200705915,203271407,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Rincon St , Bryant St",24481000,Southern,Fitenderloincial district/south beach,6,6,37.78420530548252,-122.39211876778192
2020-12-24 15:00:00,2020-12-24,15:00:00,2020,Thursday,2020-12-30 08:38:00,99135605011,991356,200786777,203650666,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2021-01-08 12:30:00,2021-01-08,12:30:00,2021,Friday,2021-01-11 08:37:00,99490307025,994903,210022442,210110705,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"19th St , Sanchez St",25718000,Mission,Castro/upper market,8,8,37.75955745953906,-122.43042034086498
2020-06-07 14:05:00,2020-06-07,14:05:00,2020,Sunday,2020-06-07 14:06:00,93353264085,933532,200344284,201591460,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"The Embarcadero , King St , Townsend St",23592000,Southern,Fitenderloincial district/south beach,6,6,37.78179823456385,-122.3883060691773
2021-01-11 05:12:00,2021-01-11,05:12:00,2021,Monday,2021-01-11 05:20:00,99483304083,994833,210022248,210110339,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Dakota St , 23rd St",23641000,Bayview,Potrero hill,10,10,37.75470657883668,-122.39667535949232
2020-07-29 11:49:00,2020-07-29,11:49:00,2020,Wednesday,2020-07-29 12:00:00,94815663010,948156,200252392,202111395,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Goldberg Ln , Sacramento St",30083000,Northern,Pacific heights,2,2,37.7898915192474,-122.43359474868316
