incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-05-06 12:00:00,2018-05-06,12:00:00,2018,Sunday,2018-06-14 17:54:00,67940409164,679404,180442182,181653007,II,Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Bonview St , Eugenia Ave",21249000,Ingleside,Bernal heights,9,9,37.74078867147537,-122.41834709226876
2019-05-17 15:30:00,2019-05-17,15:30:00,2019,Friday,2019-05-17 17:09:00,80190206244,801902,190353977,191372813,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-03-20 17:30:00,2018-03-20,17:30:00,2018,Tuesday,2018-03-20 18:57:00,64792306243,647923,180210735,180793141,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"20th Ave , Eucalyptus Dr",23082000,Taraval,Lakeshore,4,7,37.731103552240334,-122.47592653370484
2018-08-07 20:00:00,2018-08-07,20:00:00,2018,Tuesday,2018-08-08 11:31:00,70071828150,700718,186181489,191100464,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Walter U Lum Pl , Clay St",24771000,Central,Chinatown,3,3,37.79434522189053,-122.40566321856517
2019-08-01 09:00:00,2019-08-01,09:00:00,2019,Thursday,2019-08-19 09:35:00,83649071000,836490,196169475,191100464,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2019-03-27 00:50:00,2019-03-27,00:50:00,2019,Wednesday,2019-03-27 01:00:00,78389207021,783892,190215929,190860095,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2019-03-05 10:35:00,2019-03-05,10:35:00,2019,Tuesday,2019-03-05 10:35:00,77646762050,776467,190160716,190641214,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2018-05-25 05:39:00,2018-05-25,05:39:00,2018,Friday,2018-05-25 05:39:00,67227007021,672270,180388586,181450415,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Poppy Ln , Diamond St",21958000,Ingleside,Glen park,8,8,37.73754663753884,-122.43471526303816
2018-03-13 16:30:00,2018-03-13,16:30:00,2018,Tuesday,2018-03-13 20:41:00,64542806244,645428,180192553,180723615,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gold Mine Dr , Diamond Heights Blvd",22036000,Ingleside,Glen park,8,8,37.743608582140304,-122.43768292630256
2020-02-18 20:36:00,2020-02-18,20:36:00,2020,Tuesday,2020-02-18 20:36:00,90426616662,904266,200124490,200493643,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2019-06-22 00:26:00,2019-06-22,00:26:00,2019,Saturday,2019-06-25 13:00:00,81570068060,815700,190450501,191730068,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Cayuga Ave , Rousseau St",21706000,Ingleside,Outer mission,11,8,37.73146057128906,-122.42976379394533
2021-04-01 18:05:00,2021-04-01,18:05:00,2021,Thursday,2021-04-01 18:05:00,101808905014,1018089,210189014,210912806,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Sutter St , Steiner St",26628000,Northern,Pacific heights,5,5,37.78587620820193,-122.4349176645574
2021-02-16 23:38:00,2021-02-16,23:38:00,2021,Tuesday,2021-02-16 23:38:00,100593727170,1005937,210107210,210473340,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Fillmore St , Chestnut St",26763000,Northern,Marina,2,2,37.80081414349149,-122.43627391136631
2019-05-05 01:58:00,2019-05-05,01:58:00,2019,Sunday,2019-05-05 02:04:00,79760604104,797606,190320697,191250260,II,Initial,True,4104,Assault,Simple Assault,"Assault, Non-Aggravated",Open or Active,"Grant Ave , Green St",25326000,Central,North beach,3,3,37.79970550537109,-122.40739440917967
2019-01-31 15:00:00,2019-01-31,15:00:00,2019,Thursday,2019-02-11 15:40:00,76889809029,768898,190104974,190422537,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Detroit St , Mangels Ave",22273000,Ingleside,West of twin peaks,7,7,37.733087686428405,-122.44432039864228
2021-02-12 17:03:00,2021-02-12,17:03:00,2021,Friday,2021-02-12 17:03:00,100477964085,1004779,210098192,210432462,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Sadowa St , Plymouth Ave",21598000,Taraval,Oceanview/merced/ingleside,11,11,37.712319639752,-122.45604543266028
2019-08-20 16:39:00,2019-08-20,16:39:00,2019,Tuesday,2019-08-20 16:42:00,83678728100,836787,190615608,192323074,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2019-06-16 15:30:00,2019-06-16,15:30:00,2019,Sunday,2019-06-17 15:59:00,81434828150,814348,196120273,191100464,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Boardman Pl , Bryant St",24909000,Mission,Mission,6,6,37.76887587806081,-122.42374191655085
2019-05-20 18:30:00,2019-05-20,18:30:00,2019,Monday,2019-05-20 20:30:00,80299264020,802992,190361657,191403239,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Montecito Ave , Valdez Ave",22251000,Ingleside,West of twin peaks,7,7,37.73011016845703,-122.45496368408205
2021-02-04 17:00:00,2021-02-04,17:00:00,2021,Thursday,2021-02-04 21:05:00,100248806244,1002488,210080296,210352666,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2021-02-07 20:05:00,2021-02-07,20:05:00,2021,Sunday,2021-02-07 20:15:00,100330607100,1003306,210086711,210382842,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2020-01-23 12:11:00,2020-01-23,12:11:00,2020,Thursday,2020-01-23 12:11:00,89467107041,894671,200054085,200231778,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2018-07-12 19:27:00,2018-07-12,19:27:00,2018,Thursday,2018-07-13 12:30:00,69011575000,690115,180518119,181933316,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.80448098296445,-122.41505227653488
2019-08-11 14:20:00,2019-08-11,14:20:00,2019,Sunday,2019-08-11 15:29:00,83334706244,833347,190588798,192232521,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2019-03-02 11:00:00,2019-03-02,11:00:00,2019,Saturday,2019-03-20 16:53:00,78190906372,781909,196056474,191100464,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2018-04-23 16:24:00,2018-04-23,16:24:00,2018,Monday,2018-04-23 16:29:00,66023404134,660234,180301265,181132728,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Athens St , Persia Ave",21632000,Ingleside,Excelsior,11,11,37.720090313212864,-122.42959915554684
2021-04-12 01:30:00,2021-04-12,01:30:00,2021,Monday,2021-04-12 02:11:00,102095627195,1020956,210224444,211020172,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
2018-06-04 10:30:00,2018-06-04,10:30:00,2018,Monday,2018-06-04 11:37:00,67668271000,676682,186126930,191100464,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2019-04-12 21:30:00,2019-04-12,21:30:00,2019,Friday,2019-04-13 09:40:00,79000507025,790005,190262447,191031155,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Filbert St , Krausgrill Pl",30711000,Central,North beach,3,3,37.80142593383789,-122.40892791748048
2021-01-01 08:00:00,2021-01-01,08:00:00,2021,Friday,2021-02-26 13:07:00,100863403071,1008634,210128686,210571556,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2021-03-12 09:20:00,2021-03-12,09:20:00,2021,Friday,2021-03-12 09:34:00,101247228100,1012472,210158451,210710850,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Chestnut St , Divisadero St",26977000,Northern,Marina,2,2,37.7999779786546,-122.44284609303044
2018-03-24 10:20:00,2018-03-24,10:20:00,2018,Saturday,2018-03-24 10:31:00,64910704134,649107,180219737,180831172,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bryant St , 15th St",24213000,Mission,Mission,9,10,37.76690344386783,-122.41060980245896
2019-04-02 17:34:00,2019-04-02,17:34:00,2019,Tuesday,2019-04-02 22:52:00,78630271000,786302,196065538,191100464,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Cortland Ave , Ellsworth St",21084000,Ingleside,Bernal heights,9,9,37.7388801574707,-122.41455841064452
2019-09-04 12:00:00,2019-09-04,12:00:00,2019,Wednesday,2019-09-04 12:11:00,84280906242,842809,190658749,192472000,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Hyde St , Jefferson St",25600000,Central,Russian hill,2,2,37.80759048461914,-122.42074584960938
2018-05-11 05:45:00,2018-05-11,05:45:00,2018,Friday,2018-05-11 07:59:00,66714951040,667149,180350585,181310781,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , 25th St",23541000,Bayview,Bayview hunters point,10,10,37.7528356110411,-122.38775628177876
2018-07-05 07:15:00,2018-07-05,07:15:00,2018,Thursday,2018-07-05 07:15:00,68704675000,687046,180495266,181850763,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Silliman St , Madison St",21653000,Ingleside,Excelsior,11,9,37.72659711465119,-122.42284047352749
2018-08-11 11:30:00,2018-08-11,11:30:00,2018,Saturday,2018-08-11 11:40:00,70175028100,701750,180601015,182231447,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"02nd St , Minna St",24594000,Southern,Fimissioncial district/south beach,6,6,37.78757927640804,-122.39925504994814
2019-03-29 00:00:00,2019-03-29,00:00:00,2019,Friday,2019-03-30 07:55:00,78926906374,789269,196070167,191100464,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2018-02-13 07:30:00,2018-02-13,07:30:00,2018,Tuesday,2018-02-28 12:23:00,64077505073,640775,180157751,180591889,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"The Embarcadero , Green St",34014000,Central,Fimissioncial district/south beach,3,3,37.80089647618971,-122.39913024364353
2021-01-29 09:45:00,2021-01-29,09:45:00,2021,Friday,2021-02-04 13:31:00,100244306303,1002443,210079766,210351791,IS,Initial Supplement,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Larkin St , 09th St , Market St",30745000,Tenderloin,South of market,6,6,37.77749384266056,-122.41629170279316
2019-02-12 10:00:00,2019-02-12,10:00:00,2019,Tuesday,2019-02-12 13:31:00,76957106224,769571,196030967,191100464,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"34th Ave , Clement St , Legion Of Honor Dr",27859000,Richmond,Lincoln park,1,1,37.78157806396485,-122.49452209472656
2021-05-12 13:06:00,2021-05-12,13:06:00,2021,Wednesday,2021-05-12 13:21:00,102960964070,1029609,210291443,211321674,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,4,37.73405049602901,-122.49044354601376
2021-02-01 10:00:00,2021-02-01,10:00:00,2021,Monday,2021-02-02 09:21:00,100171705071,1001717,210073439,210330841,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Turk Blvd , Nido Ave",26393000,Park,Lone mountain/usf,2,5,37.778749529743024,-122.44603482651536
2019-02-16 15:30:00,2019-02-16,15:30:00,2019,Saturday,2019-02-16 17:09:00,77077506303,770775,190117814,190472575,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Stockton St , Vallejo St",25335000,Central,Chinatown,3,3,37.7985725402832,-122.40880584716795
2018-02-28 08:00:00,2018-02-28,08:00:00,2018,Wednesday,2018-02-28 08:19:00,64071461040,640714,180156797,180590705,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"22nd Ave , Lincoln Way",27419000,Richmond,Golden gate park,4,1,37.765306088052775,-122.48046902194272
2019-04-08 13:30:00,2019-04-08,13:30:00,2019,Monday,2019-04-08 13:30:00,78817607055,788176,190248914,190981912,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"03rd St , Shafter Ave",20500000,Bayview,Bayview hunters point,10,10,37.73164367675781,-122.3917999267578
2019-03-06 21:46:00,2019-03-06,21:46:00,2019,Wednesday,2019-03-06 21:46:00,77702075025,777020,190164990,190654028,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Boardman Pl , Bryant St",24909000,Out of SF,Mission,6,6,37.76887587806081,-122.42374191655085
2018-05-21 11:00:00,2018-05-21,11:00:00,2018,Monday,2018-05-21 11:30:00,67085012163,670850,180378292,181411571,II,Initial,True,12163,Weapons Carrying Etc,Weapons Offense,"Weapon, Possess or Bring Other on School Grounds",Cite or Arrest Adult,"32nd Ave , Anza St",27838000,Richmond,Outer richmond,1,1,37.7778226903505,-122.49209488892724
2019-05-05 08:42:00,2019-05-05,08:42:00,2019,Sunday,2019-05-05 08:42:00,79766227170,797662,190321065,191250890,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2021-02-10 08:49:00,2021-02-10,08:49:00,2021,Wednesday,2021-02-10 08:49:00,100407507055,1004075,210092025,210410484,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Missouri St , Watchman Way",23635000,Bayview,Potrero hill,10,10,37.75562144550937,-122.3957626269508
2019-02-04 16:03:00,2019-02-04,16:03:00,2019,Monday,2019-04-02 10:48:00,78601807020,786018,190231919,190921320,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2018-05-20 16:00:00,2018-05-20,16:00:00,2018,Sunday,2018-05-23 13:00:00,67157809262,671578,180265213,181002687,IS,Initial Supplement,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Union St , Columbus Ave",25364000,Central,North beach,3,3,37.80031549840949,-122.4102065450844
2021-04-27 12:30:00,2021-04-27,12:30:00,2021,Tuesday,2021-04-27 15:30:00,102528071012,1025280,210254043,211160058,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Polk St , Clay St",25302000,Tenderloin,Russian hill,3,3,37.79238325218192,-122.42105287513704
2018-03-17 14:40:00,2018-03-17,14:40:00,2018,Saturday,2018-03-17 14:59:00,64688204134,646882,180202588,180761974,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Guerrero St , Duboce Ave",25860000,Mission,Mission,8,8,37.76973469514724,-122.42458109059116
2019-02-25 13:00:00,2019-02-25,13:00:00,2019,Monday,2019-02-26 12:15:00,77412604134,774126,190143035,190571608,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fremont St , Mission St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046249389648,-122.39669036865234
2018-05-17 10:30:00,2018-05-17,10:30:00,2018,Thursday,2018-05-17 11:20:00,66931826150,669318,180367358,181371278,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Villa Ter , Graystone Ter",26192000,Park,Castro/upper market,8,8,37.757340363485234,-122.44589093398451
2021-02-16 00:00:00,2021-02-16,00:00:00,2021,Tuesday,2021-02-17 08:00:00,100601309029,1006013,210106494,210472446,IS,Initial Supplement,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Post St , Mason St",24919000,Central,Nob hill,3,3,37.78808218625765,-122.41005693097291
2021-04-07 12:10:00,2021-04-07,12:10:00,2021,Wednesday,2021-04-07 12:13:00,101982764085,1019827,210215255,210971406,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd Ave , Lake St",27584000,Richmond,Inner richmond,1,2,37.78681606432232,-122.4614708370082
2021-03-27 21:00:00,2021-03-27,21:00:00,2021,Saturday,2021-03-27 22:03:00,101680461030,1016804,210192164,210863229,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2019-09-23 05:35:00,2019-09-23,05:35:00,2019,Monday,2019-09-23 06:25:00,84992303074,849923,190711422,192660468,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"04th St , Folsom St",23938000,Southern,South of market,6,6,37.78202438354492,-122.40116119384766
2018-04-11 04:39:00,2018-04-11,04:39:00,2018,Wednesday,2018-04-11 04:47:00,65556405151,655564,180266669,181010333,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Valencia St , Brosboardman Pl , Bryant St St",24382000,Mission,Mission,9,8,37.76875414311542,-122.42225815617913
2019-03-31 20:02:00,2019-03-31,20:02:00,2019,Sunday,2019-03-31 20:15:00,78545628140,785456,190228217,190903412,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Cite or Arrest Adult,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2019-09-07 12:32:00,2019-09-07,12:32:00,2019,Saturday,2019-09-07 12:32:00,84408164020,844081,190667176,192500236,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Campbell Ave , San Bruno Ave",20295000,Ingleside,Visitacion valley,10,10,37.71538925170898,-122.39955139160156
2018-03-20 00:19:00,2018-03-20,00:19:00,2018,Tuesday,2018-03-20 10:15:00,64786206374,647862,180210086,180791194,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Tennessee St , 26th St",23537000,Bayview,Bayview hunters point,10,10,37.7515021630662,-122.38862907332827
2020-09-26 19:40:00,2020-09-26,19:40:00,2020,Saturday,2020-09-26 19:42:00,100020619057,1000206,200580717,202703104,IS,Initial Supplement,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Exceptional Adult,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2019-03-28 00:50:00,2019-03-28,00:50:00,2019,Thursday,2019-03-31 13:43:00,78553328100,785533,190227435,190901827,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Buchaboardman Pl , Bryant St St , California St",26534000,Northern,Pacific heights,2,2,37.78932571411133,-122.43054962158205
2018-05-28 12:30:00,2018-05-28,12:30:00,2018,Monday,2018-05-28 12:56:00,67339327170,673393,180396777,181481585,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2018-02-18 14:02:00,2018-02-18,14:02:00,2018,Sunday,2018-02-18 14:15:00,63709364020,637093,180131329,180491922,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Valley St , San Jose Ave",21348000,Ingleside,Bernal heights,9,8,37.74475879541879,-122.42243884694496
2018-03-10 13:30:00,2018-03-10,13:30:00,2018,Saturday,2018-03-13 12:19:00,64562771000,645627,186059030,191100464,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2019-09-06 10:00:00,2019-09-06,10:00:00,2019,Friday,2019-09-06 10:00:00,84356471013,843564,190663970,192491096,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"03rd Ave , California St",27583000,Richmond,Inner richmond,1,2,37.785404205322266,-122.46137237548828
2019-06-29 20:40:00,2019-06-29,20:40:00,2019,Saturday,2019-06-29 22:22:00,81753206244,817532,196126992,191100464,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"08th Ave , Clement St",27290000,Richmond,Inner richmond,1,1,37.7828483581543,-122.46656036376952
