incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-02-05 18:15:00,2019-02-05,18:15:00,2019,Tuesday,2019-02-06 13:44:00,76747906224,767479,196026029,191555724,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Powell St , Ofarrell St",24932500,Bayview,Mission,6,6,37.76850908558263,-122.42419882032564
2019-05-04 00:00:00,2019-05-04,00:00:00,2019,Saturday,2019-05-06 12:36:00,79817609024,798176,190324138,191261799,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2019-10-16 22:30:00,2019-10-16,22:30:00,2019,Wednesday,2019-10-17 11:04:00,85973306244,859733,196220958,191555724,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Washington St",24572000,Central,Fimissioncial district/south beach,3,3,37.79668426513672,-122.3954086303711
2019-03-01 13:55:00,2019-03-01,13:55:00,2019,Friday,2019-03-08 10:08:00,77765206153,777652,190168259,190671299,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2018-11-01 20:30:00,2018-11-01,20:30:00,2018,Thursday,2018-11-01 20:31:00,73297628160,732976,180831121,183053997,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bush St , Grant Ave",24741000,Central,Fimissioncial district/south beach,3,3,37.79056523652957,-122.40557374633904
2018-03-28 18:40:00,2018-03-28,18:40:00,2018,Wednesday,2018-03-29 09:30:00,65094906242,650949,180233038,180880980,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Turk St , Laguna St",25962000,Northern,Western addition,5,5,37.78111712617774,-122.4272027570075
2020-04-18 05:27:00,2020-04-18,05:27:00,2020,Saturday,2020-04-18 05:33:00,92051904014,920519,200241141,201090415,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Baker St , Hayes St",26351000,Park,Lone mountain/usf,5,5,37.77456665039063,-122.44110870361328
2019-10-20 00:00:00,2019-10-20,00:00:00,2019,Sunday,2019-11-23 13:42:00,87340374000,873403,190887299,193271932,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2019-06-21 01:50:00,2019-06-21,01:50:00,2019,Friday,2019-06-21 02:39:00,81398615161,813986,190447984,191720234,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Head St , Randolph St",22522000,Taraval,Oceanview/merced/ingleside,11,11,37.71429387319309,-122.46440075700882
2018-08-10 13:00:00,2018-08-10,13:00:00,2018,Friday,2018-08-13 10:22:00,70457906374,704579,186189637,191555724,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"20th St , Harrison St",24035000,Mission,Mission,9,9,37.75902814529158,-122.4125009314788
2018-12-04 11:50:00,2018-12-04,11:50:00,2018,Tuesday,2018-12-04 14:03:00,74451506242,744515,180914921,183382152,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Bay St , Baker St",27010000,Northern,Marina,2,2,37.80178734242664,-122.44660957715963
2019-10-29 14:40:00,2019-10-29,14:40:00,2019,Tuesday,2019-10-29 15:51:00,86408606152,864086,190818448,193022777,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2021-04-23 19:55:00,2021-04-23,19:55:00,2021,Friday,2021-04-23 20:25:00,102425528150,1024255,210250314,211132962,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , 20th St",24122000,Mission,Mission,9,9,37.75889598840878,-122.41469003170091
2018-04-30 06:39:00,2018-04-30,06:39:00,2018,Monday,2018-04-30 06:39:00,66268319010,662683,180318925,181200462,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2018-02-02 01:23:00,2018-02-02,01:23:00,2018,Friday,2018-02-02 01:23:00,63096965020,630969,180087556,180330171,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Cite or Arrest Adult,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876422799191,-122.41687248251154
2019-10-30 21:15:00,2019-10-30,21:15:00,2019,Wednesday,2019-10-30 21:21:00,86463604013,864636,190822392,193034066,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2019-11-16 21:00:00,2019-11-16,21:00:00,2019,Saturday,2019-11-17 14:17:00,87472906224,874729,196253482,191555724,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Jerrold Ave , Mendell St",20218000,Bayview,Bayview hunters point,10,10,37.73773193359375,-122.38752746582033
2019-11-02 21:55:00,2019-11-02,21:55:00,2019,Saturday,2019-11-02 21:55:00,86563827195,865638,190830420,193063739,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Liberty St , Rayburn St",25783000,Mission,Castro/upper market,8,8,37.75705337524414,-122.43184661865234
2020-02-22 12:30:00,2020-02-22,12:30:00,2020,Saturday,2020-02-22 13:52:00,90582606374,905826,206040917,191555724,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2020-04-19 00:00:00,2020-04-19,00:00:00,2020,Sunday,2020-04-21 14:04:00,92153206224,921532,206070024,191555724,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th St , Kansas St",23762000,Bayview,Potrero hill,10,10,37.76217269897461,-122.40328979492188
2019-10-31 15:22:00,2019-10-31,15:22:00,2019,Thursday,2019-10-31 15:25:00,86493806362,864938,190824188,193042438,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Chenery St , Diamond St",21942000,Ingleside,Glen park,8,8,37.7345085144043,-122.43387603759766
2019-11-22 12:30:00,2019-11-22,12:30:00,2019,Friday,2019-11-22 16:39:00,87311206303,873112,190885102,193262950,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"03rd St , Minna St",24609000,Southern,Fimissioncial district/south beach,6,6,37.78582763671875,-122.4014892578125
2020-03-08 13:10:00,2020-03-08,13:10:00,2020,Sunday,2020-03-08 13:52:00,91074206363,910742,200172853,200681678,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2020-05-31 00:00:00,2020-05-31,00:00:00,2020,Sunday,2020-06-03 09:04:00,93243764070,932437,200335954,201550914,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2019-10-17 20:00:00,2019-10-17,20:00:00,2019,Thursday,2019-10-17 21:12:00,85990706244,859907,190784015,192904147,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.80716323852539,-122.40889739990234
2020-02-12 21:53:00,2020-02-12,21:53:00,2020,Wednesday,2020-02-12 22:00:00,90217804154,902178,200109179,200433971,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.7840461730957,-122.4037094116211
2020-04-21 23:34:00,2020-04-21,23:34:00,2020,Tuesday,2020-04-21 23:48:00,92121805071,921218,200253124,201123466,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"03rd St , Burke Ave",20234000,Bayview,Bayview hunters point,10,10,37.74507141113281,-122.38713073730467
2018-12-04 10:00:00,2018-12-04,10:00:00,2018,Tuesday,2018-12-04 13:30:00,74488406244,744884,186278741,191555724,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2019-10-22 18:20:00,2019-10-22,18:20:00,2019,Tuesday,2019-11-04 16:20:00,86626007026,866260,190834905,193082757,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2019-10-03 11:30:00,2019-10-03,11:30:00,2019,Thursday,2019-10-03 12:36:00,85411306243,854113,190742740,192761958,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2019-12-11 17:40:00,2019-12-11,17:40:00,2019,Wednesday,2019-12-11 21:22:00,88028906244,880289,196266297,191555724,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2019-01-21 17:00:00,2019-01-21,17:00:00,2019,Monday,2019-01-22 12:47:00,76325706244,763257,196016393,191555724,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eugenia Ave , Wool St",21224000,Ingleside,Bernal heights,9,9,37.740466722021885,-122.41702720470072
2019-01-20 02:25:00,2019-01-20,02:25:00,2019,Sunday,2019-01-20 02:26:00,76115804134,761158,190048225,190200326,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2019-10-19 13:50:00,2019-10-19,13:50:00,2019,Saturday,2019-10-19 17:05:00,86025206222,860252,190789087,192922712,II,Initial,True,6222,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $50-$200",Open or Active,"03rd St , Underwood Ave",20507000,Bayview,Bayview hunters point,10,10,37.73006820678711,-122.39234924316406
2018-03-15 12:00:00,2018-03-15,12:00:00,2018,Thursday,2020-05-22 12:27:00,92913064070,929130,200311205,201431568,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"28th Ave , Santiago St",23280000,Taraval,Sunset/parkside,4,4,37.74449157714844,-122.48546600341795
2018-05-04 08:51:00,2018-05-04,08:51:00,2018,Friday,2018-05-04 08:51:00,66427264002,664272,180330424,181240558,II,Initial,True,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,"Ashbury St , Oak St",26346000,Park,Haight ashbury,5,5,37.771877741508256,-122.44731242191853
2019-12-30 12:30:00,2019-12-30,12:30:00,2019,Monday,2020-02-07 14:54:00,90025809320,900258,200095186,200382292,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"30th Ave , Irving St",27717000,Taraval,Sunset/parkside,4,4,37.76304244995117,-122.48890686035156
2019-06-18 16:00:00,2019-06-18,16:00:00,2019,Tuesday,2019-06-18 16:22:00,81301816623,813018,190441083,191692788,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2020-02-08 23:00:00,2020-02-08,23:00:00,2020,Saturday,2020-02-11 14:29:00,90219071000,902190,206032130,191555724,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Montgomery St , New Montgomery St",30735000,Central,Fimissioncial district/south beach,3,3,37.78872299194336,-122.40206909179688
2020-04-22 05:04:00,2020-04-22,05:04:00,2020,Wednesday,2020-04-23 18:03:00,92188819022,921888,200256491,201142875,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"21st Ave , Santiago St",23200000,Taraval,Sunset/parkside,4,4,37.74482345581055,-122.47796630859376
2019-10-27 15:00:00,2019-10-27,15:00:00,2019,Sunday,2019-10-27 20:13:00,86338464070,863384,190813056,193003734,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2018-11-15 00:01:00,2018-11-15,00:01:00,2018,Thursday,2018-11-19 22:00:00,74181375000,741813,180871848,183210629,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.75683373380551,-122.40669900268831
2018-11-28 12:30:00,2018-11-28,12:30:00,2018,Wednesday,2018-11-28 15:03:00,74255506364,742555,180899157,183322041,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2019-12-30 12:15:00,2019-12-30,12:15:00,2019,Monday,2019-12-30 19:40:00,88648606244,886486,196281251,191555724,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th Ave , Noriega St",27324000,Taraval,Inner sunset,7,7,37.75555038452149,-122.4733428955078
