incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-06-26 01:00:00,2019-06-26,01:00:00,2019,Wednesday,2019-07-03 18:59:00,82433206244,824332,199002575,199002575,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-12-14 14:05:00,2019-12-14,14:05:00,2019,Saturday,2019-12-14 14:05:00,88085963010,880859,190940154,193482017,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2019-12-31 06:00:00,2019-12-31,06:00:00,2019,Tuesday,2019-12-31 08:49:00,88796706244,887967,196282914,193250711,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Galvez Ave , Mendell St",20220000,Bayview,Bayview hunters point,10,10,37.739609015794265,-122.3858345399128
2019-08-11 19:30:00,2019-08-11,19:30:00,2019,Sunday,2019-08-11 20:04:00,83335462050,833354,190589542,192233724,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Bryant St , 15th St",24213000,Mission,Mission,9,10,37.76690344386783,-122.41060980245896
2019-10-18 14:55:00,2019-10-18,14:55:00,2019,Friday,2019-10-18 15:03:00,85995306244,859953,190785916,192912334,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2020-02-07 21:10:00,2020-02-07,21:10:00,2020,Friday,2020-02-07 21:17:00,90039668000,900396,200096338,200383731,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2020-01-30 17:00:00,2020-01-30,17:00:00,2020,Thursday,2020-01-31 13:50:00,89784568030,897845,200077742,200312131,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2020-01-19 10:20:00,2020-01-19,10:20:00,2020,Sunday,2020-01-19 13:55:00,89312406244,893124,200046850,200191848,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2019-08-10 21:30:00,2019-08-10,21:30:00,2019,Saturday,2019-08-11 12:04:00,83325105013,833251,190588293,192231685,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Gateview Ave , Mariner Dr",34123000,Southern,Treasure island,6,6,37.82966229571011,-122.3755995788448
2019-11-23 23:00:00,2019-11-23,23:00:00,2019,Saturday,2019-12-10 00:44:00,87957706372,879577,190892088,193250711,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Grove St , Gough St",25939000,Northern,Hayes valley,5,5,37.77781524516056,-122.42316555401516
2019-10-17 16:00:00,2019-10-17,16:00:00,2019,Thursday,2019-10-18 17:50:00,85995171013,859951,190786453,192913152,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bartlett St , 25th St",24087000,Mission,Mission,9,9,37.75057260720988,-122.41939968315324
2019-08-07 15:14:00,2019-08-07,15:14:00,2019,Wednesday,2019-08-07 15:16:00,83186072000,831860,190578103,192192725,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2020-02-25 16:30:00,2020-02-25,16:30:00,2020,Tuesday,2020-02-26 13:54:00,90703307021,907033,200144937,200572288,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Page St , Central Ave",26324000,Park,Haight ashbury,5,5,37.77135811190232,-122.44383614984872
2019-08-17 11:00:00,2019-08-17,11:00:00,2019,Saturday,2019-08-17 13:53:00,83639506244,836395,196168552,193250711,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2019-06-28 10:44:00,2019-06-28,10:44:00,2019,Friday,2019-06-28 12:10:00,81646606242,816466,190467095,191791675,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Beulah St , Shrader St",26425000,Park,Haight ashbury,8,5,37.76751785709222,-122.4514872653744
2020-02-18 20:15:00,2020-02-18,20:15:00,2020,Tuesday,2020-02-18 20:15:00,90426868030,904268,190865615,200493550,IS,Initial Supplement,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Cite or Arrest Adult,"Elm St , Polk St",24465000,Northern,Tenderloin,5,6,37.78170478586898,-122.41890131120944
2019-07-26 12:00:00,2019-07-26,12:00:00,2019,Friday,2019-07-26 15:29:00,82719604138,827196,190544160,192072462,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"26th St , San Jose Ave",33363000,Mission,Mission,8,8,37.74885044177842,-122.42128446199904
2020-03-11 14:11:00,2020-03-11,14:11:00,2020,Wednesday,2020-03-11 14:36:00,91181504134,911815,200180765,200712552,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.77283099431839,-122.39137353346597
2020-02-24 14:58:00,2020-02-24,14:58:00,2020,Monday,2020-02-24 14:58:00,90631962050,906319,200139308,200552354,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2020-05-13 10:00:00,2020-05-13,10:00:00,2020,Wednesday,2020-05-13 10:06:00,92661372000,926613,200292069,201341098,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Stockton St , Stockton Tunl , Sutter St",24910000,Central,Fimissioncial district/south beach,3,3,37.78943368124484,-122.4069569881322
2020-02-22 16:45:00,2020-02-22,16:45:00,2020,Saturday,2020-02-23 09:11:00,90614506244,906145,206041125,193250711,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2019-06-04 08:00:00,2019-06-04,08:00:00,2019,Tuesday,2019-11-29 12:27:00,87544709015,875447,190900998,193331408,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"Quint St , Oakdale Ave",20692000,Bayview,Bayview hunters point,10,10,37.73778405361255,-122.3959448289191
2020-02-16 13:00:00,2020-02-16,13:00:00,2020,Sunday,2020-02-19 00:43:00,90477006372,904770,206037936,193250711,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ashton Ave , Ocean Ave",22661000,Taraval,Oceanview/merced/ingleside,11,7,37.72526570663906,-122.4622125048068
2020-01-13 20:00:00,2020-01-13,20:00:00,2020,Monday,2020-01-14 08:54:00,89193006224,891930,206008915,193250711,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Geary Blvd , 26th Ave",27554000,Richmond,Outer richmond,1,1,37.780037952320775,-122.48580757712764
2019-07-27 09:30:00,2019-07-27,09:30:00,2019,Saturday,2019-07-27 10:38:00,82748627195,827486,190545378,192081261,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2019-07-29 17:03:00,2019-07-29,17:03:00,2019,Monday,2019-07-29 17:03:00,83185416623,831854,190551983,192102798,IS,Initial Supplement,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2019-09-23 10:15:00,2019-09-23,10:15:00,2019,Monday,2019-09-24 08:35:00,85039364070,850393,190714658,192670892,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
