incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-06-28 04:30:00,2021-06-28,04:30:00,2021,Monday,2021-06-29 12:41:00,104487209320,1044872,210407468,211801554,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Out of SF,Outer mission,11,11,37.7249870300293,-122.4430694580078
2022-05-13 12:00:00,2022-05-13,12:00:00,2022,Friday,2022-05-13 12:00:00,114996904011,1149969,210131297,211957375,IS,Initial Supplement,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2021-06-11 19:13:00,2021-06-11,19:13:00,2021,Friday,2021-06-11 19:13:00,103942904073,1039429,210364357,211623078,IS,Initial Supplement,True,4073,Assault,Aggravated Assault,"Assault, Aggravated, On Police Off., W/ Other Weapon",Cite or Arrest Adult,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2021-03-13 17:15:00,2021-03-13,17:15:00,2021,Saturday,2021-03-13 20:07:00,101297574000,1012975,210161880,210722666,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Baker St , Hayes St",26351000,Park,Lone mountain/usf,5,5,37.77456665039063,-122.44110870361328
2021-05-12 11:40:00,2021-05-12,11:40:00,2021,Wednesday,2021-05-12 12:06:00,103013906244,1030139,216054221,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2021-06-22 13:30:00,2021-06-22,13:30:00,2021,Tuesday,2021-06-22 13:44:00,104262806243,1042628,210390249,211731764,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"11th Ave , Irving St",27170000,Taraval,Inner sunset,7,5,37.76394271850586,-122.46845245361328
2021-09-06 21:00:00,2021-09-06,21:00:00,2021,Monday,2021-09-07 12:32:00,106798961030,1067989,210576922,212501669,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Pacific Ave , Trenton St",25055000,Central,Chinatown,3,3,37.79660034179688,-122.40924835205078
2021-07-06 00:47:00,2021-07-06,00:47:00,2021,Tuesday,2021-07-06 00:47:00,104708764085,1047087,210423577,211870063,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507781982422,-122.51129150390624
2021-02-25 08:30:00,2021-02-25,08:30:00,2021,Thursday,2021-03-01 19:48:00,100960307021,1009603,210136485,210601378,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Harrison St , Ripley St",21150000,Ingleside,Bernal heights,9,9,37.744266510009766,-122.41136169433594
2021-03-17 18:00:00,2021-03-17,18:00:00,2021,Wednesday,2021-03-19 16:30:00,101463007025,1014630,210174548,210782371,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"15th Ave , Fanning Way , Quintara St",23189000,Taraval,Inner sunset,7,7,37.748836517333984,-122.47174835205078
2018-01-22 17:00:00,2018-01-22,17:00:00,2018,Monday,2018-01-31 17:34:00,63105206374,631052,186028057,211957375,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Maiden Ln , Stockton St",24906000,Central,Fimissioncial district/south beach,3,3,37.78803253173828,-122.40668487548828
2021-01-05 23:32:00,2021-01-05,23:32:00,2021,Tuesday,2022-01-05 23:35:00,110920207041,1109202,210865509,220053456,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Cooper Aly , Jackson St",24789000,Central,Chinatown,3,3,37.79612350463867,-122.4058609008789
2021-11-01 14:58:00,2021-11-01,14:58:00,2021,Monday,2021-11-01 15:49:00,108714564020,1087145,210717411,213052157,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2022-01-28 01:10:00,2022-01-28,01:10:00,2022,Friday,2022-01-28 01:16:00,111756103074,1117561,220061214,211957375,IS,Initial Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2018-05-05 20:55:00,2018-05-05,20:55:00,2018,Saturday,2018-05-05 20:57:00,66485564020,664855,180335123,181253904,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"24th St , Alabama St",23976000,Mission,Mission,9,9,37.752685546875,-122.41096496582033
2018-03-19 19:30:00,2018-03-19,19:30:00,2018,Monday,2018-03-19 23:34:00,65816506372,658165,186087417,211957375,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-03-01 18:00:00,2021-03-01,18:00:00,2021,Monday,2021-03-02 14:35:00,100980505042,1009805,210137869,210611844,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"09th Ave , Noriega St",27107000,Taraval,Inner sunset,7,7,37.75471115112305,-122.46566009521484
2021-07-24 10:30:00,2021-07-24,10:30:00,2021,Saturday,2021-07-24 12:35:00,105363406244,1053634,216098683,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Colin Pl , Jones St",24963000,Central,Tenderloin,3,3,37.787384033203125,-122.41329193115234
2022-10-12 18:00:00,2022-10-12,18:00:00,2022,Wednesday,2022-10-13 18:37:00,120985006244,1209850,226204999,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Excelsior Ave , Vienna St",21640000,Ingleside,Excelsior,11,11,37.72359085083008,-122.4280776977539
2021-08-22 00:38:00,2021-08-22,00:38:00,2021,Sunday,2021-08-22 00:46:00,106285104136,1062851,210536421,212340091,IS,Initial Supplement,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"22nd St , Bartlett St",24112000,Mission,Mission,9,9,37.755367279052734,-122.41986083984376
2022-12-19 08:15:00,2022-12-19,08:15:00,2022,Monday,2023-01-03 12:34:00,123081209029,1230812,230005729,230031475,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"26th St , Noe St",22020000,Mission,Noe valley,8,8,37.74822998046875,-122.43155670166016
2018-02-13 00:00:00,2018-02-13,00:00:00,2018,Tuesday,2018-02-20 12:11:00,63779405071,637794,180135939,180511659,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Beach St , Scott St",26992000,Northern,Marina,2,2,37.80374526977539,-122.44190216064452
2022-10-02 15:13:00,2022-10-02,15:13:00,2022,Sunday,2022-10-02 15:20:00,119953504134,1199535,220675398,222751977,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"03rd St , Oakdale Ave",20659000,Bayview,Bayview hunters point,10,10,37.73479843139648,-122.39069366455078
2018-06-06 08:55:00,2018-06-06,08:55:00,2018,Wednesday,2018-06-06 08:59:00,67636203074,676362,180419761,181570887,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2021-08-20 00:35:00,2021-08-20,00:35:00,2021,Friday,2021-08-20 00:41:00,106200304013,1062003,210531829,212320075,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2021-06-12 00:08:00,2021-06-12,00:08:00,2021,Saturday,2021-06-12 00:16:00,103943204081,1039432,210364818,211630020,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"22nd St , Guerrero St",25623000,Mission,Mission,8,8,37.75516891479492,-122.42317962646484
2018-05-29 07:58:00,2018-05-29,07:58:00,2018,Tuesday,2018-05-29 13:38:00,67373972000,673739,180395898,181490650,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"26th St , Lilac St",24072000,Mission,Mission,9,9,37.74907684326172,-122.41756439208984
2022-11-10 10:00:00,2022-11-10,10:00:00,2022,Thursday,2022-11-15 06:51:00,121558206244,1215582,226217293,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Polk St",25221000,Northern,Nob hill,3,3,37.79057693481445,-122.42068481445312
2021-12-04 18:30:00,2021-12-04,18:30:00,2021,Saturday,2021-12-05 17:11:00,109916128150,1099161,216188046,211957375,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"02nd Ave , Hugo St",27070000,Park,Inner sunset,7,5,37.76530456542969,-122.45887756347656
2021-09-17 06:30:00,2021-09-17,06:30:00,2021,Friday,2021-09-17 11:47:00,107142674000,1071426,210602721,212601367,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77415084838867,-122.44440460205078
2022-03-10 16:00:00,2022-03-10,16:00:00,2022,Thursday,2022-03-10 17:16:00,112962064020,1129620,220160446,220692180,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2021-09-26 15:36:00,2021-09-26,15:36:00,2021,Sunday,2021-10-13 06:56:00,108005906363,1080059,210668369,212860487,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-11-21 18:00:00,2022-11-21,18:00:00,2022,Monday,2022-11-21 18:46:00,121707428160,1217074,220802513,223252626,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"De Montfort Ave , Miramar Ave",22588000,Taraval,Oceanview/merced/ingleside,11,7,37.7236557006836,-122.45819091796876
2021-05-30 21:45:00,2021-05-30,21:45:00,2021,Sunday,2021-05-30 21:47:00,103539107021,1035391,210334811,211503102,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Larkin St , Vallejo St",25312000,Central,Russian hill,3,3,37.7971076965332,-122.42031860351562
2021-02-18 17:29:00,2021-02-18,17:29:00,2021,Thursday,2021-02-18 17:32:00,100651664020,1006516,210111625,210492634,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Chestnut St , Polk St",26690000,Northern,Russian hill,2,2,37.802490234375,-122.42308807373048
2021-08-28 02:06:00,2021-08-28,02:06:00,2021,Saturday,2021-08-28 02:07:00,106457104134,1064571,210551059,212400282,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bucha03rd St , Mission Rock St St , Union St",26659000,Northern,Marina,2,2,37.797508239746094,-122.43220520019533
2018-08-05 14:30:00,2018-08-05,14:30:00,2018,Sunday,2018-08-09 07:40:00,70126671000,701266,186183021,211957375,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2021-02-25 19:23:00,2021-02-25,19:23:00,2021,Thursday,2021-02-25 19:24:00,100843763010,1008437,210127478,210562939,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Fairfax Ave , Mendell St",20204000,Bayview,Bayview hunters point,10,10,37.74023818969727,-122.38528442382812
2018-06-28 00:00:00,2018-06-28,00:00:00,2018,Thursday,2018-07-03 19:12:00,68651809320,686518,180494092,181843103,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"04th St , Howard St",24627000,Southern,Fimissioncial district/south beach,6,6,37.78326034545898,-122.4027099609375
2022-05-10 10:00:00,2022-05-10,10:00:00,2022,Tuesday,2022-05-11 20:58:00,115100971000,1151009,226080830,211957375,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , Mission Rock St",24934000,Southern,Mission,6,6,37.76851781872966,-122.42429795394611
2018-08-02 18:45:00,2018-08-02,18:45:00,2018,Thursday,2018-08-22 18:06:00,70597704134,705977,180633096,182341472,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Broad St , Plymouth Ave",22471000,Taraval,Oceanview/merced/ingleside,11,11,37.713191986083984,-122.4560546875
2018-07-23 16:19:00,2018-07-23,16:19:00,2018,Monday,2018-07-23 16:19:00,69406965010,694069,180547920,182042589,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Jones St , Market St",30741000,Tenderloin,Tenderloin,5,6,37.78095245361328,-122.4119873046875
2021-03-08 09:30:00,2021-03-08,09:30:00,2021,Monday,2021-03-08 10:36:00,101131372000,1011313,210149836,210671048,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Great Hwy , La Playa , Lawton St",27944000,Taraval,Sunset/parkside,4,4,37.75654983520508,-122.50890350341795
2022-01-03 16:30:00,2022-01-03,16:30:00,2022,Monday,2022-01-03 16:52:00,110833203081,1108332,220005284,220032137,VS,Vehicle Supplement,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2018-06-07 17:00:00,2018-06-07,17:00:00,2018,Thursday,2018-06-08 08:59:00,67721207021,677212,180425279,181590808,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Kirkwood Ave , La Salle Ave",33123000,Bayview,Bayview hunters point,10,10,37.727783203125,-122.37223052978516
2021-06-27 01:00:00,2021-06-27,01:00:00,2021,Sunday,2021-06-27 11:06:00,104419407021,1044194,210402054,211781145,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th Ave , Vicente St",23159000,Taraval,West of twin peaks,7,4,37.73932647705078,-122.47541046142578
2018-07-27 15:00:00,2018-07-27,15:00:00,2018,Friday,2018-07-28 11:27:00,69712328150,697123,186173492,211957375,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"24th St , Bryant St",23958000,Mission,Mission,9,9,37.7527961730957,-122.40912628173828
2021-08-08 16:00:00,2021-08-08,16:00:00,2021,Sunday,2021-08-09 19:50:00,105964106244,1059641,216109519,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Derby St , Mason St",24916000,Central,Tenderloin,3,3,37.78742980957031,-122.40992736816406
2021-05-12 14:00:00,2021-05-12,14:00:00,2021,Wednesday,2021-05-12 14:10:00,102962404011,1029624,210291528,211321845,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2021-11-02 16:08:00,2021-11-02,16:08:00,2021,Tuesday,2021-11-02 16:08:00,108743716652,1087437,210720066,213062361,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2021-05-08 04:19:00,2021-05-08,04:19:00,2021,Saturday,2021-05-08 04:35:00,102828704014,1028287,210281773,211280346,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"22nd St , Tennessee St",23558000,Bayview,Potrero hill,10,10,37.75788497924805,-122.38925170898438
2018-08-06 22:00:00,2018-08-06,22:00:00,2018,Monday,2018-08-10 17:18:00,70223271000,702232,186184461,211957375,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , Mission Rock St",24934000,Northern,Mission,6,6,37.76851781872966,-122.42429795394611
2021-04-05 16:05:00,2021-04-05,16:05:00,2021,Monday,2021-04-05 16:10:00,101927464020,1019274,210211300,210952326,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"10th St , Minna St",24413000,Southern,South of market,6,6,37.774845123291016,-122.41537475585938
2022-04-21 22:09:00,2022-04-21,22:09:00,2022,Thursday,2022-04-23 10:19:00,114408206244,1144082,226067399,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Polk St",26691000,Northern,Russian hill,3,2,37.80155944824219,-122.42290496826172
2021-09-29 00:18:00,2021-09-29,00:18:00,2021,Wednesday,2021-09-29 00:25:00,107517011012,1075170,210632085,212720014,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Oak St , Van Ness Ave",30705000,Northern,Tenderloin,6,6,37.775421142578125,-122.41939544677734
2022-05-26 12:30:00,2022-05-26,12:30:00,2022,Thursday,2022-05-31 09:45:00,115613006240,1156130,220355415,221510851,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2021-10-08 18:00:00,2021-10-08,18:00:00,2021,Friday,2021-10-15 05:47:00,109010806244,1090108,216170695,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24934000,Richmond,Mission,6,6,37.76851781872966,-122.42429795394611
2022-06-01 00:18:00,2022-06-01,00:18:00,2022,Wednesday,2022-06-01 00:32:00,115633828100,1156338,220357524,221520030,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Alemany Blvd , Rousseau St",21705000,Ingleside,Outer mission,11,8,37.73104095458984,-122.42957305908205
2022-03-06 22:40:00,2022-03-06,22:40:00,2022,Sunday,2022-03-06 22:50:00,112841464020,1128414,220150914,220653108,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Anderson St , Powhattan Ave",21211000,Ingleside,Bernal heights,9,9,37.741580963134766,-122.41507720947266
2021-07-01 15:20:00,2021-07-01,15:20:00,2021,Thursday,2021-07-01 15:31:00,104570906244,1045709,210413017,211822322,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Lombard St",25530000,Central,Russian hill,3,2,37.80220031738281,-122.41796875
2022-03-05 12:00:00,2022-03-05,12:00:00,2022,Saturday,2022-05-17 15:30:00,115130906374,1151309,220161488,220700209,IS,Initial Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2022-07-10 00:00:00,2022-07-10,00:00:00,2022,Sunday,2022-07-10 08:16:00,116919003074,1169190,220453859,221910587,VS,Vehicle Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"22nd St , South Van Ness Ave",24081000,Mission,Mission,9,9,37.75556945800781,-122.41656494140624
2021-06-25 08:35:00,2021-06-25,08:35:00,2021,Friday,2021-06-26 14:20:00,104403706244,1044037,210400412,211771654,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Tennessee St",23558000,Bayview,Potrero hill,10,10,37.75788497924805,-122.38925170898438
2018-05-15 12:00:00,2018-05-15,12:00:00,2018,Tuesday,2018-05-16 11:30:00,66997506244,669975,186112014,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Taylor St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2021-12-08 19:50:00,2021-12-08,19:50:00,2021,Wednesday,2021-12-09 17:19:00,110468364070,1104683,219002726,213433396,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2018-08-12 16:10:00,2018-08-12,16:10:00,2018,Sunday,2018-08-12 16:10:00,70205916662,702059,180604304,182242417,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"31st Ave , Fulton St",27815000,Richmond,Outer richmond,1,1,37.77227783203125,-122.49061584472656
2021-08-15 11:30:00,2021-08-15,11:30:00,2021,Sunday,2021-08-16 08:23:00,106290006244,1062900,216114568,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24934000,Richmond,Mission,6,6,37.76851781872966,-122.42429795394611
2021-09-09 08:00:00,2021-09-09,08:00:00,2021,Thursday,2021-09-14 19:57:00,107048928150,1070489,210595881,212573315,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"44th Ave , Pacheco St",23488000,Taraval,Sunset/parkside,4,4,37.74932861328125,-122.50300598144533
2021-03-26 15:00:00,2021-03-26,15:00:00,2021,Friday,2021-03-27 08:56:00,101822406244,1018224,216034693,211957375,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Minna St",24633000,Southern,South of market,6,6,37.78229522705078,-122.40592956542967
2021-12-03 21:00:00,2021-12-03,21:00:00,2021,Friday,2021-12-03 21:10:00,109835764085,1098357,210799334,213373434,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"08th St , Irwin St , Wisconsin St",23844000,Southern,Mission bay,6,10,37.76669692993164,-122.3996810913086
2021-02-21 06:22:00,2021-02-21,06:22:00,2021,Sunday,2021-02-21 06:22:00,100721065015,1007210,210116647,210520428,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Franklin St , Union St",26687000,Northern,Marina,2,2,37.79834365844727,-122.42562866210938
2021-08-01 09:56:00,2021-08-01,09:56:00,2021,Sunday,2021-08-01 10:00:00,105593063010,1055930,210486321,212131041,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.7647819519043,-122.42410278320312
2021-07-24 16:40:00,2021-07-24,16:40:00,2021,Saturday,2021-07-24 16:46:00,105352127195,1053521,210468454,212052241,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
