incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-04-11 14:23:00,2018-04-11,14:23:00,2018,Wednesday,2018-04-11 14:23:00,65581275025,655812,180267980,181012311,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Thomas Ave , Keith St",20160000,Bayview,Bayview hunters point,10,10,37.72935388483384,-122.3894187218647
2019-04-13 02:00:00,2019-04-13,02:00:00,2019,Saturday,2019-04-15 13:09:00,79065371000,790653,190267895,191051971,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2018-09-27 15:40:00,2018-09-27,15:40:00,2018,Thursday,2018-09-27 15:50:00,71948612030,719486,180733709,182702522,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Laguna St , Lombard St",26722000,Northern,Marina,2,2,37.80046921742964,-122.43111529139097
2019-06-13 18:30:00,2019-06-13,18:30:00,2019,Thursday,2019-06-13 19:35:00,81130006313,811300,190426687,191643577,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"23rd St , Diamond St",25762000,Mission,Noe valley,8,8,37.75275957200619,-122.43645426700488
2018-10-19 17:30:00,2018-10-19,17:30:00,2018,Friday,2019-03-02 10:37:00,77554306304,775543,180796202,182931444,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"22nd St , Bartlett St",24112000,Mission,Mission,9,9,37.75536572869792,-122.41985794392232
2020-04-27 16:57:00,2020-04-27,16:57:00,2020,Monday,2020-04-27 17:02:00,92275604062,922756,200263311,201182556,II,Initial,True,4062,Assault,Aggravated Assault,"Assault, Mayhem, W/ Knife",Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2019-09-26 18:00:00,2019-09-26,18:00:00,2019,Thursday,2019-09-28 16:57:00,85206707021,852067,190728251,192712926,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Polk St , Post St",25200000,Central,Tenderloin,3,3,37.78682708740234,-122.41992950439452
2019-04-24 12:35:00,2019-04-24,12:35:00,2019,Wednesday,2019-04-24 12:53:00,79405919057,794059,190291684,191142099,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-03-13 12:00:00,2019-03-13,12:00:00,2019,Wednesday,2019-03-13 13:36:00,77954106244,779541,196051242,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2021-03-30 15:13:00,2021-03-30,15:13:00,2021,Tuesday,2021-03-30 17:09:00,101754004134,1017540,210198190,210892536,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2019-12-03 17:00:00,2019-12-03,17:00:00,2019,Tuesday,2019-12-05 11:54:00,87872506244,878725,196262916,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Alpha St , Teddy Ave",20322000,Ingleside,Visitacion valley,10,10,37.71384048461914,-122.40445709228516
2019-10-12 12:30:00,2019-10-12,12:30:00,2019,Saturday,2019-10-12 12:39:00,85755872000,857558,190768837,192851708,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Broadway , The Embarcadero",24570000,Central,Fimissioncial district/south beach,3,3,37.79923629760742,-122.39766693115234
2020-05-19 19:24:00,2020-05-19,19:24:00,2020,Tuesday,2020-05-20 09:15:00,92843668060,928436,200305383,201402957,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Giants Dr , Gilman Ave",20097000,Bayview,Bayview hunters point,10,10,37.71751022338867,-122.38684844970705
2019-10-20 22:19:00,2019-10-20,22:19:00,2019,Sunday,2019-10-20 22:19:00,86078964010,860789,190792557,192933767,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2019-05-13 15:00:00,2019-05-13,15:00:00,2019,Monday,2019-11-08 10:45:00,86778168020,867781,190343752,193121182,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75244140625,-122.41516876220705
2020-02-20 03:18:00,2020-02-20,03:18:00,2020,Thursday,2020-02-20 03:18:00,90471928150,904719,200127745,200510248,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Sutter St",26607000,Northern,Pacific heights,5,5,37.78608703613281,-122.43327331542967
2019-03-03 14:49:00,2019-03-03,14:49:00,2019,Sunday,2019-03-03 14:49:00,77591003074,775910,190156323,190622038,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"02nd Ave , Cabrillo St",27212000,Richmond,Inner richmond,1,1,37.77556645899617,-122.45958850145271
2018-07-31 10:00:00,2018-07-31,10:00:00,2018,Tuesday,2018-07-31 12:43:00,69736609320,697366,180569758,182121752,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"20th Ave , Geary Blvd",27505000,Richmond,Outer richmond,1,1,37.78033468900229,-122.47938297632868
2019-11-27 16:00:00,2019-11-27,16:00:00,2019,Wednesday,2019-11-28 09:54:00,87517807025,875178,190899169,193320827,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Arballo Dr , Garces Dr",22568000,Taraval,Lakeshore,7,7,37.71624755859375,-122.4832763671875
2019-03-02 00:00:00,2019-03-02,00:00:00,2019,Saturday,2019-05-08 09:45:00,79911006374,799110,196090654,192772064,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Folsom St , 11th St",24238000,Southern,Mission,6,6,37.771863705465925,-122.41402670798055
2020-03-02 10:35:00,2020-03-02,10:35:00,2020,Monday,2020-03-02 10:41:00,90867204013,908672,200157043,200621275,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2018-12-22 00:30:00,2018-12-22,00:30:00,2018,Saturday,2018-12-27 16:35:00,75477106244,754771,186300924,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Potrero Ave , 10th St , Branmarket St , Powell St St , Division St",24190000,Mission,Mission,6,6,37.76924400920642,-122.40800720463588
2021-03-12 21:00:00,2021-03-12,21:00:00,2021,Friday,2021-03-13 11:52:00,101305906244,1013059,216027842,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Fell St",26037000,Northern,Hayes valley,5,5,37.774902830394026,-122.43101153953138
2020-04-29 08:00:00,2020-04-29,08:00:00,2020,Wednesday,2020-05-13 14:05:00,92706028150,927060,206080026,192772064,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2018-09-01 17:30:00,2018-09-01,17:30:00,2018,Saturday,2018-09-02 10:33:00,71070206244,710702,186200738,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Montgomery St , Bush St",24716000,Central,Fimissioncial district/south beach,3,3,37.790968609726725,-122.40238040320416
2018-08-06 19:20:00,2018-08-06,19:20:00,2018,Monday,2018-08-08 16:29:00,70058127195,700581,180593569,182201967,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Natoma St , New Montgomery St",24598000,Southern,Fimissioncial district/south beach,6,6,37.78663354136354,-122.39950216452112
2019-03-28 13:52:00,2019-03-28,13:52:00,2019,Thursday,2019-03-28 14:10:00,78450604134,784506,190219965,190872114,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Patton St , Highland Ave",21258000,Ingleside,Bernal heights,9,9,37.73735790354421,-122.4231169863442
2018-02-02 15:53:00,2018-02-02,15:53:00,2018,Friday,2018-02-02 15:58:00,63121106361,631211,180089201,180332612,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Sacramento St , Davis St",24573000,Central,Fimissioncial district/south beach,3,3,37.79443400601392,-122.39779625740287
2019-11-27 14:00:00,2019-11-27,14:00:00,2019,Wednesday,2019-12-09 10:30:00,87884812030,878848,190926132,193431304,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Broad St , Capitol Ave",22476000,Taraval,Oceanview/merced/ingleside,11,11,37.713172912597656,-122.45902252197266
2018-10-04 08:30:00,2018-10-04,08:30:00,2018,Thursday,2018-10-04 10:26:00,72204027131,722040,180751347,182771372,II,Initial,True,27131,Other Miscellaneous,Other,"Burglary Tools, Possession Of w/prior",Cite or Arrest Adult,"Bay St , Taylor St",25524000,Central,North beach,3,3,37.8054171710477,-122.41524148656327
2019-01-08 17:58:00,2019-01-08,17:58:00,2019,Tuesday,2019-01-08 18:10:00,75713527170,757135,190019157,190082886,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Treat Ave , 20th St",24036000,Mission,Mission,9,9,37.75896179718726,-122.41359974929952
2018-10-08 15:10:00,2018-10-08,15:10:00,2018,Monday,2018-10-08 15:17:00,72340607055,723406,180762899,182812401,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"South Van Ness Ave , 17th St",24139000,Out of SF,Mission,9,9,37.76357160254071,-122.41733240731716
2018-12-15 03:00:00,2018-12-15,03:00:00,2018,Saturday,2018-12-15 04:16:00,74825171013,748251,180943306,183490462,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Polk St , Pine St",25222000,Northern,Nob hill,3,3,37.78962043718497,-122.42049344331696
2020-02-04 09:20:00,2020-02-04,09:20:00,2020,Tuesday,2020-02-04 11:25:00,89911507041,899115,200047024,200350985,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",23875000,Ingleside,South of market,6,6,37.7742805480957,-122.40474700927734
2019-11-29 06:14:00,2019-11-29,06:14:00,2019,Friday,2019-11-29 17:13:00,87551228161,875512,190901598,193332106,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"Cayuga Ave , Valerton Ct",22064000,Ingleside,Outer mission,11,11,37.72273254394531,-122.43934631347656
2018-07-10 00:00:00,2018-07-10,00:00:00,2018,Tuesday,2019-02-09 12:15:00,76825509024,768255,190023487,190101117,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"25th St , Noe St",25735000,Mission,Noe valley,8,8,37.74982977810765,-122.4317169330973
2021-02-11 11:23:00,2021-02-11,11:23:00,2021,Thursday,2021-02-11 11:37:00,100447706360,1004477,210094560,210421242,II,Initial,True,6360,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, Att.",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2019-04-20 16:00:00,2019-04-20,16:00:00,2019,Saturday,2019-04-24 08:33:00,79466406244,794664,196080326,192772064,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Waller St , Clayton St",26407000,Park,Haight ashbury,5,5,37.76886462793857,-122.44838968682684
2018-01-06 08:30:00,2018-01-06,08:30:00,2018,Saturday,2018-01-08 11:13:00,62222828150,622228,186006473,192772064,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Pine St , Stockton St",24979000,Central,Fimissioncial district/south beach,3,3,37.79129813497031,-122.4073229299846
2019-05-29 12:54:00,2019-05-29,12:54:00,2019,Wednesday,2019-05-29 12:54:00,80603516652,806035,190385027,191491973,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Larkin St , Hayes St",30744000,Northern,Tenderloin,6,6,37.777722750028566,-122.41640107183976
2019-12-04 10:38:00,2019-12-04,10:38:00,2019,Wednesday,2019-12-04 10:38:00,87705964085,877059,190913060,193381488,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hazelwood Ave , Mangels Ave",22798000,Ingleside,West of twin peaks,7,7,37.73292541503906,-122.45526123046876
2018-11-11 02:25:00,2018-11-11,02:25:00,2018,Sunday,2018-11-11 03:44:00,73626405071,736264,180856282,183150334,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"02nd St , Branmarket St , Powell St St",23803000,Southern,Fimissioncial district/south beach,6,6,37.78184616921501,-122.3920774505126
2018-09-11 13:25:00,2018-09-11,13:25:00,2018,Tuesday,2018-10-14 19:17:00,72662006244,726620,186207950,192772064,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Galilee Ln , Cleary Ct , Laguna St",26513000,Northern,Western addition,2,5,37.78392473449428,-122.42777887211062
2018-10-14 18:23:00,2018-10-14,18:23:00,2018,Sunday,2018-10-14 18:23:00,72600427195,726004,180780108,182872979,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2019-11-29 14:25:00,2019-11-29,14:25:00,2019,Friday,2019-11-29 14:32:00,87567406244,875674,190901134,193331808,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buena Vista Ave , Haight St",26322000,Park,Haight ashbury,5,5,37.770469665527344,-122.4433135986328
2019-01-25 15:20:00,2019-01-25,15:20:00,2019,Friday,2019-01-25 17:23:00,76521206304,765212,190062548,190252998,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
2020-01-12 13:46:00,2020-01-12,13:46:00,2020,Sunday,2020-01-12 13:56:00,89086574000,890865,200029232,200121947,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Buchamarket St , Powell St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2019-02-01 22:00:00,2019-02-01,22:00:00,2019,Friday,2019-02-03 10:47:00,76707106244,767071,196024904,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827365252839,-122.4199815132408
2019-02-27 11:30:00,2019-02-27,11:30:00,2019,Wednesday,2019-02-27 11:35:00,77447216623,774472,190145376,190581536,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2019-03-11 06:05:00,2019-03-11,06:05:00,2019,Monday,2019-03-11 06:59:00,77859515200,778595,190175141,190700503,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Turk St , Laguna St",25962000,Northern,Western addition,5,5,37.78111712617774,-122.4272027570075
2018-12-28 15:14:00,2018-12-28,15:14:00,2018,Friday,2018-12-28 16:27:00,75331806363,753318,180977822,183622463,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2019-06-01 15:55:00,2019-06-01,15:55:00,2019,Saturday,2019-06-01 17:39:00,80713406244,807134,190393973,191522896,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2019-12-07 21:50:00,2019-12-07,21:50:00,2019,Saturday,2019-12-07 21:53:00,87836007021,878360,190922873,193413876,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hemlock St , Larkin St",25173000,Northern,Nob hill,3,3,37.7874870300293,-122.41836547851562
2019-01-13 04:43:00,2019-01-13,04:43:00,2019,Sunday,2019-01-14 18:43:00,75931105012,759311,190034785,190143177,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Green St , Jones St",25271000,Central,Russian hill,3,3,37.79868012645644,-122.41557232083188
2020-04-10 20:00:00,2020-04-10,20:00:00,2020,Friday,2020-04-12 17:55:00,91911528160,919115,200236261,201032403,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Friendship Ct , Mcallister St",54043000,Northern,Western addition,5,5,37.77874374389648,-122.43090057373048
2019-10-26 22:00:00,2019-10-26,22:00:00,2019,Saturday,2019-10-28 23:25:00,87038171000,870381,196243455,192772064,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24893000,Out of SF,Mission,6,6,37.7686213055767,-122.42245733031915
2018-12-31 23:30:00,2018-12-31,23:30:00,2018,Monday,2019-01-01 12:25:00,75451506244,754515,190001029,190011870,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mission St , 21st St",24113000,Mission,Mission,9,9,37.75703540085026,-122.41890102956305
2019-11-05 02:35:00,2019-11-05,02:35:00,2019,Tuesday,2019-11-14 15:37:00,87021603084,870216,190836230,193182581,VS,Vehicle Supplement,True,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2020-04-27 07:00:00,2020-04-27,07:00:00,2020,Monday,2020-05-05 11:46:00,92469164070,924691,200277419,201261487,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Haight St , Laguna St",25867000,Northern,Hayes valley,5,5,37.772735595703125,-122.4255142211914
2019-02-23 19:00:00,2019-02-23,19:00:00,2019,Saturday,2019-02-23 22:04:00,77469406244,774694,196040950,192772064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Perry St",20657000,Southern,South of market,6,6,37.78211912156566,-122.39684142850209
2019-09-24 19:10:00,2019-09-24,19:10:00,2019,Tuesday,2019-09-24 19:21:00,85054028160,850540,190716466,192673784,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Hotaling Pl , Jackson St",24759000,Central,Chinatown,3,3,37.79648971557617,-122.40291595458984
2019-05-11 04:32:00,2019-05-11,04:32:00,2019,Saturday,2019-05-11 04:36:00,79976619057,799766,190336810,191310506,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"London St , Excelsior Ave",21760000,Ingleside,Excelsior,11,11,37.72587091387491,-122.43285706441762
2020-01-18 01:00:00,2020-01-18,01:00:00,2020,Saturday,2020-01-27 21:05:00,89658871000,896588,206007729,192772064,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24893000,Central,Mission,6,6,37.7686213055767,-122.42245733031915
2018-11-27 03:33:00,2018-11-27,03:33:00,2018,Tuesday,2018-11-27 03:57:00,74186405051,741864,180895478,183310285,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Cortland Ave , Bennington St",21221000,Richmond,Bernal heights,9,9,37.73918366521264,-122.41777908240132
2019-02-05 16:39:00,2019-02-05,16:39:00,2019,Tuesday,2019-02-05 16:39:00,76694265010,766942,190090442,190362846,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Bay St , Baker St",27010000,Northern,Marina,2,2,37.80178734242664,-122.44660957715963
2019-12-05 08:30:00,2019-12-05,08:30:00,2019,Thursday,2019-12-05 14:44:00,87757406363,877574,190916945,193392545,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Fremont St , Front St , Market St",30730000,Central,Fimissioncial district/south beach,6,6,37.79171752929688,-122.39826202392578
2020-01-18 22:53:00,2020-01-18,22:53:00,2020,Saturday,2020-01-18 22:58:00,89292305081,892923,200045705,200183590,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Moultrie St , Powhattan Ave",21268000,Ingleside,Bernal heights,9,9,37.741607666015625,-122.41569519042967
2019-10-30 20:00:00,2019-10-30,20:00:00,2019,Wednesday,2019-11-28 14:22:00,87522671013,875226,190899642,193321564,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"21st St , Hampshire St",23968000,Mission,Mission,9,9,37.75770568847656,-122.40775299072266
2020-01-26 19:40:00,2020-01-26,19:40:00,2020,Sunday,2020-01-26 20:40:00,89611328160,896113,200065452,200263310,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2019-12-16 01:35:00,2019-12-16,01:35:00,2019,Monday,2019-12-16 01:40:00,88130107021,881301,190943324,193500137,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2019-05-25 13:40:00,2019-05-25,13:40:00,2019,Saturday,2019-05-25 13:42:00,80470104134,804701,190374622,191451788,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2019-10-19 10:30:00,2019-10-19,10:30:00,2019,Saturday,2019-10-19 16:14:00,86027007020,860270,190789043,192922484,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"California St , Franklin St",26500000,Central,Pacific heights,2,2,37.7901611328125,-122.4239730834961
