incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-03-04 01:00:00,2022-03-04,01:00:00,2022,Friday,2022-03-07 15:49:00,112860271013,1128602,220152716,220662249,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Leavenworth St , United Nations Plz",24925500,Bayview,Mission,6,6,37.768982119479425,-122.42286013748686
2018-07-03 05:00:00,2018-07-03,05:00:00,2018,Tuesday,2018-07-03 05:00:00,68634075025,686340,180281833,181840376,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Arelious Walker Dr , Fitzgerald Ave",33220000,Bayview,Bayview hunters point,10,10,37.7177963256836,-122.3856964111328
2018-08-07 07:30:00,2018-08-07,07:30:00,2018,Tuesday,2018-08-11 18:58:00,70221071000,702210,186184411,181742090,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2018-01-21 11:15:00,2018-01-21,11:15:00,2018,Sunday,2018-01-21 11:19:00,62634111012,626341,180049089,180211225,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"25th St , Pennsylvania Ave",23613000,Bayview,Bayview hunters point,10,10,37.75254440307617,-122.39263916015624
2022-10-19 21:00:00,2022-10-19,21:00:00,2022,Wednesday,2022-10-20 14:20:00,120604706244,1206047,220721781,222931868,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2021-10-08 16:30:00,2021-10-08,16:30:00,2021,Friday,2021-11-09 01:25:00,109050205073,1090502,210673283,181742090,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"03rd Ave , California St",27583000,Richmond,Inner richmond,1,2,37.785404205322266,-122.46137237548828
2021-11-04 12:53:00,2021-11-04,12:53:00,2021,Thursday,2021-11-04 12:54:00,108819351050,1088193,210725000,213081699,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2018-02-16 19:00:00,2018-02-16,19:00:00,2018,Friday,2018-02-21 16:45:00,63837706244,638377,186043403,181742090,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701019287109,-122.39997863769533
2018-08-26 10:15:00,2018-08-26,10:15:00,2018,Sunday,2018-08-26 10:37:00,70734715200,707347,180643374,182381261,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Cloud Cir , Science Cir",52188000,Ingleside,West of twin peaks,7,7,37.72454071044922,-122.4518814086914
2022-11-17 12:00:00,2022-11-17,12:00:00,2022,Thursday,2022-11-20 12:37:00,121665109320,1216651,220799023,223241442,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"21st St , Valencia St",24119000,Mission,Mission,9,8,37.75690078735352,-122.4211196899414
2018-07-08 00:00:00,2018-07-08,00:00:00,2018,Sunday,2018-07-08 21:21:00,68834216710,688342,180507203,181893277,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2022-12-27 18:15:00,2022-12-27,18:15:00,2022,Tuesday,2022-12-28 00:42:00,122933606244,1229336,226252506,181742090,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd Ave , Clement St",27247000,Richmond,Inner richmond,1,1,37.78308868408203,-122.4612045288086
2018-06-07 18:45:00,2018-06-07,18:45:00,2018,Thursday,2018-06-07 18:45:00,67699607041,676996,180421891,181583103,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2018-02-17 20:20:00,2018-02-17,20:20:00,2018,Saturday,2018-02-17 20:27:00,63681106153,636811,180129653,180483192,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Fillmore St , Grove St",25957000,Northern,Hayes valley,5,5,37.77676010131836,-122.43138122558594
2018-04-11 10:04:00,2018-04-11,10:04:00,2018,Wednesday,2018-04-11 10:04:00,65571216623,655712,180267106,181011185,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2023-01-22 10:41:00,2023-01-22,10:41:00,2023,Sunday,2023-01-22 10:43:00,123708428160,1237084,230050843,230221095,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Harrison St , Oak Grove St",23930000,Southern,South of market,6,6,37.77814865112305,-122.40296173095705
2018-02-01 00:00:00,2018-02-01,00:00:00,2018,Thursday,2018-04-25 15:45:00,66118906303,661189,180307627,181152698,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Mckinnon Ave , Newhall St",20665000,Bayview,Bayview hunters point,10,10,37.736907958984375,-122.3910903930664
2018-08-04 14:59:00,2018-08-04,14:59:00,2018,Saturday,2018-08-04 15:13:00,69909105053,699091,180581928,182162092,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Bush St , Mark Ln",24736000,Central,Fimissioncial district/south beach,3,3,37.79066848754883,-122.40476989746094
2018-02-24 03:17:00,2018-02-24,03:17:00,2018,Saturday,2018-02-24 03:19:00,63909364020,639093,180146259,180550374,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2022-08-11 15:45:00,2022-08-11,15:45:00,2022,Thursday,2022-08-12 13:35:00,118107305053,1181073,220539794,222241124,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2022-06-03 17:09:00,2022-06-03,17:09:00,2022,Friday,2022-06-03 19:15:00,115730707053,1157307,220218681,221542305,IS,Initial Supplement,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Open or Active,"Congdon St , Trumbull St",21669000,Ingleside,Excelsior,11,11,37.73088073730469,-122.4261474609375
2018-07-27 19:30:00,2018-07-27,19:30:00,2018,Friday,2018-07-30 20:25:00,69802206372,698022,186175222,181742090,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"02nd St , Townsend St",23800000,Southern,Mission bay,6,6,37.78060531616211,-122.3905258178711
2018-01-24 00:17:00,2018-01-24,00:17:00,2018,Wednesday,2018-01-24 13:55:00,62757307026,627573,180063603,180242233,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"18th St , Dolores St",25684000,Bayview,Mission,8,8,37.76142883300781,-122.42607879638672
2018-01-26 12:50:00,2018-01-26,12:50:00,2018,Friday,2018-01-26 13:20:00,62839927010,628399,180069009,180262033,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2023-01-07 10:30:00,2023-01-07,10:30:00,2023,Saturday,2023-01-08 22:00:00,123281127170,1232811,230014833,181742090,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2021-12-21 17:21:00,2021-12-21,17:21:00,2021,Tuesday,2021-12-21 17:21:00,110472907045,1104729,210807733,181742090,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Leavenworth St , United Nations Plz",24925500,Out of SF,Mission,6,6,37.768982119479425,-122.42286013748686
2021-11-29 18:19:00,2021-11-29,18:19:00,2021,Monday,2021-11-29 18:19:00,109633971012,1096339,210786187,213330057,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2021-03-25 00:00:00,2021-03-25,00:00:00,2021,Thursday,2021-03-26 11:43:00,113836406244,1138364,216209802,181742090,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2018-02-24 12:21:00,2018-02-24,12:21:00,2018,Saturday,2018-02-24 12:21:00,63923065016,639230,180146920,180551512,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Reposa Way , Teresita Blvd",22376000,Ingleside,West of twin peaks,7,7,37.74082946777344,-122.4491958618164
2022-06-11 00:00:00,2022-06-11,00:00:00,2022,Saturday,2022-06-12 09:57:00,115991705011,1159917,220384806,221630985,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"17th Ave , Irving St",27360000,Taraval,Inner sunset,7,5,37.76365661621094,-122.47498321533205
2021-12-05 15:00:00,2021-12-05,15:00:00,2021,Sunday,2021-12-10 17:02:00,110111506361,1101115,210817334,213441356,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2018-07-12 00:30:00,2018-07-12,00:30:00,2018,Thursday,2018-08-01 16:32:00,69786809164,697868,180573674,182132591,II,Initial,True,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,"Bay Shore Blvd , Hester Ave",20291000,Bayview,Bayview hunters point,10,10,37.71358489990234,-122.40001678466795
2022-07-25 12:55:00,2022-07-25,12:55:00,2022,Monday,2022-07-25 12:56:00,117449916710,1174499,220492443,222061369,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2018-05-18 00:25:00,2018-05-18,00:25:00,2018,Friday,2018-05-19 00:25:00,66988365010,669883,180372034,181384068,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Geary St , Stockton St",24901000,Central,Fimissioncial district/south beach,3,3,37.78756713867188,-122.4065933227539
2018-06-19 14:45:00,2018-06-19,14:45:00,2018,Tuesday,2018-06-19 16:32:00,68120409024,681204,180455555,181702517,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"18th St , Valencia St",24160000,Mission,Mission,9,9,37.76169967651367,-122.42157745361328
2018-07-20 09:06:00,2018-07-20,09:06:00,2018,Friday,2018-07-20 09:06:00,69302216622,693022,180540639,182010873,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-01-26 17:00:00,2023-01-26,17:00:00,2023,Thursday,2023-01-28 10:17:00,123902907021,1239029,230066232,230280947,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Desmond St , Visitacion Ave",20316000,Ingleside,Visitacion valley,10,10,37.7106819152832,-122.40521240234376
2018-01-22 12:00:00,2018-01-22,12:00:00,2018,Monday,2018-01-28 11:11:00,63017206372,630172,186025257,181742090,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"28th Ave , Rivera St",23281000,Taraval,Sunset/parkside,4,4,37.74635314941406,-122.485595703125
2018-04-04 21:00:00,2018-04-04,21:00:00,2018,Wednesday,2018-04-05 11:47:00,65420571000,654205,186078911,181742090,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , United Nations Plz",24925500,Southern,Mission,6,6,37.768982119479425,-122.42286013748686
2023-02-19 11:47:00,2023-02-19,11:47:00,2023,Sunday,2023-02-19 12:00:00,124622364085,1246223,230122436,230501264,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-02-17 10:11:00,2018-02-17,10:11:00,2018,Saturday,2018-02-17 10:11:00,63669575000,636695,180128166,180481032,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2018-06-06 00:00:00,2018-06-06,00:00:00,2018,Wednesday,2018-07-04 00:00:00,68970707021,689707,180387362,181851831,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Cite or Arrest Adult,"Broadway , Montgomery St",24768000,Central,North beach,3,3,37.798221588134766,-122.40386199951172
2018-05-03 02:45:00,2018-05-03,02:45:00,2018,Thursday,2018-05-03 02:47:00,66372827195,663728,180327318,181230259,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Mason St , Sutter St",24920000,Central,Nob hill,3,3,37.78901672363281,-122.41024017333984
2022-01-31 10:30:00,2022-01-31,10:30:00,2022,Monday,2022-01-31 10:30:00,111707707041,1117077,220051152,220232975,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bush St , Stockton St",24911000,Central,Fimissioncial district/south beach,3,3,37.79036712646485,-122.40713500976562
2018-03-23 23:00:00,2018-03-23,23:00:00,2018,Friday,2018-04-02 21:14:00,65426106244,654261,186072004,181742090,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24925500,Mission,Mission,6,6,37.768982119479425,-122.42286013748686
2022-01-22 20:30:00,2022-01-22,20:30:00,2022,Saturday,2022-01-31 01:44:00,111847906244,1118479,226016164,181742090,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Davis Ct , Davis St , Jackson St",24577000,Central,Fimissioncial district/south beach,3,3,37.79709243774414,-122.39833068847656
2018-05-10 23:06:00,2018-05-10,23:06:00,2018,Thursday,2018-05-11 08:01:00,66747671000,667476,186107764,181742090,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448822021485,-122.40741729736328
2018-06-12 22:15:00,2018-06-12,22:15:00,2018,Tuesday,2018-06-12 22:15:00,68215028150,682150,180437315,180437315,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Arguello Blvd , Carl St",27062000,Park,Inner sunset,7,5,37.76480865478516,-122.4577178955078
2018-01-08 19:00:00,2018-01-08,19:00:00,2018,Monday,2018-01-09 18:26:00,62208771013,622087,180024144,180093285,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Fillmore St , Washington St",26649000,Northern,Pacific heights,2,2,37.79159164428711,-122.43437957763672
2018-03-01 01:46:00,2018-03-01,01:46:00,2018,Thursday,2018-03-01 01:58:00,64098828150,640988,180159860,180600149,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
2018-06-09 21:02:00,2018-06-09,21:02:00,2018,Saturday,2018-06-10 13:47:00,67801606224,678016,186129605,181742090,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Leavenworth St , United Nations Plz",24925500,Northern,Mission,6,6,37.768982119479425,-122.42286013748686
2018-08-13 19:15:00,2018-08-13,19:15:00,2018,Monday,2018-08-16 18:15:00,70384004136,703840,180616832,182283236,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Lombard St , Mason St",25464000,Central,North beach,3,3,37.802825927734375,-122.41303253173828
2022-12-10 17:28:00,2022-12-10,17:28:00,2022,Saturday,2022-12-13 13:11:00,122453006374,1224530,226238051,181742090,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Leavenworth St , United Nations Plz",24925500,Out of SF,Mission,6,6,37.768982119479425,-122.42286013748686
2018-08-29 00:10:00,2018-08-29,00:10:00,2018,Wednesday,2018-08-29 01:11:00,70830003014,708300,180651173,182410104,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Godeus St , Mission St",21330000,Ingleside,Bernal heights,9,9,37.742820739746094,-122.4216766357422
2018-05-05 09:25:00,2018-05-05,09:25:00,2018,Saturday,2018-05-05 09:36:00,66466319057,664663,180333490,181251139,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2018-06-20 08:25:00,2018-06-20,08:25:00,2018,Wednesday,2018-06-20 08:25:00,68147404013,681474,180418826,181710773,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Geary St , Stockton St",24901000,Central,Fimissioncial district/south beach,3,3,37.78756713867188,-122.4065933227539
