incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-09-06 18:33:00,2020-09-06,18:33:00,2020,Sunday,2020-09-06 18:33:00,95926751040,959267,200537661,202502788,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Clara St , 06th St",23922000,Southern,South of market,6,6,37.777699658507856,-122.4046055071112
2020-05-21 11:21:00,2020-05-21,11:21:00,2020,Thursday,2020-05-21 11:24:00,92875319057,928753,200308713,201421275,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Excelsior Ave , Mission St",21768000,Ingleside,Excelsior,11,11,37.72623624315635,-122.43362359230944
2020-06-15 17:42:00,2020-06-15,17:42:00,2020,Monday,2020-06-15 17:46:00,93571206153,935712,200360688,201672510,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Post St , Buchagolden Gate Avenue , Hyde St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2020-09-08 16:14:00,2020-09-08,16:14:00,2020,Tuesday,2020-09-08 17:30:00,95976012120,959760,200513774,202522349,IS,Initial Supplement,True,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,"Andover St , Benton Ave",21193000,Ingleside,Bernal heights,9,9,37.733928362276274,-122.41691183070924
2020-03-01 00:00:00,2020-03-01,00:00:00,2020,Sunday,2020-08-05 17:33:00,95021819057,950218,200469149,202182522,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Folsom St , Alemany Blvd",21047000,Ingleside,Bernal heights,9,9,37.7332783799534,-122.41382404252862
2020-06-07 03:10:00,2020-06-07,03:10:00,2020,Sunday,2020-06-07 03:29:00,93339264010,933392,200343628,201590277,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Steiner St , Post St",26614000,Northern,Japantown,5,5,37.78494400502596,-122.4347299934904
2020-12-15 22:30:00,2020-12-15,22:30:00,2020,Tuesday,2020-12-17 13:08:00,98774307021,987743,200759241,203521387,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Carnelian Way , Diamond Heights Blvd",22318000,Ingleside,Noe valley,8,8,37.746884773941126,-122.44224379569724
2020-10-18 10:00:00,2020-10-18,10:00:00,2020,Sunday,2020-10-19 09:53:00,97357271000,973572,206151100,202796971,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Golden Gate Avenue , Hyde St",24958000,Out of SF,Tenderloin,6,6,37.76886749014339,-122.4253928126039
2020-07-23 09:00:00,2020-07-23,09:00:00,2020,Thursday,2020-07-23 09:00:00,94646607041,946466,200424137,202050262,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Otis St , Brady St",24393000,Southern,Mission,6,6,37.77230320284353,-122.41967183064224
2020-07-12 19:00:00,2020-07-12,19:00:00,2020,Sunday,2020-07-14 16:37:00,94410928150,944109,206106569,202796971,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Haight St , Octavia St",25857000,Northern,Hayes valley,6,5,37.77295739162965,-122.42375838019731
2020-06-22 01:00:00,2020-06-22,01:00:00,2020,Monday,2020-07-02 17:08:00,94033810120,940338,200396495,201842464,II,Initial,True,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2020-12-23 09:44:00,2020-12-23,09:44:00,2020,Wednesday,2020-12-23 09:58:00,98952368020,989523,200772419,203580841,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Unfounded,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2020-10-04 18:00:00,2020-10-04,18:00:00,2020,Sunday,2020-10-05 04:35:00,96679005051,966790,200598691,202790335,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Van Ness Ave , Clay St",26535000,Northern,Nob hill,3,3,37.79217464375832,-122.42269416444952
2020-05-17 15:56:00,2020-05-17,15:56:00,2020,Sunday,2020-05-17 16:29:00,92771664020,927716,200300662,201382231,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellsworth St , Cortland Ave",21084000,Ingleside,Bernal heights,9,9,37.73888148842652,-122.41455886019348
2020-12-31 01:09:00,2020-12-31,01:09:00,2020,Thursday,2020-12-31 01:26:00,99160604144,991606,200788983,203660114,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Cite or Arrest Adult,"Geary Blvd , Park Presidio Blvd",27483000,Richmond,Outer richmond,1,1,37.78065582681823,-122.47231225719086
2020-07-03 17:25:00,2020-07-03,17:25:00,2020,Friday,2020-07-03 17:25:00,94065863010,940658,200398485,201852250,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Franklin St , Eddy St",25191000,Northern,Western addition,2,5,37.78268536745206,-122.42246374465972
2020-05-29 17:15:00,2020-05-29,17:15:00,2020,Friday,2020-05-29 17:15:00,93109371012,931093,200325444,201502262,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"25th Ave , Clement St",27555000,Richmond,Outer richmond,1,1,37.78202549388128,-122.4848742588828
2020-05-20 13:00:00,2020-05-20,13:00:00,2020,Wednesday,2020-05-20 20:00:00,92847903074,928479,200296801,201411833,IS,Initial Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Santiago St , 24th Ave",23262000,Out of SF,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2020-12-08 20:00:00,2020-12-08,20:00:00,2020,Tuesday,2020-12-09 10:36:00,98601528150,986015,206169909,202796971,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Buchagolden Gate Avenue , Hyde St St , Bay St",26760000,Northern,Marina,2,2,37.80305688489309,-122.43332795746888
2020-12-06 14:06:00,2020-12-06,14:06:00,2020,Sunday,2020-12-06 16:28:00,98469803074,984698,200735928,203411579,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2021-05-13 17:00:00,2021-05-13,17:00:00,2021,Thursday,2021-05-14 12:42:00,103025907025,1030259,210296299,211341397,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Miraloma Dr , Juanita Way",22826000,Ingleside,West of twin peaks,7,7,37.73928189589446,-122.46001470545932
2020-11-27 11:55:00,2020-11-27,11:55:00,2020,Friday,2020-11-27 12:47:00,98201227195,982012,200716592,203321158,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Varela Ave , Holloway Ave",23056000,Taraval,Lakeshore,7,7,37.72077994613941,-122.4760696708765
2020-07-19 12:30:00,2020-07-19,12:30:00,2020,Sunday,2020-07-19 18:50:00,94524906243,945249,200432180,202012325,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Beach St , Broderick St",27017000,Northern,Marina,2,2,37.8034926885225,-122.44527037912071
2020-05-24 06:10:00,2020-05-24,06:10:00,2020,Sunday,2020-05-24 06:11:00,92965906360,929659,200314566,201450467,II,Initial,True,6360,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, Att.",Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2020-10-21 21:35:00,2020-10-21,21:35:00,2020,Wednesday,2020-10-21 21:35:00,97153771012,971537,200636570,202953289,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Mcallister St , Larkin St",24439000,Tenderloin,Tenderloin,5,6,37.780470340397024,-122.4169476062052
2020-10-11 03:00:00,2020-10-11,03:00:00,2020,Sunday,2020-10-12 21:33:00,96937406372,969374,206144757,202796971,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Lyon St , Post St",26831000,Richmond,Presidio heights,5,5,37.78368646230102,-122.44464305967482
2020-05-26 19:00:00,2020-05-26,19:00:00,2020,Tuesday,2020-05-27 13:00:00,93045606223,930456,200320739,201481879,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Taylor St , Pacific Ave",25130000,Central,Nob hill,3,3,37.79608355141238,-122.41336618413384
2020-10-02 21:53:00,2020-10-02,21:53:00,2020,Friday,2020-10-02 21:53:00,96635965016,966359,200594774,202763609,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Mission St , 10th St",24414000,Southern,South of market,6,6,37.77527205930737,-122.4159081801724
2020-12-03 20:30:00,2020-12-03,20:30:00,2020,Thursday,2020-12-04 11:11:00,98402428150,984024,200730843,203391109,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary Blvd , Broderick St",26803000,Richmond,Western addition,2,2,37.7831636693746,-122.44115820272584
2021-08-06 23:30:00,2021-08-06,23:30:00,2021,Friday,2021-08-07 12:54:00,105798505013,1057985,210501258,212191028,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Edna St , Monterey Blvd",22162000,Ingleside,West of twin peaks,7,7,37.73154904644264,-122.44657840185194
2020-08-14 13:09:00,2020-08-14,13:09:00,2020,Friday,2020-08-18 18:14:00,95445306374,954453,206123789,202796971,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mission St , 10th St",24414000,Southern,South of market,6,6,37.77527205930737,-122.4159081801724
2020-06-17 00:00:00,2020-06-17,00:00:00,2020,Wednesday,2020-06-18 11:36:00,93653509320,936535,200366686,201701355,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2020-07-03 16:20:00,2020-07-03,16:20:00,2020,Friday,2020-07-04 07:52:00,94100506374,941005,206102313,202796971,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Rivas Ave , Bucareli Dr",22567000,Taraval,Lakeshore,7,7,37.715740136119706,-122.48163234744986
2020-07-08 16:00:00,2020-07-08,16:00:00,2020,Wednesday,2020-07-08 18:41:00,94207926063,942079,200409781,201903697,II,Initial,True,26063,Other Miscellaneous,Other,"Dissuading Witness, Victim",Open or Active,"Mendosa Ave , 09th Ave",22981000,Taraval,West of twin peaks,7,7,37.74883059972706,-122.46470384682598
2020-05-29 13:56:00,2020-05-29,13:56:00,2020,Friday,2020-05-29 13:56:00,93107027065,931070,200325121,201501896,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Acadia St , Joost Ave",21966000,Ingleside,West of twin peaks,8,8,37.73237740436003,-122.43746203675106
2020-07-01 15:40:00,2020-07-01,15:40:00,2020,Wednesday,2020-07-01 19:02:00,94007406244,940074,200394580,201832898,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Howard St",24546000,Southern,Fitenderloincial district/south beach,6,6,37.792436047188296,-122.39109612051386
2021-02-09 22:30:00,2021-02-09,22:30:00,2021,Tuesday,2021-02-09 22:38:00,100400804134,1004008,210091500,210403453,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Amherst St , Felton St",20952000,Bayview,Portola,9,9,37.72694270536202,-122.41642631368347
2018-11-08 09:30:00,2018-11-08,09:30:00,2018,Thursday,2018-11-08 15:30:00,73530975025,735309,180848944,183122282,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Golden Gate Avenue , Hyde St",24958000,Out of SF,Tenderloin,6,6,37.76886749014339,-122.4253928126039
2020-08-24 18:36:00,2020-08-24,18:36:00,2020,Monday,2020-08-24 18:47:00,95570104014,955701,200510366,202372699,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
2020-07-03 11:50:00,2020-07-03,11:50:00,2020,Friday,2020-07-03 12:53:00,94100128135,941001,206102244,202796971,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Ulloa St , 18th Ave",23160000,Taraval,West of twin peaks,7,7,37.74123427141981,-122.47449422499848
2019-08-05 22:00:00,2019-08-05,22:00:00,2019,Monday,2019-08-06 01:17:00,83271906244,832719,196161136,202796971,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Golden Gate Avenue , Hyde St",24958000,Central,Tenderloin,6,6,37.76886749014339,-122.4253928126039
2020-12-15 07:20:00,2020-12-15,07:20:00,2020,Tuesday,2020-12-15 07:20:00,98711265015,987112,200754348,203500502,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543693568604,-122.41874757531652
2020-05-21 19:00:00,2020-05-21,19:00:00,2020,Thursday,2020-05-27 20:15:00,93207206244,932072,200310122,202796971,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Addison St , Diamond Heights Blvd , Gold Mine Dr",21990000,Ingleside,Glen park,8,8,37.74015348041543,-122.4358395774638
2020-10-01 22:10:00,2020-10-01,22:10:00,2020,Thursday,2020-10-01 22:13:00,96607564020,966075,200592320,202753449,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"North Point St , Hyde St",25574000,Central,Russian hill,3,2,37.80572025485464,-122.42036904750552
2021-01-05 19:00:00,2021-01-05,19:00:00,2021,Tuesday,2021-01-06 09:14:00,99401006244,994010,216001589,202796971,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broderick St , Clay St",26854000,Richmond,Pacific heights,2,2,37.78966295909829,-122.44247642226374
2020-10-19 14:00:00,2020-10-19,14:00:00,2020,Monday,2020-10-23 17:02:00,97210074000,972100,200640907,202972507,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"09th St , Natoma St",24306000,Southern,South of market,6,6,37.77543698128962,-122.4137181543595
2020-08-15 19:05:00,2020-08-15,19:05:00,2020,Saturday,2020-08-15 19:28:00,95314804134,953148,200491186,202283046,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ofarrell St , Jones St",24945000,Tenderloin,Tenderloin,5,6,37.78578958358186,-122.41296966814406
2020-12-29 18:40:00,2020-12-29,18:40:00,2020,Tuesday,2020-12-29 18:40:00,99117407055,991174,200785810,203641557,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2020-03-13 19:00:00,2020-03-13,19:00:00,2020,Friday,2020-06-04 14:00:00,93299911012,932999,200190275,202796971,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"04th St , Townsend St",23821000,Southern,South of market,6,6,37.77708933199535,-122.39498148165924
2020-08-09 00:00:00,2020-08-09,00:00:00,2020,Sunday,2020-08-10 20:12:00,95178828150,951788,206119506,202796971,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Waller St , Fillmore St",25895000,Park,Hayes valley,5,5,37.77117368265581,-122.43026080650851
2021-01-19 05:49:00,2021-01-19,05:49:00,2021,Tuesday,2021-01-19 05:51:00,99742805072,997428,210041339,210190544,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"Sutter St , Polk St",25208000,Northern,Nob hill,3,3,37.78775665157557,-122.42011607573366
2020-11-09 14:39:00,2020-11-09,14:39:00,2020,Monday,2020-11-09 17:13:00,97695706304,976957,200677790,203141935,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Sharon St , 15th St",25730000,Mission,Castro/upper market,8,8,37.76606305964936,-122.42992612183986
2020-02-01 00:00:00,2020-02-01,00:00:00,2020,Saturday,2020-07-10 17:40:00,94260309262,942603,200413629,201922539,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Burrows St , Cambridge St",20959000,Bayview,Portola,11,9,37.72522074067098,-122.4179064144154
2020-08-22 02:00:00,2020-08-22,02:00:00,2020,Saturday,2020-08-22 20:31:00,95515128160,955151,200506387,202353165,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Appleton Ave , Mission St",21835000,Ingleside,Bernal heights,9,9,37.73884328398319,-122.42394878514354
