incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-11-19 18:08:00,2018-11-19,18:08:00,2018,Monday,2018-11-19 20:38:00,73935306241,739353,180878377,183233370,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Trainor St , 14th St",24337000,Mission,Mission,9,9,37.76860219420493,-122.41454007204756
2019-03-06 18:10:00,2019-03-06,18:10:00,2019,Wednesday,2019-03-13 12:24:00,77935028100,779350,190181477,190721838,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Sacramento St , Davis St",24573000,Central,Fimissioncial district/south beach,3,3,37.79443400601392,-122.39779625740287
2018-08-08 14:00:00,2018-08-08,14:00:00,2018,Wednesday,2018-08-10 20:00:00,70263306374,702633,186185061,201561226,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Valencia St , Market St",30755000,Southern,Mission,6,6,37.77250281646585,-122.42261969178954
2020-07-19 09:19:00,2020-07-19,09:19:00,2020,Sunday,2020-07-19 09:23:00,94516571012,945165,200257994,202010611,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2020-09-24 13:00:00,2020-09-24,13:00:00,2020,Thursday,2020-10-08 14:31:00,96776972000,967769,200606868,202821957,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Broadway , Gough St",26568000,Northern,Pacific heights,2,2,37.79531478881836,-122.42669677734376
2020-07-24 18:00:00,2020-07-24,18:00:00,2020,Friday,2020-08-12 06:05:00,95205605043,952056,200472443,202201178,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"04th St , Channel St",34167000,Southern,Mission bay,6,6,37.77432632446289,-122.39163208007812
2020-06-09 21:00:00,2020-06-09,21:00:00,2020,Tuesday,2020-06-11 19:43:00,93471205013,934712,200353285,201632650,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Beach St , Retiro Way",26792000,Northern,Marina,2,2,37.804237365722656,-122.43800354003906
2019-02-07 08:30:00,2019-02-07,08:30:00,2019,Thursday,2019-02-07 09:53:00,76819306244,768193,196027243,201561226,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Eucalyptus Dr",23082000,Taraval,Lakeshore,4,7,37.731103552240334,-122.47592653370484
2019-05-12 15:04:00,2019-05-12,15:04:00,2019,Sunday,2019-05-12 15:04:00,80015071011,800150,190340366,191321957,VS,Vehicle Supplement,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2020-07-22 12:07:00,2020-07-22,12:07:00,2020,Wednesday,2020-07-22 12:07:00,94617063010,946170,200346020,202041335,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2020-07-08 05:30:00,2020-07-08,05:30:00,2020,Wednesday,2020-07-08 06:40:00,94185507045,941855,200406618,201900322,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Amazon Ave , Mission St",22047000,Ingleside,Excelsior,11,11,37.71724319458008,-122.44041442871094
2019-05-29 10:40:00,2019-05-29,10:40:00,2019,Wednesday,2019-05-29 10:47:00,80599906374,805999,190384615,191491436,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fairfax Ave , Newhall St",20237000,Bayview,Bayview hunters point,10,10,37.74129736560071,-122.38714331320446
2020-12-17 23:15:00,2020-12-17,23:15:00,2020,Thursday,2020-12-17 23:37:00,98787904138,987879,200760668,203523307,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Garnett Ter , Willie B Kennedy Dr",53002000,Bayview,Bayview hunters point,10,10,37.73311233520508,-122.3823699951172
2020-06-24 00:03:00,2020-06-24,00:03:00,2020,Wednesday,2020-06-24 01:20:00,93789107021,937891,200377718,201760014,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jarboe Ave , Nevada St",21062000,Ingleside,Bernal heights,9,9,37.73820877075195,-122.4114990234375
2018-08-19 11:47:00,2018-08-19,11:47:00,2018,Sunday,2018-08-19 11:48:00,70474530190,704745,180133212,182311358,IS,Initial Supplement,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Cite or Arrest Adult,"Dolores St , 20th St",25679000,Mission,Mission,8,8,37.7582268276792,-122.42576680805789
2019-03-22 12:43:00,2019-03-22,12:43:00,2019,Friday,2019-03-22 12:53:00,78241164020,782411,190204706,190811743,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hanover St , Guttenberg St",21461000,Ingleside,Excelsior,11,11,37.70932060995141,-122.44266868816416
2020-08-23 00:20:00,2020-08-23,00:20:00,2020,Sunday,2020-08-23 00:21:00,95515512015,955155,200506547,202360043,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"16th St , Valencia St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2020-06-24 03:58:00,2020-06-24,03:58:00,2020,Wednesday,2020-06-24 04:11:00,93790607100,937906,200378001,201760267,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Delta St , Tioga Ave",20590000,Ingleside,Visitacion valley,10,10,37.71717071533203,-122.40773010253906
2019-03-15 23:00:00,2019-03-15,23:00:00,2019,Friday,2019-03-16 12:14:00,78024428160,780244,190189051,190751668,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Vermont St , 17th St",23778000,Southern,Mission bay,10,10,37.76466431621752,-122.40449697812107
2019-01-12 18:00:00,2019-01-12,18:00:00,2019,Saturday,2019-01-18 16:02:00,76082927090,760829,190045497,190182624,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,"Natoma St , 08th St",24302000,Southern,South of market,6,6,37.77666098665174,-122.41215795469684
2020-07-03 18:30:00,2020-07-03,18:30:00,2020,Friday,2020-07-20 11:44:00,94635306244,946353,206111289,201561226,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Van Ness Ave",25184000,Northern,Western addition,5,5,37.781959533691406,-122.42063903808594
2020-07-16 19:04:00,2020-07-16,19:04:00,2020,Thursday,2020-07-16 19:04:00,94432016632,944320,200426456,201982695,II,Initial,True,16632,Drug Offense,Drug Violation,"Methadone, Possession For Sale",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2018-11-08 00:01:00,2018-11-08,00:01:00,2018,Thursday,2019-01-29 17:22:00,76459309024,764593,190072707,190293022,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Fulton St , 09th Ave",27279000,Richmond,Inner richmond,1,1,37.7733511040224,-122.46695171133628
2020-11-30 23:57:00,2020-11-30,23:57:00,2020,Monday,2020-12-01 00:06:00,98305305053,983053,200694829,203221567,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Grant Ave , Harlan Pl",24738000,Central,Fimissioncial district/south beach,3,3,37.79008102416992,-122.4054946899414
2020-08-10 17:49:00,2020-08-10,17:49:00,2020,Monday,2020-08-10 17:49:00,95165827130,951658,200479706,202232632,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Broadway , Front St",24800000,Central,Fimissioncial district/south beach,3,3,37.79872894287109,-122.39987182617188
2020-11-02 05:22:00,2020-11-02,05:22:00,2020,Monday,2020-11-02 05:22:00,97471507021,974715,200660416,203070362,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"San Bruno Ave , Teddy Ave , Wabash Ter",20321000,Ingleside,Visitacion valley,10,10,37.71299362182617,-122.402099609375
2020-08-12 13:00:00,2020-08-12,13:00:00,2020,Wednesday,2020-08-12 17:54:00,95441106244,954411,206123557,201561226,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ingalls St , Shafter Ave",20124000,Bayview,Bayview hunters point,10,10,37.72785949707031,-122.38511657714844
2020-07-06 00:01:00,2020-07-06,00:01:00,2020,Monday,2020-08-06 14:34:00,95051005081,950510,200470992,202191954,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Baker St , Bush St",26825000,Richmond,Presidio heights,2,2,37.78575897216797,-122.44336700439452
2018-12-21 09:59:00,2018-12-21,09:59:00,2018,Friday,2018-12-21 10:01:00,75266304134,752663,180959353,183551143,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Stockton St , Union St",25365000,Central,North beach,3,3,37.80044505976436,-122.40918981932036
2020-06-15 12:00:00,2020-06-15,12:00:00,2020,Monday,2020-07-22 10:36:00,94611610010,946116,200438310,202041048,II,Initial,True,10010,Embezzlement,Embezzlement,"Embezzlement, Petty Theft",Open or Active,"10th St , Folsom St",24233000,Southern,South of market,6,6,37.77281188964844,-122.41282653808594
2018-09-11 18:44:00,2018-09-11,18:44:00,2018,Tuesday,2018-09-19 20:00:00,71653904114,716539,180689102,182543449,IS,Initial Supplement,True,4114,Assault,Simple Assault,"Assault, Non-Aggravated, Att.",Open or Active,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
2018-12-18 00:00:00,2018-12-18,00:00:00,2018,Tuesday,2019-01-10 18:32:00,75903971000,759039,196008378,201561226,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Saint George Aly , Bush St",24728000,Central,Fimissioncial district/south beach,3,3,37.79072193376572,-122.40433292406829
2019-04-07 10:00:00,2019-04-07,10:00:00,2019,Sunday,2019-04-08 22:08:00,78838006243,788380,190250414,190983947,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2018-07-30 12:00:00,2018-07-30,12:00:00,2018,Monday,2018-08-19 23:40:00,70482507021,704825,180624716,182313745,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bellevue Ave , Guttenberg St",33603000,Ingleside,Excelsior,6,6,37.70805761187209,-122.44198634816917
2020-07-04 18:00:00,2020-07-04,18:00:00,2020,Saturday,2020-07-05 12:01:00,94110561040,941105,200401696,201871238,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Cesar Chavez St , Shotwell St",21290000,Mission,Bernal heights,9,9,37.74822998046875,-122.4149169921875
2020-12-09 15:30:00,2020-12-09,15:30:00,2020,Wednesday,2020-12-09 15:42:00,98559104134,985591,200742901,203442134,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Yerba Buena Ln",54124000,Tenderloin,Fimissioncial district/south beach,6,6,37.78632736206055,-122.40501403808594
2020-07-08 10:30:00,2020-07-08,10:30:00,2020,Wednesday,2020-07-08 15:34:00,94197907021,941979,200409026,201901533,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franklin St , Willow St",25188000,Northern,Western addition,2,5,37.78314971923828,-122.4225616455078
2018-12-09 08:50:00,2018-12-09,08:50:00,2018,Sunday,2018-12-09 08:50:00,74632365016,746323,180927532,183430877,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2020-10-17 14:09:00,2020-10-17,14:09:00,2020,Saturday,2020-10-17 14:09:00,97031064085,970310,200626468,202911853,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"18th St , Carolina St",23748000,Bayview,Potrero hill,10,10,37.76234817504883,-122.400390625
2020-11-24 23:10:00,2020-11-24,23:10:00,2020,Tuesday,2020-11-24 23:40:00,98239506372,982395,206164006,201561226,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.765926361083984,-122.46644592285156
2020-07-13 12:00:00,2020-07-13,12:00:00,2020,Monday,2020-07-23 11:19:00,94646509029,946465,200440810,202051214,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Oak St , Octavia St",30070000,Northern,Hayes valley,5,5,37.77482604980469,-122.42413330078124
2018-11-21 11:20:00,2018-11-21,11:20:00,2018,Wednesday,2018-11-23 15:58:00,74075309320,740753,180886784,183272223,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Zoe St , Bryant St",23837000,Southern,South of market,6,6,37.78052716009133,-122.3968458230064
2019-01-21 21:00:00,2019-01-21,21:00:00,2019,Monday,2019-01-24 11:16:00,76259671013,762596,190058707,190241223,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.78116026065111,-122.46106282968252
2019-05-26 16:31:00,2019-05-26,16:31:00,2019,Sunday,2019-05-26 16:31:00,80502665015,805026,190377466,191462435,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Vicente St , 35th Ave",23372000,Taraval,Sunset/parkside,4,4,37.73856762669941,-122.49257584974308
2020-12-04 09:30:00,2020-12-04,09:30:00,2020,Friday,2020-12-04 10:53:00,98424506244,984245,206167351,201561226,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2018-10-29 14:50:00,2018-10-29,14:50:00,2018,Monday,2018-10-29 15:06:00,73158668000,731586,180821423,183022399,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"25th St , San Bruno Ave",23716000,Mission,Mission,10,10,37.75184492850555,-122.40424179382089
2020-09-30 00:11:00,2020-09-30,00:11:00,2020,Wednesday,2020-09-30 10:06:00,96560805051,965608,200588391,202740958,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Bush St , Jones St",24968000,Central,Nob hill,3,3,37.789527893066406,-122.41372680664062
2020-06-09 04:50:00,2020-06-09,04:50:00,2020,Tuesday,2020-06-09 04:54:00,93398005051,933980,200347517,201610349,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Cite or Arrest Adult,"Bush St , Mark Ln",24736000,Central,Fimissioncial district/south beach,3,3,37.79066848754883,-122.40476989746094
2020-08-04 00:00:00,2020-08-04,00:00:00,2020,Tuesday,2020-10-08 17:00:00,96811115200,968111,200607781,202823137,IS,Initial Supplement,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hudson Ave , Westbrook Ct",20189000,Bayview,Bayview hunters point,10,10,37.73497772216797,-122.38313293457033
2018-11-03 12:00:00,2018-11-03,12:00:00,2018,Saturday,2018-11-08 10:40:00,73596006374,735960,186258436,201561226,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Alabama St",24032000,Mission,Mission,9,9,37.76038285820656,-122.41170611851037
2020-09-11 21:38:00,2020-09-11,21:38:00,2020,Friday,2020-09-11 21:38:00,96063262030,960632,200548317,202553298,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"Duboce Ave , Noe St",25984000,Park,Haight ashbury,8,8,37.7691764831543,-122.4335708618164
2019-04-16 23:38:00,2019-04-16,23:38:00,2019,Tuesday,2019-04-17 18:36:00,79152206304,791522,190274395,191073403,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.79942531094891,-122.4393366547218
2020-08-02 08:00:00,2020-08-02,08:00:00,2020,Sunday,2020-08-07 15:40:00,95122006244,951220,200464246,201561226,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , Main St",24503000,Southern,Fimissioncial district/south beach,6,6,37.78936767578125,-122.39186096191406
2020-11-09 16:13:00,2020-11-09,16:13:00,2020,Monday,2020-11-09 16:13:00,97695407051,976954,200677734,203142254,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Cite or Arrest Adult,"14th St , Harrison St",33033000,Mission,Mission,9,9,37.768672943115234,-122.41339874267578
2019-05-22 17:20:00,2019-05-22,17:20:00,2019,Wednesday,2019-06-13 14:53:00,81213806372,812138,196116090,201561226,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
