incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-07-07 00:00:00,2021-07-07,00:00:00,2021,Wednesday,2021-08-16 18:06:00,106116268030,1061162,210524012,212282607,IS,Initial Supplement,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Unfounded,"Anza St , 06th Ave",27275000,Out of SF,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2019-10-12 11:18:00,2019-10-12,11:18:00,2019,Saturday,2019-10-12 11:18:00,85749607200,857496,190768683,192851426,II,Initial,True,7200,Forgery And Counterfeiting,Forgery And Counterfeiting,"Vehicle Registration, False Evidence of",Cite or Arrest Adult,"Masonic Ave , Page St",26344000,Park,Haight ashbury,5,5,37.771141052246094,-122.4455337524414
2021-08-15 15:00:00,2021-08-15,15:00:00,2021,Sunday,2021-08-16 12:45:00,106080407025,1060804,210522975,212281500,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Visitacion Ave , Hahn St",20416000,Ingleside,Visitacion valley,10,10,37.71350427378473,-122.41529083617452
2021-06-24 16:00:00,2021-06-24,16:00:00,2021,Thursday,2021-07-09 13:08:00,104881307020,1048813,210432619,211901684,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Steiner St , Oak St",25994000,Northern,Haight ashbury,5,5,37.77375698830544,-122.4324670697681
2021-09-03 14:10:00,2021-09-03,14:10:00,2021,Friday,2021-09-03 14:10:00,106675807055,1066758,210567498,212461608,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Burrows St , Bowdoin St",20913000,Bayview,Portola,9,9,37.72702632354688,-122.41100774287894
2019-10-14 23:00:00,2019-10-14,23:00:00,2019,Monday,2019-10-14 23:03:00,85827726170,858277,190775525,192873985,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Mission St , Plum St",24359000,Southern,Mission,6,6,37.7710075378418,-122.41964721679688
2019-07-08 12:43:00,2019-07-08,12:43:00,2019,Monday,2019-07-08 12:43:00,82022065016,820220,190493363,191891878,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Crossover Dr , Park Presidio Bypass Dr",28106000,Park,Golden gate park,1,1,37.77126693725586,-122.47950744628906
2019-08-26 22:25:00,2019-08-26,22:25:00,2019,Monday,2019-08-26 22:29:00,83915628010,839156,190634012,192384284,II,Initial,True,28010,Malicious Mischief,Other,"Animal, Cruelty to",Open or Active,"40th Ave , Rivera St",23469000,Taraval,Sunset/parkside,4,4,37.74578475952149,-122.49845123291016
2023-10-13 06:00:00,2023-10-13,06:00:00,2023,Friday,2023-10-13 08:44:00,132804805053,1328048,230735089,232860666,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Austin St , Franklin St",26499000,Northern,Western addition,2,2,37.78874588012695,-122.42369079589844
2021-08-13 20:00:00,2021-08-13,20:00:00,2021,Friday,2021-08-16 20:16:00,106096005013,1060960,210524266,212282720,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"19th St , Collingwood St",25812000,Mission,Castro/upper market,8,8,37.75922266148253,-122.43595669992445
2021-06-20 19:45:00,2021-06-20,19:45:00,2021,Sunday,2021-06-20 19:49:00,104205804134,1042058,210385927,211712636,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.780971182329765,-122.4087086749172
2021-09-11 20:30:00,2021-09-11,20:30:00,2021,Saturday,2021-09-11 20:42:00,106947727195,1069477,210588507,212543223,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"04th St , Minna St",24631000,Southern,Fimissioncial district/south beach,6,6,37.78404443715923,-122.40371175457705
2021-07-04 22:33:00,2021-07-04,22:33:00,2021,Sunday,2021-07-05 19:11:00,104783506244,1047835,210420818,212440078,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2022-01-18 20:50:00,2022-01-18,20:50:00,2022,Tuesday,2022-01-18 20:53:00,111295927175,1112959,220039697,220183168,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2019-09-04 20:00:00,2019-09-04,20:00:00,2019,Wednesday,2019-09-04 20:21:00,84296803401,842968,190660421,192473685,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2021-09-09 12:10:00,2021-09-09,12:10:00,2021,Thursday,2021-09-09 12:10:00,106866227175,1068662,210581614,212521538,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Mcallister St , Market St",30740000,Tenderloin,Tenderloin,5,6,37.78117721773047,-122.41169993118794
2019-11-09 10:05:00,2019-11-09,10:05:00,2019,Saturday,2019-11-09 14:06:00,86821106244,868211,190848724,193132112,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.807071685791016,-122.4172592163086
2021-09-01 01:00:00,2021-09-01,01:00:00,2021,Wednesday,2021-09-02 08:23:00,106641906302,1066419,210564171,212450663,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"03rd St , Varney Pl",23817000,Southern,Fimissioncial district/south beach,6,6,37.780354394008114,-122.39463146450412
2021-07-23 05:30:00,2021-07-23,05:30:00,2021,Friday,2021-07-23 10:48:00,105323127195,1053231,210466022,212041103,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2021-07-20 03:46:00,2021-07-20,03:46:00,2021,Tuesday,2021-07-20 11:13:00,105216305081,1052163,210458524,212010966,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Saint Francis Blvd , Santa Ana Ave",22931000,Taraval,West of twin peaks,7,7,37.73486568811949,-122.4679633194741
2021-08-02 08:00:00,2021-08-02,08:00:00,2021,Monday,2021-08-30 11:22:00,106526209020,1065262,210556225,212421264,II,Initial,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"Monterey Blvd , Congo St",22140000,Ingleside,West of twin peaks,7,7,37.7315739648318,-122.4420205455836
2022-01-18 14:15:00,2022-01-18,14:15:00,2022,Tuesday,2022-01-18 14:15:00,111287304012,1112873,220038768,220181894,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2022-05-06 11:20:00,2022-05-06,11:20:00,2022,Friday,2022-05-06 11:24:00,114784964085,1147849,220296386,221261277,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2021-08-24 01:00:00,2021-08-24,01:00:00,2021,Tuesday,2021-08-24 11:42:00,106353706244,1063537,216116003,212440078,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Union St , Black Pl",25492000,Central,Russian hill,3,2,37.79952526701816,-122.4164912582733
2023-04-28 17:25:00,2023-04-28,17:25:00,2023,Friday,2023-04-28 17:25:00,127085262050,1270852,230295908,231182498,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-10-14 21:30:00,2023-10-14,21:30:00,2023,Saturday,2023-10-15 03:40:00,132851306244,1328513,230739520,232880351,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"26th St , Kansas St",23715000,Bayview,Bayview hunters point,10,10,37.750579833984375,-122.40218353271484
2021-07-15 02:30:00,2021-07-15,02:30:00,2021,Thursday,2021-07-15 02:55:00,105058204134,1050582,210446303,211960217,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , End",25140000,Tenderloin,Tenderloin,5,6,37.78461294856494,-122.41477847402236
2023-08-09 19:00:00,2023-08-09,19:00:00,2023,Wednesday,2023-08-12 13:28:00,130664907021,1306649,230569979,232241673,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Excelsior Ave , Moscow St",21621000,Ingleside,Excelsior,11,11,37.72282409667969,-122.4264678955078
2019-07-08 15:00:00,2019-07-08,15:00:00,2019,Monday,2019-07-15 09:32:00,82280064070,822800,190511937,191961154,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"07th St , Hooper St",23791000,Southern,Mission bay,6,6,37.76904296875,-122.39817810058594
2023-07-29 22:04:00,2023-07-29,22:04:00,2023,Saturday,2023-07-29 22:22:00,130169803071,1301698,230532471,232103059,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Mcallister St , Pierce St",26063000,Northern,Western addition,5,5,37.77821350097656,-122.43505096435548
2019-06-15 12:33:00,2019-06-15,12:33:00,2019,Saturday,2019-06-17 15:18:00,81424806244,814248,196120148,212440078,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Brussels St , Silliman St",20894000,Bayview,Portola,9,9,37.730716705322266,-122.40707397460938
2023-09-30 01:30:00,2023-09-30,01:30:00,2023,Saturday,2023-09-30 01:41:00,132379228150,1323792,230702072,232730191,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Broadway , Montgomery St",24768000,Central,North beach,3,3,37.798221588134766,-122.40386199951172
2021-06-13 17:57:00,2021-06-13,17:57:00,2021,Sunday,2021-06-13 17:57:00,103988051040,1039880,210368581,211642522,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2021-08-30 18:00:00,2021-08-30,18:00:00,2021,Monday,2021-08-30 19:23:00,106540164085,1065401,210557621,212422991,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Post St , Leavenworth St",25157000,Central,Tenderloin,3,6,37.787453843203366,-122.41499542426826
2021-10-07 13:15:00,2021-10-07,13:15:00,2021,Thursday,2021-10-11 00:21:00,108520106374,1085201,216144452,212440078,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Transverse Dr , John F Kennedy Dr",27464000,Richmond,Golden gate park,1,1,37.77049587780269,-122.47989542911418
2023-11-12 11:22:00,2023-11-12,11:22:00,2023,Sunday,2023-11-12 11:22:00,133665762050,1336657,230805121,233161255,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2021-10-05 00:00:00,2021-10-05,00:00:00,2021,Tuesday,2021-10-18 20:18:00,108209404014,1082094,210683624,212913047,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"22nd St , Potrero Ave",23967000,Tenderloin,Mission,9,9,37.75683373380551,-122.40669900268831
2021-07-04 13:54:00,2021-07-04,13:54:00,2021,Sunday,2021-07-04 14:02:00,104660026170,1046600,210419883,211851647,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.752426800122734,-122.3945869789376
2021-10-09 13:20:00,2021-10-09,13:20:00,2021,Saturday,2021-10-16 16:15:00,108153304134,1081533,210678443,212892606,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Elwood St , Mason St",24915000,Tenderloin,Tenderloin,3,3,37.78665887330192,-122.40977511008916
2019-10-07 09:39:00,2019-10-07,09:39:00,2019,Monday,2019-10-07 09:50:00,85561664085,855616,190753747,192801245,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2019-12-11 18:11:00,2019-12-11,18:11:00,2019,Wednesday,2019-12-11 18:11:00,87978865015,879788,190932991,193453566,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2021-09-28 18:30:00,2021-09-28,18:30:00,2021,Tuesday,2021-09-28 18:30:00,107508807043,1075088,210537071,212712342,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Octavia St , Lombard St",26721000,Northern,Marina,2,2,37.80067840662268,-122.42947088544138
2021-10-09 17:15:00,2021-10-09,17:15:00,2021,Saturday,2021-10-09 17:21:00,107889972000,1078899,210659380,212822609,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Steuart St , Mission St",24552000,Central,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2019-09-19 06:00:00,2019-09-19,06:00:00,2019,Thursday,2019-09-19 09:32:00,84845506244,848455,190700754,192621204,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Harrison St",24054000,Mission,Mission,9,9,37.76409149169922,-122.41300201416016
2021-08-24 22:00:00,2021-08-24,22:00:00,2021,Tuesday,2021-08-24 22:10:00,106348804134,1063488,210543363,212363546,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2021-07-18 09:15:00,2021-07-18,09:15:00,2021,Sunday,2021-07-18 10:36:00,105389406244,1053894,216098984,212440078,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Guerrero St",25701000,Mission,Mission,8,8,37.76640576627656,-122.42425811457072
2021-07-20 18:00:00,2021-07-20,18:00:00,2021,Tuesday,2021-07-21 20:16:00,105269027060,1052690,210462371,212023106,II,Initial,True,27060,Other Miscellaneous,Other,False Report of Felony or Misdemeanor,Cite or Arrest Adult,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003719466246,-122.40459261785216
2019-06-30 20:05:00,2019-06-30,20:05:00,2019,Sunday,2019-06-30 20:18:00,81724204134,817242,190473763,191813695,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"46th Ave , Sloat Blvd",23456000,Taraval,Lakeshore,7,7,37.73555755615234,-122.50418853759766
2021-05-16 00:00:00,2021-05-16,00:00:00,2021,Sunday,2021-05-16 07:38:00,103062128160,1030621,210299970,211360583,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bowdoin St , Bacon St",20911000,Bayview,Portola,9,9,37.72582587002541,-122.4105122172714
2021-06-29 03:00:00,2021-06-29,03:00:00,2021,Tuesday,2021-06-30 22:04:00,104538706233,1045387,210411475,211813495,II,Initial,True,6233,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $200-$950",Open or Active,"South Van Ness Ave , Erie St",24344000,Mission,Mission,9,9,37.7691985467523,-122.4177829388001
2021-07-10 13:25:00,2021-07-10,13:25:00,2021,Saturday,2021-07-10 17:31:00,104956728150,1049567,216091621,212440078,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Montgomery St , Chestnut St",24875000,Central,North beach,3,3,37.80476321159557,-122.40517353802808
2023-04-26 20:00:00,2023-04-26,20:00:00,2023,Wednesday,2023-04-27 00:23:00,127017007100,1270170,230291310,231170050,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Carolina St , Mariposa St",23749000,Bayview,Potrero hill,10,10,37.76361846923828,-122.4005126953125
