incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-04-16 17:00:00,2021-04-16,17:00:00,2021,Friday,2021-04-21 15:44:00,102358804023,1023588,210244925,211112000,II,Initial,True,4023,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Other Weapon",Open or Active,"Montcalm St , York St",21118000,Ingleside,Bernal heights,9,9,37.74700927734375,-122.40608978271484
2021-08-04 13:27:00,2021-08-04,13:27:00,2021,Wednesday,2021-08-04 13:27:00,105699707055,1056997,210494095,212161795,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Newcomb Ave , Rankin St",20695000,Bayview,Bayview hunters point,10,10,37.73946380615234,-122.39725494384766
2021-09-11 10:30:00,2021-09-11,10:30:00,2021,Saturday,2021-09-11 18:55:00,106945406244,1069454,210588290,212542915,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Market St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2021-04-12 00:40:00,2021-04-12,00:40:00,2021,Monday,2021-04-12 00:48:00,102095116622,1020951,210224397,211020065,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Open or Active,"Dodge St , Turk St",25137000,Tenderloin,Tenderloin,5,6,37.78242111206055,-122.41698455810548
2021-10-11 16:34:00,2021-10-11,16:34:00,2021,Monday,2021-10-11 16:37:00,107955803074,1079558,210663870,212842249,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2021-04-29 22:00:00,2021-04-29,22:00:00,2021,Thursday,2021-04-30 07:14:00,102608819057,1026088,210264149,211193281,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Divisadero St , North Point St",26994000,Northern,Marina,2,2,37.802772521972656,-122.44341278076172
2021-03-24 19:50:00,2021-03-24,19:50:00,2021,Wednesday,2021-03-24 20:01:00,101594626030,1015946,210185175,210833107,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Anderson St , Eugenia Ave",21210000,Ingleside,Bernal heights,9,9,37.74037551879883,-122.41516876220705
2021-09-15 01:30:00,2021-09-15,01:30:00,2021,Wednesday,2021-09-15 01:35:00,107053804138,1070538,210596259,212580121,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Pinto Ave , Tapia Dr",23096000,Taraval,Lakeshore,7,7,37.72039794921875,-122.48135375976562
2021-03-18 22:00:00,2021-03-18,22:00:00,2021,Thursday,2021-03-19 10:29:00,101455907021,1014559,210173722,210781128,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Anza St , Rossi Ave",27215000,Richmond,Lone mountain/usf,1,1,37.779693603515625,-122.4564971923828
2021-10-27 12:50:00,2021-10-27,12:50:00,2021,Wednesday,2021-10-27 12:50:00,108528907055,1085289,210704305,213001718,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2021-04-16 11:30:00,2021-04-16,11:30:00,2021,Friday,2021-04-21 19:47:00,102373806244,1023738,216043779,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Park,Mission,6,6,37.76787179424925,-122.42572964047112
2021-03-02 11:26:00,2021-03-02,11:26:00,2021,Tuesday,2021-03-02 11:26:00,100976927195,1009769,210137411,210611220,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2021-05-28 15:00:00,2021-05-28,15:00:00,2021,Friday,2021-06-07 00:26:00,103773474000,1037734,210330778,211572539,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"04th Ave , Balboa St",27241000,Richmond,Inner richmond,1,1,37.7773323059082,-122.4618682861328
2021-04-04 23:00:00,2021-04-04,23:00:00,2021,Sunday,2021-04-05 10:31:00,101917505013,1019175,210210233,210950536,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Howard St , Rausch St",24300000,Southern,South of market,6,6,37.77709197998047,-122.41050720214844
2021-07-18 20:00:00,2021-07-18,20:00:00,2021,Sunday,2021-07-22 23:54:00,105482706224,1054827,216100200,211780402,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Bayview,Mission,6,6,37.76787179424925,-122.42572964047112
2021-09-10 03:15:00,2021-09-10,03:15:00,2021,Friday,2021-09-10 03:15:00,106880864085,1068808,210583535,212530220,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2021-10-20 12:00:00,2021-10-20,12:00:00,2021,Wednesday,2021-10-20 12:51:00,108304606244,1083046,216154138,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Steiner St",26040000,Northern,Hayes valley,5,5,37.77655029296875,-122.43302917480467
2021-07-29 18:11:00,2021-07-29,18:11:00,2021,Thursday,2021-07-29 18:11:00,105505163010,1055051,210481058,212102652,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.781158447265625,-122.4610595703125
2021-05-04 18:12:00,2021-05-04,18:12:00,2021,Tuesday,2021-05-04 18:12:00,102730312030,1027303,210273714,211242747,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2021-02-17 13:04:00,2021-02-17,13:04:00,2021,Wednesday,2021-02-17 13:04:00,100607107041,1006071,210094021,211780402,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Mission Rock St",24936000,Out of SF,Mission,6,6,37.76787179424925,-122.42572964047112
2021-04-09 11:53:00,2021-04-09,11:53:00,2021,Friday,2021-04-10 13:57:00,102097506244,1020975,216039518,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Lyon St",26356000,Park,Lone mountain/usf,5,5,37.77436065673828,-122.44275665283205
2021-05-09 00:00:00,2021-05-09,00:00:00,2021,Sunday,2021-05-09 16:28:00,107168206244,1071682,216130655,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Southern,Mission,6,6,37.76787179424925,-122.42572964047112
2021-02-19 18:00:00,2021-02-19,18:00:00,2021,Friday,2021-02-19 22:40:00,100714406244,1007144,216018277,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Northern,Mission,6,6,37.76787179424925,-122.42572964047112
2021-07-12 14:40:00,2021-07-12,14:40:00,2021,Monday,2021-07-12 14:40:00,104970675030,1049706,210370081,211700078,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210998535156,-122.43043518066406
2021-04-14 16:30:00,2021-04-14,16:30:00,2021,Wednesday,2021-04-14 17:35:00,102169506244,1021695,210230231,211042393,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , 03rd St , Mission Rock Stcy Pelosi Dr",27189000,Richmond,Golden gate park,7,1,37.77040100097656,-122.4601058959961
2021-11-02 01:38:00,2021-11-02,01:38:00,2021,Tuesday,2021-11-04 21:45:00,108830209320,1088302,210726149,213083285,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Out of SF,Outer mission,11,11,37.7249870300293,-122.4430694580078
2019-01-26 08:00:00,2019-01-26,08:00:00,2019,Saturday,2021-02-19 08:00:00,101458427195,1014584,180723261,182663701,IS,Initial Supplement,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-05-17 10:30:00,2021-05-17,10:30:00,2021,Monday,2021-05-17 13:43:00,103206206244,1032062,216058201,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Sutter St",26607000,Northern,Pacific heights,5,5,37.78608703613281,-122.43327331542967
2021-09-20 10:25:00,2021-09-20,10:25:00,2021,Monday,2021-09-20 10:38:00,107230965050,1072309,210609329,212631205,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2021-03-18 05:45:00,2021-03-18,05:45:00,2021,Thursday,2021-03-18 06:19:00,101424704011,1014247,210171168,210770415,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2019-04-11 11:00:00,2019-04-11,11:00:00,2019,Thursday,2019-04-12 15:08:00,78996506244,789965,196073111,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Southern,Mission,6,6,37.76787179424925,-122.42572964047112
2021-10-07 18:30:00,2021-10-07,18:30:00,2021,Thursday,2021-10-07 18:30:00,107833103071,1078331,210651994,212802810,IS,Initial Supplement,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2021-10-23 19:00:00,2021-10-23,19:00:00,2021,Saturday,2021-10-24 10:42:00,108427927065,1084279,210696940,212971253,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2021-07-03 23:40:00,2021-07-03,23:40:00,2021,Saturday,2021-07-04 23:50:00,104638804134,1046388,210418879,211850064,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mercury St , Thornton Ave",20626000,Bayview,Bayview hunters point,10,10,37.731258392333984,-122.40113067626952
2021-04-08 18:35:00,2021-04-08,18:35:00,2021,Thursday,2021-04-08 19:55:00,102013806242,1020138,210218475,210982843,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2021-06-02 12:00:00,2021-06-02,12:00:00,2021,Wednesday,2021-06-29 11:11:00,104717706244,1047177,216085470,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Octavia St",25928000,Northern,Hayes valley,5,5,37.77760314941406,-122.42481231689452
2021-10-12 14:00:00,2021-10-12,14:00:00,2021,Tuesday,2021-10-12 16:16:00,107984472000,1079844,210666852,212852114,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Duboce Ave , Noe St",25984000,Park,Haight ashbury,8,8,37.7691764831543,-122.4335708618164
2021-04-11 13:00:00,2021-04-11,13:00:00,2021,Sunday,2021-04-14 19:47:00,102176710125,1021767,210230601,211042752,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Brussels St , Wayland St",20637000,Bayview,Portola,9,9,37.72591400146485,-122.40508270263672
2021-04-11 10:30:00,2021-04-11,10:30:00,2021,Sunday,2021-04-11 10:46:00,102079872000,1020798,210223101,211010910,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Cambridge St , Wayland St",20939000,Ingleside,Mclaren park,9,9,37.72282409667969,-122.41691589355467
2021-05-25 18:48:00,2021-05-25,18:48:00,2021,Tuesday,2021-05-30 00:17:00,103517909250,1035179,210332871,211500034,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2021-04-19 06:00:00,2021-04-19,06:00:00,2021,Monday,2021-04-19 21:45:00,102311915300,1023119,210241272,211090800,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"21st St , Sanchez St",25669000,Mission,Castro/upper market,8,8,37.7563591003418,-122.43011474609376
2021-08-13 16:00:00,2021-08-13,16:00:00,2021,Friday,2021-08-16 07:12:00,106074572000,1060745,210522226,212280508,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2021-10-18 16:26:00,2021-10-18,16:26:00,2021,Monday,2021-10-18 18:42:00,108204406363,1082044,210683414,212912345,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Bran03rd St , Mission Rock St St , Langton St",54366000,Southern,South of market,6,6,37.77262496948242,-122.40374755859376
2021-03-15 08:23:00,2021-03-15,08:23:00,2021,Monday,2021-03-15 08:23:00,101335107041,1013351,210160882,210740695,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Armstrong Ave , Jennings St",20481000,Bayview,Bayview hunters point,10,10,37.72516632080078,-122.39036560058594
2021-07-06 23:14:00,2021-07-06,23:14:00,2021,Tuesday,2021-07-07 04:17:00,104776174000,1047761,210426220,211880282,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Divisadero St , Geary Blvd",26621000,Richmond,Japantown,5,5,37.78330993652344,-122.43948364257812
2021-04-26 17:45:00,2021-04-26,17:45:00,2021,Monday,2021-04-26 20:10:00,102503103071,1025031,210256055,211162948,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Mckinnon Ave , Newhall St",20665000,Bayview,Bayview hunters point,10,10,37.736907958984375,-122.3910903930664
2021-06-24 22:14:00,2021-06-24,22:14:00,2021,Thursday,2021-06-24 22:14:00,104355671011,1043556,210397007,211753454,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Fulton St , Park Presidio Blvd , Park Presidio Bypass Dr",27444000,Richmond,Golden gate park,1,1,37.77313995361328,-122.47176361083984
2021-07-06 02:51:00,2021-07-06,02:51:00,2021,Tuesday,2021-07-06 02:53:00,104709206244,1047092,210423602,211870240,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jackson St , Jones St",25262000,Central,Nob hill,3,3,37.79498672485352,-122.41482543945312
2021-05-21 09:24:00,2021-05-21,09:24:00,2021,Friday,2021-05-21 09:24:00,103248104134,1032481,210296700,211410856,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Francisco St , Leavenworth St",25572000,Central,Russian hill,3,2,37.80406951904297,-122.41834259033205
2020-03-01 12:00:00,2020-03-01,12:00:00,2020,Sunday,2021-05-11 17:55:00,102929271000,1029292,210289783,211312648,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th St , South Van Ness Ave",24139000,Mission,Mission,9,9,37.76357269287109,-122.4173355102539
2021-10-15 10:50:00,2021-10-15,10:50:00,2021,Friday,2021-10-15 10:50:00,108106207041,1081062,210660779,212881133,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Earl St , Gilman Ave",33222000,Bayview,Bayview hunters point,10,10,37.71609115600586,-122.3843994140625
2021-09-17 12:11:00,2021-09-17,12:11:00,2021,Friday,2021-09-17 12:11:00,107138907045,1071389,210515259,212601477,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Euclid Ave , Iris Ave",26926000,Richmond,Presidio heights,2,2,37.78412628173828,-122.45187377929688
2021-06-05 22:00:00,2021-06-05,22:00:00,2021,Saturday,2021-06-06 00:57:00,103739706244,1037397,210350083,211570113,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , The Embarcadero",24570000,Central,Fimissioncial district/south beach,3,3,37.79923629760742,-122.39766693115234
2021-04-07 04:55:00,2021-04-07,04:55:00,2021,Wednesday,2021-04-07 04:55:00,101964228160,1019642,210214467,210970325,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Eddy St , Wagner Aly",54160000,Tenderloin,Tenderloin,5,6,37.78384399414063,-122.4132843017578
2021-08-04 01:39:00,2021-08-04,01:39:00,2021,Wednesday,2021-08-05 18:10:00,105742528160,1057425,210497629,212172723,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Gennessee St , Staples Ave",22238000,Ingleside,West of twin peaks,7,7,37.72906112670898,-122.45113372802734
2021-03-24 22:15:00,2021-03-24,22:15:00,2021,Wednesday,2021-03-26 15:00:00,101644805043,1016448,210186587,210841308,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"24th St , Castro St",25744000,Mission,Noe valley,8,8,37.75130462646485,-122.43408966064452
2021-03-13 09:30:00,2021-03-13,09:30:00,2021,Saturday,2021-03-14 10:25:00,101310415300,1013104,210162797,210730835,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2021-10-11 18:17:00,2021-10-11,18:17:00,2021,Monday,2021-10-11 18:17:00,107948763010,1079487,200634433,212842595,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2021-10-05 00:00:00,2021-10-05,00:00:00,2021,Tuesday,2021-11-01 10:00:00,108700109320,1087001,216162818,211780402,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2021-10-05 18:45:00,2021-10-05,18:45:00,2021,Tuesday,2021-10-05 23:49:00,107799906244,1077999,216142882,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",24936000,Central,Mission,6,6,37.76787179424925,-122.42572964047112
2021-05-30 13:17:00,2021-05-30,13:17:00,2021,Sunday,2021-05-30 13:19:00,103528704134,1035287,210333904,211501508,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"California St , Larkin St",25294000,Central,Nob hill,3,3,37.79078674316406,-122.41903686523438
2021-07-13 10:30:00,2021-07-13,10:30:00,2021,Tuesday,2021-07-13 11:38:00,105008806241,1050088,210441864,211941377,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Cite or Arrest Adult,"Beaumont Ave , Geary Blvd",26932000,Richmond,Lone mountain/usf,2,1,37.78145980834961,-122.45528411865234
2021-05-31 11:00:00,2021-05-31,11:00:00,2021,Monday,2021-06-09 17:37:00,103913206374,1039132,216070409,211780402,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Church St , Duboce Ave",25884000,Park,Hayes valley,8,8,37.76945495605469,-122.42913055419922
2021-06-02 11:41:00,2021-06-02,11:41:00,2021,Wednesday,2021-06-02 11:41:00,103623065016,1036230,210341032,211531302,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"02nd St , Taber Pl",24489000,Southern,Fimissioncial district/south beach,6,6,37.78282165527344,-122.39329528808594
2021-03-12 09:49:00,2021-03-12,09:49:00,2021,Friday,2021-03-12 09:51:00,101247806363,1012478,210158489,210710923,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"09th Ave , Clement St",27291000,Richmond,Inner richmond,1,1,37.78280258178711,-122.4676284790039
2021-10-13 18:00:00,2021-10-13,18:00:00,2021,Wednesday,2021-10-13 21:19:00,108045928150,1080459,216148385,211780402,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Mission Rock St",24936000,Northern,Mission,6,6,37.76787179424925,-122.42572964047112
2021-10-22 18:00:00,2021-10-22,18:00:00,2021,Friday,2021-10-26 15:40:00,108496771000,1084967,210702111,212992304,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2021-02-28 07:15:00,2021-02-28,07:15:00,2021,Sunday,2021-02-28 16:50:00,100926371013,1009263,210133566,210592178,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"05th St , Bluxome St",23824000,Southern,Mission bay,6,6,37.77593994140625,-122.3979721069336
2021-07-03 13:25:00,2021-07-03,13:25:00,2021,Saturday,2021-07-03 13:45:00,104628104134,1046281,210417627,211841669,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2020-12-09 11:48:00,2020-12-09,11:48:00,2020,Wednesday,2020-12-09 11:49:00,102715805081,1027158,200742412,211780402,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Cite or Arrest Adult,"Alemany Blvd , Francis St",21776000,Ingleside,Outer mission,11,11,37.72756576538086,-122.4354019165039
2021-06-03 14:44:00,2021-06-03,14:44:00,2021,Thursday,2021-06-03 15:36:00,103662412030,1036624,210344177,211542173,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2021-10-12 13:35:00,2021-10-12,13:35:00,2021,Tuesday,2021-10-12 19:27:00,108040106244,1080401,216147569,211780402,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Powell St",24894000,Central,Fimissioncial district/south beach,3,3,37.785491943359375,-122.40785217285156
