incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-03-16 16:12:00,2019-03-16,16:12:00,2019,Saturday,2019-03-16 16:12:00,78030816650,780308,190189681,190752530,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Franklin St , Willow St",25188000,Northern,Western addition,2,5,37.78314971923828,-122.4225616455078
2022-10-09 01:00:00,2022-10-09,01:00:00,2022,Sunday,2022-10-10 13:39:00,120406906372,1204069,226191211,222671728,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Vallejo St , Grant Ave",25325000,Central,North beach,3,3,37.798776308543445,-122.40720639505004
2025-03-25 00:00:00,2025-03-25,00:00:00,2025,Tuesday,2025-04-16 09:53:00,147698005073,1476980,256036875,222671728,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Eddy St , Jones St",24924000,Southern,Mission,6,6,37.76914849405797,-122.42413361497499
2019-10-16 12:31:00,2019-10-16,12:31:00,2019,Wednesday,2019-10-17 01:40:00,85914403073,859144,190775575,192874011,IS,Initial Supplement,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2019-07-23 09:15:00,2019-07-23,09:15:00,2019,Tuesday,2019-07-23 09:15:00,82623172000,826231,190538442,192053760,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Hahn St , Harmonia St",35144000,Ingleside,Visitacion valley,10,10,37.71116256713867,-122.41633605957033
2022-10-18 20:00:00,2022-10-18,20:00:00,2022,Tuesday,2022-10-19 09:00:00,120550707021,1205507,220717990,222920762,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"London St , Persia Ave",21725000,Ingleside,Excelsior,11,11,37.72276373001888,-122.43520840231156
2019-05-27 14:00:00,2019-05-27,14:00:00,2019,Monday,2019-05-27 18:24:00,80537268020,805372,190380287,191472941,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2019-07-27 17:50:00,2019-07-27,17:50:00,2019,Saturday,2019-07-29 10:44:00,82888006244,828880,196153581,222671728,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2019-05-02 18:02:00,2019-05-02,18:02:00,2019,Thursday,2019-05-02 18:04:00,79689404011,796894,190313454,191223195,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Circular Ave , Flood Ave",33389000,Ingleside,West of twin peaks,7,7,37.72991943359375,-122.44066619873048
2018-03-10 15:30:00,2018-03-10,15:30:00,2018,Saturday,2018-03-10 15:30:00,64451064020,644510,180185188,180693704,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-08-08 07:00:00,2022-08-08,07:00:00,2022,Monday,2022-08-08 07:00:00,119358075030,1193580,200588335,222671728,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2020-05-30 09:00:00,2020-05-30,09:00:00,2020,Saturday,2022-10-17 08:30:00,120472504138,1204725,200329515,201521962,IS,Initial Supplement,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Lakeview Ave , Jules Ave",22604000,Taraval,Oceanview/merced/ingleside,11,11,37.71823161227283,-122.46123080459296
2019-10-18 07:30:00,2019-10-18,07:30:00,2019,Friday,2019-10-18 07:30:00,85979919010,859799,190784811,192910601,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729843139648,-122.43384552001952
2022-10-19 17:30:00,2022-10-19,17:30:00,2022,Wednesday,2022-11-02 09:17:00,121059051040,1210590,220753900,223060798,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"09th Ave , End",33576000,Taraval,West of twin peaks,7,7,37.74729530593068,-122.46659829066527
2022-10-15 01:59:00,2022-10-15,01:59:00,2022,Saturday,2022-10-15 01:59:00,120385604014,1203856,220708046,222880215,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2023-01-07 10:30:00,2023-01-07,10:30:00,2023,Saturday,2023-01-07 10:34:00,123205419020,1232054,230014811,230070929,II,Initial,True,19020,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Commotion",Unfounded,"Geary Blvd , 19th Ave",27504000,Richmond,Outer richmond,1,1,37.780381190608736,-122.47830488064368
2023-02-07 22:00:00,2023-02-07,22:00:00,2023,Tuesday,2023-02-08 14:17:00,124266907021,1242669,230095269,230391933,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"48th Ave , Quintara St",23519000,Taraval,Sunset/parkside,4,4,37.74727227214132,-122.50715922078068
2025-03-25 11:02:00,2025-03-25,11:02:00,2025,Tuesday,2025-03-25 11:02:00,147135719095,1471357,250167826,250841241,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2019-05-22 02:00:00,2019-05-22,02:00:00,2019,Wednesday,2019-05-28 05:00:00,80561004134,805610,190364770,191481785,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"10th St , Harrison St",24206000,Southern,South of market,6,6,37.77157974243164,-122.4112777709961
2022-11-19 00:00:00,2022-11-19,00:00:00,2022,Saturday,2022-11-21 13:48:00,121872728150,1218727,226226238,222671728,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Valencia St , Liberty St",24152000,Mission,Mission,9,9,37.75770141568826,-122.42119386585362
2018-05-01 22:30:00,2018-05-01,22:30:00,2018,Tuesday,2018-05-04 11:54:00,66431605021,664316,180330822,181241218,II,Initial,True,5021,Burglary,Burglary - Residential,"Burglary, Flat, Forcible Entry",Open or Active,"Ord St , Saturn St",33579000,Park,Castro/upper market,8,8,37.76277542114258,-122.44022369384766
2024-12-22 02:15:00,2024-12-22,02:15:00,2024,Sunday,2024-12-25 12:28:00,145028606244,1450286,246164367,222671728,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , 18th St",23570000,Bayview,Potrero hill,10,10,37.7630500793457,-122.38874053955078
2019-06-21 10:40:00,2019-06-21,10:40:00,2019,Friday,2019-06-21 11:05:00,81405728080,814057,190448716,191721288,II,Initial,True,28080,Malicious Mischief,Other,"Fire Alarm, False",Cite or Arrest Adult,"Goldberg Ln , Sacramento St",30083000,Northern,Pacific heights,2,2,37.78989028930664,-122.43359375
2022-10-25 16:41:00,2022-10-25,16:41:00,2022,Tuesday,2022-10-25 16:41:00,120807807041,1208078,220733231,222981178,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Dorland St , Dolores St",25691000,Mission,Castro/upper market,8,8,37.76216035767575,-122.4261459859188
2019-09-03 06:30:00,2019-09-03,06:30:00,2019,Tuesday,2019-09-03 06:30:00,84230416710,842304,190654264,192453966,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2022-10-23 09:00:00,2022-10-23,09:00:00,2022,Sunday,2022-11-02 13:08:00,121068071000,1210680,220754522,223061598,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jessie St , 09th St",24416000,Tenderloin,South of market,6,6,37.77671770313698,-122.41532057072628
2023-02-01 11:00:00,2023-02-01,11:00:00,2023,Wednesday,2023-02-03 07:48:00,124091704134,1240917,230081218,230340549,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2023-01-17 19:10:00,2023-01-17,19:10:00,2023,Tuesday,2023-01-17 19:10:00,123548027195,1235480,230039530,230172704,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Unnamed 088 , Cambon Dr , Castelo Ave",23017000,Taraval,Lakeshore,7,7,37.71750748485157,-122.474382705752
2019-09-30 11:30:00,2019-09-30,11:30:00,2019,Monday,2019-09-30 14:38:00,85285406363,852854,190733874,192732457,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2018-01-27 10:01:00,2018-01-27,10:01:00,2018,Saturday,2018-01-27 10:04:00,62875912010,628759,180071361,180271115,II,Initial,True,12010,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed with Felony or Narcotics Conviction",Cite or Arrest Adult,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2018-03-15 08:43:00,2018-03-15,08:43:00,2018,Thursday,2018-03-15 08:43:00,64612011013,646120,180196367,180740887,II,Initial,True,11013,Stolen Property,Stolen Property,"Stolen Access Card, Possession",Cite or Arrest Adult,"Delano Ave , Oneida Ave",22074000,Ingleside,Outer mission,11,11,37.72224044799805,-122.44379425048828
2022-12-02 15:30:00,2022-12-02,15:30:00,2022,Friday,2022-12-07 09:08:00,122210628150,1222106,220839328,223410810,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Sanchez St , 21st St",25669000,Mission,Castro/upper market,8,8,37.75636008129562,-122.43011520662944
2018-02-08 00:00:00,2018-02-08,00:00:00,2018,Thursday,2018-03-09 10:17:00,64406010040,644060,180180978,180681271,II,Initial,True,10040,Embezzlement,Embezzlement,"Embezzlement, Petty Theft By Employee",Open or Active,"Duboce Ave , Sanchez St",25986000,Park,Castro/upper market,8,8,37.76932144165039,-122.43135833740234
2018-12-04 12:00:00,2018-12-04,12:00:00,2018,Tuesday,2019-03-12 16:51:00,77952806374,779528,196051101,222671728,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jones St , Sacramento St",25094000,Central,Nob hill,3,3,37.79234313964844,-122.41429138183594
2023-02-04 19:32:00,2023-02-04,19:32:00,2023,Saturday,2023-02-04 19:43:00,124143203071,1241432,230085555,230352672,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"03rd St , Galvez Ave",20231000,Bayview,Bayview hunters point,10,10,37.74110763100082,-122.38847589500467
2019-05-23 08:29:00,2019-05-23,08:29:00,2019,Thursday,2019-05-24 09:51:00,80429409024,804294,190371004,191441183,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Mission St , San Juan Ave",21741000,Ingleside,Excelsior,11,11,37.72400665283203,-122.43531036376952
2019-03-21 17:00:00,2019-03-21,17:00:00,2019,Thursday,2019-03-22 13:41:00,78243705271,782437,190205146,190811926,II,Initial,True,5271,Burglary,Burglary - Other,"Burglary, Safe, Other",Open or Active,"Lane St , Shafter Ave",20501000,Bayview,Bayview hunters point,10,10,37.73103713989258,-122.3907241821289
2023-02-15 19:00:00,2023-02-15,19:00:00,2023,Wednesday,2023-03-05 05:18:00,125289071000,1252890,236032081,222671728,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24924000,Bayview,Mission,6,6,37.76914849405797,-122.42413361497499
2019-07-24 20:00:00,2019-07-24,20:00:00,2019,Wednesday,2019-07-24 21:05:00,82646106224,826461,196147346,222671728,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Cumberland St , Dolores St",25682000,Mission,Castro/upper market,8,8,37.75902938842773,-122.42584228515624
2022-11-02 08:30:00,2022-11-02,08:30:00,2022,Wednesday,2022-11-02 08:49:00,121060328150,1210603,220754061,223060697,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2019-03-07 10:30:00,2019-03-07,10:30:00,2019,Thursday,2019-03-08 11:45:00,77755219057,777552,190168544,190671695,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"06th St , Braneddy St , Jones St St , I-280 Northbound , I-280 Southbound",23890000,Southern,Mission bay,6,6,37.77480697631836,-122.4009780883789
2019-05-14 18:00:00,2019-05-14,18:00:00,2019,Tuesday,2019-05-15 10:34:00,80118107021,801181,190347776,191351356,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Eddy St , Jones St",24924000,Ingleside,Mission,6,6,37.76914849405797,-122.42413361497499
2019-04-07 00:01:00,2019-04-07,00:01:00,2019,Sunday,2019-04-07 13:41:00,78785527195,787855,190246253,190971897,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2019-06-30 14:00:00,2019-06-30,14:00:00,2019,Sunday,2019-06-30 22:42:00,81736871000,817368,196128619,222671728,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24924000,Mission,Mission,6,6,37.76914849405797,-122.42413361497499
2025-01-20 20:12:00,2025-01-20,20:12:00,2025,Monday,2025-01-20 20:14:00,145597004083,1455970,250039413,250202855,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Kirkwood Ave , Mendell St",20222000,Bayview,Bayview hunters point,10,10,37.73710632324219,-122.38809204101562
2022-08-20 12:00:00,2022-08-20,12:00:00,2022,Saturday,2022-11-01 18:22:00,121038509031,1210385,220752742,223052546,II,Initial,True,9031,Stolen Property,Stolen Property,"Money, Property or Labor, Fraudulently Obtaining",Open or Active,"Franklin St , Page St",24444000,Northern,Hayes valley,6,5,37.77429439631743,-122.42075989402896
2025-04-19 11:30:00,2025-04-19,11:30:00,2025,Saturday,2025-04-19 11:30:00,147724216710,1477242,250218429,251091177,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2019-09-07 11:45:00,2019-09-07,11:45:00,2019,Saturday,2019-09-07 14:19:00,84419206244,844192,196187314,222671728,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lake Merced Blvd , Skyline Blvd , Zoo Rd",33519000,Taraval,Lakeshore,7,7,37.73157501220703,-122.49906158447266
2022-12-21 12:30:00,2022-12-21,12:30:00,2022,Wednesday,2022-12-21 16:18:00,122671606244,1226716,220873081,223552045,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2019-07-29 17:29:00,2019-07-29,17:29:00,2019,Monday,2019-07-29 17:29:00,82829562050,828295,190552044,192102913,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Haight St , Masonic Ave",26342000,Park,Haight ashbury,5,5,37.77021026611328,-122.44534301757812
2019-06-22 14:00:00,2019-06-22,14:00:00,2019,Saturday,2019-06-24 20:57:00,81596606374,815966,196123982,222671728,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2022-09-24 13:28:00,2022-09-24,13:28:00,2022,Saturday,2022-09-24 14:07:00,119681011012,1196810,220654483,222671805,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2019-04-03 10:05:00,2019-04-03,10:05:00,2019,Wednesday,2019-04-03 10:10:00,78633568020,786335,190234731,190931433,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mission St , Russia Ave",21749000,Ingleside,Excelsior,11,11,37.72157669067383,-122.43714904785156
