incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-15 05:10:00,2018-08-15,05:10:00,2018,Wednesday,2018-08-15 05:44:00,70307805073,703078,180611973,182270417,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"California St , Stockton St",24980000,Central,Fimissioncial district/south beach,3,3,37.79225158691406,-122.4075164794922
2023-01-04 19:34:00,2023-01-04,19:34:00,2023,Wednesday,2023-01-04 20:50:00,123136206244,1231362,230009408,230042751,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bush St , Mason St",24949000,Central,Nob hill,3,3,37.78995142325706,-122.41043324691944
2025-04-13 16:00:00,2025-04-13,16:00:00,2025,Sunday,2025-04-13 16:00:00,147622272000,1476222,250209406,251042837,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fillmore St , Marina Blvd",26791000,Northern,Marina,2,2,37.806400299072266,-122.43746185302734
2018-12-22 22:20:00,2018-12-22,22:20:00,2018,Saturday,2018-12-22 22:34:00,75118105014,751181,180963724,183563644,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"10th St , Harrison St",24206000,Southern,South of market,6,6,37.77157974243164,-122.4112777709961
2018-08-10 15:15:00,2018-08-10,15:15:00,2018,Friday,2018-08-10 15:37:00,70262228150,702622,186185033,222710784,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"18th St , Castro St",24901500,Southern,Mission,6,6,37.76911317462562,-122.42254524806826
2022-09-19 18:00:00,2022-09-19,18:00:00,2022,Monday,2022-09-22 11:05:00,119605506240,1196055,220647927,222651253,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2018-02-07 08:30:00,2018-02-07,08:30:00,2018,Wednesday,2018-02-08 17:42:00,63335506244,633355,180105584,180393066,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay Shore Blvd , Silver Ave",20656000,Bayview,Portola,10,10,37.732948303222656,-122.40465545654295
2018-01-30 17:43:00,2018-01-30,17:43:00,2018,Tuesday,2018-01-30 17:50:00,63002004013,630020,180081081,180303178,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"26th St , Alabama St",21170000,Mission,Mission,9,9,37.749488830566406,-122.41065979003906
2022-10-19 12:40:00,2022-10-19,12:40:00,2022,Wednesday,2022-10-20 17:57:00,120627706374,1206277,226197877,222710784,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988779636,-122.4307978821342
2018-10-02 17:45:00,2018-10-02,17:45:00,2018,Tuesday,2018-12-07 16:13:00,74583005011,745830,180794751,182922551,IS,Initial Supplement,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2018-12-11 17:05:00,2018-12-11,17:05:00,2018,Tuesday,2018-12-11 18:38:00,74721728092,747217,180934468,183453325,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2019-03-02 00:00:00,2019-03-02,00:00:00,2019,Saturday,2019-03-06 08:15:00,77676972000,776769,190162552,190650811,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2018-09-14 12:17:00,2018-09-14,12:17:00,2018,Friday,2018-09-14 12:43:00,71464506363,714645,180696981,182571752,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Fowler Ave , Juanita Way",22420000,Ingleside,West of twin peaks,7,7,37.743873596191406,-122.45267486572266
2018-08-24 17:05:00,2018-08-24,17:05:00,2018,Friday,2018-08-24 17:05:00,70667607041,706676,180634389,182361873,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hill St , Noe St",25748000,Mission,Noe valley,8,8,37.75542068481445,-122.4322509765625
2022-10-23 12:44:00,2022-10-23,12:44:00,2022,Sunday,2022-10-23 12:44:00,120721371011,1207213,220729462,222961456,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Vallejo St , Stockton St",25335000,Central,Chinatown,3,3,37.798571322794096,-122.40880813007246
2018-09-23 16:20:00,2018-09-23,16:20:00,2018,Sunday,2018-09-23 19:08:00,71889571000,718895,186219717,222710784,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"18th St , Castro St",24901500,Mission,Mission,6,6,37.76911317462562,-122.42254524806826
2018-04-13 07:00:00,2018-04-13,07:00:00,2018,Friday,2018-04-13 22:56:00,65673768020,656737,180275193,181034072,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Andover St , Richland Ave",21200000,Ingleside,Bernal heights,9,9,37.73560333251953,-122.41676330566406
2022-09-10 12:00:00,2022-09-10,12:00:00,2022,Saturday,2022-10-18 14:37:00,120517609250,1205176,220716340,222911940,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Doric Aly , Jackson St",25052000,Central,Chinatown,3,3,37.79546738106974,-122.41108166842407
2022-10-23 19:20:00,2022-10-23,19:20:00,2022,Sunday,2022-10-23 22:26:00,120732206244,1207322,220730550,222963047,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2018-12-01 00:05:00,2018-12-01,00:05:00,2018,Saturday,2018-12-01 16:32:00,74472806244,744728,186277947,222710784,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clay St , Gough St",26543000,Northern,Pacific heights,2,2,37.79175567626953,-122.4259796142578
2018-04-26 06:00:00,2018-04-26,06:00:00,2018,Thursday,2018-04-27 10:28:00,66179728160,661797,180311515,181171262,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Candlestick Cove Way , Pelican Cove Ter",54208000,Bayview,Bayview hunters point,10,10,37.71195983886719,-122.39395904541016
2023-02-06 05:50:00,2023-02-06,05:50:00,2023,Monday,2023-02-06 05:50:00,124174228100,1241742,230088515,230370313,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"04th St , Shipley St",23911000,Southern,South of market,6,6,37.781587665481965,-122.40061307317757
2019-01-03 23:07:00,2019-01-03,23:07:00,2019,Thursday,2019-01-03 23:07:00,75549865010,755498,190008097,190033887,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516815185547,-122.41722869873048
2025-04-19 13:29:00,2025-04-19,13:29:00,2025,Saturday,2025-04-20 13:45:00,147743504134,1477435,250220236,251101532,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fremont St , Front St , Market St",30730000,Central,Fimissioncial district/south beach,6,6,37.79171752929688,-122.39826202392578
2023-03-05 08:00:00,2023-03-05,08:00:00,2023,Sunday,2023-03-08 11:59:00,125186806234,1251868,230165157,230671350,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Brunswick St , Whittier St",21500000,Ingleside,Excelsior,11,11,37.70907111391809,-122.44767389527016
2018-11-08 15:00:00,2018-11-08,15:00:00,2018,Thursday,2018-11-08 16:48:00,73561971000,735619,180849475,183122898,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Broadway , Mason St",25115000,Central,Nob hill,3,3,37.7971305847168,-122.4118881225586
2022-10-19 22:00:00,2022-10-19,22:00:00,2022,Wednesday,2022-10-20 11:05:00,120635006244,1206350,226196885,222710784,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"32nd Ave , Kirkham St",27713000,Taraval,Sunset/parkside,4,4,37.75921752468516,-122.4907944100113
2023-02-02 10:01:00,2023-02-02,10:01:00,2023,Thursday,2023-02-06 16:42:00,124249206372,1242492,236021454,222710784,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bartlett St , 25th St",24087000,Mission,Mission,9,9,37.75057260720988,-122.41939968315324
2018-11-23 17:36:00,2018-11-23,17:36:00,2018,Friday,2018-11-23 17:37:00,74078107021,740781,180887174,183272720,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , Valencia St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2018-03-30 16:15:00,2018-03-30,16:15:00,2018,Friday,2018-03-30 16:19:00,65143205053,651432,180236719,180892708,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-05-19 21:00:00,2018-05-19,21:00:00,2018,Saturday,2018-05-20 15:05:00,67045271000,670452,180375771,181402314,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2018-12-12 14:00:00,2018-12-12,14:00:00,2018,Wednesday,2018-12-12 14:11:00,74744004138,747440,180936282,183462188,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"07th St , Folsom St",24262000,Southern,South of market,6,6,37.7767448425293,-122.40784454345705
2025-02-03 17:26:00,2025-02-03,17:26:00,2025,Monday,2025-02-03 17:33:00,145929074000,1459290,250066698,250342562,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"25th St , Cypress St",24066000,Mission,Mission,9,9,37.750736236572266,-122.41667175292967
2022-10-14 18:11:00,2022-10-14,18:11:00,2022,Friday,2022-10-14 18:11:00,120376865016,1203768,220707242,222872369,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2022-09-18 13:16:00,2022-09-18,13:16:00,2022,Sunday,2022-09-18 18:57:00,120305206374,1203052,226187107,222710784,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Van Ness Ave , Oak St",30705000,Southern,Tenderloin,6,6,37.7754222198843,-122.41939688941916
2022-07-23 05:00:00,2022-07-23,05:00:00,2022,Saturday,2022-09-01 15:22:00,118821707021,1188217,220489791,222710784,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Balboa St , 14th Ave",27473000,Richmond,Outer richmond,1,1,37.77684400843925,-122.47257167170834
2023-03-09 00:00:00,2023-03-09,00:00:00,2023,Thursday,2023-03-09 14:10:00,125228609029,1252286,230168292,230681878,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"04th St , Mission Rock St",34169000,Out of SF,Mission bay,6,6,37.77283099431839,-122.39137353346597
2022-10-28 04:13:00,2022-10-28,04:13:00,2022,Friday,2022-10-28 04:21:00,120898606234,1208986,220741789,223010310,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Tapia Dr , Serrano Dr",23097000,Taraval,Lakeshore,7,7,37.71905643663192,-122.48142396348878
2018-06-04 22:30:00,2018-06-04,22:30:00,2018,Monday,2018-06-05 07:55:00,67605105042,676051,180416751,181560597,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"15th Ave , West Portal Ave",22940000,Taraval,West of twin peaks,7,7,37.73658752441406,-122.47057342529295
2022-08-12 19:00:00,2022-08-12,19:00:00,2022,Friday,2022-08-13 10:47:00,118136662060,1181366,220542010,222251029,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"Gateview Ave , Northpoint Dr",34118000,Southern,Treasure island,6,6,37.829616620601534,-122.37317787318324
2022-11-07 15:00:00,2022-11-07,15:00:00,2022,Monday,2022-11-07 15:17:00,121221228010,1212212,220766765,223111947,II,Initial,True,28010,Malicious Mischief,Other,"Animal, Cruelty to",Cite or Arrest Adult,"03rd St , Custer Ave",20240000,Bayview,Bayview hunters point,10,10,37.74425940578451,-122.38737260846696
2018-04-19 21:20:00,2018-04-19,21:20:00,2018,Thursday,2018-04-19 22:50:00,65897606244,658976,180291177,181094301,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Austin St , Frank Norris St , Polk St",25211000,Central,Nob hill,3,3,37.78916549682617,-122.42040252685548
2022-11-08 13:41:00,2022-11-08,13:41:00,2022,Tuesday,2022-11-08 13:41:00,121251864020,1212518,220768777,223121617,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682752578904,-122.41992794913617
2018-03-17 22:01:00,2018-03-17,22:01:00,2018,Saturday,2018-03-22 10:42:00,64935406244,649354,186066831,222710784,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Castro St",24901500,Central,Mission,6,6,37.76911317462562,-122.42254524806826
2018-08-14 11:00:00,2018-08-14,11:00:00,2018,Tuesday,2018-09-14 11:00:00,71475106304,714751,180697763,182571370,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2022-12-06 22:30:00,2022-12-06,22:30:00,2022,Tuesday,2022-12-06 23:11:00,122190907041,1221909,220774962,223403179,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2022-12-11 01:57:00,2022-12-11,01:57:00,2022,Sunday,2022-12-11 01:58:00,122321064020,1223210,220847600,223450220,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Harrison St , Chesley St",24252000,Southern,South of market,6,6,37.77463771345949,-122.40740517273665
2023-02-06 05:50:00,2023-02-06,05:50:00,2023,Monday,2023-02-06 05:50:00,124174227170,1241742,230088515,230370313,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"04th St , Shipley St",23911000,Southern,South of market,6,6,37.781587665481965,-122.40061307317757
2022-12-25 17:00:00,2022-12-25,17:00:00,2022,Sunday,2023-01-03 12:08:00,123080507021,1230805,230005638,230031376,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Urbano Dr , Corona St",22712000,Taraval,West of twin peaks,7,7,37.723387583340056,-122.46668793135504
2022-10-26 20:27:00,2022-10-26,20:27:00,2022,Wednesday,2022-10-26 20:29:00,120852027195,1208520,220738548,222993193,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Jennings St , Cargo Way",33104000,Bayview,Bayview hunters point,10,10,37.74019196645599,-122.37684733677168
2018-11-26 07:40:00,2018-11-26,07:40:00,2018,Monday,2018-11-26 10:04:00,74167564070,741675,180893303,183301152,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Ashton Ave , Ocean Ave",22661000,Taraval,Oceanview/merced/ingleside,11,7,37.72526550292969,-122.46221160888672
2022-09-19 02:01:00,2022-09-19,02:01:00,2022,Monday,2022-09-19 19:11:00,119629806244,1196298,226175823,222710784,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Wisconsin St , 22nd St",23705000,Bayview,Potrero hill,10,10,37.75730094770081,-122.3989388430369
2018-01-15 18:11:00,2018-01-15,18:11:00,2018,Monday,2018-01-15 18:14:00,62415864085,624158,180039698,180152808,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Alma St , Stanyan St",26298000,Park,Inner sunset,8,5,37.76284408569336,-122.45223236083984
2022-11-23 12:00:00,2022-11-23,12:00:00,2022,Wednesday,2022-12-16 18:26:00,122493007023,1224930,220861600,223502557,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Hugo St , 07th Ave",27151000,Park,Inner sunset,7,5,37.765066769446655,-122.46423737647676
2022-09-16 21:00:00,2022-09-16,21:00:00,2022,Friday,2022-09-17 09:26:00,119450706224,1194507,226171843,222710784,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , Pine St",25089000,Central,Nob hill,3,3,37.79067278294602,-122.41226618818564
2025-04-16 05:40:00,2025-04-16,05:40:00,2025,Wednesday,2025-04-18 13:43:00,147705207026,1477052,250216928,251081861,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"California St , Montgomery St",24729000,Central,Fimissioncial district/south beach,3,3,37.792850494384766,-122.40276336669922
2018-07-14 19:00:00,2018-07-14,19:00:00,2018,Saturday,2018-09-26 19:57:00,71921927195,719219,180731913,182693796,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"College Ter , Mission St",33391000,Ingleside,Bernal heights,8,9,37.73427963256836,-122.42578887939452
2018-10-08 13:50:00,2018-10-08,13:50:00,2018,Monday,2018-10-10 11:34:00,72436364080,724363,180768154,182831745,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"Fremont St , Mission St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046249389648,-122.39669036865234
2022-09-17 11:00:00,2022-09-17,11:00:00,2022,Saturday,2022-09-17 11:00:00,119426407043,1194264,220616712,222601111,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Shotwell St , 14th St",24339000,Mission,Mission,9,9,37.76847136809397,-122.41670736958228
2018-02-11 08:00:00,2018-02-11,08:00:00,2018,Sunday,2018-02-11 15:44:00,63444306243,634443,180113151,180422225,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Cargo Way , Mendell St",33105000,Bayview,Bayview hunters point,10,10,37.7438850402832,-122.38311767578124
2025-01-14 13:37:00,2025-01-14,13:37:00,2025,Tuesday,2025-01-14 19:40:00,145875271000,1458752,256009634,222710784,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"18th St , Castro St",24901500,Taraval,Mission,6,6,37.76911317462562,-122.42254524806826
2022-11-05 15:00:00,2022-11-05,15:00:00,2022,Saturday,2022-11-06 10:15:00,121188806244,1211888,220764032,223101154,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Broadway",26555000,Northern,Pacific heights,2,2,37.79552657695645,-122.425057305688
2023-01-12 18:54:00,2023-01-12,18:54:00,2023,Thursday,2023-01-12 18:56:00,123390168020,1233901,230027999,230122995,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Anza St , 26th Ave",27548000,Richmond,Outer richmond,1,1,37.77811724721392,-122.48566740357278
2022-10-13 08:00:00,2022-10-13,08:00:00,2022,Thursday,2022-10-15 09:18:00,120420471013,1204204,220708347,222880804,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Retiro Way , Casa Way",26793000,Central,Marina,2,2,37.80515884427554,-122.4381872179519
2023-01-08 06:30:00,2023-01-08,06:30:00,2023,Sunday,2023-01-08 08:36:00,123232904134,1232329,230016572,230080675,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ofarrell St , Jones St",24945000,Tenderloin,Tenderloin,5,6,37.78578958358186,-122.41296966814406
