incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-05-02 22:34:00,2021-05-02,22:34:00,2021,Sunday,2021-05-02 22:34:00,105237262060,1052372,210269547,211222979,IS,Initial Supplement,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"Julian Ave , 16th St",24181000,Mission,Mission,9,9,37.76497689783835,-122.42090127191872
2022-01-26 13:46:00,2022-01-26,13:46:00,2022,Wednesday,2022-01-26 13:49:00,111541304014,1115413,220057473,220261690,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988779636,-122.4307978821342
2020-02-02 11:00:00,2020-02-02,11:00:00,2020,Sunday,2020-02-03 17:31:00,89887706304,898877,200085450,200342476,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"John Muir Dr , Skyline Blvd",23323000,Taraval,Lakeshore,7,7,37.71895599365234,-122.5002212524414
2021-10-18 19:45:00,2021-10-18,19:45:00,2021,Monday,2021-10-19 13:33:00,108257006244,1082570,216152530,212660360,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24932000,Central,Mission,6,6,37.76800648638326,-122.42351121983634
2023-07-19 04:59:00,2023-07-19,04:59:00,2023,Wednesday,2023-07-19 04:59:00,129751664020,1297516,230501222,232000363,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Jones St",24968000,Central,Nob hill,3,3,37.789527893066406,-122.41372680664062
2018-04-08 00:00:00,2018-04-08,00:00:00,2018,Sunday,2021-12-01 11:09:00,109720471000,1097204,210792598,213351368,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2023-04-15 15:00:00,2023-04-15,15:00:00,2023,Saturday,2023-04-19 16:10:00,126778409250,1267784,230272304,231092363,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"17th Ave , Irving St",27360000,Taraval,Inner sunset,7,5,37.76365661621094,-122.47498321533205
2020-03-29 07:17:00,2020-03-29,07:17:00,2020,Sunday,2020-03-29 10:16:00,91617161030,916171,200213140,200890828,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Lombard St , Newell St",30035000,Central,North beach,3,3,37.80275344848633,-122.4136199951172
2020-07-23 10:03:00,2020-07-23,10:03:00,2020,Thursday,2020-07-25 19:45:00,94737906374,947379,206112613,212660360,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Buchaeddy St , Jones St St , Pacific Ave",26577000,Northern,Pacific heights,2,2,37.79376602172852,-122.43144989013672
2020-07-01 14:26:00,2020-07-01,14:26:00,2020,Wednesday,2020-07-01 21:30:00,94009716625,940097,200394013,201831917,IS,Initial Supplement,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2020-10-15 11:30:00,2020-10-15,11:30:00,2020,Thursday,2020-10-15 12:38:00,96977306244,969773,200621985,202891539,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Spruce St , Washington St",26950000,Richmond,Presidio heights,2,2,37.78909683227539,-122.45394134521484
2023-11-03 20:15:00,2023-11-03,20:15:00,2023,Friday,2023-11-03 20:18:00,133445404134,1334454,230786509,233073211,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2020-04-19 10:30:00,2020-04-19,10:30:00,2020,Sunday,2020-04-19 16:13:00,92079104014,920791,200248909,201101985,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"06th Ave , Kirkham St",27077000,Park,Inner sunset,7,5,37.76045227050781,-122.4628448486328
2021-09-10 12:18:00,2021-09-10,12:18:00,2021,Friday,2021-09-10 12:18:00,106905464085,1069054,210584630,212531604,VI,Vehicle Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2023-08-20 11:57:00,2023-08-20,11:57:00,2023,Sunday,2023-08-20 11:57:00,130978407041,1309784,230586224,232300616,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2021-09-15 18:45:00,2021-09-15,18:45:00,2021,Wednesday,2021-09-17 10:20:00,107500609320,1075006,219002055,212660360,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"02nd St , Harrison St",24510000,Southern,Fimissioncial district/south beach,6,6,37.78431101165721,-122.39516062311648
2021-09-16 15:43:00,2021-09-16,15:43:00,2021,Thursday,2021-09-16 15:43:00,107119807041,1071198,210571370,212592257,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2021-08-04 11:00:00,2021-08-04,11:00:00,2021,Wednesday,2021-08-04 12:30:00,105696507021,1056965,210494017,212161558,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"27th Ave , El Camino Del Mar",27670000,Richmond,Seacliff,1,2,37.78751214666316,-122.48742176005074
2021-07-27 07:21:00,2021-07-27,07:21:00,2021,Tuesday,2021-07-27 07:21:00,105424104013,1054241,210474122,212080585,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"South Van Ness Ave , Erie St",24344000,Mission,Mission,9,9,37.7691985467523,-122.4177829388001
2023-10-12 23:00:00,2023-10-12,23:00:00,2023,Thursday,2023-10-21 15:32:00,133086106224,1330861,236201054,212660360,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Larkin St , Olive St",25151000,Tenderloin,Tenderloin,5,6,37.78470993041992,-122.41780853271484
2020-09-15 17:40:00,2020-09-15,17:40:00,2020,Tuesday,2020-09-15 17:44:00,96167006240,961670,200556398,202592700,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"14th St , Sanchez St",25977000,Park,Castro/upper market,8,8,37.76759338378906,-122.43119049072266
2023-09-01 12:39:00,2023-09-01,12:39:00,2023,Friday,2023-09-01 18:03:00,131593906244,1315939,236171491,212660360,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24932000,Richmond,Mission,6,6,37.76800648638326,-122.42351121983634
2023-04-18 00:00:00,2023-04-18,00:00:00,2023,Tuesday,2023-06-21 13:11:00,128817609029,1288176,230427383,231721643,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"11th St , Market St",30747000,Southern,South of market,6,6,37.77555847167969,-122.4186553955078
2020-03-31 04:41:00,2020-03-31,04:41:00,2020,Tuesday,2020-03-31 04:42:00,91646407041,916464,200194835,200910291,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd St , Diamond St",25762000,Mission,Noe valley,8,8,37.75275802612305,-122.43645477294922
2021-09-08 13:09:00,2021-09-08,13:09:00,2021,Wednesday,2021-09-08 13:09:00,106834564085,1068345,210579506,212511673,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2021-07-11 13:00:00,2021-07-11,13:00:00,2021,Sunday,2021-07-12 12:19:00,104971806243,1049718,210439518,211931550,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Ophir Aly , Cosmo Pl",24966000,Central,Nob hill,3,3,37.78803668051076,-122.41279675412645
2023-08-06 15:30:00,2023-08-06,15:30:00,2023,Sunday,2023-08-06 16:34:00,130465604083,1304656,230554055,232182112,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Kamille Ct , Treat Way",54057000,Mission,Mission,9,9,37.74888229370117,-122.4126434326172
2021-07-13 13:58:00,2021-07-13,13:58:00,2021,Tuesday,2021-07-13 13:58:00,105487565015,1054875,210442301,211941879,IS,Initial Supplement,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2023-08-07 09:00:00,2023-08-07,09:00:00,2023,Monday,2023-08-08 17:48:00,130534506224,1305345,230559748,232202533,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th Ave , Irving St",27149000,Taraval,Inner sunset,7,5,37.76412963867188,-122.46417236328124
2021-09-15 08:26:00,2021-09-15,08:26:00,2021,Wednesday,2021-09-15 08:26:00,107071763010,1070717,210565527,212582723,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Essex St , Folsom St",24524000,Southern,Fimissioncial district/south beach,6,6,37.78637893587979,-122.3956454678974
2020-10-23 14:48:00,2020-10-23,14:48:00,2020,Friday,2020-10-23 14:48:00,97204664020,972046,200640593,202971991,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2023-09-28 16:33:00,2023-09-28,16:33:00,2023,Thursday,2023-09-28 16:33:00,132338412030,1323384,230698459,232712428,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337097167969,-122.42082977294922
2020-07-01 03:52:00,2020-07-01,03:52:00,2020,Wednesday,2020-07-01 03:52:00,94009527130,940095,200393021,201830219,IS,Initial Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"14th St , Sanchez St",25977000,Park,Castro/upper market,8,8,37.76759338378906,-122.43119049072266
2021-08-02 00:30:00,2021-08-02,00:30:00,2021,Monday,2021-08-02 06:02:00,105615205083,1056152,210488399,212140416,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Oneida Ave , Delano Ave",22074000,Ingleside,Outer mission,11,11,37.72224034731027,-122.44379303740972
2023-08-11 12:38:00,2023-08-11,12:38:00,2023,Friday,2023-08-11 12:45:00,130635816110,1306358,230567064,232231613,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2021-09-18 09:00:00,2021-09-18,09:00:00,2021,Saturday,2021-09-18 18:51:00,107187304138,1071873,210606096,212612687,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"27th St , San Jose Ave",21352000,Ingleside,Bernal heights,9,9,37.74723063357115,-122.42140560685644
2021-08-01 12:00:00,2021-08-01,12:00:00,2021,Sunday,2021-11-29 16:19:00,109656871000,1096568,210787931,213332246,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631021732119,-122.41644912401848
2023-05-13 15:45:00,2023-05-13,15:45:00,2023,Saturday,2023-05-13 15:52:00,127570664085,1275706,230332776,231332008,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"23rd St , Capp St",24076000,Mission,Mission,9,9,37.753902435302734,-122.4175033569336
2023-08-06 10:49:00,2023-08-06,10:49:00,2023,Sunday,2023-08-06 13:02:00,130461005041,1304610,230553201,232180986,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"22nd Ave , Cabrillo St",27511000,Richmond,Outer richmond,1,1,37.77458190917969,-122.48110961914062
2021-09-03 12:00:00,2021-09-03,12:00:00,2021,Friday,2021-09-03 17:57:00,106721828150,1067218,216122436,212660360,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Grove St , Divisadero St",26056000,Northern,Hayes valley,5,5,37.77592540468866,-122.4379898491121
2022-02-24 14:10:00,2022-02-24,14:10:00,2022,Thursday,2022-10-24 14:13:00,125937009320,1259370,226256138,212660360,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2023-07-16 23:14:00,2023-07-16,23:14:00,2023,Sunday,2023-07-16 23:14:00,129677465056,1296774,230495528,231973043,II,Initial,True,65056,Other Miscellaneous,Liquor Law Violation,"Driving While Under The Influence Of Alcohol, w/Injury",Cite or Arrest Adult,"College Ter , Mission St",33391000,Ingleside,Bernal heights,8,9,37.73427963256836,-122.42578887939452
2023-09-06 09:22:00,2023-09-06,09:22:00,2023,Wednesday,2023-09-06 09:34:00,131634506372,1316345,236173055,212660360,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2023-06-03 21:00:00,2023-06-03,21:00:00,2023,Saturday,2023-06-12 14:52:00,129244871000,1292448,236118471,212660360,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jefferson St , Taylor St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2023-06-30 14:28:00,2023-06-30,14:28:00,2023,Friday,2023-07-14 14:03:00,129609106364,1296091,230489214,231951887,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2021-10-18 14:19:00,2021-10-18,14:19:00,2021,Monday,2021-10-18 15:09:00,108198506364,1081985,210682795,212911891,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2021-11-13 00:00:00,2021-11-13,00:00:00,2021,Saturday,2021-11-13 19:59:00,109120606243,1091206,210748814,213173037,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Sheridan St , 09th St",24212000,Southern,South of market,6,6,37.773024772306606,-122.41069158816568
2021-11-24 14:30:00,2021-11-24,14:30:00,2021,Wednesday,2021-11-27 17:24:00,109583968020,1095839,210783111,213312241,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Turk St , Laguna St",25962000,Northern,Western addition,5,5,37.78111712617774,-122.4272027570075
2021-09-29 13:03:00,2021-09-29,13:03:00,2021,Wednesday,2021-09-29 13:03:00,107535504138,1075355,210633118,212721776,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Eddy St , Buchaeddy St , Jones St St",26509000,Northern,Western addition,5,5,37.78184743858351,-122.42904060264011
2021-09-15 06:00:00,2021-09-15,06:00:00,2021,Wednesday,2021-09-15 06:35:00,107066206153,1070662,210596469,212580439,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Steuart St , Mission St",24552000,Central,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2021-07-20 19:50:00,2021-07-20,19:50:00,2021,Tuesday,2021-07-22 09:16:00,105309806244,1053098,216097760,212660360,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mary St , Mission St",24883000,Southern,South of market,6,6,37.78211941829001,-122.40725467595034
2021-04-15 00:00:00,2021-04-15,00:00:00,2021,Thursday,2021-10-22 09:54:00,108350919022,1083509,210692396,212951109,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"Dukes Ct , Cashmere St",20207000,Bayview,Bayview hunters point,10,10,37.73671972240032,-122.38656998233408
2023-09-19 15:20:00,2023-09-19,15:20:00,2023,Tuesday,2023-09-19 15:37:00,132056119057,1320561,230673536,232622174,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2022-05-06 21:10:00,2022-05-06,21:10:00,2022,Friday,2022-05-06 21:10:00,114796927195,1147969,220298025,221263231,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Valencia St , 26th St",21346000,Mission,Mission,9,9,37.74890653000977,-122.42035371212135
2021-11-02 16:29:00,2021-11-02,16:29:00,2021,Tuesday,2021-11-02 16:29:00,108743671013,1087436,210720072,213062360,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Clayton St , Corbett Ave",26193000,Park,Castro/upper market,8,8,37.75872232739185,-122.44602058135597
2021-09-16 16:50:00,2021-09-16,16:50:00,2021,Thursday,2021-09-16 16:50:00,107121907046,1071219,210596641,212592568,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Bosworth St , Congo St , Elk St",22267000,Taraval,West of twin peaks,8,8,37.73485680844416,-122.43993438682756
2023-05-26 21:00:00,2023-05-26,21:00:00,2023,Friday,2023-05-29 11:22:00,128052571000,1280525,230371075,231491054,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clay St , Torrens Ct",54051000,Central,Nob hill,3,3,37.79269790649414,-122.4185791015625
2023-09-07 23:00:00,2023-09-07,23:00:00,2023,Thursday,2023-09-09 05:51:00,131680907021,1316809,230645698,232520495,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Front St , Vallejo St",24805000,Central,Fimissioncial district/south beach,3,3,37.7996826171875,-122.40006256103516
2020-01-24 13:08:00,2020-01-24,13:08:00,2020,Friday,2020-01-24 13:11:00,89495106244,894951,200059546,200241899,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.7520751953125,-122.421142578125
2023-10-19 09:49:00,2023-10-19,09:49:00,2023,Thursday,2023-10-19 09:49:00,132982616660,1329826,230749751,232920948,II,Initial,True,16660,Drug Offense,Drug Violation,Controlled Substance Offense,Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2023-01-05 17:15:00,2023-01-05,17:15:00,2023,Thursday,2023-01-05 20:23:00,125999106244,1259991,236002341,212660360,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2021-09-16 08:30:00,2021-09-16,08:30:00,2021,Thursday,2021-09-16 23:25:00,107127274000,1071272,210601438,212593535,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Grove St , Buchaeddy St , Jones St St",25938000,Northern,Hayes valley,5,5,37.77717811601768,-122.42810097799504
2021-10-08 19:30:00,2021-10-08,19:30:00,2021,Friday,2021-10-09 00:13:00,108003806224,1080038,216147014,212660360,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Columbus Ave , Beach St",25598000,Central,Russian hill,3,2,37.80678011146853,-122.4195772441978
2021-09-26 15:25:00,2021-09-26,15:25:00,2021,Sunday,2021-09-26 15:25:00,107448865010,1074488,210625698,212692016,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Mcallister St , Larkin St",24439000,Tenderloin,Tenderloin,5,6,37.780470340397024,-122.4169476062052
2020-03-04 22:12:00,2020-03-04,22:12:00,2020,Wednesday,2020-03-04 22:21:00,90957768050,909577,200164402,200644251,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883102416992,-122.41577911376952
2021-09-06 20:45:00,2021-09-06,20:45:00,2021,Monday,2021-09-06 21:47:00,106779106372,1067791,210575617,212493090,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2019-12-30 14:27:00,2019-12-30,14:27:00,2019,Monday,2019-12-30 14:42:00,88630806154,886308,190979056,193642002,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Mason St , Webb Pl",25419000,Central,Chinatown,3,3,37.799766540527344,-122.41241455078124
2023-07-26 13:10:00,2023-07-26,13:10:00,2023,Wednesday,2023-07-28 16:12:00,131156728150,1311567,236162882,212660360,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2021-09-13 13:20:00,2021-09-13,13:20:00,2021,Monday,2021-09-13 15:21:00,107010268020,1070102,210592423,212561982,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.72498829635846,-122.44306587712263
