incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-10-07 07:18:00,2019-10-07,07:18:00,2019,Monday,2019-10-23 16:03:00,86390206372,863902,196228899,193221753,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Polk St , Ofarrell St",25179000,Tenderloin,Tenderloin,5,6,37.78496025858664,-122.41954785498712
2020-02-13 12:40:00,2020-02-13,12:40:00,2020,Thursday,2020-02-13 12:40:00,90236716623,902367,200110320,200441876,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2019-09-15 02:00:00,2019-09-15,02:00:00,2019,Sunday,2019-09-15 18:07:00,84747806374,847478,196194046,193221753,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.770629853050906,-122.41247993630192
2020-03-15 00:00:00,2020-03-15,00:00:00,2020,Sunday,2020-03-23 09:29:00,91508505073,915085,200192061,193221753,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Spear St , Mission St",24555000,Southern,Fimissioncial district/south beach,6,6,37.79253721635949,-122.39405962490252
2020-01-18 19:55:00,2020-01-18,19:55:00,2020,Saturday,2020-01-18 20:00:00,89323506154,893235,200183117,200183117,IS,Initial Supplement,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Post St , Mason St",24919000,Central,Nob hill,3,3,37.78808218625765,-122.41005693097291
2019-08-27 18:01:00,2019-08-27,18:01:00,2019,Tuesday,2019-08-27 18:01:00,84009105143,840091,190636507,192393547,IS,Initial Supplement,True,5143,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Unlawful Entry",Cite or Arrest Adult,"Scott St , Pacific Ave",26857000,Northern,Pacific heights,2,2,37.79272275399708,-122.43966588742605
2020-02-15 20:30:00,2020-02-15,20:30:00,2020,Saturday,2020-02-16 12:02:00,90435706244,904357,206037362,193221753,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Frank Norris St , Larkin St",25205000,Central,Nob hill,3,3,37.78937563140157,-122.4187504517887
2019-07-06 00:01:00,2019-07-06,00:01:00,2019,Saturday,2019-07-06 10:03:00,81945605013,819456,190488336,191870899,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Touchard St , Pine St",30057000,Central,Nob hill,3,3,37.79041474114696,-122.41429655153992
2019-07-20 18:05:00,2019-07-20,18:05:00,2019,Saturday,2019-07-20 18:16:00,82482004134,824820,190526679,192012934,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.7998429520262,-122.43604617512676
2019-07-25 07:30:00,2019-07-25,07:30:00,2019,Thursday,2019-07-26 18:03:00,82712907021,827129,190543811,192073125,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Spear St , Harrison St",23606000,Southern,Fimissioncial district/south beach,6,6,37.78883777870189,-122.38942894299096
2019-07-08 06:56:00,2019-07-08,06:56:00,2019,Monday,2019-07-08 06:56:00,82009062050,820090,190492597,191890555,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Castro St , 16th St",25807000,Park,Castro/upper market,8,8,37.76410227052293,-122.43531729847254
2020-02-26 18:30:00,2020-02-26,18:30:00,2020,Wednesday,2020-02-26 20:29:00,90725606244,907256,206043864,193221753,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Octavia St , Hayes St",25925000,Northern,Hayes valley,5,5,37.77668755500186,-122.42451370094967
2019-09-03 21:00:00,2019-09-03,21:00:00,2019,Tuesday,2019-09-04 09:20:00,84313971000,843139,196185578,193221753,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24929000,Out of SF,Mission,6,6,37.76990280212103,-122.4243720714999
2020-04-11 13:49:00,2020-04-11,13:49:00,2020,Saturday,2020-04-11 14:10:00,91887306396,918873,200234011,201021764,II,Initial,True,6396,Larceny Theft,Larceny Theft - Other,Theft of Utility Services,Cite or Arrest Adult,"Natoma St , 08th St",24302000,Southern,South of market,6,6,37.77666098665174,-122.41215795469684
2018-06-25 10:53:00,2018-06-25,10:53:00,2018,Monday,2019-06-25 10:53:00,81539703023,815397,190458618,191761330,II,Initial,True,3023,Robbery,Robbery - Commercial,"Robbery, Comml. Establ. W/ Weapon",Open or Active,"Silver Ave , Brussels St",20899000,Bayview,Portola,9,9,37.73184672658911,-122.40753897326007
2019-09-25 17:24:00,2019-09-25,17:24:00,2019,Wednesday,2019-09-25 17:33:00,85097111012,850971,190719448,192683462,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Stratford Dr , Junipero Serra Blvd",33516000,Taraval,West of twin peaks,7,7,37.718768843232205,-122.4727962697484
2020-01-20 00:00:00,2020-01-20,00:00:00,2020,Monday,2020-01-25 15:00:00,89571168069,895711,200050312,200203623,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Open or Active,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.73401387137356,-122.39096789139202
2019-08-25 18:05:00,2019-08-25,18:05:00,2019,Sunday,2019-08-26 18:05:00,83914507055,839145,190634200,192383325,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Van Ness Ave , Clay St",26535000,Northern,Nob hill,3,3,37.79217464375832,-122.42269416444952
2019-12-19 09:16:00,2019-12-19,09:16:00,2019,Thursday,2019-12-19 09:16:00,88255475000,882554,190951048,193530904,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Goethe St , Crystal St , De Long St , Rhine St",22463000,Taraval,Outer mission,11,11,37.709673492716725,-122.46061290111784
2019-11-16 20:00:00,2019-11-16,20:00:00,2019,Saturday,2019-11-18 11:16:00,87167906313,871679,190872159,193221486,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Hancock St , Noe St",25790000,Mission,Castro/upper market,8,8,37.76022356398445,-122.432715760493
2019-07-28 23:04:00,2019-07-28,23:04:00,2019,Sunday,2019-07-28 23:08:00,82799604134,827996,190549819,192094369,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Valencia St , 15th St",24377000,Mission,Mission,9,9,37.76653957529556,-122.42204381448558
2020-02-08 00:00:00,2020-02-08,00:00:00,2020,Saturday,2020-02-12 13:14:00,90220406244,902204,206032293,193221753,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Scott St",26993000,Northern,Marina,2,2,37.80298530307339,-122.44175395419022
2020-02-13 11:40:00,2020-02-13,11:40:00,2020,Thursday,2020-02-14 01:55:00,90254006244,902540,200112116,200450172,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"01st St , Howard St",24532000,Southern,Fimissioncial district/south beach,6,6,37.78853592966637,-122.39603476680188
2020-02-28 10:04:00,2020-02-28,10:04:00,2020,Friday,2020-02-28 10:04:00,90776416652,907764,200149636,200591238,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2019-09-07 22:11:00,2019-09-07,22:11:00,2019,Saturday,2019-09-07 22:11:00,84415872000,844158,190668817,192504111,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2020-01-31 05:05:00,2020-01-31,05:05:00,2020,Friday,2020-02-19 16:56:00,90554405073,905544,200086969,193221753,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"02nd St , Bryant St",24490000,Southern,Fimissioncial district/south beach,6,6,37.78307785325764,-122.39361807641598
2019-07-19 18:00:00,2019-07-19,18:00:00,2019,Friday,2019-07-22 12:50:00,82533861040,825338,190530620,192031141,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.78299789645973,-122.39794294011354
2019-10-06 13:30:00,2019-10-06,13:30:00,2019,Sunday,2019-10-06 22:51:00,85833406244,858334,196217193,193221753,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.75793970427954,-122.38831553235394
2019-07-28 18:30:00,2019-07-28,18:30:00,2019,Sunday,2019-07-29 12:15:00,82849306244,828493,196152464,193221753,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516964874004,-122.41722619458592
2019-09-24 08:45:00,2019-09-24,08:45:00,2019,Tuesday,2019-09-24 08:45:00,85035875025,850358,190369811,193221753,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2020-03-07 17:33:00,2020-03-07,17:33:00,2020,Saturday,2020-03-07 17:33:00,91050216110,910502,200171128,200672635,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175909075511,-122.41468313321064
2020-01-05 00:00:00,2020-01-05,00:00:00,2020,Sunday,2020-01-08 09:00:00,88936904013,889369,200011900,193221753,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Duboce Ave , Noe St",25984000,Park,Haight ashbury,8,8,37.76917836824904,-122.43357220915092
2020-03-01 21:28:00,2020-03-01,21:28:00,2020,Sunday,2020-03-01 21:55:00,90884865010,908848,200156227,200613587,IS,Initial Supplement,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Blanken Ave , Executive Park Blvd",20263000,Bayview,Bayview hunters point,10,10,37.71102502407355,-122.3948236264121
2020-02-19 08:00:00,2020-02-19,08:00:00,2020,Wednesday,2020-02-21 11:28:00,90517561030,905175,200130970,200521561,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874737106934,-122.42335402580974
2019-07-16 14:00:00,2019-07-16,14:00:00,2019,Tuesday,2019-07-17 17:05:00,82373706304,823737,190518698,191983149,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Valencia St , 15th St",24377000,Mission,Mission,9,9,37.76653957529556,-122.42204381448558
2020-03-13 04:33:00,2020-03-13,04:33:00,2020,Friday,2020-03-13 19:40:00,91367506372,913675,206056469,193221753,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Liberty St , Church St",25678000,Mission,Castro/upper market,8,8,37.75729223581638,-122.42796960542547
2019-11-15 09:21:00,2019-11-15,09:21:00,2019,Friday,2019-11-15 09:21:00,87043330190,870433,190864479,193191104,II,Initial,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2019-08-04 15:00:00,2019-08-04,15:00:00,2019,Sunday,2019-08-04 16:00:00,83058906244,830589,190568552,192162453,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Noe St , 19th St",25787000,Mission,Castro/upper market,8,8,37.75942328940761,-122.43263777035172
2020-02-29 21:00:00,2020-02-29,21:00:00,2020,Saturday,2020-03-02 15:21:00,90874028160,908740,200157673,200622383,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"30th Ave , Santiago St",23284000,Taraval,Sunset/parkside,4,4,37.744398634901046,-122.48760653061768
2020-04-15 19:00:00,2020-04-15,19:00:00,2020,Wednesday,2020-04-16 07:49:00,92009707025,920097,200243200,201070554,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"23rd St , Arkansas St",23642000,Bayview,Potrero hill,10,10,37.75482657770952,-122.39772873392516
2020-02-21 12:15:00,2020-02-21,12:15:00,2020,Friday,2020-02-26 15:20:00,90703275000,907032,200131279,200572370,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Portola Dr , Teresita Blvd",22437000,Park,West of twin peaks,7,7,37.74517440795898,-122.4522705078125
2020-02-11 14:35:00,2020-02-11,14:35:00,2020,Tuesday,2020-02-11 14:51:00,90170426150,901704,200105503,200422518,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Campbell Ave , Ervine St",20851000,Ingleside,Visitacion valley,10,10,37.71605682373047,-122.40911865234376
2019-07-10 19:21:00,2019-07-10,19:21:00,2019,Wednesday,2019-07-10 19:32:00,82122475000,821224,190498222,191913794,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Steuart St , Mission St",24552000,Central,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2019-11-23 01:40:00,2019-11-23,01:40:00,2019,Saturday,2019-11-23 02:45:00,87325304014,873253,190886439,193270325,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2020-04-03 07:34:00,2020-04-03,07:34:00,2020,Friday,2020-04-03 08:20:00,91717407041,917174,200218554,200940429,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"48th Ave , Irving St",27953000,Southern,Sunset/parkside,4,4,37.76219031110778,-122.50819857393286
2019-12-26 10:00:00,2019-12-26,10:00:00,2019,Thursday,2019-12-31 15:04:00,88664107026,886641,190981813,193652107,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Spear St , Harrison St",23606000,Central,Fimissioncial district/south beach,6,6,37.78883777870189,-122.38942894299096
2019-07-28 03:07:00,2019-07-28,03:07:00,2019,Sunday,2019-07-28 04:07:00,82775804081,827758,190547603,192090636,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Arelious Walker Dr , Innes Ave",20056000,Bayview,Bayview hunters point,10,10,37.730936070218895,-122.37389036627054
2020-04-11 20:16:00,2020-04-11,20:16:00,2020,Saturday,2020-04-11 20:17:00,91894161040,918941,200234663,201023110,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Polk St , Alice B Toklas Pl , Myrtle St",25181000,Northern,Tenderloin,5,6,37.785433035069246,-122.41963899044026
2019-07-14 00:04:00,2019-07-14,00:04:00,2019,Sunday,2019-07-14 00:04:00,82225762050,822257,190508661,191950011,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2020-01-14 18:40:00,2020-01-14,18:40:00,2020,Tuesday,2020-01-14 21:25:00,89183509250,891835,200035455,200143907,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"02nd St , Minna St",24594000,Southern,Fimissioncial district/south beach,6,6,37.78757927640804,-122.39925504994814
