incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-09-03 23:30:00,2018-09-03,23:30:00,2018,Monday,2018-09-04 09:57:00,71039507021,710395,180668087,182471155,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"25th St , Bryant St",23955000,Mission,Mission,9,9,37.75120079541564,-122.40897784811024
2018-03-10 18:00:00,2018-03-10,18:00:00,2018,Saturday,2018-05-12 10:31:00,66754028160,667540,180353727,181321325,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Naglee Ave , Mission St",33366000,Ingleside,Outer mission,11,11,37.711592020561866,-122.44609113076844
2020-04-01 17:55:00,2020-04-01,17:55:00,2020,Wednesday,2020-04-02 17:51:00,91706574000,917065,200220333,200932582,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"23rd St , Capp St",24076000,Mission,Mission,9,9,37.753902435302734,-122.4175033569336
2019-10-10 23:57:00,2019-10-10,23:57:00,2019,Thursday,2019-10-10 23:57:00,85704527130,857045,190765231,192834684,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"24th St , Alabama St",23976000,Mission,Mission,9,9,37.752685546875,-122.41096496582033
2019-11-25 10:20:00,2019-11-25,10:20:00,2019,Monday,2019-11-25 10:25:00,87402273010,874022,190885607,193263770,IS,Initial Supplement,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2018-11-13 07:39:00,2018-11-13,07:39:00,2018,Tuesday,2018-11-13 07:39:00,73707616110,737076,180861582,183170622,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2018-05-19 13:50:00,2018-05-19,13:50:00,2018,Saturday,2018-05-19 14:07:00,67012704013,670127,180373571,181391933,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Irving St , 09th Ave",27154000,Taraval,Inner sunset,7,5,37.76403698852451,-122.46631062215891
2020-01-31 21:30:00,2020-01-31,21:30:00,2020,Friday,2020-01-31 21:59:00,89797503014,897975,200078994,200313857,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2019-10-07 18:00:00,2019-10-07,18:00:00,2019,Monday,2019-10-07 18:00:00,85571105151,855711,190691959,192685483,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Mission St , New Montgomery St",24610000,Southern,Fimissioncial district/south beach,6,6,37.78744888305664,-122.40050506591795
2019-03-18 17:56:00,2019-03-18,17:56:00,2019,Monday,2019-03-18 17:56:00,78101275000,781012,180926904,183423952,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Velasco Ave , Carrizal St",20424000,Ingleside,Visitacion valley,10,10,37.71018703835025,-122.42020180073544
2020-01-10 16:55:00,2020-01-10,16:55:00,2020,Friday,2020-01-15 10:55:00,89199571024,891995,200024674,200102853,IS,Initial Supplement,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2020-02-22 06:10:00,2020-02-22,06:10:00,2020,Saturday,2020-02-24 12:00:00,90627307020,906273,200133394,200530605,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"03rd St , Mission Bay Blvd",34161000,Southern,Mission bay,6,6,37.77065658569336,-122.38948059082033
2020-01-11 15:00:00,2020-01-11,15:00:00,2020,Saturday,2020-01-13 08:24:00,89111207100,891112,200030712,200130794,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"37th Ave , Sunset Blvd",32868000,Taraval,Sunset/parkside,4,4,37.76398086547852,-122.49650573730467
2019-12-19 12:00:00,2019-12-19,12:00:00,2019,Thursday,2020-01-03 11:39:00,88832705073,888327,190957632,192685483,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fimissioncial district/south beach,6,6,37.79240417480469,-122.39738464355467
2018-10-23 14:14:00,2018-10-23,14:14:00,2018,Tuesday,2018-10-23 19:10:00,72943171000,729431,180805712,182963489,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Divisadero St , California St",26818000,Northern,Pacific heights,2,2,37.78806716515298,-122.44044011573122
2019-10-16 14:33:00,2019-10-16,14:33:00,2019,Wednesday,2019-10-16 15:01:00,85905003473,859050,190780126,192892584,II,Initial,True,3473,Robbery,Robbery - Other,"Robbery, Att., W/ Other Weapon",Open or Active,"Mission St , San Juan Ave",21741000,Ingleside,Excelsior,11,11,37.72400665283203,-122.43531036376952
2019-04-30 03:17:00,2019-04-30,03:17:00,2019,Tuesday,2019-04-30 14:27:00,79609205013,796092,190307623,191202146,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Jones St , California St",25091000,Central,Nob hill,3,3,37.7914164780501,-122.41410730497438
2019-03-27 07:56:00,2019-03-27,07:56:00,2019,Wednesday,2019-03-27 08:47:00,78559816710,785598,190216290,190860924,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Southern,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2018-01-28 13:12:00,2018-01-28,13:12:00,2018,Sunday,2018-01-28 13:12:00,62919827170,629198,180074569,180281685,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2020-03-12 15:43:00,2020-03-12,15:43:00,2020,Thursday,2020-03-12 15:43:00,91218307041,912183,200182006,192685483,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24934000,Out of SF,Mission,6,6,37.76993760021907,-122.4245886365448
2019-10-24 22:00:00,2019-10-24,22:00:00,2019,Thursday,2019-10-26 14:49:00,86613006372,866130,196233688,192685483,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"10th Ave , Balboa St",27293000,Richmond,Inner richmond,1,1,37.77703857421875,-122.46829223632812
2019-03-22 10:35:00,2019-03-22,10:35:00,2019,Friday,2019-03-22 10:35:00,78235705043,782357,190125356,190811149,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Erie St , Mission St",24383000,Central,Mission,9,9,37.76904544503434,-122.42003209203392
2019-04-20 14:30:00,2019-04-20,14:30:00,2019,Saturday,2019-04-20 14:42:00,79256728140,792567,190281500,191102355,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"San Bruno Ave , Dwight St",20600000,Bayview,Portola,9,9,37.72403561263169,-122.40210839224032
2018-02-16 07:40:00,2018-02-16,07:40:00,2018,Friday,2018-02-16 08:02:00,63628968020,636289,180125601,180470716,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Church St , Dorland St",25722000,Mission,Castro/upper market,8,8,37.762087690546814,-122.42843121132712
2019-03-12 22:25:00,2019-03-12,22:25:00,2019,Tuesday,2019-03-12 22:25:00,77911463010,779114,180580431,190714141,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , Onondaga Ave",21751000,Ingleside,Excelsior,11,11,37.72116354747668,-122.43746114104351
2019-12-20 15:40:00,2019-12-20,15:40:00,2019,Friday,2019-12-20 15:48:00,88313304134,883133,190955783,193542560,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Geneva Ave , Howth St",22190000,Ingleside,Oceanview/merced/ingleside,11,7,37.72208404541016,-122.45011901855467
2020-02-06 12:30:00,2020-02-06,12:30:00,2020,Thursday,2020-02-07 14:15:00,90028005071,900280,200095506,200382146,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Craut St , Trumbull St",21697000,Ingleside,Excelsior,11,11,37.73078918457031,-122.42839050292967
2020-02-09 14:30:00,2020-02-09,14:30:00,2020,Sunday,2020-02-09 20:45:00,90093507041,900935,200101125,200403503,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Market St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2019-11-04 08:30:00,2019-11-04,08:30:00,2019,Monday,2019-11-04 08:30:00,86614775030,866147,190821009,193032374,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2019-12-18 08:00:00,2019-12-18,08:00:00,2019,Wednesday,2019-12-19 13:34:00,88287406374,882874,196273383,192685483,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",24934000,Bayview,Mission,6,6,37.76993760021907,-122.4245886365448
2018-02-24 09:15:00,2018-02-24,09:15:00,2018,Saturday,2018-03-05 20:38:00,64461306224,644613,186056791,192685483,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2020-02-28 15:20:00,2020-02-28,15:20:00,2020,Friday,2020-03-03 11:59:00,90909526080,909095,200160187,200631647,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-10-24 03:00:00,2018-10-24,03:00:00,2018,Wednesday,2018-10-24 03:20:00,72955205083,729552,180806453,182970288,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2019-12-28 08:21:00,2019-12-28,08:21:00,2019,Saturday,2019-12-28 08:21:00,88560416652,885604,190973735,193620758,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2020-03-05 11:15:00,2020-03-05,11:15:00,2020,Thursday,2020-03-05 11:51:00,90982819089,909828,200165331,200651666,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"Jackson St , Scott St",26853000,Northern,Pacific heights,2,2,37.79184341430664,-122.43949127197266
2019-11-06 18:29:00,2019-11-06,18:29:00,2019,Wednesday,2019-11-07 08:22:00,86772006244,867720,196237737,192685483,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2019-10-20 11:20:00,2019-10-20,11:20:00,2019,Sunday,2019-10-20 12:16:00,86066326080,860663,190790937,192931477,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Chestnut St , Steiner St",26771000,Northern,Marina,2,2,37.80060958862305,-122.4378890991211
2020-06-01 11:11:00,2020-06-01,11:11:00,2020,Monday,2020-06-01 13:37:00,93181907046,931819,200236186,201531511,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"07th St , Bryant St",23875000,Ingleside,South of market,6,6,37.7742805480957,-122.40474700927734
2020-02-01 22:20:00,2020-02-01,22:20:00,2020,Saturday,2020-02-01 22:28:00,89831203074,898312,200081301,200323733,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Bush St , Steiner St",26629000,Northern,Pacific heights,5,5,37.78681182861328,-122.4351043701172
2019-02-11 15:15:00,2019-02-11,15:15:00,2019,Monday,2019-02-11 21:43:00,76954806244,769548,196030688,192685483,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Unnamed 129 , Lake Merced Blvd",33737000,Taraval,Lakeshore,7,7,37.709238073866935,-122.48513637869328
2020-03-17 21:00:00,2020-03-17,21:00:00,2020,Tuesday,2020-04-19 11:09:00,92170171000,921701,206069903,192685483,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Market St , Powell St",24934000,Out of SF,Mission,6,6,37.76993760021907,-122.4245886365448
2019-01-13 09:11:00,2019-01-13,09:11:00,2019,Sunday,2020-01-13 09:14:00,89115203414,891152,200030881,200130998,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"Howard St , Langton St",24290000,Southern,South of market,6,6,37.77755355834961,-122.40991973876952
2019-10-27 12:00:00,2019-10-27,12:00:00,2019,Sunday,2019-10-28 15:27:00,86368471013,863684,190815319,193012594,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Dorantes Ave , Montalvo Ave",22961000,Taraval,West of twin peaks,7,7,37.74509811401367,-122.46460723876952
2020-03-16 08:15:00,2020-03-16,08:15:00,2020,Monday,2020-03-16 08:17:00,91329815161,913298,200191916,200760687,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"16th St , Sanchez St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2020-05-19 06:00:00,2020-05-19,06:00:00,2020,Tuesday,2020-05-23 02:23:00,92932904134,929329,200312849,201440188,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Carl St , Stanyan St",26303000,Park,Inner sunset,8,5,37.76544189453125,-122.4527587890625
2018-08-21 13:50:00,2018-08-21,13:50:00,2018,Tuesday,2018-08-21 13:50:00,70551962050,705519,180629089,182332159,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2019-06-20 15:02:00,2019-06-20,15:02:00,2019,Thursday,2019-06-20 15:02:00,81371116652,813711,190446516,191712446,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2020-02-10 09:10:00,2020-02-10,09:10:00,2020,Monday,2020-02-10 09:23:00,90111628150,901116,200102082,200410953,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Franklin St , Peter Yorke Way , Post St",25216000,Northern,Western addition,2,2,37.78640365600586,-122.42321014404295
2018-08-29 14:47:00,2018-08-29,14:47:00,2018,Wednesday,2018-08-29 17:39:00,70859472000,708594,180653129,182412398,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Noe St , Day St",22002000,Ingleside,Noe valley,8,8,37.742630876328505,-122.4310223276577
2018-10-17 10:00:00,2018-10-17,10:00:00,2018,Wednesday,2018-10-17 12:00:00,72744775025,727447,180195949,192685483,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2019-12-01 19:00:00,2019-12-01,19:00:00,2019,Sunday,2019-12-02 08:37:00,87621707021,876217,190907079,193360825,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"31st Ave , Sea View Ter",28028000,Richmond,Seacliff,1,2,37.78422546386719,-122.4914779663086
2020-05-17 15:35:00,2020-05-17,15:35:00,2020,Sunday,2020-05-17 15:56:00,92772506363,927725,200300606,201382158,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Mission St , San Juan Ave",21741000,Ingleside,Excelsior,11,11,37.72400665283203,-122.43531036376952
2018-11-02 16:30:00,2018-11-02,16:30:00,2018,Friday,2018-11-02 21:16:00,73403506244,734035,186254616,192685483,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Octavia St",25945000,Northern,Hayes valley,5,5,37.77853792781995,-122.42499816810782
2019-03-30 15:00:00,2019-03-30,15:00:00,2019,Saturday,2019-03-30 21:51:00,78520507020,785205,190225962,190892313,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"22nd St , Pennsylvania Ave",23625000,Bayview,Potrero hill,10,10,37.757650784191725,-122.39312262975965
2018-11-18 16:00:00,2018-11-18,16:00:00,2018,Sunday,2018-11-18 18:39:00,73895868020,738958,180875583,183222717,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"03rd St , Howard St",24590000,Southern,Fimissioncial district/south beach,6,6,37.78503028396464,-122.4004684855585
2019-11-09 17:40:00,2019-11-09,17:40:00,2019,Saturday,2019-11-09 17:47:00,86829963010,868299,190849299,193133025,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"11th St , Kissling St",24350000,Southern,South of market,6,6,37.772647857666016,-122.41500091552734
2019-02-05 02:28:00,2019-02-05,02:28:00,2019,Tuesday,2019-02-05 02:28:00,76667968020,766679,190088782,190360221,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"La Salle Ave , Kirkwood Ave",33123000,Bayview,Bayview hunters point,10,10,37.72778395579471,-122.37223376860686
2018-08-14 23:20:00,2018-08-14,23:20:00,2018,Tuesday,2018-08-14 23:29:00,70295506314,702955,180611478,182264003,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.805618478961165,-122.41360416993442
2018-04-03 16:00:00,2018-04-03,16:00:00,2018,Tuesday,2018-04-29 12:40:00,66334406244,663344,186096941,192685483,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766359783455,-122.41335396485418
2019-01-24 08:00:00,2019-01-24,08:00:00,2019,Thursday,2019-02-01 12:11:00,76578371000,765783,196022293,192685483,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"35th Ave , Rivera St",23406000,Taraval,Sunset/parkside,4,4,37.74602263780869,-122.49309808459884
2019-03-24 18:00:00,2019-03-24,18:00:00,2019,Sunday,2019-03-24 18:56:00,78307306244,783073,190210189,190833195,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
