incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-06-27 20:15:00,2019-06-27,20:15:00,2019,Thursday,2019-06-28 10:22:00,81643906373,816439,190466940,191791234,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Visitacion Ave , Schwerin St",20372000,Ingleside,Visitacion valley,10,10,37.71220622124655,-122.410640795949
2018-11-14 11:26:00,2018-11-14,11:26:00,2018,Wednesday,2018-11-14 11:26:00,73752963010,737529,180864699,183181608,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2019-02-06 17:00:00,2019-02-06,17:00:00,2019,Wednesday,2019-02-08 08:33:00,76916406224,769164,196029261,190323039,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Market St , Powell St",24908000,Bayview,Mission,6,6,37.76832559600283,-122.42344689500766
2019-12-03 19:44:00,2019-12-03,19:44:00,2019,Tuesday,2019-12-03 19:45:00,87708104134,877081,190911810,193373587,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507459557097,-122.41113980219616
2020-05-07 10:00:00,2020-05-07,10:00:00,2020,Thursday,2020-05-12 11:31:00,92631471013,926314,200290104,201331447,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Alemany Blvd , Palmetto Ave , Saint Charles Ave",22528000,Taraval,Oceanview/merced/ingleside,7,7,37.71059343832516,-122.46928846128966
2018-11-02 11:05:00,2018-11-02,11:05:00,2018,Friday,2018-11-02 11:25:00,73330406362,733304,180833478,183061501,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"02nd St , Mission St",24597000,Southern,Fimissioncial district/south beach,6,6,37.788007159435885,-122.39979802517324
2019-06-08 19:30:00,2019-06-08,19:30:00,2019,Saturday,2019-06-08 22:51:00,81067506244,810675,196112935,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Arkansas St",23744000,Bayview,Potrero hill,10,10,37.76246286739405,-122.39846120501387
2019-04-25 08:00:00,2019-04-25,08:00:00,2019,Thursday,2019-04-25 17:00:00,79448419089,794484,190295363,191152971,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"Oneida Ave , Otsego Ave",22075000,Ingleside,Outer mission,11,11,37.72158647596025,-122.44213365480816
2018-11-18 19:15:00,2018-11-18,19:15:00,2018,Sunday,2018-11-19 09:29:00,74025806224,740258,186269336,190323039,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"King St , Division St",33618000,Southern,Mission bay,6,10,37.76986570924285,-122.40240388936972
2018-09-14 01:30:00,2018-09-14,01:30:00,2018,Friday,2018-09-14 01:36:00,71420463010,714204,180695660,182570135,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Sheridan St , 09th St",24212000,Southern,South of market,6,6,37.773024772306606,-122.41069158816568
2020-04-21 14:59:00,2020-04-21,14:59:00,2020,Tuesday,2020-04-21 14:59:00,92118163010,921181,200252392,201121950,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Geary Blvd , 27th Ave",27557000,Richmond,Outer richmond,1,1,37.77999353897374,-122.48687804834698
2019-06-20 14:38:00,2019-06-20,14:38:00,2019,Thursday,2019-06-20 17:53:00,81376428160,813764,190446964,191713209,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Otis St , Brady St",24393000,Southern,Mission,6,6,37.77230320284353,-122.41967183064224
2018-12-12 09:41:00,2018-12-12,09:41:00,2018,Wednesday,2018-12-12 09:41:00,74737175000,747371,180934242,183453503,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Noe St , 24th St",25738000,Mission,Noe valley,8,8,37.75143715831853,-122.43187668590396
2020-02-26 16:15:00,2020-02-26,16:15:00,2020,Wednesday,2020-02-26 16:42:00,90713764020,907137,200145145,200572993,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Natoma St , 06th St",24282000,Southern,South of market,6,6,37.78016202513452,-122.40769141596378
2018-12-09 14:09:00,2018-12-09,14:09:00,2018,Sunday,2018-12-09 14:09:00,74637668000,746376,180928029,183431936,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"21st Ave , Irving St",27376000,Taraval,Sunset/parkside,4,4,37.76346741311048,-122.4792665200974
2019-04-19 22:00:00,2019-04-19,22:00:00,2019,Friday,2019-04-22 14:38:00,79376606244,793766,196080677,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lily St , Franklin St",24455000,Northern,Hayes valley,6,5,37.77475982065911,-122.42085915076044
2019-05-07 15:00:00,2019-05-07,15:00:00,2019,Tuesday,2019-05-07 20:48:00,79858764070,798587,190328550,191273702,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.752426800122734,-122.3945869789376
2019-04-23 16:56:00,2019-04-23,16:56:00,2019,Tuesday,2019-04-23 17:01:00,79365061030,793650,190289651,191132907,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2019-01-13 09:55:00,2019-01-13,09:55:00,2019,Sunday,2019-01-13 09:58:00,75878312025,758783,190030987,190131058,II,Initial,True,12025,Weapons Offense,Weapons Offense,"Destructive Device, Exploding",Cite or Arrest Adult,"02nd St , Bryant St",24490000,Southern,Fimissioncial district/south beach,6,6,37.78307785325764,-122.39361807641598
2019-02-11 14:58:00,2019-02-11,14:58:00,2019,Monday,2019-02-11 14:58:00,76891964020,768919,190104849,190422325,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2019-01-09 18:07:00,2019-01-09,18:07:00,2019,Wednesday,2019-01-09 18:11:00,75753464020,757534,190022194,190093193,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Dublin St , Persia Ave",21608000,Ingleside,Excelsior,11,11,37.71856072437154,-122.4263902717282
2019-01-06 11:00:00,2019-01-06,11:00:00,2019,Sunday,2019-01-06 12:00:00,75639606244,756396,190013698,190061110,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2019-05-30 07:00:00,2019-05-30,07:00:00,2019,Thursday,2019-05-30 09:38:00,80643719057,806437,190387807,191501101,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Lane St , Revere Ave",20499000,Bayview,Bayview hunters point,10,10,37.73166293784926,-122.39016440205604
2019-05-06 17:00:00,2019-05-06,17:00:00,2019,Monday,2019-05-07 13:11:00,79846706244,798467,190327427,191271917,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Page St , Central Ave",26324000,Park,Haight ashbury,5,5,37.77135811190232,-122.44383614984872
2019-03-14 13:00:00,2019-03-14,13:00:00,2019,Thursday,2019-03-16 10:25:00,78083006244,780830,196053759,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Powell St",24908000,Richmond,Mission,6,6,37.76832559600283,-122.42344689500766
2019-03-31 02:00:00,2019-03-31,02:00:00,2019,Sunday,2019-03-31 02:28:00,78522906304,785229,190226380,190900345,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2018-10-11 17:55:00,2018-10-11,17:55:00,2018,Thursday,2018-10-11 17:55:00,72485516662,724855,180772321,182843075,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2018-08-26 00:39:00,2018-08-26,00:39:00,2018,Sunday,2018-08-26 00:39:00,71134965050,711349,189002507,189002507,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Lake Merced Blvd , Font Blvd",33541000,Taraval,Lakeshore,7,7,37.72399972606433,-122.4850751793089
2018-11-30 18:30:00,2018-11-30,18:30:00,2018,Friday,2018-12-01 10:37:00,74357471013,743574,180906815,183351222,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Beach St , Pierce St",26981000,Northern,Marina,2,2,37.80396280155889,-122.4401949295416
2019-04-11 16:22:00,2019-04-11,16:22:00,2019,Thursday,2019-04-11 16:22:00,78941307055,789413,190258082,191012758,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"La Salle Ave , Osceola Ln",20132000,Out of SF,Bayview hunters point,10,10,37.73152913469796,-122.3819485575142
2019-02-21 23:30:00,2019-02-21,23:30:00,2019,Thursday,2019-02-24 21:17:00,77354907023,773549,190139391,190552664,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Mission St , Richland Ave",21827000,Ingleside,Bernal heights,8,8,37.73606117177687,-122.42446626401404
2019-06-16 08:00:00,2019-06-16,08:00:00,2019,Sunday,2019-06-17 14:23:00,81430306372,814303,196120609,190323039,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Branmarket St , Powell St St , 09th St",23881000,Mission,South of market,6,6,37.77004977136961,-122.40700149161678
2019-06-20 13:40:00,2019-06-20,13:40:00,2019,Thursday,2019-06-20 13:45:00,81372203081,813722,190446425,191712162,II,Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"03rd St , Townsend St",23807000,Southern,Mission bay,6,6,37.778851716626704,-122.39274978789828
2019-04-01 07:55:00,2019-04-01,07:55:00,2019,Monday,2019-04-01 11:01:00,78562606241,785626,190229293,190911481,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Geary Blvd , Cleary Ct",26496000,Northern,Western addition,2,5,37.78506173708372,-122.42643012778156
2019-04-12 19:20:00,2019-04-12,19:20:00,2019,Friday,2019-04-13 13:28:00,79021106244,790211,196073901,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Cedar St",30081000,Northern,Western addition,3,5,37.78616615811754,-122.42137337495188
2018-10-06 05:39:00,2018-10-06,05:39:00,2018,Saturday,2018-10-06 06:19:00,72265464085,722654,180756682,182790553,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2018-12-26 09:11:00,2018-12-26,09:11:00,2018,Wednesday,2018-12-26 10:10:00,75236968020,752369,180970791,183600900,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"24th St , Harrison St",23978000,Mission,Mission,9,9,37.75262858904426,-122.41189982277923
2019-05-11 19:10:00,2019-05-11,19:10:00,2019,Saturday,2019-05-11 19:30:00,79990907041,799909,190338327,191313006,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2019-01-19 23:45:00,2019-01-19,23:45:00,2019,Saturday,2019-01-20 00:34:00,76112804134,761128,190047976,190200084,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Washington St , Sansome St",24711000,Central,Chinatown,3,3,37.79571937845177,-122.40167602689924
2019-03-01 01:00:00,2019-03-01,01:00:00,2019,Friday,2019-03-01 11:13:00,77524628160,775246,190150789,190601489,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Sutter St , Mason St",24920000,Central,Nob hill,3,3,37.78901633734544,-122.41024243940024
2019-01-31 02:00:00,2019-01-31,02:00:00,2019,Thursday,2019-05-29 19:20:00,80616005073,806160,190386304,191493584,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2019-08-31 12:30:00,2019-08-31,12:30:00,2019,Saturday,2019-09-03 16:40:00,84237509027,842375,190656458,192463180,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"04th St , Mission Rock St",34169000,Out of SF,Mission bay,6,6,37.77283099431839,-122.39137353346597
2018-09-06 05:48:00,2018-09-06,05:48:00,2018,Thursday,2018-09-06 05:48:00,71150003434,711500,180673735,182490407,IS,Initial Supplement,True,3434,Robbery,Robbery - Commercial,"Robbery, Att., Service Station W/ Force",Cite or Arrest Adult,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2018-10-31 13:00:00,2018-10-31,13:00:00,2018,Wednesday,2019-01-21 17:31:00,76171105083,761711,190051886,190212572,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"46th Ave , Lawton St",27932000,Taraval,Sunset/parkside,4,4,37.75669307442711,-122.50566548279866
2019-04-03 19:30:00,2019-04-03,19:30:00,2019,Wednesday,2019-04-04 12:04:00,78712206244,787122,196066649,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630396193672,-122.43155202553076
2018-09-21 11:00:00,2018-09-21,11:00:00,2018,Friday,2018-09-25 14:34:00,71866209320,718662,180727871,182682151,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Spruce St , California St",26943000,Richmond,Presidio heights,2,2,37.78641773044466,-122.45340664826642
2018-12-13 16:08:00,2018-12-13,16:08:00,2018,Thursday,2018-12-13 16:11:00,74795103074,747951,180939929,183472578,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Van Ness Ave , Sutter St",25219000,Northern,Nob hill,3,2,37.78754813874876,-122.42175810558996
2018-11-13 16:16:00,2018-11-13,16:16:00,2018,Tuesday,2018-11-13 16:42:00,73741868020,737418,180862916,183172625,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Fulton St , 26th Ave",27521000,Richmond,Outer richmond,1,1,37.77252041890445,-122.48526202590767
2019-10-09 07:31:00,2019-10-09,07:31:00,2019,Wednesday,2019-10-09 07:31:00,85632563010,856325,190759256,192820653,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2018-11-30 17:15:00,2018-11-30,17:15:00,2018,Friday,2018-11-30 17:15:00,74331203011,743312,180860647,183343081,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2018-09-20 18:14:00,2018-09-20,18:14:00,2018,Thursday,2018-09-20 18:14:00,71682264070,716822,180713773,182633388,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082104715856,-122.42208679403626
2019-04-24 18:50:00,2019-04-24,18:50:00,2019,Wednesday,2019-04-27 09:43:00,79503905073,795039,190299490,191171094,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Stockton St , Geary St",24901000,Central,Fimissioncial district/south beach,3,3,37.7875680237141,-122.40658988465438
2018-11-06 18:00:00,2018-11-06,18:00:00,2018,Tuesday,2018-11-08 10:30:00,73586606374,735866,186259440,190323039,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.780699048573226,-122.40392088280284
2019-06-11 18:45:00,2019-06-11,18:45:00,2019,Tuesday,2019-06-11 18:45:00,81054426170,810544,190332040,191623586,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Turner Ter , Missouri St",23638000,Bayview,Potrero hill,10,10,37.75704084829117,-122.39568379927464
2019-06-21 20:45:00,2019-06-21,20:45:00,2019,Friday,2019-06-22 09:35:00,81439628160,814396,190450943,191730984,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Thomas Ave , Ingalls St",20146000,Bayview,Bayview hunters point,10,10,37.72723322695208,-122.3856822043127
2019-02-05 10:14:00,2019-02-05,10:14:00,2019,Tuesday,2019-02-05 12:44:00,76690006363,766900,190089514,190361402,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Grant Ave , Post St",24660000,Central,Fimissioncial district/south beach,3,3,37.78869399111178,-122.40522117345618
2019-05-01 17:45:00,2019-05-01,17:45:00,2019,Wednesday,2019-05-01 18:08:00,79656404014,796564,190310933,191213492,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Treat Ave , 24th St",23987000,Mission,Mission,9,9,37.75257275531271,-122.41299517589736
2018-12-13 10:32:00,2018-12-13,10:32:00,2018,Thursday,2018-12-13 10:32:00,74779061040,747790,180920768,183471270,IS,Initial Supplement,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2018-10-27 12:30:00,2018-10-27,12:30:00,2018,Saturday,2018-10-27 14:59:00,73180206244,731802,186250266,190323039,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Divisadero St",26076000,Northern,Western addition,5,5,37.78058848569914,-122.43892675625833
2018-12-06 15:00:00,2018-12-06,15:00:00,2018,Thursday,2018-12-06 15:00:00,74541251040,745412,180920724,183402412,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Marine Dr , End",51483000,Northern,Presidio,2,2,37.81068110753548,-122.47660232037586
2019-01-14 15:00:00,2019-01-14,15:00:00,2019,Monday,2019-01-15 11:42:00,75958806243,759588,190036220,190151632,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Howard St , 12th St",24354000,Southern,Mission,6,6,37.77172394571696,-122.41689981979252
2018-08-28 06:30:00,2018-08-28,06:30:00,2018,Tuesday,2018-08-28 09:35:00,70808072000,708080,180640847,182400817,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Skyline Blvd , John Muir Dr",23323000,Taraval,Lakeshore,7,7,37.71895555784868,-122.50022095522831
2018-11-19 07:50:00,2018-11-19,07:50:00,2018,Monday,2018-11-19 07:53:00,73921361030,739213,180876365,183230660,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2019-03-14 14:43:00,2019-03-14,14:43:00,2019,Thursday,2019-03-14 15:10:00,77971663010,779716,190184556,190732356,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2018-11-09 16:10:00,2018-11-09,16:10:00,2018,Friday,2018-11-09 17:33:00,73628128150,736281,186260061,190323039,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2019-03-28 16:02:00,2019-03-28,16:02:00,2019,Thursday,2019-03-28 16:02:00,78449151040,784491,190220194,190872570,IS,Initial Supplement,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988779636,-122.4307978821342
2019-05-11 01:40:00,2019-05-11,01:40:00,2019,Saturday,2019-05-11 13:03:00,79989806244,799898,190337573,191311680,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
2019-04-08 07:15:00,2019-04-08,07:15:00,2019,Monday,2019-04-08 07:15:00,78814172000,788141,190247994,190980730,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"19th St , Harrison St",24038000,Mission,Mission,9,9,37.76032387703381,-122.41264307110244
2018-12-28 09:13:00,2018-12-28,09:13:00,2018,Friday,2018-12-28 09:13:00,75308704134,753087,180975923,183620858,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2018-06-01 00:00:00,2018-06-01,00:00:00,2018,Friday,2019-04-12 12:17:00,78963571000,789635,190257272,191011856,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission St , Onondaga Ave",21751000,Ingleside,Excelsior,11,11,37.72116354747668,-122.43746114104351
2019-06-09 17:00:00,2019-06-09,17:00:00,2019,Sunday,2019-06-09 23:34:00,81025806244,810258,190415759,191604048,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2019-04-08 10:25:00,2019-04-08,10:25:00,2019,Monday,2019-04-08 10:25:00,78812063010,788120,190248287,190981237,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2018-11-30 14:00:00,2018-11-30,14:00:00,2018,Friday,2018-11-30 17:37:00,74329206244,743292,180905312,183343149,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
