incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-06-24 14:51:00,2018-06-24,14:51:00,2018,Sunday,2018-06-24 14:51:00,68292504014,682925,180465899,181742165,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2020-09-13 19:27:00,2020-09-13,19:27:00,2020,Sunday,2020-09-13 19:30:00,96107919057,961079,200551768,202572372,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2020-10-13 08:30:00,2020-10-13,08:30:00,2020,Tuesday,2020-10-13 18:17:00,96927205073,969272,200618023,202872781,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"15th St , Capp St",24367000,Mission,Mission,9,9,37.76673889160156,-122.41873168945312
2020-09-24 13:03:00,2020-09-24,13:03:00,2020,Thursday,2020-10-05 07:30:00,96688006373,966880,200598801,202790573,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"De Montfort Ave , Miramar Ave",22588000,Taraval,Oceanview/merced/ingleside,11,7,37.7236557006836,-122.45819091796876
2018-01-04 07:43:00,2018-01-04,07:43:00,2018,Thursday,2018-01-04 08:00:00,62005819010,620058,180008609,180040782,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Cite or Arrest Adult,"Mistral St , Harrison St",24037000,Mission,Mission,9,9,37.76006217607446,-122.41261023594912
2018-10-11 22:00:00,2018-10-11,22:00:00,2018,Thursday,2018-10-12 10:42:00,72538828150,725388,186235876,190096347,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary Blvd , Steiner St",26594000,Northern,Western addition,5,5,37.78415298461914,-122.43456268310548
2021-04-15 05:45:00,2021-04-15,05:45:00,2021,Thursday,2021-04-15 07:10:00,102186806244,1021868,210231251,211050418,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Excelsior Ave , Ina Ct , Munich St",21619000,Ingleside,Excelsior,11,11,37.722435379782695,-122.42564957754712
2018-03-30 21:55:00,2018-03-30,21:55:00,2018,Friday,2018-03-30 21:55:00,65170112080,651701,180237626,180893975,IS,Initial Supplement,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Valencia St , Mccoppin St",25853000,Southern,Mission,6,6,37.77159510239282,-122.42252634633256
2020-10-26 20:44:00,2020-10-26,20:44:00,2020,Monday,2020-10-26 20:45:00,97294764085,972947,200647317,203003146,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.799842834472656,-122.43604278564452
2020-10-13 01:23:00,2020-10-13,01:23:00,2020,Tuesday,2020-10-13 01:25:00,96898907045,968989,200614203,190096347,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Golden Gate Avenue , Hyde St",24929000,Out of SF,Mission,6,6,37.76867190507271,-122.42491707251584
2018-04-17 00:00:00,2018-04-17,00:00:00,2018,Tuesday,2018-04-17 00:29:00,65769004014,657690,180283061,181070055,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Vicente St , West Portal Ave",22927000,Taraval,West of twin peaks,7,7,37.73972349862644,-122.46699101513856
2020-08-20 22:34:00,2020-08-20,22:34:00,2020,Thursday,2020-09-25 23:40:00,96443205041,964432,200502943,202340619,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"20th Ave , Noriega St",27336000,Taraval,Sunset/parkside,4,4,37.75419235229492,-122.47754669189452
2018-04-22 15:19:00,2018-04-22,15:19:00,2018,Sunday,2018-04-22 15:19:00,65988063010,659880,180298286,181122264,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Columbia Square St , Folsom St",23926000,Southern,South of market,6,6,37.77785653620884,-122.40643633691012
2018-05-26 11:01:00,2018-05-26,11:01:00,2018,Saturday,2018-05-26 11:01:00,67272571012,672725,180391692,181461281,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Mission St , 25th St",24073000,Mission,Mission,9,9,37.75063964845744,-122.4182878708879
2018-07-26 21:00:00,2018-07-26,21:00:00,2018,Thursday,2018-08-03 00:08:00,69892506244,698925,186176838,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Howard St , Lafayette St",24360000,Southern,Mission,6,6,37.772456158055135,-122.41630359810502
2020-09-28 09:30:00,2020-09-28,09:30:00,2020,Monday,2020-09-28 09:39:00,96499126028,964991,200583545,202720987,II,Initial,True,26028,Other Miscellaneous,Other,"Flammable or Explosive Device, Possession",Cite or Arrest Adult,"09th St , Folsom St",24246000,Southern,South of market,6,6,37.77376937866211,-122.41161346435548
2018-05-28 07:15:00,2018-05-28,07:15:00,2018,Monday,2018-05-28 09:57:00,67349306244,673493,186120120,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Page St , Divisadero St",26029000,Northern,Haight ashbury,5,5,37.77220371162243,-122.43723493300963
2021-01-11 14:40:00,2021-01-11,14:40:00,2021,Monday,2021-01-11 14:40:00,99505804013,995058,210023296,210111955,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2020-10-10 20:00:00,2020-10-10,20:00:00,2020,Saturday,2020-10-12 17:39:00,96933606244,969336,206144616,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pine St , Polk St",25222000,Northern,Nob hill,3,3,37.78961944580078,-122.42049407958984
2020-12-24 14:00:00,2020-12-24,14:00:00,2020,Thursday,2020-12-24 14:26:00,98980603081,989806,200775247,203591680,VI,Vehicle Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"Ofarrell St , Polk St",25179000,Tenderloin,Tenderloin,5,6,37.78496170043945,-122.41954803466795
2018-05-09 00:50:00,2018-05-09,00:50:00,2018,Wednesday,2018-05-09 00:50:00,66617965010,666179,180344055,181290083,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2018-01-19 19:15:00,2018-01-19,19:15:00,2018,Friday,2018-01-21 15:00:00,62669605143,626696,180054947,180211841,II,Initial,True,5143,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Unlawful Entry",Open or Active,"Folsom St , Alemany Blvd",21047000,Ingleside,Bernal heights,9,9,37.7332783799534,-122.41382404252862
2018-10-12 11:45:00,2018-10-12,11:45:00,2018,Friday,2018-10-17 16:34:00,72728574000,727285,180788726,182902533,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Stanford St , Townsend St",23805000,Southern,Fimissioncial district/south beach,6,6,37.780181884765625,-122.3910675048828
2020-08-26 06:37:00,2020-08-26,06:37:00,2020,Wednesday,2020-08-26 07:09:00,95609164070,956091,200513081,202390451,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Duboce Ave , Woodward St",24398000,Mission,Mission,9,9,37.76991653442383,-122.42093658447266
2021-01-15 22:45:00,2021-01-15,22:45:00,2021,Friday,2021-01-16 08:45:00,100191206244,1001912,216011992,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808238134319,-122.40615042617128
2020-01-01 17:00:00,2020-01-01,17:00:00,2020,Wednesday,2021-01-02 03:00:00,99219705141,992197,210002262,210020156,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"Crescent Ave , Ellsworth St",21180000,Ingleside,Bernal heights,9,9,37.73479461669922,-122.41493225097656
2020-12-05 03:26:00,2020-12-05,03:26:00,2020,Saturday,2020-12-05 12:20:00,98434105043,984341,200733411,203401300,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"17th St , Abbey St",25721000,Mission,Castro/upper market,8,8,37.76297378540039,-122.42716979980467
2020-10-28 00:00:00,2020-10-28,00:00:00,2020,Wednesday,2020-10-29 15:39:00,97378864020,973788,200653217,203032181,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sawyer St , Visitacion Ave",20410000,Ingleside,Visitacion valley,10,10,37.7132453918457,-122.41436767578124
2020-11-02 17:00:00,2020-11-02,17:00:00,2020,Monday,2020-11-05 09:23:00,97649906244,976499,206155146,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Taylor St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2018-01-01 19:15:00,2018-01-01,19:15:00,2018,Monday,2018-01-03 16:00:00,62002006374,620020,180002689,190096347,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Vermont St , 17th St",23778000,Southern,Mission bay,10,10,37.76466431621752,-122.40449697812107
2021-01-01 13:23:00,2021-01-01,13:23:00,2021,Friday,2021-01-01 13:23:00,99209062050,992090,210001004,210011620,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2018-05-28 20:00:00,2018-05-28,20:00:00,2018,Monday,2018-05-29 07:51:00,67360906244,673609,180398535,181490630,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786223776271626,-122.3896366412841
2021-01-31 08:23:00,2021-01-31,08:23:00,2021,Sunday,2021-01-31 08:23:00,100095007041,1000950,210002143,210310716,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Clara St , 06th St",23922000,Tenderloin,South of market,6,6,37.777699658507856,-122.4046055071112
2018-06-06 13:06:00,2018-06-06,13:06:00,2018,Wednesday,2018-06-06 13:06:00,67649765016,676497,180420570,181571915,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Ramsell St , Randolph St",22523000,Taraval,Oceanview/merced/ingleside,11,11,37.714280072722936,-122.4661986740752
2020-09-26 22:00:00,2020-09-26,22:00:00,2020,Saturday,2020-09-26 22:00:00,96466471012,964664,200580096,190096347,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Golden Gate Avenue , Hyde St",24929000,Out of SF,Mission,6,6,37.76867190507271,-122.42491707251584
2018-02-20 19:20:00,2018-02-20,19:20:00,2018,Tuesday,2018-02-21 00:42:00,63841406244,638414,186043049,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Divisadero St",26056000,Park,Hayes valley,5,5,37.77592540468866,-122.4379898491121
2020-08-29 11:00:00,2020-08-29,11:00:00,2020,Saturday,2020-08-29 12:00:00,95701603083,957016,200514954,190096347,IS,Initial Supplement,True,3083,Robbery,Robbery - Carjacking,Carjacking with a Dangerous Weapon,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2019-08-30 11:00:00,2019-08-30,11:00:00,2019,Friday,2020-08-31 20:29:00,95755506304,957555,200524840,202443193,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Holladay Ave , York St",20830000,Bayview,Bernal heights,9,9,37.74647521972656,-122.40521240234376
2018-05-24 15:00:00,2018-05-24,15:00:00,2018,Thursday,2018-05-24 17:15:00,67210516622,672105,180387782,181443224,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Underwood Ave , Lane St",20506000,Bayview,Bayview hunters point,10,10,37.7297855541108,-122.39185242082758
2018-02-09 09:30:00,2018-02-09,09:30:00,2018,Friday,2018-03-02 22:23:00,64168306126,641683,180164831,180613804,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Connecticut St , 18th St",23679000,Bayview,Potrero hill,10,10,37.76252120215027,-122.39749499870008
2021-02-23 00:00:00,2021-02-23,00:00:00,2021,Tuesday,2021-02-23 15:45:00,100786264020,1007862,210122268,210542162,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sansome St , Commercial St",24700000,Central,Chinatown,3,3,37.79442684534395,-122.40140379817966
2021-01-11 22:21:00,2021-01-11,22:21:00,2021,Monday,2021-01-11 22:59:00,99512319057,995123,210024391,210113322,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Harrington St , Mission St",21771000,Ingleside,Outer mission,11,11,37.72517395019531,-122.4344253540039
2020-08-18 11:00:00,2020-08-18,11:00:00,2020,Tuesday,2020-08-20 15:52:00,95494806244,954948,206124351,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2018-08-02 01:20:00,2018-08-02,01:20:00,2018,Thursday,2018-08-02 01:27:00,69799603474,697996,180574832,182140153,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Haight St , Buena Vista Ave",26322000,Park,Haight ashbury,8,8,37.77046953691186,-122.44331168934728
2020-09-03 03:59:00,2020-09-03,03:59:00,2020,Thursday,2020-09-03 03:59:00,95830963010,958309,200529787,202470246,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Fillmore St , Washington St",26649000,Northern,Pacific heights,2,2,37.79159164428711,-122.43437957763672
2020-08-20 14:40:00,2020-08-20,14:40:00,2020,Thursday,2020-08-20 16:33:00,95461106243,954611,200501848,202332454,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2018-09-11 18:00:00,2018-09-11,18:00:00,2018,Tuesday,2018-09-11 22:02:00,71345606244,713456,180689516,182544160,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2018-06-22 12:50:00,2018-06-22,12:50:00,2018,Friday,2018-06-22 13:01:00,68208316623,682083,180462992,181731888,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2018-03-16 19:40:00,2018-03-16,19:40:00,2018,Friday,2018-03-16 19:47:00,64665364085,646653,180200980,180753558,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.805618478961165,-122.41360416993442
2018-07-15 08:00:00,2018-07-15,08:00:00,2018,Sunday,2018-07-24 11:48:00,69448509320,694485,180550268,182051182,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2021-01-21 14:50:00,2021-01-21,14:50:00,2021,Thursday,2021-01-21 14:50:00,99822307041,998223,210047456,210211976,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Gillette Ave , Nibbi Ct",20269000,Bayview,Bayview hunters point,10,10,37.71038818359375,-122.39671325683594
2018-09-17 13:40:00,2018-09-17,13:40:00,2018,Monday,2018-09-17 13:40:00,71564907041,715649,180139759,190096347,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Golden Gate Avenue , Hyde St",24929000,Out of SF,Mission,6,6,37.76867190507271,-122.42491707251584
2018-07-08 20:30:00,2018-07-08,20:30:00,2018,Sunday,2018-07-09 01:12:00,68887606244,688876,186153808,190096347,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Clay St",26535000,Northern,Nob hill,3,3,37.79217464375832,-122.42269416444952
2020-12-02 13:30:00,2020-12-02,13:30:00,2020,Wednesday,2020-12-09 12:31:00,98557507021,985575,200743476,203441429,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Candlestick Cove Way , Pelican Cove Ter",54208000,Bayview,Bayview hunters point,10,10,37.71195983886719,-122.39395904541016
2020-10-21 16:53:00,2020-10-21,16:53:00,2020,Wednesday,2020-10-21 16:53:00,97147416652,971474,200636019,202952415,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2021-02-07 11:30:00,2021-02-07,11:30:00,2021,Sunday,2021-02-07 12:00:00,100320907041,1003209,210052063,210381282,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Galvez Ave",20231000,Bayview,Bayview hunters point,10,10,37.74110763100082,-122.38847589500467
2021-01-24 17:00:00,2021-01-24,17:00:00,2021,Sunday,2021-01-25 11:05:00,99928705043,999287,210055619,210251137,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Bacon St , Princeton St",20884000,Bayview,Portola,9,9,37.72479248046875,-122.4144515991211
2021-05-11 06:40:00,2021-05-11,06:40:00,2021,Tuesday,2021-05-11 07:02:00,102914228150,1029142,210288387,211310440,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Geary Blvd , 33rd Ave",27854000,Richmond,Outer richmond,1,1,37.77968836851533,-122.49329725780642
2018-07-31 00:00:00,2018-07-31,00:00:00,2018,Tuesday,2018-08-02 20:33:00,69990506374,699905,186179155,190096347,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Beach St , Pierce St",26981000,Northern,Marina,2,2,37.80396270751953,-122.44019317626952
2020-12-18 04:30:00,2020-12-18,04:30:00,2020,Friday,2020-12-18 06:44:00,98801112030,988011,200760931,203530361,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-02-10 15:40:00,2021-02-10,15:40:00,2021,Wednesday,2021-02-10 15:40:00,100422507041,1004225,210013106,210411201,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Van Ness Ave , Olive St",25193000,Northern,Tenderloin,5,6,37.78430272931328,-122.42101751556471
2020-11-24 12:00:00,2020-11-24,12:00:00,2020,Tuesday,2020-11-24 12:00:00,98122007045,981220,200674382,203291329,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Griffith St , Oakdale Ave",20065000,Bayview,Bayview hunters point,10,10,37.72823333740234,-122.3791732788086
2020-09-16 22:00:00,2020-09-16,22:00:00,2020,Wednesday,2020-09-17 13:03:00,96216771013,962167,200560521,202611763,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bay St , Van Ness Ave",26705000,Northern,Russian hill,2,2,37.80414581298828,-122.42510986328124
2018-07-25 13:22:00,2018-07-25,13:22:00,2018,Wednesday,2018-07-25 13:22:00,69502607041,695026,180539820,182011489,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Anza St , 48th Ave",28010000,Richmond,Outer richmond,1,1,37.77704400153006,-122.50922816077126
2018-02-15 05:15:00,2018-02-15,05:15:00,2018,Thursday,2018-02-15 09:55:00,63592506374,635925,180122613,180461190,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Octavia St , Lombard St",26721000,Northern,Marina,2,2,37.80067840662268,-122.42947088544138
2018-08-10 18:00:00,2018-08-10,18:00:00,2018,Friday,2018-08-10 18:02:00,70150064070,701500,180599404,182223106,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Steuart St , Mission St",24552000,Central,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2020-08-09 15:00:00,2020-08-09,15:00:00,2020,Sunday,2020-08-26 15:35:00,95617964070,956179,200514136,202392299,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Golden Gate Avenue , Hyde St",24929000,Out of SF,Mission,6,6,37.76867190507271,-122.42491707251584
2018-07-17 18:10:00,2018-07-17,18:10:00,2018,Tuesday,2018-07-17 18:19:00,69164403074,691644,180531832,181983205,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Silver Ave , Mission St",21765000,Ingleside,Excelsior,11,11,37.72872954740928,-122.43129384491388
2018-06-07 07:56:00,2018-06-07,07:56:00,2018,Thursday,2018-06-07 07:56:00,67665907055,676659,180422651,181580649,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Ellis St , End",25140000,Tenderloin,Tenderloin,5,6,37.78461294856494,-122.41477847402236
2018-09-15 18:46:00,2018-09-15,18:46:00,2018,Saturday,2018-09-21 12:07:00,71704106364,717041,180717076,182641703,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Geary St , Grant Ave",24655000,Central,Fimissioncial district/south beach,3,3,37.78776550292969,-122.40504455566406
2020-10-09 21:15:00,2020-10-09,21:15:00,2020,Friday,2020-10-09 21:21:00,96818227195,968182,200610182,202833308,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
