incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-02-15 08:00:00,2023-02-15,08:00:00,2023,Wednesday,2023-02-16 08:35:00,124801828150,1248018,236033954,193552616,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mcallister St , Larkin St",24439000,Northern,Tenderloin,5,6,37.780470340397024,-122.4169476062052
2023-02-13 10:09:00,2023-02-13,10:09:00,2023,Monday,2023-02-14 10:53:00,124453006304,1244530,230109371,230451135,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Tillman Pl , Grant Ave",24663000,Central,Fisouth of marketcial district/south beach,3,3,37.78931631009819,-122.4053369893453
2023-02-24 11:00:00,2023-02-24,11:00:00,2023,Friday,2023-02-28 12:11:00,124921510120,1249215,230144587,230591349,II,Initial,True,10120,Fraud,Fraud,"Theft, False Pretenses, Misd.",Open or Active,"Teresita Blvd , Evelyn Way",22411000,Taraval,West of twin peaks,7,7,37.74296665620474,-122.45098921133123
2019-06-29 02:54:00,2019-06-29,02:54:00,2019,Saturday,2019-06-29 08:56:00,81667419057,816674,190469160,191800964,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"41st Ave , Taraval St",23444000,Taraval,Sunset/parkside,4,4,37.74200820922852,-122.49925994873048
2023-03-11 15:48:00,2023-03-11,15:48:00,2023,Saturday,2023-03-11 15:48:00,125301561030,1253015,230173489,230702108,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Geary St , Jones St",24960000,Tenderloin,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2023-03-01 18:10:00,2023-03-01,18:10:00,2023,Wednesday,2023-03-01 18:10:00,124965965015,1249659,230147967,230602719,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"17th St , Capp St",24140000,Mission,Mission,9,9,37.76349643380175,-122.41848397609654
2022-12-12 00:55:00,2022-12-12,00:55:00,2022,Monday,2022-12-15 13:55:00,122464605073,1224646,220858641,223491758,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Fulton St , Octavia St",25945000,Northern,Hayes valley,5,5,37.77853792781995,-122.42499816810782
2022-12-06 07:45:00,2022-12-06,07:45:00,2022,Tuesday,2022-12-07 00:48:00,122530006224,1225300,226243715,193552616,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2023-01-23 12:00:00,2023-01-23,12:00:00,2023,Monday,2023-02-09 09:00:00,124278509020,1242785,230066903,230066903,IS,Initial Supplement,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"30th Ave , Ortega St",27673000,Taraval,Sunset/parkside,4,4,37.75185404136557,-122.48814319182554
2023-01-19 14:16:00,2023-01-19,14:16:00,2023,Thursday,2023-01-19 14:18:00,123627306363,1236273,230044307,230191731,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,4,37.73405049602901,-122.49044354601376
2024-12-22 19:17:00,2024-12-22,19:17:00,2024,Sunday,2024-12-22 19:18:00,144927028150,1449270,240786157,243572270,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Broadway , Polk St",25315000,Northern,Russian hill,3,3,37.79594421386719,-122.42176818847656
2019-04-10 10:20:00,2019-04-10,10:20:00,2019,Wednesday,2019-04-10 10:39:00,78894906244,788949,190254115,191001514,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Parkridge Dr , Vista Ln",32974000,Park,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2019-04-09 20:15:00,2019-04-09,20:15:00,2019,Tuesday,2019-04-09 23:26:00,78887306244,788873,196069966,193552616,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.7994270324707,-122.43933868408205
2019-09-19 19:54:00,2019-09-19,19:54:00,2019,Thursday,2019-10-08 20:36:00,85615706303,856157,190758543,192814068,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Coronado St , Jamestown Ave",20434000,Bayview,Bayview hunters point,10,10,37.716922760009766,-122.3907241821289
2019-06-02 20:00:00,2019-06-02,20:00:00,2019,Sunday,2019-06-03 07:42:00,80786628150,807866,196106988,193552616,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fell St , Pierce St",26039000,Northern,Hayes valley,5,5,37.77447509765625,-122.43429565429688
2018-01-04 18:08:00,2018-01-04,18:08:00,2018,Thursday,2018-01-04 18:13:00,62020803072,620208,180010284,180043338,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Kirkham St , 19th Ave",27364000,Taraval,Inner sunset,7,7,37.759833935745874,-122.47681389310884
2023-02-10 00:35:00,2023-02-10,00:35:00,2023,Friday,2023-02-14 09:10:00,124443726031,1244437,230098241,230410055,IS,Initial Supplement,True,26031,Arson,Arson,Arson of Vehicle,Cite or Arrest Adult,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2018-01-16 23:30:00,2018-01-16,23:30:00,2018,Tuesday,2018-01-17 07:40:00,62488207023,624882,180043150,180170694,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2019-07-24 20:00:00,2019-07-24,20:00:00,2019,Wednesday,2019-07-25 14:00:00,82799906244,827999,196151319,193552616,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Kearny St",25384000,Central,North beach,3,3,37.806427001953125,-122.40714263916016
2019-02-01 00:00:00,2019-02-01,00:00:00,2019,Friday,2019-04-16 09:53:00,79095764070,790957,190269998,191061134,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Larkin St , Union St",25549000,Central,Russian hill,3,3,37.79896926879883,-122.42069244384766
2019-05-31 07:32:00,2019-05-31,07:32:00,2019,Friday,2019-05-31 08:30:00,80670007045,806700,190390101,191510575,VI,Vehicle Initial,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Burrows St , Goettingen St",20889000,Bayview,Portola,9,9,37.728057861328125,-122.40705871582033
2023-01-09 19:00:00,2023-01-09,19:00:00,2023,Monday,2023-01-09 20:16:00,123335328150,1233353,236005226,193552616,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2022-12-19 19:00:00,2022-12-19,19:00:00,2022,Monday,2022-12-20 20:19:00,122717006244,1227170,226247375,193552616,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"King St , Berry St",34188000,Southern,Mission bay,6,6,37.7717172446168,-122.39850261575856
2023-01-03 12:00:00,2023-01-03,12:00:00,2023,Tuesday,2023-01-23 11:27:00,123739615200,1237396,230053110,230231202,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Quint St , Bancroft Ave",20644000,Bayview,Bayview hunters point,10,10,37.73089560702131,-122.4021400102198
2019-09-04 18:15:00,2019-09-04,18:15:00,2019,Wednesday,2019-09-04 18:15:00,84292365016,842923,190660017,192473706,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Bocana St , Cortland Ave",21246000,Ingleside,Bernal heights,9,9,37.739295959472656,-122.41858673095705
2025-03-04 11:15:00,2025-03-04,11:15:00,2025,Tuesday,2025-03-04 11:15:00,146641716210,1466417,230519269,250631339,IS,Initial Supplement,True,16210,Drug Offense,Drug Violation,Opiates Offense,Cite or Arrest Adult,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2018-03-17 10:15:00,2018-03-17,10:15:00,2018,Saturday,2018-03-17 11:46:00,64682311012,646823,180202124,180761342,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2023-01-15 16:30:00,2023-01-15,16:30:00,2023,Sunday,2023-01-16 11:37:00,123509106304,1235091,230035889,230161139,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-10-01 16:20:00,2019-10-01,16:20:00,2019,Tuesday,2019-10-02 08:21:00,85354626145,853546,190738874,192750821,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"16th St , Sanchez St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2022-11-21 00:00:00,2022-11-21,00:00:00,2022,Monday,2022-12-08 14:00:00,122248109150,1222481,220842086,223421714,II,Initial,True,9150,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, Blank or Forged, Fraudulent Possession",Cite or Arrest Adult,"Mcallister St , Market St",30740000,Tenderloin,Tenderloin,5,6,37.78117721773047,-122.41169993118794
2023-01-23 18:40:00,2023-01-23,18:40:00,2023,Monday,2023-01-23 18:43:00,123754828100,1237548,230054403,230232718,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Trainor St , 14th St",24337000,Mission,Mission,9,9,37.76860219420493,-122.41454007204756
2019-05-18 16:06:00,2019-05-18,16:06:00,2019,Saturday,2019-05-20 04:15:00,80269807043,802698,190356103,191382291,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Market St , Powell St",25119000,Southern,South of market,6,6,37.76962692035634,-122.42286192274038
2019-05-08 11:54:00,2019-05-08,11:54:00,2019,Wednesday,2019-05-08 11:54:00,79886906362,798869,190329699,191281732,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Cole St , Haight St",26417000,Park,Haight ashbury,5,5,37.76958847045898,-122.4502182006836
2022-12-10 12:35:00,2022-12-10,12:35:00,2022,Saturday,2022-12-10 12:44:00,122307303414,1223073,220846232,223441333,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2023-01-23 17:00:00,2023-01-23,17:00:00,2023,Monday,2023-01-27 12:25:00,123886306244,1238863,236016289,193552616,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mallorca Way , Chestnut St",26772000,Northern,Marina,2,2,37.80068373185481,-122.43729967065362
2018-04-24 21:16:00,2018-04-24,21:16:00,2018,Tuesday,2018-04-24 21:16:00,66073465015,660734,180304651,181143982,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"02nd St , Harrison St",24510000,Southern,Fisouth of marketcial district/south beach,6,6,37.78430938720703,-122.39515686035156
2018-01-28 01:00:00,2018-01-28,01:00:00,2018,Sunday,2018-01-28 11:59:00,63061506372,630615,186026813,193552616,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hartford St , 17th St",25793000,Mission,Castro/upper market,8,8,37.76255082381586,-122.43406238857597
2023-02-10 18:13:00,2023-02-10,18:13:00,2023,Friday,2023-02-10 19:02:00,124340828160,1243408,230100385,230412838,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"07th Ave , Irving St",27149000,Park,Inner sunset,7,5,37.76413086896357,-122.46417202379678
2022-12-04 14:18:00,2022-12-04,14:18:00,2022,Sunday,2022-12-20 14:15:00,122633909320,1226339,220870065,223541675,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Rivas Ave , Gonzalez Dr",23093000,Taraval,Lakeshore,7,7,37.71753059977352,-122.48154283574766
2018-02-03 17:05:00,2018-02-03,17:05:00,2018,Saturday,2018-02-03 17:05:00,63157651040,631576,180092000,180342719,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Channel St",34155000,Southern,Mission bay,6,6,37.77455139160156,-122.38986206054688
2023-01-24 22:45:00,2023-01-24,22:45:00,2023,Tuesday,2023-01-24 22:45:00,123791474000,1237914,230056017,230241477,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2018-03-17 09:30:00,2018-03-17,09:30:00,2018,Saturday,2018-03-17 21:48:00,64697207027,646972,180202027,180763556,VS,Vehicle Supplement,True,7027,Motor Vehicle Theft?,Motor Vehicle Theft,"Auto, Grand Theft of",Cite or Arrest Adult,"Cedar St , Polk St",25199000,Northern,Tenderloin,3,6,37.78635787963867,-122.41983032226562
2021-05-09 13:05:00,2021-05-09,13:05:00,2021,Sunday,2021-05-09 13:10:00,102865464010,1028654,210284589,211291434,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2022-11-26 11:55:00,2022-11-26,11:55:00,2022,Saturday,2022-12-09 11:58:00,122301709320,1223017,226234560,193552616,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Berkshire Way , Lake Merced Blvd , Lakeshore Dr",23329000,Taraval,Sunset/parkside,4,7,37.73127783153898,-122.49800163759843
2023-02-01 09:00:00,2023-02-01,09:00:00,2023,Wednesday,2023-02-12 14:08:00,124381307021,1243813,230104741,230431721,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Precita Ave , Harrison St",21168000,Ingleside,Bernal heights,9,9,37.7468814613445,-122.4116098208265
2019-08-13 18:00:00,2019-08-13,18:00:00,2019,Tuesday,2019-08-14 20:03:00,83454306303,834543,190598678,192263870,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"24th St , Bartlett St",24092000,Mission,Mission,9,9,37.75217056274414,-122.4195556640625
2025-04-18 12:15:00,2025-04-18,12:15:00,2025,Friday,2025-04-18 12:15:00,147704516710,1477045,250216780,251081494,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2025-01-27 09:00:00,2025-01-27,09:00:00,2025,Monday,2025-01-28 09:08:00,145816106372,1458161,256008868,193552616,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bush St , Divisadero St",26810000,Northern,Pacific heights,2,2,37.78617858886719,-122.4400634765625
2019-03-29 07:55:00,2019-03-29,07:55:00,2019,Friday,2019-03-29 09:38:00,78524306372,785243,196063190,193552616,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"05th St , Clara St",23910000,Southern,South of market,6,6,37.77945709228516,-122.40237426757812
2023-02-07 11:41:00,2023-02-07,11:41:00,2023,Tuesday,2023-02-07 11:56:00,124229306241,1242293,230091706,230381333,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Davis Ct , Davis St , Jackson St",24577000,Southern,Fisouth of marketcial district/south beach,3,3,37.79709205264024,-122.39833314914344
2018-03-30 13:00:00,2018-03-30,13:00:00,2018,Friday,2018-03-30 13:49:00,65130874000,651308,180236286,180892044,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Cole St , Grove St",26424000,Park,Lone mountain/usf,1,1,37.77425003051758,-122.45116424560548
2019-06-23 03:40:00,2019-06-23,03:40:00,2019,Sunday,2019-06-23 03:55:00,81464475000,814644,190453000,191740454,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.73889923095703,-122.48507690429688
2018-04-22 16:39:00,2018-04-22,16:39:00,2018,Sunday,2018-04-22 17:00:00,66307528140,663075,180298593,181122716,IS,Initial Supplement,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Fillmore St , Hayes St",25953000,Park,Hayes valley,5,5,37.77583312988281,-122.4311981201172
2023-01-26 12:40:00,2023-01-26,12:40:00,2023,Thursday,2023-01-27 10:28:00,123856315300,1238563,230063959,230270974,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"Fulton St , 27th Ave",27525000,Richmond,Golden gate park,1,1,37.77247157526211,-122.48633406205887
2018-07-23 17:30:00,2018-07-23,17:30:00,2018,Monday,2018-07-24 03:30:00,69413107021,694131,180549330,182050249,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"10th Ave , Noriega St",27100000,Taraval,Inner sunset,7,7,37.75466792212461,-122.46672989870584
2019-06-19 09:00:00,2019-06-19,09:00:00,2019,Wednesday,2019-06-19 16:45:00,81344806152,813448,190444071,191703094,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"Grace St , Howard St",24308000,Southern,South of market,6,6,37.77437973022461,-122.4139404296875
2023-02-10 23:55:00,2023-02-10,23:55:00,2023,Friday,2023-02-10 23:55:00,124347001160,1243470,230100943,230413716,II,Initial,True,1160,Homicide,Manslaughter,"Manslaughter, Vehicular",Cite or Arrest Adult,"Fell St , Divisadero St",26050000,Northern,Hayes valley,5,5,37.77406164547093,-122.43761062521642
2018-04-24 20:37:00,2018-04-24,20:37:00,2018,Tuesday,2018-04-24 20:37:00,66075207041,660752,180196577,181143311,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Tara St , Niagara Ave",22189000,Taraval,Oceanview/merced/ingleside,11,11,37.720151465688616,-122.44927919330355
