incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-01-25 17:00:00,2020-01-25,17:00:00,2020,Saturday,2020-01-25 17:11:00,89575906362,895759,200062555,200252697,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2019-10-23 18:30:00,2019-10-23,18:30:00,2019,Wednesday,2019-10-25 07:35:00,86544606224,865446,196232442,193121932,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd Ave , Cornwall St",27582000,Richmond,Inner richmond,1,1,37.78495687872265,-122.4613363962462
2019-07-05 10:30:00,2019-07-05,10:30:00,2019,Friday,2019-07-08 16:19:00,82028106374,820281,190494145,191892866,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"23rd St , Shotwell St",24065000,Mission,Mission,9,9,37.75403353277125,-122.41532014157404
2020-03-08 17:00:00,2020-03-08,17:00:00,2020,Sunday,2020-03-09 19:12:00,91113609027,911136,200176203,200693484,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2019-11-12 16:28:00,2019-11-12,16:28:00,2019,Tuesday,2019-11-15 13:02:00,87052106303,870521,190864883,193191863,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"19th St , Harrison St",24038000,Mission,Mission,9,9,37.76032387703381,-122.41264307110244
2019-12-29 10:30:00,2019-12-29,10:30:00,2019,Sunday,2019-12-29 19:52:00,88601728100,886017,190977351,193632749,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Apollo St , Williams Ave",20612000,Bayview,Bayview hunters point,10,10,37.7301646131596,-122.39897045921349
2020-02-08 06:40:00,2020-02-08,06:40:00,2020,Saturday,2020-02-08 06:54:00,90047103474,900471,200096918,200390605,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Taraval St , 22nd Ave",23199000,Taraval,Sunset/parkside,4,4,37.74290863653464,-122.47890479478312
2020-03-24 07:44:00,2020-03-24,07:44:00,2020,Tuesday,2020-03-24 07:52:00,91510664085,915106,200205432,200840563,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"30th Ave , Moraga St",27681000,Taraval,Sunset/parkside,4,4,37.75558807671637,-122.4883858144252
2020-02-22 17:28:00,2020-02-22,17:28:00,2020,Saturday,2020-02-22 17:29:00,90577816100,905778,200134972,200532924,II,Initial,True,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,"26th St , Shotwell St",21293000,Mission,Mission,9,9,37.74923786532649,-122.41486124955964
2019-07-02 21:30:00,2019-07-02,21:30:00,2019,Tuesday,2019-07-03 23:53:00,81908506244,819085,196130062,193121932,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Buchamarket St , Powell St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2020-01-03 12:30:00,2020-01-03,12:30:00,2020,Friday,2020-01-17 14:12:00,89272806234,892728,200041979,200172063,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"40th Ave , Lincoln Way",27792000,Taraval,Sunset/parkside,4,4,37.76444971046123,-122.49975965421714
2019-09-24 20:54:00,2019-09-24,20:54:00,2019,Tuesday,2019-09-26 23:11:00,85180206244,851802,196203584,193121932,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Landers St , 16th St",25724000,Mission,Castro/upper market,8,8,37.76457441622863,-122.42756044981434
2019-10-12 21:20:00,2019-10-12,21:20:00,2019,Saturday,2019-10-12 21:20:00,85769027090,857690,190770268,192853738,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,"Haight St , Cole St",26414000,Park,Haight ashbury,5,5,37.769526043647296,-122.45071018189664
2020-01-05 18:05:00,2020-01-05,18:05:00,2020,Sunday,2020-01-05 19:45:00,88846606374,888466,200012306,200052050,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Stockton St , Ofarrell St",24902000,Central,Fimissioncial district/south beach,3,3,37.786615346301794,-122.40639887891692
2019-10-28 19:50:00,2019-10-28,19:50:00,2019,Monday,2019-10-29 20:43:00,86476806224,864768,196230565,193121932,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.75793970427954,-122.38831553235394
2019-12-17 06:00:00,2019-12-17,06:00:00,2019,Tuesday,2020-04-12 11:12:00,91907005153,919070,200235611,201031045,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Sunnydale Ave , Desmond St",20340000,Ingleside,Visitacion valley,10,10,37.70909807296136,-122.4059805520096
2020-05-12 05:08:00,2020-05-12,05:08:00,2020,Tuesday,2020-05-12 09:03:00,92629928150,926299,200289793,201330851,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Pelton Pl , Pacific Ave",25037000,Central,Chinatown,3,3,37.7968040761965,-122.40761981035963
2019-01-09 15:30:00,2019-01-09,15:30:00,2019,Wednesday,2019-01-09 15:30:00,88947606240,889476,190788960,193182379,IS,Initial Supplement,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Santiago St , 24th Ave",23262000,Taraval,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2019-06-16 04:06:00,2019-06-16,04:06:00,2019,Sunday,2019-06-16 07:37:00,81235405151,812354,190432747,191670724,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Geary Blvd , 19th Ave",27504000,Richmond,Outer richmond,1,1,37.780381190608736,-122.47830488064368
2019-10-18 18:36:00,2019-10-18,18:36:00,2019,Friday,2019-10-19 11:30:00,86020075000,860200,190788506,192921396,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Stanyan St , Hayes St",26446000,Park,Golden gate park,1,1,37.772895177200766,-122.45428511766733
2020-08-17 00:15:00,2020-08-17,00:15:00,2020,Monday,2020-08-17 00:15:00,95343104013,953431,200493552,202300016,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2020-03-07 18:33:00,2020-03-07,18:33:00,2020,Saturday,2020-03-07 18:36:00,91055263010,910552,200171485,200672845,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"California St , Drumm St",30049000,Central,Fimissioncial district/south beach,3,3,37.79366377715476,-122.39639041612962
2020-10-18 13:08:00,2020-10-18,13:08:00,2020,Sunday,2020-10-18 13:30:00,97052607021,970526,200628696,202921585,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bacon St , Hamilton St",20891000,Bayview,Portola,9,9,37.72608184814453,-122.40953063964844
2021-01-12 18:00:00,2021-01-12,18:00:00,2021,Tuesday,2021-01-13 09:19:00,99555507025,995555,210027436,210130828,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Lane St , Shafter Ave",20501000,Bayview,Bayview hunters point,10,10,37.73103713989258,-122.3907241821289
2021-01-20 00:00:00,2021-01-20,00:00:00,2021,Wednesday,2021-01-20 17:29:00,99788916623,997889,210045472,210202802,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2019-11-10 11:00:00,2019-11-10,11:00:00,2019,Sunday,2019-11-10 18:51:00,86864607023,868646,190851761,193142917,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"24th St , Osage Aly",24089000,Bayview,Mission,9,9,37.75220444116967,-122.4190175437401
2019-12-22 10:00:00,2019-12-22,10:00:00,2019,Sunday,2019-12-22 11:21:00,88390206244,883902,196275298,193121932,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Scott St",26625000,Northern,Pacific heights,2,2,37.78545934099552,-122.43820638374945
2018-08-29 20:30:00,2018-08-29,20:30:00,2018,Wednesday,2018-08-29 20:43:00,70866775000,708667,180653759,182413807,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Innes Ave , Hawes St",20162000,Bayview,Bayview hunters point,10,10,37.73306987628829,-122.3776486254886
2019-08-09 12:00:00,2019-08-09,12:00:00,2019,Friday,2019-09-09 13:07:00,84475451040,844754,190672567,192521919,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Ofarrell St , Jones St",24945000,Tenderloin,Tenderloin,5,6,37.78578958358186,-122.41296966814406
2018-09-14 16:38:00,2018-09-14,16:38:00,2018,Friday,2018-09-14 17:25:00,71466704134,714667,180697547,182572759,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Van Ness Ave , Oak St",30705000,Southern,Tenderloin,6,6,37.7754222198843,-122.41939688941916
2019-09-13 12:10:00,2019-09-13,12:10:00,2019,Friday,2019-09-13 12:10:00,84627368020,846273,190662176,192561895,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2019-10-28 17:00:00,2019-10-28,17:00:00,2019,Monday,2019-10-28 17:09:00,86373006374,863730,190815820,193013080,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Cite or Arrest Adult,"Forest Hill Path , Castenada Ave , Magellan Ave",22897000,Taraval,West of twin peaks,7,7,37.7489967351781,-122.46194100064837
2020-04-22 15:40:00,2020-04-22,15:40:00,2020,Wednesday,2020-04-22 16:06:00,92133504014,921335,200254354,201132136,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2018-10-20 00:15:00,2018-10-20,00:15:00,2018,Saturday,2018-10-21 10:37:00,72878706244,728787,186243443,193121932,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Illinois St , Humboldt St",33627000,Bayview,Potrero hill,10,10,37.75677768735601,-122.387194549149
2020-03-20 19:41:00,2020-03-20,19:41:00,2020,Friday,2020-03-20 20:07:00,91435207041,914352,200180696,200803003,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Post St , Hyde St",25156000,Central,Nob hill,3,3,37.787245209374895,-122.4166386980169
2020-02-18 00:00:00,2020-02-18,00:00:00,2020,Tuesday,2020-02-18 16:41:00,90417216652,904172,200123646,200492807,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2019-06-23 15:00:00,2019-06-23,15:00:00,2019,Sunday,2019-06-24 12:55:00,81508128092,815081,190456305,191751676,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Post St , Buchamarket St , Powell St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2019-05-28 10:00:00,2019-05-28,10:00:00,2019,Tuesday,2019-05-28 18:22:00,80589406374,805894,196103774,193121932,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Woodland Ave , End",32917000,Park,Inner sunset,8,5,37.76236156251818,-122.45311464062672
2020-01-19 21:30:00,2020-01-19,21:30:00,2020,Sunday,2020-01-20 14:23:00,89351161030,893511,200049177,200202051,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Teresita Blvd , Lassen Aly",33017000,Ingleside,West of twin peaks,7,7,37.735224321487706,-122.44629065248908
2020-03-05 16:29:00,2020-03-05,16:29:00,2020,Thursday,2020-03-11 20:44:00,91268406372,912684,206053857,193121932,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Octavia St , Hayes St",25925000,Northern,Hayes valley,5,5,37.77668755500186,-122.42451370094967
2021-04-23 09:47:00,2021-04-23,09:47:00,2021,Friday,2021-04-23 09:47:00,102415507041,1024155,210246012,193121932,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24932500,Out of SF,Mission,6,6,37.77010352614425,-122.4237377472031
2019-06-28 07:00:00,2019-06-28,07:00:00,2019,Friday,2019-07-10 13:13:00,82127406374,821274,196137052,193121932,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701078672742,-122.39997496307356
2019-12-01 04:48:00,2019-12-01,04:48:00,2019,Sunday,2019-12-01 04:48:00,87592613020,875926,190904677,193350382,II,Initial,True,13020,Prostitution,Prostitution,Pandering,Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.762034000850846,-122.41607798747276
2019-12-06 19:00:00,2019-12-06,19:00:00,2019,Friday,2019-12-08 09:01:00,88141106372,881411,196269417,193121932,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Missouri St , 17th St",23681000,Southern,Mission bay,10,10,37.76513049475049,-122.39677089165308
2019-07-20 16:10:00,2019-07-20,16:10:00,2019,Saturday,2019-07-20 16:10:00,82479075000,824790,190521663,191993433,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Jamestown Ave , Coronado St",20434000,Bayview,Bayview hunters point,10,10,37.716921904910656,-122.39072310643704
2019-07-28 08:35:00,2019-07-28,08:35:00,2019,Sunday,2019-07-28 08:35:00,82777664020,827776,190547891,192091106,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Front St , Fremont St , Market St",30730000,Central,Fimissioncial district/south beach,6,3,37.791716057660935,-122.398264449392
2018-09-18 11:25:00,2018-09-18,11:25:00,2018,Tuesday,2018-09-19 11:38:00,71649575000,716495,180710133,182621719,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Turk St , Polk St",25175000,Northern,Tenderloin,5,6,37.782169269140326,-122.4189932746152
2020-02-11 15:50:00,2020-02-11,15:50:00,2020,Tuesday,2020-02-11 15:50:00,90171426080,901714,190625061,193121932,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Bryant St , Langton St",23876000,Taraval,South of market,6,6,37.77385630397913,-122.40528580238283
2019-08-17 19:15:00,2019-08-17,19:15:00,2019,Saturday,2019-08-18 20:38:00,83654306374,836543,196169403,193121932,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Reed St , Washington St",25250000,Central,Nob hill,3,3,37.79397080867764,-122.41567350522882
2019-11-08 13:15:00,2019-11-08,13:15:00,2019,Friday,2019-11-08 13:35:00,86783806242,867838,190846085,193121932,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Vista Ln , Parkridge Dr",32974000,Park,Twin peaks,8,8,37.75235171503818,-122.44598442613956
2019-12-03 02:00:00,2019-12-03,02:00:00,2019,Tuesday,2019-12-03 08:40:00,87662504134,876625,190909809,193370690,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Cortland Ave , Mission St",21326000,Ingleside,Bernal heights,9,9,37.741027406919294,-122.42284057840082
