incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-06-23 09:04:00,2018-06-23,09:04:00,2018,Saturday,2018-06-23 09:04:00,68238804013,682388,180465219,181740982,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Polk St , Eddy St",25176000,Northern,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2023-03-01 15:00:00,2023-03-01,15:00:00,2023,Wednesday,2023-03-01 16:11:00,125021506372,1250215,236038186,191536610,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Taylor St , Union St",25437000,Central,Russian hill,3,3,37.79982427479923,-122.41411971832792
2019-10-02 19:20:00,2019-10-02,19:20:00,2019,Wednesday,2019-10-02 19:25:00,85377506243,853775,190740998,192753772,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"18th St , Florida St",24031000,Mission,Mission,9,9,37.76169967651367,-122.4110870361328
2018-01-27 11:34:00,2018-01-27,11:34:00,2018,Saturday,2018-01-27 11:37:00,62877006244,628770,180071521,180271430,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Taylor St",25524000,Central,North beach,3,3,37.8054171710477,-122.41524148656327
2019-05-26 11:55:00,2019-05-26,11:55:00,2019,Sunday,2019-05-26 11:55:00,80650304134,806503,190376769,191461531,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Larkin St , Turk St",25147000,Tenderloin,Tenderloin,5,6,37.78237915039063,-122.4173355102539
2018-01-24 18:20:00,2018-01-24,18:20:00,2018,Wednesday,2018-01-24 23:50:00,62865806244,628658,186022855,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Laurel St",26920000,Richmond,Presidio heights,2,2,37.78683765787841,-122.45011844327853
2019-08-29 19:00:00,2019-08-29,19:00:00,2019,Thursday,2019-09-02 13:09:00,84259306244,842593,196183215,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Commercial St , Montgomery St",24755000,Central,Chinatown,3,3,37.79421615600586,-122.40304565429688
2019-07-03 18:00:00,2019-07-03,18:00:00,2019,Wednesday,2019-07-03 21:40:00,81908806374,819088,190382487,191536610,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Franklin St",25191000,Northern,Western addition,2,5,37.78268432617188,-122.4224624633789
2019-07-19 13:25:00,2019-07-19,13:25:00,2019,Friday,2019-07-19 13:32:00,82442811012,824428,190523625,192001940,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2021-01-21 01:00:00,2021-01-21,01:00:00,2021,Thursday,2021-01-29 11:34:00,100041105051,1000411,210064303,210290822,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Franklin St , Hayes St",24451000,Northern,Hayes valley,5,5,37.77709097125577,-122.42133043276549
2025-03-05 00:47:00,2025-03-05,00:47:00,2025,Wednesday,2025-03-05 00:47:00,146654715200,1466547,250127002,250640056,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"Kamille Ct , Treat Way",54057000,Mission,Mission,9,9,37.74888229370117,-122.4126434326172
2019-06-30 09:10:00,2019-06-30,09:10:00,2019,Sunday,2019-06-30 09:11:00,81709107041,817091,190470935,191803879,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Powell St",24930500,Out of SF,Mission,6,6,37.7709193242818,-122.42350618678316
2021-05-10 11:36:00,2021-05-10,11:36:00,2021,Monday,2021-05-10 11:36:00,102890506244,1028905,210286529,211301264,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2018-06-01 05:10:00,2018-06-01,05:10:00,2018,Friday,2018-06-01 08:01:00,67475905051,674759,180407051,181520594,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Spruce St , California St",26943000,Richmond,Presidio heights,2,2,37.78641773044466,-122.45340664826642
2018-04-05 22:50:00,2018-04-05,22:50:00,2018,Thursday,2018-04-05 23:05:00,65379328100,653793,180253616,180954112,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Battery St , Filbert St",30719000,Central,Fimissioncial district/south beach,3,3,37.80231094360352,-122.40179443359376
2018-05-16 18:00:00,2018-05-16,18:00:00,2018,Wednesday,2018-05-17 09:56:00,66927207021,669272,180367182,181371114,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Vallejo St , Webster St",26662000,Northern,Marina,2,2,37.79543517850384,-122.433469063773
2025-03-07 09:00:00,2025-03-07,09:00:00,2025,Friday,2025-03-08 11:13:00,147355406244,1473554,256033003,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th Ave , Moraga St",27389000,Taraval,Sunset/parkside,4,4,37.7558708190918,-122.4819564819336
2021-04-04 12:00:00,2021-04-04,12:00:00,2021,Sunday,2021-05-04 07:52:00,102717207026,1027172,210272471,211240570,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Wheat St , Paul Ave",20575000,Bayview,Bayview hunters point,10,10,37.72344678051801,-122.40007300242718
2025-03-14 08:00:00,2025-03-14,08:00:00,2025,Friday,2025-03-16 10:24:00,146910907021,1469109,250149379,250751073,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bertita St , Seneca Ave",22048000,Ingleside,Outer mission,11,11,37.71828842163086,-122.44088745117188
2023-02-07 21:15:00,2023-02-07,21:15:00,2023,Tuesday,2023-02-08 10:57:00,124849506244,1248495,236035041,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Spear St , Folsom St",23607000,Southern,Fimissioncial district/south beach,6,6,37.79006979947905,-122.39097101886335
2018-04-28 16:11:00,2018-04-28,16:11:00,2018,Saturday,2018-04-28 20:56:00,66222328160,662223,180315852,181183656,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210998535156,-122.43043518066406
2018-06-16 19:00:00,2018-06-16,19:00:00,2018,Saturday,2018-06-18 10:57:00,68068206313,680682,180451161,181691265,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Steuart St , Mission St",24552000,Central,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2019-07-21 20:58:00,2019-07-21,20:58:00,2019,Sunday,2019-07-21 21:39:00,82512119057,825121,190529479,192023420,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"17th Ave , Pacheco St",27312000,Taraval,Inner sunset,7,7,37.75060272216797,-122.4740753173828
2019-09-18 18:30:00,2019-09-18,18:30:00,2019,Wednesday,2019-09-18 19:44:00,84872506372,848725,196196280,191536610,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"California St , Davis St",24568000,Central,Fimissioncial district/south beach,3,3,37.79351043701172,-122.3976058959961
2021-01-19 14:00:00,2021-01-19,14:00:00,2021,Tuesday,2021-02-08 09:55:00,100346005041,1003460,210087496,210390944,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Edna St , Monterey Blvd",22162000,Ingleside,West of twin peaks,7,7,37.73154904644264,-122.44657840185194
2023-03-04 17:14:00,2023-03-04,17:14:00,2023,Saturday,2023-03-04 17:14:00,125076307041,1250763,230155089,230632257,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Texas St , 19th St",23664000,Bayview,Potrero hill,10,10,37.76135858568036,-122.39543799993145
2023-02-20 11:33:00,2023-02-20,11:33:00,2023,Monday,2023-02-20 11:42:00,124648464020,1246484,230124686,230511270,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fremont St , Folsom St",24498000,Southern,Fimissioncial district/south beach,6,6,37.787996308614986,-122.39359716503304
2022-08-01 12:00:00,2022-08-01,12:00:00,2022,Monday,2023-02-08 18:30:00,124268706242,1242687,230095275,230392646,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"24th St , Osage Aly",24089000,Out of SF,Mission,9,9,37.75220444116967,-122.4190175437401
2019-06-03 10:30:00,2019-06-03,10:30:00,2019,Monday,2019-06-03 23:37:00,80868306244,808683,196108398,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541732788086,-122.43448638916016
2018-01-31 17:00:00,2018-01-31,17:00:00,2018,Wednesday,2018-01-31 19:35:00,63045906244,630459,180084132,180313543,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2019-05-25 00:00:00,2019-05-25,00:00:00,2019,Saturday,2019-05-25 17:43:00,80531719400,805317,190375131,191452721,II,Initial,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Open or Active,"24th St , York St",23957000,Mission,Mission,9,9,37.75285339355469,-122.40818786621094
2019-08-29 20:23:00,2019-08-29,20:23:00,2019,Thursday,2019-08-29 20:23:00,84060764085,840607,190642576,192414021,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2019-07-17 19:50:00,2019-07-17,19:50:00,2019,Wednesday,2019-07-17 19:50:00,82378562071,823785,190519163,191983789,II,Initial,True,62071,Warrant,Other,Probation Search,Open or Active,"Newhall St , Oakdale Ave",20667000,Bayview,Bayview hunters point,10,10,37.73566055297852,-122.3922119140625
2018-08-05 19:00:00,2018-08-05,19:00:00,2018,Sunday,2018-08-06 14:50:00,70073706244,700737,186181291,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Delano Ave , Rudden Ave",22071000,Ingleside,Outer mission,11,11,37.72459191871847,-122.44232655185913
2018-03-06 15:45:00,2018-03-06,15:45:00,2018,Tuesday,2018-03-06 15:45:00,64337116710,643371,180174288,180652628,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2018-06-27 13:00:00,2018-06-27,13:00:00,2018,Wednesday,2018-06-27 13:00:00,68401075000,684010,180463031,191536610,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Anza St , 06th Ave",27275000,Richmond,Inner richmond,1,1,37.779090726308574,-122.46414497098554
2019-07-07 09:00:00,2019-07-07,09:00:00,2019,Sunday,2019-07-07 20:17:00,82040728135,820407,196134309,191536610,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2018-03-06 14:31:00,2018-03-06,14:31:00,2018,Tuesday,2018-03-06 14:34:00,64298728160,642987,180174181,180652338,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2021-04-11 00:00:00,2021-04-11,00:00:00,2021,Sunday,2021-05-03 20:26:00,102702909027,1027029,210271683,211232073,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2018-07-18 10:06:00,2018-07-18,10:06:00,2018,Wednesday,2018-07-18 10:06:00,69196016710,691960,180533270,181991129,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Hayes St , Market St",30743000,Tenderloin,Tenderloin,6,6,37.77777307070512,-122.41600949683082
2019-04-19 12:00:00,2019-04-19,12:00:00,2019,Friday,2019-04-22 12:05:00,79318819055,793188,190285803,191121777,II,Initial,True,19055,Disorderly Conduct,Intimidation,"Phone Calls, Threatening",Open or Active,"Fremont St , Howard St",24527000,Southern,Fimissioncial district/south beach,6,6,37.78923416137695,-122.39514923095705
2018-01-08 14:15:00,2018-01-08,14:15:00,2018,Monday,2018-01-09 09:18:00,62267306244,622673,186008112,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2019-05-23 01:50:00,2019-05-23,01:50:00,2019,Thursday,2019-05-23 04:36:00,80401705153,804017,190367780,191431031,VS,Vehicle Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2018-06-06 13:00:00,2018-06-06,13:00:00,2018,Wednesday,2018-06-06 13:48:00,67649206363,676492,180420837,181572087,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Ellis St , Powell St",24894000,Central,Fimissioncial district/south beach,3,3,37.78549155926893,-122.4078525214146
2018-02-22 14:30:00,2018-02-22,14:30:00,2018,Thursday,2018-02-23 11:08:00,63887004013,638870,180144219,180541330,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2019-06-25 19:37:00,2019-06-25,19:37:00,2019,Tuesday,2019-06-25 19:37:00,81552365016,815523,190460130,191763450,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Open or Active,"15th St , Valencia St",24377000,Mission,Mission,9,9,37.76654052734375,-122.42204284667967
2019-10-27 22:30:00,2019-10-27,22:30:00,2019,Sunday,2019-10-28 11:53:00,86370705271,863707,190814559,193010849,II,Initial,True,5271,Burglary,Burglary - Other,"Burglary, Safe, Other",Open or Active,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2018-01-23 18:00:00,2018-01-23,18:00:00,2018,Tuesday,2018-02-02 08:08:00,63141806244,631418,186020213,191536610,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Townsend St , Stanford St",23805000,Southern,Fimissioncial district/south beach,6,6,37.780182449409146,-122.39106458549364
2023-01-28 02:13:00,2023-01-28,02:13:00,2023,Saturday,2023-01-28 02:13:00,123876016623,1238760,230065858,230280227,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.780971182329765,-122.4087086749172
2019-05-07 12:56:00,2019-05-07,12:56:00,2019,Tuesday,2019-05-07 12:56:00,79844462050,798444,190327085,191271844,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2023-02-15 21:39:00,2023-02-15,21:39:00,2023,Wednesday,2023-02-15 21:39:00,124497671011,1244976,230113849,230463421,II,Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"26th St , Hampshire St",23948000,Mission,Mission,9,9,37.74971662711626,-122.40689644914283
2021-03-08 14:44:00,2021-03-08,14:44:00,2021,Monday,2021-03-08 14:44:00,101143507100,1011435,210150639,210671936,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"Ellis St , Powell St",24894000,Central,Fimissioncial district/south beach,3,3,37.78549155926893,-122.4078525214146
2018-03-01 13:25:00,2018-03-01,13:25:00,2018,Thursday,2018-03-01 13:25:00,64122263010,641222,180160748,180601907,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.762034000850846,-122.41607798747276
2019-06-18 11:00:00,2019-06-18,11:00:00,2019,Tuesday,2019-06-18 16:19:00,81302209029,813022,190441011,191692772,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Dellbrook Ave , Olympia Way",26240000,Park,Twin peaks,7,7,37.75121307373047,-122.4529266357422
2019-06-10 09:44:00,2019-06-10,09:44:00,2019,Monday,2019-06-10 10:42:00,81033106244,810331,196112173,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Powell St",24930500,Park,Mission,6,6,37.7709193242818,-122.42350618678316
2022-12-07 09:00:00,2022-12-07,09:00:00,2022,Wednesday,2022-12-07 22:24:00,122348406244,1223484,226235659,191536610,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888096617859,-122.39869570327996
2018-02-23 22:00:00,2018-02-23,22:00:00,2018,Friday,2018-03-01 15:13:00,64128506243,641285,180161003,180602433,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Visitacion Ave , Rey St",20378000,Ingleside,Visitacion valley,10,10,37.71246527391566,-122.4115717162611
2019-10-22 13:30:00,2019-10-22,13:30:00,2019,Tuesday,2019-10-22 14:41:00,86140506244,861405,190797397,192952497,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Grove St",25939000,Northern,Hayes valley,5,5,37.77781677246094,-122.42316436767578
2019-09-27 16:00:00,2019-09-27,16:00:00,2019,Friday,2019-09-27 18:50:00,85169471000,851694,190725962,192703710,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2019-11-02 18:55:00,2019-11-02,18:55:00,2019,Saturday,2019-11-02 19:10:00,86558904012,865589,190830088,193063140,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"24th St , Treat Ave",23987000,Mission,Mission,9,9,37.75257110595703,-122.41299438476562
2018-05-27 15:28:00,2018-05-27,15:28:00,2018,Sunday,2018-05-27 15:32:00,67303716621,673037,180394806,181472233,II,Initial,True,16621,Drug Offense,Drug Violation,"Cocaine, Base/rock Offense",Cite or Arrest Adult,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2021-02-04 09:53:00,2021-02-04,09:53:00,2021,Thursday,2021-02-04 11:00:00,100241661030,1002416,210079164,210351002,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Cragmont Ave , Oriole Way",32883000,Taraval,Inner sunset,7,7,37.75074915792827,-122.4676476367558
2018-04-10 14:57:00,2018-04-10,14:57:00,2018,Tuesday,2018-04-10 14:57:00,65576727175,655767,180264964,181002418,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"South Van Ness Ave , 18th St",24132000,Mission,Mission,9,9,37.761967527761925,-122.41717893750248
2018-02-04 22:00:00,2018-02-04,22:00:00,2018,Sunday,2018-02-13 08:14:00,63538206374,635382,186036179,191536610,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ellis St , Powell St",24930500,Park,Mission,6,6,37.7709193242818,-122.42350618678316
2023-01-31 16:21:00,2023-01-31,16:21:00,2023,Tuesday,2023-01-31 17:36:00,124009304134,1240093,230074702,230312290,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Oneida Ave , Delano Ave",22074000,Ingleside,Outer mission,11,11,37.72224034731027,-122.44379303740972
2021-04-10 10:00:00,2021-04-10,10:00:00,2021,Saturday,2021-04-18 19:13:00,102282228100,1022822,210238768,211082097,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"02nd Ave , Balboa St",27224000,Richmond,Inner richmond,1,1,37.77742986135628,-122.45972482290576
2021-03-25 23:30:00,2021-03-25,23:30:00,2021,Thursday,2021-03-25 23:34:00,101622607100,1016226,210187610,210843395,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Romolo St , Pollard Pl , Vallejo St",25323000,Central,North beach,3,3,37.798872338484365,-122.40642965238835
2019-07-14 03:57:00,2019-07-14,03:57:00,2019,Sunday,2019-07-14 04:03:00,82238651050,822386,190509001,191950469,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Broadway , Romolo St",25319000,Central,North beach,3,3,37.79792022705078,-122.40623474121094
2018-04-16 23:36:00,2018-04-16,23:36:00,2018,Monday,2018-04-17 13:46:00,65798628100,657986,180284144,181071503,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.76500219593699,-122.42048249299624
2018-07-27 14:55:00,2018-07-27,14:55:00,2018,Friday,2018-07-27 14:55:00,69578764070,695787,180559486,182082126,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Gough St , Haight St , Market St",30753000,Northern,Hayes valley,6,5,37.77303605003146,-122.42194124860256
2018-03-19 13:04:00,2018-03-19,13:04:00,2018,Monday,2018-03-19 14:46:00,64749712030,647497,180207259,180781947,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2024-11-22 05:06:00,2024-11-22,05:06:00,2024,Friday,2024-11-22 05:10:00,144209512030,1442095,240727117,243270352,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2023-01-28 20:08:00,2023-01-28,20:08:00,2023,Saturday,2023-01-28 20:13:00,123922463010,1239224,230067741,230282724,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Mission St , College Ter",33391000,Ingleside,Bernal heights,8,9,37.73427799690997,-122.42579180464467
