incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-01-07 22:14:00,2021-01-07,22:14:00,2021,Thursday,2021-01-07 22:14:00,99396716652,993967,210015425,210073162,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2020-11-21 11:57:00,2020-11-21,11:57:00,2020,Saturday,2020-11-21 11:57:00,98043926170,980439,200703630,203261107,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2020-08-24 12:00:00,2020-08-24,12:00:00,2020,Monday,2020-09-04 11:32:00,95865271013,958652,200532445,202481311,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Greenwich St , Powell St",25451000,Central,North beach,3,3,37.80210113525391,-122.41120147705078
2019-01-19 11:00:00,2019-01-19,11:00:00,2019,Saturday,2019-01-19 11:36:00,76094407041,760944,190043667,190182113,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd Ave , Kirkham St",27410000,Taraval,Sunset/parkside,4,4,37.7596435546875,-122.48114776611328
2018-03-16 02:32:00,2018-03-16,02:32:00,2018,Friday,2018-03-18 03:42:00,64700607020,647006,180204108,180770475,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"Cameron Way , Double Rock St",20108000,Bayview,Bayview hunters point,10,10,37.720692804010646,-122.388055819621
2019-01-01 17:34:00,2019-01-01,17:34:00,2019,Tuesday,2019-01-01 18:10:00,75461762050,754617,190001869,190013030,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"24th St , Utah St",23724000,Mission,Mission,10,10,37.7530632019043,-122.40533447265624
2020-10-14 13:00:00,2020-10-14,13:00:00,2020,Wednesday,2020-10-16 10:02:00,97006064070,970060,200624014,202901080,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Post St , Taylor St",24952000,Central,Nob hill,3,3,37.787872314453125,-122.41169738769533
2018-07-28 20:00:00,2018-07-28,20:00:00,2018,Saturday,2018-07-28 22:21:00,69613006244,696130,180563205,182093648,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cleary Ct , Geary Blvd",26496000,Northern,Western addition,2,5,37.78506088256836,-122.42642974853516
2021-04-05 09:40:00,2021-04-05,09:40:00,2021,Monday,2021-04-05 09:40:00,101920105073,1019201,210209640,210950286,IS,Initial Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2020-10-17 16:15:00,2020-10-17,16:15:00,2020,Saturday,2020-10-17 17:36:00,97036906244,970369,200626957,202912453,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crestline Dr , Vista Ln",32986000,Park,Twin peaks,8,8,37.75167083740234,-122.4462432861328
2018-07-14 13:00:00,2018-07-14,13:00:00,2018,Saturday,2018-07-14 14:30:00,69050809035,690508,180523077,181951998,II,Initial,True,9035,Fraud,Bad Checks,"Checks, Theft/Non-sufficient Funds, Felony",Open or Active,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351547241211,-122.47818756103516
2020-10-06 09:30:00,2020-10-06,09:30:00,2020,Tuesday,2020-10-11 17:37:00,97594406244,975944,206154427,190018524,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.782997131347656,-122.39794158935548
2018-07-22 21:00:00,2018-07-22,21:00:00,2018,Sunday,2018-07-23 11:12:00,69391306241,693913,180547049,182041338,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"La Grande Ave , Brazil Ave",21607000,Ingleside,Excelsior,11,11,37.72023258570248,-122.42547935385164
2018-03-31 01:10:00,2018-03-31,01:10:00,2018,Saturday,2018-03-31 03:33:00,65148615200,651486,180238066,180900425,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2020-11-23 01:39:00,2020-11-23,01:39:00,2020,Monday,2020-11-23 01:39:00,98513065050,985130,200707024,203280160,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2018-03-09 12:51:00,2018-03-09,12:51:00,2018,Friday,2018-03-09 12:51:00,64411415162,644114,180181396,180681917,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"Valencia St , 19th St",24158000,Mission,Mission,9,8,37.760101292412216,-122.42142521378148
2018-06-15 07:37:00,2018-06-15,07:37:00,2018,Friday,2018-06-15 07:37:00,67963516623,679635,180443271,181660663,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
2018-08-04 17:54:00,2018-08-04,17:54:00,2018,Saturday,2018-08-04 17:54:00,69908875000,699088,180573022,182162755,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2018-07-16 22:48:00,2018-07-16,22:48:00,2018,Monday,2018-07-16 22:48:00,69133827170,691338,180529423,181973739,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2020-10-02 16:00:00,2020-10-02,16:00:00,2020,Friday,2020-10-06 15:00:00,96724907021,967249,200602377,202802107,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"08th St , Ringold St",24267000,Southern,South of market,6,6,37.77455139160156,-122.4095230102539
2020-10-29 09:00:00,2020-10-29,09:00:00,2020,Thursday,2020-10-29 09:10:00,97366463010,973664,200652253,203030833,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142883300781,-122.42607879638672
2021-03-10 00:56:00,2021-03-10,00:56:00,2021,Wednesday,2021-03-10 00:56:00,101178307041,1011783,210095831,190018524,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Mission St",24916000,Out of SF,Mission,6,6,37.76848282206624,-122.4234204843355
2021-01-20 23:00:00,2021-01-20,23:00:00,2021,Wednesday,2021-01-21 23:19:00,99831106303,998311,210048799,210213374,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Bucha16th St , Mission St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2018-08-10 19:15:00,2018-08-10,19:15:00,2018,Friday,2018-08-12 00:36:00,70188806243,701888,180602900,182240095,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"30th Ave , Quintara St",23292000,Taraval,Sunset/parkside,4,4,37.74812530109802,-122.48786615771373
2018-05-24 08:00:00,2018-05-24,08:00:00,2018,Thursday,2018-05-24 17:15:00,67208071000,672080,180387550,181443062,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Pacific Ave , Powell St",25064000,Central,Chinatown,3,3,37.79649276122306,-122.4100759719154
2018-08-10 08:00:00,2018-08-10,08:00:00,2018,Friday,2018-08-10 22:03:00,70195206224,701952,186184273,190018524,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Galindo Ave , Chumasero Dr",22555000,Taraval,Lakeshore,7,7,37.71367198578531,-122.47313961779678
2018-03-18 11:00:00,2018-03-18,11:00:00,2018,Sunday,2018-03-18 20:08:00,64808106244,648081,186065225,190018524,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Mission St",24916000,Southern,Mission,6,6,37.76848282206624,-122.4234204843355
2018-07-08 16:00:00,2018-07-08,16:00:00,2018,Sunday,2018-07-11 15:45:00,68954504134,689545,180514678,181922354,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Apollo St , Williams Ave",20612000,Bayview,Bayview hunters point,10,10,37.7301646131596,-122.39897045921349
2020-10-13 08:00:00,2020-10-13,08:00:00,2020,Tuesday,2020-10-19 13:32:00,97078007023,970780,200630691,202931737,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Bush St , Jones St",24968000,Tenderloin,Nob hill,3,3,37.789527893066406,-122.41372680664062
2020-11-01 00:44:00,2020-11-01,00:44:00,2020,Sunday,2020-11-01 00:44:00,97439727170,974397,200658336,203060119,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516815185547,-122.41722869873048
2018-01-16 08:40:00,2018-01-16,08:40:00,2018,Tuesday,2018-01-16 08:45:00,62435904134,624359,180040623,180160936,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Columbia Square St , Folsom St",23926000,Southern,South of market,6,6,37.77785653620884,-122.40643633691012
2018-04-16 20:00:00,2018-04-16,20:00:00,2018,Monday,2018-04-18 20:02:00,65868806372,658688,186088744,190018524,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Arballo Dr , Vidal Dr",23107000,Taraval,Lakeshore,7,7,37.72120583892469,-122.48302284569624
2018-01-10 22:26:00,2018-01-10,22:26:00,2018,Wednesday,2018-01-10 22:27:00,62254765010,622547,180027295,180104228,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Fulton St , 14th Ave",27447000,Richmond,Outer richmond,1,1,37.77311442180407,-122.47229734203228
2018-02-16 23:00:00,2018-02-16,23:00:00,2018,Friday,2018-02-17 07:53:00,63665705033,636657,180128354,180480645,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,"Battery St , Merchant St",24699000,Central,Fimissioncial district/south beach,3,3,37.79544849687888,-122.40041268582164
2020-09-08 00:00:00,2020-09-08,00:00:00,2020,Tuesday,2020-09-08 11:02:00,96038106244,960381,206132304,190018524,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Lawton St",27109000,Taraval,Inner sunset,7,7,37.758445739746094,-122.4659194946289
2018-03-18 20:00:00,2018-03-18,20:00:00,2018,Sunday,2018-03-18 22:24:00,64767906244,647679,186064261,190018524,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Mason St",24920000,Central,Nob hill,3,3,37.78901633734544,-122.41024243940024
2018-04-11 13:22:00,2018-04-11,13:22:00,2018,Wednesday,2018-04-11 13:51:00,65586627195,655866,180267623,181012060,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Front St , Clay St",24693000,Central,Fimissioncial district/south beach,3,3,37.79516338496063,-122.3991494206857
2021-01-13 15:24:00,2021-01-13,15:24:00,2021,Wednesday,2021-01-13 15:25:00,99565807041,995658,210026682,190018524,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Mission St",24916000,Out of SF,Mission,6,6,37.76848282206624,-122.4234204843355
2020-09-10 15:45:00,2020-09-10,15:45:00,2020,Thursday,2020-09-10 19:02:00,96028907021,960289,200545818,202542832,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jackson St , Powell St",25049000,Central,Chinatown,3,3,37.79561614990234,-122.40989685058594
2021-03-10 17:30:00,2021-03-10,17:30:00,2021,Wednesday,2021-03-11 05:58:00,101214105083,1012141,210155968,210700359,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Jersey St , Douglass St",25764000,Mission,Noe valley,8,8,37.75022635463524,-122.43839684948236
2020-10-21 12:52:00,2020-10-21,12:52:00,2020,Wednesday,2020-10-21 12:53:00,97144464085,971444,200635356,202951563,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"23rd St , Bartlett St",24096000,Mission,Mission,9,9,37.75376892089844,-122.41970825195312
2018-03-01 13:30:00,2018-03-01,13:30:00,2018,Thursday,2018-03-02 10:15:00,64154506243,641545,180163065,180611196,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Beale St , Harrison St",24495000,Southern,Fimissioncial district/south beach,6,6,37.78745518601511,-122.39117965917616
2020-09-27 07:03:00,2020-09-27,07:03:00,2020,Sunday,2020-09-27 07:04:00,96474427172,964744,200581282,202710591,II,Initial,True,27172,Other Miscellaneous,Intimidation,"Resisting Peace Officer, causing Their Serious Injury or Death",Cite or Arrest Adult,"Cole St , Hayes St",26423000,Park,Lone mountain/usf,5,5,37.7733154296875,-122.4509735107422
2020-10-14 16:29:00,2020-10-14,16:29:00,2020,Wednesday,2020-10-14 16:30:00,96955464020,969554,200620222,202882313,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2018-02-10 22:30:00,2018-02-10,22:30:00,2018,Saturday,2018-02-12 19:54:00,63483704134,634837,180110834,180412480,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Sycamore St , Valencia St",24172000,Mission,Mission,9,8,37.76257883049033,-122.42166247826908
2018-06-18 01:00:00,2018-06-18,01:00:00,2018,Monday,2018-06-18 01:02:00,68049212015,680492,180450561,181690095,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Fern St , Larkin St",25203000,Northern,Nob hill,3,3,37.788432342529575,-122.41855931623942
2018-07-26 01:00:00,2018-07-26,01:00:00,2018,Thursday,2018-07-26 07:20:00,69537162050,695371,180555672,182070657,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2021-01-05 12:43:00,2021-01-05,12:43:00,2021,Tuesday,2021-01-05 14:40:00,99327619057,993276,210009707,210051535,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Mason St , Winter Pl",25418000,Central,Russian hill,3,3,37.79971694946289,-122.41240692138672
2020-11-23 12:00:00,2020-11-23,12:00:00,2020,Monday,2020-11-25 11:48:00,98148406372,981484,200712352,203301317,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Harrison St , Oak Grove St",23930000,Southern,South of market,6,6,37.77814865112305,-122.40296173095705
2021-02-13 17:46:00,2021-02-13,17:46:00,2021,Saturday,2021-02-13 17:48:00,100523411012,1005234,200768822,210442347,VS,Vehicle Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"Hemlock St , Polk St",25201000,Northern,Nob hill,3,3,37.78728002558399,-122.42001957474174
2018-01-09 20:54:00,2018-01-09,20:54:00,2018,Tuesday,2018-03-25 17:38:00,64948371013,649483,180222984,180842622,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"25th Ave , Balboa St",27545000,Richmond,Outer richmond,1,1,37.77630216591517,-122.48446065276802
2018-08-06 15:58:00,2018-08-06,15:58:00,2018,Monday,2018-08-06 17:51:00,69980026080,699800,180588112,182182434,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Bush St , Sansome St",24679000,Central,Fimissioncial district/south beach,3,3,37.79117584228516,-122.40074157714844
2018-03-27 10:19:00,2018-03-27,10:19:00,2018,Tuesday,2018-03-29 11:50:00,65130906302,651309,180233351,180881590,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78735926098589,-122.40822672700406
2020-08-28 11:00:00,2020-08-28,11:00:00,2020,Friday,2020-08-31 14:26:00,95750106400,957501,200524113,202442007,II,Initial,True,6400,Larceny Theft,Larceny Theft - Other,Theft of Animals (general),Open or Active,"Austin St , Frank Norris St , Polk St",25211000,Northern,Nob hill,3,3,37.78916549682617,-122.42040252685548
2020-11-03 10:05:00,2020-11-03,10:05:00,2020,Tuesday,2020-11-03 10:26:00,97508204012,975082,200663294,203081071,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Bright St , Holloway Ave",22617000,Taraval,West of twin peaks,7,7,37.72168731689453,-122.46358489990234
2018-05-08 15:36:00,2018-05-08,15:36:00,2018,Tuesday,2018-05-08 15:37:00,66605213045,666052,180342560,181282713,II,Initial,True,13045,"Human Trafficking (A), Commercial Sex Acts","Human Trafficking, Commercial Sex Acts",Human Trafficking (A)-Commercial Sex Acts,Cite or Arrest Adult,"Lincoln Way , 26th Ave",27435000,Taraval,Sunset/parkside,4,4,37.765116749730346,-122.48475882919722
2021-02-13 23:04:00,2021-02-13,23:04:00,2021,Saturday,2021-02-13 23:04:00,100533751050,1005337,210100941,210443190,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2020-10-24 00:34:00,2020-10-24,00:34:00,2020,Saturday,2020-10-24 00:34:00,97215165010,972151,200641557,202980075,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"London St , Persia Ave",21725000,Ingleside,Excelsior,11,11,37.72276306152344,-122.43521118164062
2018-07-02 23:26:00,2018-07-02,23:26:00,2018,Monday,2018-07-02 23:26:00,68623604134,686236,180123401,181833625,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"La Salle Ave , Osceola Ln",20132000,Bayview,Bayview hunters point,10,10,37.73152913469796,-122.3819485575142
2018-05-26 23:24:00,2018-05-26,23:24:00,2018,Saturday,2018-05-27 01:10:00,67285628150,672856,180393488,181464056,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Octavia St , California St",26529000,Northern,Pacific heights,5,5,37.78974285892295,-122.42726040800972
2021-01-21 12:00:00,2021-01-21,12:00:00,2021,Thursday,2021-01-31 11:42:00,100098826100,1000988,210068913,210310744,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"Lincoln Way , 10th Ave",27157000,Taraval,Golden gate park,7,5,37.765877245143045,-122.46751510674216
2021-01-13 05:22:00,2021-01-13,05:22:00,2021,Wednesday,2021-01-13 05:25:00,99574805042,995748,210027088,210130368,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"California St , Laguna St",26533000,Northern,Pacific heights,2,2,37.78953552246094,-122.42890167236328
2018-07-15 08:51:00,2018-07-15,08:51:00,2018,Sunday,2018-07-15 08:51:00,69264864085,692648,180524774,181960947,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Fillmore St , Fell St",26037000,Northern,Hayes valley,5,5,37.774902830394026,-122.43101153953138
2020-12-12 14:30:00,2020-12-12,14:30:00,2020,Saturday,2020-12-13 01:31:00,98657374000,986573,200750302,203473003,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bucha16th St , Mission St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2020-11-02 23:06:00,2020-11-02,23:06:00,2020,Monday,2020-11-02 23:06:00,97495928160,974959,200662688,203073556,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Beulah St , Stanyan St",26428000,Park,Haight ashbury,8,5,37.76730728149414,-122.45316314697266
2018-11-12 16:33:00,2018-11-12,16:33:00,2018,Monday,2018-11-12 16:37:00,73687362050,736873,180860415,183162586,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2018-05-26 17:36:00,2018-05-26,17:36:00,2018,Saturday,2018-05-26 17:37:00,67276011012,672760,180392640,181462766,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Dolores St , 20th St",25679000,Mission,Mission,8,8,37.7582268276792,-122.42576680805789
2020-12-08 17:10:00,2020-12-08,17:10:00,2020,Tuesday,2020-12-08 17:17:00,98525503401,985255,200741050,203432375,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2021-04-30 11:00:00,2021-04-30,11:00:00,2021,Friday,2021-05-01 10:36:00,102649128150,1026491,210266703,211210928,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Revere Ave , Jennings St",20154000,Bayview,Bayview hunters point,10,10,37.72954271057539,-122.38641847685012
2020-12-09 04:00:00,2020-12-09,04:00:00,2020,Wednesday,2020-12-11 09:32:00,98632506224,986325,206170592,190018524,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Andover St , Cortland Ave",21213000,Ingleside,Bernal heights,9,9,37.73906326293945,-122.41651916503906
2020-11-08 22:57:00,2020-11-08,22:57:00,2020,Sunday,2020-11-08 22:57:00,97672064020,976720,200676219,203132968,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"19th St , Folsom St",24123000,Mission,Mission,9,9,37.760498046875,-122.4148406982422
2018-09-17 16:30:00,2018-09-17,16:30:00,2018,Monday,2018-09-19 14:00:00,71736506244,717365,186215282,190018524,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Fulton St",26451000,Park,Lone mountain/usf,1,1,37.775390625,-122.44970703125
