incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-01-27 05:25:00,2023-01-27,05:25:00,2023,Friday,2023-01-27 05:35:00,123855728135,1238557,230063852,230270310,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.78537597388642,-122.41625970692009
2019-06-15 18:07:00,2019-06-15,18:07:00,2019,Saturday,2019-06-15 18:17:00,81207904134,812079,190431545,191662849,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2023-02-11 18:00:00,2023-02-11,18:00:00,2023,Saturday,2023-02-12 16:28:00,124387164010,1243871,230105181,230432173,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Bayview Cir , Silverview Dr",33243000,Bayview,Bayview hunters point,10,10,37.73426310444617,-122.39583187868054
2022-12-14 15:00:00,2022-12-14,15:00:00,2022,Wednesday,2022-12-15 00:00:00,122449375000,1224493,220857201,223482997,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Seville St , Rolph St",21402000,Ingleside,Excelsior,11,11,37.71246768047719,-122.43422861444174
2025-03-30 18:30:00,2025-03-30,18:30:00,2025,Sunday,2025-03-31 08:04:00,147276505151,1472765,250179768,250900553,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Washington St , Wentworth Pl",24780000,Central,Chinatown,3,3,37.795196533203125,-122.40604400634766
2019-07-18 08:41:00,2019-07-18,08:41:00,2019,Thursday,2019-07-18 08:41:00,82393527195,823935,190520041,191990794,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Connecticut St , Wisconsin St",28098000,Bayview,Potrero hill,10,10,37.753684997558594,-122.39859008789062
2019-08-20 14:30:00,2019-08-20,14:30:00,2019,Tuesday,2019-08-28 12:36:00,84036906244,840369,190615200,192977850,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Sutter St",26519000,Northern,Japantown,5,5,37.786712646484375,-122.42833709716795
2023-02-15 20:40:00,2023-02-15,20:40:00,2023,Wednesday,2023-02-15 20:59:00,124495127195,1244951,230113786,230463288,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Central Ave , Mcallister St",26373000,Park,Lone mountain/usf,2,5,37.77695766643813,-122.44496661579105
2023-01-13 18:00:00,2023-01-13,18:00:00,2023,Friday,2023-01-13 18:00:00,123429126080,1234291,230001852,192977850,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
2023-02-19 11:50:00,2023-02-19,11:50:00,2023,Sunday,2023-02-19 13:33:00,124625206154,1246252,230122721,230501639,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"02nd St , Townsend St",23800000,Southern,Mission bay,6,6,37.78060675630406,-122.39052723477022
2019-09-24 09:00:00,2019-09-24,09:00:00,2019,Tuesday,2019-09-27 15:20:00,85172561030,851725,190725423,192702597,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Polk St",25176000,Northern,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2019-07-24 23:00:00,2019-07-24,23:00:00,2019,Wednesday,2019-07-25 11:45:00,82660828160,826608,190539826,192061502,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Golden Gate Ave , Webster St",25966000,Northern,Western addition,5,5,37.779781341552734,-122.43023681640624
2023-01-05 17:00:00,2023-01-05,17:00:00,2023,Thursday,2023-01-24 20:39:00,123784005041,1237840,230057281,230242212,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Newhall St , Palou Ave",20664000,Bayview,Bayview hunters point,10,10,37.73503810034585,-122.39277593098689
2025-01-17 14:00:00,2025-01-17,14:00:00,2025,Friday,2025-01-17 14:15:00,145532561030,1455325,250033409,250171895,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2019-03-06 08:00:00,2019-03-06,08:00:00,2019,Wednesday,2019-11-06 11:08:00,86693815200,866938,190839836,193101632,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hudson Ave , Keith St",20201000,Bayview,Bayview hunters point,10,10,37.73751449584961,-122.38404846191406
2018-05-22 18:00:00,2018-05-22,18:00:00,2018,Tuesday,2018-06-18 10:32:00,68067009029,680670,180451127,181691189,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Vine Ter , Pine St",25071000,Central,Nob hill,3,3,37.79083323385766,-122.41099802476624
2025-04-08 20:00:00,2025-04-08,20:00:00,2025,Tuesday,2025-04-08 20:09:00,147491962050,1474919,250198116,250982874,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-12-23 06:20:00,2022-12-23,06:20:00,2022,Friday,2022-12-23 09:37:00,123727706244,1237277,226257534,192977850,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Evelyn Way , Del Vale Ave",22404000,Ingleside,West of twin peaks,7,7,37.74240179909902,-122.44775803337828
2019-05-25 02:57:00,2019-05-25,02:57:00,2019,Saturday,2019-05-25 02:57:00,80454603011,804546,190373561,191450306,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2019-05-07 00:00:00,2019-05-07,00:00:00,2019,Tuesday,2019-05-23 17:18:00,80416909262,804169,190369441,191433093,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Larkin St , Post St",25167000,Northern,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2019-10-07 07:43:00,2019-10-07,07:43:00,2019,Monday,2019-10-07 07:43:00,85552807041,855528,190749069,192800758,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Augusta St , Charter Oak Ave",20769000,Bayview,Bayview hunters point,10,10,37.73434448242188,-122.404541015625
2019-06-24 17:30:00,2019-06-24,17:30:00,2019,Monday,2019-06-24 18:55:00,81517906243,815179,190457375,191753176,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"22nd St , Wisconsin St",23705000,Bayview,Potrero hill,10,10,37.757301330566406,-122.39894104003906
2023-01-15 17:29:00,2023-01-15,17:29:00,2023,Sunday,2023-01-16 12:35:00,123608606244,1236086,236010877,192977850,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lansing St , Guy Pl",24521000,Southern,Fimissioncial district/south beach,6,6,37.78574042126939,-122.39437053746823
2022-12-16 14:00:00,2022-12-16,14:00:00,2022,Friday,2022-12-16 20:39:00,122497906243,1224979,220861882,223502897,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2019-07-02 19:00:00,2019-07-02,19:00:00,2019,Tuesday,2019-07-02 23:06:00,81965706224,819657,196132814,192977850,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24933000,Central,Mission,6,6,37.770058721474285,-122.42234526354025
2019-07-29 12:00:00,2019-07-29,12:00:00,2019,Monday,2019-07-29 13:55:00,82820606244,828206,190551109,192102046,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Van Ness Ave",25192000,Northern,Tenderloin,5,5,37.78475189208984,-122.42119598388672
2023-03-04 21:20:00,2023-03-04,21:20:00,2023,Saturday,2023-03-04 21:26:00,125082004134,1250820,230156253,230632983,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Alabama St , 25th St",23974000,Mission,Mission,9,9,37.75109168744617,-122.41081071349076
2022-12-12 12:40:00,2022-12-12,12:40:00,2022,Monday,2022-12-12 13:39:00,122421006244,1224210,226237611,192977850,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2018-01-13 15:45:00,2018-01-13,15:45:00,2018,Saturday,2018-01-23 12:25:00,62714606112,627146,180060358,180231708,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Sacramento St , Stockton St , Stockton Tunl",24996000,Central,Chinatown,3,3,37.79317855834961,-122.40773010253906
2018-01-08 03:20:00,2018-01-08,03:20:00,2018,Monday,2018-01-08 03:20:00,62135507041,621355,180018078,180072284,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd St , Rhode Island St",23710000,Bayview,Potrero hill,10,10,37.75457055450664,-122.40158939030395
2021-03-25 11:00:00,2021-03-25,11:00:00,2021,Thursday,2021-03-25 14:07:00,101639564070,1016395,210186468,210841475,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"22nd Ave , Irving St",27417000,Taraval,Sunset/parkside,4,4,37.76342029115944,-122.48033692793896
2021-05-03 14:25:00,2021-05-03,14:25:00,2021,Monday,2021-05-03 14:28:00,102693075000,1026930,210270726,211231845,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Laguna St , Mcallister St",25946000,Northern,Western addition,5,5,37.77925797011245,-122.4268285575053
2023-03-03 00:00:00,2023-03-03,00:00:00,2023,Friday,2023-03-05 19:23:00,125108228165,1251082,230158209,230641964,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Warren Dr , 07th Ave , Lawton St",27104000,Taraval,Inner sunset,7,7,37.75853818015777,-122.4637815292171
2024-08-03 00:01:00,2024-08-03,00:01:00,2024,Saturday,2024-12-03 16:44:00,144468406301,1444684,240748527,243382220,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Hill Point Ave , Parnassus Ave",26310000,Park,Inner sunset,7,5,37.764068603515625,-122.45578002929688
2018-05-13 14:43:00,2018-05-13,14:43:00,2018,Sunday,2018-05-14 09:59:00,66815705141,668157,180358448,181341130,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"Ashbury St , Piedmont St",26216000,Park,Haight ashbury,8,8,37.76521682739258,-122.44596099853516
2018-06-28 19:40:00,2018-06-28,19:40:00,2018,Thursday,2018-06-29 10:05:00,68482303401,684823,180480881,181793430,IS,Initial Supplement,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Ellis St , Powell St",24894000,Central,Fimissioncial district/south beach,3,3,37.78549155926893,-122.4078525214146
2019-03-16 11:25:00,2019-03-16,11:25:00,2019,Saturday,2019-03-16 14:55:00,78028506243,780285,190189437,190752238,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Conservatory Dr , John F Kennedy Dr",27187000,Park,Golden gate park,1,1,37.77177810668945,-122.46204376220705
2022-12-06 15:00:00,2022-12-06,15:00:00,2022,Tuesday,2022-12-08 09:51:00,122248468020,1222484,220841442,223420901,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mississippi St , Mariposa St",23674000,Southern,Potrero hill,10,10,37.76396401574319,-122.39470864341637
2022-06-28 07:00:00,2022-06-28,07:00:00,2022,Tuesday,2022-12-22 09:55:00,122782806244,1227828,220423705,192977850,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Columbus Ave",25533000,Central,Russian hill,3,2,37.80516964874004,-122.41722619458592
2019-09-04 16:12:00,2019-09-04,16:12:00,2019,Wednesday,2019-09-04 16:12:00,84286928100,842869,190649061,192440334,IS,Initial Supplement,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Lick Pl , Sutter St",54165000,Central,Fimissioncial district/south beach,3,3,37.78995132446289,-122.40287017822266
2022-12-01 11:00:00,2022-12-01,11:00:00,2022,Thursday,2022-12-08 11:24:00,122273161030,1222731,220841674,223421196,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2019-07-02 13:30:00,2019-07-02,13:30:00,2019,Tuesday,2019-07-02 13:32:00,81812427195,818124,190478440,191831941,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2019-10-14 18:45:00,2019-10-14,18:45:00,2019,Monday,2019-10-14 21:11:00,85842006244,858420,196217983,192977850,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Wilmot St",26602000,Northern,Pacific heights,5,5,37.78748321533203,-122.43355560302734
2018-07-01 09:00:00,2018-07-01,09:00:00,2018,Sunday,2018-07-10 13:17:00,68899809029,688998,180511458,181911884,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Easement , Yorba St",32900000,Taraval,Sunset/parkside,4,4,37.73527980502582,-122.49180573278664
2023-03-10 22:00:00,2023-03-10,22:00:00,2023,Friday,2023-03-11 02:56:00,125312706244,1253127,236045103,192977850,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701078672742,-122.39997496307356
2018-01-28 15:45:00,2018-01-28,15:45:00,2018,Sunday,2018-01-28 17:39:00,62932404013,629324,180075341,180282634,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2018-05-19 18:00:00,2018-05-19,18:00:00,2018,Saturday,2018-05-19 20:52:00,67186728150,671867,186117064,192977850,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"El Camino Del Mar , Legion Of Honor Dr",51489000,Richmond,Lincoln park,1,1,37.7856674194336,-122.50037384033205
2024-06-25 11:00:00,2024-06-25,11:00:00,2024,Tuesday,2025-01-06 12:59:00,145235606303,1452356,250010952,250061517,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"06th St , Howard St",23946000,Central,South of market,6,6,37.77973937988281,-122.40715789794922
2023-03-02 09:00:00,2023-03-02,09:00:00,2023,Thursday,2023-03-02 10:29:00,124988804170,1249888,230149446,230611027,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Newhall St , Mckinnon Ave",20665000,Bayview,Bayview hunters point,10,10,37.73690675439464,-122.39108750071148
2019-09-30 00:00:00,2019-09-30,00:00:00,2019,Monday,2019-10-01 18:09:00,85330409029,853304,190737531,192743405,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Mullen Ave , Peralta Ave",21132000,Ingleside,Bernal heights,9,9,37.74641799926758,-122.40904235839844
2023-01-27 10:25:00,2023-01-27,10:25:00,2023,Friday,2023-01-27 10:25:00,123862664085,1238626,230064004,230270969,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Thomas Ave , Hawes St",20121000,Bayview,Bayview hunters point,10,10,37.72617077817464,-122.3838103697584
2023-01-25 18:39:00,2023-01-25,18:39:00,2023,Wednesday,2023-01-25 18:39:00,123819364020,1238193,230059970,230252657,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Otsego Ave , Rudden Ave",22072000,Ingleside,Outer mission,11,11,37.723947553044106,-122.44067171839316
2018-04-25 19:56:00,2018-04-25,19:56:00,2018,Wednesday,2018-04-25 19:56:00,66114019400,661140,180307508,181153745,II,Initial,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Cite or Arrest Adult,"24th St , Lucky St",23989000,Mission,Mission,9,9,37.75253677368164,-122.41352081298828
2022-03-01 00:00:00,2022-03-01,00:00:00,2022,Tuesday,2023-02-13 00:00:00,124405475030,1244054,220782131,223173052,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672974391054,-122.41316144562204
2023-01-27 11:00:00,2023-01-27,11:00:00,2023,Friday,2023-01-27 12:50:00,123878306224,1238783,236016182,192977850,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"39th Ave , Clement St",27899000,Richmond,Lincoln park,1,1,37.781327195293386,-122.4998705718611
2023-02-24 05:45:00,2023-02-24,05:45:00,2023,Friday,2023-02-24 05:45:00,124777264020,1247772,230134522,230543568,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.75683373380551,-122.40669900268831
2022-11-30 07:32:00,2022-11-30,07:32:00,2022,Wednesday,2022-11-30 07:32:00,121985516660,1219855,220822276,223340488,II,Initial,True,16660,Drug Offense,Drug Violation,Controlled Substance Offense,Cite or Arrest Adult,"Ofarrell St , Larkin St",25152000,Tenderloin,Tenderloin,5,6,37.78516721373892,-122.4179014113026
2025-03-03 15:30:00,2025-03-03,15:30:00,2025,Monday,2025-03-07 19:45:00,146724075000,1467240,250132540,250662475,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Buena Vista Ave , Central Ave",26320000,Park,Haight ashbury,8,5,37.76894378662109,-122.443359375
2023-02-20 18:50:00,2023-02-20,18:50:00,2023,Monday,2023-02-20 18:53:00,124661207020,1246612,230125991,230512736,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559051983254,-122.39041626502802
2023-02-18 13:09:00,2023-02-18,13:09:00,2023,Saturday,2023-02-18 13:10:00,124591607041,1245916,230107109,230441481,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Fitzgerald Ave , Hawes St",20107000,Bayview,Bayview hunters point,10,10,37.71992742512608,-122.38945904536318
2021-03-11 16:30:00,2021-03-11,16:30:00,2021,Thursday,2021-03-12 10:09:00,101247307025,1012473,210158473,210710993,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2020-05-17 04:23:00,2020-05-17,04:23:00,2020,Sunday,2020-05-17 04:23:00,92757607041,927576,200298421,192977850,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24933000,Out of SF,Mission,6,6,37.770058721474285,-122.42234526354025
2019-03-25 08:40:00,2019-03-25,08:40:00,2019,Monday,2019-03-26 16:15:00,78387204144,783872,190214959,190852555,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"08th St , Stevenson St",24327000,Southern,South of market,6,6,37.77824020385742,-122.41414642333984
2019-03-21 02:22:00,2019-03-21,02:22:00,2019,Thursday,2019-03-21 02:44:00,78198011012,781980,190201047,190800186,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Ingalls St , Oakdale Ave",20131000,Bayview,Bayview hunters point,10,10,37.73034286499024,-122.38288879394533
2023-01-07 11:26:00,2023-01-07,11:26:00,2023,Saturday,2023-01-07 11:26:00,123209907046,1232099,230000666,230071078,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Shields St , Vernon St",22718000,Taraval,Oceanview/merced/ingleside,11,11,37.71790017854776,-122.46803645427508
2018-05-21 10:50:00,2018-05-21,10:50:00,2018,Monday,2018-05-21 11:02:00,67079005011,670790,180378123,181411461,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Boylston St , Gaven St",20928000,Bayview,Portola,9,9,37.73260498046875,-122.41112518310548
2023-02-27 11:40:00,2023-02-27,11:40:00,2023,Monday,2023-02-27 12:45:00,124903106362,1249031,230142490,230581477,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2018-04-09 18:54:00,2018-04-09,18:54:00,2018,Monday,2018-04-09 18:54:00,65529927175,655299,180262861,180993518,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Gilman Ave , Jennings St",20469000,Bayview,Bayview hunters point,10,10,37.72140884399414,-122.39373779296876
2023-01-22 16:27:00,2023-01-22,16:27:00,2023,Sunday,2023-01-22 16:41:00,123718716100,1237187,230051578,230222206,IS,Initial Supplement,True,16100,Drug Offense,Drug Violation,Heroin Offense,Cite or Arrest Adult,"Bay Shore Blvd , Cosgrove St",33284000,Bayview,Bayview hunters point,10,9,37.74239176061754,-122.40583815976386
2023-01-29 09:15:00,2023-01-29,09:15:00,2023,Sunday,2023-01-29 09:19:00,123935607020,1239356,230068595,230290822,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Cite or Arrest Adult,"22nd St , Pennsylvania Ave",23625000,Bayview,Potrero hill,10,10,37.757650784191725,-122.39312262975965
2022-12-09 19:05:00,2022-12-09,19:05:00,2022,Friday,2022-12-09 20:08:00,122287828160,1222878,220845002,223432936,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bay St , Powell St",25461000,Central,North beach,3,3,37.80582493018196,-122.41195008846694
2022-12-23 12:24:00,2022-12-23,12:24:00,2022,Friday,2022-12-23 12:31:00,122735264020,1227352,220877754,223571215,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Albion St , 15th St",25834000,Mission,Mission,9,8,37.76646479082014,-122.4232814566486
2019-09-01 02:00:00,2019-09-01,02:00:00,2019,Sunday,2019-09-01 17:00:00,84311006374,843110,196185192,192977850,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
