incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-23 17:00:00,2022-08-23,17:00:00,2022,Tuesday,2022-08-24 07:59:00,118520507020,1185205,220569951,222360547,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Lexington St , 21st St",24121000,Northern,Mission,9,9,37.75694890668612,-122.42033834189472
2022-06-20 10:08:00,2022-06-20,10:08:00,2022,Monday,2022-06-20 10:58:00,116253273010,1162532,220403672,221710841,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Wawona St , 14th Ave",22944000,Taraval,West of twin peaks,7,7,37.73850527238356,-122.46966702354636
2022-10-01 08:26:00,2022-10-01,08:26:00,2022,Saturday,2022-10-04 11:11:00,120014909320,1200149,220680080,222771303,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"03rd St , Quesada Ave",20496000,Bayview,Bayview hunters point,10,10,37.73322326126074,-122.3912444943072
2018-02-10 09:48:00,2018-02-10,09:48:00,2018,Saturday,2018-02-10 09:48:00,63399215200,633992,180109780,180411081,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"Bay Shore Blvd , Fitzgerald Ave",20610000,Bayview,Portola,9,10,37.72696304321289,-122.4018783569336
2024-10-26 22:18:00,2024-10-26,22:18:00,2024,Saturday,2024-10-26 22:18:00,143547704012,1435477,240674499,243003125,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2022-07-19 08:15:00,2022-07-19,08:15:00,2022,Tuesday,2022-07-19 08:15:00,117272765050,1172727,220477019,222000038,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2022-12-30 12:00:00,2022-12-30,12:00:00,2022,Friday,2022-12-30 18:58:00,122960374000,1229603,220894504,223642559,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2022-08-04 14:26:00,2022-08-04,14:26:00,2022,Thursday,2022-08-04 14:26:00,117821175025,1178211,220518895,222161857,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Reuel Ct , Hudson Ave",20193000,Bayview,Bayview hunters point,10,10,37.73660452681319,-122.38363786204994
2022-05-01 10:31:00,2022-05-01,10:31:00,2022,Sunday,2022-05-01 12:49:00,114618128160,1146181,220284080,221211303,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.8063434285485,-122.41543157088526
2018-01-20 23:00:00,2018-01-20,23:00:00,2018,Saturday,2018-01-21 05:43:00,62629005043,626290,180053911,180210476,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Octavia St , Union St",26717000,Northern,Marina,2,2,37.79792404174805,-122.42891693115234
2018-05-02 09:16:00,2018-05-02,09:16:00,2018,Wednesday,2018-05-02 09:16:00,66346716623,663467,180324875,181221067,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"08th St , Mission St",24311000,Tenderloin,South of market,6,6,37.77745819091797,-122.41315460205078
2022-08-06 21:53:00,2022-08-06,21:53:00,2022,Saturday,2022-08-06 21:58:00,117889027065,1178890,220524949,222183229,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Buchaellis St , Hyde St St , Hickory St",25924000,Northern,Hayes valley,5,5,37.77485794818856,-122.4276310004111
2024-01-24 19:00:00,2024-01-24,19:00:00,2024,Wednesday,2024-01-24 23:46:00,135929306244,1359293,246009901,221896198,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Mcallister St",24467000,Northern,Western addition,5,5,37.77989196777344,-122.42189025878906
2022-06-16 22:00:00,2022-06-16,22:00:00,2022,Thursday,2022-06-17 14:34:00,116228606244,1162286,226102161,221896198,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Castro St , 16th St",25807000,Park,Castro/upper market,8,8,37.76410227052293,-122.43531729847254
2018-06-18 22:37:00,2018-06-18,22:37:00,2018,Monday,2018-06-18 22:43:00,68088964085,680889,180453292,181693811,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Lane St , Shafter Ave",20501000,Bayview,Bayview hunters point,10,10,37.73103713989258,-122.3907241821289
2022-03-07 11:43:00,2022-03-07,11:43:00,2022,Monday,2022-03-07 11:43:00,112855116652,1128551,220151984,220661342,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"08th St , Mission St",24311000,Tenderloin,South of market,6,6,37.77745741894575,-122.4131576926893
2024-06-13 17:19:00,2024-06-13,17:19:00,2024,Thursday,2024-06-13 17:47:00,139850206373,1398502,240371178,241652437,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729843139648,-122.43384552001952
2022-07-22 17:00:00,2022-07-22,17:00:00,2022,Friday,2022-07-23 13:44:00,117438228150,1174382,226126393,221896198,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Valencia St , 14th St",24378000,Mission,Mission,9,8,37.7681396823622,-122.42219917520208
