incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-12-12 14:10:00,2021-12-12,14:10:00,2021,Sunday,2021-12-14 02:23:00,110211207021,1102112,210824602,213480186,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2022-07-15 13:26:00,2022-07-15,13:26:00,2022,Friday,2022-07-16 07:12:00,117210571000,1172105,226122517,220921155,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2022-01-31 00:00:00,2022-01-31,00:00:00,2022,Monday,2022-02-14 12:11:00,112174209029,1121742,220102012,220451318,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2021-12-03 19:27:00,2021-12-03,19:27:00,2021,Friday,2021-12-03 19:29:00,109834428169,1098344,210799124,213373170,II,Initial,True,28169,Malicious Mischief,Vandalism,Graffiti on Government Vehicles or Public Transportation,Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2022-07-18 15:15:00,2022-07-18,15:15:00,2022,Monday,2022-07-18 15:15:00,117229616625,1172296,220475900,221991846,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-03-01 17:00:00,2022-03-01,17:00:00,2022,Tuesday,2022-03-04 14:00:00,112776215200,1127762,220145454,220631845,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Emery Ln , Vallejo St",25350000,Central,Chinatown,3,3,37.79846954345703,-122.40963745117188
2022-02-02 18:36:00,2022-02-02,18:36:00,2022,Wednesday,2022-02-02 18:36:00,111786964020,1117869,220073388,220331573,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2022-08-03 06:50:00,2022-08-03,06:50:00,2022,Wednesday,2022-08-04 00:06:00,118005206372,1180052,226139205,220921155,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Mason St",24917000,Central,Tenderloin,3,3,37.787147521972656,-122.40987396240234
2022-01-08 16:50:00,2022-01-08,16:50:00,2022,Saturday,2022-01-08 16:50:00,111004763010,1110047,220016623,220082115,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2022-01-03 16:30:00,2022-01-03,16:30:00,2022,Monday,2022-01-03 16:52:00,110831203081,1108312,220005284,220032137,II,Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2022-04-05 22:10:00,2022-04-05,22:10:00,2022,Tuesday,2022-04-05 22:10:00,113782516623,1137825,220223771,220953270,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2022-02-24 16:30:00,2022-02-24,16:30:00,2022,Thursday,2022-02-24 18:40:00,112493706243,1124937,220126670,220552715,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2022-03-01 01:07:00,2022-03-01,01:07:00,2022,Tuesday,2022-03-01 10:06:00,112761109320,1127611,226033867,220921155,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-06-15 03:02:00,2022-06-15,03:02:00,2022,Wednesday,2022-06-18 17:48:00,116248271000,1162482,226101561,220921155,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Mission St",24933500,Richmond,South of market,6,6,37.7704536980631,-122.4250662574849
2022-05-18 10:40:00,2022-05-18,10:40:00,2022,Wednesday,2022-05-18 13:19:00,115202406243,1152024,220325054,221381620,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Parkridge Dr , Vista Ln",32974000,Park,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2022-08-05 03:49:00,2022-08-05,03:49:00,2022,Friday,2022-08-05 03:51:00,117839103073,1178391,220520298,222170276,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Cite or Arrest Adult,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
2022-06-04 15:30:00,2022-06-04,15:30:00,2022,Saturday,2022-06-04 20:34:00,115759306243,1157593,220367294,221552781,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"John Muir Dr , Skyline Blvd",23323000,Taraval,Lakeshore,7,7,37.71895599365234,-122.5002212524414
2022-07-16 01:00:00,2022-07-16,01:00:00,2022,Saturday,2022-07-16 14:50:00,118312606372,1183126,226147935,220921155,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808380126953,-122.4061508178711
2022-04-18 10:30:00,2022-04-18,10:30:00,2022,Monday,2022-04-18 10:30:00,114197607045,1141976,220242511,221080942,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"26th St , Rhode Island St",23695000,Bayview,Bayview hunters point,10,10,37.750633239746094,-122.40122985839844
2022-06-03 09:33:00,2022-06-03,09:33:00,2022,Friday,2022-06-03 09:34:00,115713606154,1157136,220363264,221540880,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Hayes St , Octavia St",25925000,Northern,Hayes valley,5,5,37.77668762207031,-122.4245147705078
2022-07-05 00:01:00,2022-07-05,00:01:00,2022,Tuesday,2022-07-05 01:09:00,116936603011,1169366,220439746,220921155,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Cesar Chavez St , Guerrero St",21897000,Mission,Mission,8,9,37.74801254272461,-122.4224853515625
2022-06-09 13:41:00,2022-06-09,13:41:00,2022,Thursday,2022-06-09 13:41:00,115908562050,1159085,220377851,221601781,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Page St , Stanyan St",26440000,Park,Golden gate park,5,5,37.77009963989258,-122.45372772216795
2021-11-23 18:15:00,2021-11-23,18:15:00,2021,Tuesday,2021-11-25 21:36:00,109600906224,1096009,216182816,220921155,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Beale St , Davis St , Market St , Pine St",30729000,Central,Fisouth of marketcial district/south beach,6,6,37.79240417480469,-122.39738464355467
2022-03-24 15:52:00,2022-03-24,15:52:00,2022,Thursday,2022-03-24 15:52:00,113384062030,1133840,220194100,220832187,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2022-08-08 21:00:00,2022-08-08,21:00:00,2022,Monday,2022-08-09 16:47:00,117985207021,1179852,220531972,222212411,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"24th Ave , Ulloa St",23233000,Taraval,Sunset/parkside,4,4,37.74094772338867,-122.48091888427734
2022-01-24 12:00:00,2022-01-24,12:00:00,2022,Monday,2022-01-24 18:15:00,111472171000,1114721,220053324,220242702,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"17th St , Valencia St",24174000,Mission,Mission,9,9,37.76329803466797,-122.4217300415039
2022-06-07 21:45:00,2022-06-07,21:45:00,2022,Tuesday,2022-06-07 22:09:00,115851706243,1158517,220374051,221583153,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Cosmo Pl , Trader Vic Aly",24954000,Central,Nob hill,3,3,37.7880859375,-122.41240692138672
2022-01-08 00:00:00,2022-01-08,00:00:00,2022,Saturday,2022-01-08 00:04:00,110985704134,1109857,220015346,220080002,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"05th St , Berry St",23818000,Southern,Mission bay,6,6,37.77403259277344,-122.39557647705078
2021-12-11 10:30:00,2021-12-11,10:30:00,2021,Saturday,2021-12-11 14:19:00,110532306244,1105323,216201983,220921155,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"47th Ave , Fulton St",27968000,Richmond,Outer richmond,1,1,37.7714958190918,-122.50775146484376
2022-04-30 15:30:00,2022-04-30,15:30:00,2022,Saturday,2022-05-03 11:01:00,114894305073,1148943,220282959,220921155,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"04th St , Mission St",24933500,Southern,South of market,6,6,37.7704536980631,-122.4250662574849
2022-04-20 23:59:00,2022-04-20,23:59:00,2022,Wednesday,2022-04-21 08:28:00,114321906244,1143219,226066028,220921155,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th Ave , Fulton St",27468000,Richmond,Golden gate park,1,1,37.77286529541016,-122.47776794433594
2022-05-06 17:54:00,2022-05-06,17:54:00,2022,Friday,2022-05-06 18:02:00,114792506364,1147925,220297538,221262673,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Fillmore St , Sacramento St",26639000,Northern,Pacific heights,2,2,37.78983688354492,-122.43402862548828
2021-12-01 19:05:00,2021-12-01,19:05:00,2021,Wednesday,2021-12-01 19:05:00,109734006220,1097340,210793994,213352971,II,Initial,True,6220,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, Att.",Open or Active,"Bucha04th St , Mission St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2022-05-11 23:00:00,2022-05-11,23:00:00,2022,Wednesday,2022-05-12 13:38:00,117735806224,1177358,226134374,220921155,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"24th St , San Jose Ave",24104000,Mission,Mission,9,8,37.75204849243164,-122.42159271240234
2022-04-19 03:30:00,2022-04-19,03:30:00,2022,Tuesday,2022-04-19 03:30:00,114456475030,1144564,210858140,220921155,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"43rd Ave , Cabrillo St",27882000,Richmond,Outer richmond,1,1,37.773555755615234,-122.50360870361328
2022-05-02 14:00:00,2022-05-02,14:00:00,2022,Monday,2022-05-04 20:42:00,114730107021,1147301,220292895,221242978,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Caselli Ave , Douglass St",26143000,Mission,Castro/upper market,8,8,37.75980758666992,-122.4392547607422
2022-01-27 02:50:00,2022-01-27,02:50:00,2022,Thursday,2022-01-27 03:03:00,111557204134,1115572,220058841,220270206,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-03-17 16:42:00,2022-03-17,16:42:00,2022,Thursday,2022-03-17 16:59:00,113182775000,1131827,220177093,220762444,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-07-19 20:11:00,2022-07-19,20:11:00,2022,Tuesday,2022-07-19 20:20:00,117266964020,1172669,220479297,222002878,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Greenwich St , Scott St",26966000,Northern,Marina,2,2,37.79832458496094,-122.4407958984375
2022-04-03 01:34:00,2022-04-03,01:34:00,2022,Sunday,2022-04-05 23:08:00,113785628160,1137856,220223947,220953440,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Market St , Valencia St",30755000,Southern,Mission,6,5,37.77250289916992,-122.42262268066406
2022-06-02 17:30:00,2022-06-02,17:30:00,2022,Thursday,2022-06-02 17:44:00,115693563010,1156935,220362028,221532289,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Larkin St , Sacramento St",25296000,Central,Nob hill,3,3,37.79170227050781,-122.41921997070312
2022-07-12 18:30:00,2022-07-12,18:30:00,2022,Tuesday,2022-07-21 12:42:00,117354528150,1173545,226124933,220921155,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Buckingham Way , Winston Dr",33513000,Taraval,Lakeshore,7,7,37.72821044921875,-122.47869873046876
2020-06-20 09:12:00,2020-06-20,09:12:00,2020,Saturday,2022-04-20 15:57:00,115372709320,1153727,226085567,220921155,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Filbert St , Scotland St",25443000,Central,Chinatown,3,3,37.80101013183594,-122.4123077392578
2021-12-07 01:19:00,2021-12-07,01:19:00,2021,Tuesday,2021-12-07 11:15:00,109968505151,1099685,210808480,213411299,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"03rd St , Carroll Ave",20489000,Bayview,Bayview hunters point,10,10,37.7254753112793,-122.3942413330078
2022-03-23 19:00:00,2022-03-23,19:00:00,2022,Wednesday,2022-03-24 12:17:00,115167028150,1151670,226048684,220921155,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Pine St , Taylor St",25089000,Central,Nob hill,3,3,37.790672302246094,-122.41226959228516
2022-07-05 11:00:00,2022-07-05,11:00:00,2022,Tuesday,2022-07-06 18:19:00,116801306302,1168013,220444864,221872567,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Gough St , Greenwich St",26713000,Northern,Marina,2,2,37.79999542236328,-122.42764282226562
2022-04-12 22:54:00,2022-04-12,22:54:00,2022,Tuesday,2022-04-12 22:54:00,114040107041,1140401,220240822,221023359,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"24th St , Lucky St",23989000,Mission,Mission,9,9,37.75253677368164,-122.41352081298828
2022-01-25 14:04:00,2022-01-25,14:04:00,2022,Tuesday,2022-01-25 15:20:00,111513027090,1115130,220055273,220252101,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Grant Ave , Harlan Pl",24738000,Central,Fisouth of marketcial district/south beach,3,3,37.79008102416992,-122.4054946899414
2022-06-20 22:30:00,2022-06-20,22:30:00,2022,Monday,2022-06-30 08:05:00,116595007025,1165950,220428777,221810533,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"18th St , Minnesota St",23650000,Southern,Potrero hill,10,10,37.76292419433594,-122.39070129394533
2022-06-01 07:00:00,2022-06-01,07:00:00,2022,Wednesday,2022-06-02 01:58:00,115673507021,1156735,220360351,221530122,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bocana St , Cortland Ave",21246000,Ingleside,Bernal heights,9,9,37.739295959472656,-122.41858673095705
2022-05-04 06:30:00,2022-05-04,06:30:00,2022,Wednesday,2022-05-04 07:20:00,114708375025,1147083,220086836,221240417,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"04th St , Mission St",24933500,Out of SF,South of market,6,6,37.7704536980631,-122.4250662574849
2022-07-04 15:00:00,2022-07-04,15:00:00,2022,Monday,2022-07-05 07:37:00,116750307021,1167503,220440072,221860749,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"14th St , Dolores St",25871000,Mission,Castro/upper market,8,8,37.76786804199219,-122.42669677734376
2022-04-30 14:00:00,2022-04-30,14:00:00,2022,Saturday,2022-05-01 06:05:00,114611372000,1146113,220283565,221210477,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"19th Ave , Irving St",27372000,Taraval,Sunset/parkside,4,4,37.7635612487793,-122.4771728515625
2022-03-26 16:30:00,2022-03-26,16:30:00,2022,Saturday,2022-03-26 16:30:00,113462316650,1134623,220199019,220852213,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2022-02-09 13:49:00,2022-02-09,13:49:00,2022,Wednesday,2022-02-09 13:49:00,112030116110,1120301,220090382,220401818,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2022-02-26 22:30:00,2022-02-26,22:30:00,2022,Saturday,2022-04-26 22:47:00,114880609320,1148806,226077047,220921155,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Newhall St , Oakdale Ave",20667000,Bayview,Bayview hunters point,10,10,37.73566055297852,-122.3922119140625
2022-06-24 20:24:00,2022-06-24,20:24:00,2022,Friday,2022-06-24 21:25:00,116415827130,1164158,220414992,221752723,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Howard St , Spear St",24547000,Southern,Fisouth of marketcial district/south beach,6,6,37.79130935668945,-122.39252471923828
2022-07-29 07:44:00,2022-07-29,07:44:00,2022,Friday,2022-07-29 07:44:00,117624062071,1176240,220502939,222100577,II,Initial,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2021-11-09 17:30:00,2021-11-09,17:30:00,2021,Tuesday,2021-11-11 14:30:00,109061174000,1090611,210742913,213151943,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.7796745300293,-122.4235382080078
2022-06-15 21:00:00,2022-06-15,21:00:00,2022,Wednesday,2022-06-17 10:03:00,116172327130,1161723,220393471,221680934,IS,Initial Supplement,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Open or Active,"22nd St , Bryant St",23971000,Mission,Mission,9,9,37.75599670410156,-122.40943145751952
2022-06-27 01:28:00,2022-06-27,01:28:00,2022,Monday,2022-07-07 08:52:00,116828306303,1168283,220446428,221880726,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2022-08-18 00:00:00,2022-08-18,00:00:00,2022,Thursday,2022-08-22 05:00:00,118446209029,1184462,220555659,222302050,IS,Initial Supplement,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"07th St , Hooper St",23791000,Southern,Mission bay,6,6,37.76904296875,-122.39817810058594
2021-12-03 02:30:00,2021-12-03,02:30:00,2021,Friday,2021-12-03 11:31:00,109813106303,1098131,210797786,213371382,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Cole St , Waller St",26413000,Park,Haight ashbury,5,5,37.768592834472656,-122.45052337646484
2021-11-18 09:15:00,2021-11-18,09:15:00,2021,Thursday,2021-11-18 09:41:00,109282651040,1092826,210760432,213220925,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Crescent Ave , Folsom St",21046000,Ingleside,Bernal heights,9,9,37.7347297668457,-122.41368865966795
2022-05-20 16:26:00,2022-05-20,16:26:00,2022,Friday,2022-05-20 16:26:00,115270407045,1152704,220317700,220921155,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"04th St , Mission St",24933500,Out of SF,South of market,6,6,37.7704536980631,-122.4250662574849
2022-03-16 09:26:00,2022-03-16,09:26:00,2022,Wednesday,2022-03-25 10:25:00,113529406363,1135294,226049319,220921155,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"04th St , Mission St",24933500,Mission,South of market,6,6,37.7704536980631,-122.4250662574849
2022-06-20 12:45:00,2022-06-20,12:45:00,2022,Monday,2022-06-20 12:50:00,116257104013,1162571,220403945,221711418,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2022-05-05 10:50:00,2022-05-05,10:50:00,2022,Thursday,2022-05-05 11:50:00,114754964020,1147549,220293940,221251255,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hayes St , Webster St",25952000,Northern,Hayes valley,5,5,37.77604293823242,-122.42955780029295
