incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-05-18 17:00:00,2021-05-18,17:00:00,2021,Tuesday,2021-05-19 09:41:00,103182507025,1031825,210307329,211390959,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Diamond Heights Blvd , Gold Mine Dr",22036000,Ingleside,Glen park,8,8,37.74361038208008,-122.43768310546876
2021-09-21 19:23:00,2021-09-21,19:23:00,2021,Tuesday,2021-09-21 20:44:00,107277006363,1072770,210613483,212643341,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2021-09-15 14:43:00,2021-09-15,14:43:00,2021,Wednesday,2021-09-15 15:04:00,107082903401,1070829,210597796,212582119,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"15th St , Sharon St",25730000,Mission,Castro/upper market,8,8,37.76606369018555,-122.42992401123048
2021-07-03 11:45:00,2021-07-03,11:45:00,2021,Saturday,2021-07-03 11:48:00,104627027170,1046270,210417188,211841243,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-08-20 13:30:00,2021-08-20,13:30:00,2021,Friday,2021-08-24 18:14:00,106399106244,1063991,210533314,212296301,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2021-12-10 11:00:00,2021-12-10,11:00:00,2021,Friday,2021-12-11 09:58:00,110133106240,1101331,210818752,213451028,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"20th St , Tennessee St",23565000,Bayview,Potrero hill,10,10,37.76043701171875,-122.38948822021484
2021-07-25 14:26:00,2021-07-25,14:26:00,2021,Sunday,2021-07-25 14:26:00,105373772000,1053737,210470324,212061816,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2021-07-21 15:00:00,2021-07-21,15:00:00,2021,Wednesday,2021-07-21 15:55:00,105267306244,1052673,210461743,212022174,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2022-04-15 20:45:00,2022-04-15,20:45:00,2022,Friday,2022-04-15 21:05:00,114134304134,1141343,220247668,221052931,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Valencia St",21338000,Ingleside,Bernal heights,9,9,37.74538803100586,-122.4200210571289
2021-12-20 03:25:00,2021-12-20,03:25:00,2021,Monday,2021-12-20 03:30:00,110418605011,1104186,210839429,213540242,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"20th St , Harrison St",24035000,Mission,Mission,9,9,37.75902938842773,-122.4124984741211
2021-03-02 11:18:00,2021-03-02,11:18:00,2021,Tuesday,2021-03-02 11:18:00,100978675025,1009786,210137364,210611192,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Serrano Dr , Tapia Dr",23097000,Taraval,Lakeshore,7,7,37.71905517578125,-122.4814224243164
2021-02-19 17:00:00,2021-02-19,17:00:00,2021,Friday,2021-02-22 07:18:00,100749106242,1007491,210118433,210521768,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"21st St , South Van Ness Ave",24083000,Mission,Mission,9,9,37.75716781616211,-122.41671752929688
2021-08-14 22:40:00,2021-08-14,22:40:00,2021,Saturday,2021-08-14 22:48:00,106042219024,1060422,210519568,212263528,II,Initial,True,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2021-10-17 17:40:00,2021-10-17,17:40:00,2021,Sunday,2021-10-17 17:54:00,108177164020,1081771,210680733,212902515,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2021-02-13 23:40:00,2021-02-13,23:40:00,2021,Saturday,2021-02-14 10:00:00,100516005051,1005160,210101303,210450644,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"31st Ave , Judah St",27712000,Taraval,Sunset/parkside,4,4,37.76113510131836,-122.48985290527344
2021-07-13 19:00:00,2021-07-13,19:00:00,2021,Tuesday,2021-07-14 12:39:00,105093406224,1050934,216093592,212296301,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Oceanview Ter , Palmetto Ave , Ramsell St , Worcester Ave",22517000,Taraval,Oceanview/merced/ingleside,7,7,37.7106819152832,-122.4661636352539
2021-05-30 19:40:00,2021-05-30,19:40:00,2021,Sunday,2021-05-30 22:40:00,103539906244,1035399,210334902,211503336,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , The Embarcadero",23604000,Southern,Fimissioncial district/south beach,6,6,37.7895736694336,-122.38848114013672
2022-05-26 00:00:00,2022-05-26,00:00:00,2022,Thursday,2022-05-31 15:37:00,115624027195,1156240,220356407,221511981,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.804481506347656,-122.41505432128906
2024-10-11 10:33:00,2024-10-11,10:33:00,2024,Friday,2024-10-11 10:33:00,143133807041,1431338,240637873,212296301,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24933000,Out of SF,Mission,6,6,37.76932884736864,-122.4244992026388
2021-10-10 23:00:00,2021-10-10,23:00:00,2021,Sunday,2021-10-11 09:37:00,107935405081,1079354,210662537,212840770,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Nevada St , Tompkins Ave",21045000,Ingleside,Bernal heights,9,9,37.73696517944336,-122.41162109375
2021-06-18 20:00:00,2021-06-18,20:00:00,2021,Friday,2021-06-18 22:34:00,104648328150,1046483,216083117,212296301,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2021-08-06 14:11:00,2021-08-06,14:11:00,2021,Friday,2021-08-17 14:11:00,106119374000,1061193,210525838,212291785,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"27th Ave , Geary Blvd",27557000,Richmond,Outer richmond,1,1,37.77999496459961,-122.48687744140624
2021-02-22 00:00:00,2021-02-22,00:00:00,2021,Monday,2021-02-22 11:38:00,101182506244,1011825,216024939,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Tenderloin,Mission,6,6,37.775146484375,-122.41925811767578
2021-09-26 13:54:00,2021-09-26,13:54:00,2021,Sunday,2021-10-13 06:54:00,108057006362,1080570,210668256,212860471,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2021-09-09 11:50:00,2021-09-09,11:50:00,2021,Thursday,2021-09-09 11:54:00,106870128150,1068701,210581658,212521474,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"07th St , Folsom St",24262000,Southern,South of market,6,6,37.7767448425293,-122.40784454345705
2021-12-19 21:58:00,2021-12-19,21:58:00,2021,Sunday,2021-12-19 21:58:00,110416865056,1104168,210839225,213532925,IS,Initial Supplement,True,65056,Other Miscellaneous,Liquor Law Violation,"Driving While Under The Influence Of Alcohol, w/Injury",Cite or Arrest Adult,"24th St , Cypress St",24069000,Mission,Mission,9,9,37.75233840942383,-122.41682434082033
2022-04-06 14:30:00,2022-04-06,14:30:00,2022,Wednesday,2022-05-23 10:27:00,115346806362,1153468,220336374,221430977,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2021-07-05 18:25:00,2021-07-05,18:25:00,2021,Monday,2021-07-10 16:37:00,104995706372,1049957,210422886,212296301,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Martin Luther King Jr Dr , Stow Lake Dr",27442000,Richmond,Golden gate park,7,5,37.76705551147461,-122.47328186035156
2021-02-15 18:00:00,2021-02-15,18:00:00,2021,Monday,2021-02-16 18:31:00,100585106244,1005851,210106626,210472086,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Marina Blvd",26759000,Northern,Marina,2,2,37.8051986694336,-122.43209075927734
2022-06-14 00:50:00,2022-06-14,00:50:00,2022,Tuesday,2022-06-14 10:05:00,116044328160,1160443,220389583,221650823,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"22nd St , San Bruno Ave",23731000,Bayview,Mission,10,10,37.75695037841797,-122.40473175048828
2021-08-09 00:01:00,2021-08-09,00:01:00,2021,Monday,2021-08-21 08:39:00,106239564085,1062395,210534817,212330698,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"38th Ave , Fulton St",27864000,Richmond,Outer richmond,1,1,37.771934509277344,-122.49811553955078
2021-11-21 20:50:00,2021-11-21,20:50:00,2021,Sunday,2021-11-21 21:23:00,109392472000,1093924,210769434,213253110,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2022-03-22 08:13:00,2022-03-22,08:13:00,2022,Tuesday,2022-03-23 08:20:00,113332974000,1133329,220189894,220820643,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2021-10-30 14:24:00,2021-10-30,14:24:00,2021,Saturday,2021-10-30 14:31:00,108641306154,1086413,210712502,213032008,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Clay St , Drumm St",24575000,Central,Fimissioncial district/south beach,3,3,37.79546737670898,-122.3967742919922
2021-09-15 12:00:00,2021-09-15,12:00:00,2021,Wednesday,2021-09-29 19:10:00,107544071013,1075440,210634144,212723098,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Geary Blvd , Stanyan Blvd",27221000,Richmond,Presidio heights,2,1,37.78137969970703,-122.456298828125
2022-07-03 19:30:00,2022-07-03,19:30:00,2022,Sunday,2022-07-03 23:36:00,116743006244,1167430,226113334,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2021-08-02 17:00:00,2021-08-02,17:00:00,2021,Monday,2021-08-02 22:54:00,105686006244,1056860,216105006,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2021-11-26 08:30:00,2021-11-26,08:30:00,2021,Friday,2021-11-26 08:39:00,109539804014,1095398,210779665,213300631,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Bay Shore Blvd , Sunnydale Ave",20306000,Ingleside,Bayview hunters point,10,10,37.70885467529297,-122.40511322021484
2021-07-28 07:00:00,2021-07-28,07:00:00,2021,Wednesday,2021-07-28 12:43:00,105483106244,1054831,216100238,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , Pennsylvania Ave",23655000,Bayview,Potrero hill,10,10,37.76402282714844,-122.39373016357422
2022-03-30 17:00:00,2022-03-30,17:00:00,2022,Wednesday,2022-03-30 17:00:00,113582272000,1135822,220208535,220892736,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"46th Ave , Vicente St",23491000,Taraval,Sunset/parkside,4,4,37.73805236816406,-122.50435638427734
2021-09-26 15:15:00,2021-09-26,15:15:00,2021,Sunday,2021-09-26 15:46:00,107443607041,1074436,210613530,212643563,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Unfounded,"El Camino Del Mar , Lincoln Blvd",51486000,Richmond,Seacliff,1,2,37.78766632080078,-122.48414611816406
2022-03-18 14:30:00,2022-03-18,14:30:00,2022,Friday,2022-03-21 16:48:00,113302004134,1133020,220186000,220802420,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Austin St , Van Ness Ave",30075000,Northern,Western addition,3,2,37.788944244384766,-122.4221420288086
2021-03-08 19:00:00,2021-03-08,19:00:00,2021,Monday,2021-03-09 10:59:00,101269728150,1012697,216026907,212296301,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.805694580078125,-122.40535736083984
2021-10-09 23:00:00,2021-10-09,23:00:00,2021,Saturday,2021-10-11 08:38:00,108002128150,1080021,216146470,212296301,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Mission St",24933000,Park,Mission,6,6,37.76932884736864,-122.4244992026388
2021-03-09 04:59:00,2021-03-09,04:59:00,2021,Tuesday,2021-03-09 04:59:00,101191575025,1011915,210151784,210680316,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"04th St , Mission St",24933000,Out of SF,Mission,6,6,37.76932884736864,-122.4244992026388
2020-12-04 13:08:00,2020-12-04,13:08:00,2020,Friday,2021-05-21 15:32:00,103257204012,1032572,200731211,212296301,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"12th St , Folsom St",24347000,Southern,Mission,6,6,37.77089691162109,-122.4149932861328
2021-03-24 14:00:00,2021-03-24,14:00:00,2021,Wednesday,2021-03-27 16:00:00,101671171013,1016711,210191439,210862176,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Colby St , Dwight St",20874000,Bayview,Portola,9,9,37.72171401977539,-122.4109878540039
2021-11-29 14:12:00,2021-11-29,14:12:00,2021,Monday,2021-11-29 14:12:00,109655364020,1096553,210787646,213331796,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2021-11-11 18:00:00,2021-11-11,18:00:00,2021,Thursday,2021-11-13 20:06:00,109120474000,1091204,210748842,213173049,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Church St , Dorland St",25722000,Mission,Castro/upper market,8,8,37.762088775634766,-122.42842864990234
2021-03-30 13:33:00,2021-03-30,13:33:00,2021,Tuesday,2021-03-30 15:34:00,101746406244,1017464,210197960,210892167,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888153076172,-122.39869689941406
2021-02-10 15:18:00,2021-02-10,15:18:00,2021,Wednesday,2021-02-10 19:23:00,100423068000,1004230,210093487,210412181,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"08th St , Tehama St",24298000,Southern,South of market,6,6,37.77579498291016,-122.41107177734376
2021-11-11 11:30:00,2021-11-11,11:30:00,2021,Thursday,2021-11-11 11:40:00,109056572000,1090565,210742424,213151343,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.769798278808594,-122.44857788085938
2021-07-15 18:30:00,2021-07-15,18:30:00,2021,Thursday,2021-07-26 19:59:00,105420206244,1054202,210447931,212296301,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24933000,Central,Mission,6,6,37.76932884736864,-122.4244992026388
2022-05-27 15:57:00,2022-05-27,15:57:00,2022,Friday,2022-05-27 15:57:00,115490412168,1154904,220347525,221472089,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"Maxwell Ct , Rosa Parks Ln",54190000,Mission,Mission,9,8,37.767372131347656,-122.42377471923828
2021-07-10 21:52:00,2021-07-10,21:52:00,2021,Saturday,2021-07-10 23:06:00,104926004138,1049260,210436047,211913220,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Highland Ave , Patton St",21258000,Ingleside,Bernal heights,9,9,37.73735809326172,-122.4231185913086
2021-10-10 04:13:00,2021-10-10,04:13:00,2021,Sunday,2021-10-10 04:21:00,107900005081,1079000,210660321,212830411,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2021-06-06 12:30:00,2021-06-06,12:30:00,2021,Sunday,2021-06-06 13:03:00,103761164020,1037611,210351100,211571319,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Clay St , Van Ness Ave",26535000,Northern,Nob hill,3,3,37.79217529296875,-122.42269134521484
2021-09-08 19:00:00,2021-09-08,19:00:00,2021,Wednesday,2021-09-10 11:19:00,106956006244,1069560,216127260,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Van Ness Ave",26547000,Northern,Russian hill,3,2,37.79573822021485,-122.42341613769533
2021-02-01 00:00:00,2021-02-01,00:00:00,2021,Monday,2021-02-05 13:17:00,100340505073,1003405,210072221,212296301,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"24th St , Dolores St",25614000,Mission,Mission,8,8,37.7518424987793,-122.42515563964844
2022-03-23 16:00:00,2022-03-23,16:00:00,2022,Wednesday,2022-03-24 10:40:00,113429606241,1134296,220192126,220823076,IS,Initial Supplement,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Cite or Arrest Adult,"Broderick St , Pacific Ave",26865000,Central,Pacific heights,2,2,37.79229736328125,-122.44300842285156
2021-07-23 01:00:00,2021-07-23,01:00:00,2021,Friday,2021-07-23 11:00:00,105327328150,1053273,210466367,212041550,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"France Ave , Mission St",21735000,Ingleside,Excelsior,11,11,37.72001647949219,-122.4383316040039
2021-07-28 06:00:00,2021-07-28,06:00:00,2021,Wednesday,2021-08-12 10:20:00,105943304134,1059433,210476554,212296301,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Antonio St , Jones St",24931000,Tenderloin,Tenderloin,5,6,37.78530883789063,-122.41287231445312
2021-04-23 01:50:00,2021-04-23,01:50:00,2021,Friday,2021-04-23 01:50:00,102401111012,1024011,210248347,211130122,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Geary St , Mason St",24917000,Central,Tenderloin,3,3,37.787147521972656,-122.40987396240234
2021-03-12 02:50:00,2021-03-12,02:50:00,2021,Friday,2021-03-12 03:08:00,101237228160,1012372,210158100,210710197,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Falmouth St , Folsom St",23936000,Southern,South of market,6,6,37.779441833496094,-122.40443420410156
2021-02-24 18:30:00,2021-02-24,18:30:00,2021,Wednesday,2021-02-25 13:39:00,100912206244,1009122,216020852,212296301,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2021-06-26 00:00:00,2021-06-26,00:00:00,2021,Saturday,2021-07-05 17:04:00,104696906234,1046969,210422632,211862537,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"29th Ave , Kirkham St",27430000,Taraval,Sunset/parkside,4,4,37.75936126708984,-122.48757934570312
2021-04-29 23:30:00,2021-04-29,23:30:00,2021,Thursday,2021-04-29 23:37:00,102604116652,1026041,210263834,211193474,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Open or Active,"Breen Pl , Mcallister St",30055000,Tenderloin,Tenderloin,5,6,37.78061676025391,-122.4161376953125
2021-11-04 15:00:00,2021-11-04,15:00:00,2021,Thursday,2021-11-04 18:18:00,108833407021,1088334,210726406,213082735,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Baker St , Francisco St",27005000,Northern,Marina,2,2,37.80048751831055,-122.44635009765624
2021-03-03 15:00:00,2021-03-03,15:00:00,2021,Wednesday,2021-03-04 12:45:00,101125928150,1011259,216024058,212296301,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"25th St , Florida St",23956000,Mission,Mission,9,9,37.75114440917969,-122.409912109375
2021-03-16 07:42:00,2021-03-16,07:42:00,2021,Tuesday,2021-03-16 11:58:00,101375928100,1013759,210167731,210751417,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646255493164,-122.42626190185548
2021-05-02 18:55:00,2021-05-02,18:55:00,2021,Sunday,2021-05-02 18:55:00,102677627175,1026776,210269462,211222397,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Ingalls St , Thomas Ave",20146000,Bayview,Bayview hunters point,10,10,37.72723388671875,-122.38568115234376
2021-05-10 09:30:00,2021-05-10,09:30:00,2021,Monday,2021-05-12 06:16:00,102951707021,1029517,210290558,211320412,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Corbett Ave",32919000,Park,Castro/upper market,8,8,37.75948333740234,-122.44586181640624
