"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-07-04T17:41:00.000","2018-07-04T00:00:00.000","17:41","2018","Wednesday","2018-07-04T17:41:00.000","68685816710","686858","180496117","181852452","IS","Initial Supplement",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2018-07-16T23:39:00.000","2018-07-16T00:00:00.000","23:39","2018","Monday","2018-07-16T23:39:00.000","69131015162","691310","180529376","181973844","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Cite or Arrest Adult","BUCHANAN ST \ EDDY ST","26509000","Northern","Western Addition","5","5","37.7818489074707","-122.42903900146484","POINT (-122.42903900146484 37.7818489074707)","97",,,,,,"11","4"
"2023-03-09T05:58:00.000","2023-03-09T00:00:00.000","05:58","2023","Thursday","2023-03-10T08:59:00.000","125252528150","1252525","230169591","230690832","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GEARY ST \ LEAVENWORTH ST","25154000","Central","Tenderloin","5","6","37.78651809692383","-122.41481018066406","POINT (-122.41481018066406 37.78651809692383)","20",,"1",,,,"10","6"
"2018-08-21T19:27:00.000","2018-08-21T00:00:00.000","19:27","2018","Tuesday","2018-08-21T19:35:00.000","70558104136","705581","180630133","182333546","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","BRANNAN ST \ ZOE ST","23828000","Southern","South of Market","6","6","37.779296875","-122.39530181884766","POINT (-122.39530181884766 37.779296875)","32",,,,,,"10","1"
"2018-03-11T19:00:00.000","2018-03-11T00:00:00.000","19:00","2018","Sunday","2018-03-17T14:54:00.000","64806706374","648067","186064948",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","16TH ST \ DE HARO ST","23754000","Southern","Mission Bay","10","10","37.76613235473633","-122.40171813964844","POINT (-122.40171813964844 37.76613235473633)","54",,,,,,"9","1"
"2022-08-12T19:18:00.000","2022-08-12T00:00:00.000","19:18","2022","Friday","2022-08-12T19:25:00.000","118114203472","1181142","220540876","222242653","II","Initial",,"03472","Robbery","Robbery - Other","Robbery, Att., W/ Knife","Open or Active","04TH ST \ BERRY ST","23797000","Southern","Mission Bay","6","6","37.775787353515625","-122.39335632324219","POINT (-122.39335632324219 37.775787353515625)","34",,,,,,"10","1"
"2019-01-24T18:35:00.000","2019-01-24T00:00:00.000","18:35","2019","Thursday","2019-01-24T18:35:00.000","76273264001","762732","190060025","190243166","II","Initial",,"64001","Civil Sidewalks","Other","Civil Sidewalks, Warning","Cite or Arrest Adult","ASHBURY ST \ HAIGHT ST","26338000","Park","Haight Ashbury","5","5","37.7700080871582","-122.44693756103516","POINT (-122.44693756103516 37.7700080871582)","25",,,,,,"11","7"
"2018-08-17T08:30:00.000","2018-08-17T00:00:00.000","08:30","2018","Friday","2018-08-17T08:30:00.000","70409327199","704093","180617993","182290843","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Cite or Arrest Adult","GREEN ST \ SANSOME ST","24822000","Central","North Beach","3","3","37.80030822753906","-122.40260314941406","POINT (-122.40260314941406 37.80030822753906)","77",,,,,,"3","6"
"2018-05-13T03:00:00.000","2018-05-13T00:00:00.000","03:00","2018","Sunday","2018-05-13T08:18:00.000","66784707021","667847","180355977","181330471","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","AUGUSTA ST \ CHARTER OAK AVE","20769000","Bayview","Bayview Hunters Point","10","10","37.734344482421875","-122.404541015625","POINT (-122.404541015625 37.734344482421875)","87",,,,,,"9","2"
"2018-02-23T18:00:00.000","2018-02-23T00:00:00.000","18:00","2018","Friday","2018-02-23T19:18:00.000","64175006244","641750","186050464",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","16TH ST \ FLORIDA ST","24049000","Mission","Mission","9","9","37.76554870605469","-122.41145324707031","POINT (-122.41145324707031 37.76554870605469)","53",,,,"3",,"2","3"
"2018-03-27T12:17:00.000","2018-03-27T00:00:00.000","12:17","2018","Tuesday","2018-04-06T09:53:00.000","65424506372","654245","186078234",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","OFARRELL ST \ STEINER ST","26595000","Northern","Western Addition","5","5","37.783084869384766","-122.4343490600586","POINT (-122.4343490600586 37.783084869384766)","97",,,,,,"11","4"
"2022-07-27T14:10:00.000","2022-07-27T00:00:00.000","14:10","2022","Wednesday","2022-07-28T14:02:00.000","117571506372","1175715","220500842","222091074","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DIAMOND ST \ MOFFITT ST","21959000","Ingleside","Glen Park","8","8","37.7387580871582","-122.4345703125","POINT (-122.4345703125 37.7387580871582)","96",,,,,,"5","9"
"2018-05-10T14:47:00.000","2018-05-10T00:00:00.000","14:47","2018","Thursday","2018-05-10T14:47:00.000","66692965010","666929","180348740","181302549","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2023-03-20T18:00:00.000","2023-03-20T00:00:00.000","18:00","2023","Monday","2023-03-21T08:17:00.000","125640407021","1256404","230198528","230800622","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","33RD AVE \ NORIEGA ST","27680000","Taraval","Sunset/Parkside","4","4","37.753578186035156","-122.4914779663086","POINT (-122.4914779663086 37.753578186035156)","39",,,,,,"7","10"
"2018-06-23T17:00:00.000","2018-06-23T00:00:00.000","17:00","2018","Saturday","2018-06-23T22:21:00.000","68252707021","682527","180466875","181744075","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ELLIS ST \ STEINER ST","26593000","Northern","Western Addition","5","5","37.78215026855469","-122.43415832519531","POINT (-122.43415832519531 37.78215026855469)","97",,,,,,"11","4"
"2022-10-23T20:15:00.000","2022-10-23T00:00:00.000","20:15","2022","Sunday","2022-10-25T12:12:00.000","120869206224","1208692","226202216",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","45TH AVE \ KIRKHAM ST","27934000","Taraval","Sunset/Parkside","4","4","37.75860595703125","-122.50472259521484","POINT (-122.50472259521484 37.75860595703125)","39",,,,,,"7","10"
"2018-07-19T13:40:00.000","2018-07-19T00:00:00.000","13:40","2018","Thursday","2018-07-19T13:57:00.000","69300206154","693002","180537238","182002087","IS","Initial Supplement",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","FOLSOM ST \ THE EMBARCADERO","24545000","Southern","Financial District/South Beach","6","6","37.790828704833984","-122.3900146484375","POINT (-122.3900146484375 37.790828704833984)","108","1",,,,,"10","1"
"2018-04-15T03:29:00.000","2018-04-15T00:00:00.000","03:29","2018","Sunday","2018-04-15T06:07:00.000","65720805083","657208","180278175","181050623","VS","Vehicle Supplement",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","10TH ST \ SHERIDAN ST","24232000","Southern","South of Market","6","6","37.772071838378906","-122.41189575195312","POINT (-122.41189575195312 37.772071838378906)","32",,,,,,"10","1"
"2018-09-08T09:00:00.000","2018-09-08T00:00:00.000","09:00","2018","Saturday","2018-09-08T14:45:00.000","71206506246","712065","180679896","182512093","VI","Vehicle Initial",,"06246","Larceny Theft","Larceny Theft - Other","License Plate or Tab, Theft of","Open or Active","18TH AVE \ CLEMENT ST","27503000","Richmond","Outer Richmond","1","1","37.7823600769043","-122.47737121582031","POINT (-122.47737121582031 37.7823600769043)","5",,,,,,"4","8"
"2018-03-29T13:08:00.000","2018-03-29T00:00:00.000","13:08","2018","Thursday","2018-03-29T13:14:00.000","65104226141","651042","180233630","180881903","II","Initial",,"26141","Other Miscellaneous","Kidnapping","Kidnapping (Adult victim)","Cite or Arrest Adult","06TH ST \ BRANNAN ST \ I-280 NORTHBOUND \ I-280 SOUTHBOUND","23890000","Southern","Mission Bay","6","6","37.77480697631836","-122.4009780883789","POINT (-122.4009780883789 37.77480697631836)","32",,,,,,"10","1"
"2018-06-19T16:27:00.000","2018-06-19T00:00:00.000","16:27","2018","Tuesday","2018-06-19T16:27:00.000","68118462050","681184","180455373","181702495","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","CONTINUUM WAY \ GOLDEN GATE AVE","24932000","Tenderloin","Tenderloin","5","6","37.78175735473633","-122.41468048095703","POINT (-122.41468048095703 37.78175735473633)","21",,"1","1","1",,"10","5"
"2023-01-21T21:14:00.000","2023-01-21T00:00:00.000","21:14","2023","Saturday","2023-01-21T21:14:00.000","124044206234","1240442","230049880","230212835","IS","Initial Supplement",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","05TH AVE \ IRVING ST","27083000","Park","Inner Sunset","7","5","37.764225006103516","-122.46202850341797","POINT (-122.46202850341797 37.764225006103516)","109",,,,,,"11","7"
"2018-03-04T04:00:00.000","2018-03-04T00:00:00.000","04:00","2018","Sunday","2018-03-07T13:13:00.000","64356706372","643567","186055141",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","POWELL ST \ SUTTER ST","24909000","Central","Nob Hill","3","3","37.78922653198242","-122.4085922241211","POINT (-122.4085922241211 37.78922653198242)","19",,,,,,"3","6"
"2018-07-22T11:00:00.000","2018-07-22T00:00:00.000","11:00","2018","Sunday","2018-07-22T22:57:00.000","69382306244","693823","186164526",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ THE EMBARCADERO","30762000","Central","North Beach","3","3","37.80896759033203","-122.41584014892578","POINT (-122.41584014892578 37.80896759033203)","99",,,,,,"3","6"
"2018-05-18T11:40:00.000","2018-05-18T00:00:00.000","11:40","2018","Friday","2018-05-18T19:26:00.000","66978107023","669781","180371729","181383600","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Southern","North Beach","3","3","37.806758880615234","-122.41213989257812","POINT (-122.41213989257812 37.806758880615234)","99",,,,,,"3","6"
"2022-06-18T12:00:00.000","2022-06-18T00:00:00.000","12:00","2022","Saturday","2022-12-06T13:23:00.000","122196209024","1221962","220836829","223401548","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","SUNNYDALE AVE \ TALBERT ST","20342000","Ingleside","Visitacion Valley","10","10","37.709346771240234","-122.40686798095703","POINT (-122.40686798095703 37.709346771240234)","75",,,,,,"9","9"
"2018-02-08T16:20:00.000","2018-02-08T00:00:00.000","16:20","2018","Thursday","2018-03-15T13:51:00.000","64638671000","646386","186061427",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
"2018-06-18T16:00:00.000","2018-06-18T00:00:00.000","16:00","2018","Monday","2018-06-18T17:21:00.000","68085064020","680850","180452545","181692448","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BUSH ST \ WEBSTER ST","26598000","Northern","Pacific Heights","5","5","37.7872314453125","-122.43181610107422","POINT (-122.43181610107422 37.7872314453125)","101",,,,,,"11","4"
"2018-03-18T17:00:00.000","2018-03-18T00:00:00.000","17:00","2018","Sunday","2018-03-19T18:26:00.000","64754705141","647547","180207823","180782746","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","20TH AVE \ QUINTARA ST","23206000","Taraval","Sunset/Parkside","4","4","37.748600006103516","-122.4771499633789","POINT (-122.4771499633789 37.748600006103516)","39",,,,,,"7","10"
"2022-12-04T10:20:00.000","2022-12-04T00:00:00.000","10:20","2022","Sunday","2022-12-04T10:36:00.000","122113606244","1221136","220831829","223380949","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ STEINER ST","26770000","Northern","Marina","2","2","37.79963302612305","-122.43769836425781","POINT (-122.43769836425781 37.79963302612305)","14",,,,,,"6","4"
"2023-01-15T08:21:00.000","2023-01-15T00:00:00.000","08:21","2023","Sunday","2023-01-15T11:40:00.000","123498528150","1234985","236008888",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LAGUNA ST \ POST ST","26505000","Northern","Japantown","5","5","37.78578567504883","-122.42814636230469","POINT (-122.42814636230469 37.78578567504883)","101",,,,,,"11","4"
"2018-09-09T18:01:00.000","2018-09-09T00:00:00.000","18:01","2018","Sunday","2018-09-09T18:29:00.000","71263704134","712637","180683289","182522951","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","14TH ST \ FOLSOM ST","24336000","Mission","Mission","9","9","37.76853561401367","-122.41561126708984","POINT (-122.41561126708984 37.76853561401367)","53",,,"1","3",,"2","3"
"2018-03-06T14:11:00.000","2018-03-06T00:00:00.000","14:11","2018","Tuesday","2018-03-06T14:21:00.000","64300106243","643001","180174119","180652247","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","GROVE ST \ STEINER ST","26040000","Northern","Hayes Valley","5","5","37.77655029296875","-122.43302917480469","POINT (-122.43302917480469 37.77655029296875)","23",,,,,,"11","4"
"2018-07-25T13:00:00.000","2018-07-25T00:00:00.000","13:00","2018","Wednesday","2018-07-25T15:27:00.000","69503628160","695036","180553870","182062659","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2018-02-24T14:06:00.000","2018-02-24T00:00:00.000","14:06","2018","Saturday","2018-02-24T14:06:00.000","63929565010","639295","180147213","180551925","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","14TH ST \ MISSION ST","24372000","Mission","Mission","9","9","37.768272399902344","-122.41998291015625","POINT (-122.41998291015625 37.768272399902344)","53",,,"1","3",,"2","3"
"2022-12-02T13:30:00.000","2022-12-02T00:00:00.000","13:30","2022","Friday","2022-12-02T15:11:00.000","122060274000","1220602","220828274","223361852","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2018-07-27T03:30:00.000","2018-07-27T00:00:00.000","03:30","2018","Friday","2018-07-28T19:01:00.000","69719806374","697198","186172892",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","08TH ST \ HOWARD ST","24299000","Southern","South of Market","6","6","37.776222229003906","-122.41160583496094","POINT (-122.41160583496094 37.776222229003906)","32",,"1","1","1",,"10","1"
"2018-05-23T12:38:00.000","2018-05-23T00:00:00.000","12:38","2018","Wednesday","2018-05-23T12:38:00.000","67160116623","671601","180383990","181431795","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","08TH ST \ MISSION ST","24311000","Southern","South of Market","6","6","37.77745819091797","-122.41315460205078","POINT (-122.41315460205078 37.77745819091797)","32",,"1","1","1",,"10","1"
"2018-04-21T18:37:00.000","2018-04-21T00:00:00.000","18:37","2018","Saturday","2018-04-21T18:37:00.000","65959827175","659598","180296456","181113041","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Cite or Arrest Adult","NEWCOMB AVE \ PHELPS ST","20674000","Bayview","Bayview Hunters Point","10","10","37.73735046386719","-122.39352416992188","POINT (-122.39352416992188 37.73735046386719)","86",,,,,,"9","2"
"2018-04-02T11:15:00.000","2018-04-02T00:00:00.000","11:15","2018","Monday","2018-04-02T14:41:00.000","65283504134","652835","180243946","180922278","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.77633285522461","-122.39403533935547","POINT (-122.39403533935547 37.77633285522461)","34",,,,,,"10","1"
"2018-07-27T17:00:00.000","2018-07-27T00:00:00.000","17:00","2018","Friday","2018-07-27T20:02:00.000","69719606244","697196","186172739",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","34TH AVE \ FULTON ST","27824000","Northern","Golden Gate Park","1","1","37.77212905883789","-122.49383544921875","POINT (-122.49383544921875 37.77212905883789)","9",,,,,,"4","8"
"2018-05-23T18:00:00.000","2018-05-23T00:00:00.000","18:00","2018","Wednesday","2018-05-24T09:16:00.000","67194207021","671942","180386176","181441028","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","20TH AVE \ LAWTON ST","27345000","Taraval","Sunset/Parkside","4","4","37.75791931152344","-122.4778060913086","POINT (-122.4778060913086 37.75791931152344)","39",,,,,,"7","10"
"2018-04-11T07:03:00.000","2018-04-11T00:00:00.000","07:03","2018","Wednesday","2018-04-11T07:03:00.000","65570928150","655709","180266766","181010512","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2018-05-28T23:11:00.000","2018-05-28T00:00:00.000","23:11","2018","Monday","2018-05-28T23:11:00.000","67344407055","673444","180398159","181483770","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","23RD ST \ DAKOTA ST","23641000","Bayview","Potrero Hill","10","10","37.75470733642578","-122.39667510986328","POINT (-122.39667510986328 37.75470733642578)","54",,,,,,"9","2"
"2018-07-25T23:00:00.000","2018-07-25T00:00:00.000","23:00","2018","Wednesday","2018-08-13T11:55:00.000","70458906244","704589","186189659",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHURCH ST \ DORLAND ST","25722000","Mission","Castro/Upper Market","8","8","37.762088775634766","-122.42842864990234","POINT (-122.42842864990234 37.762088775634766)","37",,,,"5",,"5","3"
"2018-06-22T11:44:00.000","2018-06-22T00:00:00.000","11:44","2018","Friday","2018-06-22T11:44:00.000","68210268000","682102","180462641","181731558","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","ANDOVER ST \ BENTON AVE","21193000","Ingleside","Bernal Heights","9","9","37.73392868041992","-122.41690826416016","POINT (-122.41690826416016 37.73392868041992)","61",,,,,,"2","9"
"2018-06-03T02:49:00.000","2018-06-03T00:00:00.000","02:49","2018","Sunday","2018-06-03T02:55:00.000","67525164085","675251","180411751","181540336","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","17TH AVE \ QUINTARA ST","23193000","Taraval","West of Twin Peaks","7","7","37.748741149902344","-122.47394561767578","POINT (-122.47394561767578 37.748741149902344)","44",,,,,,"8","10"
"2018-09-21T18:15:00.000","2018-09-21T00:00:00.000","18:15","2018","Friday","2018-10-23T13:00:00.000","73009606244","730096","186218496",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2023-01-12T05:45:00.000","2023-01-12T00:00:00.000","05:45","2023","Thursday","2023-01-12T17:09:00.000","123392226080","1233922","230027717","230122053","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","BRIGHTON AVE \ OCEAN AVE","22222000","Taraval","West of Twin Peaks","11","7","37.723670959472656","-122.45513916015625","POINT (-122.45513916015625 37.723670959472656)","64",,,,,,"8","10"
"2023-03-24T00:00:00.000","2023-03-24T00:00:00.000","00:00","2023","Friday","2023-03-28T11:40:00.000","125880368030","1258803","230215702","230871259","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","EDDY ST \ JONES ST","24929000","Out of SF","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2022-07-24T17:13:00.000","2022-07-24T00:00:00.000","17:13","2022","Sunday","2022-07-24T17:13:00.000","117421827170","1174218","220490873","222051940","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2018-03-12T12:00:00.000","2018-03-12T00:00:00.000","12:00","2018","Monday","2018-03-12T16:47:00.000","64603806244","646038","186059892",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ KEARNY ST","25384000","Central","North Beach","3","3","37.806427001953125","-122.40714263916016","POINT (-122.40714263916016 37.806427001953125)","99",,,,,,"3","6"
