"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-02-17T02:45:00.000","2023-02-17T00:00:00.000","02:45","2023","Friday","2023-02-17T03:03:00.000","124531306230","1245313","230116871","230480236","II","Initial",,"06230","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, Attempted","Open or Active","45TH AVE \ ULLOA ST","23461000","Taraval","Sunset/Parkside","4","4","37.739952087402344","-122.50341796875","POINT (-122.50341796875 37.739952087402344)","39",,,,,,"7","10"
"2022-12-05T14:00:00.000","2022-12-05T00:00:00.000","14:00","2022","Monday","2022-12-05T21:02:00.000","122157974000","1221579","220835796","223392916","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","LYON ST \ PAGE ST","26325000","Park","Haight Ashbury","5","5","37.77157211303711","-122.44218444824219","POINT (-122.44218444824219 37.77157211303711)","112",,,,,,"11","7"
"2023-01-10T09:16:00.000","2023-01-10T00:00:00.000","09:16","2023","Tuesday","2023-01-10T09:16:00.000","123317527175","1233175","230021220",,"IS","Initial Supplement",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Open or Active","16TH ST \ HOFF ST","24175000","Mission","Mission","9","9","37.76499557495117","-122.42057800292969","POINT (-122.42057800292969 37.76499557495117)","53",,,,"3",,"2","3"
"2023-01-16T12:11:00.000","2023-01-16T00:00:00.000","12:11","2023","Monday","2023-01-16T12:21:00.000","123513428160","1235134","230036144","230161232","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","18TH ST \ NOE ST","25791000","Mission","Castro/Upper Market","8","8","37.76102066040039","-122.43279266357422","POINT (-122.43279266357422 37.76102066040039)","52",,,,"5",,"5","3"
"2023-03-28T08:07:00.000","2023-03-28T00:00:00.000","08:07","2023","Tuesday","2023-03-28T08:07:00.000","125882007020","1258820","230215235","230870612","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","QUESADA AVE \ SELBY ST","20756000","Bayview","Bayview Hunters Point","10","10","37.7386474609375","-122.40081024169922","POINT (-122.40081024169922 37.7386474609375)","87",,,,,,"9","2"
"2022-11-23T16:00:00.000","2022-11-23T00:00:00.000","16:00","2022","Wednesday","2022-11-24T09:07:00.000","121879306244","1218793","226225008",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ THE EMBARCADERO","24881000","Central","North Beach","3","3","37.80667495727539","-122.4056625366211","POINT (-122.4056625366211 37.80667495727539)","99",,,,,,"3","6"
"2023-07-06T12:30:00.000","2023-07-06T00:00:00.000","12:30","2023","Thursday","2023-07-10T19:42:00.000","129482607100","1294826","230479083","231912882","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","MADDUX AVE \ TOPEKA AVE","20624000","Bayview","Bayview Hunters Point","10","10","37.733638763427734","-122.3985824584961","POINT (-122.3985824584961 37.733638763427734)","87",,,,,,"9","2"
"2022-09-15T06:00:00.000","2022-09-15T00:00:00.000","06:00","2022","Thursday","2022-09-15T19:02:00.000","119366806243","1193668","220631077","222582938","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","23RD ST \ SHOTWELL ST","24065000","Mission","Mission","9","9","37.754032135009766","-122.41532135009766","POINT (-122.41532135009766 37.754032135009766)","53",,,,"3",,"2","3"
"2023-03-02T08:15:00.000","2023-03-02T00:00:00.000","08:15","2023","Thursday","2023-03-02T08:33:00.000","124992628160","1249926","230149850","230610629","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","QUESADA AVE \ SELBY ST","20756000","Bayview","Bayview Hunters Point","10","10","37.7386474609375","-122.40081024169922","POINT (-122.40081024169922 37.7386474609375)","87",,,,,,"9","2"
"2022-11-29T06:54:00.000","2022-11-29T00:00:00.000","06:54","2022","Tuesday","2022-11-29T06:54:00.000","121954612027","1219546","220819461","223330396","II","Initial",,"12027","Weapons Offense","Weapons Offense","Firearm, Discharging Within City Limits","Open or Active","HUNTERS POINT BLVD \ INNES AVE","33138000","Bayview","Bayview Hunters Point","10","10","37.73249435424805","-122.37664031982422","POINT (-122.37664031982422 37.73249435424805)","78",,,,,,"9","2"
"2023-02-25T02:42:00.000","2023-02-25T00:00:00.000","02:42","2023","Saturday","2023-02-25T02:42:00.000","124799303071","1247993","230137184","230560303","II","Initial",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","06TH ST \ HARRISON ST","23919000","Southern","South of Market","6","6","37.77727127075195","-122.40406799316406","POINT (-122.40406799316406 37.77727127075195)","32",,,,,,"10","1"
"2023-02-09T23:00:00.000","2023-02-09T00:00:00.000","23:00","2023","Thursday","2023-02-10T09:51:00.000","124329805083","1243298","230099487","230411030","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","21ST ST \ YORK ST","23972000","Mission","Mission","9","9","37.757652282714844","-122.40865325927734","POINT (-122.40865325927734 37.757652282714844)","53",,,,"3",,"2","3"
"2023-02-02T20:30:00.000","2023-02-02T00:00:00.000","20:30","2023","Thursday","2023-02-02T22:56:00.000","124077306244","1240773","230080759","230333613","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","COLUMBUS AVE \ GREEN ST \ STOCKTON ST","25352000","Central","Chinatown","3","3","37.79948806762695","-122.40901184082031","POINT (-122.40901184082031 37.79948806762695)","106",,,,,,"3","6"
"2018-05-09T17:00:00.000","2018-05-09T00:00:00.000","17:00","2018","Wednesday","2018-05-10T10:22:00.000","66781006244","667810","186108079",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ACEVEDO AVE \ ARBALLO DR","23101000","Taraval","Lakeshore","7","7","37.71979522705078","-122.4830551147461","POINT (-122.4830551147461 37.71979522705078)","42",,,,,,"8","10"
"2022-10-06T12:00:00.000","2022-10-06T00:00:00.000","12:00","2022","Thursday","2022-10-12T14:30:00.000","120259071000","1202590","220701993","222851908","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","24TH ST \ HARRISON ST","23978000","Mission","Mission","9","9","37.752628326416016","-122.41190338134766","POINT (-122.41190338134766 37.752628326416016)","53",,,,"3",,"2","3"
"2023-02-17T16:50:00.000","2023-02-17T00:00:00.000","16:50","2023","Friday","2023-02-17T16:56:00.000","124565964020","1245659","230118413","230482336","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BAKER ST \ MCALLISTER ST","26358000","Park","Lone Mountain/USF","2","5","37.777374267578125","-122.44168090820312","POINT (-122.44168090820312 37.777374267578125)","97",,,,,,"11","7"
"2022-10-02T09:10:00.000","2022-10-02T00:00:00.000","09:10","2022","Sunday","2022-10-03T08:46:00.000","120624506224","1206245","226197128",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2023-05-24T10:03:00.000","2023-05-24T00:00:00.000","10:03","2023","Wednesday","2023-05-24T10:03:00.000","127882972000","1278829","230356607","231440872","IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","38TH AVE \ IRVING ST","27783000","Taraval","Sunset/Parkside","4","4","37.762664794921875","-122.49748229980469","POINT (-122.49748229980469 37.762664794921875)","39",,,,,,"7","10"
"2023-01-17T20:37:00.000","2023-01-17T00:00:00.000","20:37","2023","Tuesday","2023-01-18T16:23:00.000","123606006244","1236060","236011621",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","PINE ST \ VAN NESS AVE","25226000","Northern","Western Addition","3","2","37.78941345214844","-122.42213439941406","POINT (-122.42213439941406 37.78941345214844)","105",,,,,,"6","4"
"2023-02-10T14:05:00.000","2023-02-10T00:00:00.000","14:05","2023","Friday","2023-02-11T21:54:00.000","124434606244","1244346","236025183",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-05-04T16:00:00.000","2023-05-04T00:00:00.000","16:00","2023","Thursday","2023-05-05T16:12:00.000","127291506234","1272915","230313011","231252411","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","19TH AVE \ BEVERLY ST \ RANDOLPH ST \ SARGENT ST","22551000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71612548828125","-122.47157287597656","POINT (-122.47157287597656 37.71612548828125)","65",,,,,,"1","10"
"2022-11-16T13:14:00.000","2022-11-16T00:00:00.000","13:14","2022","Wednesday","2022-11-16T13:42:00.000","121536106304","1215361","220789137","223201816","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Cite or Arrest Adult","HYDE ST \ NORTH POINT ST","25574000","Central","Russian Hill","2","2","37.805721282958984","-122.42037200927734","POINT (-122.42037200927734 37.805721282958984)","98",,,,,,"6","6"
"2023-03-16T11:15:00.000","2023-03-16T00:00:00.000","11:15","2023","Thursday","2023-03-22T16:04:00.000","125784228150","1257842","236053720",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","AUSTIN ST \ FRANK NORRIS ST \ POLK ST","25211000","Northern","Nob Hill","3","3","37.78916549682617","-122.42040252685547","POINT (-122.42040252685547 37.78916549682617)","50",,,,,,"3","4"
"2023-08-06T15:15:00.000","2023-08-06T00:00:00.000","15:15","2023","Sunday","2023-08-09T11:19:00.000","130555074000","1305550","230561050","232211314","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","27TH AVE \ GEARY BLVD","27557000","Richmond","Outer Richmond","1","1","37.77999496459961","-122.48687744140625","POINT (-122.48687744140625 37.77999496459961)","8",,,,,,"4","8"
"2023-08-06T08:00:00.000","2023-08-06T00:00:00.000","08:00","2023","Sunday","2023-08-07T06:37:00.000","130475307025","1304753","230555003","232190418","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","GARCES DR \ VIDAL DR","22570000","Taraval","Lakeshore","7","7","37.71617889404297","-122.48445129394531","POINT (-122.48445129394531 37.71617889404297)","42",,,,,,"8","10"
"2018-01-23T11:30:00.000","2018-01-23T00:00:00.000","11:30","2018","Tuesday","2018-01-24T07:57:00.000","62749174000","627491","180062558","180240685","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","HAMPSHIRE ST \ MARIPOSA ST","24021000","Mission","Mission","9","10","37.76312255859375","-122.4083023071289","POINT (-122.4083023071289 37.76312255859375)","53",,,,"3",,"9","3"
"2023-01-31T16:00:00.000","2023-01-31T00:00:00.000","16:00","2023","Tuesday","2023-01-31T16:00:00.000","124002504013","1240025","230059259","230251983","IS","Initial Supplement",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2023-01-22T19:30:00.000","2023-01-22T00:00:00.000","19:30","2023","Sunday","2023-01-23T10:32:00.000","123737506243","1237375","230052902","230231000","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2023-08-16T13:35:00.000","2023-08-16T00:00:00.000","13:35","2023","Wednesday","2023-08-16T13:35:00.000","130798668020","1307986","230581058","232281763","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","LANE ST \ YOSEMITE AVE","20494000","Bayview","Bayview Hunters Point","10","10","37.72791290283203","-122.3935317993164","POINT (-122.3935317993164 37.72791290283203)","86",,,,,,"9","2"
"2022-07-23T20:00:00.000","2022-07-23T00:00:00.000","20:00","2022","Saturday","2022-07-23T22:21:00.000","117433206224","1174332","226127103",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2023-03-07T00:16:00.000","2023-03-07T00:00:00.000","00:16","2023","Tuesday","2023-03-07T00:16:00.000","125140906244","1251409","230161484","230660024","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Central","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2023-07-10T12:05:00.000","2023-07-10T00:00:00.000","12:05","2023","Monday","2023-07-10T12:05:00.000","129462916650","1294629","230477463","231911336","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2018-05-31T09:25:00.000","2018-05-31T00:00:00.000","09:25","2018","Thursday","2018-06-01T14:04:00.000","67502871000","675028","186123174",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BEALE ST \ HARRISON ST","24495000","Southern","Financial District/South Beach","6","6","37.78745651245117","-122.39118194580078","POINT (-122.39118194580078 37.78745651245117)","30","1",,,,,"10","1"
"2022-08-18T16:30:00.000","2022-08-18T00:00:00.000","16:30","2022","Thursday","2022-08-18T18:00:00.000","118388606374","1183886","226149298",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FRANKLIN ST \ SUTTER ST","25220000","Northern","Western Addition","2","2","37.78733825683594","-122.42340087890625","POINT (-122.42340087890625 37.78733825683594)","100",,,,,,"6","4"
"2023-01-22T15:30:00.000","2023-01-22T00:00:00.000","15:30","2023","Sunday","2023-01-23T12:00:00.000","123764106244","1237641","230053289","230231316","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE DR","27256000","Richmond","Golden Gate Park","7","1","37.771663665771484","-122.46721649169922","POINT (-122.46721649169922 37.771663665771484)","9",,,,,,"4","8"
"2023-04-01T00:50:00.000","2023-04-01T00:00:00.000","00:50","2023","Saturday","2023-04-01T01:01:00.000","126116864020","1261168","230224888","230910137","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","05TH ST \ CLARA ST","23910000","Southern","South of Market","6","6","37.779457092285156","-122.40237426757812","POINT (-122.40237426757812 37.779457092285156)","32",,,,,,"10","1"
"2023-01-13T15:56:00.000","2023-01-13T00:00:00.000","15:56","2023","Friday","2023-01-18T20:49:00.000","123640506372","1236405","236011778",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MINNA ST \ RUSS ST","24292000","Southern","South of Market","6","6","37.779659271240234","-122.40928649902344","POINT (-122.40928649902344 37.779659271240234)","32",,"1","1","1",,"10","1"
"2020-08-21T00:01:00.000","2020-08-21T00:00:00.000","00:01","2020","Friday","2022-11-21T12:39:00.000","122359274000","1223592","229000889",,"II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","03RD ST \ MISSION ROCK ST","23579000","Out of SF","Mission Bay","6","6","37.77293014526367","-122.38971710205078","POINT (-122.38971710205078 37.77293014526367)","34",,,,,,"10","1"
"2022-11-11T10:15:00.000","2022-11-11T00:00:00.000","10:15","2022","Friday","2022-11-12T10:31:00.000","121509006244","1215090","226215833",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.806758880615234","-122.41213989257812","POINT (-122.41213989257812 37.806758880615234)","99",,,,,,"3","6"
"2023-03-13T18:27:00.000","2023-03-13T00:00:00.000","18:27","2023","Monday","2023-03-24T17:15:00.000","125761904134","1257619","230178815",,"IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","LAFAYETTE ST \ MISSION ST","24364000","Southern","Mission","6","6","37.773475646972656","-122.41802978515625","POINT (-122.41802978515625 37.773475646972656)","32",,"1","1","1",,"10","1"
"2023-03-31T02:00:00.000","2023-03-31T00:00:00.000","02:00","2023","Friday","2023-04-02T22:59:00.000","128267306244","1282673","236097063",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","EDNA ST \ FLOOD AVE","22160000","Ingleside","West of Twin Peaks","7","7","37.72989273071289","-122.44657135009766","POINT (-122.44657135009766 37.72989273071289)","95",,,,,,"8","9"
"2023-02-20T16:15:00.000","2023-02-20T00:00:00.000","16:15","2023","Monday","2023-02-23T12:03:00.000","124760006304","1247600","230132560","230541436","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","UNION ST \ WEBSTER ST","26666000","Northern","Marina","2","2","37.797298431396484","-122.43384552001953","POINT (-122.43384552001953 37.797298431396484)","15",,,,,,"6","4"
"2018-01-11T17:50:00.000","2018-01-11T00:00:00.000","17:50","2018","Thursday","2018-01-11T22:17:00.000","62369406224","623694","186009596",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PINE ST \ STEINER ST","26631000","Northern","Pacific Heights","2","2","37.787742614746094","-122.43529510498047","POINT (-122.43529510498047 37.787742614746094)","103",,,,,,"6","4"
"2023-06-15T14:30:00.000","2023-06-15T00:00:00.000","14:30","2023","Thursday","2023-06-15T18:20:00.000","128613106241","1286131","230413285","231662758","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","NORTH POINT ST \ VAN NESS AVE","26708000","Central","Russian Hill","2","2","37.805076599121094","-122.42530059814453","POINT (-122.42530059814453 37.805076599121094)","98",,,,,,"6","6"
"2023-01-20T10:36:00.000","2023-01-20T00:00:00.000","10:36","2023","Friday","2023-01-20T10:36:00.000","123827368020","1238273","230052855","230230914","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2018-01-28T01:10:00.000","2018-01-28T00:00:00.000","01:10","2018","Sunday","2018-01-28T01:10:00.000","62897404138","628974","180073668","180280188","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","04TH ST \ JESSIE ST","24635000","Tenderloin","Financial District/South Beach","6","6","37.784908294677734","-122.40479278564453","POINT (-122.40479278564453 37.784908294677734)","32",,,,,,"10","5"
