"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-06-01T11:04:00.000","2022-06-01T00:00:00.000","11:04","2022","Wednesday","2022-06-01T11:55:00.000","115658306244","1156583","220358447","221521263","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2022-04-27T11:10:00.000","2022-04-27T00:00:00.000","11:10","2022","Wednesday","2022-05-03T10:30:00.000","114692606363","1146926","220288797","221230993","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","GEARY BLVD \ PRESIDIO AVE","26834000","Richmond","Lone Mountain/USF","2","2","37.78248977661133","-122.4458236694336","POINT (-122.4458236694336 37.78248977661133)","13",,,,,,"6","8"
"2021-12-20T22:30:00.000","2021-12-20T00:00:00.000","22:30","2021","Monday","2021-12-21T03:41:00.000","110446815200","1104468","210841935","213550264","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Cite or Arrest Adult","HARLEM ALY \ OFARRELL ST","25143000","Tenderloin","Tenderloin","5","6","37.78553009033203","-122.41502380371094","POINT (-122.41502380371094 37.78553009033203)","20",,"1",,,,"10","5"
"2022-03-03T18:06:00.000","2022-03-03T00:00:00.000","18:06","2022","Thursday","2022-03-03T18:31:00.000","112748964085","1127489","220143602","220622747","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","ALICE B TOKLAS PL \ VAN NESS AVE","25195000","Northern","Tenderloin","5","5","37.78523254394531","-122.42121887207031","POINT (-122.42121887207031 37.78523254394531)","20",,"1",,,,"11","4"
"2022-07-30T14:20:00.000","2022-07-30T00:00:00.000","14:20","2022","Saturday","2022-07-30T14:34:00.000","117667704134","1176677","220506420","222111656","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","HUDSON AVE \ KEITH ST","20201000","Bayview","Bayview Hunters Point","10","10","37.73751449584961","-122.38404846191406","POINT (-122.38404846191406 37.73751449584961)","86",,,,,,"9","2"
"2022-05-15T13:39:00.000","2022-05-15T00:00:00.000","13:39","2022","Sunday","2022-05-18T10:23:00.000","115199315151","1151993","220324705","221380910","II","Initial",,"15151","Offences Against The Family And Children","Other","Stay Away Order Violation, DVU related","Open or Active","16TH ST \ GUERRERO ST","25698000","Mission","Mission","8","8","37.7647819519043","-122.42410278320312","POINT (-122.42410278320312 37.7647819519043)","37",,,,,,"5","3"
"2021-12-14T09:28:00.000","2021-12-14T00:00:00.000","09:28","2021","Tuesday","2021-12-14T09:31:00.000","110229416230","1102294","210825042","213480932","II","Initial",,"16230","Drug Offense","Drug Violation","Opiates, Sale","Cite or Arrest Adult","07TH ST \ MISSION ST","24315000","Southern","South of Market","6","6","37.779212951660156","-122.41093444824219","POINT (-122.41093444824219 37.779212951660156)","32",,"1","1","1",,"10","1"
"2022-05-17T06:22:00.000","2022-05-17T00:00:00.000","06:22","2022","Tuesday","2022-05-17T06:23:00.000","115112727170","1151127","220321024","221370155","IS","Initial Supplement",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","22ND ST \ POTRERO AVE","23967000","Northern","Mission","9","9","37.756832122802734","-122.40670013427734","POINT (-122.40670013427734 37.756832122802734)","53",,,,"3",,"2","3"
"2022-05-19T17:09:00.000","2022-05-19T00:00:00.000","17:09","2022","Thursday","2022-05-19T17:09:00.000","115251407021","1152514","220328387","221392395","IS","Initial Supplement",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Cite or Arrest Adult","MARIPOSA ST \ PENNSYLVANIA AVE","23655000","Bayview","Potrero Hill","10","10","37.76402282714844","-122.39373016357422","POINT (-122.39373016357422 37.76402282714844)","54",,,,,,"9","2"
"2021-12-27T17:45:00.000","2021-12-27T00:00:00.000","17:45","2021","Monday","2021-12-27T23:08:00.000","110693806244","1106938","216205054",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ ZAMPA LN","54008000","Northern","Western Addition","5","5","37.78466033935547","-122.42979431152344","POINT (-122.42979431152344 37.78466033935547)","101",,,,,,"11","4"
"2022-01-13T16:00:00.000","2022-01-13T00:00:00.000","16:00","2022","Thursday","2022-01-16T17:52:00.000","111235507026","1112355","220034841","220162152","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","HAWES ST \ SHAFTER AVE","20119000","Bayview","Bayview Hunters Point","10","10","37.72679901123047","-122.38324737548828","POINT (-122.38324737548828 37.72679901123047)","78",,,,,,"9","2"
"2021-11-08T11:00:00.000","2021-11-08T00:00:00.000","11:00","2021","Monday","2021-11-15T18:46:00.000","109212306244","1092123","216175043",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JONES ST \ POST ST","24965000","Central","Tenderloin","3","3","37.787662506103516","-122.4133529663086","POINT (-122.4133529663086 37.787662506103516)","50",,,,,,"3","6"
"2022-02-02T23:00:00.000","2022-02-02T00:00:00.000","23:00","2022","Wednesday","2022-02-03T17:32:00.000","112413906374","1124139","226026599",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2022-02-08T08:40:00.000","2022-02-08T00:00:00.000","08:40","2022","Tuesday","2022-02-08T08:40:00.000","111960828150","1119608","220087129","220390777","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","SANTOS ST \ SUNNYDALE AVE","20433000","Ingleside","Visitacion Valley","10","10","37.71234893798828","-122.41828155517578","POINT (-122.41828155517578 37.71234893798828)","74",,,,,,"9","9"
"2022-05-29T16:20:00.000","2022-05-29T00:00:00.000","16:20","2022","Sunday","2022-05-29T16:38:00.000","115557606363","1155576","220351968","221491987","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","17TH AVE \ GEARY BLVD","27500000","Richmond","Outer Richmond","1","1","37.78047561645508","-122.47616577148438","POINT (-122.47616577148438 37.78047561645508)","5",,,,,,"4","8"
"2022-04-15T04:17:00.000","2022-04-15T00:00:00.000","04:17","2022","Friday","2022-04-15T04:21:00.000","114111364070","1141113","220245822","221050260","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","AMAZON AVE \ MISSION ST","22047000","Ingleside","Excelsior","11","11","37.71724319458008","-122.44041442871094","POINT (-122.44041442871094 37.71724319458008)","90",,,,,,"1","9"
"2022-06-09T13:55:00.000","2022-06-09T00:00:00.000","13:55","2022","Thursday","2022-06-09T17:05:00.000","115914072000","1159140","220378423","221602465","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FULTON ST \ OCTAVIA ST","25945000","Northern","Hayes Valley","5","5","37.77853775024414","-122.42499542236328","POINT (-122.42499542236328 37.77853775024414)","22",,,,,,"11","4"
"2022-01-22T09:30:00.000","2022-01-22T00:00:00.000","09:30","2022","Saturday","2022-01-25T09:28:00.000","111500806362","1115008","220054275","220250848","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877212524414","-122.42745971679688","POINT (-122.42745971679688 37.76877212524414)","28",,,,"5",,"5","3"
"2022-08-11T22:30:00.000","2022-08-11T00:00:00.000","22:30","2022","Thursday","2022-08-12T17:00:00.000","118108909320","1181089","220540359","222242255","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","16TH ST \ CALEDONIA ST","24184000","Mission","Mission","9","9","37.76494598388672","-122.42137908935547","POINT (-122.42137908935547 37.76494598388672)","53",,,,"3",,"2","3"
"2022-02-24T10:50:00.000","2022-02-24T00:00:00.000","10:50","2022","Thursday","2022-02-24T11:20:00.000","112484827195","1124848","220125597","220551267","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","BRODERICK ST \ FRANCISCO ST","27002000","Northern","Marina","2","2","37.800697326660156","-122.4447021484375","POINT (-122.4447021484375 37.800697326660156)","17",,,,,,"6","4"
"2021-12-23T04:00:00.000","2021-12-23T00:00:00.000","04:00","2021","Thursday","2021-12-25T12:54:00.000","113161964070","1131619","210851746","213591023","IS","Initial Supplement",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Cite or Arrest Adult","BRAZIL AVE \ MISSION ST","21769000","Ingleside","Outer Mission","11","11","37.72468185424805","-122.43479919433594","POINT (-122.43479919433594 37.72468185424805)",,,,,,,"1","9"
"2022-06-26T15:45:00.000","2022-06-26T00:00:00.000","15:45","2022","Sunday","2022-06-26T15:45:00.000","116465364085","1164653","220419237","221771890","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","FULTON ST \ HYDE ST \ UNITED NATIONS PLZ","24331000","Tenderloin","Tenderloin","5","6","37.779788970947266","-122.41513061523438","POINT (-122.41513061523438 37.779788970947266)","21",,"1","1","1",,"10","5"
"2022-06-03T07:00:00.000","2022-06-03T00:00:00.000","07:00","2022","Friday","2022-06-07T19:39:00.000","115896306244","1158963","226097443",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ KEARNY ST","24795000","Central","North Beach","3","3","37.79801559448242","-122.40547180175781","POINT (-122.40547180175781 37.79801559448242)","106",,,,,,"3","6"
"2021-12-29T03:47:00.000","2021-12-29T00:00:00.000","03:47","2021","Wednesday","2021-12-29T03:47:00.000","110698971012","1106989","210853366",,"VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-08-20T12:00:00.000","2021-08-20T00:00:00.000","12:00","2021","Friday","2022-06-01T15:27:00.000","115659307025","1156593","220358920","221521948","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2022-08-16T00:00:00.000","2022-08-16T00:00:00.000","00:00","2022","Tuesday","2022-08-19T16:21:00.000","118365309027","1183653","220558534","222312159","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","BUSH ST \ LEAVENWORTH ST","25165000","Central","Nob Hill","3","3","37.7893180847168","-122.41537475585938","POINT (-122.41537475585938 37.7893180847168)","50",,,,,,"3","6"
"2022-07-12T19:00:00.000","2022-07-12T00:00:00.000","19:00","2022","Tuesday","2022-07-15T09:21:00.000","117172606244","1171726","226121230",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","25TH ST \ DOLORES ST","25610000","Mission","Noe Valley","8","8","37.7502326965332","-122.42499542236328","POINT (-122.42499542236328 37.7502326965332)","52",,,,,,"5","3"
"2021-11-23T10:20:00.000","2021-11-23T00:00:00.000","10:20","2021","Tuesday","2021-11-23T10:38:00.000","109460006363","1094600","210773786","213271103","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","09TH ST \ BRANNAN ST","23881000","Southern","South of Market","6","6","37.770050048828125","-122.40699768066406","POINT (-122.40699768066406 37.770050048828125)","33",,,,"2",,"10","1"
"2021-12-02T16:09:00.000","2021-12-02T00:00:00.000","16:09","2021","Thursday","2021-12-02T16:09:00.000","109764916220","1097649","210796051","213362384","II","Initial",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Cite or Arrest Adult","LARKIN ST \ TURK ST","25147000","Tenderloin","Tenderloin","5","6","37.782379150390625","-122.4173355102539","POINT (-122.4173355102539 37.782379150390625)","20",,"1","1","1",,"10","5"
"2022-06-28T18:30:00.000","2022-06-28T00:00:00.000","18:30","2022","Tuesday","2022-06-28T23:23:00.000","118164606244","1181646","226144709",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BRYANT ST \ ZOE ST","23837000","Southern","South of Market","6","6","37.7805290222168","-122.39684295654297","POINT (-122.39684295654297 37.7805290222168)","32",,,,,,"10","1"
"2022-08-23T14:51:00.000","2022-08-23T00:00:00.000","14:51","2022","Tuesday","2022-08-23T15:12:00.000","118499206362","1184992","220568339","222351952","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","07TH AVE \ CABRILLO ST","27273000","Richmond","Inner Richmond","1","1","37.77532196044922","-122.4649429321289","POINT (-122.4649429321289 37.77532196044922)","5",,,,,,"4","8"
"2021-12-24T17:00:00.000","2021-12-24T00:00:00.000","17:00","2021","Friday","2021-12-30T14:09:00.000","111968706372","1119687","216206870",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","CALIFORNIA ST \ PALM AVE","27563000","Richmond","Presidio Heights","2","2","37.785823822021484","-122.45806121826172","POINT (-122.45806121826172 37.785823822021484)","11",,,,,,"6","8"
"2021-11-22T16:05:00.000","2021-11-22T00:00:00.000","16:05","2021","Monday","2022-01-05T08:30:00.000","110901464070","1109014","220008727","220050721","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877212524414","-122.42745971679688","POINT (-122.42745971679688 37.76877212524414)","28",,,,"5",,"5","3"
"2022-01-08T12:00:00.000","2022-01-08T00:00:00.000","12:00","2022","Saturday","2022-01-09T12:48:00.000","111161906372","1111619","226004294",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","18TH AVE \ CLEMENT ST","27503000","Richmond","Outer Richmond","1","1","37.7823600769043","-122.47737121582031","POINT (-122.47737121582031 37.7823600769043)","5",,,,,,"4","8"
"2022-02-15T00:43:00.000","2022-02-15T00:00:00.000","00:43","2022","Tuesday","2022-02-15T00:43:00.000","112188507041","1121885","220101315","220442856","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","HEMLOCK ST \ POLK ST","25201000","Northern","Nob Hill","3","3","37.78728103637695","-122.4200210571289","POINT (-122.4200210571289 37.78728103637695)","50",,,,,,"3","4"
"2021-10-18T16:13:00.000","2021-10-18T00:00:00.000","16:13","2021","Monday","2021-11-23T11:27:00.000","109481906362","1094819","210773065","213271282","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
