"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-08-11T19:30:00.000","2019-08-11T00:00:00.000","19:30","2019","Sunday","2019-08-11T20:04:00.000","83335462050","833354","190589542","192233724","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","BRYANT ST \ 15TH ST","24213000","Mission","Mission","9","10","37.766903443867825","-122.41060980245896","POINT (-122.41060980245896 37.766903443867825)","53",,,,"3",,"9","3"
"2019-10-18T14:55:00.000","2019-10-18T00:00:00.000","14:55","2019","Friday","2019-10-18T15:03:00.000","85995306244","859953","190785916","192912334","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2020-02-07T21:10:00.000","2020-02-07T00:00:00.000","21:10","2020","Friday","2020-02-07T21:17:00.000","90039668000","900396","200096338","200383731","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2020-01-30T17:00:00.000","2020-01-30T00:00:00.000","17:00","2020","Thursday","2020-01-31T13:50:00.000","89784568030","897845","200077742","200312131","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","VALLEJO ST \ TURK MURPHY LN","25354000","Out of SF","Chinatown","3","3","37.7984422945084","-122.40987875494628","POINT (-122.40987875494628 37.7984422945084)","106",,,,,,"3","6"
"2020-01-19T10:20:00.000","2020-01-19T00:00:00.000","10:20","2020","Sunday","2020-01-19T13:55:00.000","89312406244","893124","200046850","200191848","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MARINA BLVD \ LYON ST","33625000","Northern","Presidio","2","2","37.80472422408812","-122.44827914652447","POINT (-122.44827914652447 37.80472422408812)","17",,,,,,"6","4"
"2019-08-10T21:30:00.000","2019-08-10T00:00:00.000","21:30","2019","Saturday","2019-08-11T12:04:00.000","83325105013","833251","190588293","192231685","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","GATEVIEW AVE \ MARINER DR","34123000","Southern","Treasure Island","6","6","37.82966229571011","-122.37559957884481","POINT (-122.37559957884481 37.82966229571011)","36",,,,,,"10","1"
"2019-11-23T23:00:00.000","2019-11-23T00:00:00.000","23:00","2019","Saturday","2019-12-10T00:44:00.000","87957706372","879577","190892088",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GROVE ST \ GOUGH ST","25939000","Northern","Hayes Valley","5","5","37.77781524516056","-122.42316555401516","POINT (-122.42316555401516 37.77781524516056)","22",,,"1","1",,"11","4"
"2019-10-17T16:00:00.000","2019-10-17T00:00:00.000","16:00","2019","Thursday","2019-10-18T17:50:00.000","85995171013","859951","190786453","192913152","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BARTLETT ST \ 25TH ST","24087000","Mission","Mission","9","9","37.750572607209875","-122.41939968315323","POINT (-122.41939968315323 37.750572607209875)","53",,,,"3",,"2","3"
"2019-08-07T15:14:00.000","2019-08-07T00:00:00.000","15:14","2019","Wednesday","2019-08-07T15:16:00.000","83186072000","831860","190578103","192192725","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","TAYLOR ST \ BEACH ST","25591000","Central","North Beach","3","3","37.80727586975037","-122.41561643757444","POINT (-122.41561643757444 37.80727586975037)","99",,,,,,"3","6"
"2020-03-02T15:15:00.000","2020-03-02T00:00:00.000","15:15","2020","Monday","2020-03-02T16:16:00.000","90877275000","908772","200157877","200622356","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","OAKWOOD ST \ 18TH ST","25680000","Mission","Mission","8","8","37.76149115611754","-122.42502485656384","POINT (-122.42502485656384 37.76149115611754)","37",,,,,,"5","3"
"2020-02-25T16:30:00.000","2020-02-25T00:00:00.000","16:30","2020","Tuesday","2020-02-26T13:54:00.000","90703307021","907033","200144937","200572288","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","PAGE ST \ CENTRAL AVE","26324000","Park","Haight Ashbury","5","5","37.771358111902316","-122.44383614984872","POINT (-122.44383614984872 37.771358111902316)","25",,,,,,"11","7"
"2019-08-17T11:00:00.000","2019-08-17T00:00:00.000","11:00","2019","Saturday","2019-08-17T13:53:00.000","83639506244","836395","196168552",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ PIERCE ST","26964000","Northern","Marina","2","2","37.80040342900427","-122.43950417286405","POINT (-122.43950417286405 37.80040342900427)","17",,,,,,"6","4"
"2019-06-28T10:44:00.000","2019-06-28T00:00:00.000","10:44","2019","Friday","2019-06-28T12:10:00.000","81646606242","816466","190467095","191791675","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BEULAH ST \ SHRADER ST","26425000","Park","Haight Ashbury","8","5","37.76751785709222","-122.45148726537441","POINT (-122.45148726537441 37.76751785709222)","29",,,,,,"11","7"
"2020-02-18T20:15:00.000","2020-02-18T00:00:00.000","20:15","2020","Tuesday","2020-02-18T20:15:00.000","90426868030","904268","190865615","200493550","IS","Initial Supplement",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Cite or Arrest Adult","ELM ST \ POLK ST","24465000","Northern","Tenderloin","5","6","37.78170478586898","-122.41890131120944","POINT (-122.41890131120944 37.78170478586898)","21",,"1","1","1",,"10","4"
"2019-07-26T12:00:00.000","2019-07-26T00:00:00.000","12:00","2019","Friday","2019-07-26T15:29:00.000","82719604138","827196","190544160","192072462","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Open or Active","26TH ST \ SAN JOSE AVE","33363000","Mission","Mission","8","8","37.74885044177842","-122.42128446199904","POINT (-122.42128446199904 37.74885044177842)","53",,,,,,"5","3"
"2020-03-11T14:11:00.000","2020-03-11T00:00:00.000","14:11","2020","Wednesday","2020-03-11T14:36:00.000","91181504134","911815","200180765","200712552","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.77283099431839","-122.39137353346597","POINT (-122.39137353346597 37.77283099431839)","34",,,,,,"10","1"
"2020-02-24T14:58:00.000","2020-02-24T00:00:00.000","14:58","2020","Monday","2020-02-24T14:58:00.000","90631962050","906319","200139308","200552354","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","POLK ST \ WILLOW ST","25177000","Northern","Tenderloin","5","6","37.78356778488696","-122.41927343381671","POINT (-122.41927343381671 37.78356778488696)","20",,"1",,,,"10","4"
"2020-05-13T10:00:00.000","2020-05-13T00:00:00.000","10:00","2020","Wednesday","2020-05-13T10:06:00.000","92661372000","926613","200292069","201341098","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","STOCKTON ST \ STOCKTON TUNL \ SUTTER ST","24910000","Central","Financial District/South Beach","3","3","37.78943368124484","-122.40695698813221","POINT (-122.40695698813221 37.78943368124484)","19",,,,,,"3","6"
"2020-02-22T16:45:00.000","2020-02-22T00:00:00.000","16:45","2020","Saturday","2020-02-23T09:11:00.000","90614506244","906145","206041125",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2019-06-04T08:00:00.000","2019-06-04T00:00:00.000","08:00","2019","Tuesday","2019-11-29T12:27:00.000","87544709015","875447","190900998","193331408","II","Initial",,"09015","Forgery And Counterfeiting","Forgery And Counterfeiting","Forgery, Checks, Felony","Open or Active","QUINT ST \ OAKDALE AVE","20692000","Bayview","Bayview Hunters Point","10","10","37.73778405361255","-122.3959448289191","POINT (-122.3959448289191 37.73778405361255)","87",,,,,,"9","2"
"2020-02-16T13:00:00.000","2020-02-16T00:00:00.000","13:00","2020","Sunday","2020-02-19T00:43:00.000","90477006372","904770","206037936",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ASHTON AVE \ OCEAN AVE","22661000","Taraval","Oceanview/Merced/Ingleside","11","7","37.725265706639064","-122.46221250480679","POINT (-122.46221250480679 37.725265706639064)","67",,,,,,"8","10"
"2020-01-13T20:00:00.000","2020-01-13T00:00:00.000","20:00","2020","Monday","2020-01-14T08:54:00.000","89193006224","891930","206008915",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","GEARY BLVD \ 26TH AVE","27554000","Richmond","Outer Richmond","1","1","37.780037952320775","-122.48580757712764","POINT (-122.48580757712764 37.780037952320775)","8",,,,,,"4","8"
"2019-07-27T09:30:00.000","2019-07-27T00:00:00.000","09:30","2019","Saturday","2019-07-27T10:38:00.000","82748627195","827486","190545378","192081261","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","THE EMBARCADERO \ BEACH ST \ GRANT AVE","25475000","Central","North Beach","3","3","37.80811075299725","-122.40905049651286","POINT (-122.40905049651286 37.80811075299725)","99",,,,,,"3","6"
"2019-07-29T17:03:00.000","2019-07-29T00:00:00.000","17:03","2019","Monday","2019-07-29T17:03:00.000","83185416623","831854","190551983","192102798","IS","Initial Supplement",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78331088878137","-122.41752877437465","POINT (-122.41752877437465 37.78331088878137)","20",,"1","1",,,"10","5"
"2019-09-23T10:15:00.000","2019-09-23T00:00:00.000","10:15","2019","Monday","2019-09-24T08:35:00.000","85039364070","850393","190714658","192670892","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2020-03-22T12:00:00.000","2020-03-22T00:00:00.000","12:00","2020","Sunday","2020-04-12T09:11:00.000","91932506303","919325","200235417","201030626","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","GUERRERO ST \ LAGUNA ST \ MARKET ST","30757000","Southern","Mission","8","8","37.770747744629546","-122.42485259980006","POINT (-122.42485259980006 37.770747744629546)","27",,,,,,"5","1"
"2019-08-14T07:03:00.000","2019-08-14T00:00:00.000","07:03","2019","Wednesday","2019-08-14T08:46:00.000","83436128160","834361","190596575","192260661","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","01ST ST \ MINNA ST","24542000","Southern","Financial District/South Beach","6","6","37.789332651592396","-122.39703479662292","POINT (-122.39703479662292 37.789332651592396)","32",,,,,,"10","1"
"2020-05-03T19:00:00.000","2020-05-03T00:00:00.000","19:00","2020","Sunday","2020-05-04T09:56:00.000","92433607021","924336","200275015","201251013","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","SPRUCE ST \ EUCLID AVE","26929000","Richmond","Presidio Heights","2","2","37.78405447972768","-122.4536534996981","POINT (-122.4536534996981 37.78405447972768)","11",,,,,,"6","8"
"2018-07-01T12:00:00.000","2018-07-01T00:00:00.000","12:00","2018","Sunday","2020-02-07T10:37:00.000","90019109029","900191","200094558","200381320","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","03RD ST \ ARMSTRONG AVE","20493000","Bayview","Bayview Hunters Point","10","10","37.7269798312908","-122.3935701576956","POINT (-122.3935701576956 37.7269798312908)","86",,,,,,"9","2"
"2019-10-02T19:10:00.000","2019-10-02T00:00:00.000","19:10","2019","Wednesday","2019-10-02T22:13:00.000","85380606242","853806","190741407","192754301","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BAY ST \ POWELL ST","25461000","Central","North Beach","3","3","37.80582493018196","-122.41195008846694","POINT (-122.41195008846694 37.80582493018196)","99",,,,,,"3","6"
"2019-12-30T19:30:00.000","2019-12-30T00:00:00.000","19:30","2019","Monday","2019-12-30T21:19:00.000","88636606244","886366","190980138","193643356","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2019-11-05T18:00:00.000","2019-11-05T00:00:00.000","18:00","2019","Tuesday","2019-11-07T16:00:00.000","86750106301","867501","190843809","193112785","II","Initial",,"06301","Larceny Theft","Larceny Theft - From Building","Theft, From Building, <$50","Open or Active","SOUTH VAN NESS AVE \ 16TH ST","24142000","Mission","Mission","9","9","37.765183133520345","-122.41748659732667","POINT (-122.41748659732667 37.765183133520345)","53",,,,"3",,"2","3"
"2019-08-24T17:04:00.000","2019-08-24T00:00:00.000","17:04","2019","Saturday","2019-08-24T17:17:00.000","83833264020","838332","190627788","192362925","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BRANNAN ST \ DELANCEY ST","23600000","Southern","Financial District/South Beach","6","6","37.783609175905454","-122.38984639339479","POINT (-122.38984639339479 37.783609175905454)","31","1",,,,,"10","1"
"2019-10-05T13:00:00.000","2019-10-05T00:00:00.000","13:00","2019","Saturday","2019-10-14T19:05:00.000","85976606244","859766","196216690",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ULLOA ST \ 14TH AVE","22954000","Taraval","West of Twin Peaks","7","7","37.74142511128048","-122.47010494054278","POINT (-122.47010494054278 37.74142511128048)","46",,,,,,"8","10"
"2020-04-08T16:40:00.000","2020-04-08T00:00:00.000","16:40","2020","Wednesday","2020-04-08T16:50:00.000","91826304014","918263","200229131","200992193","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","PACIFIC AVE \ GRANT AVE","25032000","Central","Chinatown","3","3","37.79690190460764","-122.40682767877995","POINT (-122.40682767877995 37.79690190460764)","104",,,,,,"3","6"
"2019-10-17T19:12:00.000","2019-10-17T00:00:00.000","19:12","2019","Thursday","2019-10-17T19:33:00.000","85952164085","859521","190783879","192903752","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","STOCKTON ST \ OFARRELL ST","24902000","Central","Financial District/South Beach","3","3","37.786615346301794","-122.40639887891692","POINT (-122.40639887891692 37.786615346301794)","19",,,,,,"3","6"
"2019-08-22T13:20:00.000","2019-08-22T00:00:00.000","13:20","2019","Thursday","2019-08-22T13:32:00.000","83754328150","837543","190621144","192342278","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","19TH AVE \ CABRILLO ST","27469000","Richmond","Outer Richmond","1","1","37.774729988925806","-122.47790014893334","POINT (-122.47790014893334 37.774729988925806)",,,,,,,"4","8"
"2020-03-25T02:00:00.000","2020-03-25T00:00:00.000","02:00","2020","Wednesday","2020-03-28T13:07:00.000","91610306224","916103","206060272",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","ASHTON AVE \ LEGION CT","33417000","Taraval","West of Twin Peaks","7","7","37.72486622928086","-122.46227901811808","POINT (-122.46227901811808 37.72486622928086)","67",,,,,,"8","10"
"2019-12-04T11:00:00.000","2019-12-04T00:00:00.000","11:00","2019","Wednesday","2019-12-04T11:28:00.000","87716805041","877168","190913101","193381670","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","MANGELS AVE \ CONGO ST","22272000","Ingleside","West of Twin Peaks","7","7","37.73309795490799","-122.44200232024028","POINT (-122.44200232024028 37.73309795490799)","95",,,,,,"8","9"
"2020-01-03T23:00:00.000","2020-01-03T00:00:00.000","23:00","2020","Friday","2020-01-04T08:25:00.000","88799904136","887999","200008418","200040781","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2019-09-25T20:00:00.000","2019-09-25T00:00:00.000","20:00","2019","Wednesday","2019-10-04T13:36:00.000","85531406244","855314","196211678",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877049785351","-122.42746205880601","POINT (-122.42746205880601 37.76877049785351)","28",,,,"5",,"5","3"
"2019-08-04T12:40:00.000","2019-08-04T00:00:00.000","12:40","2019","Sunday","2019-08-04T12:55:00.000","83056827170","830568","190568104","192161721","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","MARIPOSA ST \ BRYANT ST","24024000","Mission","Mission","9","9","37.76302933197032","-122.41024411579505","POINT (-122.41024411579505 37.76302933197032)","53",,,,"3",,"2","3"
"2019-10-07T23:01:00.000","2019-10-07T00:00:00.000","23:01","2019","Monday","2019-10-07T23:01:00.000","85580365010","855803","190755903","192804504","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","TURK ST \ DODGE ST","25137000","Northern","Tenderloin","5","6","37.78242041771279","-122.4169829963755","POINT (-122.4169829963755 37.78242041771279)","20",,"1","1","1",,"10","5"
"2019-11-21T21:00:00.000","2019-11-21T00:00:00.000","21:00","2019","Thursday","2019-11-22T11:40:00.000","87303906221","873039","190884217","193261647","II","Initial",,"06221","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, <$50","Open or Active","THOMAS AVE \ KEITH ST","20160000","Bayview","Bayview Hunters Point","10","10","37.729353884833834","-122.3894187218647","POINT (-122.3894187218647 37.729353884833834)","86",,,,,,"9","2"
"2020-02-24T01:10:00.000","2020-02-24T00:00:00.000","01:10","2020","Monday","2020-02-24T01:10:00.000","90610162050","906101","200137976","200550096","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.7843492684367","-122.4093091807476","POINT (-122.4093091807476 37.7843492684367)",,,"1","1",,,"10","5"
"2019-01-04T12:00:00.000","2019-01-04T00:00:00.000","12:00","2019","Friday","2020-05-05T16:12:00.000","92477310045","924773","200278213","201262392","II","Initial",,"10045","Embezzlement","Embezzlement","Embezzlement, Grand Theft By Employee","Open or Active","STOCKTON ST \ STARK ST","25058000","Central","Chinatown","3","3","37.79732719795753","-122.40855772394136","POINT (-122.40855772394136 37.79732719795753)","104",,,,,,"3","6"
"2019-07-20T09:41:00.000","2019-07-20T00:00:00.000","09:41","2019","Saturday","2019-07-20T09:50:00.000","82476103044","824761","190525427","192011045","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","EDDY ST \ VAN NESS AVE","25186000","Northern","Tenderloin","5","6","37.78289412114938","-122.42081700428415","POINT (-122.42081700428415 37.78289412114938)","20",,,"1",,,"10","4"
"2019-09-28T22:03:00.000","2019-09-28T00:00:00.000","22:03","2019","Saturday","2019-09-28T22:06:00.000","85233561030","852335","190729340","192714048","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","CHURCH ST \ CLIPPER ST","25611000","Mission","Noe Valley","8","8","37.749295719703305","-122.42720003870205","POINT (-122.42720003870205 37.749295719703305)","84",,,,,,"5","3"
"2019-12-23T07:27:00.000","2019-12-23T00:00:00.000","07:27","2019","Monday","2020-01-07T09:14:00.000","88926606372","889266","206003341",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","PRADO ST \ SCOTT ST","26997000","Northern","Marina","2","2","37.804555926656796","-122.44206709216532","POINT (-122.44206709216532 37.804555926656796)","17",,,,,,"6","4"
"2020-03-18T22:01:00.000","2020-03-18T00:00:00.000","22:01","2020","Wednesday","2020-03-19T07:55:00.000","91400005071","914000","200197221","200790523","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","ALBION ST \ 16TH ST","25695000","Mission","Mission","9","8","37.764858949225236","-122.42285341516849","POINT (-122.42285341516849 37.764858949225236)","37",,,,,,"5","3"
"2019-12-13T21:00:00.000","2019-12-13T00:00:00.000","21:00","2019","Friday","2019-12-15T10:58:00.000","88113706244","881137","190941839","193491250","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BRADFORD ST \ CORTLAND AVE","21037000","Ingleside","Bernal Heights","9","9","37.739717624128595","-122.40949339489217","POINT (-122.40949339489217 37.739717624128595)","83",,,,,,"2","9"
"2020-04-22T19:00:00.000","2020-04-22T00:00:00.000","19:00","2020","Wednesday","2020-04-24T15:38:00.000","92217106374","922171","206071081",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CASTRO ST \ HENRY ST","25983000","Park","Castro/Upper Market","8","8","37.76652789107997","-122.43554812414297","POINT (-122.43554812414297 37.76652789107997)","113",,,,"5",,"5","7"
