"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-11-28T08:00:00.000","2019-11-28T00:00:00.000","08:00","2019","Thursday","2019-12-09T11:03:00.000","87893306224","878933","190926336","193430702","IS","Initial Supplement",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ PINE ST","25230000","Central","Nob Hill","3","3","37.79025429821475","-122.41555908738222","POINT (-122.41555908738222 37.79025429821475)","16",,,,,,"3","6"
"2019-10-28T23:43:00.000","2019-10-28T00:00:00.000","23:43","2019","Monday","2019-10-29T00:07:00.000","86386804134","863868","190816856","193020014","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","FOLSOM ST \ 14TH ST","24336000","Mission","Mission","9","9","37.76853738566884","-122.4156137824238","POINT (-122.4156137824238 37.76853738566884)","53",,,"1","3",,"2","3"
"2019-09-23T21:40:00.000","2019-09-23T00:00:00.000","21:40","2019","Monday","2019-09-23T21:40:00.000","85019307041","850193","190709198","192663186","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BALTIMORE WAY \ TOYON LN","21372000","Ingleside","Excelsior","11","11","37.709641387437976","-122.43128258224374","POINT (-122.43128258224374 37.709641387437976)","58",,,,,,"1","9"
"2019-07-23T20:00:00.000","2019-07-23T00:00:00.000","20:00","2019","Tuesday","2019-07-26T12:17:00.000","82724806244","827248","196149643",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEALE ST \ BRYANT ST \ DELANCEY ST","23599000","Southern","Financial District/South Beach","6","6","37.786223776271626","-122.3896366412841","POINT (-122.3896366412841 37.786223776271626)","30","1",,,,,"10","1"
"2020-04-25T07:00:00.000","2020-04-25T00:00:00.000","07:00","2020","Saturday","2020-04-26T10:48:00.000","92247306154","922473","200260878","201171070","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2020-02-12T17:05:00.000","2020-02-12T00:00:00.000","17:05","2020","Wednesday","2020-02-12T17:06:00.000","90207004138","902070","200108585","200432958","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507459557097","-122.41113980219616","POINT (-122.41113980219616 37.78507459557097)","20",,"1",,,,"10","5"
"2020-03-26T10:00:00.000","2020-03-26T00:00:00.000","10:00","2020","Thursday","2020-03-26T10:14:00.000","91563828150","915638","200208931","200860867","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","03RD ST \ TOWNSEND ST","23807000","Southern","Mission Bay","6","6","37.778851716626704","-122.39274978789828","POINT (-122.39274978789828 37.778851716626704)","32",,,,,,"10","1"
"2019-09-25T19:00:00.000","2019-09-25T00:00:00.000","19:00","2019","Wednesday","2019-09-25T19:01:00.000","85098215161","850982","190719846","192683956","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","NAHUA AVE \ DELANO AVE","22166000","Ingleside","Outer Mission","11","11","37.717164307154746","-122.44694850342508","POINT (-122.44694850342508 37.717164307154746)","80",,,,,,"1","9"
"2020-04-26T12:24:00.000","2020-04-26T00:00:00.000","12:24","2020","Sunday","2020-04-26T12:24:00.000","92253264020","922532","200261086","201171403","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.780971182329765","-122.4087086749172","POINT (-122.4087086749172 37.780971182329765)","32",,"1","1","1",,"10","1"
"2019-12-23T22:00:00.000","2019-12-23T00:00:00.000","22:00","2019","Monday","2019-12-23T22:39:00.000","88492706244","884927","196278468",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","04TH AVE \ CLEMENT ST","27250000","Richmond","Inner Richmond","1","1","37.78303833763175","-122.46227876714518","POINT (-122.46227876714518 37.78303833763175)","5",,,,,,"4","8"
"2019-07-26T16:50:00.000","2019-07-26T00:00:00.000","16:50","2019","Friday","2019-07-26T16:56:00.000","84506726080","845067","199003523","199003523","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","04TH ST \ LONG BRIDGE ST","34168000","Out of SF","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2019-07-24T14:05:00.000","2019-07-24T00:00:00.000","14:05","2019","Wednesday","2019-07-24T14:13:00.000","82616606363","826166","190537228","192052305","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2019-11-15T05:06:00.000","2019-11-15T00:00:00.000","05:06","2019","Friday","2019-11-15T05:06:00.000","87044727199","870447","190864037","193190401","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2019-07-21T09:00:00.000","2019-07-21T00:00:00.000","09:00","2019","Sunday","2019-07-21T12:11:00.000","82498072000","824980","190527940","192021570","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","SOUTHWOOD DR \ MIRAMAR AVE","22630000","Ingleside","West of Twin Peaks","7","7","37.725072231420235","-122.45819376201578","POINT (-122.45819376201578 37.725072231420235)","71",,,,,,"8","9"
"2020-02-02T20:50:00.000","2020-02-02T00:00:00.000","20:50","2020","Sunday","2020-02-02T21:45:00.000","89858003074","898580","200083222","200333207","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Cite or Arrest Adult","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78735926098589","-122.40822672700406","POINT (-122.40822672700406 37.78735926098589)","19",,"1",,,,"3","6"
"2019-09-28T23:05:00.000","2019-09-28T00:00:00.000","23:05","2019","Saturday","2019-09-28T23:06:00.000","85221864085","852218","190729259","192714264","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","STEVENSON ST \ MCCOPPIN ST","24406000","Southern","Mission","6","6","37.771641822183554","-122.42174766641084","POINT (-122.42174766641084 37.771641822183554)","32",,,,,,"10","1"
"2020-03-04T08:00:00.000","2020-03-04T00:00:00.000","08:00","2020","Wednesday","2020-03-10T16:25:00.000","91151174000","911511","200178328","200703015","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Out of SF","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2019-09-30T18:00:00.000","2019-09-30T00:00:00.000","18:00","2019","Monday","2019-10-03T09:57:00.000","85464306244","854643","196208584",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VAN NESS AVE \ LOMBARD ST","26696000","Northern","Marina","3","2","37.80130371865117","-122.42453832626387","POINT (-122.42453832626387 37.80130371865117)","15",,,,,,"6","4"
"2020-02-19T11:00:00.000","2020-02-19T00:00:00.000","11:00","2020","Wednesday","2020-02-25T05:13:00.000","90689006374","906890","200126270",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","SUTTER ST \ JONES ST","24959000","Central","Nob Hill","3","3","37.7885982027112","-122.41354144348315","POINT (-122.41354144348315 37.7885982027112)","50",,,,,,"3","6"
"2019-12-10T21:50:00.000","2019-12-10T00:00:00.000","21:50","2019","Tuesday","2019-12-11T01:00:00.000","88282306244","882823","196273468",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","17TH AVE \ TARAVAL ST","23179000","Taraval","West of Twin Peaks","7","7","37.74314359044044","-122.47355342423872","POINT (-122.47355342423872 37.74314359044044)","44",,,,,,"8","10"
"2020-03-07T18:00:00.000","2020-03-07T00:00:00.000","18:00","2020","Saturday","2020-03-08T14:04:00.000","91079106361","910791","200172847","200681718","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","GRANT AVE \ CALIFORNIA ST","24751000","Central","Financial District/South Beach","3","3","37.792450751407294","-122.40593812008852","POINT (-122.40593812008852 37.792450751407294)","104",,,,,,"3","6"
"2020-04-24T15:53:00.000","2020-04-24T00:00:00.000","15:53","2020","Friday","2020-04-24T15:53:00.000","92208363010","922083","200258049","201152296","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.7751608100771","-122.40363551943442","POINT (-122.40363551943442 37.7751608100771)","32",,,,,,"10","1"
"2019-10-12T00:52:00.000","2019-10-12T00:00:00.000","00:52","2019","Saturday","2019-10-12T00:53:00.000","85736127195","857361","190767823","192850142","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","FULTON ST \ GOUGH ST","25940000","Northern","Hayes Valley","5","5","37.77874737106934","-122.42335402580974","POINT (-122.42335402580974 37.77874737106934)","97",,,"1","1",,"11","4"
"2020-03-11T17:00:00.000","2020-03-11T00:00:00.000","17:00","2020","Wednesday","2020-03-11T17:01:00.000","91187127170","911871","200181393","200713431","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2019-06-29T18:40:00.000","2019-06-29T00:00:00.000","18:40","2019","Saturday","2019-06-29T21:28:00.000","81684206244","816842","190470963","191803928","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GRANT AVE \ NORTH POINT ST","25476000","Central","North Beach","3","3","37.807163251424285","-122.40889733794425","POINT (-122.40889733794425 37.807163251424285)","99",,,,,,"3","6"
"2019-06-28T15:00:00.000","2019-06-28T00:00:00.000","15:00","2019","Friday","2019-07-02T10:49:00.000","81805764080","818057","190477925","191831300","II","Initial",,"64080","Suspicious Occ","Suspicious Occ","Suspicious Person","Open or Active","EARL ST \ KIRKWOOD AVE","33128000","Bayview","Bayview Hunters Point","10","10","37.72863853668951","-122.37315791541374","POINT (-122.37315791541374 37.72863853668951)","78",,,,,,"9","2"
"2019-11-03T10:03:00.000","2019-11-03T00:00:00.000","10:03","2019","Sunday","2019-11-03T11:10:00.000","86577805153","865778","190831519","193071421","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","LAGUNA ST \ UNION ST","26583000","Northern","Marina","2","2","37.79771621229674","-122.43055896140594","POINT (-122.43055896140594 37.79771621229674)","15",,,,,,"6","4"
"2019-07-23T17:16:00.000","2019-07-23T00:00:00.000","17:16","2019","Tuesday","2019-07-23T17:25:00.000","82586306244","825863","190534876","192042949","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","UNION ST \ GRANT AVE","25343000","Central","North Beach","3","3","37.80063802006374","-122.40758444446489","POINT (-122.40758444446489 37.80063802006374)","106",,,,,,"3","6"
"2019-11-14T19:00:00.000","2019-11-14T00:00:00.000","19:00","2019","Thursday","2019-11-14T22:17:00.000","87030006244","870300","190863625","193184064","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2019-07-24T09:55:00.000","2019-07-24T00:00:00.000","09:55","2019","Wednesday","2019-07-26T16:29:00.000","82740706244","827407","196149035",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BOWLING GREEN DR \ NANCY PELOSI DR","27189000","Park","Golden Gate Park","7","1","37.77039934904093","-122.46010759360802","POINT (-122.46010759360802 37.77039934904093)","9",,,,,,"4","7"
"2020-02-06T23:00:00.000","2020-02-06T00:00:00.000","23:00","2020","Thursday","2020-02-09T21:01:00.000","90145606372","901456","206029494",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","OCTAVIA ST \ IVY ST","25929000","Northern","Hayes Valley","5","5","37.77713966088547","-122.42471756397674","POINT (-122.42471756397674 37.77713966088547)","22",,,,,,"11","4"
"2020-02-22T19:26:00.000","2020-02-22T00:00:00.000","19:26","2020","Saturday","2020-02-22T19:29:00.000","90576306154","905763","200135221","200533376","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78735926098589","-122.40822672700406","POINT (-122.40822672700406 37.78735926098589)","19",,"1",,,,"3","6"
"2020-01-15T06:15:00.000","2020-01-15T00:00:00.000","06:15","2020","Wednesday","2020-01-15T06:48:00.000","89194564070","891945","200036077","200150513","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","12TH AVE \ QUINTARA ST","27095000","Taraval","West of Twin Peaks","7","7","37.74894564009815","-122.46848104122493","POINT (-122.46848104122493 37.74894564009815)","44",,,,,,"8","10"
"2019-07-21T13:20:00.000","2019-07-21T00:00:00.000","13:20","2019","Sunday","2019-07-21T13:39:00.000","82501764085","825017","190528211","192021852","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","JACKSON ST \ PONTIAC ST","30066000","Central","Chinatown","3","3","37.79588096144563","-122.40779730536886","POINT (-122.40779730536886 37.79588096144563)","104",,,,,,"3","6"
"2019-07-05T02:30:00.000","2019-07-05T00:00:00.000","02:30","2019","Friday","2019-07-05T08:08:00.000","82044706374","820447","196134973",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","18TH ST \ NOE ST","25791000","Mission","Castro/Upper Market","8","8","37.76102130996882","-122.43279350716129","POINT (-122.43279350716129 37.76102130996882)","38",,,,"5",,"5","3"
"2019-10-20T21:00:00.000","2019-10-20T00:00:00.000","21:00","2019","Sunday","2019-10-20T22:18:00.000","86160806244","861608","196224869",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LAGUNA ST \ IVY ST","25935000","Northern","Hayes Valley","5","5","37.77693018292675","-122.42635903569699","POINT (-122.42635903569699 37.77693018292675)","22",,,,,,"11","4"
"2019-11-20T23:00:00.000","2019-11-20T00:00:00.000","23:00","2019","Wednesday","2019-11-23T18:41:00.000","87438706244","874387","196252898",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VILLA TER \ GRAYSTONE TER","26192000","Park","Castro/Upper Market","8","8","37.757340363485234","-122.44589093398451","POINT (-122.44589093398451 37.757340363485234)","47",,,,,,"5","7"
"2019-08-18T11:00:00.000","2019-08-18T00:00:00.000","11:00","2019","Sunday","2019-08-19T08:39:00.000","83608406113","836084","190610620","192310937","II","Initial",,"06113","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $200-$950","Open or Active","BEACH ST \ BUCHANAN ST \ LOWER FORT MASON ST \ MARINA BLVD","26758000","Northern","Marina","2","2","37.80504328668041","-122.43379794514195","POINT (-122.43379794514195 37.80504328668041)","17",,,,,,"6","4"
"2020-02-06T15:17:00.000","2020-02-06T00:00:00.000","15:17","2020","Thursday","2020-02-06T15:33:00.000","89993103074","899931","200092825","200372415","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","15TH ST \ POTRERO AVE","24186000","Mission","Mission","9","10","37.76708198102839","-122.40768503431968","POINT (-122.40768503431968 37.76708198102839)","53",,,,"3",,"9","3"
"2020-05-12T00:42:00.000","2020-05-12T00:00:00.000","00:42","2020","Tuesday","2020-05-12T00:42:00.000","92622204134","926222","200289420","201330056","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","26TH ST \ CONNECTICUT ST","23632000","Bayview","Bayview Hunters Point","10","10","37.75117875536422","-122.39640760368722","POINT (-122.39640760368722 37.75117875536422)","54",,,,,,"9","2"
"2019-08-01T03:07:00.000","2019-08-01T00:00:00.000","03:07","2019","Thursday","2019-08-01T03:07:00.000","82934607041","829346","190559216","192130248","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","GOUGH ST \ MCALLISTER ST","25941000","Northern","Western Addition","5","5","37.77967358513161","-122.4235413079694","POINT (-122.4235413079694 37.77967358513161)","21",,,"1","1",,"11","4"
"2019-10-01T20:40:00.000","2019-10-01T00:00:00.000","20:40","2019","Tuesday","2019-10-01T22:45:00.000","85338606242","853386","190738335","192744465","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","BUSH ST \ GRANT AVE","24741000","Central","Financial District/South Beach","3","3","37.790565236529574","-122.40557374633903","POINT (-122.40557374633903 37.790565236529574)","19",,,,,,"3","6"
"2019-11-24T12:04:00.000","2019-11-24T00:00:00.000","12:04","2019","Sunday","2019-11-24T12:04:00.000","87371207055","873712","190889568","193281446","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","PERALTA AVE \ MULLEN AVE","21132000","Ingleside","Bernal Heights","9","9","37.74641840973929","-122.40904351618056","POINT (-122.40904351618056 37.74641840973929)","60",,,,,,"2","9"
"2019-12-30T12:00:00.000","2019-12-30T00:00:00.000","12:00","2019","Monday","2019-12-30T15:19:00.000","88630706244","886307","190979200","193641831","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LA PLAYA \ JUDAH ST","27960000","Taraval","Sunset/Parkside","4","4","37.76028232127865","-122.5091412242345","POINT (-122.5091412242345 37.76028232127865)","39",,,,,,"7","10"
"2019-09-02T13:00:00.000","2019-09-02T00:00:00.000","13:00","2019","Monday","2019-09-02T13:16:00.000","84194226080","841942","190652519","192451874","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","BEACH ST \ BAKER ST","27018000","Northern","Marina","2","2","37.80328399631487","-122.44691011930168","POINT (-122.44691011930168 37.80328399631487)","17",,,,,,"6","4"
"2019-07-05T15:43:00.000","2019-07-05T00:00:00.000","15:43","2019","Friday","2019-07-05T15:45:00.000","81930864020","819308","190486932","191862487","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","02ND AVE \ HUGO ST","27070000","Park","Inner Sunset","7","5","37.765304319356304","-122.45888053305383","POINT (-122.45888053305383 37.765304319356304)","109",,,,,,"11","7"
"2019-11-24T00:30:00.000","2019-11-24T00:00:00.000","00:30","2019","Sunday","2019-11-24T00:30:00.000","87919712100","879197","190868487","190868487","IS","Initial Supplement",,"12100","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of Loaded","Cite or Arrest Adult","04TH ST \ LONG BRIDGE ST","34168000","Out of SF","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2020-01-28T15:18:00.000","2020-01-28T00:00:00.000","15:18","2020","Tuesday","2020-01-28T15:18:00.000","89674065016","896740","200059132","200282309","IS","Initial Supplement",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-07-22T22:00:00.000","2019-07-22T00:00:00.000","22:00","2019","Monday","2019-09-18T14:03:00.000","84871971000","848719","196196901",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","SOUTH VAN NESS AVE \ 17TH ST","24139000","Mission","Mission","9","9","37.76357160254071","-122.41733240731715","POINT (-122.41733240731715 37.76357160254071)","53",,,,"3",,"2","3"
"2019-11-25T19:32:00.000","2019-11-25T00:00:00.000","19:32","2019","Monday","2019-11-25T23:00:00.000","87422806243","874228","190893412","193293983","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","VISTA LN \ PARKRIDGE DR","32974000","Park","Twin Peaks","8","8","37.75235171503818","-122.44598442613956","POINT (-122.44598442613956 37.75235171503818)","51",,,,,,"5","7"
"2020-03-05T21:00:00.000","2020-03-05T00:00:00.000","21:00","2020","Thursday","2020-04-10T17:20:00.000","91874610045","918746","200232673","201012009","II","Initial",,"10045","Embezzlement","Embezzlement","Embezzlement, Grand Theft By Employee","Cite or Arrest Adult","STOCKTON ST \ POST ST","24908000","Central","Financial District/South Beach","3","3","37.788499477941336","-122.4067711451779","POINT (-122.4067711451779 37.788499477941336)","19",,,,,,"3","6"
"2020-02-12T14:16:00.000","2020-02-12T00:00:00.000","14:16","2020","Wednesday","2020-02-12T14:19:00.000","90207907055","902079","200107985","200432275","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","HARRISON ST \ 25TH ST","23975000","Mission","Mission","9","9","37.75103389375139","-122.41174622597137","POINT (-122.41174622597137 37.75103389375139)","53",,,,"3",,"2","3"
