"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-09-15T09:13:00.000","2020-09-15T00:00:00.000","09:13","2020","Tuesday","2020-09-15T09:14:00.000","96149607041","961496","200544365",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-01-30T21:37:00.000","2019-01-30T00:00:00.000","21:37","2019","Wednesday","2019-01-31T11:48:00.000","76530715200","765307","190077149","190311589","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507459557097","-122.41113980219616","POINT (-122.41113980219616 37.78507459557097)","20",,"1",,,,"10","5"
"2018-10-13T01:46:00.000","2018-10-13T00:00:00.000","01:46","2018","Saturday","2018-10-13T11:28:00.000","72553904134","725539","180776549","182861320","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
"2018-10-28T10:30:00.000","2018-10-28T00:00:00.000","10:30","2018","Sunday","2018-10-28T16:00:00.000","73119628160","731196","180818856","183012582","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FULTON ST \ 16TH AVE","27453000","Richmond","Outer Richmond","1","1","37.77301113293269","-122.47455091172704","POINT (-122.47455091172704 37.77301113293269)","5",,,,,,"4","8"
"2020-06-08T22:12:00.000","2020-06-08T00:00:00.000","22:12","2020","Monday","2020-06-08T22:12:00.000","93386865015","933868","200347119","201603230","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","05TH ST \ BERRY ST","23818000","Southern","Mission Bay","6","6","37.77403259277344","-122.39557647705078","POINT (-122.39557647705078 37.77403259277344)","34",,,,,,"10","1"
"2019-06-05T08:21:00.000","2019-06-05T00:00:00.000","08:21","2019","Wednesday","2019-06-05T11:21:00.000","80878506244","808785","196109324",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","17TH ST \ GUERRERO ST","25690000","Mission","Mission","9","8","37.76316782362078","-122.42395924405315","POINT (-122.42395924405315 37.76316782362078)","37",,,,,,"5","3"
"2020-12-24T13:00:00.000","2020-12-24T00:00:00.000","13:00","2020","Thursday","2020-12-31T16:50:00.000","99223306372","992233","206178370",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FILBERT ST \ SCOTT ST","26874000","Northern","Marina","2","2","37.797393798828125","-122.44061279296875","POINT (-122.44061279296875 37.797393798828125)","14",,,,,,"6","4"
"2019-04-16T23:41:00.000","2019-04-16T00:00:00.000","23:41","2019","Tuesday","2019-04-16T23:49:00.000","79118727170","791187","190272151","191064279","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2020-11-30T09:15:00.000","2020-11-30T00:00:00.000","09:15","2020","Monday","2020-11-30T09:39:00.000","98277561030","982775","200721610","203350815","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","MORSE ST \ WHIPPLE ST","35078000","Ingleside","Excelsior","11","11","37.710575103759766","-122.44749450683594","POINT (-122.44749450683594 37.710575103759766)","58",,,,,,"1","9"
"2018-11-14T21:10:00.000","2018-11-14T00:00:00.000","21:10","2018","Wednesday","2018-11-14T23:25:00.000","74034406372","740344","186268617",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2019-04-03T22:20:00.000","2019-04-03T00:00:00.000","22:20","2019","Wednesday","2019-04-03T22:25:00.000","78662630200","786626","190237177","190934597","II","Initial",,"30200","Other Offenses","Other","Municipal Code Violation (general)","Cite or Arrest Adult","TREAT AVE \ 17TH ST","24053000","Mission","Mission","9","9","37.76382320609948","-122.41358757032155","POINT (-122.41358757032155 37.76382320609948)","53",,,,"3",,"2","3"
"2020-10-01T15:00:00.000","2020-10-01T00:00:00.000","15:00","2020","Thursday","2020-12-08T13:39:00.000","98543509027","985435","200740234","203431615","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","18TH AVE \ CALIFORNIA ST","27632000","Richmond","Outer Richmond","1","1","37.78422164916992","-122.47750854492188","POINT (-122.47750854492188 37.78422164916992)","5",,,,,,"4","8"
"2020-05-28T15:15:00.000","2020-05-28T00:00:00.000","15:15","2020","Thursday","2020-05-28T15:15:00.000","97183275030","971832","200323090","202963436","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","06TH ST \ NATOMA ST","24282000","Tenderloin","South of Market","6","6","37.7801628112793","-122.4076919555664","POINT (-122.4076919555664 37.7801628112793)","32",,"1","1","1",,"10","1"
"2019-05-17T05:50:00.000","2019-05-17T00:00:00.000","05:50","2019","Friday","2019-05-19T08:21:00.000","80233307021","802333","190357399","191390748","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","STONEYBROOK AVE \ GLADSTONE DR","21661000","Ingleside","Excelsior","11","11","37.72926199041675","-122.42250335426387","POINT (-122.42250335426387 37.72926199041675)","94",,,,,,"1","9"
"2020-10-12T09:34:00.000","2020-10-12T00:00:00.000","09:34","2020","Monday","2020-10-12T09:34:00.000","96881164065","968811","200614714","202860851","II","Initial",,"64065","Suspicious Occ","Suspicious Occ","Suspicious Vehicle","Open or Active","UNION ST \ VAN NESS AVE","26686000","Northern","Russian Hill","3","2","37.798553466796875","-122.42398071289062","POINT (-122.42398071289062 37.798553466796875)","107",,,,,,"6","4"
"2020-12-06T16:15:00.000","2020-12-06T00:00:00.000","16:15","2020","Sunday","2020-12-07T09:59:00.000","98535828150","985358","206168547",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FULTON ST \ PIERCE ST","26054000","Northern","Hayes Valley","5","5","37.777278900146484","-122.43486022949219","POINT (-122.43486022949219 37.777278900146484)","23",,,,,,"11","4"
"2019-01-12T16:20:00.000","2019-01-12T00:00:00.000","16:20","2019","Saturday","2019-01-12T16:22:00.000","75855504014","758555","190029708","190122568","IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888096617859","-122.39869570327996","POINT (-122.39869570327996 37.79888096617859)","77",,,,,,"3","6"
"2020-08-12T03:33:00.000","2020-08-12T00:00:00.000","03:33","2020","Wednesday","2020-08-12T03:33:00.000","95205027130","952050","200482856","202250222","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","MADERA ST \ WISCONSIN ST","23704000","Bayview","Potrero Hill","10","10","37.75584030151367","-122.39879608154297","POINT (-122.39879608154297 37.75584030151367)","54",,,,,,"9","2"
"2018-09-01T01:58:00.000","2018-09-01T00:00:00.000","01:58","2018","Saturday","2018-09-01T02:00:00.000","70971803081","709718","180659917","182440247","IS","Initial Supplement",,"03081","Robbery","Robbery - Carjacking","Carjacking with a Gun","Open or Active","SOUTH VAN NESS AVE \ 19TH ST","24129000","Mission","Mission","9","9","37.76036702181753","-122.41702581621057","POINT (-122.41702581621057 37.76036702181753)","53",,,,"3",,"2","3"
"2020-04-22T15:00:00.000","2020-04-22T00:00:00.000","15:00","2020","Wednesday","2020-05-01T14:34:00.000","93612406224","936124","206094243",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANKLIN ST \ LILY ST","24455000","Northern","Hayes Valley","5","5","37.77476119995117","-122.42086029052734","POINT (-122.42086029052734 37.77476119995117)","21",,"1","1","1",,"11","4"
"2020-09-15T10:50:00.000","2020-09-15T00:00:00.000","10:50","2020","Tuesday","2020-09-15T12:22:00.000","96153528160","961535","200555306","202591534","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","48TH AVE \ EL CAMINO DEL MAR \ POINT LOBOS AVE","28013000","Richmond","Outer Richmond","1","1","37.779850006103516","-122.50942993164062","POINT (-122.50942993164062 37.779850006103516)","6",,,,,,"4","8"
"2018-07-28T21:00:00.000","2018-07-28T00:00:00.000","21:00","2018","Saturday","2018-08-14T08:03:00.000","70275806224","702758","180564350","182101387","IS","Initial Supplement",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FAIR AVE \ COLERIDGE ST","21321000","Ingleside","Bernal Heights","9","9","37.745150765350836","-122.4187847859765","POINT (-122.4187847859765 37.745150765350836)","83",,,,,,"2","9"
"2020-09-03T18:00:00.000","2020-09-03T00:00:00.000","18:00","2020","Thursday","2020-09-04T15:20:00.000","95870707025","958707","200533051","202482199","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","24TH ST \ YORK ST","23957000","Bayview","Mission","9","9","37.75285339355469","-122.40818786621094","POINT (-122.40818786621094 37.75285339355469)","53",,,,"3",,"2","3"
"2018-10-25T15:30:00.000","2018-10-25T00:00:00.000","15:30","2018","Thursday","2018-11-16T10:21:00.000","74063906244","740639","186270173",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BURRITT ST \ BUSH ST","24971000","Central","Financial District/South Beach","3","3","37.7903218900193","-122.4075004964411","POINT (-122.4075004964411 37.7903218900193)","16",,,,,,"3","6"
"2020-02-26T16:15:00.000","2020-02-26T00:00:00.000","16:15","2020","Wednesday","2020-02-26T16:30:00.000","90714272000","907142","200145236","200572942","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","CORONA ST \ URBANO DR","22712000","Taraval","West of Twin Peaks","7","7","37.723388671875","-122.46669006347656","POINT (-122.46669006347656 37.723388671875)","67",,,,,,"8","10"
"2019-04-30T19:27:00.000","2019-04-30T00:00:00.000","19:27","2019","Tuesday","2019-04-30T21:32:00.000","79624206400","796242","190308405","191203789","II","Initial",,"06400","Larceny Theft","Larceny Theft - Other","Theft of Animals (general)","Open or Active","SUTTER ST \ POWELL ST","24909000","Central","Nob Hill","3","3","37.78922561367261","-122.40859504581255","POINT (-122.40859504581255 37.78922561367261)","19",,,,,,"3","6"
"2020-10-12T22:34:00.000","2020-10-12T00:00:00.000","22:34","2020","Monday","2020-10-12T22:53:00.000","96897261030","968972","200616083","202863412","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","HYDE ST \ SUTTER ST","25163000","Central","Nob Hill","3","3","37.788177490234375","-122.41682434082031","POINT (-122.41682434082031 37.788177490234375)","50",,,,,,"3","6"
"2019-02-15T08:57:00.000","2019-02-15T00:00:00.000","08:57","2019","Friday","2019-02-15T19:15:00.000","77042375000","770423","190113953","190460909","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","MISSION ST \ NORTON ST","21742000","Ingleside","Outer Mission","11","11","37.7245877050746","-122.43487038038079","POINT (-122.43487038038079 37.7245877050746)","90",,,,,,"1","9"
"2020-08-19T13:17:00.000","2020-08-19T00:00:00.000","13:17","2020","Wednesday","2020-08-19T13:18:00.000","95424416652","954244","200499152","202321869","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2020-12-26T18:34:00.000","2020-12-26T00:00:00.000","18:34","2020","Saturday","2020-12-26T18:35:00.000","99027507041","990275","200761763",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-09-24T11:14:00.000","2018-09-24T00:00:00.000","11:14","2018","Monday","2018-09-24T11:14:00.000","71822006363","718220","180725308","182671416","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","HAYES ST \ GOUGH ST","25918000","Northern","Hayes Valley","5","5","37.77688352592902","-122.42297815011955","POINT (-122.42297815011955 37.77688352592902)","22",,,"1","1",,"11","4"
"2020-10-31T23:00:00.000","2020-10-31T00:00:00.000","23:00","2020","Saturday","2020-11-08T21:57:00.000","97708606244","977086","206153883",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ VAN NESS AVE","24450000","Northern","Tenderloin","5","6","37.77729797363281","-122.41969299316406","POINT (-122.41969299316406 37.77729797363281)","21",,"1","1","1",,"10","4"
"2020-11-21T07:00:00.000","2020-11-21T00:00:00.000","07:00","2020","Saturday","2020-11-23T13:55:00.000","98331171000","983311","206165866",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-01-04T03:25:00.000","2019-01-04T00:00:00.000","03:25","2019","Friday","2019-01-04T12:44:00.000","75627406244","756274","196002916",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ ARMSTRONG AVE","20493000","Bayview","Bayview Hunters Point","10","10","37.7269798312908","-122.3935701576956","POINT (-122.3935701576956 37.7269798312908)","86",,,,,,"9","2"
"2020-06-28T01:00:00.000","2020-06-28T00:00:00.000","01:00","2020","Sunday","2020-06-28T17:36:00.000","93990428150","939904","206100232",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GLEN CT \ MILTON ST","54184000","Ingleside","Outer Mission","8","8","37.733829498291016","-122.42948913574219","POINT (-122.42948913574219 37.733829498291016)","93",,,,,,"5","9"
"2020-09-22T03:10:00.000","2020-09-22T00:00:00.000","03:10","2020","Tuesday","2020-09-22T03:13:00.000","96343412027","963434","200570586","202660507","II","Initial",,"12027","Weapons Offense","Weapons Offense","Firearm, Discharging Within City Limits","Open or Active","EVANS AVE \ HUNTERS POINT BLVD","33137000","Bayview","Bayview Hunters Point","10","10","37.73671340942383","-122.37740325927734","POINT (-122.37740325927734 37.73671340942383)","76",,,,,,"9","2"
"2018-09-02T18:00:00.000","2018-09-02T00:00:00.000","18:00","2018","Sunday","2018-09-04T13:26:00.000","71078928150","710789","186201946",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","WOOD ST \ LUPINE AVE","26904000","Richmond","Presidio Heights","2","2","37.78401770966827","-122.44798149341845","POINT (-122.44798149341845 37.78401770966827)","11",,,,,,"6","8"
"2020-11-23T21:00:00.000","2020-11-23T00:00:00.000","21:00","2020","Monday","2020-11-24T19:20:00.000","98126471013","981264","200711144","203292761","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","10TH ST \ FELL ST \ MARKET ST \ POLK ST","30746000","Tenderloin","Tenderloin","6","6","37.77654266357422","-122.4175033569336","POINT (-122.4175033569336 37.77654266357422)","21",,"1","1","1",,"10","5"
"2019-05-18T10:30:00.000","2019-05-18T00:00:00.000","10:30","2019","Saturday","2019-05-18T10:30:00.000","80352111012","803521","190354981","191380310","IS","Initial Supplement",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","TEMESCAL TER \ TURK BLVD","26480000","Park","Lone Mountain/USF","1","1","37.77793965116621","-122.45243111332893","POINT (-122.45243111332893 37.77793965116621)","12",,,,,,"4","7"
"2020-07-26T18:52:00.000","2020-07-26T00:00:00.000","18:52","2020","Sunday","2020-07-26T18:52:00.000","94729003071","947290","200447515","202082338","VI","Vehicle Initial",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2018-09-12T13:00:00.000","2018-09-12T00:00:00.000","13:00","2018","Wednesday","2018-09-12T14:48:00.000","71368164020","713681","180691345","182552530","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","APPLETON AVE \ PATTON ST","21260000","Ingleside","Bernal Heights","9","9","37.73839876477536","-122.42285286392635","POINT (-122.42285286392635 37.73839876477536)","61",,,,,,"2","9"
"2018-10-07T12:20:00.000","2018-10-07T00:00:00.000","12:20","2018","Sunday","2018-10-07T12:28:00.000","72306604134","723066","180759777","182801727","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","LOMBARD ST \ LYON ST","27022000","Northern","Marina","2","2","37.7984592318753","-122.44730304523777","POINT (-122.44730304523777 37.7984592318753)","14",,,,,,"6","4"
"2020-09-20T16:17:00.000","2020-09-20T00:00:00.000","16:17","2020","Sunday","2020-09-20T16:17:00.000","96309007041","963090","200553764","202642190","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BRODERICK ST \ GEARY BLVD","26803000","Northern","Western Addition","2","5","37.783164978027344","-122.44115447998047","POINT (-122.44115447998047 37.783164978027344)","103",,,,,,"11","8"
"2019-02-13T17:46:00.000","2019-02-13T00:00:00.000","17:46","2019","Wednesday","2019-02-13T17:46:00.000","76974127199","769741","190110197","190443105","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Open or Active","18TH ST \ YORK ST","24011000","Mission","Mission","9","10","37.76181731521618","-122.40915675616071","POINT (-122.40915675616071 37.76181731521618)","53",,,,"3",,"9","3"
"2020-10-05T08:00:00.000","2020-10-05T00:00:00.000","08:00","2020","Monday","2020-10-08T11:16:00.000","96770309024","967703","200606307","202821306","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","LARKIN ST \ SUTTER ST","25202000","Central","Nob Hill","3","3","37.787967681884766","-122.41846466064453","POINT (-122.41846466064453 37.787967681884766)","50",,,,,,"3","6"
"2019-02-12T11:00:00.000","2019-02-12T00:00:00.000","11:00","2019","Tuesday","2019-02-12T12:01:00.000","76929871011","769298","190106851","190431640","VI","Vehicle Initial",,"71011","Other Offenses","Other Offenses","License Plate, Found","Open or Active","SANTA YSABEL AVE \ SAN JOSE AVE","22112000","Ingleside","Outer Mission","11","11","37.72818824316058","-122.44060709355492","POINT (-122.44060709355492 37.72818824316058)","94",,,,,,"1","9"
"2018-03-25T15:36:00.000","2018-03-25T00:00:00.000","15:36","2018","Sunday","2019-03-27T13:57:00.000","78411404134","784114","190217458","190862157","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2019-01-23T20:30:00.000","2019-01-23T00:00:00.000","20:30","2019","Wednesday","2019-01-28T06:04:00.000","76432528150","764325","196019319",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FILLMORE ST \ CALIFORNIA ST","26611000","Northern","Pacific Heights","2","2","37.7889062829483","-122.43383965518827","POINT (-122.43383965518827 37.7889062829483)","103",,,,,,"6","4"
"2019-01-18T10:00:00.000","2019-01-18T00:00:00.000","10:00","2019","Friday","2019-01-18T11:51:00.000","76084306244","760843","196012432",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HEMLOCK ST \ LAGUNA ST","26523000","Northern","Japantown","5","5","37.786246576578144","-122.42824149689217","POINT (-122.42824149689217 37.786246576578144)","101",,,,,,"11","4"
