"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-05T21:08:00.000","2018-04-05T00:00:00.000","21:08","2018","Thursday","2018-04-05T21:11:00.000","65377504074","653775","180253359","180953815","II","Initial",,"04074","Assault","Aggravated Assault","Assault, Aggravated, On Police Officer, W/ Force","Cite or Arrest Adult","FOERSTER ST \ MONTEREY BLVD","22232000","Ingleside","West of Twin Peaks","7","7","37.731544494628906","-122.44886779785156","POINT (-122.44886779785156 37.731544494628906)","95",,,,,,"8","9"
"2023-01-21T15:02:00.000","2023-01-21T00:00:00.000","15:02","2023","Saturday","2023-01-21T15:39:00.000","123686375000","1236863","230049147","230211769","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","LISBON ST \ PERSIA AVE","21719000","Ingleside","Excelsior","11","11","37.722000219874225","-122.43360633930074","POINT (-122.43360633930074 37.722000219874225)","90",,,,,,"1","9"
"2018-05-09T22:00:00.000","2018-05-09T00:00:00.000","22:00","2018","Wednesday","2018-05-10T08:59:00.000","66677607021","666776","180347651","181300920","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","19TH ST \ VERMONT ST","23764000","Bayview","Potrero Hill","10","10","37.760833740234375","-122.40413665771484","POINT (-122.40413665771484 37.760833740234375)","54",,,,,,"9","2"
"2018-04-24T23:00:00.000","2018-04-24T00:00:00.000","23:00","2018","Tuesday","2018-04-25T19:02:00.000","66113805271","661138","180307360","181151664","II","Initial",,"05271","Burglary","Burglary - Other","Burglary, Safe, Other","Open or Active","CLYDE ST \ TOWNSEND ST","23810000","Southern","South of Market","6","6","37.778228759765625","-122.39353942871094","POINT (-122.39353942871094 37.778228759765625)","32",,,,,,"10","1"
"2023-01-17T00:01:00.000","2023-01-17T00:00:00.000","00:01","2023","Tuesday","2023-01-17T00:01:00.000","123521662050","1235216","230037415","230170002","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","POLK ST \ CEDAR ST","25199000","Central","Tenderloin","3","6","37.786358950426","-122.41983309179925","POINT (-122.41983309179925 37.786358950426)","50",,,,,,"10","4"
"2022-11-06T22:00:00.000","2022-11-06T00:00:00.000","22:00","2022","Sunday","2022-11-06T22:00:00.000","121200072000","1212000","220765143","223103145","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.78049625961115","-122.43214039079034","POINT (-122.43214039079034 37.78049625961115)","97",,,,,,"11","4"
"2022-12-13T10:48:00.000","2022-12-13T00:00:00.000","10:48","2022","Tuesday","2022-12-13T11:36:00.000","122400063010","1224000","220852734","223471624","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","HYDE ST \ CALIFORNIA ST","25252000","Central","Nob Hill","3","3","37.790973190511274","-122.41739133606869","POINT (-122.41739133606869 37.790973190511274)","16",,,,,,"3","6"
"2022-12-18T03:47:00.000","2022-12-18T00:00:00.000","03:47","2022","Sunday","2022-12-18T14:19:00.000","122582005012","1225820","220865373","223521171","II","Initial",,"05012","Burglary","Burglary - Residential","Burglary, Apartment House, Att. Forcible Entry","Open or Active","CHESTNUT ST \ DIVISADERO ST","26977000","Northern","Marina","2","2","37.7999779786546","-122.44284609303045","POINT (-122.44284609303045 37.7999779786546)","17",,,,,,"6","4"
"2025-02-05T15:10:00.000","2025-02-05T00:00:00.000","15:10","2025","Wednesday","2025-02-05T21:01:00.000","146067706244","1460677","256012637",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2018-02-01T13:30:00.000","2018-02-01T00:00:00.000","13:30","2018","Thursday","2018-02-01T16:30:00.000","63093372000","630933","180086257","180322852","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BOSWORTH ST \ DIAMOND ST","21940000","Ingleside","Glen Park","8","8","37.733551025390625","-122.43414306640625","POINT (-122.43414306640625 37.733551025390625)","96",,,,,,"5","9"
"2019-09-24T11:27:00.000","2019-09-24T00:00:00.000","11:27","2019","Tuesday","2019-09-24T11:42:00.000","85043619089","850436","190715098","192671643","II","Initial",,"19089","Disorderly Conduct","Other","Incident On School Grounds","Open or Active","18TH ST \ DE HARO ST","23743000","Bayview","Potrero Hill","10","10","37.762290954589844","-122.40132141113281","POINT (-122.40132141113281 37.762290954589844)","54",,,,,,"9","2"
"2022-11-11T18:06:00.000","2022-11-11T00:00:00.000","18:06","2022","Friday","2022-11-12T00:29:00.000","121371807021","1213718","220777778","223160057","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","LAGUNA ST \ MCALLISTER ST","25946000","Northern","Western Addition","5","5","37.779257970112454","-122.4268285575053","POINT (-122.4268285575053 37.779257970112454)","97",,,,,,"11","4"
"2023-03-03T15:00:00.000","2023-03-03T00:00:00.000","15:00","2023","Friday","2023-03-06T12:06:00.000","125123871000","1251238","230159752","230651388","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763429272147256","-122.41951273794947","POINT (-122.41951273794947 37.763429272147256)","53",,,,"3",,"2","3"
"2022-11-04T10:45:00.000","2022-11-04T00:00:00.000","10:45","2022","Friday","2022-11-04T11:28:00.000","121134228100","1211342","220759475","223081211","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","POLK ST \ WILLOW ST","25177000","Tenderloin","Tenderloin","5","6","37.78356778488696","-122.41927343381671","POINT (-122.41927343381671 37.78356778488696)","20",,"1",,,,"10","4"
"2019-04-24T20:22:00.000","2019-04-24T00:00:00.000","20:22","2019","Wednesday","2019-04-24T21:11:00.000","79422161030","794221","190293191","191144050","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","RIZAL ST \ TANDANG SORA","24582000","Southern","South of Market","6","6","37.781497955322266","-122.3998031616211","POINT (-122.3998031616211 37.781497955322266)","32",,,,,,"10","1"
"2019-05-15T00:00:00.000","2019-05-15T00:00:00.000","00:00","2019","Wednesday","2019-05-20T09:35:00.000","80315706244","803157","196098335",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","10TH ST \ MISSION ST","24414000","Southern","South of Market","6","6","37.775272369384766","-122.41590881347656","POINT (-122.41590881347656 37.775272369384766)","32",,"1","1","1",,"10","1"
"2019-05-09T19:00:00.000","2019-05-09T00:00:00.000","19:00","2019","Thursday","2019-05-10T00:05:00.000","79938506244","799385","190333907","191300015","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2019-01-24T00:00:00.000","2019-01-24T00:00:00.000","00:00","2019","Thursday","2019-10-18T00:00:00.000","85961009029","859610","190084489","190341274","IS","Initial Supplement",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","30TH ST \ HARPER ST","21908000","Ingleside","Noe Valley","8","8","37.74188995361328","-122.42994689941406","POINT (-122.42994689941406 37.74188995361328)","59",,,,,,"5","9"
"2018-02-14T09:15:00.000","2018-02-14T00:00:00.000","09:15","2018","Wednesday","2018-02-19T15:17:00.000","63762628150","637626","186041883",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BUSH ST \ WEBSTER ST","26598000","Northern","Pacific Heights","5","5","37.7872314453125","-122.43181610107422","POINT (-122.43181610107422 37.7872314453125)","101",,,,,,"11","4"
"2023-02-22T15:00:00.000","2023-02-22T00:00:00.000","15:00","2023","Wednesday","2023-02-22T20:14:00.000","124733907023","1247339","230131352","230532994","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","DE HARO ST \ END","35025000","Bayview","Potrero Hill","10","10","37.75267525003251","-122.40033144039865","POINT (-122.40033144039865 37.75267525003251)","54",,,,,,"9","2"
"2019-03-15T22:00:00.000","2019-03-15T00:00:00.000","22:00","2019","Friday","2019-03-20T10:32:00.000","78166775000","781667","190199094","190791352","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ANGELOS ALY \ JULIA ST \ MISSION ST","24317000","Southern","South of Market","6","6","37.778045654296875","-122.41241455078125","POINT (-122.41241455078125 37.778045654296875)","32",,"1","1","1",,"10","1"
"2022-10-28T07:00:00.000","2022-10-28T00:00:00.000","07:00","2022","Friday","2023-01-04T15:46:00.000","123445206224","1234452","236007818",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","23RD ST \ CASTRO ST","25745000","Bayview","Noe Valley","8","8","37.752891282163304","-122.43423975836524","POINT (-122.43423975836524 37.752891282163304)","84",,,,,,"5","3"
"2019-03-23T10:00:00.000","2019-03-23T00:00:00.000","10:00","2019","Saturday","2019-03-23T18:04:00.000","78282106303","782821","190207926","190823119","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","BAKER ST \ BUSH ST","26825000","Richmond","Presidio Heights","2","2","37.78575897216797","-122.44336700439453","POINT (-122.44336700439453 37.78575897216797)","103",,,,,,"6","8"
"2019-05-15T15:26:00.000","2019-05-15T00:00:00.000","15:26","2019","Wednesday","2019-05-15T15:26:00.000","80129927170","801299","190348702","191352431","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","SANTOS ST \ SUNNYDALE AVE","20433000","Ingleside","Visitacion Valley","10","10","37.71234893798828","-122.41828155517578","POINT (-122.41828155517578 37.71234893798828)","74",,,,,,"9","9"
"2025-04-07T09:53:00.000","2025-04-07T00:00:00.000","09:53","2025","Monday","2025-04-07T09:53:00.000","147451227195","1474512","250194368","250970899","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","24TH ST \ FOUNTAIN ST","26086000","Mission","Noe Valley","8","8","37.75083541870117","-122.44168853759766","POINT (-122.44168853759766 37.75083541870117)","51",,,,,,"5","3"
"2019-04-11T15:45:00.000","2019-04-11T00:00:00.000","15:45","2019","Thursday","2019-04-11T15:45:00.000","78937716623","789377","190257852","191012610","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Open or Active","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2022-12-27T13:30:00.000","2022-12-27T00:00:00.000","13:30","2022","Tuesday","2022-12-27T16:32:00.000","122845706244","1228457","220885973","223612119","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ HAYES ST","26041000","Northern","Hayes Valley","5","5","37.77562608768549","-122.43282972923807","POINT (-122.43282972923807 37.77562608768549)","23",,,,,,"11","4"
"2019-06-07T11:30:00.000","2019-06-07T00:00:00.000","11:30","2019","Friday","2019-06-07T12:38:00.000","81108106244","811081","196113535",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-01-10T18:00:00.000","2023-01-10T00:00:00.000","18:00","2023","Tuesday","2023-01-10T20:55:00.000","123318406244","1233184","230023016","230103103","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SPEAR ST \ MISSION ST","24555000","Southern","Financial District/South Beach","6","6","37.792537216359484","-122.39405962490252","POINT (-122.39405962490252 37.792537216359484)","108",,,,,,"10","1"
"2019-05-05T18:00:00.000","2019-05-05T00:00:00.000","18:00","2019","Sunday","2019-05-08T02:18:00.000","79912606244","799126","190322552",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2019-04-01T21:10:00.000","2019-04-01T00:00:00.000","21:10","2019","Monday","2019-04-03T11:39:00.000","78636864070","786368","190235074","190931837","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","COVENTRY LN \ HILLCREST CT \ MYRA WAY","22391000","Ingleside","West of Twin Peaks","7","7","37.73674774169922","-122.45333099365234","POINT (-122.45333099365234 37.73674774169922)","72",,,,,,"8","9"
"2023-02-23T05:28:00.000","2023-02-23T00:00:00.000","05:28","2023","Thursday","2023-02-23T11:09:00.000","124749764065","1247497","230132372","230540371","II","Initial",,"64065","Suspicious Occ","Suspicious Occ","Suspicious Vehicle","Open or Active","YOSEMITE AVE \ INGALLS ST","20148000","Bayview","Bayview Hunters Point","10","10","37.724729109115316","-122.3879304959651","POINT (-122.3879304959651 37.724729109115316)","78",,,,,,"9","2"
"2019-05-07T10:52:00.000","2019-05-07T00:00:00.000","10:52","2019","Tuesday","2019-05-07T18:00:00.000","79853864070","798538","190328055","191271364","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","LANE ST \ SHAFTER AVE","20501000","Bayview","Bayview Hunters Point","10","10","37.73103713989258","-122.3907241821289","POINT (-122.3907241821289 37.73103713989258)","86",,,,,,"9","2"
"2019-10-22T00:25:00.000","2019-10-22T00:00:00.000","00:25","2019","Tuesday","2019-10-22T00:25:00.000","86114926030","861149","190795971","192950045","II","Initial",,"26030","Arson","Arson","Arson","Open or Active","17TH ST \ POTRERO AVE","24020000","Mission","Mission","10","10","37.764488220214844","-122.40741729736328","POINT (-122.40741729736328 37.764488220214844)",,,,,"3",,"9","3"
"2022-11-06T01:49:00.000","2022-11-06T00:00:00.000","01:49","2022","Sunday","2022-11-06T17:05:00.000","121379106372","1213791","226212691",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-10-25T00:55:00.000","2022-10-25T00:00:00.000","00:55","2022","Tuesday","2022-10-25T01:16:00.000","120824706224","1208247","226201337",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANK NORRIS ST \ LARKIN ST","25205000","Central","Nob Hill","3","3","37.78937563140157","-122.4187504517887","POINT (-122.4187504517887 37.78937563140157)","50",,,,,,"3","6"
"2023-01-13T07:30:00.000","2023-01-13T00:00:00.000","07:30","2023","Friday","2023-01-17T09:57:00.000","123533207100","1235332","230038087","230170873","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2022-12-07T19:00:00.000","2022-12-07T00:00:00.000","19:00","2022","Wednesday","2022-12-07T21:40:00.000","122347706244","1223477","226235621",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MERCHANT ST \ KEARNY ST","24773000","Central","Chinatown","3","3","37.794859532228344","-122.40487561154785","POINT (-122.40487561154785 37.794859532228344)","104",,,,,,"3","6"
"2022-11-01T22:30:00.000","2022-11-01T00:00:00.000","22:30","2022","Tuesday","2022-11-02T11:11:00.000","121117064070","1211170","220754390","223061181","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","OCEAN AVE \ LEE AVE","22223000","Taraval","West of Twin Peaks","11","7","37.72345700607633","-122.45411575418224","POINT (-122.45411575418224 37.72345700607633)","64",,,,,,"8","10"
"2018-04-29T15:00:00.000","2018-04-29T00:00:00.000","15:00","2018","Sunday","2018-04-29T19:20:00.000","66251664070","662516","180318038","181193098","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2019-05-07T23:25:00.000","2019-05-07T00:00:00.000","23:25","2019","Tuesday","2019-05-07T23:31:00.000","79862405083","798624","190328798","191274167","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Cite or Arrest Adult","WAYLAND ST \ YALE ST","20936000","Bayview","Portola","9","9","37.72308349609375","-122.41592407226562","POINT (-122.41592407226562 37.72308349609375)","92",,,,,,"2","2"
"2019-10-20T13:06:00.000","2019-10-20T00:00:00.000","13:06","2019","Sunday","2019-10-20T13:06:00.000","86063165010","860631","190791032","192931815","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","18TH ST \ SAN CARLOS ST","24150000","Mission","Mission","9","9","37.76178741455078","-122.42012786865234","POINT (-122.42012786865234 37.76178741455078)","53",,,,"3",,"2","3"
"2022-06-10T13:00:00.000","2022-06-10T00:00:00.000","13:00","2022","Friday","2022-06-17T18:39:00.000","120794009040","1207940","229000497",,"II","Initial",,"09040","Fraud","Fraud","Checks, Money Orders, Completed, Fraudulent Possession","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2018-06-02T14:12:00.000","2018-06-02T00:00:00.000","14:12","2018","Saturday","2018-06-02T14:12:00.000","67518162030","675181","180410333","181532079","II","Initial",,"62030","Warrant","Warrant","Warrant Arrest, Enroute To Parole","Cite or Arrest Adult","LEAVENWORTH ST \ UNITED NATIONS PLZ","30044000","Tenderloin","Tenderloin","5","6","37.779991149902344","-122.41349029541016","POINT (-122.41349029541016 37.779991149902344)","21",,"1","1","1",,"10","5"
"2019-07-24T20:00:00.000","2019-07-24T00:00:00.000","20:00","2019","Wednesday","2019-08-28T12:01:00.000","84037106244","840371","196151319",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ KEARNY ST","25384000","Central","North Beach","3","3","37.806427001953125","-122.40714263916016","POINT (-122.40714263916016 37.806427001953125)","99",,,,,,"3","6"
"2022-12-27T15:27:00.000","2022-12-27T00:00:00.000","15:27","2022","Tuesday","2022-12-27T15:27:00.000","122843707041","1228437","220885199",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-06-23T19:30:00.000","2019-06-23T00:00:00.000","19:30","2019","Sunday","2019-06-23T23:01:00.000","81464827195","814648","190452701","191733521","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2019-09-16T17:35:00.000","2019-09-16T00:00:00.000","17:35","2019","Monday","2019-09-22T13:25:00.000","85552406372","855524","190692515",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","05TH ST \ JESSIE ST","24884000","Tenderloin","South of Market","6","6","37.78315734863281","-122.40701293945312","POINT (-122.40701293945312 37.78315734863281)","32",,,"1",,,"10","5"
"2019-02-24T16:15:00.000","2019-02-24T00:00:00.000","16:15","2019","Sunday","2019-07-25T08:31:00.000","82659105121","826591","190539503","192060784","II","Initial",,"05121","Burglary","Burglary - Residential","Burglary, Flat Under Constr., Forcible Entry","Open or Active","ANDERSON ST \ TOMPKINS AVE","21188000","Ingleside","Bernal Heights","9","9","37.73717498779297","-122.41533660888672","POINT (-122.41533660888672 37.73717498779297)","83",,,,,,"2","9"
"2023-01-25T07:04:00.000","2023-01-25T00:00:00.000","07:04","2023","Wednesday","2023-01-25T07:04:00.000","123793307055","1237933","230058007","230250432","VS","Vehicle Supplement",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","FLORIDA ST \ 20TH ST","24029000","Mission","Mission","9","9","37.75913395834225","-122.41075854448174","POINT (-122.41075854448174 37.75913395834225)","53",,,,"3",,"2","3"
"2023-01-15T00:47:00.000","2023-01-15T00:00:00.000","00:47","2023","Sunday","2023-01-15T00:47:00.000","123469361030","1234693","230033407","230150095","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","MCALLISTER ST \ BREEN PL","30055000","Tenderloin","Tenderloin","5","6","37.780614965813264","-122.41613809985034","POINT (-122.41613809985034 37.780614965813264)","21",,"1","1","1",,"10","5"
"2022-12-23T11:30:00.000","2022-12-23T00:00:00.000","11:30","2022","Friday","2022-12-23T15:09:00.000","122775328150","1227753","226248527",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","KEARNY ST \ FRANCISCO ST","25385000","Central","North Beach","3","3","37.805494467998535","-122.40695663340361","POINT (-122.40695663340361 37.805494467998535)","99",,,,,,"3","6"
"2023-01-01T03:04:00.000","2023-01-01T00:00:00.000","03:04","2023","Sunday","2023-01-01T03:04:00.000","123015004011","1230150","230000412","230010570","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","FRANCIS ST \ MISSION ST","21774000","Ingleside","Outer Mission","11","11","37.72658820102466","-122.43335745116335","POINT (-122.43335745116335 37.72658820102466)","94",,,,,,"1","9"
