"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-08-14T00:44:00.000","2021-08-14T00:00:00.000","00:44","2021","Saturday","2021-08-19T08:21:00.000","106178205011","1061782","210530003","212310619","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","TAYLOR ST \ 06TH ST \ GOLDEN GATE AVE \ MARKET ST","24922000","Tenderloin","South of Market","6","6","37.78223057378371","-122.41029202788059","POINT (-122.41029202788059 37.78223057378371)","20",,"1","1","1",,"10","5"
"2021-08-12T20:45:00.000","2021-08-12T00:00:00.000","20:45","2021","Thursday","2021-08-15T17:16:00.000","106060464070","1060604","210521234","212263431","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","ELLIS ST \ BEIDEMAN ST","26617000","Northern","Western Addition","5","5","37.78162121205994","-122.43827152560185","POINT (-122.43827152560185 37.78162121205994)","97",,,,,,"11","4"
"2022-09-15T22:45:00.000","2022-09-15T00:00:00.000","22:45","2022","Thursday","2022-09-15T22:49:00.000","119372907045","1193729","220626410",,"VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-11-12T09:00:00.000","2018-11-12T00:00:00.000","09:00","2018","Monday","2018-12-17T13:08:00.000","74972906374","749729","186289083",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-11-16T17:00:00.000","2019-11-16T00:00:00.000","17:00","2019","Saturday","2019-11-17T10:49:00.000","87468871000","874688","196253153",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-09-23T15:00:00.000","2020-09-23T00:00:00.000","15:00","2020","Wednesday","2020-09-23T22:25:00.000","96423671000","964236","206137291",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2021-05-26T14:30:00.000","2021-05-26T00:00:00.000","14:30","2021","Wednesday","2021-05-27T16:00:00.000","103447706234","1034477","210327446","211472450","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","BACON ST \ GOETTINGEN ST","20887000","Bayview","Portola","9","9","37.72685852204011","-122.40656538351845","POINT (-122.40656538351845 37.72685852204011)","91",,,,,,"2","2"
"2021-08-07T12:58:00.000","2021-08-07T00:00:00.000","12:58","2021","Saturday","2021-08-07T12:58:00.000","105797151050","1057971","210501195","212191481","II","Initial",,"51050","Non-Criminal","Non-Criminal","Aided case, Naloxone Deployment","Open or Active","MINNA ST \ SHAW ALY","24600000","Southern","Financial District/South Beach","6","6","37.78855629368877","-122.39802055506529","POINT (-122.39802055506529 37.78855629368877)","32",,,,,,"10","1"
"2021-08-10T15:30:00.000","2021-08-10T00:00:00.000","15:30","2021","Tuesday","2021-08-11T08:30:00.000","105920005141","1059200","210510237","212230696","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","STAPLES AVE \ FOERSTER ST","22228000","Ingleside","West of Twin Peaks","7","7","37.72907259590288","-122.4488494359416","POINT (-122.4488494359416 37.72907259590288)","95",,,,,,"8","9"
"2018-05-18T18:46:00.000","2018-05-18T00:00:00.000","18:46","2018","Friday","2018-05-18T18:46:00.000","66979107041","669791","180334238",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-16T17:01:00.000","2021-05-16T00:00:00.000","17:01","2021","Sunday","2021-05-16T17:01:00.000","103076627170","1030766","210300953","211362141","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","POLK ST \ JACKSON ST","25304000","Northern","Russian Hill","3","3","37.79414397920346","-122.42140435740022","POINT (-122.42140435740022 37.79414397920346)","105",,,,,,"3","4"
"2021-08-16T14:28:00.000","2021-08-16T00:00:00.000","14:28","2021","Monday","2021-08-16T14:28:00.000","106089161030","1060891","210523434","212281829","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","OFARRELL ST \ JONES ST","24945000","Tenderloin","Tenderloin","5","6","37.78578958358186","-122.41296966814406","POINT (-122.41296966814406 37.78578958358186)","20",,"1",,,,"10","5"
"2022-03-12T21:11:00.000","2022-03-12T00:00:00.000","21:11","2022","Saturday","2022-03-12T21:19:00.000","113038407020","1130384","220165913","220713065","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Cite or Arrest Adult","WASHINGTON ST \ DAVIS ST","30056000","Central","Financial District/South Beach","3","3","37.79618607065459","-122.39815206842287","POINT (-122.39815206842287 37.79618607065459)","108",,,,,,"3","6"
"2019-11-25T20:50:00.000","2019-11-25T00:00:00.000","20:50","2019","Monday","2019-11-27T01:17:00.000","87506306244","875063","196254985",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2022-01-16T07:02:00.000","2022-01-16T00:00:00.000","07:02","2022","Sunday","2022-01-16T07:02:00.000","111225616110","1112256","220033699","220160553","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2021-05-30T12:28:00.000","2021-05-30T00:00:00.000","12:28","2021","Sunday","2021-05-30T12:28:00.000","103532062050","1035320","210333700","211501343","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","TAYLOR ST \ 06TH ST \ GOLDEN GATE AVE \ MARKET ST","24922000","Tenderloin","South of Market","6","6","37.78223057378371","-122.41029202788059","POINT (-122.41029202788059 37.78223057378371)","20",,"1","1","1",,"10","5"
"2022-09-18T20:30:00.000","2022-09-18T00:00:00.000","20:30","2022","Sunday","2022-09-19T00:02:00.000","119550606224","1195506","226173861",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-05-21T17:00:00.000","2021-05-21T00:00:00.000","17:00","2021","Friday","2021-05-25T09:27:00.000","103371304136","1033713","210321517","211450910","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","JONES ST \ GOLDEN GATE AVE","24326000","Tenderloin","Tenderloin","5","6","37.78207306684549","-122.41222073683006","POINT (-122.41222073683006 37.78207306684549)","20",,"1","1","1",,"10","5"
"2018-07-20T16:30:00.000","2018-07-20T00:00:00.000","16:30","2018","Friday","2018-07-21T08:55:00.000","69382906244","693829","186162702",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2018-09-27T20:00:00.000","2018-09-27T00:00:00.000","20:00","2018","Thursday","2018-10-15T03:04:00.000","72661606244","726616","180734484",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-01-05T19:00:00.000","2018-01-05T00:00:00.000","19:00","2018","Friday","2018-02-01T22:14:00.000","63279006244","632790","186030604",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2022-01-16T07:39:00.000","2022-01-16T00:00:00.000","07:39","2022","Sunday","2022-01-16T10:20:00.000","111229028160","1112290","220033893","220160710","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","TOMPKINS AVE \ BRONTE ST","21056000","Ingleside","Bernal Heights","9","9","37.736893544362694","-122.41037693984421","POINT (-122.41037693984421 37.736893544362694)","83",,,,,,"2","9"
"2020-05-18T04:30:00.000","2020-05-18T00:00:00.000","04:30","2020","Monday","2021-05-19T22:33:00.000","103202506234","1032025","210309212","211393556","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","38TH AVE \ WAWONA ST","23371000","Taraval","Sunset/Parkside","4","4","37.736558141398156","-122.49565879447093","POINT (-122.49565879447093 37.736558141398156)","40",,,,,,"7","10"
"2021-05-19T02:20:00.000","2021-05-19T00:00:00.000","02:20","2021","Wednesday","2021-05-19T02:20:00.000","103170604134","1031706","210306763","211390197","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2021-05-17T18:18:00.000","2021-05-17T00:00:00.000","18:18","2021","Monday","2021-05-17T18:29:00.000","103130606362","1031306","210303559","211372632","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","OCEAN AVE \ WOODACRE DR","23076000","Taraval","West of Twin Peaks","7","7","37.73166927279317","-122.47320302474152","POINT (-122.47320302474152 37.73166927279317)","62",,,,,,"8","10"
"2019-10-13T19:00:00.000","2019-10-13T00:00:00.000","19:00","2019","Sunday","2019-10-13T23:11:00.000","85838906244","858389","196216957",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2021-09-07T21:00:00.000","2021-09-07T00:00:00.000","21:00","2021","Tuesday","2021-09-07T21:27:00.000","106884706244","1068847","216125292",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2022-07-03T09:15:00.000","2022-07-03T00:00:00.000","09:15","2022","Sunday","2022-07-03T23:18:00.000","116741206244","1167412","226113566",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-08-20T08:20:00.000","2021-08-20T00:00:00.000","08:20","2021","Friday","2021-08-20T08:20:00.000","106206607041","1062066","210342052",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-08-31T19:56:00.000","2020-08-31T00:00:00.000","19:56","2020","Monday","2020-08-31T19:56:00.000","95759306361","957593","200524812","202443117","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","EDDY ST \ VAN NESS AVE","25186000","Northern","Tenderloin","5","6","37.78289412114938","-122.42081700428415","POINT (-122.42081700428415 37.78289412114938)","20",,,"1",,,"10","4"
"2021-05-16T03:44:00.000","2021-05-16T00:00:00.000","03:44","2021","Sunday","2021-05-16T07:50:00.000","103062805151","1030628","210300016","211360340","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Cite or Arrest Adult","16TH ST \ POTRERO AVE","24022000","Mission","Mission","9","10","37.76578329861651","-122.40753423057456","POINT (-122.40753423057456 37.76578329861651)","53",,,,"3",,"9","3"
"2021-08-08T12:00:00.000","2021-08-08T00:00:00.000","12:00","2021","Sunday","2021-08-11T15:48:00.000","105927709320","1059277","210511348","212232175","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","BAY ST \ POWELL ST","25461000","Central","North Beach","3","3","37.80582493018196","-122.41195008846694","POINT (-122.41195008846694 37.80582493018196)","99",,,,,,"3","6"
"2021-08-06T12:10:00.000","2021-08-06T00:00:00.000","12:10","2021","Friday","2021-08-06T14:40:00.000","105769906244","1057699","210499302","212182055","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","39TH AVE \ CLEMENT ST","27899000","Richmond","Lincoln Park","1","1","37.781327195293386","-122.4998705718611","POINT (-122.4998705718611 37.781327195293386)","8",,,,,,"4","8"
"2019-10-10T22:00:00.000","2019-10-10T00:00:00.000","22:00","2019","Thursday","2019-10-11T08:59:00.000","86011871000","860118","196221843",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-04-26T14:42:00.000","2022-04-26T00:00:00.000","14:42","2022","Tuesday","2022-04-26T20:28:00.000","114829006244","1148290","226075289",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-01-22T04:06:00.000","2019-01-22T00:00:00.000","04:06","2019","Tuesday","2019-01-22T04:06:00.000","76183526030","761835","190052771","190220329","II","Initial",,"26030","Arson","Arson","Arson","Open or Active","SUTTER ST \ MASON ST","24920000","Central","Nob Hill","3","3","37.78901633734544","-122.41024243940024","POINT (-122.41024243940024 37.78901633734544)","19",,,,,,"3","6"
"2021-01-15T10:10:00.000","2021-01-15T00:00:00.000","10:10","2021","Friday","2021-01-15T10:10:00.000","99621707041","996217","210010776",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-06-03T10:20:00.000","2021-06-03T00:00:00.000","10:20","2021","Thursday","2021-06-03T12:08:00.000","103664706244","1036647","210343351","211541610","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ NORTH POINT ST","25592000","Central","North Beach","3","3","37.8063434285485","-122.41543157088526","POINT (-122.41543157088526 37.8063434285485)","99",,,,,,"3","6"
"2022-03-12T03:28:00.000","2022-03-12T00:00:00.000","03:28","2022","Saturday","2022-03-13T14:34:00.000","113059706304","1130597","220167113","220721528","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","PACIFIC AVE \ GOUGH ST","26567000","Northern","Pacific Heights","2","2","37.79439754711192","-122.42651400246149","POINT (-122.42651400246149 37.79439754711192)","102",,,,,,"6","4"
"2021-05-23T16:57:00.000","2021-05-23T00:00:00.000","16:57","2021","Sunday","2021-05-23T17:00:00.000","103313304011","1033133","210317481","211432213","II","Initial",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","POLK ST \ OFARRELL ST","25179000","Tenderloin","Tenderloin","5","6","37.784960258586636","-122.41954785498713","POINT (-122.41954785498713 37.784960258586636)","20",,"1",,,,"10","4"
"2021-08-12T09:45:00.000","2021-08-12T00:00:00.000","09:45","2021","Thursday","2021-08-12T17:57:00.000","105974506223","1059745","210513974","212242132","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","SHOTWELL ST \ 14TH ST","24339000","Mission","Mission","9","9","37.76847136809397","-122.41670736958228","POINT (-122.41670736958228 37.76847136809397)","53",,,"1","3",,"2","3"
"2021-06-12T16:00:00.000","2021-06-12T00:00:00.000","16:00","2021","Saturday","2021-06-13T22:59:00.000","104131506224","1041315","216075283",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","CESAR CHAVEZ ST \ MICHIGAN ST","23528000","Bayview","Bayview Hunters Point","10","10","37.750382774761725","-122.3856160079015","POINT (-122.3856160079015 37.750382774761725)","56",,,,,,"9","2"
"2021-05-29T18:23:00.000","2021-05-29T00:00:00.000","18:23","2021","Saturday","2021-05-29T18:23:00.000","103513804012","1035138","210287674","211492534","IS","Initial Supplement",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Open or Active","MCALLISTER ST \ LARKIN ST","24439000","Tenderloin","Tenderloin","5","6","37.780470340397024","-122.41694760620521","POINT (-122.41694760620521 37.780470340397024)","21",,"1","1","1",,"10","5"
"2021-11-13T12:45:00.000","2021-11-13T00:00:00.000","12:45","2021","Saturday","2021-11-22T17:03:00.000","109477806372","1094778","216179089",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MARKET ST \ 16TH ST \ NOE ST","25804000","Mission","Castro/Upper Market","8","8","37.76419571221531","-122.43307447227019","POINT (-122.43307447227019 37.76419571221531)","28",,,,"5",,"5","3"
"2021-10-04T17:06:00.000","2021-10-04T00:00:00.000","17:06","2021","Monday","2021-10-04T17:06:00.000","107710964085","1077109","210646161","212772728","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2021-08-01T15:00:00.000","2021-08-01T00:00:00.000","15:00","2021","Sunday","2021-08-08T20:48:00.000","105840706372","1058407","216108884",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Central",,,,,,,,,,,,,,
"2020-01-01T12:00:00.000","2020-01-01T00:00:00.000","12:00","2020","Wednesday","2021-05-22T17:43:00.000","103289064070","1032890","210315560","211422402","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","TREAT AVE \ 24TH ST","23987000","Mission","Mission","9","9","37.752572755312706","-122.41299517589735","POINT (-122.41299517589735 37.752572755312706)","53",,,,"3",,"2","3"
"2021-05-28T22:30:00.000","2021-05-28T00:00:00.000","22:30","2021","Friday","2021-05-29T15:39:00.000","103509807021","1035098","210332166","211491989","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FOLSOM ST \ RAUSCH ST","24276000","Southern","South of Market","6","6","37.77587344423178","-122.4089467458297","POINT (-122.4089467458297 37.77587344423178)","32",,,"1","1",,"10","1"
"2021-05-31T19:46:00.000","2021-05-31T00:00:00.000","19:46","2021","Monday","2021-05-31T20:14:00.000","103566515161","1035665","210337194","211512887","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","TEDDY AVE \ ELLIOT ST","20387000","Ingleside","Visitacion Valley","10","10","37.71573853144315","-122.41073757091237","POINT (-122.41073757091237 37.71573853144315)","75",,,,,,"9","9"
"2021-08-04T16:20:00.000","2021-08-04T00:00:00.000","16:20","2021","Wednesday","2021-08-05T17:12:00.000","105740407026","1057404","210497390","212172505","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","04TH ST \ JESSIE ST","24635000","Southern","Financial District/South Beach","6","6","37.784908299430455","-122.40479506275997","POINT (-122.40479506275997 37.784908299430455)","32",,,,,,"10","5"
"2022-03-11T22:15:00.000","2022-03-11T00:00:00.000","22:15","2022","Friday","2022-03-12T11:32:00.000","113045328150","1130453","226040022",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","VAN NESS AVE \ BAY ST","26705000","Northern","Russian Hill","2","2","37.804145844453586","-122.42510952213698","POINT (-122.42510952213698 37.804145844453586)","17",,,,,,"6","6"
"2018-01-19T00:14:00.000","2018-01-19T00:00:00.000","00:14","2018","Friday","2018-01-19T00:25:00.000","62544471012","625444","180039767",,"VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-17T12:48:00.000","2021-05-17T00:00:00.000","12:48","2021","Monday","2021-05-17T12:49:00.000","103155427177","1031554","210302711","211371536","IS","Initial Supplement",,"27177","Other Miscellaneous","Other","Evading a Police Vehicle or Bicycle","Open or Active","AVENUE B \ CALIFORNIA AVE","34024000","Southern","Treasure Island","6","6","37.817823897791946","-122.3712458991155","POINT (-122.3712458991155 37.817823897791946)","36",,,,,,"10","1"
"2021-08-10T20:02:00.000","2021-08-10T00:00:00.000","20:02","2021","Tuesday","2021-08-11T22:00:00.000","105936874000","1059368","210512211","212233367","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","OMAR WAY \ MYRA WAY","22371000","Ingleside","West of Twin Peaks","7","7","37.73933839408545","-122.45042330933236","POINT (-122.45042330933236 37.73933839408545)","72",,,,,,"8","9"
"2021-07-29T23:45:00.000","2021-07-29T00:00:00.000","23:45","2021","Thursday","2021-08-05T00:28:00.000","105753871000","1057538","216106311",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-08-06T17:32:00.000","2021-08-06T00:00:00.000","17:32","2021","Friday","2021-08-06T17:32:00.000","105776351040","1057763","210499813","212182662","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2019-08-12T17:40:00.000","2019-08-12T00:00:00.000","17:40","2019","Monday","2019-08-13T10:10:00.000","83428706244","834287","196165514",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2019-03-30T14:28:00.000","2019-03-30T00:00:00.000","14:28","2019","Saturday","2019-03-30T14:41:00.000","78508107041","785081","190143869",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-21T10:59:00.000","2021-05-21T00:00:00.000","10:59","2021","Friday","2021-05-21T14:38:00.000","103274106244","1032741","216059629",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2021-05-12T11:22:00.000","2021-05-12T00:00:00.000","11:22","2021","Wednesday","2021-05-17T08:19:00.000","103176706244","1031767","216057708",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LINCOLN WAY \ 12TH AVE","27175000","Richmond","Inner Sunset","7","5","37.765782668831136","-122.46965385001671","POINT (-122.46965385001671 37.765782668831136)","109",,,,,,"11","10"
"2021-05-26T13:00:00.000","2021-05-26T00:00:00.000","13:00","2021","Wednesday","2021-05-26T16:38:00.000","103410606244","1034106","210325058","211462625","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ HAYES ST","26041000","Northern","Hayes Valley","5","5","37.77562608768549","-122.43282972923807","POINT (-122.43282972923807 37.77562608768549)","23",,,,,,"11","4"
