"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-25T11:45:00.000","2018-04-25T00:00:00.000","11:45","2018","Wednesday","2018-04-26T12:55:00.000","66813106302","668131","180309190","181161935","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","04TH ST \ MISSION ST","24632000","Ingleside","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2022-07-04T23:10:00.000","2022-07-04T00:00:00.000","23:10","2022","Monday","2022-07-14T12:00:00.000","117084628160","1170846","220464806","221853741","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","24TH ST \ BRYANT ST","23958000","Mission","Mission","9","9","37.7527961730957","-122.40912628173828","POINT (-122.40912628173828 37.7527961730957)","53",,,,"3",,"2","3"
"2022-06-03T18:22:00.000","2022-06-03T00:00:00.000","18:22","2022","Friday","2022-06-03T18:41:00.000","115729406244","1157294","220364626","221542558","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUCHANAN ST \ POST ST","26522000","Northern","Japantown","5","5","37.78556442260742","-122.42977905273438","POINT (-122.42977905273438 37.78556442260742)","101",,,,,,"11","4"
"2022-05-25T00:00:00.000","2022-05-25T00:00:00.000","00:00","2022","Wednesday","2022-05-28T11:06:00.000","115545906224","1155459","226089973",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","HAYES ST \ SCOTT ST","26052000","Northern","Hayes Valley","5","5","37.77520751953125","-122.43612670898438","POINT (-122.43612670898438 37.77520751953125)","23",,,,,,"11","4"
"2018-07-03T19:30:00.000","2018-07-03T00:00:00.000","19:30","2018","Tuesday","2018-07-04T01:36:00.000","68660006244","686600","180494757","181850209","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ STOCKTON ST","25478000","Central","North Beach","3","3","37.80696105957031","-122.4104995727539","POINT (-122.4104995727539 37.80696105957031)","99",,,,,,"3","6"
"2018-03-07T16:45:00.000","2018-03-07T00:00:00.000","16:45","2018","Wednesday","2018-03-07T16:45:00.000","64340028160","643400","180139486","180662271","IS","Initial Supplement",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2022-05-03T02:41:00.000","2022-05-03T00:00:00.000","02:41","2022","Tuesday","2022-05-03T02:55:00.000","114664706234","1146647","220288236","221230187","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","BURNSIDE AVE \ MANGELS AVE","21978000","Ingleside","West of Twin Peaks","8","8","37.73308563232422","-122.43881225585938","POINT (-122.43881225585938 37.73308563232422)","95",,,,,,"5","9"
"2018-05-03T19:00:00.000","2018-05-03T00:00:00.000","19:00","2018","Thursday","2018-05-08T11:54:00.000","66601819057","666018","180341904","181281853","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","03RD ST \ SHAFTER AVE","20500000","Bayview","Bayview Hunters Point","10","10","37.73164367675781","-122.39179992675781","POINT (-122.39179992675781 37.73164367675781)","87",,,,,,"9","2"
"2018-03-09T00:25:00.000","2018-03-09T00:00:00.000","00:25","2018","Friday","2018-03-09T00:36:00.000","64390764085","643907","180180514","180680056","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","PACIFIC AVE \ VAN NESS AVE","26548000","Northern","Russian Hill","3","3","37.79481887817383","-122.42322540283203","POINT (-122.42322540283203 37.79481887817383)","105",,,,,,"3","4"
"2022-06-18T09:09:00.000","2022-06-18T00:00:00.000","09:09","2022","Saturday","2022-06-18T09:30:00.000","116207806364","1162078","220399429","221690851","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2018-01-23T16:32:00.000","2018-01-23T00:00:00.000","16:32","2018","Tuesday","2018-01-25T10:19:00.000","62823706374","628237","186021528",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","20TH ST \ FLORIDA ST","24029000","Mission","Mission","9","9","37.759132385253906","-122.41075897216797","POINT (-122.41075897216797 37.759132385253906)","53",,,,"3",,"2","3"
"2018-08-17T21:00:00.000","2018-08-17T00:00:00.000","21:00","2018","Friday","2018-08-20T09:31:00.000","70569306374","705693","186192232",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BROADWAY \ TAYLOR ST","25118000","Central","Nob Hill","3","3","37.79703903198242","-122.41355895996094","POINT (-122.41355895996094 37.79703903198242)","107",,,,,,"3","6"
"2021-11-11T22:02:00.000","2021-11-11T00:00:00.000","22:02","2021","Thursday","2021-11-11T22:10:00.000","109074164085","1090741","210743961","213153322","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","HEMLOCK ST \ POLK ST","25201000","Northern","Nob Hill","3","3","37.78728103637695","-122.4200210571289","POINT (-122.4200210571289 37.78728103637695)","50",,,,,,"3","4"
"2022-05-28T00:00:00.000","2022-05-28T00:00:00.000","00:00","2022","Saturday","2022-05-30T18:02:00.000","115705828150","1157058","226093297",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","15TH ST \ BEAVER ST","25826000","Park","Castro/Upper Market","8","8","37.76586151123047","-122.43706512451172","POINT (-122.43706512451172 37.76586151123047)","113",,,,,,"5","7"
"2022-05-20T07:10:00.000","2022-05-20T00:00:00.000","07:10","2022","Friday","2022-05-20T20:11:00.000","115581306244","1155813","226090782",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-06-17T09:04:00.000","2020-06-17T00:00:00.000","09:04","2020","Wednesday","2020-06-17T09:05:00.000","93619107041","936191","200356433",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-06-23T15:30:00.000","2018-06-23T00:00:00.000","15:30","2018","Saturday","2018-06-23T15:41:00.000","68248806304","682488","180466358","181742468","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","BUSH ST \ FILLMORE ST","26608000","Northern","Pacific Heights","5","5","37.78702163696289","-122.43345642089844","POINT (-122.43345642089844 37.78702163696289)","101",,,,,,"11","4"
"2018-03-28T08:21:00.000","2018-03-28T00:00:00.000","08:21","2018","Wednesday","2018-03-28T08:21:00.000","65056972000","650569","180229952","180870608","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","11TH ST \ 13TH ST \ BRYANT ST \ DIVISION ST","24216000","Mission","South of Market","6","6","37.769412994384766","-122.41093444824219","POINT (-122.41093444824219 37.769412994384766)","32",,,,"2",,"10","3"
"2018-06-30T23:30:00.000","2018-06-30T00:00:00.000","23:30","2018","Saturday","2018-06-30T23:46:00.000","68555606243","685556","180486754","181813812","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","EARL ST \ INNES AVE","20041000","Bayview","Bayview Hunters Point","10","10","37.72987365722656","-122.37200927734375","POINT (-122.37200927734375 37.72987365722656)","78",,,,,,"9","2"
"2018-03-03T23:00:00.000","2018-03-03T00:00:00.000","23:00","2018","Saturday","2018-03-04T13:12:00.000","64226075000","642260","180168388","180631268","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","TAYLOR ST \ THE EMBARCADERO","30762000","Central","North Beach","3","3","37.80896759033203","-122.41584014892578","POINT (-122.41584014892578 37.80896759033203)","99",,,,,,"3","6"
"2018-05-17T02:00:00.000","2018-05-17T00:00:00.000","02:00","2018","Thursday","2018-05-17T02:44:00.000","66913604134","669136","180366720","181370208","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2018-06-12T10:45:00.000","2018-06-12T00:00:00.000","10:45","2018","Tuesday","2018-06-12T21:42:00.000","67876406244","678764","186131600",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ LEAVENWORTH ST","25531000","Central","Russian Hill","3","2","37.80313491821289","-122.41815185546875","POINT (-122.41815185546875 37.80313491821289)","107",,,,,,"6","6"
"2018-08-04T20:00:00.000","2018-08-04T00:00:00.000","20:00","2018","Saturday","2018-08-05T04:44:00.000","69949528150","699495","186177767",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MCCOPPIN ST \ VALENCIA ST","25853000","Southern","Mission","6","6","37.7715950012207","-122.42252349853516","POINT (-122.42252349853516 37.7715950012207)","32",,,,,,"10","1"
"2021-12-02T06:00:00.000","2021-12-02T00:00:00.000","06:00","2021","Thursday","2021-12-03T04:07:00.000","110216206244","1102162","216195449",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ GRANT AVE \ THE EMBARCADERO","25475000","Central","North Beach","3","3","37.808109283447266","-122.40904998779297","POINT (-122.40904998779297 37.808109283447266)","99",,,,,,"3","6"
"2018-06-20T15:51:00.000","2018-06-20T00:00:00.000","15:51","2018","Wednesday","2018-06-20T16:10:00.000","68157728160","681577","180458048","181712667","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ORIZABA AVE \ RANDOLPH ST","22497000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71430587768555","-122.46260070800781","POINT (-122.46260070800781 37.71430587768555)","65",,,,,,"1","10"
"2018-04-24T00:00:00.000","2018-04-24T00:00:00.000","00:00","2018","Tuesday","2018-06-27T07:30:00.000","68935705251","689357","180304112",,"IS","Initial Supplement",,"05251","Burglary","Burglary - Commercial","Burglary, Safe,  Store","Cite or Arrest Adult","GREEN ST \ LARKIN ST","25314000","Central","Russian Hill","3","3","37.79803466796875","-122.42050170898438","POINT (-122.42050170898438 37.79803466796875)","105",,,,,,"3","6"
"2018-02-28T22:30:00.000","2018-02-28T00:00:00.000","22:30","2018","Wednesday","2018-03-01T12:30:00.000","64120203012","641202","180160635","180594394","II","Initial",,"03012","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Knife","Open or Active","03RD ST \ QUESADA AVE","20496000","Bayview","Bayview Hunters Point","10","10","37.73322296142578","-122.39124298095703","POINT (-122.39124298095703 37.73322296142578)","86",,,,,,"9","2"
"2018-02-10T18:00:00.000","2018-02-10T00:00:00.000","18:00","2018","Saturday","2018-02-23T11:48:00.000","63887306243","638873","180144247","180541477","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","KING ST \ THE EMBARCADERO \ TOWNSEND ST","23592000","Southern","Financial District/South Beach","6","6","37.78179931640625","-122.3883056640625","POINT (-122.3883056640625 37.78179931640625)","31","1",,,,,"10","1"
"2022-06-28T06:58:00.000","2022-06-28T00:00:00.000","06:58","2022","Tuesday","2022-06-28T06:59:00.000","116520928165","1165209","220423482","221790397","II","Initial",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Open or Active","HOLLADAY AVE \ RUTLEDGE ST","20820000","Bayview","Bernal Heights","9","9","37.74502944946289","-122.40557098388672","POINT (-122.40557098388672 37.74502944946289)","60",,,,,,"2","9"
"2018-06-18T18:00:00.000","2018-06-18T00:00:00.000","18:00","2018","Monday","2018-06-18T20:37:00.000","68087106243","680871","180452971","181693455","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","KEARNY ST \ SACRAMENTO ST","24733000","Central","Chinatown","3","3","37.79356384277344","-122.40460968017578","POINT (-122.40460968017578 37.79356384277344)","108",,,,,,"3","6"
"2018-04-03T14:30:00.000","2018-04-03T00:00:00.000","14:30","2018","Tuesday","2018-04-13T11:19:00.000","65650909320","656509","180272923","181031492","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","BUENA VISTA AVE \ CENTRAL AVE","26320000","Park","Haight Ashbury","8","5","37.768943786621094","-122.443359375","POINT (-122.443359375 37.768943786621094)","112",,,,,,"11","7"
"2021-12-03T07:00:00.000","2021-12-03T00:00:00.000","07:00","2021","Friday","2021-12-03T07:10:00.000","109813603074","1098136","210797350","213370564","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","JACKSON ST \ VAN NESS AVE","26541000","Northern","Russian Hill","3","2","37.7939338684082","-122.42304992675781","POINT (-122.42304992675781 37.7939338684082)","102",,,,,,"6","4"
"2022-04-30T14:29:00.000","2022-04-30T00:00:00.000","14:29","2022","Saturday","2022-04-30T17:59:00.000","114599471000","1145994","220282777","221202440","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2018-06-11T12:00:00.000","2018-06-11T00:00:00.000","12:00","2018","Monday","2018-06-11T12:29:00.000","67812427195","678124","180432939","181621592","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2018-03-10T13:00:00.000","2018-03-10T00:00:00.000","13:00","2018","Saturday","2018-03-10T15:19:00.000","64458906244","644589","186056763",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2018-07-03T22:29:00.000","2018-07-03T00:00:00.000","22:29","2018","Tuesday","2018-07-03T22:43:00.000","68657806304","686578","180494553","181843739","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2022-05-12T12:43:00.000","2022-05-12T00:00:00.000","12:43","2022","Thursday","2022-05-12T12:43:00.000","114973111012","1149731","220310174","221321448","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","BEACH ST \ LARKIN ST","25586000","Central","Russian Hill","2","2","37.806434631347656","-122.42219543457031","POINT (-122.42219543457031 37.806434631347656)","98",,,,,,"6","6"
"2018-08-23T04:08:00.000","2018-08-23T00:00:00.000","04:08","2018","Thursday","2018-08-23T04:14:00.000","70604604012","706046","180633983","182350365","II","Initial",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Open or Active","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2021-12-06T07:00:00.000","2021-12-06T00:00:00.000","07:00","2021","Monday","2021-12-13T15:33:00.000","110206704134","1102067","210824050","213472316","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CESAR CHAVEZ ST \ SOUTH VAN NESS AVE","33364000","Mission","Mission","9","9","37.74821090698242","-122.41586303710938","POINT (-122.41586303710938 37.74821090698242)","83",,,,"3",,"2","3"
"2018-07-25T10:00:00.000","2018-07-25T00:00:00.000","10:00","2018","Wednesday","2018-07-25T14:26:00.000","69525471000","695254","186168324",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2018-01-12T03:57:00.000","2018-01-12T00:00:00.000","03:57","2018","Friday","2018-01-12T06:45:00.000","62322806374","623228","180005893","180123155","IS","Initial Supplement",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Cite or Arrest Adult","MARKET ST \ VALENCIA ST","30755000","Southern","Mission","6","5","37.77250289916992","-122.42262268066406","POINT (-122.42262268066406 37.77250289916992)","26",,,,,,"11","1"
"2018-05-10T00:53:00.000","2018-05-10T00:00:00.000","00:53","2018","Thursday","2018-05-10T00:53:00.000","66656575000","666565","180343988","181284473","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","BAKER ST \ GROVE ST","26352000","Park","Lone Mountain/USF","5","5","37.77550506591797","-122.44129943847656","POINT (-122.44129943847656 37.77550506591797)","24",,,,,,"11","7"
"2018-06-04T13:00:00.000","2018-06-04T00:00:00.000","13:00","2018","Monday","2018-06-07T12:44:00.000","67694574000","676945","180423239","181581639","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","ANGELOS ALY \ JULIA ST \ MISSION ST","24317000","Southern","South of Market","6","6","37.778045654296875","-122.41241455078125","POINT (-122.41241455078125 37.778045654296875)","32",,"1","1","1",,"10","1"
"2018-03-01T04:20:00.000","2018-03-01T00:00:00.000","04:20","2018","Thursday","2018-03-01T04:32:00.000","64112012030","641120","180159898","180600351","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2018-02-04T06:00:00.000","2018-02-04T00:00:00.000","06:00","2018","Sunday","2018-02-04T16:27:00.000","63202728150","632027","186029958",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GEARY ST \ GRANT AVE","24655000","Central","Financial District/South Beach","3","3","37.78776550292969","-122.40504455566406","POINT (-122.40504455566406 37.78776550292969)","19",,,,,,"3","6"
"2018-02-09T17:28:00.000","2018-02-09T00:00:00.000","17:28","2018","Friday","2018-02-10T11:00:00.000","63400005071","634000","180109912","180410799","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","03RD ST \ 20TH ST","23564000","Bayview","Potrero Hill","10","10","37.76049041748047","-122.38855743408203","POINT (-122.38855743408203 37.76049041748047)","55",,,,,,"9","2"
"2022-07-03T02:09:00.000","2022-07-03T00:00:00.000","02:09","2022","Sunday","2022-07-04T11:15:00.000","116741306374","1167413","226113613",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BROADWAY \ KEARNY ST","24795000","Central","North Beach","3","3","37.79801559448242","-122.40547180175781","POINT (-122.40547180175781 37.79801559448242)","106",,,,,,"3","6"
"2018-03-19T20:11:00.000","2018-03-19T00:00:00.000","20:11","2018","Monday","2018-03-19T23:50:00.000","64760706224","647607","180208520","180783717","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","26TH ST \ FLORIDA ST","21141000","Mission","Mission","9","9","37.74954605102539","-122.40975952148438","POINT (-122.40975952148438 37.74954605102539)","53",,,,"3",,"2","3"
"2021-11-24T18:41:00.000","2021-11-24T00:00:00.000","18:41","2021","Wednesday","2021-11-26T14:58:00.000","109547407041","1095474","210777023","213301592","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","MOSCOW ST \ PERSIA AVE","21628000","Ingleside","Excelsior","11","11","37.71971130371094","-122.42880249023438","POINT (-122.42880249023438 37.71971130371094)","90",,,,,,"1","9"
"2018-02-13T15:00:00.000","2018-02-13T00:00:00.000","15:00","2018","Tuesday","2018-02-13T16:12:00.000","63653728150","636537","186039145",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","24TH ST \ SAN BRUNO AVE","23721000","Mission","Mission","10","10","37.75312042236328","-122.40436553955078","POINT (-122.40436553955078 37.75312042236328)","54",,,,,,"9","3"
"2018-08-13T11:18:00.000","2018-08-13T00:00:00.000","11:18","2018","Monday","2018-08-13T11:18:00.000","70234462050","702344","180606281","182251378","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","17TH ST \ HARRISON ST","24054000","Mission","Mission","9","9","37.76409149169922","-122.41300201416016","POINT (-122.41300201416016 37.76409149169922)","53",,,,"3",,"2","3"
"2018-05-30T22:00:00.000","2018-05-30T00:00:00.000","22:00","2018","Wednesday","2018-05-31T11:06:00.000","67441171013","674411","180404712","181511451","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","HARRISON ST \ LAPU-LAPU ST","24579000","Southern","South of Market","6","6","37.78179931640625","-122.3983383178711","POINT (-122.3983383178711 37.78179931640625)","32",,,,,,"10","1"
