"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-05-29T16:48:00.000","2021-05-29T00:00:00.000","16:48","2021","Saturday","2021-05-29T16:48:00.000","103512315200","1035123","210332376","211492215","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","TRENTON ST \ PACIFIC AVE","25055000","Central","Chinatown","3","3","37.79659858716984","-122.40925145806479","POINT (-122.40925145806479 37.79659858716984)","104",,,,,,"3","6"
"2021-08-05T14:00:00.000","2021-08-05T00:00:00.000","14:00","2021","Thursday","2021-08-22T00:04:00.000","106250519057","1062505","210536318","212340010","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","06TH ST \ MISSION ST","24293000","Tenderloin","South of Market","6","6","37.780971182329765","-122.4087086749172","POINT (-122.4087086749172 37.780971182329765)","32",,"1","1","1",,"10","1"
"2021-08-10T20:30:00.000","2021-08-10T00:00:00.000","20:30","2021","Tuesday","2021-08-11T07:53:00.000","105916303071","1059163","210510083","212230590","II","Initial",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","TURK ST \ DODGE ST","25137000","Tenderloin","Tenderloin","5","6","37.78242041771279","-122.4169829963755","POINT (-122.4169829963755 37.78242041771279)","20",,"1","1","1",,"10","5"
"2021-08-04T18:01:00.000","2021-08-04T00:00:00.000","18:01","2021","Wednesday","2021-08-04T18:15:00.000","105707306372","1057073","210494885","212162845","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","TUCKER AVE \ RUTLAND ST","20332000","Ingleside","Visitacion Valley","10","10","37.715929513021045","-122.40589505654077","POINT (-122.40589505654077 37.715929513021045)","75",,,,,,"9","9"
"2021-10-10T21:45:00.000","2021-10-10T00:00:00.000","21:45","2021","Sunday","2021-10-10T23:33:00.000","107926005043","1079260","210662123","212833199","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Cite or Arrest Adult","26TH ST \ BRYANT ST","21137000","Mission","Mission","9","9","37.74960063964786","-122.40882528116093","POINT (-122.40882528116093 37.74960063964786)","53",,,,"3",,"2","3"
"2021-08-24T00:28:00.000","2021-08-24T00:00:00.000","00:28","2021","Tuesday","2021-08-24T01:00:00.000","106320528160","1063205","210541276","212360131","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2021-05-31T12:00:00.000","2021-05-31T00:00:00.000","12:00","2021","Monday","2021-06-14T16:06:00.000","104018571013","1040185","210370592","211652312","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","SUMNER ST \ CLEMENTINA ST","24277000","Southern","South of Market","6","6","37.775893403075585","-122.40999679852958","POINT (-122.40999679852958 37.775893403075585)","32",,,"1","1",,"10","1"
"2021-08-05T00:00:00.000","2021-08-05T00:00:00.000","00:00","2021","Thursday","2021-08-05T19:27:00.000","105771772000","1057717","210497823","212172917","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","22ND AVE \ CALIFORNIA ST","27644000","Richmond","Outer Richmond","1","1","37.78402823745795","-122.48179117303071","POINT (-122.48179117303071 37.78402823745795)","8",,,,,,"4","8"
"2021-10-11T09:41:00.000","2021-10-11T00:00:00.000","09:41","2021","Monday","2021-10-11T10:04:00.000","107935216710","1079352","210662656","212840855","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","YOSEMITE AVE \ INGALLS ST","20148000","Bayview","Bayview Hunters Point","10","10","37.724729109115316","-122.3879304959651","POINT (-122.3879304959651 37.724729109115316)","78",,,,,,"9","2"
"2021-08-20T11:00:00.000","2021-08-20T00:00:00.000","11:00","2021","Friday","2021-08-20T21:02:00.000","106223106400","1062231","210533988","212323244","VI","Vehicle Initial",,"06400","Larceny Theft","Larceny Theft - Other","Theft of Animals (general)","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2021-11-23T09:45:00.000","2021-11-23T00:00:00.000","09:45","2021","Tuesday","2021-11-23T10:15:00.000","109454475025","1094544","210770588","213270828","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Ingleside","South of Market","6","6","37.7751608100771","-122.40363551943442","POINT (-122.40363551943442 37.7751608100771)","32",,,,,,"10","1"
"2021-05-28T06:40:00.000","2021-05-28T00:00:00.000","06:40","2021","Friday","2021-05-28T06:50:00.000","103471972000","1034719","210328983","211481015","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FELL ST \ JOHN F KENNEDY DR \ OAK ST \ STANYAN ST","32856000","Park","Golden Gate Park","5","5","37.77142839452741","-122.45397952360916","POINT (-122.45397952360916 37.77142839452741)","24",,,,,,"11","7"
"2019-10-17T19:00:00.000","2019-10-17T00:00:00.000","19:00","2019","Thursday","2019-10-18T01:48:00.000","86011306244","860113","196221774",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-04-03T04:35:00.000","2022-04-03T00:00:00.000","04:35","2022","Sunday","2022-04-03T04:36:00.000","113698907041","1136989","220170172",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-16T05:30:00.000","2021-05-16T00:00:00.000","05:30","2021","Sunday","2021-05-16T07:37:00.000","103062006241","1030620","210299964","211360582","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","SOUTH VAN NESS AVE \ 21ST ST","24083000","Mission","Mission","9","9","37.75716664165998","-122.41671959504018","POINT (-122.41671959504018 37.75716664165998)","53",,,,"3",,"2","3"
"2021-11-03T02:49:00.000","2021-11-03T00:00:00.000","02:49","2021","Wednesday","2022-01-16T19:30:00.000","111240526170","1112405","210721860","213071070","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","JONES ST \ BUSH ST","24968000","Central","Nob Hill","3","3","37.78952931651484","-122.41372838950014","POINT (-122.41372838950014 37.78952931651484)","50",,,,,,"3","6"
"2021-06-17T21:42:00.000","2021-06-17T00:00:00.000","21:42","2021","Thursday","2021-06-17T21:46:00.000","104125012030","1041250","210379384","211683474","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","GOETTINGEN ST \ BURROWS ST","20889000","Bayview","Portola","9","9","37.72805859709567","-122.40706235689633","POINT (-122.40706235689633 37.72805859709567)","91",,,,,,"2","2"
"2021-05-31T18:00:00.000","2021-05-31T00:00:00.000","18:00","2021","Monday","2021-06-01T20:11:00.000","103593406303","1035934","210339980","211522667","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","JONES ST \ CLAY ST","25243000","Central","Nob Hill","3","3","37.793223145237825","-122.41447007514857","POINT (-122.41447007514857 37.793223145237825)","16",,,,,,"3","6"
"2021-05-28T11:57:00.000","2021-05-28T00:00:00.000","11:57","2021","Friday","2021-05-28T13:23:00.000","103482768020","1034827","210329549","211481408","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","ESSEX ST \ FOLSOM ST","24524000","Southern","Financial District/South Beach","6","6","37.78637893587979","-122.39564546789741","POINT (-122.39564546789741 37.78637893587979)","32","1",,,,,"10","1"
"2022-01-13T19:00:00.000","2022-01-13T00:00:00.000","19:00","2022","Thursday","2022-01-14T09:51:00.000","111221306372","1112213","226005076",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","WILLARD ST \ CARL ST","26309000","Park","Inner Sunset","8","5","37.7652329257751","-122.45440402369178","POINT (-122.45440402369178 37.7652329257751)","110",,,,,,"11","7"
"2019-10-24T13:00:00.000","2019-10-24T00:00:00.000","13:00","2019","Thursday","2019-10-26T13:21:00.000","86347906244","863479","196228407",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2021-08-10T14:26:00.000","2021-08-10T00:00:00.000","14:26","2021","Tuesday","2021-08-10T15:43:00.000","105898004134","1058980","210508652","212222046","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","TANDANG SORA \ RIZAL ST","24582000","Southern","South of Market","6","6","37.7814979983372","-122.39980220366621","POINT (-122.39980220366621 37.7814979983372)","32",,,,,,"10","1"
"2021-04-16T20:00:00.000","2021-04-16T00:00:00.000","20:00","2021","Friday","2021-04-21T15:02:00.000","103093728150","1030937","216054726",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2021-04-21T12:25:00.000","2021-04-21T00:00:00.000","12:25","2021","Wednesday","2021-04-21T23:57:00.000","102459406244","1024594","216045123",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-06-02T23:00:00.000","2021-06-02T00:00:00.000","23:00","2021","Wednesday","2021-06-03T19:25:00.000","103682628150","1036826","210292203",,"IS","Coplogic Supplement","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","VICTORIA ST \ RANDOLPH ST","22520000","Taraval","Oceanview/Merced/Ingleside","11","11","37.714286975792135","-122.46529972235949","POINT (-122.46529972235949 37.714286975792135)","65",,,,,,"1","10"
"2021-11-23T12:30:00.000","2021-11-23T00:00:00.000","12:30","2021","Tuesday","2021-11-23T12:49:00.000","109452164085","1094521","210773338","213271586","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.78372378203807","-122.41424157409635","POINT (-122.41424157409635 37.78372378203807)","20",,"1","1",,,"10","5"
"2021-08-12T23:50:00.000","2021-08-12T00:00:00.000","23:50","2021","Thursday","2021-08-16T15:15:00.000","106170828150","1061708","216113128",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2021-08-14T00:00:00.000","2021-08-14T00:00:00.000","00:00","2021","Saturday","2021-08-15T12:03:00.000","106053028100","1060530","210520418","212271413","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560583760297","-122.41048669029503","POINT (-122.41048669029503 37.76560583760297)","53",,,,"3",,"9","3"
"2022-01-16T22:20:00.000","2022-01-16T00:00:00.000","22:20","2022","Sunday","2022-01-17T18:37:00.000","111264207026","1112642","220037152","220172098","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","14TH ST \ ALPINE TER \ ROOSEVELT WAY","26014000","Park","Castro/Upper Market","8","8","37.767221929151965","-122.43729899504837","POINT (-122.43729899504837 37.767221929151965)","112",,,,,,"5","7"
"2021-08-15T17:00:00.000","2021-08-15T00:00:00.000","17:00","2021","Sunday","2021-08-16T08:41:00.000","106075719057","1060757","210522301","212280726","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","BECKETT ST \ PACIFIC AVE","24793000","Central","Chinatown","3","3","37.79694387820634","-122.40652694268661","POINT (-122.40652694268661 37.79694387820634)","104",,,,,,"3","6"
"2021-10-02T14:00:00.000","2021-10-02T00:00:00.000","14:00","2021","Saturday","2021-10-02T14:40:00.000","107655864020","1076558","210641058","212751823","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2021-06-10T17:00:00.000","2021-06-10T00:00:00.000","17:00","2021","Thursday","2021-08-15T07:13:00.000","106050607020","1060506","210519972","212270714","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Cite or Arrest Adult","OCTAVIA ST \ END","35007000","Park","Hayes Valley","6","5","37.77223581387494","-122.42353498869593","POINT (-122.42353498869593 37.77223581387494)","26",,,,,,"11","4"
"2021-06-04T23:00:00.000","2021-06-04T00:00:00.000","23:00","2021","Friday","2021-06-07T09:54:00.000","103783809320","1037838","210352722","211580958","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","UNION ST \ BUCHANAN ST","26659000","Northern","Marina","2","2","37.797506948421855","-122.43220428969965","POINT (-122.43220428969965 37.797506948421855)","15",,,,,,"6","4"
"2021-05-06T16:26:00.000","2021-05-06T00:00:00.000","16:26","2021","Thursday","2021-05-18T01:42:00.000","103242171000","1032421","216058411",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","WAITHMAN WAY \ ULLOA ST","22839000","Taraval","West of Twin Peaks","7","7","37.74214894598186","-122.45678007765792","POINT (-122.45678007765792 37.74214894598186)","49",,,,,,"8","10"
"2021-08-06T21:30:00.000","2021-08-06T00:00:00.000","21:30","2021","Friday","2021-08-06T21:31:00.000","105779916220","1057799","210500216","212183335","II","Initial",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Open or Active","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2021-10-10T12:04:00.000","2021-10-10T00:00:00.000","12:04","2021","Sunday","2021-10-10T12:08:00.000","107914903024","1079149","210660826","212831276","II","Initial",,"03024","Robbery","Robbery - Commercial","Robbery, Comml. Establ., W/ Force","Open or Active","NEW MONTGOMERY ST \ MISSION ST","24610000","Southern","Financial District/South Beach","6","6","37.78745049797145","-122.4005030970072","POINT (-122.4005030970072 37.78745049797145)","32",,,,,,"10","1"
"2021-06-14T16:10:00.000","2021-06-14T00:00:00.000","16:10","2021","Monday","2021-06-15T17:28:00.000","104100906372","1041009","216074718",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","VALENCIA ST \ LIBERTY ST","24152000","Mission","Mission","9","9","37.75770141568826","-122.42119386585362","POINT (-122.42119386585362 37.75770141568826)","53",,,,"3",,"2","3"
"2021-05-30T23:06:00.000","2021-05-30T00:00:00.000","23:06","2021","Sunday","2021-05-30T23:06:00.000","103543227195","1035432","210335063","211503359","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","MINNA ST \ 09TH ST","24312000","Southern","South of Market","6","6","37.77580068534641","-122.4141732061619","POINT (-122.4141732061619 37.77580068534641)","32",,"1","1","1",,"10","1"
"2021-08-19T03:57:00.000","2021-08-19T00:00:00.000","03:57","2021","Thursday","2021-08-19T03:57:00.000","106165762050","1061657","210529636","212310242","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2022-11-09T20:50:00.000","2022-11-09T00:00:00.000","20:50","2022","Wednesday","2022-11-17T06:55:00.000","121884706244","1218847","220772433",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2021-07-17T21:44:00.000","2021-07-17T00:00:00.000","21:44","2021","Saturday","2021-07-17T21:45:00.000","105801416623","1058014","210452827","211983141","IS","Initial Supplement",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2021-05-31T13:20:00.000","2021-05-31T00:00:00.000","13:20","2021","Monday","2021-05-31T13:22:00.000","103552803074","1035528","210336077","211511517","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","MAIN ST \ MARKET ST","30728000","Central","Financial District/South Beach","6","3","37.79309708139333","-122.39650448774395","POINT (-122.39650448774395 37.79309708139333)","108",,,,,,"3","6"
"2021-08-16T14:25:00.000","2021-08-16T00:00:00.000","14:25","2021","Monday","2021-08-16T14:25:00.000","106089771012","1060897","200538700","212281820","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","YOSEMITE AVE \ INGALLS ST","20148000","Bayview","Bayview Hunters Point","10","10","37.724729109115316","-122.3879304959651","POINT (-122.3879304959651 37.724729109115316)","78",,,,,,"9","2"
"2021-08-21T14:45:00.000","2021-08-21T00:00:00.000","14:45","2021","Saturday","2021-08-21T15:37:00.000","106241706314","1062417","210535401","212331971","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","GEARY BLVD \ 17TH AVE","27500000","Richmond","Outer Richmond","1","1","37.780475849410344","-122.47616919036905","POINT (-122.47616919036905 37.780475849410344)","5",,,,,,"4","8"
"2021-05-16T22:15:00.000","2021-05-16T00:00:00.000","22:15","2021","Sunday","2021-05-16T22:17:00.000","103078564020","1030785","210301503","211363088","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","CENTRAL AVE \ BUENA VISTA AVE","26320000","Park","Haight Ashbury","8","5","37.76894423372636","-122.44335605613303","POINT (-122.44335605613303 37.76894423372636)","112",,,,,,"11","7"
"2021-05-27T21:27:00.000","2021-05-27T00:00:00.000","21:27","2021","Thursday","2021-05-27T21:49:00.000","103460215161","1034602","210328284","211473467","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","HOWARD ST \ 06TH ST","23946000","Southern","South of Market","6","6","37.77973890462704","-122.40715948914875","POINT (-122.40715948914875 37.77973890462704)","32",,,"1","1",,"10","1"
"2021-08-21T19:20:00.000","2021-08-21T00:00:00.000","19:20","2021","Saturday","2021-08-21T21:14:00.000","106247206244","1062472","210536051","212333011","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POLK ST \ NORTH POINT ST","26704000","Central","Russian Hill","2","2","37.80528698382421","-122.42365507596732","POINT (-122.42365507596732 37.80528698382421)","98",,,,,,"6","6"
"2021-05-16T02:30:00.000","2021-05-16T00:00:00.000","02:30","2021","Sunday","2021-05-16T06:17:00.000","103061461030","1030614","210299914","211360440","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","OCTAVIA ST \ HAYES ST","25925000","Northern","Hayes Valley","5","5","37.776687555001864","-122.42451370094967","POINT (-122.42451370094967 37.776687555001864)","22",,,,,,"11","4"
"2021-05-28T04:50:00.000","2021-05-28T00:00:00.000","04:50","2021","Friday","2021-05-28T08:45:00.000","103472005051","1034720","210328836","211480733","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","17TH ST \ CASTRO ST \ MARKET ST","25814000","Mission","Castro/Upper Market","8","8","37.76267070626061","-122.4351879633321","POINT (-122.4351879633321 37.76267070626061)","38",,,,"5",,"5","3"
"2021-06-09T21:30:00.000","2021-06-09T00:00:00.000","21:30","2021","Wednesday","2021-06-12T13:56:00.000","103958507023","1039585","210365894","211631695","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","BUSH ST \ GOUGH ST","26504000","Northern","Western Addition","2","2","37.788070187301344","-122.42523650200324","POINT (-122.42523650200324 37.788070187301344)","100",,,,,,"6","4"
"2021-10-05T17:24:00.000","2021-10-05T00:00:00.000","17:24","2021","Tuesday","2021-10-07T09:05:00.000","107818028150","1078180","210653257","212800800","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MOFFITT ST \ BEMIS ST \ ROANOKE ST","21932000","Ingleside","Glen Park","8","8","37.736617892938185","-122.43134892201546","POINT (-122.43134892201546 37.736617892938185)","96",,,,,,"5","9"
"2022-05-06T07:03:00.000","2022-05-06T00:00:00.000","07:03","2022","Friday","2022-05-06T07:03:00.000","114776164085","1147761","220295827","221260499","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","INDIANA ST \ CESAR CHAVEZ ST","20708000","Bayview","Bayview Hunters Point","10","10","37.7501183410453","-122.3904330388234","POINT (-122.3904330388234 37.7501183410453)","56",,,,,,"9","2"
"2020-11-04T18:00:00.000","2020-11-04T00:00:00.000","18:00","2020","Wednesday","2020-11-06T14:00:00.000","97606004013","976060","200670716","203111929","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","JONES ST \ TURK ST","24923000","Tenderloin","Tenderloin","5","6","37.78300476074219","-122.41241455078125","POINT (-122.41241455078125 37.78300476074219)","20",,"1","1","1",,"10","5"
"2020-12-14T10:49:00.000","2020-12-14T00:00:00.000","10:49","2020","Monday","2020-12-14T10:50:00.000","98686507041","986865","200731249",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-03-13T10:00:00.000","2021-03-13T00:00:00.000","10:00","2021","Saturday","2021-11-23T23:36:00.000","109538505073","1095385","210737328",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","TARAVAL ST \ 23RD AVE","23260000","Taraval","Sunset/Parkside","4","4","37.74286150331964","-122.47997764606109","POINT (-122.47997764606109 37.74286150331964)","40",,,,,,"7","10"
