"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-03-03T11:25:00.000","2021-03-03T00:00:00.000","11:25","2021","Wednesday","2021-03-03T11:25:00.000","101003068020","1010030","210139605","210621206","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","BROADMOOR DR \ WINSTON DR","23063000","Taraval","West of Twin Peaks","7","7","37.72685623168945","-122.47335052490234","POINT (-122.47335052490234 37.72685623168945)","41",,,,,,"8","10"
"2021-07-22T19:00:00.000","2021-07-22T00:00:00.000","19:00","2021","Thursday","2021-07-23T10:32:00.000","105316305071","1053163","210465591","212041051","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","15TH ST \ CHURCH ST","25727000","Mission","Castro/Upper Market","8","8","37.76612854003906","-122.42881774902344","POINT (-122.42881774902344 37.76612854003906)","37",,,,"5",,"5","3"
"2021-03-19T22:46:00.000","2021-03-19T00:00:00.000","22:46","2021","Friday","2021-03-19T22:46:00.000","101473013075","1014730","210175342","210783400","II","Initial",,"13075","Prostitution","Prostitution","Loitering for Purpose of Prostitution","Cite or Arrest Adult","20TH ST \ CAPP ST","24130000","Mission","Mission","9","9","37.758697509765625","-122.41796112060547","POINT (-122.41796112060547 37.758697509765625)","53",,,,"3",,"2","3"
"2021-10-14T19:07:00.000","2021-10-14T00:00:00.000","19:07","2021","Thursday","2021-10-15T10:42:00.000","108410406372","1084104","216157370",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BANCROFT AVE \ PHELPS ST","20617000","Bayview","Bayview Hunters Point","10","10","37.72983932495117","-122.40027618408203","POINT (-122.40027618408203 37.72983932495117)","87",,,,,,"9","2"
"2021-02-05T16:00:00.000","2021-02-05T00:00:00.000","16:00","2021","Friday","2021-02-08T10:35:00.000","100345328150","1003453","210087537","210391044","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MARKET ST \ STEUART ST","30725000","Central","Financial District/South Beach","3","3","37.79447937011719","-122.39474487304688","POINT (-122.39474487304688 37.79447937011719)","108",,,,"4",,"3","6"
"2021-07-04T17:00:00.000","2021-07-04T00:00:00.000","17:00","2021","Sunday","2021-07-05T16:20:00.000","104779806244","1047798","216087573",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ DIAMOND ST","25818000","Mission","Castro/Upper Market","8","8","37.76075744628906","-122.43718719482422","POINT (-122.43718719482422 37.76075744628906)","38",,,,"5",,"5","3"
"2021-02-06T17:00:00.000","2021-02-06T00:00:00.000","17:00","2021","Saturday","2021-02-08T11:44:00.000","100347505151","1003475","210087678","210390796","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","ARELIOUS WALKER DR \ FITZGERALD AVE","33220000","Bayview","Bayview Hunters Point","10","10","37.717796325683594","-122.38569641113281","POINT (-122.38569641113281 37.717796325683594)","79",,,,,,"9","2"
"2021-11-07T17:40:00.000","2021-11-07T00:00:00.000","17:40","2021","Sunday","2021-11-07T17:47:00.000","108923204011","1089232","210733376","213112459","II","Initial",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","REY ST \ SUNNYDALE AVE","20370000","Ingleside","Visitacion Valley","10","10","37.71086502075195","-122.41228485107422","POINT (-122.41228485107422 37.71086502075195)","75",,,,,,"9","9"
"2021-07-15T12:00:00.000","2021-07-15T00:00:00.000","12:00","2021","Thursday","2021-07-19T11:49:00.000","105192113045","1051921","210455978","212001253","II","Initial",,"13045","Human Trafficking (A), Commercial Sex Acts","Human Trafficking, Commercial Sex Acts","Human Trafficking (A)-Commercial Sex Acts","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458999633789","-122.3965835571289","POINT (-122.3965835571289 37.79458999633789)","108",,,,,,"3","6"
"2021-08-04T19:45:00.000","2021-08-04T00:00:00.000","19:45","2021","Wednesday","2021-09-01T13:00:00.000","106723606244","1067236","210495322",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","19TH ST \ VALENCIA ST","24158000","Mission","Mission","9","9","37.760101318359375","-122.42142486572266","POINT (-122.42142486572266 37.760101318359375)","53",,,,"3",,"2","3"
"2021-03-12T04:28:00.000","2021-03-12T00:00:00.000","04:28","2021","Friday","2021-03-12T05:37:00.000","101245303054","1012453","210158150","210710350","II","Initial",,"03054","Robbery","Robbery - Commercial","Robbery, Residence, W/ Force","Open or Active","OCTAVIA ST \ SACRAMENTO ST","26557000","Northern","Pacific Heights","2","2","37.79066848754883","-122.42744445800781","POINT (-122.42744445800781 37.79066848754883)","102",,,,,,"6","4"
"2021-06-18T11:00:00.000","2021-06-18T00:00:00.000","11:00","2021","Friday","2021-06-19T07:32:00.000","104169605041","1041696","210382428","211692086","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","CAPISTRANO AVE \ SAN GABRIEL AVE","21813000","Ingleside","Outer Mission","11","11","37.729270935058594","-122.43770599365234","POINT (-122.43770599365234 37.729270935058594)","94",,,,,,"1","9"
"2021-09-19T17:30:00.000","2021-09-19T00:00:00.000","17:30","2021","Sunday","2021-09-19T19:55:00.000","107318606244","1073186","216133217",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OFARRELL ST \ STOCKTON ST","24902000","Central","Financial District/South Beach","3","3","37.78661346435547","-122.40640258789062","POINT (-122.40640258789062 37.78661346435547)","19",,,,,,"3","6"
"2021-03-14T17:00:00.000","2021-03-14T00:00:00.000","17:00","2021","Sunday","2021-03-15T16:09:00.000","101346407021","1013464","210165826","210742354","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","SERRANO DR \ TAPIA DR","23097000","Taraval","Lakeshore","7","7","37.71905517578125","-122.4814224243164","POINT (-122.4814224243164 37.71905517578125)","42",,,,,,"8","10"
"2021-02-12T07:18:00.000","2021-02-12T00:00:00.000","07:18","2021","Friday","2021-02-12T07:18:00.000","100467875000","1004678","200668244","210430513","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","15TH ST \ PARK HILL AVE \ ROOSEVELT WAY","26018000","Park","Castro/Upper Market","8","8","37.76657485961914","-122.43949890136719","POINT (-122.43949890136719 37.76657485961914)","113",,,,,,"5","7"
"2021-06-03T16:00:00.000","2021-06-03T00:00:00.000","16:00","2021","Thursday","2021-06-03T16:03:00.000","103661928150","1036619","210344202","211542430","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","23RD ST \ MISSOURI ST","23637000","Bayview","Potrero Hill","10","10","37.75493240356445","-122.39594268798828","POINT (-122.39594268798828 37.75493240356445)","54",,,,,,"9","2"
"2021-04-20T17:04:00.000","2021-04-20T00:00:00.000","17:04","2021","Tuesday","2021-04-20T17:12:00.000","102335126037","1023351","210242957","211102554","II","Initial",,"26037","Arson","Arson","Arson, Portable Toilet","Open or Active","PIERCE ST \ WALLER ST","25996000","Park","Haight Ashbury","5","5","37.770755767822266","-122.43354797363281","POINT (-122.43354797363281 37.770755767822266)","28",,,,,,"11","7"
"2021-07-16T11:17:00.000","2021-07-16T00:00:00.000","11:17","2021","Friday","2021-07-16T12:28:00.000","105116307055","1051163","210449551","211971206","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","FITZGERALD AVE \ HAWES ST","20107000","Bayview","Bayview Hunters Point","10","10","37.71992874145508","-122.38945770263672","POINT (-122.38945770263672 37.71992874145508)","88",,,,,,"9","2"
"2021-05-03T12:00:00.000","2021-05-03T00:00:00.000","12:00","2021","Monday","2021-05-18T12:23:00.000","103151709024","1031517","210305022","211381455","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","MARKET ST \ VALENCIA ST","30755000","Southern","Mission","6","5","37.77250289916992","-122.42262268066406","POINT (-122.42262268066406 37.77250289916992)","26",,,,,,"11","1"
"2021-04-10T14:45:00.000","2021-04-10T00:00:00.000","14:45","2021","Saturday","2021-04-10T15:26:00.000","102062804013","1020628","210221901","211001807","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","HYDE ST \ SUTTER ST","25163000","Central","Nob Hill","3","3","37.788177490234375","-122.41682434082031","POINT (-122.41682434082031 37.788177490234375)","50",,,,,,"3","6"
"2021-05-16T01:44:00.000","2021-05-16T00:00:00.000","01:44","2021","Sunday","2021-05-16T01:44:00.000","103059404014","1030594","210299732","211360177","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","9","37.762577056884766","-122.42166137695312","POINT (-122.42166137695312 37.762577056884766)","53",,,,"3",,"2","3"
"2021-05-18T12:14:00.000","2021-05-18T00:00:00.000","12:14","2021","Tuesday","2021-05-18T15:52:00.000","103164107041","1031641","210302705","211381441","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","HEAD ST \ SANTA BARBARA AVE","33443000","Taraval","Outer Mission","11","11","37.709163665771484","-122.46434020996094","POINT (-122.46434020996094 37.709163665771484)","66",,,,,,"1","10"
"2021-02-03T12:00:00.000","2021-02-03T00:00:00.000","12:00","2021","Wednesday","2021-03-24T16:47:00.000","101586709320","1015867","210184713","210832435","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","06TH ST \ TEHAMA ST","24280000","Southern","South of Market","6","6","37.77931594848633","-122.40663146972656","POINT (-122.40663146972656 37.77931594848633)","32",,,"1","1",,"10","1"
"2021-09-13T17:00:00.000","2021-09-13T00:00:00.000","17:00","2021","Monday","2021-09-20T11:27:00.000","107253371000","1072533","216132770",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2021-09-29T22:44:00.000","2021-09-29T00:00:00.000","22:44","2021","Wednesday","2021-09-29T22:51:00.000","107550268000","1075502","210634611","212723717","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","EARL ST \ GILMAN AVE","33222000","Bayview","Bayview Hunters Point","10","10","37.71609115600586","-122.3843994140625","POINT (-122.3843994140625 37.71609115600586)","79",,,,,,"9","2"
"2021-04-12T09:42:00.000","2021-04-12T00:00:00.000","09:42","2021","Monday","2021-04-12T09:43:00.000","102106407041","1021064","200678629",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-08-11T08:53:00.000","2021-08-11T00:00:00.000","08:53","2021","Wednesday","2021-08-11T08:53:00.000","105916603042","1059166","210510287","212230755","II","Initial",,"03042","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Knife","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877212524414","-122.42745971679688","POINT (-122.42745971679688 37.76877212524414)","28",,,,"5",,"5","3"
"2020-12-04T10:00:00.000","2020-12-04T00:00:00.000","10:00","2020","Friday","2021-04-30T17:45:00.000","102713371000","1027133","216048343",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","22ND AVE \ GEARY BLVD","27538000","Richmond","Outer Richmond","1","1","37.78022766113281","-122.48151397705078","POINT (-122.48151397705078 37.78022766113281)","8",,,,,,"4","8"
"2021-02-02T04:00:00.000","2021-02-02T00:00:00.000","04:00","2021","Tuesday","2021-02-12T14:02:00.000","100568705073","1005687","210073304",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","21ST ST \ NOE ST","25749000","Mission","Noe Valley","8","8","37.7562255859375","-122.43232727050781","POINT (-122.43232727050781 37.7562255859375)","52",,,,,,"5","3"
"2021-10-01T18:50:00.000","2021-10-01T00:00:00.000","18:50","2021","Friday","2021-10-06T14:31:00.000","107777103074","1077771","210651126","212792113","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","26TH ST \ CAPP ST","21305000","Mission","Mission","9","9","37.749107360839844","-122.41704559326172","POINT (-122.41704559326172 37.749107360839844)","53",,,,"3",,"2","3"
"2019-01-22T08:00:00.000","2019-01-22T00:00:00.000","08:00","2019","Tuesday","2021-08-05T14:10:00.000","105734609250","1057346","210495247","212163273","IS","Initial Supplement",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Taraval","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2021-02-06T05:00:00.000","2021-02-06T00:00:00.000","05:00","2021","Saturday","2021-02-07T08:59:00.000","100911106224","1009111","216021054",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2021-10-25T13:00:00.000","2021-10-25T00:00:00.000","13:00","2021","Monday","2021-10-25T16:35:00.000","108460106244","1084601","210699609","212982565","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ SHRADER ST","26430000","Park","Haight Ashbury","5","5","37.769378662109375","-122.45186614990234","POINT (-122.45186614990234 37.769378662109375)","25",,,,,,"11","7"
"2021-03-27T14:00:00.000","2021-03-27T00:00:00.000","14:00","2021","Saturday","2021-03-28T11:45:00.000","101693575000","1016935","210192283","210863444","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Exceptional Adult","BALCETA AVE \ LAGUNA HONDA BLVD","22856000","Taraval","West of Twin Peaks","7","7","37.74549102783203","-122.4573974609375","POINT (-122.4573974609375 37.74549102783203)","49",,,,,,"8","7"
"2021-08-27T23:00:00.000","2021-08-27T00:00:00.000","23:00","2021","Friday","2021-08-31T13:40:00.000","106572109269","1065721","210559348","212431490","II","Initial",,"09269","Fraud","Fraud","Cellular or Cordless Phone Communications, Intercepting","Open or Active","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2021-08-07T11:30:00.000","2021-08-07T00:00:00.000","11:30","2021","Saturday","2021-08-07T14:12:00.000","105812506244","1058125","210501292","212191725","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ASHBURY ST \ HAIGHT ST","26338000","Park","Haight Ashbury","5","5","37.7700080871582","-122.44693756103516","POINT (-122.44693756103516 37.7700080871582)","25",,,,,,"11","7"
"2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","00:00","2021","Sunday","2021-10-10T11:30:00.000","107920205083","1079202","210661705","212831391","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","FRANKLIN ST \ WASHINGTON ST","26539000","Northern","Pacific Heights","2","2","37.792842864990234","-122.42451477050781","POINT (-122.42451477050781 37.792842864990234)","102",,,,,,"6","4"
"2021-06-25T09:00:00.000","2021-06-25T00:00:00.000","09:00","2021","Friday","2021-06-27T14:03:00.000","104512006244","1045120","216080931",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","09TH AVE \ MORAGA ST","27106000","Taraval","Inner Sunset","7","7","37.7565803527832","-122.46578979492188","POINT (-122.46578979492188 37.7565803527832)","44",,,,,,"8","10"
"2021-07-03T17:30:00.000","2021-07-03T00:00:00.000","17:30","2021","Saturday","2021-07-03T17:52:00.000","104630206363","1046302","210418205","211842531","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","FREMONT ST \ MISSION ST","24560000","Southern","Financial District/South Beach","6","6","37.790462493896484","-122.39669036865234","POINT (-122.39669036865234 37.790462493896484)","108",,,,,,"10","1"
"2021-10-25T20:20:00.000","2021-10-25T00:00:00.000","20:20","2021","Monday","2021-10-25T20:31:00.000","108467864020","1084678","210700284","212983306","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","JONES ST \ POST ST","24965000","Central","Tenderloin","3","3","37.787662506103516","-122.4133529663086","POINT (-122.4133529663086 37.787662506103516)","50",,,,,,"3","6"
"2021-07-06T19:16:00.000","2021-07-06T00:00:00.000","19:16","2021","Tuesday","2021-07-17T18:05:00.000","105146619057","1051466","210452435","211982330","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","COLUMBUS AVE \ FRANCISCO ST","25525000","Central","Russian Hill","3","3","37.80435562133789","-122.41605377197266","POINT (-122.41605377197266 37.80435562133789)","107",,,,,,"3","6"
"2021-08-04T08:00:00.000","2021-08-04T00:00:00.000","08:00","2021","Wednesday","2021-08-05T17:52:00.000","105966128150","1059661","216109973",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BAKER ST \ MCALLISTER ST","26358000","Park","Lone Mountain/USF","2","5","37.777374267578125","-122.44168090820312","POINT (-122.44168090820312 37.777374267578125)","97",,,,,,"11","7"
"2021-07-25T00:59:00.000","2021-07-25T00:00:00.000","00:59","2021","Sunday","2021-07-25T00:59:00.000","105360265021","1053602","210469189","212060129","II","Initial",,"65021",,,"Driving, Stunt Vehicle/Street Racing","Open or Active","16TH ST \ POTRERO AVE","24022000","Mission","Mission","10","10","37.76578140258789","-122.40753173828125","POINT (-122.40753173828125 37.76578140258789)","54",,,,"3",,"9","3"
"2021-05-24T09:20:00.000","2021-05-24T00:00:00.000","09:20","2021","Monday","2021-05-24T09:26:00.000","103331127195","1033311","210318893","211440828","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","25TH ST \ TREAT AVE","23980000","Mission","Mission","9","9","37.75096893310547","-122.412841796875","POINT (-122.412841796875 37.75096893310547)","53",,,,"3",,"2","3"
"2021-10-04T19:30:00.000","2021-10-04T00:00:00.000","19:30","2021","Monday","2021-10-04T21:01:00.000","107807406244","1078074","216143460",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ OCTAVIA ST","25925000","Northern","Hayes Valley","5","5","37.77668762207031","-122.42451477050781","POINT (-122.42451477050781 37.77668762207031)","22",,,,,,"11","4"
"2021-06-13T22:24:00.000","2021-06-13T00:00:00.000","22:24","2021","Sunday","2021-06-15T17:14:00.000","104102771000","1041027","216074730",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","23RD ST \ ALABAMA ST","23977000","Mission","Mission","9","9","37.75428771972656","-122.41111755371094","POINT (-122.41111755371094 37.75428771972656)","53",,,,"3",,"2","3"
"2021-06-01T06:45:00.000","2021-06-01T00:00:00.000","06:45","2021","Tuesday","2021-06-01T06:45:00.000","103573019057","1035730","210333841","211520326","IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","ASHTON AVE \ PICO AVE","22665000","Taraval","West of Twin Peaks","11","7","37.72426986694336","-122.46227264404297","POINT (-122.46227264404297 37.72426986694336)","67",,,,,,"8","10"
"2021-08-19T11:20:00.000","2021-08-19T00:00:00.000","11:20","2021","Thursday","2021-08-19T11:34:00.000","107232062060","1072320","210530122","212311192","IS","Initial Supplement",,"62060","Warrant","Warrant","Warrant Arrest, Enroute To Adult Authority","Cite or Arrest Adult","26TH ST \ OSAGE ALY","24086000","Mission","Mission","9","9","37.74900817871094","-122.41870880126953","POINT (-122.41870880126953 37.74900817871094)","53",,,,"3",,"2","3"
"2021-04-23T05:31:00.000","2021-04-23T00:00:00.000","05:31","2021","Friday","2021-09-24T17:00:00.000","107379805073","1073798","210248660","211130639","IS","Initial Supplement",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Cite or Arrest Adult","BEALE ST \ FOLSOM ST","24496000","Southern","Financial District/South Beach","6","6","37.7886848449707","-122.3927230834961","POINT (-122.3927230834961 37.7886848449707)","30","1",,,,,"10","1"
"2021-04-01T09:30:00.000","2021-04-01T00:00:00.000","09:30","2021","Thursday","2021-04-01T09:58:00.000","101796028160","1017960","210201890","210910921","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BUCHANAN ST \ EDDY ST","26509000","Northern","Western Addition","5","5","37.7818489074707","-122.42903900146484","POINT (-122.42903900146484 37.7818489074707)","97",,,,,,"11","4"
"2021-08-30T16:08:00.000","2021-08-30T00:00:00.000","16:08","2021","Monday","2021-08-30T16:13:00.000","106542906154","1065429","210557063","212422344","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","EDDY ST \ FILLMORE ST","26044000","Northern","Western Addition","5","5","37.781429290771484","-122.43232727050781","POINT (-122.43232727050781 37.781429290771484)","97",,,,,,"11","4"
"2021-08-09T14:20:00.000","2021-08-09T00:00:00.000","14:20","2021","Monday","2021-08-09T14:34:00.000","105867426148","1058674","210505959","212211963","II","Initial",,"26148","Other Miscellaneous","Kidnapping","Kidnapping during Robbery","Open or Active","GENEVA AVE \ LOUISBURG ST","22188000","Taraval","Oceanview/Merced/Ingleside","11","7","37.72175216674805","-122.44929504394531","POINT (-122.44929504394531 37.72175216674805)","81",,,,,,"8","10"
"2021-07-17T16:00:00.000","2021-07-17T00:00:00.000","16:00","2021","Saturday","2021-07-20T12:35:00.000","105339571000","1053395","216098031",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","LAGUNA ST \ POST ST","26505000","Northern","Japantown","5","5","37.78578567504883","-122.42814636230469","POINT (-122.42814636230469 37.78578567504883)","101",,,,,,"11","4"
