"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-02-22T19:52:00.000","2020-02-22T00:00:00.000","19:52","2020","Saturday","2020-02-22T20:23:00.000","90600428100","906004","200135384","200533439","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","VAN NESS AVE \ OAK ST","30705000","Tenderloin","Tenderloin","6","6","37.7754222198843","-122.41939688941916","POINT (-122.41939688941916 37.7754222198843)","21",,"1","1","1",,"10","4"
"2019-10-22T10:40:00.000","2019-10-22T00:00:00.000","10:40","2019","Tuesday","2019-10-28T18:44:00.000","86374505041","863745","190797240","192952177","IS","Initial Supplement",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","25TH AVE \ ANZA ST","27547000","Richmond","Outer Richmond","1","1","37.77816583403992","-122.48459523893428","POINT (-122.48459523893428 37.77816583403992)","8",,,,,,"4","8"
"2019-12-27T20:00:00.000","2019-12-27T00:00:00.000","20:00","2019","Friday","2019-12-27T23:21:00.000","88548928160","885489","190973064","193613887","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","STOCKTON ST \ CLAY ST","24995000","Central","Chinatown","3","3","37.79406029645113","-122.40790330315696","POINT (-122.40790330315696 37.79406029645113)","16",,,,,,"3","6"
"2019-10-08T10:52:00.000","2019-10-08T00:00:00.000","10:52","2019","Tuesday","2019-10-08T10:53:00.000","85605062050","856050","190757006","192811494","IS","Initial Supplement",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","VELASCO AVE \ CARRIZAL ST","20424000","Ingleside","Visitacion Valley","10","10","37.71018703835025","-122.42020180073543","POINT (-122.42020180073543 37.71018703835025)","74",,,,,,"9","9"
"2020-05-11T11:39:00.000","2020-05-11T00:00:00.000","11:39","2020","Monday","2020-05-11T11:40:00.000","92613706363","926137","200288187","201321334","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","LARKIN ST \ BUSH ST","25204000","Northern","Nob Hill","3","3","37.78890961112855","-122.41865587356023","POINT (-122.41865587356023 37.78890961112855)","50",,,,,,"3","6"
"2019-11-09T12:24:00.000","2019-11-09T00:00:00.000","12:24","2019","Saturday","2019-11-09T12:24:00.000","86819112030","868191","190847287","193131732","IS","Initial Supplement",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","CARDENAS AVE \ CRESPI DR","23041000","Taraval","Lakeshore","7","7","37.719452798172505","-122.47636711021518","POINT (-122.47636711021518 37.719452798172505)","42",,,,,,"8","10"
"2020-04-01T10:00:00.000","2020-04-01T00:00:00.000","10:00","2020","Wednesday","2020-04-22T15:28:00.000","92243206244","922432","206071348",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LILY ST \ FRANKLIN ST","24455000","Northern","Hayes Valley","6","5","37.77475982065911","-122.42085915076044","POINT (-122.42085915076044 37.77475982065911)","21",,"1","1","1",,"11","4"
"2019-09-30T11:00:00.000","2019-09-30T00:00:00.000","11:00","2019","Monday","2019-10-02T14:15:00.000","85364471013","853644","190739935","192752412","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","TAYLOR ST \ PINE ST","25089000","Central","Nob Hill","3","3","37.79067278294602","-122.41226618818563","POINT (-122.41226618818563 37.79067278294602)","16",,,,,,"3","6"
"2019-09-24T10:00:00.000","2019-09-24T00:00:00.000","10:00","2019","Tuesday","2019-09-25T09:45:00.000","85076506126","850765","190717878","192681370","II","Initial",,"06126","Larceny Theft","Larceny Theft - Other","Theft of Computers or Cell Phones","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.805618478961165","-122.41360416993442","POINT (-122.41360416993442 37.805618478961165)","99",,,,,,"3","6"
"2020-04-20T13:30:00.000","2020-04-20T00:00:00.000","13:30","2020","Monday","2020-04-20T14:02:00.000","92093128160","920931","200250283","201111784","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","JACK KEROUAC ALY \ GRANT AVE","25031000","Central","Chinatown","3","3","37.79746897240277","-122.40694463021457","POINT (-122.40694463021457 37.79746897240277)","104",,,,,,"3","6"
"2020-04-14T21:00:00.000","2020-04-14T00:00:00.000","21:00","2020","Tuesday","2020-04-16T09:13:00.000","92007728150","920077","200242945","201070814","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","TARAVAL ST \ 42ND AVE","23458000","Taraval","Sunset/Parkside","4","4","37.741958749847264","-122.50033241931558","POINT (-122.50033241931558 37.741958749847264)","39",,,,,,"7","10"
"2020-03-01T09:30:00.000","2020-03-01T00:00:00.000","09:30","2020","Sunday","2020-03-01T14:12:00.000","90839006244","908390","200155285","200612006","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","KEARNY ST \ FRANCISCO ST","25385000","Central","North Beach","3","3","37.805494467998535","-122.40695663340361","POINT (-122.40695663340361 37.805494467998535)","99",,,,,,"3","6"
"2019-09-10T11:00:00.000","2019-09-10T00:00:00.000","11:00","2019","Tuesday","2019-09-11T11:08:00.000","84546074000","845460","190677846","192541828","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","JUDAH ST \ 17TH AVE","27356000","Park","Inner Sunset","7","5","37.7617941434585","-122.47485493300424","POINT (-122.47485493300424 37.7617941434585)","109",,,,,,"11","10"
"2019-09-07T14:00:00.000","2019-09-07T00:00:00.000","14:00","2019","Saturday","2019-09-07T17:50:00.000","84419328150","844193","196187461",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-04-15T15:03:00.000","2020-04-15T00:00:00.000","15:03","2020","Wednesday","2020-04-15T15:03:00.000","91990427401","919904","200241737","201062027","II","Initial",,"27401",,,"Public Health Order Violation, After Notification","Cite or Arrest Adult","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2020-04-12T17:00:00.000","2020-04-12T00:00:00.000","17:00","2020","Sunday","2020-04-20T11:34:00.000","92095606241","920956","200250722","201111256","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","FRANKLIN ST \ PACIFIC AVE","26549000","Northern","Pacific Heights","2","2","37.79460729485547","-122.42487189095837","POINT (-122.42487189095837 37.79460729485547)","102",,,,,,"6","4"
"2020-04-27T21:16:00.000","2020-04-27T00:00:00.000","21:16","2020","Monday","2020-04-27T22:16:00.000","92283064085","922830","200263907","201183586","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","NATOMA ST \ 06TH ST","24282000","Southern","South of Market","6","6","37.78016202513452","-122.40769141596378","POINT (-122.40769141596378 37.78016202513452)","32",,"1","1","1",,"10","1"
"2019-09-17T12:24:00.000","2019-09-17T00:00:00.000","12:24","2019","Tuesday","2019-09-25T14:50:00.000","85234206373","852342","190718735","192682750","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","NAGLEE AVE \ RAE AVE","21545000","Ingleside","Outer Mission","11","11","37.71264976295611","-122.44740941648618","POINT (-122.44740941648618 37.71264976295611)","66",,,,,,"1","9"
"2020-03-16T10:20:00.000","2020-03-16T00:00:00.000","10:20","2020","Monday","2020-03-16T10:21:00.000","91331028160","913310","200192124","200761084","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","MISSION ST \ ACTON ST \ SICKLES AVE","21552000","Ingleside","Outer Mission","11","11","37.70880633652071","-122.45266472219633","POINT (-122.45266472219633 37.70880633652071)","66",,,,,,"1","9"
"2019-08-21T12:57:00.000","2019-08-21T00:00:00.000","12:57","2019","Wednesday","2019-08-21T14:32:00.000","83720160110","837201","190618107","192332535","II","Initial",,"60110","Suicide","Suicide","Suicide","Open or Active","DAGGETT ST \ 07TH ST","23786000","Southern","Mission Bay","6","10","37.76716595597136","-122.39582644128664","POINT (-122.39582644128664 37.76716595597136)","34",,,,,,"9","1"
"2019-12-05T02:00:00.000","2019-12-05T00:00:00.000","02:00","2019","Thursday","2019-12-05T10:39:00.000","87750261030","877502","190915953","193391401","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","FULTON ST \ GOUGH ST","25940000","Northern","Hayes Valley","5","5","37.77874737106934","-122.42335402580974","POINT (-122.42335402580974 37.77874737106934)","97",,,"1","1",,"11","4"
"2020-02-20T11:00:00.000","2020-02-20T00:00:00.000","11:00","2020","Thursday","2020-02-20T12:09:00.000","90506406244","905064","206038843",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2020-03-12T12:00:00.000","2020-03-12T00:00:00.000","12:00","2020","Thursday","2020-03-16T16:22:00.000","91334528160","913345","200192839","200762290","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","CORDOVA ST \ CHICAGO WAY","21387000","Ingleside","Excelsior","11","11","37.7088710099171","-122.43439530880578","POINT (-122.43439530880578 37.7088710099171)","58",,,,,,"1","9"
"2019-08-01T16:00:00.000","2019-08-01T00:00:00.000","16:00","2019","Thursday","2019-08-02T16:54:00.000","83017328150","830173","196156870",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","JUDAH ST \ 05TH AVE \ PARNASSUS AVE","27075000","Park","Inner Sunset","7","5","37.762362741545466","-122.46190057422037","POINT (-122.46190057422037 37.762362741545466)","109",,,,,,"11","7"
"2020-03-18T04:40:00.000","2020-03-18T00:00:00.000","04:40","2020","Wednesday","2020-03-18T04:55:00.000","91380564070","913805","200195435","200780286","IS","Initial Supplement",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","AVENUE B \ CALIFORNIA AVE","34024000","Central","Treasure Island","6","6","37.817823897791946","-122.3712458991155","POINT (-122.3712458991155 37.817823897791946)","36",,,,,,"10","1"
"2019-06-18T13:22:00.000","2019-06-18T00:00:00.000","13:22","2019","Tuesday","2019-06-24T16:50:00.000","81493407203","814934","190440530","191692040","IS","Initial Supplement",,"07203","Other Miscellaneous","Other","VIN Switch","Open or Active","08TH ST \ FOLSOM ST","24272000","Southern","South of Market","6","6","37.77499179106878","-122.41006277137103","POINT (-122.41006277137103 37.77499179106878)","32",,,"1","1",,"10","1"
"2019-08-08T09:55:00.000","2019-08-08T00:00:00.000","09:55","2019","Thursday","2019-08-08T09:55:00.000","83210512008","832105","190576931","192191711","IS","Initial Supplement",,"12008","Suspicious","Suspicious Package","Suspicious Package","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2020-01-10T19:30:00.000","2020-01-10T00:00:00.000","19:30","2020","Friday","2020-01-11T00:12:00.000","89034806242","890348","200025779","200110069","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","FORT FUNSTON RD \ SKYLINE BLVD","33710000","Taraval","Lakeshore","7","7","37.71369412498646","-122.4983570184546","POINT (-122.4983570184546 37.71369412498646)","43",,,,,,"8","10"
"2019-08-21T19:45:00.000","2019-08-21T00:00:00.000","19:45","2019","Wednesday","2019-08-22T02:37:00.000","83777006244","837770","196171652",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ MYRTLE ST","25198000","Northern","Western Addition","2","5","37.78501442255851","-122.42293382075994","POINT (-122.42293382075994 37.78501442255851)","100",,,,,,"11","4"
"2020-01-29T17:00:00.000","2020-01-29T00:00:00.000","17:00","2020","Wednesday","2020-01-30T07:15:00.000","89740005153","897400","200074243","200300545","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","UNION ST \ POWELL ST","25423000","Central","Chinatown","3","3","37.800239158433","-122.41083364012503","POINT (-122.41083364012503 37.800239158433)","107",,,,,,"3","6"
"2020-04-12T12:00:00.000","2020-04-12T00:00:00.000","12:00","2020","Sunday","2020-04-23T23:44:00.000","92240471000","922404","206071489",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.78589290013101","-122.41973873477666","POINT (-122.41973873477666 37.78589290013101)","20",,"1",,,,"10","4"
"2019-10-22T05:00:00.000","2019-10-22T00:00:00.000","05:00","2019","Tuesday","2019-10-22T16:23:00.000","86247906374","862479","196226116",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560583760297","-122.41048669029503","POINT (-122.41048669029503 37.76560583760297)","53",,,,"3",,"9","3"
"2019-09-07T19:00:00.000","2019-09-07T00:00:00.000","19:00","2019","Saturday","2019-09-07T19:23:00.000","84412604134","844126","190668629","192503554","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GILMAN AVE \ ARELIOUS WALKER DR","33221000","Bayview","Bayview Hunters Point","10","10","37.717178947506795","-122.38626501459227","POINT (-122.38626501459227 37.717178947506795)","88",,,,,,"9","2"
"2020-04-03T03:00:00.000","2020-04-03T00:00:00.000","03:00","2020","Friday","2020-04-03T03:13:00.000","91710728100","917107","200220822","200940248","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Cite or Arrest Adult","TAYLOR ST \ NORTH POINT ST","25592000","Central","North Beach","3","3","37.8063434285485","-122.41543157088526","POINT (-122.41543157088526 37.8063434285485)","99",,,,,,"3","6"
"2020-04-29T03:44:00.000","2020-04-29T00:00:00.000","03:44","2020","Wednesday","2020-04-29T08:41:00.000","92322605051","923226","200266393","201200811","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","MANZANITA AVE \ MAYFAIR DR","26935000","Richmond","Presidio Heights","2","2","37.78597619318757","-122.45124037129443","POINT (-122.45124037129443 37.78597619318757)","11",,,,,,"6","8"
"2020-03-01T12:30:00.000","2020-03-01T00:00:00.000","12:30","2020","Sunday","2020-03-01T15:13:00.000","90840406303","908404","200155382","200612220","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2019-09-01T16:49:00.000","2019-09-01T00:00:00.000","16:49","2019","Sunday","2019-09-01T17:45:00.000","84170816650","841708","190650676","192442626","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","GEARY BLVD \ 17TH AVE","27500000","Richmond","Outer Richmond","1","1","37.780475849410344","-122.47616919036905","POINT (-122.47616919036905 37.780475849410344)","5",,,,,,"4","8"
"2019-07-10T07:35:00.000","2019-07-10T00:00:00.000","07:35","2019","Wednesday","2019-07-10T07:36:00.000","82096516650","820965","190498084","191910809","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","FILLMORE ST \ PIXLEY ST","26746000","Northern","Marina","2","2","37.798487191391686","-122.43577240946452","POINT (-122.43577240946452 37.798487191391686)","15",,,,,,"6","4"
"2019-06-30T11:00:00.000","2019-06-30T00:00:00.000","11:00","2019","Sunday","2019-06-30T15:22:00.000","81873006244","818730","196130379",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JONES ST \ CHESTNUT ST","25527000","Central","Russian Hill","3","3","37.803347966850026","-122.41651077151808","POINT (-122.41651077151808 37.803347966850026)","107",,,,,,"3","6"
"2019-11-30T23:01:00.000","2019-11-30T00:00:00.000","23:01","2019","Saturday","2019-11-30T23:01:00.000","87585763010","875857","190904473","193343112","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","LAGUNA ST \ MCALLISTER ST","25946000","Northern","Western Addition","5","5","37.779257970112454","-122.4268285575053","POINT (-122.4268285575053 37.779257970112454)","97",,,,,,"11","4"
"2019-11-30T10:35:00.000","2019-11-30T00:00:00.000","10:35","2019","Saturday","2019-11-30T11:18:00.000","87570562050","875705","190902938","193341083","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","SUMNER ST \ CLEMENTINA ST","24277000","Southern","South of Market","6","6","37.775893403075585","-122.40999679852958","POINT (-122.40999679852958 37.775893403075585)","32",,,"1","1",,"10","1"
"2019-11-17T18:45:00.000","2019-11-17T00:00:00.000","18:45","2019","Sunday","2019-11-17T19:17:00.000","87120374000","871203","190870971","193213199","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","LAGUNA ST \ MCALLISTER ST","25946000","Northern","Western Addition","5","5","37.779257970112454","-122.4268285575053","POINT (-122.4268285575053 37.779257970112454)","97",,,,,,"11","4"
"2020-01-28T17:00:00.000","2020-01-28T00:00:00.000","17:00","2020","Tuesday","2020-01-28T17:00:00.000","89681072000","896810","200071039","200283694","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2019-08-02T17:27:00.000","2019-08-02T00:00:00.000","17:27","2019","Friday","2019-08-02T17:40:00.000","82994863010","829948","180546336","192142946","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","FELL ST \ BUCHANAN ST","25930000","Northern","Hayes Valley","5","5","37.77531730909958","-122.42772404668867","POINT (-122.42772404668867 37.77531730909958)","22",,,,,,"11","4"
"2020-05-08T19:45:00.000","2020-05-08T00:00:00.000","19:45","2020","Friday","2020-05-08T19:45:00.000","92558865016","925588","200284505","201293232","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","17TH ST \ ALABAMA ST","24050000","Mission","Mission","9","9","37.76419337493879","-122.41229339731693","POINT (-122.41229339731693 37.76419337493879)","53",,,,"3",,"2","3"
"2019-12-31T12:00:00.000","2019-12-31T00:00:00.000","12:00","2019","Tuesday","2020-01-07T16:31:00.000","88908609320","889086","200017005","200072768","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","38TH AVE \ FULTON ST","27864000","Richmond","Outer Richmond","1","1","37.77193422222442","-122.49811385769256","POINT (-122.49811385769256 37.77193422222442)","8",,,,,,"4","8"
"2019-09-05T09:26:00.000","2019-09-05T00:00:00.000","09:26","2019","Thursday","2019-09-05T09:26:00.000","84322962010","843229","190661275","192481104","II","Initial",,"62010","Warrant","Warrant","Warrant Arrest, Enroute To US Marshall","Cite or Arrest Adult","MASONIC AVE \ PAGE ST","26344000","Park","Haight Ashbury","5","5","37.77114193264378","-122.44553527914866","POINT (-122.44553527914866 37.77114193264378)","25",,,,,,"11","7"
"2019-06-29T18:16:00.000","2019-06-29T00:00:00.000","18:16","2019","Saturday","2019-07-10T12:05:00.000","82101504136","821015","190498670","191911854","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","MCALLISTER ST \ CHARLES J BRENHAM PL","30045000","Tenderloin","Tenderloin","5","6","37.780993781477434","-122.4131480505296","POINT (-122.4131480505296 37.780993781477434)","20",,"1","1","1",,"10","5"
"2019-06-30T21:00:00.000","2019-06-30T00:00:00.000","21:00","2019","Sunday","2019-07-01T06:55:00.000","81793606244","817936","196128738",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JUDAH ST \ 12TH AVE","27161000","Taraval","Inner Sunset","7","5","37.76203410664791","-122.46939182734947","POINT (-122.46939182734947 37.76203410664791)","109",,,,,,"11","10"
"2020-09-15T14:50:00.000","2020-09-15T00:00:00.000","14:50","2020","Tuesday","2020-09-15T15:46:00.000","96170664080","961706","200555914","202591977","II","Initial",,"64080","Suspicious Occ","Suspicious Occ","Suspicious Person","Open or Active","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569887796356","-122.43079788213421","POINT (-122.43079788213421 37.782569887796356)","97",,,,,,"11","4"
"2020-02-02T22:00:00.000","2020-02-02T00:00:00.000","22:00","2020","Sunday","2020-02-03T09:45:00.000","89898406244","898984","206024789",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROMLEY PL \ WEBSTER ST","26652000","Northern","Pacific Heights","2","2","37.79311940664989","-122.43299959696795","POINT (-122.43299959696795 37.79311940664989)","102",,,,,,"6","4"
"2020-01-23T02:40:00.000","2020-01-23T00:00:00.000","02:40","2020","Thursday","2020-01-23T10:51:00.000","89466674000","894666","200056774","200231418","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","HAYES ST \ BAKER ST","26351000","Park","Lone Mountain/USF","5","5","37.77456748108749","-122.44111041853978","POINT (-122.44111041853978 37.77456748108749)","24",,,,,,"11","7"
