"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-12-14T19:30:00.000","2018-12-14T00:00:00.000","19:30","2018","Friday","2018-12-15T14:45:00.000","74838707021","748387","180944241","183492153","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","15TH ST \ CHURCH ST","25727000","Mission","Castro/Upper Market","8","8","37.76612854003906","-122.42881774902344","POINT (-122.42881774902344 37.76612854003906)","37",,,,"5",,"5","3"
"2018-07-13T13:16:00.000","2018-07-13T00:00:00.000","13:16","2018","Friday","2018-07-13T21:50:00.000","69024006244","690240","180521548","181943784","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOCKTON ST \ POST ST","24908000","Central","Financial District/South Beach","3","3","37.788499477941336","-122.4067711451779","POINT (-122.4067711451779 37.788499477941336)","19",,,,,,"3","6"
"2018-11-26T00:00:00.000","2018-11-26T00:00:00.000","00:00","2018","Monday","2018-11-26T13:36:00.000","74164471013","741644","180893864","183301976","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DONNER AVE \ PHELPS ST","20621000","Bayview","Bayview Hunters Point","10","10","37.72858428955078","-122.40139770507812","POINT (-122.40139770507812 37.72858428955078)","87",,,,,,"9","2"
"2018-07-19T12:00:00.000","2018-07-19T00:00:00.000","12:00","2018","Thursday","2018-07-20T16:11:00.000","69379128150","693791","186164093",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","AUSTIN ST \ GOUGH ST","26506000","Northern","Western Addition","2","2","37.78853627976403","-122.4253305148202","POINT (-122.4253305148202 37.78853627976403)","100",,,,,,"6","4"
"2018-10-27T00:09:00.000","2018-10-27T00:00:00.000","00:09","2018","Saturday","2018-10-27T00:13:00.000","73067051040","730670","180814707","183000026","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","FRANKLIN ST \ SACRAMENTO ST","26537000","Northern","Pacific Heights","2","2","37.791080474853516","-122.42416381835938","POINT (-122.42416381835938 37.791080474853516)","102",,,,,,"6","4"
"2018-11-21T16:40:00.000","2018-11-21T00:00:00.000","16:40","2018","Wednesday","2018-11-21T16:40:00.000","74001407045","740014","180864809","183252208","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","JARBOE AVE \ PUTNAM ST","21058000","Ingleside","Bernal Heights","9","9","37.738155364990234","-122.41088104248047","POINT (-122.41088104248047 37.738155364990234)","83",,,,,,"2","9"
"2018-11-27T12:51:00.000","2018-11-27T00:00:00.000","12:51","2018","Tuesday","2018-11-27T13:04:00.000","74211562050","742115","180896410","183311584","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","MISSION ST \ PLUM ST","24359000","Southern","Mission","6","6","37.7710075378418","-122.41964721679688","POINT (-122.41964721679688 37.7710075378418)","32",,,"1","1",,"10","1"
"2018-10-15T23:56:00.000","2018-10-15T00:00:00.000","23:56","2018","Monday","2018-10-15T23:56:00.000","72647962050","726479","180783685","182884178","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","19TH ST \ CAPP ST","24131000","Mission","Mission","9","9","37.76029968261719","-122.41812133789062","POINT (-122.41812133789062 37.76029968261719)","53",,,,"3",,"2","3"
"2018-02-14T16:50:00.000","2018-02-14T00:00:00.000","16:50","2018","Wednesday","2018-02-22T12:00:00.000","63855405081","638554","180043097",,"IS","Initial Supplement",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Cite or Arrest Adult","BRANNAN ST \ LUCERNE ST","23893000","Southern","South of Market","6","6","37.773967342195064","-122.40204602769535","POINT (-122.40204602769535 37.773967342195064)","32",,,,,,"10","1"
"2018-08-07T18:45:00.000","2018-08-07T00:00:00.000","18:45","2018","Tuesday","2018-08-08T10:23:00.000","70089571000","700895","186181859",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","07TH AVE \ IRVING ST","27149000","Park","Inner Sunset","7","5","37.764129638671875","-122.46417236328125","POINT (-122.46417236328125 37.764129638671875)","109",,,,,,"11","7"
"2018-06-23T18:50:00.000","2018-06-23T00:00:00.000","18:50","2018","Saturday","2018-06-23T19:07:00.000","68250019057","682500","180466552","181743362","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","CASHMERE ST \ HILLVIEW CT","33634000","Bayview","Bayview Hunters Point","10","10","37.73601531982422","-122.3847427368164","POINT (-122.3847427368164 37.73601531982422)","86",,,,,,"9","2"
"2018-01-14T21:58:00.000","2018-01-14T00:00:00.000","21:58","2018","Sunday","2018-01-14T22:05:00.000","62392006243","623920","180037799","180143506","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","TERESITA BLVD \ GAVIOTA WAY","22364000","Ingleside","West of Twin Peaks","7","7","37.739850695233216","-122.44785152443693","POINT (-122.44785152443693 37.739850695233216)","72",,,,,,"8","9"
"2018-10-31T18:30:00.000","2018-10-31T00:00:00.000","18:30","2018","Wednesday","2018-11-04T18:54:00.000","73393007021","733930","180838848","183083195","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","32ND AVE \ SANTIAGO ST","23390000","Taraval","Sunset/Parkside","4","4","37.74430465698242","-122.48975372314453","POINT (-122.48975372314453 37.74430465698242)","40",,,,,,"7","10"
"2021-02-01T15:34:00.000","2021-02-01T00:00:00.000","15:34","2021","Monday","2021-02-01T15:46:00.000","100140503084","1001405","210072033","210322215","VS","Vehicle Supplement",,"03084","Robbery","Robbery - Carjacking","Carjacking with Bodily Force","Open or Active","VAN NESS AVE \ TURK ST","25184000","Northern","Western Addition","5","5","37.78196076502422","-122.420638250988","POINT (-122.420638250988 37.78196076502422)","100",,,"1","1",,"11","4"
"2021-02-22T17:59:00.000","2021-02-22T00:00:00.000","17:59","2021","Monday","2021-02-23T14:34:00.000","100786506301","1007865","210122183","210541956","II","Initial",,"06301","Larceny Theft","Larceny Theft - From Building","Theft, From Building, <$50","Open or Active","POST ST \ LEAVENWORTH ST","25157000","Central","Tenderloin","3","6","37.787453843203366","-122.41499542426826","POINT (-122.41499542426826 37.787453843203366)","50",,,,,,"10","6"
"2019-01-22T17:23:00.000","2019-01-22T00:00:00.000","17:23","2019","Tuesday","2019-01-22T20:43:00.000","76247606364","762476","190054852","190223257","IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2018-05-04T13:25:00.000","2018-05-04T00:00:00.000","13:25","2018","Friday","2018-05-04T13:25:00.000","66437864020","664378","180227683","181241983","IS","Initial Supplement",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","JACKSON ST \ COOPER ALY","24789000","Central","Chinatown","3","3","37.7961221731009","-122.40586265361247","POINT (-122.40586265361247 37.7961221731009)","104",,,,,,"3","6"
"2021-01-26T18:45:00.000","2021-01-26T00:00:00.000","18:45","2021","Tuesday","2021-02-02T16:01:00.000","100173806364","1001738","210074249","210331772","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","GEARY ST \ TAYLOR ST","24941000","Central","Tenderloin","3","3","37.78693970570657","-122.41151576847024","POINT (-122.41151576847024 37.78693970570657)","20",,"1",,,,"3","6"
"2018-07-05T21:04:00.000","2018-07-05T00:00:00.000","21:04","2018","Thursday","2018-07-05T22:51:00.000","68728004134","687280","180499694","181863982","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","LOMBARD ST \ LYON ST","27022000","Northern","Marina","2","2","37.798458099365234","-122.44730377197266","POINT (-122.44730377197266 37.798458099365234)","14",,,,,,"6","4"
"2018-01-23T20:14:00.000","2018-01-23T00:00:00.000","20:14","2018","Tuesday","2018-01-23T22:45:00.000","62735427195","627354","180062235","180234074","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","ORIZABA AVE \ FARALLONES ST","22495000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71402953770342","-122.4625887259482","POINT (-122.4625887259482 37.71402953770342)","65",,,,,,"1","10"
"2018-03-28T00:06:00.000","2018-03-28T00:00:00.000","00:06","2018","Wednesday","2018-03-28T00:13:00.000","65039816710","650398","180229510","180870016","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","STOCKTON ST \ COLUMBUS AVE \ GREEN ST","25352000","Central","Chinatown","3","3","37.79948981870344","-122.40901437837884","POINT (-122.40901437837884 37.79948981870344)","106",,,,,,"3","6"
"2018-07-27T11:45:00.000","2018-07-27T00:00:00.000","11:45","2018","Friday","2018-07-27T13:52:00.000","69661006374","696610","186171612",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2021-02-26T18:09:00.000","2021-02-26T00:00:00.000","18:09","2021","Friday","2021-02-28T22:00:00.000","100932606125","1009326","210131548","210582192","IS","Initial Supplement",,"06125","Larceny Theft","Larceny Theft - Other","Theft of Checks or Credit Cards","Open or Active","SOUTH VAN NESS AVE \ 17TH ST","24139000","Mission","Mission","9","9","37.76357160254071","-122.41733240731715","POINT (-122.41733240731715 37.76357160254071)","53",,,,"3",,"2","3"
"2018-11-25T02:30:00.000","2018-11-25T00:00:00.000","02:30","2018","Sunday","2018-11-25T02:48:00.000","74202215200","742022","180890547","183290353","IS","Initial Supplement",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Cite or Arrest Adult","CYRIL MAGNIN ST \ ELLIS ST","24895000","Tenderloin","Tenderloin","5","6","37.7853889465332","-122.4086685180664","POINT (-122.4086685180664 37.7853889465332)","19",,"1",,,,"10","5"
"2018-09-13T23:30:00.000","2018-09-13T00:00:00.000","23:30","2018","Thursday","2018-09-14T10:17:00.000","72001906244","720019","186221502",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAMILTON ST \ SILVER AVE","20923000","Bayview","Portola","9","9","37.73060607910156","-122.41139221191406","POINT (-122.41139221191406 37.73060607910156)","91",,,,,,"2","2"
"2018-07-09T11:57:00.000","2018-07-09T00:00:00.000","11:57","2018","Monday","2018-07-09T20:25:00.000","68866106243","688661","180509776","181903558","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","05TH ST \ MISSION ST","24634000","Southern","South of Market","6","6","37.78273010253906","-122.40647888183594","POINT (-122.40647888183594 37.78273010253906)","32",,"1","1",,,"10","1"
"2018-01-02T13:29:00.000","2018-01-02T00:00:00.000","13:29","2018","Tuesday","2018-01-03T14:08:00.000","61975827195","619758","180006879","180032095","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","30TH ST \ MISSION ST","21329000","Ingleside","Bernal Heights","9","9","37.74237539724614","-122.42196876280964","POINT (-122.42196876280964 37.74237539724614)","83",,,,,,"2","9"
"2018-07-16T18:00:00.000","2018-07-16T00:00:00.000","18:00","2018","Monday","2018-07-17T10:39:00.000","69236506224","692365","186161215",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","BRYANT ST \ RINCON ST","24481000","Southern","Financial District/South Beach","6","6","37.78420639038086","-122.39212036132812","POINT (-122.39212036132812 37.78420639038086)","31","1",,,,,"10","1"
"2018-06-16T12:00:00.000","2018-06-16T00:00:00.000","12:00","2018","Saturday","2018-06-18T13:59:00.000","68229771000","682297","186136848",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78735926098589","-122.40822672700406","POINT (-122.40822672700406 37.78735926098589)","19",,"1",,,,"3","6"
"2021-03-20T02:29:00.000","2021-03-20T00:00:00.000","02:29","2021","Saturday","2021-03-20T02:29:00.000","101475416100","1014754","210175552","210790233","II","Initial",,"16100","Drug Offense","Drug Violation","Heroin Offense","Cite or Arrest Adult","NATOMA ST \ 06TH ST","24282000","Southern","South of Market","6","6","37.78016202513452","-122.40769141596378","POINT (-122.40769141596378 37.78016202513452)","32",,"1","1","1",,"10","1"
"2018-10-15T17:00:00.000","2018-10-15T00:00:00.000","17:00","2018","Monday","2018-10-16T10:31:00.000","72674905053","726749","180784558","182891234","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","BAY ST \ COLUMBUS AVE","25533000","Central","Russian Hill","3","2","37.80516815185547","-122.41722869873047","POINT (-122.41722869873047 37.80516815185547)","107",,,,,,"6","6"
"2018-06-08T17:00:00.000","2018-06-08T00:00:00.000","17:00","2018","Friday","2018-06-18T09:09:00.000","68281471000","682814","186134723",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","NATOMA ST \ MARY ST","24283000","Southern","South of Market","6","6","37.78130584465505","-122.40624777655574","POINT (-122.40624777655574 37.78130584465505)","32",,"1","1",,,"10","1"
"2018-06-03T01:21:00.000","2018-06-03T00:00:00.000","01:21","2018","Sunday","2018-06-03T01:29:00.000","67524764020","675247","180411604","181540173","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","WILSON ST \ DE LONG ST","22481000","Taraval","Outer Mission","11","11","37.70966296783695","-122.46186515741378","POINT (-122.46186515741378 37.70966296783695)","66",,,,,,"1","10"
"2021-03-26T22:00:00.000","2021-03-26T00:00:00.000","22:00","2021","Friday","2021-03-27T08:30:00.000","101662306243","1016623","210190334","210860682","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","THORNTON AVE \ NEPTUNE ST","20538000","Bayview","Bayview Hunters Point","10","10","37.73131351781442","-122.39685673024276","POINT (-122.39685673024276 37.73131351781442)","87",,,,,,"9","2"
"2018-05-25T02:00:00.000","2018-05-25T00:00:00.000","02:00","2018","Friday","2018-05-25T02:00:00.000","67219626080","672196","180388520","181450188","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","GENEVA AVE \ MISSION ST","21486000","Ingleside","Excelsior","11","11","37.716459544514585","-122.44101956350755","POINT (-122.44101956350755 37.716459544514585)","80",,,,,,"1","9"
"2018-07-02T20:00:00.000","2018-07-02T00:00:00.000","20:00","2018","Monday","2018-07-03T18:06:00.000","68651107023","686511","180493953","181842886","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","VINE TER \ PINE ST","25071000","Central","Nob Hill","3","3","37.79083323385766","-122.41099802476624","POINT (-122.41099802476624 37.79083323385766)","16",,,,,,"3","6"
"2018-01-21T11:30:00.000","2018-01-21T00:00:00.000","11:30","2018","Sunday","2018-01-21T11:36:00.000","62636303083","626363","180054414","180211296","VI","Vehicle Initial",,"03083","Robbery","Robbery - Carjacking","Carjacking with a Dangerous Weapon","Open or Active","JENNINGS ST \ CARROLL AVE","20452000","Bayview","Bayview Hunters Point","10","10","37.72391410367005","-122.3914919152981","POINT (-122.3914919152981 37.72391410367005)","88",,,,,,"9","2"
"2018-11-11T08:30:00.000","2018-11-11T00:00:00.000","08:30","2018","Sunday","2018-11-11T08:48:00.000","73640528150","736405","180856646","183150941","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","RANDOLPH ST \ VICTORIA ST","22520000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71428680419922","-122.46530151367188","POINT (-122.46530151367188 37.71428680419922)","65",,,,,,"1","10"
"2018-01-14T00:00:00.000","2018-01-14T00:00:00.000","00:00","2018","Sunday","2018-02-05T11:40:00.000","63213109320","632131","180095775","180361594","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","SILVER AVE \ SOMERSET ST","20908000","Bayview","Portola","9","9","37.73125509599642","-122.40947816712493","POINT (-122.40947816712493 37.73125509599642)","91",,,,,,"2","2"
"2018-10-17T09:15:00.000","2018-10-17T00:00:00.000","09:15","2018","Wednesday","2018-10-17T09:23:00.000","72709106153","727091","180787251","182900982","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","SAN JOSE AVE \ SENECA AVE","22104000","Ingleside","Outer Mission","11","11","37.72163009643555","-122.44585418701172","POINT (-122.44585418701172 37.72163009643555)","80",,,,,,"1","9"
"2018-10-13T12:14:00.000","2018-10-13T00:00:00.000","12:14","2018","Saturday","2018-10-13T12:14:00.000","72560315200","725603","180776674","182861556","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","CAYUGA AVE \ ONONDAGA AVE","22060000","Ingleside","Outer Mission","11","11","37.722068786621094","-122.43976593017578","POINT (-122.43976593017578 37.722068786621094)","80",,,,,,"1","9"
"2018-04-26T22:30:00.000","2018-04-26T00:00:00.000","22:30","2018","Thursday","2018-04-27T08:34:00.000","66174206241","661742","180311286","181170818","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","MELROSE AVE \ DETROIT ST","22286000","Ingleside","West of Twin Peaks","7","7","37.733811072127025","-122.44432012235164","POINT (-122.44432012235164 37.733811072127025)","95",,,,,,"8","9"
"2021-03-31T00:10:00.000","2021-03-31T00:00:00.000","00:10","2021","Wednesday","2021-03-31T00:13:00.000","101758864085","1017588","210198946","210900014","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","TREAT AVE \ 18TH ST","24043000","Mission","Mission","9","9","37.76215751779985","-122.41403178308592","POINT (-122.41403178308592 37.76215751779985)","53",,,,"3",,"2","3"
"2018-11-17T08:00:00.000","2018-11-17T00:00:00.000","08:00","2018","Saturday","2018-11-17T10:04:00.000","73854764085","738547","180872125","183211025","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","INNES AVE \ MENDELL ST","20216000","Bayview","Bayview Hunters Point","10","10","37.73835754394531","-122.386962890625","POINT (-122.386962890625 37.73835754394531)","86",,,,,,"9","2"
"2018-02-27T21:45:00.000","2018-02-27T00:00:00.000","21:45","2018","Tuesday","2018-02-27T22:12:00.000","64050906126","640509","180156305","180583997","II","Initial",,"06126","Larceny Theft","Larceny Theft - Other","Theft of Computers or Cell Phones","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2018-05-20T12:00:00.000","2018-05-20T00:00:00.000","12:00","2018","Sunday","2018-05-20T18:13:00.000","67051575000","670515","180374751","181400167","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","IRVING ST \ 19TH AVE","27372000","Taraval","Sunset/Parkside","4","4","37.76355949705151","-122.47717411231692","POINT (-122.47717411231692 37.76355949705151)","39",,,,,,"7","10"
"2018-07-23T02:00:00.000","2018-07-23T00:00:00.000","02:00","2018","Monday","2018-07-23T07:43:00.000","69593006244","695930","186169065",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TERESITA BLVD \ MARIETTA DR","22410000","Ingleside","West of Twin Peaks","7","7","37.742729930749775","-122.45078446666109","POINT (-122.45078446666109 37.742729930749775)","72",,,,,,"8","9"
"2021-03-23T15:22:00.000","2021-03-23T00:00:00.000","15:22","2021","Tuesday","2021-03-23T15:22:00.000","101561419057","1015614","210182206","210822209","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","NATOMA ST \ 08TH ST","24302000","Southern","South of Market","6","6","37.77666098665174","-122.41215795469684","POINT (-122.41215795469684 37.77666098665174)","32",,"1","1","1",,"10","1"
"2018-06-07T01:20:00.000","2018-06-07T00:00:00.000","01:20","2018","Thursday","2018-06-07T01:40:00.000","68165716620","681657","189001703","189001703","II","Initial",,"16620","Drug Offense","Drug Violation","Cocaine Offense","Cite or Arrest Adult","FUENTE AVE \ SERRANO DR","23052000","Taraval","Lakeshore","7","7","37.72011184692383","-122.47802734375","POINT (-122.47802734375 37.72011184692383)","42",,,,,,"8","10"
"2018-01-01T12:30:00.000","2018-01-01T00:00:00.000","12:30","2018","Monday","2018-01-02T20:47:00.000","61995706244","619957","186001586",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BRANNAN ST \ 09TH ST","23881000","Southern","South of Market","6","6","37.77004977136961","-122.40700149161678","POINT (-122.40700149161678 37.77004977136961)","33",,,,"2",,"10","1"
"2018-08-26T17:15:00.000","2018-08-26T00:00:00.000","17:15","2018","Sunday","2018-08-26T18:30:00.000","70745206314","707452","180644394","182382994","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","POST ST \ STOCKTON ST","24908000","Central","Financial District/South Beach","3","3","37.78849792480469","-122.40676879882812","POINT (-122.40676879882812 37.78849792480469)","19",,,,,,"3","6"
"2018-07-11T19:30:00.000","2018-07-11T00:00:00.000","19:30","2018","Wednesday","2018-07-12T00:39:00.000","68994506244","689945","186155359",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888096617859","-122.39869570327996","POINT (-122.39869570327996 37.79888096617859)","77",,,,,,"3","6"
