"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-07-01T09:00:00.000","2021-07-01T00:00:00.000","09:00","2021","Thursday","2021-07-07T10:41:00.000","104789207026","1047892","210426775","211881111","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","AVENUE D \ 09TH TI ST","34071000","Southern","Treasure Island","6","6","37.82411913273524","-122.372658041869","POINT (-122.372658041869 37.82411913273524)","36",,,,,,"10","1"
"2021-08-19T12:00:00.000","2021-08-19T00:00:00.000","12:00","2021","Thursday","2021-08-22T23:42:00.000","106355206372","1063552","216116069",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","JONES ST \ BUSH ST","24968000","Central","Nob Hill","3","3","37.78952931651484","-122.41372838950014","POINT (-122.41372838950014 37.78952931651484)","50",,,,,,"3","6"
"2023-06-16T07:00:00.000","2023-06-16T00:00:00.000","07:00","2023","Friday","2023-06-16T16:49:00.000","134224306224","1342243","236122911",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","LARKIN ST \ VALLEJO ST","25312000","Central","Russian Hill","3","3","37.7971076965332","-122.42031860351562","POINT (-122.42031860351562 37.7971076965332)","105",,,,,,"3","6"
"2019-12-21T12:15:00.000","2019-12-21T00:00:00.000","12:15","2019","Saturday","2019-12-21T15:39:00.000","88351506244","883515","196274529",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRONT ST \ GREEN ST","24811000","Central","Financial District/South Beach","3","3","37.80060577392578","-122.40025329589844","POINT (-122.40025329589844 37.80060577392578)","77",,,,,,"3","6"
"2019-08-25T00:00:00.000","2019-08-25T00:00:00.000","00:00","2019","Sunday","2019-10-14T14:34:00.000","85886310045","858863","190774339","192872185","II","Initial",,"10045","Embezzlement","Embezzlement","Embezzlement, Grand Theft By Employee","Open or Active","14TH TI ST \ AVENUE I","34114000","Southern","Treasure Island","6","6","37.82954788208008","-122.37142944335938","POINT (-122.37142944335938 37.82954788208008)","36",,,,,,"10","1"
"2021-10-12T01:00:00.000","2021-10-12T00:00:00.000","01:00","2021","Tuesday","2021-10-23T15:22:00.000","108395871013","1083958","210695431","212962149","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","08TH AVE \ CALIFORNIA ST","27599000","Richmond","Inner Richmond","1","1","37.78471552180496","-122.46669444455775","POINT (-122.46669444455775 37.78471552180496)","5",,,,,,"4","8"
"2023-09-07T03:28:00.000","2023-09-07T00:00:00.000","03:28","2023","Thursday","2023-09-07T04:19:00.000","131586628100","1315866","230639641","232500263","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","BROADWAY \ POLK ST","25315000","Northern","Russian Hill","3","3","37.79594421386719","-122.42176818847656","POINT (-122.42176818847656 37.79594421386719)","105",,,,,,"3","4"
"2023-02-15T00:00:00.000","2023-02-15T00:00:00.000","00:00","2023","Wednesday","2023-02-22T10:35:00.000","125965409320","1259654","236031419",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
"2021-06-02T04:45:00.000","2021-06-02T00:00:00.000","04:45","2021","Wednesday","2021-06-02T05:09:00.000","103598504134","1035985","210340448","211530310","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","STEVENSON ST \ 06TH ST","24295000","Tenderloin","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2021-08-15T04:12:00.000","2021-08-15T00:00:00.000","04:12","2021","Sunday","2021-08-25T12:55:00.000","106406864070","1064068","210547014","212381686","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","24TH AVE \ KIRKHAM ST","27413000","Taraval","Sunset/Parkside","4","4","37.75959572256557","-122.48222116381105","POINT (-122.48222116381105 37.75959572256557)","39",,,,,,"7","10"
"2023-03-25T20:15:00.000","2023-03-25T00:00:00.000","20:15","2023","Saturday","2023-03-26T06:30:00.000","125814207025","1258142","230210285","230850604","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","JACK LONDON ALY \ TABER PL","24507000","Southern","Financial District/South Beach","6","6","37.78194046020508","-122.3944091796875","POINT (-122.3944091796875 37.78194046020508)","31",,,,,,"10","1"
"2021-11-26T04:13:00.000","2021-11-26T00:00:00.000","04:13","2021","Friday","2021-11-26T04:25:00.000","109533904136","1095339","210779477","213300286","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Cite or Arrest Adult","WEBSTER ST \ GREENWICH ST","26744000","Northern","Marina","2","2","37.799160690853675","-122.4342243855828","POINT (-122.4342243855828 37.799160690853675)","15",,,,,,"6","4"
"2021-09-04T03:00:00.000","2021-09-04T00:00:00.000","03:00","2021","Saturday","2021-09-04T03:01:00.000","106693368000","1066933","210569024","212470433","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","CESAR CHAVEZ ST \ MISSISSIPPI ST","23612000","Bayview","Bayview Hunters Point","10","10","37.74991515734683","-122.39334026694655","POINT (-122.39334026694655 37.74991515734683)","56",,,,,,"9","2"
"2023-04-06T16:15:00.000","2023-04-06T00:00:00.000","16:15","2023","Thursday","2023-04-06T16:15:00.000","128897205053","1288972","236052932",,"IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.785743713378906","-122.40583038330078","POINT (-122.40583038330078 37.785743713378906)","32",,,,,,"10","5"
"2022-09-25T00:00:00.000","2022-09-25T00:00:00.000","00:00","2022","Sunday","2022-09-26T10:37:00.000","119729228160","1197292","220658532","222691086","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","MISSOURI ST \ 17TH ST","23681000","Bayview","Mission Bay","10","10","37.76513049475049","-122.39677089165308","POINT (-122.39677089165308 37.76513049475049)","54",,,,,,"9","1"
"2021-06-28T12:34:00.000","2021-06-28T00:00:00.000","12:34","2021","Monday","2021-06-28T17:31:00.000","104460309029","1044603","210405672","211792669","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","RAMONA AVE \ 15TH ST","25838000","Mission","Mission","8","8","37.76634882800007","-122.42520013272777","POINT (-122.42520013272777 37.76634882800007)","37",,,,,,"5","3"
"2019-12-08T19:30:00.000","2019-12-08T00:00:00.000","19:30","2019","Sunday","2019-12-10T11:42:00.000","88324106374","883241","196273703",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-08-01T05:05:00.000","2021-08-01T00:00:00.000","05:05","2021","Sunday","2021-08-01T05:46:00.000","105590305051","1055903","210486086","212130506","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","LAGUNA ST \ UNION ST","26583000","Northern","Marina","2","2","37.79771621229674","-122.43055896140594","POINT (-122.43055896140594 37.79771621229674)","15",,,,,,"6","4"
"2019-12-06T17:00:00.000","2019-12-06T00:00:00.000","17:00","2019","Friday","2019-12-06T20:00:00.000","87799306224","877993","190920300","193403632","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PARKRIDGE DR \ VISTA LN","32974000","Ingleside","Twin Peaks","8","8","37.752349853515625","-122.44598388671875","POINT (-122.44598388671875 37.752349853515625)","51",,,,,,"5","7"
"2023-05-01T00:00:00.000","2023-05-01T00:00:00.000","00:00","2023","Monday","2023-08-11T10:00:00.000","130629074000","1306290","230566674","232231048","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2021-10-01T06:00:00.000","2021-10-01T00:00:00.000","06:00","2021","Friday","2021-10-10T10:20:00.000","107911405013","1079114","210660694","212830994","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","02ND AVE \ CORNWALL ST","27565000","Richmond","Inner Richmond","1","1","37.78500628047631","-122.4602696018216","POINT (-122.4602696018216 37.78500628047631)","5",,,,,,"4","8"
"2021-08-29T03:20:00.000","2021-08-29T00:00:00.000","03:20","2021","Sunday","2021-08-29T10:18:00.000","106500105052","1065001","210553908","212411078","II","Initial",,"05052","Burglary","Burglary - Commercial","Burglary, Store, Att. Forcible Entry","Open or Active","FILLMORE ST \ JACKSON ST","26653000","Northern","Pacific Heights","2","2","37.79247163604224","-122.43455772227033","POINT (-122.43455772227033 37.79247163604224)","102",,,,,,"6","4"
"2021-06-12T19:00:00.000","2021-06-12T00:00:00.000","19:00","2021","Saturday","2021-06-13T13:45:00.000","104065628150","1040656","216074025",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GEARY BLVD \ 35TH AVE","27858000","Richmond","Outer Richmond","1","1","37.77959124194767","-122.4954405190585","POINT (-122.4954405190585 37.77959124194767)","8",,,,,,"4","8"
"2022-01-13T22:00:00.000","2022-01-13T00:00:00.000","22:00","2022","Thursday","2022-01-15T16:42:00.000","111303506244","1113035","226006159",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","14TH ST \ DOLORES ST","25871000","Mission","Castro/Upper Market","8","8","37.767869018159196","-122.42669318465524","POINT (-122.42669318465524 37.767869018159196)","37",,,,"5",,"5","3"
"2021-08-27T14:00:00.000","2021-08-27T00:00:00.000","14:00","2021","Friday","2021-09-01T14:51:00.000","106605206314","1066052","210562197","212442083","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","05TH ST \ CLEMENTINA ST","23939000","Southern","South of Market","6","6","37.780699048573226","-122.40392088280285","POINT (-122.40392088280285 37.780699048573226)","32",,,"1",,,"10","1"
"2019-06-25T20:26:00.000","2019-06-25T00:00:00.000","20:26","2019","Tuesday","2019-06-25T20:26:00.000","81553219090","815532","190460215","191763603","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Cite or Arrest Adult","06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2021-06-28T01:40:00.000","2021-06-28T00:00:00.000","01:40","2021","Monday","2021-06-28T01:44:00.000","104436963010","1044369","210403626","211790126","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","QUINCY ST \ CALIFORNIA ST","24746000","Central","Financial District/South Beach","3","3","37.792486577710505","-122.40565433889059","POINT (-122.40565433889059 37.792486577710505)","104",,,,,,"3","6"
"2021-10-07T00:00:00.000","2021-10-07T00:00:00.000","00:00","2021","Thursday","2021-10-10T20:11:00.000","108047606372","1080476","216147729",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","VAN NESS AVE \ SACRAMENTO ST","26536000","Northern","Nob Hill","3","3","37.79128889031163","-122.4225149453702","POINT (-122.4225149453702 37.79128889031163)",,,,,,,"3","4"
"2021-08-31T10:06:00.000","2021-08-31T00:00:00.000","10:06","2021","Tuesday","2021-08-31T10:19:00.000","106565527195","1065655","210558726","212431139","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","BRYANT ST \ LANGTON ST","23876000","Southern","South of Market","6","6","37.77385630397913","-122.40528580238285","POINT (-122.40528580238285 37.77385630397913)","33",,,,,,"10","1"
"2023-08-31T13:45:00.000","2023-08-31T00:00:00.000","13:45","2023","Thursday","2023-08-31T14:27:00.000","131352215162","1313522","230622527","232431878","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Open or Active","CALIFORNIA ST \ FRANKLIN ST","26500000","Northern","Pacific Heights","2","2","37.7901611328125","-122.4239730834961","POINT (-122.4239730834961 37.7901611328125)","102",,,,,,"6","4"
"2019-08-14T22:29:00.000","2019-08-14T00:00:00.000","22:29","2019","Wednesday","2019-08-14T22:33:00.000","83460826170","834608","190598963","192264359","II","Initial",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","HOLLOWAY AVE \ LEE AVE","22220000","Taraval","Oceanview/Merced/Ingleside","11","7","37.72185134887695","-122.45410919189453","POINT (-122.45410919189453 37.72185134887695)","64",,,,,,"8","10"
"2021-07-23T17:31:00.000","2021-07-23T00:00:00.000","17:31","2021","Friday","2021-07-23T17:31:00.000","105324207041","1053242","210465381",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-11-28T17:22:00.000","2021-11-28T00:00:00.000","17:22","2021","Sunday","2021-11-29T16:54:00.000","109664006364","1096640","210788280","213332409","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","STEINER ST \ CHESTNUT ST","26771000","Northern","Marina","2","2","37.80060874463821","-122.43788945697766","POINT (-122.43788945697766 37.80060874463821)","17",,,,,,"6","4"
"2021-06-23T22:00:00.000","2021-06-23T00:00:00.000","22:00","2021","Wednesday","2021-06-24T11:00:00.000","104331475000","1043314","210394746","211750556","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ELLIS ST \ LAGUNA ST","26512000","Northern","Western Addition","5","5","37.782986046610674","-122.42758432572379","POINT (-122.42758432572379 37.782986046610674)","97",,,,,,"11","4"
"2021-08-24T23:30:00.000","2021-08-24T00:00:00.000","23:30","2021","Tuesday","2021-08-24T23:34:00.000","106348428160","1063484","210543517","212363745","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FULTON ST \ ARGUELLO BLVD","27191000","Richmond","Golden Gate Park","1","1","37.774308894545044","-122.45837109983862","POINT (-122.45837109983862 37.774308894545044)","9",,,,,,"4","8"
"2023-05-10T08:15:00.000","2023-05-10T00:00:00.000","08:15","2023","Wednesday","2023-05-10T14:07:00.000","127517628150","1275176","236081094",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-06-26T20:30:00.000","2021-06-26T00:00:00.000","20:30","2021","Saturday","2021-06-27T14:00:00.000","104424075000","1044240","210402305","211781421","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","TRADER VIC ALY \ POST ST","24953000","Central","Nob Hill","3","3","37.78779033746198","-122.41234361401396","POINT (-122.41234361401396 37.78779033746198)","50",,,,,,"3","6"
"2021-07-25T12:18:00.000","2021-07-25T00:00:00.000","12:18","2021","Sunday","2021-07-25T12:19:00.000","105370916110","1053709","210470023","212061347","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258503232177","-122.41569387441227","POINT (-122.41569387441227 37.78258503232177)","20",,"1","1","1",,"10","5"
"2023-05-31T14:15:00.000","2023-05-31T00:00:00.000","14:15","2023","Wednesday","2023-05-31T17:50:00.000","128116209320","1281162","230376332","231512563","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","20TH AVE \ EUCALYPTUS DR","23082000","Taraval","Lakeshore","4","7","37.731101989746094","-122.4759292602539","POINT (-122.4759292602539 37.731101989746094)","41",,,,,,"8","10"
"2021-05-29T09:00:00.000","2021-05-29T00:00:00.000","09:00","2021","Saturday","2021-05-30T09:22:00.000","104723106244","1047231","216064587",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.80675808244208","-122.4121414255319","POINT (-122.4121414255319 37.80675808244208)","99",,,,,,"3","6"
"2023-09-26T16:00:00.000","2023-09-26T00:00:00.000","16:00","2023","Tuesday","2023-09-26T18:05:00.000","132280307041","1322803","230681501","232692724","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","23RD AVE \ EUCALYPTUS DR","23089000","Taraval","Lakeshore","4","7","37.73114013671875","-122.47913360595703","POINT (-122.47913360595703 37.73114013671875)","62",,,,,,"8","10"
"2019-06-29T00:49:00.000","2019-06-29T00:00:00.000","00:49","2019","Saturday","2019-06-29T03:20:00.000","81700371000","817003","196125881",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","CESAR CHAVEZ ST \ SOUTH VAN NESS AVE","33364000","Mission","Mission","9","9","37.74821090698242","-122.41586303710938","POINT (-122.41586303710938 37.74821090698242)","83",,,,"3",,"2","3"
"2021-06-11T22:10:00.000","2021-06-11T00:00:00.000","22:10","2021","Friday","2021-06-23T14:58:00.000","104298806303","1042988","210393083","211742178","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","03RD AVE \ GEARY BLVD","27245000","Richmond","Inner Richmond","1","1","37.781160260651106","-122.46106282968253","POINT (-122.46106282968253 37.781160260651106)","5",,,,,,"4","8"
"2021-09-03T15:37:00.000","2021-09-03T00:00:00.000","15:37","2021","Friday","2021-09-03T15:38:00.000","106679504014","1066795","210512120","212462180","IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667360056878","-122.41982523539403","POINT (-122.41982523539403 37.76667360056878)","53",,,,"3",,"2","3"
"2021-06-06T08:00:00.000","2021-06-06T00:00:00.000","08:00","2021","Sunday","2021-06-23T09:39:00.000","104288709250","1042887","210381107","211692340","IS","Initial Supplement",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","FRANCE AVE \ NAPLES ST","21713000","Ingleside","Excelsior","11","11","37.717744016592675","-122.43355535030396","POINT (-122.43355535030396 37.717744016592675)","90",,,,,,"1","9"
"2023-06-25T00:45:00.000","2023-06-25T00:00:00.000","00:45","2023","Sunday","2023-06-25T01:09:00.000","134231206244","1342312","236121242",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ WEBSTER ST","26591000","Northern","Japantown","5","5","37.78537368774414","-122.43136596679688","POINT (-122.43136596679688 37.78537368774414)","101",,,,,,"11","4"
"2023-09-22T11:40:00.000","2023-09-22T00:00:00.000","11:40","2023","Friday","2023-09-22T13:38:00.000","132154606244","1321546","230682101","232651816","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GOUGH ST \ HICKORY ST","25915000","Northern","Hayes Valley","5","5","37.77548599243164","-122.42269134521484","POINT (-122.42269134521484 37.77548599243164)","21",,,"1","1",,"11","4"
"2019-01-02T12:46:00.000","2019-01-02T00:00:00.000","12:46","2019","Wednesday","2020-01-02T12:46:00.000","88731016650","887310","200003606","200021760","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2023-03-28T20:49:00.000","2023-03-28T00:00:00.000","20:49","2023","Tuesday","2023-03-28T21:20:00.000","125898664020","1258986","230217297","230872985","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ELWOOD ST \ MASON ST","24915000","Tenderloin","Tenderloin","3","3","37.786659240722656","-122.40977478027344","POINT (-122.40977478027344 37.786659240722656)",,,"1",,,,"3","5"
"2021-10-08T19:33:00.000","2021-10-08T00:00:00.000","19:33","2021","Friday","2021-10-08T19:33:00.000","107871765015","1078717","210657516","212813082","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2023-09-04T21:57:00.000","2023-09-04T00:00:00.000","21:57","2023","Monday","2023-09-04T21:57:00.000","131482264085","1314822","230633615","232472992","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","FELL ST \ WEBSTER ST","25950000","Northern","Hayes Valley","5","5","37.77511215209961","-122.42936706542969","POINT (-122.42936706542969 37.77511215209961)","22",,,,,,"11","4"
"2021-07-31T01:50:00.000","2021-07-31T00:00:00.000","01:50","2021","Saturday","2021-07-31T05:04:00.000","105545104134","1055451","210484137","212120453","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.76979784988983","-122.44857881825685","POINT (-122.44857881825685 37.76979784988983)","25",,,,,,"11","7"
"2021-06-30T17:00:00.000","2021-06-30T00:00:00.000","17:00","2021","Wednesday","2021-06-30T19:54:00.000","104536607025","1045366","210411306","211813100","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","BURRITT ST \ BUSH ST","24971000","Central","Financial District/South Beach","3","3","37.7903218900193","-122.4075004964411","POINT (-122.4075004964411 37.7903218900193)","16",,,,,,"3","6"
