"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-12-08T14:00:00.000","2021-12-08T00:00:00.000","14:00","2021","Wednesday","2021-12-18T13:42:00.000","110381707024","1103817","210836312","213521688","VI","Vehicle Initial",,"07024","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Mobile Home or House Trailer","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2024-02-25T12:15:00.000","2024-02-25T00:00:00.000","12:15","2024","Sunday","2024-02-25T12:36:00.000","136777906363","1367779","240124115","240561497","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","ELLIS ST \ POWELL ST","24894000","Central","Financial District/South Beach","3","3","37.785491943359375","-122.40785217285156","POINT (-122.40785217285156 37.785491943359375)","19",,,,,,"3","6"
"2021-12-21T12:40:00.000","2021-12-21T00:00:00.000","12:40","2021","Tuesday","2021-12-21T13:41:00.000","110569206244","1105692","216203042",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ SCOTT ST","26055000","Northern","Western Addition","5","5","37.77706807960932","-122.43650723358049","POINT (-122.43650723358049 37.77706807960932)","23",,,,,,"11","4"
"2022-01-11T04:19:00.000","2022-01-11T00:00:00.000","04:19","2022","Tuesday","2022-01-11T04:23:00.000","111064728100","1110647","220021763","220110263","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2021-11-10T12:30:00.000","2021-11-10T00:00:00.000","12:30","2021","Wednesday","2021-11-16T13:07:00.000","109240905073","1092409","210739998",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","TAYLOR ST \ JEFFERSON ST","25594000","Central","North Beach","3","3","37.80821405292514","-122.41580242607432","POINT (-122.41580242607432 37.80821405292514)","99",,,,,,"3","6"
"2024-07-28T00:00:00.000","2024-07-28T00:00:00.000","00:00","2024","Sunday","2024-07-29T15:45:00.000","141070926145","1410709","240472704","242111928","II","Initial",,"26145","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Grand","Open or Active","FILBERT ST \ JONES ST","25493000","Central","Russian Hill","3","2","37.8005485534668","-122.41594696044922","POINT (-122.41594696044922 37.8005485534668)","107",,,,,,"6","6"
"2023-12-20T16:00:00.000","2023-12-20T00:00:00.000","16:00","2023","Wednesday","2023-12-21T05:00:00.000","134910205151","1349102","230890279","233550520","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","CARGO WAY \ JENNINGS ST","33104000","Bayview","Bayview Hunters Point","10","10","37.74019241333008","-122.37684631347656","POINT (-122.37684631347656 37.74019241333008)","56",,,,,,"9","2"
"2022-01-13T13:35:00.000","2022-01-13T00:00:00.000","13:35","2022","Thursday","2022-01-13T13:37:00.000","111148227130","1111482","220027959","220131698","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2024-01-26T08:00:00.000","2024-01-26T00:00:00.000","08:00","2024","Friday","2024-01-31T19:29:00.000","136085371000","1360853","240069555","240312725","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","GENEVA AVE \ MOSCOW ST \ SOUTH HILL BLVD","21396000","Ingleside","Excelsior","11","11","37.71314239501953","-122.43370819091797","POINT (-122.43370819091797 37.71314239501953)","58",,,,,,"1","9"
"2021-09-09T20:10:00.000","2021-09-09T00:00:00.000","20:10","2021","Thursday","2021-12-20T06:13:00.000","110989506244","1109895","216208042",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ TOWNSEND ST","23807000","Southern","Mission Bay","6","6","37.778851716626704","-122.39274978789828","POINT (-122.39274978789828 37.778851716626704)","32",,,,,,"10","1"
"2024-06-15T21:08:00.000","2024-06-15T00:00:00.000","21:08","2024","Saturday","2024-06-15T21:11:00.000","139911607041","1399116","240311801",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-05-25T23:50:00.000","2024-05-25T00:00:00.000","23:50","2024","Saturday","2024-05-26T20:20:00.000","139374106224","1393741","246068684",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","LARKIN ST \ PINE ST","25206000","Northern","Nob Hill","3","3","37.78982925415039","-122.4188461303711","POINT (-122.4188461303711 37.78982925415039)","50",,,,,,"3","6"
"2021-12-25T11:10:00.000","2021-12-25T00:00:00.000","11:10","2021","Saturday","2021-12-25T15:37:00.000","111965206374","1119652","216206080",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","LARKIN ST \ CALIFORNIA ST","25294000","Central","Nob Hill","3","3","37.79078805361173","-122.41903621239146","POINT (-122.41903621239146 37.79078805361173)","105",,,,,,"3","6"
"2024-10-08T19:00:00.000","2024-10-08T00:00:00.000","19:00","2024","Tuesday","2024-10-08T22:39:00.000","143064406373","1430644","240634669","242823662","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2024-02-23T09:20:00.000","2024-02-23T00:00:00.000","09:20","2024","Friday","2024-02-24T09:37:00.000","136854609320","1368546","246025452",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","CHULA LN \ DOLORES ST","25705000","Mission","Castro/Upper Market","8","8","37.76396942138672","-122.42631530761719","POINT (-122.42631530761719 37.76396942138672)","37",,,,"5",,"5","3"
"2022-02-04T05:00:00.000","2022-02-04T00:00:00.000","05:00","2022","Friday","2022-02-04T12:15:00.000","111881906244","1118819","226017736",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MCLAREN AVE \ 29TH AVE","28022000","Richmond","Seacliff","1","2","37.7862515763812","-122.4894760815884","POINT (-122.4894760815884 37.7862515763812)","1",,,,,,"6","8"
"2021-11-09T00:00:00.000","2021-11-09T00:00:00.000","00:00","2021","Tuesday","2022-03-01T13:32:00.000","112649068030","1126490","220137467","220601701","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","VAN NESS AVE \ BAY ST","26705000","Out of SF","Russian Hill","2","2","37.804145844453586","-122.42510952213698","POINT (-122.42510952213698 37.804145844453586)","17",,,,,,"6","6"
"2021-11-22T09:15:00.000","2021-11-22T00:00:00.000","09:15","2021","Monday","2021-11-22T11:03:00.000","109411006303","1094110","210770356","213261237","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","JONES ST \ CHESTNUT ST","25527000","Central","Russian Hill","3","3","37.803347966850026","-122.41651077151808","POINT (-122.41651077151808 37.803347966850026)","107",,,,,,"3","6"
"2020-01-18T17:26:00.000","2020-01-18T00:00:00.000","17:26","2020","Saturday","2020-01-18T20:00:00.000","89289715162","892897","200045238","200182642","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Open or Active","DIVISADERO ST \ OFARRELL ST","26802000","Northern","Western Addition","5","5","37.78245162963867","-122.43930053710938","POINT (-122.43930053710938 37.78245162963867)","97",,,,,,"11","4"
"2024-01-10T05:30:00.000","2024-01-10T00:00:00.000","05:30","2024","Wednesday","2024-01-10T14:40:00.000","135502771013","1355027","240021618","240101820","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","MARKET ST \ YERBA BUENA LN","54124000","Central","Financial District/South Beach","6","6","37.78632736206055","-122.40501403808594","POINT (-122.40501403808594 37.78632736206055)","32",,,,,,"10","5"
"2022-03-23T13:00:00.000","2022-03-23T00:00:00.000","13:00","2022","Wednesday","2022-03-23T16:00:00.000","113353072000","1133530","220192154","220823185","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","29TH AVE \ GEARY BLVD","27839000","Richmond","Outer Richmond","1","1","37.77989057434443","-122.48901349383902","POINT (-122.48901349383902 37.77989057434443)","8",,,,,,"4","8"
"2020-08-20T08:30:00.000","2020-08-20T00:00:00.000","08:30","2020","Thursday","2020-08-22T09:39:00.000","95498974000","954989","200504842","202350866","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","BRUSSELS ST \ MANSELL ST","20585000","Bayview","Portola","9","9","37.72102355957031","-122.40303802490234","POINT (-122.40303802490234 37.72102355957031)","91",,,,,,"2","2"
"2021-10-31T23:20:00.000","2021-10-31T00:00:00.000","23:20","2021","Sunday","2021-11-01T12:26:00.000","108703328160","1087033","210716742","213051603","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","DASHIELL HAMMETT ST \ PINE ST","24981000","Central","Nob Hill","3","3","37.79120484958468","-122.40806043475537","POINT (-122.40806043475537 37.79120484958468)","16",,,,,,"3","6"
"2019-09-04T09:00:00.000","2019-09-04T00:00:00.000","09:00","2019","Wednesday","2022-03-23T13:53:00.000","113342009029","1133420","220190910","220821901","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","CAPP ST \ 19TH ST","24131000","Mission","Mission","9","9","37.7603010605011","-122.41811812009416","POINT (-122.41811812009416 37.7603010605011)","53",,,,"3",,"2","3"
"2024-05-23T14:49:00.000","2024-05-23T00:00:00.000","14:49","2024","Thursday","2024-05-23T14:49:00.000","139284516623","1392845","240127761","241442087","IS","Initial Supplement",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2024-01-18T19:19:00.000","2024-01-18T00:00:00.000","19:19","2024","Thursday","2024-01-18T19:20:00.000","135739163010","1357391","210174037","240183023","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","LARKIN ST \ OFARRELL ST","25152000","Tenderloin","Tenderloin","5","6","37.7851676940918","-122.41790008544922","POINT (-122.41790008544922 37.7851676940918)","20",,"1",,,,"10","5"
"2020-07-31T18:00:00.000","2020-07-31T00:00:00.000","18:00","2020","Friday","2020-08-02T23:19:00.000","95002206374","950022","206116342",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","06TH AVE \ LAKE ST","27598000","Richmond","Inner Richmond","1","2","37.78667068481445","-122.46469116210938","POINT (-122.46469116210938 37.78667068481445)","4",,,,,,"6","8"
"2022-06-30T21:10:00.000","2022-06-30T00:00:00.000","21:10","2022","Thursday","2022-06-30T21:10:00.000","116616271012","1166162","220348642","221811683","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","JESSIE EAST ST \ MISSION ST","35047000","Southern","South of Market","6","6","37.784006612420036","-122.40486479517743","POINT (-122.40486479517743 37.784006612420036)","32",,,,,,"10","1"
"2022-02-07T12:00:00.000","2022-02-07T00:00:00.000","12:00","2022","Monday","2022-05-13T18:25:00.000","115009809040","1150098","220313407","221332546","II","Initial",,"09040","Fraud","Fraud","Checks, Money Orders, Completed, Fraudulent Possession","Open or Active","FORD ST \ SANCHEZ ST","25794000","Mission","Castro/Upper Market","8","8","37.76195440731402","-122.43065017784869","POINT (-122.43065017784869 37.76195440731402)","37",,,,"5",,"5","3"
"2024-08-26T12:40:00.000","2024-08-26T00:00:00.000","12:40","2024","Monday","2024-08-26T12:40:00.000","141851607041","1418516","240534746",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-03-18T17:30:00.000","2022-03-18T00:00:00.000","17:30","2022","Friday","2022-03-18T17:39:00.000","113205806154","1132058","220179748","220772504","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","SACRAMENTO ST \ HYDE ST","25255000","Central","Nob Hill","3","3","37.79192286081067","-122.4175822237796","POINT (-122.4175822237796 37.79192286081067)","16",,,,,,"3","6"
"2024-07-13T11:40:00.000","2024-07-13T00:00:00.000","11:40","2024","Saturday","2024-07-13T13:36:00.000","140642327195","1406423","240436794","241951191","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","08TH ST \ HOWARD ST","24299000","Southern","South of Market","6","6","37.776222229003906","-122.41160583496094","POINT (-122.41160583496094 37.776222229003906)","32",,"1","1","1",,"10","1"
"2020-10-01T14:14:00.000","2020-10-01T00:00:00.000","14:14","2020","Thursday","2020-10-01T14:14:00.000","96598807055","965988","200591350","202751900","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","CHATTANOOGA ST \ JERSEY ST","25612000","Mission","Noe Valley","8","8","37.75096130371094","-122.42625427246094","POINT (-122.42625427246094 37.75096130371094)","52",,,,,,"5","3"
"2024-02-07T14:10:00.000","2024-02-07T00:00:00.000","14:10","2024","Wednesday","2024-02-07T16:01:00.000","136387904136","1363879","240083414","240382076","IS","Initial Supplement",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2021-12-02T07:30:00.000","2021-12-02T00:00:00.000","07:30","2021","Thursday","2021-12-02T07:30:00.000","109751464002","1097514","210794845","213360562","II","Initial",,"64002","Civil Sidewalks","Other","Civil Sidewalks, Citation","Cite or Arrest Adult","HYDE ST \ CALIFORNIA ST","25252000","Central","Nob Hill","3","3","37.790973190511274","-122.41739133606869","POINT (-122.41739133606869 37.790973190511274)","16",,,,,,"3","6"
"2022-03-25T21:09:00.000","2022-03-25T00:00:00.000","21:09","2022","Friday","2022-03-25T21:12:00.000","113441606242","1134416","220197449","220843275","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","GOUGH ST \ ELLIS ST","26492000","Northern","Western Addition","2","5","37.78339985751909","-122.42429481397211","POINT (-122.42429481397211 37.78339985751909)","100",,,,,,"11","4"
"2024-02-16T13:00:00.000","2024-02-16T00:00:00.000","13:00","2024","Friday","2024-02-16T13:05:00.000","136518564085","1365185","240104026","240471515","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","JONES ST \ MCALLISTER ST","24325000","Tenderloin","Tenderloin","5","6","37.78113555908203","-122.41202545166016","POINT (-122.41202545166016 37.78113555908203)","20",,"1","1","1",,"10","5"
"2022-05-07T21:35:00.000","2022-05-07T00:00:00.000","21:35","2022","Saturday","2022-05-09T20:53:00.000","114875064070","1148750","220303856","221292971","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","09TH AVE \ SOTELO AVE","27088000","Taraval","West of Twin Peaks","7","7","37.749645273247275","-122.46504258671158","POINT (-122.46504258671158 37.749645273247275)","45",,,,,,"8","10"
"2024-09-21T12:00:00.000","2024-09-21T00:00:00.000","12:00","2024","Saturday","2024-09-21T12:08:00.000","142581872000","1425818","240594013","242651335","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","23RD ST \ MISSION ST","24094000","Mission","Mission","9","9","37.75383758544922","-122.41859436035156","POINT (-122.41859436035156 37.75383758544922)","53",,,,"3",,"2","3"
"2023-12-08T11:25:00.000","2023-12-08T00:00:00.000","11:25","2023","Friday","2023-12-08T11:35:00.000","134557726210","1345577","230861474","233421282","II","Initial",,"26210","Other Miscellaneous","Intimidation","Threatening School or Public Employee","Open or Active","18TH ST \ CHURCH ST","25712000","Mission","Castro/Upper Market","8","8","37.761287689208984","-122.42835235595703","POINT (-122.42835235595703 37.761287689208984)","37",,,,"5",,"5","3"
"2022-05-11T19:52:00.000","2022-05-11T00:00:00.000","19:52","2022","Wednesday","2022-05-12T04:40:00.000","114955507020","1149555","220309359","221320271","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","MISSION ST \ COLLEGE TER","33391000","Mission","Bernal Heights","8","9","37.73427799690997","-122.42579180464467","POINT (-122.42579180464467 37.73427799690997)","93",,,,,,"2","9"
"2020-11-05T07:45:00.000","2020-11-05T00:00:00.000","07:45","2020","Thursday","2020-11-05T07:51:00.000","97567806224","975678","200667337","203100535","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANKLIN ST \ OLIVE ST","25194000","Northern","Western Addition","2","5","37.78408432006836","-122.42274475097656","POINT (-122.42274475097656 37.78408432006836)","100",,,,,,"11","4"
"2024-04-11T21:00:00.000","2024-04-11T00:00:00.000","21:00","2024","Thursday","2024-04-12T08:02:00.000","138164607025","1381646","240229179","241030617","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","SILLIMAN ST \ SOMERSET ST","20902000","Bayview","Portola","9","9","37.730201721191406","-122.40904235839844","POINT (-122.40904235839844 37.730201721191406)","91",,,,,,"2","2"
"2022-03-21T16:00:00.000","2022-03-21T00:00:00.000","16:00","2022","Monday","2022-03-22T22:40:00.000","113320907021","1133209","220189424","220813704","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","POST ST \ HYDE ST","25156000","Central","Nob Hill","3","3","37.787245209374895","-122.4166386980169","POINT (-122.4166386980169 37.787245209374895)","50",,,,,,"3","6"
"2021-11-02T08:00:00.000","2021-11-02T00:00:00.000","08:00","2021","Tuesday","2021-12-13T14:22:00.000","110226809040","1102268","210823870","213472067","II","Initial",,"09040","Fraud","Fraud","Checks, Money Orders, Completed, Fraudulent Possession","Open or Active","29TH ST \ CHURCH ST","21905000","Ingleside","Noe Valley","8","8","37.743699578796246","-122.42667038150655","POINT (-122.42667038150655 37.743699578796246)","84",,,,,,"5","9"
"2024-04-23T18:46:00.000","2024-04-23T00:00:00.000","18:46","2024","Tuesday","2024-04-23T18:46:00.000","138475664085","1384756","240256172","241142810","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","CALIFORNIA ST \ HYDE ST","25252000","Central","Nob Hill","3","3","37.79097366333008","-122.41738891601562","POINT (-122.41738891601562 37.79097366333008)","16",,,,,,"3","6"
"2020-03-03T11:25:00.000","2020-03-03T00:00:00.000","11:25","2020","Tuesday","2020-03-03T11:35:00.000","90905519057","909055","200159908","200631503","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","ADA CT \ OFARRELL ST","25142000","Tenderloin","Tenderloin","5","6","37.78544998168945","-122.4156723022461","POINT (-122.4156723022461 37.78544998168945)","20",,"1",,,,"10","5"
"2021-12-08T14:00:00.000","2021-12-08T00:00:00.000","14:00","2021","Wednesday","2021-12-09T10:39:00.000","110157706372","1101577","216193283",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FOLSOM ST \ 14TH ST","24336000","Mission","Mission","9","9","37.76853738566884","-122.4156137824238","POINT (-122.4156137824238 37.76853738566884)","53",,,"1","3",,"2","3"
"2022-03-21T11:30:00.000","2022-03-21T00:00:00.000","11:30","2022","Monday","2022-03-21T12:49:00.000","113292206244","1132922","226042852",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2022-01-13T12:09:00.000","2022-01-13T00:00:00.000","12:09","2022","Thursday","2022-02-09T12:00:00.000","112041207041","1120412","220028060","220401490","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BOSWORTH ST \ MISSION ST \ MURRAY ST","21699000","Ingleside","Outer Mission","8","8","37.73367501603134","-122.42639116629013","POINT (-122.42639116629013 37.73367501603134)","93",,,,,,"5","9"
"2021-11-17T19:30:00.000","2021-11-17T00:00:00.000","19:30","2021","Wednesday","2021-11-18T10:36:00.000","109293807025","1092938","210761703","213221170","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","TRUMBULL ST \ NEY ST","21668000","Ingleside","Excelsior","11","11","37.73081870224356","-122.42324371431738","POINT (-122.42324371431738 37.73081870224356)","94",,,,,,"1","9"
"2022-02-01T12:32:00.000","2022-02-01T00:00:00.000","12:32","2022","Tuesday","2022-02-01T13:46:00.000","111742472000","1117424","220070920","220321589","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","POST ST \ MASON ST","24919000","Central","Nob Hill","3","3","37.78808218625765","-122.41005693097291","POINT (-122.41005693097291 37.78808218625765)","19",,,,,,"3","6"
"2020-05-18T11:28:00.000","2020-05-18T00:00:00.000","11:28","2020","Monday","2020-05-18T11:29:00.000","92789407041","927894","200069959",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
